Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646374681216,1646374679921,4,1646374679887,0.044,0.028,0.060,-0.013,0.004,0.004,83
WATCH,1646374681216,1646374679921,4,1646374679896,0.051,0.032,0.037,0.001,0.018,0.005,83
WATCH,1646374681265,1646374679970,4,1646374679906,0.065,0.049,0.012,0.003,0.034,0.005,83
WATCH,1646374681265,1646374679970,4,1646374679916,0.076,0.046,-0.011,0.011,0.043,0.001,83
WATCH,1646374681265,1646374679970,4,1646374679926,0.078,0.047,-0.025,0.017,0.039,0.003,83
WATCH,1646374681265,1646374679970,4,1646374679936,0.091,0.052,-0.048,0.019,0.031,0.012,83
WATCH,1646374681266,1646374679971,4,1646374679946,0.099,0.054,-0.064,0.006,0.027,-0.001,83
WATCH,1646374681266,1646374679971,4,1646374679956,0.118,0.059,-0.077,-0.007,0.022,-0.005,83
WATCH,1646374681266,1646374679971,4,1646374679966,0.114,0.060,-0.091,-0.021,0.011,-0.016,83
WATCH,1646374681266,1646374679971,4,1646374679977,0.091,0.058,-0.094,-0.024,0.004,-0.010,83
WATCH,1646374681266,1646374679971,4,1646374679986,0.063,0.045,-0.095,-0.019,0.001,-0.004,83
WATCH,1646374681267,1646374679972,4,1646374679995,0.052,0.035,-0.084,-0.009,0.007,0.004,83
WATCH,1646374681323,1646374680028,4,1646374680058,0.072,0.019,-0.067,0.000,0.003,-0.003,83
WATCH,1646374681324,1646374680029,4,1646374680062,0.071,0.011,-0.040,0.010,0.004,-0.004,83
WATCH,1646374681324,1646374680029,4,1646374680064,0.080,0.004,-0.008,0.016,-0.001,-0.004,83
WATCH,1646374681324,1646374680029,4,1646374680067,0.100,-0.003,0.022,0.018,-0.013,-0.010,83
WATCH,1646374681324,1646374680029,4,1646374680070,0.113,-0.003,0.048,0.013,-0.029,-0.011,83
WATCH,1646374681325,1646374680030,4,1646374680073,0.110,-0.008,0.070,0.002,-0.044,-0.010,83
WATCH,1646374681325,1646374680030,4,1646374680076,0.070,0.002,0.103,-0.007,-0.035,-0.003,83
WATCH,1646374681325,1646374680030,4,1646374680078,0.062,0.006,0.115,-0.015,-0.029,0.001,83
WATCH,1646374681325,1646374680030,4,1646374680085,0.036,0.015,0.131,-0.020,-0.019,0.006,83
WATCH,1646374681325,1646374680030,4,1646374680095,0.013,0.025,0.137,-0.013,-0.012,0.015,83
WATCH,1646374681421,1646374680126,4,1646374680105,-0.008,0.027,0.139,-0.008,-0.006,0.019,83
WATCH,1646374681421,1646374680126,4,1646374680115,-0.018,0.031,0.137,-0.007,0.014,0.027,83
WATCH,1646374681421,1646374680126,4,1646374680125,-0.050,0.041,0.133,-0.010,0.027,0.027,83
WATCH,1646374681421,1646374680126,4,1646374680135,-0.034,0.040,0.113,-0.013,0.033,0.025,83
WATCH,1646374681421,1646374680126,4,1646374680145,-0.031,0.048,0.085,-0.018,0.028,0.015,83
WATCH,1646374681532,1646374680237,4,1646374680155,-0.045,0.054,0.055,-0.020,0.027,0.008,83
WATCH,1646374681532,1646374680237,4,1646374680164,-0.061,0.057,0.025,-0.017,0.019,0.003,83
WATCH,1646374681532,1646374680237,4,1646374680174,-0.071,0.058,-0.000,-0.009,0.020,0.001,83
WATCH,1646374681532,1646374680237,4,1646374680184,-0.062,0.050,-0.016,-0.001,0.025,-0.006,83
WATCH,1646374681532,1646374680237,4,1646374680194,-0.042,0.039,-0.030,0.007,0.022,-0.016,83
WATCH,1646374681565,1646374680270,4,1646374680204,-0.025,0.025,-0.032,0.016,0.014,-0.021,83
WATCH,1646374681565,1646374680270,4,1646374680214,-0.005,0.014,-0.031,0.015,0.007,-0.018,83
WATCH,1646374681565,1646374680270,4,1646374680224,0.019,-0.003,-0.024,0.011,-0.006,-0.023,83
WATCH,1646374681565,1646374680270,4,1646374680234,0.034,-0.016,-0.021,0.006,-0.011,-0.024,83
WATCH,1646374681565,1646374680270,4,1646374680244,0.040,-0.023,-0.012,-0.002,-0.008,-0.019,83
WATCH,1646374681565,1646374680270,4,1646374680254,0.049,-0.036,-0.004,-0.004,-0.007,-0.011,83
WATCH,1646374681565,1646374680270,4,1646374680264,0.066,-0.053,0.002,0.003,-0.002,-0.001,83
WATCH,1646374681565,1646374680270,4,1646374680274,0.083,-0.059,0.006,-0.000,-0.002,-0.001,83
WATCH,1646374681565,1646374680270,4,1646374680283,0.090,-0.056,0.012,0.002,-0.006,0.005,83
WATCH,1646374681566,1646374680271,4,1646374680293,0.084,-0.052,0.018,0.000,-0.012,0.002,83
WATCH,1646374681642,1646374680347,4,1646374680303,0.075,-0.043,0.019,-0.001,-0.012,0.005,83
WATCH,1646374681643,1646374680348,4,1646374680313,0.065,-0.034,0.025,-0.001,-0.007,0.005,83
WATCH,1646374681643,1646374680348,4,1646374680323,0.063,-0.031,0.040,0.002,-0.006,-0.000,83
WATCH,1646374681643,1646374680348,4,1646374680333,0.072,-0.018,0.044,0.004,-0.006,-0.005,83
WATCH,1646374681643,1646374680348,4,1646374680343,0.063,-0.006,0.042,-0.005,-0.005,0.003,83
WATCH,1646374681643,1646374680348,4,1646374680353,0.033,0.004,0.044,-0.012,-0.004,0.011,83
WATCH,1646374681643,1646374680348,4,1646374680363,0.009,0.011,0.032,-0.023,-0.004,0.020,83
WATCH,1646374681644,1646374680349,4,1646374680373,-0.019,0.012,0.020,-0.030,0.001,0.026,83
WATCH,1646374681644,1646374680349,4,1646374680383,-0.043,0.018,0.012,-0.026,0.030,0.037,83
WATCH,1646374681644,1646374680349,4,1646374680393,-0.043,0.016,-0.014,-0.029,0.031,0.023,83
WATCH,1646374681739,1646374680444,4,1646374680403,-0.060,0.019,-0.032,-0.022,0.025,0.011,83
WATCH,1646374681739,1646374680444,4,1646374680413,-0.083,0.021,-0.038,-0.001,0.018,-0.002,83
WATCH,1646374681739,1646374680444,4,1646374680422,-0.092,0.024,-0.043,0.020,0.010,-0.016,83
WATCH,1646374681739,1646374680444,4,1646374680432,-0.071,0.020,-0.051,0.029,0.007,-0.018,83
WATCH,1646374681739,1646374680444,4,1646374680442,-0.055,0.011,-0.053,0.029,0.004,-0.018,83
WATCH,1646374681740,1646374680445,4,1646374680452,-0.032,0.003,-0.054,0.013,0.007,-0.014,83
WATCH,1646374681740,1646374680445,4,1646374680462,-0.015,-0.004,-0.065,-0.011,0.007,-0.012,83
WATCH,1646374681740,1646374680445,4,1646374680472,-0.023,-0.014,-0.079,-0.026,0.009,-0.008,83
WATCH,1646374681740,1646374680445,4,1646374680482,-0.026,-0.024,-0.080,-0.021,0.007,-0.004,83
WATCH,1646374681740,1646374680445,4,1646374680492,-0.014,-0.032,-0.082,-0.007,0.009,-0.006,83
WATCH,1646374681917,1646374680622,4,1646374680502,-0.014,-0.034,-0.087,0.008,0.012,-0.007,83
WATCH,1646374681918,1646374680623,4,1646374680512,-0.005,-0.035,-0.077,0.014,0.006,-0.008,83
WATCH,1646374681918,1646374680623,4,1646374680522,0.007,-0.033,-0.088,0.015,0.002,-0.012,83
WATCH,1646374681918,1646374680623,4,1646374680532,0.006,-0.033,-0.101,0.005,-0.002,-0.008,83
WATCH,1646374681918,1646374680623,4,1646374680542,0.001,-0.029,-0.107,-0.004,-0.002,0.005,83
WATCH,1646374681926,1646374680631,4,1646374680552,-0.001,-0.028,-0.120,-0.010,0.013,0.016,83
WATCH,1646374681927,1646374680632,4,1646374680561,-0.001,-0.019,-0.135,-0.017,0.024,0.010,83
WATCH,1646374681927,1646374680632,4,1646374680571,-0.004,-0.015,-0.145,-0.007,0.019,-0.003,83
WATCH,1646374681929,1646374680634,4,1646374680581,-0.029,-0.010,-0.137,0.016,0.007,-0.005,83
WATCH,1646374681930,1646374680635,4,1646374680591,-0.041,-0.009,-0.124,0.034,-0.005,-0.007,83
WATCH,1646374681930,1646374680635,4,1646374680601,-0.041,-0.014,-0.106,0.041,-0.019,-0.012,83
WATCH,1646374681930,1646374680635,4,1646374680611,-0.022,-0.021,-0.081,0.031,-0.032,-0.021,83
WATCH,1646374681930,1646374680635,4,1646374680621,-0.002,-0.027,-0.052,0.009,-0.033,-0.018,83
WATCH,1646374681930,1646374680635,4,1646374680631,0.009,-0.030,-0.023,-0.016,-0.027,-0.007,83
WATCH,1646374681930,1646374680635,4,1646374680641,0.017,-0.032,-0.005,-0.027,-0.021,-0.000,83
WATCH,1646374681983,1646374680688,4,1646374680651,0.016,-0.031,0.015,-0.016,-0.017,0.000,83
WATCH,1646374681983,1646374680688,4,1646374680661,0.003,-0.026,0.025,-0.005,-0.014,-0.002,83
WATCH,1646374681984,1646374680689,4,1646374680670,-0.013,-0.021,0.029,0.004,-0.014,0.005,83
WATCH,1646374681984,1646374680689,4,1646374680681,-0.030,-0.014,0.033,0.006,-0.006,0.011,83
WATCH,1646374681984,1646374680689,4,1646374680690,-0.057,0.007,0.024,-0.008,0.003,0.011,83
WATCH,1646374681988,1646374680693,4,1646374680700,-0.066,0.021,0.014,-0.019,0.003,0.013,83
WATCH,1646374681989,1646374680694,4,1646374680710,-0.080,0.027,0.012,-0.005,0.004,0.015,83
WATCH,1646374681989,1646374680694,4,1646374680720,-0.079,0.021,0.003,0.007,0.011,0.021,83
WATCH,1646374681989,1646374680694,4,1646374680730,-0.073,0.022,-0.009,0.002,0.017,0.020,83
WATCH,1646374681989,1646374680694,4,1646374680740,-0.052,0.034,-0.018,-0.012,0.024,0.006,83
WATCH,1646374682098,1646374680803,4,1646374680750,-0.051,0.036,-0.042,-0.021,0.023,-0.005,83
WATCH,1646374682098,1646374680803,4,1646374680760,-0.055,0.033,-0.053,-0.018,0.011,-0.005,83
WATCH,1646374682098,1646374680803,4,1646374680770,-0.097,0.030,-0.065,-0.010,0.018,0.012,83
WATCH,1646374682098,1646374680803,4,1646374680780,-0.105,0.027,-0.093,-0.011,0.027,0.009,83
WATCH,1646374682098,1646374680803,4,1646374680790,-0.103,0.025,-0.110,-0.016,0.036,-0.005,83
WATCH,1646374682099,1646374680804,4,1646374680800,-0.091,0.018,-0.128,-0.008,0.037,-0.016,83
WATCH,1646374682100,1646374680805,4,1646374680810,-0.076,0.004,-0.139,0.008,0.033,-0.015,83
WATCH,1646374682100,1646374680805,4,1646374680819,-0.070,-0.005,-0.141,0.019,0.031,-0.009,83
WATCH,1646374682100,1646374680805,4,1646374680829,-0.041,-0.015,-0.148,0.016,0.021,-0.017,83
WATCH,1646374682100,1646374680805,4,1646374680839,-0.023,-0.023,-0.141,0.014,0.012,-0.019,83
WATCH,1646374682200,1646374680905,4,1646374680849,-0.004,-0.039,-0.129,0.011,0.002,-0.016,83
WATCH,1646374682200,1646374680905,4,1646374680859,0.010,-0.052,-0.116,0.001,-0.012,-0.008,83
WATCH,1646374682200,1646374680905,4,1646374680869,0.015,-0.056,-0.098,-0.010,-0.018,-0.001,83
WATCH,1646374682200,1646374680905,4,1646374680879,0.018,-0.053,-0.078,-0.008,-0.015,-0.007,83
WATCH,1646374682201,1646374680906,4,1646374680889,0.021,-0.048,-0.061,-0.005,-0.018,-0.012,83
WATCH,1646374682201,1646374680906,4,1646374680899,0.016,-0.046,-0.040,0.006,-0.020,-0.007,83
WATCH,1646374682201,1646374680906,4,1646374680909,0.012,-0.044,-0.022,0.016,-0.021,0.011,83
WATCH,1646374682201,1646374680906,4,1646374680919,0.013,-0.036,-0.014,0.018,-0.026,0.014,83
WATCH,1646374682201,1646374680906,4,1646374680929,0.014,-0.033,0.007,0.017,-0.025,0.010,83
WATCH,1646374682202,1646374680907,4,1646374680938,0.009,-0.031,0.021,0.011,-0.028,0.002,83
WATCH,1646374682253,1646374680958,4,1646374680948,0.001,-0.025,0.026,0.003,-0.031,0.005,83
WATCH,1646374682253,1646374680958,4,1646374680958,-0.016,-0.015,0.034,-0.002,-0.030,0.004,83
WATCH,1646374682253,1646374680958,4,1646374680969,-0.031,-0.007,0.036,-0.002,-0.018,0.000,83
WATCH,1646374682254,1646374680959,4,1646374680978,-0.036,0.003,0.035,-0.001,-0.006,-0.004,83
WATCH,1646374682254,1646374680959,4,1646374680988,-0.025,0.006,0.034,0.000,0.001,-0.003,83
WATCH,1646374682255,1646374680960,4,1646374680998,-0.029,0.007,0.034,0.003,0.005,0.008,83
WATCH,1646374682255,1646374680960,4,1646374681008,-0.032,0.012,0.034,-0.006,0.010,0.006,83
WATCH,1646374682255,1646374680960,4,1646374681018,-0.029,0.013,0.021,-0.012,0.005,-0.001,83
WATCH,1646374682255,1646374680960,4,1646374681028,-0.021,0.008,0.018,-0.007,-0.002,-0.005,83
WATCH,1646374682255,1646374680960,4,1646374681038,-0.007,0.010,0.009,-0.000,0.002,-0.003,83
WATCH,1646374682354,1646374681059,4,1646374681048,0.002,0.004,-0.001,0.004,0.007,-0.005,83
WATCH,1646374682354,1646374681059,4,1646374681058,0.008,-0.002,-0.008,0.004,0.009,-0.011,83
WATCH,1646374682354,1646374681059,4,1646374681068,0.018,-0.003,-0.018,0.007,0.010,-0.010,83
WATCH,1646374682354,1646374681059,4,1646374681077,0.024,-0.009,-0.023,0.010,0.007,-0.007,83
WATCH,1646374682354,1646374681059,4,1646374681087,0.037,-0.013,-0.025,0.009,0.006,-0.004,83
WATCH,1646374682437,1646374681142,4,1646374681097,0.051,-0.014,-0.031,-0.001,0.004,-0.003,83
WATCH,1646374682438,1646374681143,4,1646374681107,0.060,-0.013,-0.040,-0.009,0.005,-0.001,83
WATCH,1646374682438,1646374681143,4,1646374681117,0.057,-0.010,-0.049,-0.011,0.005,0.001,83
WATCH,1646374682438,1646374681143,4,1646374681127,0.045,-0.010,-0.064,-0.010,0.005,0.008,83
WATCH,1646374682440,1646374681145,4,1646374681137,0.035,-0.006,-0.071,-0.007,0.010,0.012,83
WATCH,1646374682440,1646374681145,4,1646374681147,0.029,-0.002,-0.087,-0.003,0.017,0.008,83
WATCH,1646374682440,1646374681145,4,1646374681157,0.021,0.005,-0.096,0.003,0.014,0.002,83
WATCH,1646374682440,1646374681145,4,1646374681167,0.009,0.006,-0.093,0.008,0.010,-0.002,83
WATCH,1646374682440,1646374681145,4,1646374681177,0.013,0.000,-0.094,0.010,0.006,-0.001,83
WATCH,1646374682440,1646374681145,4,1646374681187,0.023,-0.001,-0.093,0.012,-0.002,-0.011,83
WATCH,1646374682545,1646374681250,4,1646374681197,0.041,-0.010,-0.080,0.010,-0.012,-0.017,83
WATCH,1646374682545,1646374681250,4,1646374681207,0.060,-0.014,-0.068,0.010,-0.017,-0.014,83
WATCH,1646374682545,1646374681250,4,1646374681216,0.069,-0.022,-0.060,0.002,-0.013,-0.007,83
WATCH,1646374682545,1646374681250,4,1646374681226,0.075,-0.021,-0.057,-0.009,-0.011,-0.002,83
WATCH,1646374682545,1646374681250,4,1646374681236,0.070,-0.022,-0.054,-0.018,-0.006,-0.002,83
WATCH,1646374682603,1646374681308,4,1646374681246,0.044,-0.016,-0.057,-0.016,-0.005,0.004,83
WATCH,1646374682603,1646374681308,4,1646374681256,0.016,-0.011,-0.047,-0.009,-0.001,0.014,83
WATCH,1646374682603,1646374681308,4,1646374681266,0.002,-0.003,-0.039,0.002,-0.003,0.009,83
WATCH,1646374682603,1646374681308,4,1646374681276,0.003,-0.004,-0.028,0.017,-0.013,0.001,83
WATCH,1646374682603,1646374681308,4,1646374681286,0.006,-0.008,-0.002,0.036,-0.029,-0.009,83
WATCH,1646374682759,1646374681464,4,1646374681296,0.009,-0.010,0.032,0.041,-0.038,-0.007,83
WATCH,1646374682759,1646374681464,4,1646374681306,0.021,-0.017,0.074,0.037,-0.047,-0.011,83
WATCH,1646374682760,1646374681465,4,1646374681316,0.039,-0.021,0.124,0.033,-0.053,-0.022,83
WATCH,1646374682760,1646374681465,4,1646374681326,0.062,-0.032,0.168,0.025,-0.053,-0.021,83
WATCH,1646374682760,1646374681465,4,1646374681336,0.069,-0.041,0.217,0.016,-0.056,-0.017,83
WATCH,1646374682760,1646374681465,4,1646374681346,0.064,-0.046,0.258,-0.000,-0.056,-0.016,83
WATCH,1646374682760,1646374681465,4,1646374681355,0.055,-0.047,0.291,-0.022,-0.049,-0.009,83
WATCH,1646374682760,1646374681465,4,1646374681365,0.039,-0.044,0.312,-0.036,-0.038,0.002,83
WATCH,1646374682760,1646374681465,4,1646374681375,0.015,-0.036,0.319,-0.043,-0.020,0.006,83
WATCH,1646374682761,1646374681466,4,1646374681385,-0.014,-0.034,0.311,-0.039,-0.004,0.022,89
WATCH,1646374682878,1646374681583,4,1646374681395,-0.039,-0.017,0.295,-0.033,0.018,0.027,89
WATCH,1646374682879,1646374681584,4,1646374681405,-0.046,-0.004,0.259,-0.026,0.035,0.027,89
WATCH,1646374682879,1646374681584,4,1646374681415,-0.057,0.010,0.214,-0.021,0.049,0.023,89
WATCH,1646374682880,1646374681585,4,1646374681425,-0.069,0.025,0.152,-0.018,0.058,0.025,89
WATCH,1646374682880,1646374681585,4,1646374681435,-0.090,0.042,0.088,-0.017,0.065,0.025,89
WATCH,1646374682883,1646374681588,4,1646374681445,-0.094,0.047,0.019,-0.009,0.074,0.018,89
WATCH,1646374682883,1646374681588,4,1646374681455,-0.074,0.052,-0.046,0.000,0.082,0.009,89
WATCH,1646374682883,1646374681588,4,1646374681464,-0.040,0.049,-0.099,0.004,0.085,-0.002,89
WATCH,1646374682884,1646374681589,4,1646374681474,-0.014,0.045,-0.148,-0.003,0.079,-0.010,89
WATCH,1646374682884,1646374681589,4,1646374681484,0.009,0.041,-0.179,-0.001,0.055,-0.021,89
WATCH,1646374682947,1646374681652,4,1646374681495,0.027,0.018,-0.184,0.022,0.023,-0.028,89
WATCH,1646374682947,1646374681652,4,1646374681504,0.061,0.004,-0.160,0.042,-0.002,-0.030,89
WATCH,1646374682947,1646374681652,4,1646374681514,0.121,-0.015,-0.124,0.041,-0.019,-0.036,89
WATCH,1646374682948,1646374681653,4,1646374681524,0.189,-0.027,-0.075,0.033,-0.032,-0.040,89
WATCH,1646374682948,1646374681653,4,1646374681534,0.234,-0.046,-0.018,0.024,-0.050,-0.035,89
WATCH,1646374682956,1646374681661,4,1646374681544,0.262,-0.051,0.043,0.006,-0.062,-0.021,89
WATCH,1646374682956,1646374681661,4,1646374681554,0.254,-0.045,0.083,-0.018,-0.074,-0.008,89
WATCH,1646374682956,1646374681661,4,1646374681564,0.227,-0.039,0.110,-0.039,-0.073,0.000,89
WATCH,1646374682956,1646374681661,4,1646374681574,0.164,-0.030,0.143,-0.043,-0.061,0.020,89
WATCH,1646374682956,1646374681661,4,1646374681584,0.081,-0.012,0.150,-0.039,-0.034,0.037,89
WATCH,1646374682957,1646374681662,4,1646374681594,0.014,0.010,0.152,-0.031,-0.008,0.045,89
WATCH,1646374682957,1646374681662,4,1646374681604,-0.034,0.025,0.146,-0.016,0.011,0.041,89
WATCH,1646374682957,1646374681662,4,1646374681613,-0.075,0.044,0.125,-0.002,0.023,0.037,89
WATCH,1646374682957,1646374681662,4,1646374681623,-0.095,0.060,0.100,0.007,0.031,0.035,89
WATCH,1646374682957,1646374681662,4,1646374681633,-0.103,0.074,0.070,0.009,0.036,0.021,89
WATCH,1646374683074,1646374681779,4,1646374681643,-0.113,0.086,0.032,0.003,0.037,0.008,89
WATCH,1646374683074,1646374681779,4,1646374681653,-0.117,0.090,0.008,-0.007,0.042,0.004,89
WATCH,1646374683074,1646374681779,4,1646374681663,-0.137,0.088,-0.013,-0.008,0.039,0.004,89
WATCH,1646374683075,1646374681780,4,1646374681673,-0.144,0.074,-0.030,-0.007,0.024,-0.006,89
WATCH,1646374683075,1646374681780,4,1646374681683,-0.140,0.060,-0.035,0.002,0.008,-0.010,89
WATCH,1646374683075,1646374681780,4,1646374681693,-0.111,0.036,-0.032,0.012,0.004,-0.015,89
WATCH,1646374683075,1646374681780,4,1646374681703,-0.069,0.016,-0.029,0.011,0.001,-0.024,89
WATCH,1646374683075,1646374681780,4,1646374681713,-0.020,-0.005,-0.017,0.005,-0.004,-0.031,89
WATCH,1646374683075,1646374681780,4,1646374681723,0.014,-0.027,-0.008,-0.001,-0.008,-0.030,89
WATCH,1646374683075,1646374681780,4,1646374681733,0.031,-0.041,0.001,-0.005,-0.006,-0.023,89
WATCH,1646374683135,1646374681840,4,1646374681742,0.050,-0.056,0.005,-0.008,-0.009,-0.014,89
WATCH,1646374683135,1646374681840,4,1646374681752,0.056,-0.058,0.007,-0.004,-0.003,-0.006,89
WATCH,1646374683136,1646374681841,4,1646374681762,0.051,-0.057,0.008,0.004,0.001,0.000,89
WATCH,1646374683136,1646374681841,4,1646374681772,0.041,-0.052,0.003,0.006,0.003,0.003,89
WATCH,1646374683136,1646374681841,4,1646374681782,0.024,-0.042,0.004,-0.004,-0.001,0.006,89
WATCH,1646374683136,1646374681841,4,1646374681792,0.004,-0.031,0.002,-0.006,0.003,0.016,89
WATCH,1646374683137,1646374681842,4,1646374681802,0.000,-0.019,0.004,-0.006,0.004,0.012,89
WATCH,1646374683137,1646374681842,4,1646374681812,-0.008,-0.007,0.004,-0.005,0.008,0.009,89
WATCH,1646374683137,1646374681842,4,1646374681822,-0.011,-0.002,0.003,0.001,-0.002,0.006,89
WATCH,1646374683137,1646374681842,4,1646374681832,-0.001,0.009,0.010,0.001,-0.002,0.012,89
WATCH,1646374683190,1646374681895,4,1646374681842,0.023,0.016,0.009,-0.007,0.002,0.013,89
WATCH,1646374683191,1646374681896,4,1646374681852,0.027,0.022,0.009,-0.021,0.003,0.007,89
WATCH,1646374683191,1646374681896,4,1646374681862,0.024,0.024,0.012,-0.021,-0.001,0.003,89
WATCH,1646374683191,1646374681896,4,1646374681871,0.028,0.019,0.012,-0.015,-0.001,0.006,89
WATCH,1646374683191,1646374681896,4,1646374681881,0.020,0.016,0.012,-0.009,0.003,0.002,89
WATCH,1646374683192,1646374681897,4,1646374681891,0.014,0.009,0.014,-0.006,0.010,0.002,89
WATCH,1646374683192,1646374681897,4,1646374681902,0.004,0.009,0.004,-0.005,0.010,-0.002,89
WATCH,1646374683192,1646374681897,4,1646374681911,0.014,0.014,-0.010,-0.006,0.009,-0.004,89
WATCH,1646374683192,1646374681897,4,1646374681921,0.040,0.019,-0.023,-0.006,0.010,-0.003,89
WATCH,1646374683192,1646374681897,4,1646374681931,0.044,0.020,-0.040,0.002,0.016,0.000,89
WATCH,1646374683357,1646374682062,4,1646374681941,0.037,0.016,-0.045,0.008,0.017,0.001,89
WATCH,1646374683358,1646374682063,4,1646374681951,0.019,0.016,-0.039,0.011,0.015,0.001,89
WATCH,1646374683358,1646374682063,4,1646374681961,0.011,0.013,-0.043,0.011,0.007,0.005,89
WATCH,1646374683358,1646374682063,4,1646374681971,0.008,-0.004,-0.038,0.010,-0.003,0.002,89
WATCH,1646374683359,1646374682064,4,1646374681981,-0.004,-0.008,-0.030,0.000,-0.006,-0.001,89
WATCH,1646374683359,1646374682064,4,1646374681991,-0.005,-0.015,-0.034,-0.020,-0.005,-0.004,89
WATCH,1646374683359,1646374682064,4,1646374682001,0.005,-0.016,-0.044,-0.033,-0.001,-0.001,89
WATCH,1646374683359,1646374682064,4,1646374682010,0.003,-0.022,-0.063,-0.034,0.012,0.005,89
WATCH,1646374683360,1646374682065,4,1646374682020,-0.026,-0.025,-0.089,-0.035,0.026,0.011,89
WATCH,1646374683360,1646374682065,4,1646374682030,-0.062,-0.008,-0.122,-0.040,0.034,0.012,89
WATCH,1646374683545,1646374682250,4,1646374682040,-0.095,0.008,-0.162,-0.034,0.039,-0.000,89
WATCH,1646374683546,1646374682251,4,1646374682050,-0.098,0.020,-0.196,-0.012,0.040,-0.012,89
WATCH,1646374683546,1646374682251,4,1646374682060,-0.082,0.022,-0.224,0.021,0.037,-0.016,89
WATCH,1646374683546,1646374682251,4,1646374682070,-0.073,0.014,-0.240,0.047,0.036,-0.009,89
WATCH,1646374683547,1646374682252,4,1646374682080,-0.055,0.009,-0.241,0.054,0.023,-0.014,89
WATCH,1646374683609,1646374682314,4,1646374682090,-0.009,-0.007,-0.216,0.060,-0.005,-0.022,89
WATCH,1646374683609,1646374682314,4,1646374682100,0.051,-0.033,-0.183,0.063,-0.032,-0.018,89
WATCH,1646374683609,1646374682314,4,1646374682110,0.111,-0.050,-0.146,0.047,-0.046,-0.015,89
WATCH,1646374683609,1646374682314,4,1646374682120,0.142,-0.067,-0.104,0.012,-0.059,-0.020,89
WATCH,1646374683610,1646374682315,4,1646374682130,0.153,-0.072,-0.057,-0.023,-0.068,-0.028,89
WATCH,1646374683632,1646374682337,4,1646374682139,0.145,-0.073,-0.024,-0.043,-0.070,-0.019,89
WATCH,1646374683632,1646374682337,4,1646374682149,0.105,-0.072,-0.001,-0.045,-0.051,0.001,89
WATCH,1646374683633,1646374682338,4,1646374682159,0.053,-0.061,0.015,-0.028,-0.026,0.014,89
WATCH,1646374683633,1646374682338,4,1646374682169,0.011,-0.046,0.028,-0.007,-0.008,0.005,89
WATCH,1646374683633,1646374682338,4,1646374682179,-0.016,-0.033,0.031,0.004,-0.000,-0.002,89
WATCH,1646374683729,1646374682434,4,1646374682189,-0.034,-0.026,0.042,0.017,-0.002,0.008,89
WATCH,1646374683729,1646374682434,4,1646374682199,-0.039,-0.014,0.047,0.026,-0.006,0.024,89
WATCH,1646374683729,1646374682434,4,1646374682209,-0.038,-0.004,0.058,0.019,-0.011,0.027,89
WATCH,1646374683729,1646374682434,4,1646374682219,-0.023,0.010,0.058,-0.002,-0.015,0.018,89
WATCH,1646374683729,1646374682434,4,1646374682229,-0.023,0.019,0.062,-0.028,-0.019,0.014,89
WATCH,1646374683815,1646374682520,4,1646374682239,-0.046,0.032,0.061,-0.049,-0.012,0.027,89
WATCH,1646374683816,1646374682521,4,1646374682249,-0.084,0.043,0.064,-0.053,0.004,0.031,89
WATCH,1646374683816,1646374682521,4,1646374682259,-0.101,0.055,0.064,-0.040,0.020,0.025,89
WATCH,1646374683816,1646374682521,4,1646374682268,-0.094,0.056,0.068,-0.015,0.026,0.005,89
WATCH,1646374683816,1646374682521,4,1646374682278,-0.097,0.049,0.072,0.008,0.016,-0.019,89
WATCH,1646374683909,1646374682614,4,1646374682288,-0.079,0.040,0.075,0.029,-0.003,-0.016,89
WATCH,1646374683910,1646374682615,4,1646374682298,-0.089,0.012,0.078,0.037,-0.013,-0.016,89
WATCH,1646374683910,1646374682615,4,1646374682308,-0.109,0.039,0.084,0.041,-0.007,-0.051,89
WATCH,1646374683910,1646374682615,4,1646374682318,-0.032,0.022,0.078,0.056,-0.012,-0.062,89
WATCH,1646374683910,1646374682615,4,1646374682328,0.018,-0.006,0.083,0.051,-0.004,-0.036,89
WATCH,1646374683910,1646374682615,4,1646374682338,0.014,-0.008,0.087,0.005,0.011,0.009,89
WATCH,1646374683911,1646374682616,4,1646374682348,-0.004,-0.006,0.086,-0.037,0.009,0.026,89
WATCH,1646374683911,1646374682616,4,1646374682358,-0.015,-0.000,0.078,-0.047,0.010,0.022,89
WATCH,1646374683911,1646374682616,4,1646374682368,0.003,0.009,0.058,-0.044,0.008,0.004,89
WATCH,1646374683911,1646374682616,4,1646374682378,-0.005,0.013,0.037,-0.034,0.014,0.001,89
WATCH,1646374684061,1646374682766,4,1646374682388,-0.045,0.018,0.020,-0.022,0.033,0.015,89
WATCH,1646374684062,1646374682767,4,1646374682397,-0.082,0.014,-0.001,-0.011,0.054,0.017,89
WATCH,1646374684062,1646374682767,4,1646374682407,-0.090,0.018,-0.032,-0.008,0.067,0.008,89
WATCH,1646374684062,1646374682767,4,1646374682417,-0.070,0.019,-0.049,-0.001,0.067,-0.003,89
WATCH,1646374684062,1646374682767,4,1646374682427,-0.023,0.014,-0.066,0.009,0.058,-0.013,89
