Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645594893971,1645594892552,4,1645594891881,0.418,-1.492,-0.715,0.411,0.135,-0.120,105
WATCH,1645594893971,1645594892552,4,1645594891891,0.378,-1.421,-0.518,0.346,0.075,-0.175,105
WATCH,1645594893971,1645594892552,4,1645594891901,0.416,-1.378,-0.405,0.309,0.077,-0.168,105
WATCH,1645594893971,1645594892552,4,1645594891911,0.626,-1.420,-0.322,0.320,0.051,-0.164,105
WATCH,1645594893971,1645594892552,4,1645594891921,0.822,-1.480,-0.262,0.348,0.039,-0.140,105
WATCH,1645594893971,1645594892552,4,1645594891931,0.930,-1.628,-0.249,0.348,0.043,-0.072,105
WATCH,1645594893971,1645594892552,4,1645594891941,0.871,-1.795,-0.283,0.341,0.043,0.021,105
WATCH,1645594894027,1645594892608,4,1645594891951,0.709,-1.867,-0.308,0.320,0.051,0.102,105
WATCH,1645594894027,1645594892608,4,1645594891961,0.442,-1.888,-0.349,0.266,0.092,0.156,105
WATCH,1645594894028,1645594892609,4,1645594891971,0.516,-1.689,-0.279,0.230,0.140,0.150,105
WATCH,1645594894028,1645594892609,4,1645594891981,0.805,-1.659,-0.176,0.185,0.228,0.097,105
WATCH,1645594894028,1645594892609,4,1645594891991,1.054,-1.697,-0.138,0.199,0.328,0.086,105
WATCH,1645594894123,1645594892704,4,1645594892000,1.268,-1.677,-0.152,0.197,0.340,0.062,105
WATCH,1645594894123,1645594892704,4,1645594892010,1.338,-1.642,-0.229,0.167,0.277,0.061,105
WATCH,1645594894124,1645594892705,4,1645594892020,1.315,-1.581,-0.327,0.136,0.234,0.093,105
WATCH,1645594894124,1645594892705,4,1645594892030,1.347,-1.555,-0.387,0.107,0.200,0.101,105
WATCH,1645594894124,1645594892705,4,1645594892040,1.315,-1.541,-0.472,0.085,0.206,0.123,105
WATCH,1645594894144,1645594892725,4,1645594892050,1.242,-1.529,-0.605,0.059,0.246,0.161,105
WATCH,1645594894145,1645594892726,4,1645594892060,1.127,-1.602,-0.728,0.044,0.297,0.197,105
WATCH,1645594894145,1645594892726,4,1645594892070,1.122,-1.735,-0.786,0.073,0.329,0.215,105
WATCH,1645594894145,1645594892726,4,1645594892080,1.179,-1.848,-0.846,0.086,0.312,0.230,105
WATCH,1645594894145,1645594892726,4,1645594892090,1.110,-1.950,-0.930,0.061,0.285,0.225,105
WATCH,1645594894241,1645594892822,4,1645594892100,0.989,-1.982,-0.996,0.046,0.231,0.209,105
WATCH,1645594894242,1645594892823,4,1645594892110,0.837,-1.954,-1.017,0.039,0.158,0.172,105
WATCH,1645594894242,1645594892823,4,1645594892120,0.673,-1.928,-1.022,0.042,0.102,0.136,105
WATCH,1645594894242,1645594892823,4,1645594892129,0.547,-1.875,-1.030,0.054,0.056,0.139,105
WATCH,1645594894242,1645594892823,4,1645594892139,0.402,-1.835,-1.056,0.063,0.042,0.142,105
WATCH,1645594894242,1645594892823,4,1645594892150,0.355,-1.792,-1.088,0.074,0.050,0.179,105
WATCH,1645594894242,1645594892823,4,1645594892159,0.457,-1.854,-1.103,0.086,0.034,0.206,105
WATCH,1645594894242,1645594892823,4,1645594892169,0.583,-1.942,-1.118,0.110,0.010,0.237,105
WATCH,1645594894242,1645594892823,4,1645594892179,0.664,-1.970,-1.134,0.119,-0.032,0.248,105
WATCH,1645594894242,1645594892823,4,1645594892189,0.576,-2.014,-1.222,0.106,-0.051,0.257,105
WATCH,1645594894327,1645594892908,4,1645594892199,0.570,-2.024,-1.282,0.113,-0.048,0.241,105
WATCH,1645594894327,1645594892908,4,1645594892209,0.797,-2.041,-1.300,0.108,-0.030,0.188,105
WATCH,1645594894327,1645594892908,4,1645594892219,1.025,-2.154,-1.341,0.096,0.047,0.173,105
WATCH,1645594894327,1645594892908,4,1645594892229,1.269,-2.185,-1.371,0.101,0.109,0.157,105
WATCH,1645594894327,1645594892908,4,1645594892239,1.353,-2.154,-1.372,0.095,0.132,0.133,105
WATCH,1645594894460,1645594893041,4,1645594892249,1.409,-2.043,-1.309,0.108,0.103,0.078,105
WATCH,1645594894461,1645594893042,4,1645594892258,1.332,-1.894,-1.226,0.104,0.045,0.025,105
WATCH,1645594894461,1645594893042,4,1645594892268,1.079,-1.824,-1.221,0.077,0.072,0.034,105
WATCH,1645594894461,1645594893042,4,1645594892278,1.047,-1.743,-1.244,0.071,0.069,0.025,105
WATCH,1645594894461,1645594893042,4,1645594892288,1.151,-1.815,-1.309,0.041,0.117,-0.002,105
WATCH,1645594894518,1645594893099,4,1645594892299,1.555,-2.015,-1.349,0.052,0.227,-0.037,105
WATCH,1645594894518,1645594893099,4,1645594892308,2.165,-2.207,-1.480,0.072,0.347,-0.106,105
WATCH,1645594894518,1645594893099,4,1645594892318,2.639,-2.445,-1.660,0.056,0.500,-0.140,105
WATCH,1645594894518,1645594893099,4,1645594892328,3.244,-2.525,-1.797,0.120,0.511,-0.192,105
WATCH,1645594894518,1645594893099,4,1645594892338,3.579,-2.596,-2.018,0.062,0.466,-0.219,105
WATCH,1645594894526,1645594893107,4,1645594892348,3.753,-2.471,-2.146,0.047,0.407,-0.188,105
WATCH,1645594894526,1645594893107,4,1645594892358,3.824,-2.373,-2.258,0.022,0.341,-0.174,105
WATCH,1645594894527,1645594893108,4,1645594892368,3.961,-2.340,-2.375,0.024,0.358,-0.120,105
WATCH,1645594894527,1645594893108,4,1645594892378,4.150,-2.261,-2.433,0.021,0.299,-0.099,105
WATCH,1645594894527,1645594893108,4,1645594892387,4.418,-2.194,-2.487,0.014,0.218,-0.074,105
WATCH,1645594894578,1645594893159,4,1645594892397,4.639,-2.188,-2.573,0.007,0.187,-0.053,105
WATCH,1645594894578,1645594893159,4,1645594892407,4.847,-2.126,-2.561,0.062,0.087,-0.022,105
WATCH,1645594894578,1645594893159,4,1645594892417,4.838,-2.126,-2.472,0.084,-0.051,0.011,105
WATCH,1645594894578,1645594893159,4,1645594892427,4.559,-2.123,-2.285,0.134,-0.179,0.096,105
WATCH,1645594894578,1645594893159,4,1645594892437,4.157,-2.076,-2.014,0.145,-0.333,0.195,105
WATCH,1645594894870,1645594893451,4,1645594892447,3.590,-2.008,-1.661,0.149,-0.432,0.261,105
WATCH,1645594894873,1645594893454,4,1645594892457,3.065,-1.805,-1.210,0.164,-0.583,0.320,105
WATCH,1645594894873,1645594893454,4,1645594892467,2.586,-1.666,-0.767,0.156,-0.639,0.334,105
WATCH,1645594894873,1645594893454,4,1645594892477,2.149,-1.558,-0.310,0.218,-0.692,0.372,105
WATCH,1645594894873,1645594893454,4,1645594892487,1.871,-1.432,0.103,0.258,-0.748,0.383,105
WATCH,1645594894873,1645594893454,4,1645594892497,1.793,-1.327,0.412,0.247,-0.655,0.307,105
WATCH,1645594894873,1645594893454,4,1645594892507,1.800,-1.178,0.636,0.228,-0.519,0.216,105
WATCH,1645594894873,1645594893454,4,1645594892516,1.888,-1.112,0.815,0.173,-0.478,0.121,105
WATCH,1645594894873,1645594893454,4,1645594892526,1.904,-1.056,0.908,0.157,-0.359,0.084,105
WATCH,1645594894873,1645594893454,4,1645594892536,1.750,-0.884,0.947,0.098,-0.274,0.155,105
WATCH,1645594894944,1645594893525,4,1645594892546,1.597,-0.610,0.907,0.047,-0.131,0.254,105
WATCH,1645594894944,1645594893525,4,1645594892557,1.448,-0.231,0.851,-0.011,0.073,0.343,105
WATCH,1645594894945,1645594893526,4,1645594892566,1.236,0.249,0.798,-0.077,0.210,0.397,105
WATCH,1645594894945,1645594893526,4,1645594892576,1.025,0.779,0.759,-0.097,0.298,0.432,105
WATCH,1645594894945,1645594893526,4,1645594892586,0.923,1.267,0.789,-0.121,0.328,0.418,105
WATCH,1645594894945,1645594893526,4,1645594892596,0.928,1.577,0.805,-0.090,0.363,0.368,105
WATCH,1645594894945,1645594893526,4,1645594892606,0.842,1.645,0.716,-0.045,0.368,0.395,105
WATCH,1645594894945,1645594893526,4,1645594892616,0.687,1.658,0.539,0.014,0.284,0.427,105
WATCH,1645594894945,1645594893526,4,1645594892625,0.584,1.672,0.403,0.023,0.220,0.369,105
WATCH,1645594894945,1645594893526,4,1645594892635,0.380,1.636,0.282,-0.005,0.164,0.296,105
WATCH,1645594894945,1645594893526,4,1645594892645,0.063,1.702,0.207,-0.017,0.084,0.248,105
WATCH,1645594894945,1645594893526,4,1645594892655,-0.230,1.672,0.185,-0.040,0.021,0.203,105
WATCH,1645594894945,1645594893526,4,1645594892665,-0.459,1.717,0.242,-0.033,-0.017,0.148,105
WATCH,1645594894945,1645594893526,4,1645594892675,-0.465,1.878,0.388,-0.071,-0.048,0.099,105
WATCH,1645594894945,1645594893526,4,1645594892685,0.375,1.338,0.808,-0.042,-0.027,-0.057,105
WATCH,1645594895134,1645594893715,4,1645594892695,1.224,0.842,0.595,0.151,0.143,-0.284,105
WATCH,1645594895135,1645594893716,4,1645594892705,1.755,0.535,0.440,0.049,0.083,-0.247,105
WATCH,1645594895135,1645594893716,4,1645594892715,1.940,0.215,0.295,0.013,0.109,-0.206,105
WATCH,1645594895135,1645594893716,4,1645594892725,1.767,0.143,0.241,0.040,0.170,-0.181,105
WATCH,1645594895135,1645594893716,4,1645594892735,0.910,0.281,0.194,-0.009,0.008,-0.150,105
WATCH,1645594895135,1645594893716,4,1645594892745,0.570,0.130,0.579,-0.090,0.026,-0.001,105
WATCH,1645594895135,1645594893716,4,1645594892755,0.566,-0.382,0.508,0.042,0.316,-0.154,105
WATCH,1645594895135,1645594893716,4,1645594892765,0.443,-0.694,0.206,0.068,0.362,-0.245,105
WATCH,1645594895136,1645594893717,4,1645594892775,0.094,-0.701,0.056,0.087,0.158,-0.294,105
WATCH,1645594895136,1645594893717,4,1645594892784,-0.118,-0.702,0.042,0.002,0.029,-0.208,105
WATCH,1645594895183,1645594893764,4,1645594892794,-0.137,-0.659,0.060,-0.030,-0.028,-0.149,105
WATCH,1645594895183,1645594893764,4,1645594892804,-0.163,-0.621,0.030,-0.023,-0.026,-0.082,105
WATCH,1645594895183,1645594893764,4,1645594892815,-0.146,-0.510,-0.063,-0.012,-0.111,0.077,105
WATCH,1645594895183,1645594893764,4,1645594892824,0.068,-0.392,-0.057,-0.041,-0.234,0.150,105
WATCH,1645594895184,1645594893765,4,1645594892834,0.213,-0.241,0.012,-0.081,-0.255,0.231,105
WATCH,1645594895184,1645594893765,4,1645594892844,0.331,-0.187,0.016,-0.103,-0.287,0.286,105
WATCH,1645594895184,1645594893765,4,1645594892854,0.047,-0.159,-0.031,-0.092,-0.329,0.300,105
WATCH,1645594895184,1645594893765,4,1645594892864,-0.429,0.092,-0.135,-0.078,-0.344,0.342,105
WATCH,1645594895184,1645594893765,4,1645594892874,-0.748,0.298,-0.015,-0.132,-0.372,0.314,105
WATCH,1645594895184,1645594893765,4,1645594892884,-0.787,0.362,0.261,-0.161,-0.228,0.204,105
WATCH,1645594895297,1645594893878,4,1645594892894,-0.402,0.289,0.333,-0.067,-0.019,0.144,105
WATCH,1645594895297,1645594893878,4,1645594892904,-0.090,0.081,0.335,-0.079,0.027,0.076,105
WATCH,1645594895297,1645594893878,4,1645594892914,0.107,0.029,0.286,-0.041,0.081,0.088,105
WATCH,1645594895298,1645594893879,4,1645594892923,0.255,0.221,0.304,-0.050,0.002,0.103,105
WATCH,1645594895298,1645594893879,4,1645594892934,0.042,0.271,0.301,-0.068,0.041,0.107,105
WATCH,1645594895298,1645594893879,4,1645594892943,-0.060,0.215,0.241,-0.054,0.065,0.113,105
WATCH,1645594895298,1645594893879,4,1645594892953,-0.219,0.125,0.101,-0.050,0.099,0.092,105
WATCH,1645594895299,1645594893880,4,1645594892963,-0.474,-0.024,-0.129,-0.044,0.091,0.104,105
WATCH,1645594895299,1645594893880,4,1645594892973,-0.434,0.270,-0.455,0.008,0.015,0.153,105
WATCH,1645594895299,1645594893880,4,1645594892983,-0.098,0.708,-1.058,0.039,0.273,0.165,105
WATCH,1645594895301,1645594893882,4,1645594892993,0.045,0.384,-1.489,0.043,0.661,0.114,105
WATCH,1645594895301,1645594893882,4,1645594893003,-0.060,0.162,-0.955,0.185,0.622,0.033,105
WATCH,1645594895301,1645594893882,4,1645594893013,0.150,0.063,-0.179,0.436,0.509,-0.042,105
WATCH,1645594895301,1645594893882,4,1645594893023,0.254,-0.109,-0.156,0.435,0.423,-0.020,105
WATCH,1645594895302,1645594893883,4,1645594893032,-0.268,-0.101,-0.263,0.443,0.095,0.023,105
WATCH,1645594895302,1645594893883,4,1645594893042,-0.885,0.104,-0.213,0.478,-0.058,0.022,105
WATCH,1645594895302,1645594893883,4,1645594893052,-1.161,0.340,0.017,0.398,0.096,-0.073,105
WATCH,1645594895302,1645594893883,4,1645594893062,-0.559,0.310,0.251,0.199,0.237,-0.138,105
WATCH,1645594895302,1645594893883,4,1645594893072,-0.224,0.122,0.313,0.108,0.299,-0.134,105
WATCH,1645594895302,1645594893883,4,1645594893082,-0.128,0.250,0.321,0.093,0.125,-0.090,105
WATCH,1645594895512,1645594894093,4,1645594893092,0.229,0.253,0.346,-0.019,0.132,-0.046,105
WATCH,1645594895512,1645594894093,4,1645594893102,0.723,0.088,0.234,-0.136,0.131,-0.074,105
WATCH,1645594895512,1645594894093,4,1645594893112,0.499,0.038,0.060,-0.180,0.033,-0.150,105
WATCH,1645594895512,1645594894093,4,1645594893122,0.498,0.088,0.061,-0.136,-0.022,-0.008,105
WATCH,1645594895512,1645594894093,4,1645594893132,0.483,-0.034,-0.120,-0.172,-0.153,0.133,105
WATCH,1645594895512,1645594894093,4,1645594893142,0.297,0.076,-0.353,-0.270,-0.271,0.314,105
WATCH,1645594895513,1645594894094,4,1645594893152,0.307,0.077,-0.438,-0.357,-0.309,0.472,105
WATCH,1645594895513,1645594894094,4,1645594893162,0.105,0.194,-0.434,-0.344,-0.323,0.551,105
WATCH,1645594895513,1645594894094,4,1645594893172,-0.107,0.326,-0.458,-0.273,-0.410,0.561,105
WATCH,1645594895513,1645594894094,4,1645594893181,-0.194,0.106,-0.515,-0.085,-0.230,0.381,105
WATCH,1645594895603,1645594894184,4,1645594893191,-0.180,-0.215,-0.530,0.087,0.084,0.096,105
WATCH,1645594895603,1645594894184,4,1645594893201,-0.170,-0.447,-0.419,0.171,0.370,-0.113,105
WATCH,1645594895604,1645594894185,4,1645594893211,-0.091,-0.581,-0.276,0.216,0.447,-0.166,105
WATCH,1645594895605,1645594894186,4,1645594893221,-0.083,-0.624,-0.116,0.243,0.349,-0.144,105
WATCH,1645594895606,1645594894187,4,1645594893231,-0.242,-0.630,-0.038,0.258,0.205,-0.104,105
WATCH,1645594895606,1645594894187,4,1645594893241,-0.482,-0.688,-0.047,0.237,0.105,-0.039,105
WATCH,1645594895606,1645594894187,4,1645594893251,-0.708,-0.780,-0.084,0.181,0.047,0.027,105
WATCH,1645594895606,1645594894187,4,1645594893261,-0.872,-0.831,-0.138,0.085,0.008,0.074,105
WATCH,1645594895606,1645594894187,4,1645594893271,-0.968,-0.772,-0.154,-0.011,-0.052,0.070,105
WATCH,1645594895606,1645594894187,4,1645594893281,-1.070,-0.658,-0.102,-0.029,-0.086,0.023,105
WATCH,1645594895606,1645594894187,4,1645594893291,-1.120,-0.606,-0.018,0.001,-0.026,-0.048,105
WATCH,1645594895606,1645594894187,4,1645594893300,-0.958,-0.584,0.017,-0.011,0.041,-0.130,105
WATCH,1645594895606,1645594894187,4,1645594893310,-0.658,-0.506,0.021,-0.057,0.089,-0.164,105
WATCH,1645594895606,1645594894187,4,1645594893320,-0.357,-0.375,0.037,-0.086,0.095,-0.151,105
WATCH,1645594895606,1645594894187,4,1645594893330,-0.157,-0.317,0.027,-0.058,0.049,-0.087,105
WATCH,1645594895607,1645594894188,4,1645594893340,-0.054,-0.372,-0.059,-0.026,-0.045,0.006,105
WATCH,1645594895607,1645594894188,4,1645594893350,-0.111,-0.446,-0.130,-0.024,-0.116,0.048,105
WATCH,1645594895607,1645594894188,4,1645594893360,-0.240,-0.428,-0.107,-0.033,-0.093,0.074,105
WATCH,1645594895607,1645594894188,4,1645594893370,-0.278,-0.302,-0.071,-0.059,-0.032,0.044,105
WATCH,1645594895607,1645594894188,4,1645594893380,-0.225,-0.159,-0.034,-0.054,0.026,-0.032,105
WATCH,1645594896046,1645594894627,4,1645594893390,-0.146,-0.118,-0.035,-0.005,0.071,-0.085,105
WATCH,1645594896046,1645594894627,4,1645594893400,-0.052,-0.155,-0.065,0.049,0.059,-0.085,105
WATCH,1645594896047,1645594894628,4,1645594893410,-0.044,-0.229,-0.080,0.081,0.024,-0.063,105
WATCH,1645594896047,1645594894628,4,1645594893420,-0.125,-0.278,-0.086,0.075,0.026,-0.011,105
WATCH,1645594896047,1645594894628,4,1645594893429,-0.183,-0.255,-0.098,0.030,0.024,0.037,105
WATCH,1645594896050,1645594894631,4,1645594893439,-0.226,-0.233,-0.145,-0.017,0.017,0.058,105
WATCH,1645594896050,1645594894631,4,1645594893449,-0.243,-0.175,-0.150,-0.044,0.004,0.046,105
WATCH,1645594896050,1645594894631,4,1645594893459,-0.195,-0.110,-0.139,-0.049,-0.012,-0.005,105
WATCH,1645594896050,1645594894631,4,1645594893469,-0.123,-0.076,-0.132,-0.045,-0.015,-0.045,105
WATCH,1645594896050,1645594894631,4,1645594893479,-0.057,-0.055,-0.143,-0.038,0.003,-0.055,105
WATCH,1645594896050,1645594894631,4,1645594893489,0.015,-0.022,-0.157,-0.037,0.008,-0.029,105
WATCH,1645594896050,1645594894631,4,1645594893499,0.007,0.022,-0.155,-0.031,-0.002,-0.011,105
WATCH,1645594896050,1645594894631,4,1645594893509,-0.028,0.032,-0.153,-0.012,-0.008,0.000,105
WATCH,1645594896050,1645594894631,4,1645594893519,-0.029,0.056,-0.127,0.010,-0.007,-0.007,105
WATCH,1645594896050,1645594894631,4,1645594893529,-0.052,0.044,-0.125,0.031,0.024,-0.015,105
WATCH,1645594896050,1645594894631,4,1645594893539,-0.070,-0.003,-0.148,0.042,0.052,-0.002,105
WATCH,1645594896050,1645594894631,4,1645594893549,-0.069,-0.026,-0.148,0.043,0.053,0.005,105
WATCH,1645594896050,1645594894631,4,1645594893559,-0.077,0.053,-0.160,0.032,0.037,0.000,105
WATCH,1645594896051,1645594894632,4,1645594893568,-0.082,0.137,-0.129,0.003,0.028,-0.039,105
WATCH,1645594896051,1645594894632,4,1645594893579,-0.026,0.259,-0.055,0.001,0.033,-0.077,105
WATCH,1645594896215,1645594894796,4,1645594893588,0.043,0.280,0.038,0.008,0.036,-0.116,105
WATCH,1645594896215,1645594894796,4,1645594893598,0.104,0.230,0.017,0.015,0.029,-0.089,105
WATCH,1645594896215,1645594894796,4,1645594893608,0.186,0.248,-0.069,-0.008,-0.023,-0.017,105
WATCH,1645594896215,1645594894796,4,1645594893618,0.165,0.305,-0.110,-0.041,-0.100,0.020,105
WATCH,1645594896215,1645594894796,4,1645594893628,0.094,0.372,-0.051,-0.071,-0.106,0.002,105
WATCH,1645594896216,1645594894797,4,1645594893638,0.213,0.514,-0.070,-0.083,-0.073,-0.040,105
WATCH,1645594896216,1645594894797,4,1645594893648,0.363,0.710,-0.099,-0.108,-0.057,-0.128,105
WATCH,1645594896216,1645594894797,4,1645594893658,0.445,0.874,-0.004,-0.059,-0.076,-0.218,105
WATCH,1645594896216,1645594894797,4,1645594893668,0.316,0.879,0.007,0.022,-0.067,-0.266,105
WATCH,1645594896216,1645594894797,4,1645594893678,0.268,0.736,-0.070,0.098,-0.013,-0.170,105
WATCH,1645594896272,1645594894853,4,1645594893688,0.384,0.598,-0.011,0.102,0.047,-0.031,105
WATCH,1645594896272,1645594894853,4,1645594893697,0.184,0.622,-0.092,0.028,-0.072,0.157,105
WATCH,1645594896272,1645594894853,4,1645594893707,0.087,0.643,-0.057,-0.056,0.096,0.277,105
WATCH,1645594896272,1645594894853,4,1645594893717,0.095,0.547,-0.019,-0.087,0.221,0.237,105
WATCH,1645594896272,1645594894853,4,1645594893727,0.251,0.552,0.056,-0.084,0.192,0.142,105
WATCH,1645594896330,1645594894911,4,1645594893737,0.329,0.418,0.067,-0.051,0.122,0.060,105
WATCH,1645594896331,1645594894912,4,1645594893747,0.252,0.298,0.015,0.011,0.047,0.060,105
WATCH,1645594896331,1645594894912,4,1645594893757,0.239,0.314,0.030,0.000,-0.038,0.052,105
WATCH,1645594896331,1645594894912,4,1645594893767,0.250,0.420,0.104,-0.017,-0.039,-0.018,105
WATCH,1645594896331,1645594894912,4,1645594893777,0.164,0.358,0.120,-0.076,-0.049,-0.141,105
WATCH,1645594896332,1645594894913,4,1645594893787,0.041,0.111,0.106,0.038,-0.037,-0.180,105
WATCH,1645594896332,1645594894913,4,1645594893797,-0.429,0.122,0.135,0.040,-0.028,-0.028,105
WATCH,1645594896332,1645594894913,4,1645594893807,-0.703,0.056,0.155,-0.008,-0.036,-0.009,105
WATCH,1645594896332,1645594894913,4,1645594893817,-0.619,0.003,0.173,0.001,0.083,-0.003,105
WATCH,1645594896332,1645594894913,4,1645594893826,-0.228,0.022,0.161,0.036,0.125,0.054,105
WATCH,1645594896332,1645594894913,4,1645594893837,0.007,0.042,0.203,0.018,0.188,0.183,105
WATCH,1645594896332,1645594894913,4,1645594893846,0.145,0.052,0.306,-0.031,0.186,0.198,105
WATCH,1645594896332,1645594894913,4,1645594893856,0.201,0.100,0.187,-0.037,0.053,0.125,105
WATCH,1645594896332,1645594894913,4,1645594893866,0.276,0.165,0.140,-0.001,-0.036,0.090,105
WATCH,1645594896332,1645594894913,4,1645594893876,0.166,0.211,0.233,0.010,0.015,-0.025,105
WATCH,1645594896332,1645594894913,4,1645594893886,-0.024,0.257,0.184,0.012,0.015,-0.117,105
WATCH,1645594896332,1645594894913,4,1645594893896,-0.169,0.253,0.132,0.007,-0.053,-0.062,105
WATCH,1645594896332,1645594894913,4,1645594893906,-0.316,0.212,0.172,0.010,-0.031,0.049,105
WATCH,1645594896332,1645594894913,4,1645594893916,-0.165,0.321,0.108,-0.025,-0.065,0.077,105
WATCH,1645594896332,1645594894913,4,1645594893925,0.095,0.313,0.142,-0.037,0.010,0.105,105
WATCH,1645594896447,1645594895028,4,1645594893935,0.266,0.191,0.176,-0.030,0.106,0.071,105
WATCH,1645594896447,1645594895028,4,1645594893945,0.215,0.200,0.101,-0.016,-0.006,0.094,105
WATCH,1645594896447,1645594895028,4,1645594893955,0.186,0.259,0.086,0.007,-0.067,0.109,105
WATCH,1645594896447,1645594895028,4,1645594893965,0.143,0.271,0.088,0.008,-0.016,0.020,105
WATCH,1645594896447,1645594895028,4,1645594893975,0.206,0.245,0.056,0.032,0.015,-0.018,105
WATCH,1645594896574,1645594895155,4,1645594893986,0.109,0.224,0.035,0.067,0.024,-0.016,105
WATCH,1645594896575,1645594895156,4,1645594893995,0.048,0.231,-0.039,0.056,-0.026,0.009,105
WATCH,1645594896576,1645594895157,4,1645594894005,0.111,0.266,0.065,0.024,0.036,0.036,105
WATCH,1645594896576,1645594895157,4,1645594894015,0.146,0.278,0.041,0.042,0.109,0.079,105
WATCH,1645594896576,1645594895157,4,1645594894025,0.189,0.311,0.005,-0.014,0.109,0.102,105
WATCH,1645594896576,1645594895157,4,1645594894035,0.214,0.347,0.074,-0.033,0.131,0.078,105
WATCH,1645594896576,1645594895157,4,1645594894045,0.161,0.326,0.070,-0.001,0.079,0.027,105
WATCH,1645594896580,1645594895161,4,1645594894055,0.083,0.289,0.089,0.016,0.019,-0.058,105
WATCH,1645594896580,1645594895161,4,1645594894064,-0.147,0.174,0.122,0.043,-0.030,-0.095,105
WATCH,1645594896580,1645594895161,4,1645594894075,-0.417,0.069,0.137,0.034,-0.103,-0.126,105
WATCH,1645594896580,1645594895161,4,1645594894084,-0.163,0.042,0.062,0.055,-0.181,-0.049,105
WATCH,1645594896580,1645594895161,4,1645594894094,-0.077,-0.180,0.078,0.048,-0.014,0.029,105
WATCH,1645594896580,1645594895161,4,1645594894104,0.112,-0.349,0.090,-0.037,0.090,0.065,105
WATCH,1645594896580,1645594895161,4,1645594894114,0.108,-0.453,-0.170,-0.130,-0.163,0.138,105
WATCH,1645594896580,1645594895161,4,1645594894124,-0.085,-0.588,-0.200,-0.209,-0.066,0.291,105
WATCH,1645594896580,1645594895161,4,1645594894134,0.074,-0.427,-0.110,-0.189,-0.094,0.291,105
WATCH,1645594896580,1645594895161,4,1645594894144,0.077,-0.458,-0.120,-0.162,-0.194,0.185,105
WATCH,1645594896580,1645594895161,4,1645594894154,-0.268,-0.492,-0.155,-0.075,-0.188,0.043,105
WATCH,1645594896580,1645594895161,4,1645594894164,-0.464,-0.433,-0.197,0.016,-0.107,-0.048,105
WATCH,1645594896580,1645594895161,4,1645594894174,-0.517,-0.460,-0.178,0.094,0.017,-0.106,105
WATCH,1645594896756,1645594895337,4,1645594894184,-0.476,-0.508,-0.133,0.137,0.128,-0.108,105
WATCH,1645594896758,1645594895339,4,1645594894194,-0.446,-0.521,-0.092,0.142,0.186,-0.069,105
WATCH,1645594896758,1645594895339,4,1645594894203,-0.463,-0.584,-0.062,0.135,0.191,-0.004,105
WATCH,1645594896758,1645594895339,4,1645594894213,-0.488,-0.652,-0.067,0.110,0.129,0.042,105
WATCH,1645594896758,1645594895339,4,1645594894223,-0.513,-0.688,-0.097,0.071,0.033,0.056,105
WATCH,1645594896758,1645594895339,4,1645594894234,-0.641,-0.701,-0.114,0.038,-0.030,0.071,105
WATCH,1645594896759,1645594895340,4,1645594894243,-0.708,-0.690,-0.085,0.009,-0.038,-0.009,105
WATCH,1645594896759,1645594895340,4,1645594894253,-0.692,-0.634,-0.048,-0.015,-0.015,-0.082,105
WATCH,1645594896759,1645594895340,4,1645594894263,-0.618,-0.572,-0.047,-0.034,0.042,-0.104,105
WATCH,1645594896759,1645594895340,4,1645594894273,-0.435,-0.494,-0.097,-0.056,0.061,-0.100,105
WATCH,1645594896759,1645594895340,4,1645594894283,-0.248,-0.437,-0.112,-0.068,0.048,-0.094,105
WATCH,1645594896759,1645594895340,4,1645594894293,-0.132,-0.393,-0.081,-0.052,0.030,-0.055,105
WATCH,1645594896759,1645594895340,4,1645594894303,-0.115,-0.388,-0.068,-0.027,0.002,-0.016,105
WATCH,1645594896760,1645594895341,4,1645594894313,-0.156,-0.411,-0.082,-0.011,-0.027,0.014,105
WATCH,1645594896760,1645594895341,4,1645594894323,-0.223,-0.402,-0.089,-0.008,-0.036,0.028,105
WATCH,1645594896760,1645594895341,4,1645594894333,-0.281,-0.367,-0.050,-0.001,-0.002,0.023,105
WATCH,1645594896760,1645594895341,4,1645594894343,-0.293,-0.339,-0.023,0.017,0.041,0.009,105
WATCH,1645594896760,1645594895341,4,1645594894352,-0.269,-0.344,0.002,0.027,0.080,-0.012,105
WATCH,1645594896760,1645594895341,4,1645594894362,-0.218,-0.330,0.004,0.025,0.081,-0.037,105
WATCH,1645594896760,1645594895341,4,1645594894372,-0.222,-0.278,0.012,0.012,0.055,-0.044,105
WATCH,1645594896760,1645594895341,4,1645594894382,-0.219,-0.255,0.022,0.007,0.017,-0.028,105
WATCH,1645594896760,1645594895341,4,1645594894392,-0.271,-0.268,0.014,0.003,-0.009,0.007,105
WATCH,1645594896760,1645594895341,4,1645594894402,-0.259,-0.283,0.001,-0.010,-0.005,-0.001,105
WATCH,1645594896760,1645594895341,4,1645594894412,-0.217,-0.264,-0.033,-0.036,-0.009,0.006,105
WATCH,1645594896760,1645594895341,4,1645594894422,-0.168,-0.236,-0.059,-0.053,-0.011,0.015,105
WATCH,1645594896807,1645594895388,4,1645594894432,-0.088,-0.193,-0.068,-0.056,-0.031,0.006,105
