Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1644910008363,1644910007899,4,1644910007899,0.169,-0.114,-0.979,-0.010,0.015,-0.050
AIRPOT,1644910008368,1644910007904,4,1644910007904,0.165,-0.107,-0.980,-0.017,0.028,-0.034
AIRPOT,1644910008428,1644910007964,4,1644910007964,0.164,-0.095,-0.982,0.004,0.025,0.016
AIRPOT,1644910008481,1644910008017,4,1644910008017,0.163,-0.080,-0.983,-0.017,0.025,0.013
AIRPOT,1644910008485,1644910008021,4,1644910008021,0.161,-0.069,-0.985,0.001,-0.014,-0.045
AIRPOT,1644910008538,1644910008074,4,1644910008074,0.162,-0.067,-0.985,-0.037,-0.009,0.060
AIRPOT,1644910008591,1644910008127,4,1644910008127,0.158,-0.073,-0.985,-0.029,-0.054,0.016
AIRPOT,1644910008658,1644910008194,4,1644910008194,0.156,-0.081,-0.984,-0.012,-0.045,-0.044
AIRPOT,1644910008687,1644910008223,4,1644910008223,0.160,-0.086,-0.983,-0.042,-0.049,0.011
AIRPOT,1644910008802,1644910008338,4,1644910008338,0.166,-0.084,-0.983,-0.015,-0.029,-0.007
AIRPOT,1644910008804,1644910008340,4,1644910008340,0.174,-0.069,-0.982,0.001,-0.016,-0.017
AIRPOT,1644910008819,1644910008355,4,1644910008355,0.184,-0.047,-0.982,-0.001,-0.037,-0.002
AIRPOT,1644910008820,1644910008356,4,1644910008356,0.191,-0.017,-0.981,-0.002,-0.020,0.038
AIRPOT,1644910008870,1644910008406,4,1644910008406,0.193,0.026,-0.981,0.001,-0.006,0.029
AIRPOT,1644910008918,1644910008454,4,1644910008454,0.192,0.083,-0.978,0.010,-0.024,-0.004
AIRPOT,1644910008972,1644910008508,4,1644910008508,0.192,0.145,-0.971,-0.015,-0.040,0.007
AIRPOT,1644910008975,1644910008511,4,1644910008511,0.190,0.205,-0.960,-0.006,-0.028,-0.004
AIRPOT,1644910009039,1644910008575,4,1644910008575,0.189,0.259,-0.947,-0.006,-0.019,-0.005
AIRPOT,1644910009090,1644910008626,4,1644910008626,0.190,0.302,-0.934,0.023,-0.034,-0.028
AIRPOT,1644910009103,1644910008639,4,1644910008639,0.195,0.329,-0.924,0.032,-0.025,-0.010
AIRPOT,1644910009152,1644910008688,4,1644910008688,0.199,0.347,-0.917,0.009,-0.013,0.036
AIRPOT,1644910009204,1644910008740,4,1644910008740,0.197,0.357,-0.913,0.008,-0.007,0.018
AIRPOT,1644910009206,1644910008742,4,1644910008742,0.191,0.364,-0.912,-0.004,-0.007,0.017
AIRPOT,1644910009252,1644910008788,4,1644910008788,0.183,0.367,-0.912,-0.010,0.014,0.002
AIRPOT,1644910009312,1644910008848,4,1644910008848,0.176,0.369,-0.913,-0.004,0.021,-0.016
AIRPOT,1644910009361,1644910008897,4,1644910008897,0.172,0.372,-0.912,-0.008,0.014,-0.008
AIRPOT,1644910009470,1644910009006,4,1644910009006,0.170,0.379,-0.910,-0.019,-0.007,-0.008
AIRPOT,1644910009530,1644910009066,4,1644910009066,0.167,0.385,-0.908,-0.017,-0.005,-0.011
AIRPOT,1644910009531,1644910009067,4,1644910009067,0.166,0.388,-0.906,-0.006,-0.013,0.001
AIRPOT,1644910009538,1644910009074,4,1644910009074,0.164,0.390,-0.906,-0.024,-0.007,0.011
AIRPOT,1644910009539,1644910009075,4,1644910009075,0.161,0.390,-0.907,-0.018,-0.018,0.018
AIRPOT,1644910009588,1644910009124,4,1644910009124,0.157,0.391,-0.907,0.005,0.011,-0.023
AIRPOT,1644910009654,1644910009190,4,1644910009190,0.158,0.398,-0.904,-0.007,0.026,-0.036
AIRPOT,1644910009659,1644910009195,4,1644910009195,0.163,0.409,-0.898,-0.020,-0.015,-0.017
AIRPOT,1644910009728,1644910009264,4,1644910009264,0.168,0.419,-0.892,-0.007,-0.022,-0.010
AIRPOT,1644910009777,1644910009313,4,1644910009313,0.175,0.427,-0.887,-0.011,0.007,0.014
AIRPOT,1644910009779,1644910009315,4,1644910009315,0.181,0.433,-0.883,0.016,0.017,-0.013
AIRPOT,1644910009833,1644910009369,4,1644910009369,0.186,0.439,-0.879,0.001,0.019,0.019
AIRPOT,1644910009877,1644910009413,4,1644910009413,0.188,0.441,-0.877,-0.007,0.013,0.009
AIRPOT,1644910009889,1644910009425,4,1644910009425,0.188,0.443,-0.876,-0.008,0.024,0.009
AIRPOT,1644910009937,1644910009473,4,1644910009473,0.188,0.446,-0.875,-0.004,0.012,0.005
AIRPOT,1644910009988,1644910009524,4,1644910009524,0.189,0.451,-0.872,-0.015,-0.005,0.013
AIRPOT,1644910010095,1644910009631,4,1644910009631,0.187,0.459,-0.869,-0.018,-0.003,0.006
AIRPOT,1644910010099,1644910009635,4,1644910009635,0.184,0.465,-0.866,-0.008,-0.012,-0.015
AIRPOT,1644910010106,1644910009642,4,1644910009642,0.183,0.469,-0.864,-0.011,0.021,-0.004
AIRPOT,1644910010165,1644910009701,4,1644910009701,0.184,0.471,-0.863,0.003,0.016,0.013
AIRPOT,1644910010166,1644910009702,4,1644910009702,0.185,0.474,-0.861,0.006,0.000,0.010
AIRPOT,1644910010228,1644910009764,4,1644910009764,0.183,0.475,-0.861,0.015,-0.004,0.012
AIRPOT,1644910010306,1644910009842,4,1644910009842,0.180,0.477,-0.860,0.036,0.004,-0.010
AIRPOT,1644910010307,1644910009843,4,1644910009843,0.177,0.480,-0.859,0.026,-0.006,0.027
AIRPOT,1644910010364,1644910009900,4,1644910009900,0.172,0.483,-0.858,0.029,-0.014,0.004
AIRPOT,1644910010374,1644910009910,4,1644910009910,0.169,0.488,-0.857,0.018,-0.018,0.001
AIRPOT,1644910010424,1644910009960,4,1644910009960,0.163,0.495,-0.853,0.012,-0.036,-0.013
AIRPOT,1644910010495,1644910010031,4,1644910010031,0.157,0.502,-0.850,0.019,-0.033,0.000
AIRPOT,1644910010540,1644910010076,4,1644910010076,0.149,0.511,-0.847,0.016,-0.032,-0.004
AIRPOT,1644910010542,1644910010078,4,1644910010078,0.141,0.520,-0.842,0.030,-0.056,-0.013
AIRPOT,1644910010602,1644910010138,4,1644910010138,0.131,0.533,-0.836,-0.011,-0.065,0.020
AIRPOT,1644910010609,1644910010145,4,1644910010145,0.117,0.550,-0.827,0.003,-0.053,-0.011
AIRPOT,1644910010655,1644910010191,4,1644910010191,0.103,0.571,-0.815,0.004,-0.052,0.000
AIRPOT,1644910010711,1644910010247,4,1644910010247,0.090,0.590,-0.803,0.010,-0.060,-0.026
AIRPOT,1644910010757,1644910010293,4,1644910010293,0.080,0.602,-0.795,0.001,-0.029,-0.007
AIRPOT,1644910010762,1644910010298,4,1644910010298,0.074,0.609,-0.790,0.002,0.010,-0.028
AIRPOT,1644910010815,1644910010351,4,1644910010351,0.073,0.614,-0.786,-0.010,0.033,0.002
AIRPOT,1644910010866,1644910010402,4,1644910010402,0.074,0.617,-0.783,-0.011,0.030,0.014
AIRPOT,1644910010980,1644910010516,4,1644910010516,0.075,0.618,-0.783,-0.011,0.042,0.015
AIRPOT,1644910011052,1644910010588,4,1644910010588,0.073,0.618,-0.783,-0.009,0.050,0.026
AIRPOT,1644910011054,1644910010590,4,1644910010590,0.068,0.621,-0.781,-0.047,0.065,0.034
AIRPOT,1644910011105,1644910010641,4,1644910010641,0.060,0.624,-0.779,-0.041,0.041,0.020
AIRPOT,1644910011110,1644910010646,4,1644910010646,0.052,0.626,-0.778,-0.018,0.018,-0.018
AIRPOT,1644910011113,1644910010649,4,1644910010649,0.045,0.624,-0.780,-0.017,-0.008,-0.015
AIRPOT,1644910011136,1644910010672,4,1644910010672,0.038,0.619,-0.784,-0.024,0.026,0.008
AIRPOT,1644910011239,1644910010775,4,1644910010775,0.031,0.613,-0.789,-0.023,0.030,0.012
AIRPOT,1644910011242,1644910010778,4,1644910010778,0.026,0.606,-0.795,-0.025,0.046,-0.008
AIRPOT,1644910011280,1644910010816,4,1644910010816,0.023,0.599,-0.800,-0.073,0.092,0.017
AIRPOT,1644910011328,1644910010864,4,1644910010864,0.024,0.590,-0.807,-0.079,0.085,-0.014
AIRPOT,1644910011378,1644910010914,4,1644910010914,0.029,0.577,-0.816,-0.071,0.064,0.002
AIRPOT,1644910011379,1644910010915,4,1644910010915,0.038,0.565,-0.824,-0.067,0.051,0.009
AIRPOT,1644910011428,1644910010964,4,1644910010964,0.050,0.557,-0.829,-0.081,0.023,0.012
AIRPOT,1644910011483,1644910011019,4,1644910011019,0.064,0.549,-0.833,-0.059,0.015,-0.015
AIRPOT,1644910011488,1644910011024,4,1644910011024,0.080,0.542,-0.837,-0.086,0.007,0.010
AIRPOT,1644910011537,1644910011073,4,1644910011073,0.098,0.533,-0.840,-0.063,0.003,-0.016
AIRPOT,1644910011599,1644910011135,4,1644910011135,0.120,0.525,-0.843,-0.050,-0.009,0.006
AIRPOT,1644910011599,1644910011135,4,1644910011135,0.147,0.518,-0.843,-0.031,-0.022,0.016
AIRPOT,1644910011652,1644910011188,4,1644910011188,0.174,0.512,-0.841,0.013,0.004,0.010
AIRPOT,1644910011703,1644910011239,4,1644910011239,0.198,0.510,-0.837,0.008,-0.022,0.034
AIRPOT,1644910011750,1644910011286,4,1644910011286,0.216,0.507,-0.835,0.029,-0.041,-0.004
AIRPOT,1644910011802,1644910011338,4,1644910011338,0.234,0.499,-0.834,0.054,-0.096,-0.006
AIRPOT,1644910011805,1644910011341,4,1644910011341,0.248,0.490,-0.836,0.049,0.004,0.031
AIRPOT,1644910011860,1644910011396,4,1644910011396,0.260,0.486,-0.834,0.052,0.023,0.042
AIRPOT,1644910012019,1644910011555,4,1644910011555,0.286,0.478,-0.830,0.076,0.020,-0.006
AIRPOT,1644910012019,1644910011555,4,1644910011555,0.291,0.453,-0.843,0.065,-0.005,-0.011
AIRPOT,1644910011914,1644910011450,4,1644910011450,0.272,0.487,-0.830,0.052,0.033,0.056
AIRPOT,1644910011946,1644910011482,4,1644910011482,0.281,0.487,-0.827,0.056,0.021,0.026
AIRPOT,1644910012084,1644910011620,4,1644910011620,0.298,0.411,-0.861,0.061,-0.010,0.006
AIRPOT,1644910012084,1644910011620,4,1644910011620,0.306,0.360,-0.881,0.046,0.050,0.012
AIRPOT,1644910012137,1644910011673,4,1644910011673,0.313,0.307,-0.898,0.032,0.032,0.033
AIRPOT,1644910012241,1644910011777,4,1644910011777,0.319,0.255,-0.913,0.038,0.010,0.026
AIRPOT,1644910012245,1644910011781,4,1644910011781,0.323,0.208,-0.923,0.013,0.045,0.037
AIRPOT,1644910012253,1644910011789,4,1644910011789,0.324,0.167,-0.931,0.013,0.017,0.022
AIRPOT,1644910012315,1644910011851,4,1644910011851,0.324,0.133,-0.937,-0.000,0.014,0.029
AIRPOT,1644910012365,1644910011901,4,1644910011901,0.319,0.105,-0.942,-0.009,-0.014,0.048
AIRPOT,1644910012368,1644910011904,4,1644910011904,0.308,0.077,-0.948,-0.016,-0.035,0.034
AIRPOT,1644910012397,1644910011933,4,1644910011933,0.292,0.050,-0.955,-0.005,-0.014,0.020
AIRPOT,1644910012447,1644910011983,4,1644910011983,0.275,0.028,-0.961,0.001,-0.022,0.006
AIRPOT,1644910012500,1644910012036,4,1644910012036,0.258,0.010,-0.966,-0.013,-0.014,0.015
AIRPOT,1644910012573,1644910012109,4,1644910012109,0.242,-0.005,-0.970,-0.024,-0.028,0.006
AIRPOT,1644910012573,1644910012109,4,1644910012109,0.225,-0.019,-0.974,-0.020,-0.037,0.003
AIRPOT,1644910012615,1644910012151,4,1644910012151,0.208,-0.032,-0.978,-0.021,-0.030,-0.004
AIRPOT,1644910012668,1644910012204,4,1644910012204,0.194,-0.042,-0.980,-0.023,-0.013,-0.005
AIRPOT,1644910012721,1644910012257,4,1644910012257,0.183,-0.046,-0.982,-0.025,-0.008,-0.020
