Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1642756275447,1642756274063,4,1642756273953,0.126,-0.127,0.055,0.008,0.003,-0.003,70
WATCH,1642756275447,1642756274063,4,1642756273963,0.108,-0.132,0.060,0.003,-0.000,-0.001,70
WATCH,1642756275591,1642756274207,4,1642756274112,-0.296,0.009,0.015,0.045,-0.004,0.012,70
WATCH,1642756275564,1642756274180,4,1642756273972,0.085,-0.130,0.064,0.000,-0.004,-0.001,70
WATCH,1642756275565,1642756274181,4,1642756273983,0.061,-0.123,0.070,-0.003,-0.002,-0.003,70
WATCH,1642756275565,1642756274181,4,1642756273992,0.031,-0.107,0.070,-0.005,-0.007,-0.003,70
WATCH,1642756275565,1642756274181,4,1642756274002,0.017,-0.093,0.074,-0.009,-0.004,0.013,70
WATCH,1642756275565,1642756274181,4,1642756274012,-0.006,-0.081,0.077,-0.012,0.005,0.027,70
WATCH,1642756275565,1642756274181,4,1642756274022,-0.003,-0.061,0.076,-0.007,0.007,0.034,70
WATCH,1642756275565,1642756274181,4,1642756274032,-0.015,-0.028,0.064,-0.008,0.013,0.038,70
WATCH,1642756275566,1642756274182,4,1642756274042,-0.368,0.100,-0.074,-0.003,0.020,0.042,70
WATCH,1642756275566,1642756274182,4,1642756274052,-0.491,0.146,-0.126,0.029,-0.018,0.005,70
WATCH,1642756275566,1642756274182,4,1642756274062,-0.494,0.134,-0.124,0.028,-0.063,-0.058,70
WATCH,1642756275591,1642756274207,4,1642756274072,-0.405,0.107,-0.086,0.032,-0.056,-0.078,70
WATCH,1642756275591,1642756274207,4,1642756274082,-0.318,0.050,0.003,0.050,-0.029,-0.061,70
WATCH,1642756275591,1642756274207,4,1642756274092,-0.313,0.016,0.018,0.045,-0.005,-0.021,70
WATCH,1642756275622,1642756274238,4,1642756274131,-0.249,-0.009,0.028,0.045,-0.005,0.015,70
WATCH,1642756275622,1642756274238,4,1642756274141,-0.233,-0.019,0.029,0.048,-0.005,0.017,70
WATCH,1642756275622,1642756274238,4,1642756274151,-0.219,-0.031,0.032,0.049,-0.006,0.019,70
WATCH,1642756275622,1642756274238,4,1642756274161,-0.213,-0.031,0.004,0.046,-0.012,0.020,70
WATCH,1642756275649,1642756274265,4,1642756274171,-0.198,-0.037,0.006,0.050,-0.014,0.020,70
WATCH,1642756275649,1642756274265,4,1642756274181,-0.191,-0.049,-0.008,0.051,-0.008,0.021,70
WATCH,1642756275650,1642756274266,4,1642756274191,-0.161,-0.078,-0.006,0.048,-0.008,0.020,70
WATCH,1642756275650,1642756274266,4,1642756274201,-0.150,-0.085,0.001,0.043,-0.002,0.022,70
WATCH,1642756275650,1642756274266,4,1642756274211,-0.195,-0.071,-0.070,0.036,-0.002,0.026,70
WATCH,1642756275715,1642756274331,4,1642756274221,-0.168,-0.127,-0.025,0.043,-0.013,0.025,70
WATCH,1642756275715,1642756274331,4,1642756274231,0.069,-0.237,0.234,0.034,0.007,0.022,70
WATCH,1642756275715,1642756274331,4,1642756274241,-0.099,-0.095,-0.030,-0.018,0.042,0.025,70
WATCH,1642756275715,1642756274331,4,1642756274251,-0.019,-0.154,0.061,0.033,0.001,0.036,70
WATCH,1642756275715,1642756274331,4,1642756274261,-0.003,-0.165,0.072,0.016,0.009,0.046,70
WATCH,1642756275804,1642756274420,4,1642756274270,0.033,-0.143,0.087,-0.002,0.025,0.044,70
WATCH,1642756275807,1642756274423,4,1642756274280,0.044,-0.144,0.106,-0.002,0.024,0.051,70
WATCH,1642756275807,1642756274423,4,1642756274290,0.045,-0.129,0.119,-0.002,0.018,0.060,70
WATCH,1642756275807,1642756274423,4,1642756274300,0.018,-0.110,0.129,-0.001,0.011,0.062,70
WATCH,1642756275809,1642756274425,4,1642756274310,0.005,-0.095,0.136,0.004,0.005,0.063,70
WATCH,1642756275810,1642756274426,4,1642756274320,-0.013,-0.077,0.143,0.017,0.006,0.063,70
WATCH,1642756275810,1642756274426,4,1642756274330,-0.018,-0.052,0.141,0.020,0.013,0.062,70
WATCH,1642756275811,1642756274427,4,1642756274340,-0.041,-0.036,0.154,0.021,0.019,0.066,70
WATCH,1642756275811,1642756274427,4,1642756274350,-0.083,-0.004,0.148,0.021,0.020,0.069,70
WATCH,1642756275811,1642756274427,4,1642756274360,-0.136,0.037,0.138,0.019,0.010,0.068,70
WATCH,1642756275898,1642756274514,4,1642756274370,-0.191,0.067,0.108,0.010,-0.009,0.072,70
WATCH,1642756275898,1642756274514,4,1642756274380,-0.235,0.098,0.066,0.003,-0.016,0.065,70
WATCH,1642756275898,1642756274514,4,1642756274390,-0.276,0.119,0.045,0.008,-0.007,0.058,70
WATCH,1642756275898,1642756274514,4,1642756274400,-0.296,0.130,0.033,0.015,0.012,0.051,70
WATCH,1642756275898,1642756274514,4,1642756274410,-0.302,0.151,0.041,0.019,0.037,0.049,70
WATCH,1642756275954,1642756274570,4,1642756274420,-0.295,0.159,0.055,0.025,0.053,0.049,70
WATCH,1642756275954,1642756274570,4,1642756274430,-0.267,0.169,0.075,0.025,0.063,0.046,70
WATCH,1642756275954,1642756274570,4,1642756274440,-0.220,0.167,0.093,0.024,0.064,0.037,70
WATCH,1642756275954,1642756274570,4,1642756274450,-0.173,0.175,0.099,0.024,0.058,0.029,70
WATCH,1642756275954,1642756274570,4,1642756274460,-0.134,0.175,0.110,0.027,0.053,0.020,70
WATCH,1642756275955,1642756274571,4,1642756274470,-0.094,0.166,0.109,0.031,0.044,0.020,70
WATCH,1642756275955,1642756274571,4,1642756274480,-0.026,0.146,0.113,0.039,0.039,0.014,70
WATCH,1642756275955,1642756274571,4,1642756274490,0.044,0.140,0.132,0.046,0.035,0.017,70
WATCH,1642756275956,1642756274572,4,1642756274499,0.099,0.114,0.155,0.051,0.029,0.025,70
WATCH,1642756275956,1642756274572,4,1642756274510,0.153,0.081,0.163,0.050,0.023,0.030,70
WATCH,1642756276015,1642756274631,4,1642756274519,0.202,0.049,0.161,0.046,0.025,0.027,70
WATCH,1642756276015,1642756274631,4,1642756274529,0.227,0.030,0.164,0.040,0.029,0.020,70
WATCH,1642756276015,1642756274631,4,1642756274540,0.255,0.026,0.184,0.038,0.033,0.020,70
WATCH,1642756276015,1642756274631,4,1642756274549,0.291,0.028,0.209,0.045,0.037,0.024,70
WATCH,1642756276015,1642756274631,4,1642756274559,0.306,0.017,0.226,0.051,0.036,0.035,70
WATCH,1642756276074,1642756274690,4,1642756274569,0.340,-0.008,0.222,0.052,0.031,0.042,70
WATCH,1642756276074,1642756274690,4,1642756274579,0.408,-0.008,0.211,0.043,0.034,0.032,70
WATCH,1642756276074,1642756274690,4,1642756274589,0.463,-0.001,0.192,0.029,0.039,0.024,70
WATCH,1642756276074,1642756274690,4,1642756274599,0.461,0.009,0.182,0.021,0.044,0.031,70
WATCH,1642756276074,1642756274690,4,1642756274609,0.430,0.018,0.178,0.026,0.028,0.043,70
WATCH,1642756276135,1642756274751,4,1642756274619,0.380,0.006,0.181,0.036,0.005,0.054,70
WATCH,1642756276135,1642756274751,4,1642756274629,0.343,-0.006,0.168,0.043,-0.011,0.063,70
WATCH,1642756276135,1642756274751,4,1642756274639,0.326,-0.009,0.164,0.036,-0.006,0.061,70
WATCH,1642756276135,1642756274751,4,1642756274649,0.329,0.010,0.157,0.026,0.008,0.054,70
WATCH,1642756276136,1642756274752,4,1642756274659,0.317,0.031,0.157,0.016,0.017,0.053,70
WATCH,1642756276200,1642756274816,4,1642756274668,0.311,0.046,0.153,0.013,0.012,0.054,70
WATCH,1642756276200,1642756274816,4,1642756274678,0.313,0.061,0.140,0.011,0.002,0.047,70
WATCH,1642756276200,1642756274816,4,1642756274689,0.289,0.090,0.138,0.010,0.003,0.046,70
WATCH,1642756276200,1642756274816,4,1642756274698,0.240,0.118,0.150,0.013,0.000,0.054,70
WATCH,1642756276200,1642756274816,4,1642756274708,0.225,0.133,0.141,0.026,-0.010,0.064,70
WATCH,1642756276252,1642756274868,4,1642756274719,0.241,0.129,0.150,0.032,-0.007,0.060,70
WATCH,1642756276252,1642756274868,4,1642756274728,0.274,0.123,0.160,0.021,0.006,0.050,70
WATCH,1642756276254,1642756274870,4,1642756274738,0.309,0.141,0.163,0.014,0.013,0.043,70
WATCH,1642756276254,1642756274870,4,1642756274748,0.343,0.144,0.179,0.018,0.010,0.037,70
WATCH,1642756276254,1642756274870,4,1642756274758,0.366,0.147,0.182,0.014,0.001,0.031,70
WATCH,1642756276254,1642756274870,4,1642756274768,-0.236,0.221,-0.104,-0.009,-0.025,0.047,70
WATCH,1642756276254,1642756274870,4,1642756274778,0.079,0.107,0.067,0.011,-0.091,0.045,70
WATCH,1642756276254,1642756274870,4,1642756274788,-0.023,0.160,0.038,0.056,0.036,0.008,70
WATCH,1642756276254,1642756274870,4,1642756274798,0.096,0.126,0.075,0.008,0.034,0.021,70
WATCH,1642756276254,1642756274870,4,1642756274808,0.069,0.114,0.044,-0.005,0.008,0.017,70
WATCH,1642756276312,1642756274928,4,1642756274818,0.056,0.107,0.045,0.002,-0.001,0.026,70
WATCH,1642756276312,1642756274928,4,1642756274828,0.055,0.107,0.054,0.005,0.013,0.033,70
WATCH,1642756276312,1642756274928,4,1642756274838,0.070,0.112,0.058,-0.003,0.025,0.036,70
WATCH,1642756276312,1642756274928,4,1642756274848,0.078,0.118,0.061,-0.002,0.018,0.040,70
WATCH,1642756276312,1642756274928,4,1642756274857,0.020,0.130,0.040,0.008,0.007,0.046,70
WATCH,1642756276374,1642756274990,4,1642756274867,0.028,0.122,0.051,0.019,0.008,0.056,70
WATCH,1642756276374,1642756274990,4,1642756274877,0.099,0.111,0.029,0.004,0.031,0.040,70
WATCH,1642756276374,1642756274990,4,1642756274887,0.140,0.129,0.028,-0.010,0.035,0.028,70
WATCH,1642756276374,1642756274990,4,1642756274897,0.127,0.150,0.043,0.010,0.026,0.040,70
WATCH,1642756276374,1642756274990,4,1642756274907,0.108,0.154,0.044,0.009,0.012,0.048,70
WATCH,1642756276439,1642756275055,4,1642756274917,0.078,0.147,0.036,-0.001,-0.008,0.039,70
WATCH,1642756276439,1642756275055,4,1642756274927,0.024,0.158,0.029,0.000,-0.020,0.041,70
WATCH,1642756276439,1642756275055,4,1642756274937,-0.014,0.157,0.030,-0.000,-0.016,0.038,70
WATCH,1642756276439,1642756275055,4,1642756274947,-0.030,0.166,0.019,-0.011,-0.009,0.032,70
WATCH,1642756276439,1642756275055,4,1642756274957,-0.064,0.192,0.004,-0.021,-0.017,0.022,70
