Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644910017116,1644910016652,4,1644910016540,-0.098,0.050,0.032,-0.030,0.022,-0.021,82
WATCH,1644910017116,1644910016652,4,1644910016549,0.011,0.033,0.014,-0.009,0.034,-0.017,82
WATCH,1644910017116,1644910016652,4,1644910016560,0.065,0.018,0.008,-0.002,0.016,-0.006,82
WATCH,1644910017172,1644910016708,4,1644910016570,0.063,0.022,0.015,-0.008,-0.015,0.001,82
WATCH,1644910017173,1644910016709,4,1644910016580,0.038,0.026,0.025,-0.018,-0.041,0.009,82
WATCH,1644910017173,1644910016709,4,1644910016589,-0.021,0.017,0.034,-0.020,-0.035,0.020,82
WATCH,1644910017173,1644910016709,4,1644910016599,-0.039,0.005,0.056,-0.018,-0.023,0.032,82
WATCH,1644910017173,1644910016709,4,1644910016609,-0.033,0.014,0.069,-0.028,-0.045,0.036,82
WATCH,1644910017235,1644910016771,4,1644910016619,-0.022,0.003,0.073,-0.032,-0.044,0.042,82
WATCH,1644910017235,1644910016771,4,1644910016629,0.024,-0.016,0.079,-0.011,-0.003,0.010,82
WATCH,1644910017235,1644910016771,4,1644910016639,0.081,-0.032,0.066,0.008,0.035,-0.016,82
WATCH,1644910017235,1644910016771,4,1644910016649,0.120,-0.042,0.061,0.012,0.032,-0.014,82
WATCH,1644910017235,1644910016771,4,1644910016659,0.118,-0.048,0.066,0.004,0.014,-0.004,82
WATCH,1644910017236,1644910016772,4,1644910016669,0.085,-0.064,0.078,-0.002,-0.005,-0.000,82
WATCH,1644910017236,1644910016772,4,1644910016679,0.051,-0.069,0.093,0.004,-0.016,0.003,82
WATCH,1644910017236,1644910016772,4,1644910016689,0.015,-0.074,0.098,0.001,-0.014,0.011,82
WATCH,1644910017236,1644910016772,4,1644910016699,-0.001,-0.082,0.114,0.007,-0.004,0.003,82
WATCH,1644910017236,1644910016772,4,1644910016708,0.002,-0.084,0.121,0.010,0.023,-0.019,82
WATCH,1644910017294,1644910016830,4,1644910016718,0.047,-0.082,0.120,0.021,0.047,-0.034,82
WATCH,1644910017295,1644910016831,4,1644910016728,0.095,-0.078,0.112,0.022,0.063,-0.035,82
WATCH,1644910017295,1644910016831,4,1644910016738,0.131,-0.042,0.100,0.012,0.037,-0.018,82
WATCH,1644910017295,1644910016831,4,1644910016748,0.048,-0.018,0.089,0.003,-0.005,0.014,82
WATCH,1644910017295,1644910016831,4,1644910016758,-0.081,-0.049,0.075,0.009,-0.037,0.039,82
WATCH,1644910017353,1644910016889,4,1644910016768,-0.167,-0.060,0.077,-0.010,-0.075,0.038,82
WATCH,1644910017353,1644910016889,4,1644910016778,-0.157,-0.083,0.093,-0.029,-0.063,0.020,82
WATCH,1644910017353,1644910016889,4,1644910016788,-0.061,-0.076,0.091,-0.029,-0.002,-0.008,82
WATCH,1644910017353,1644910016889,4,1644910016798,0.022,-0.043,0.075,-0.027,0.024,-0.026,82
WATCH,1644910017353,1644910016889,4,1644910016808,0.073,-0.034,0.053,0.004,0.030,-0.049,82
WATCH,1644910017412,1644910016948,4,1644910016818,0.088,0.006,0.032,0.014,0.013,-0.039,82
WATCH,1644910017413,1644910016949,4,1644910016828,0.040,0.037,0.035,-0.001,-0.006,0.006,82
WATCH,1644910017413,1644910016949,4,1644910016838,-0.003,0.042,0.042,0.013,-0.013,0.019,82
WATCH,1644910017413,1644910016949,4,1644910016847,-0.028,0.044,0.033,0.018,-0.001,0.014,82
WATCH,1644910017413,1644910016949,4,1644910016857,-0.037,0.046,0.013,0.008,-0.012,-0.015,82
WATCH,1644910017473,1644910017009,4,1644910016867,-0.003,0.029,0.001,0.011,0.005,-0.061,82
WATCH,1644910017473,1644910017009,4,1644910016877,0.035,0.031,-0.010,0.019,0.031,-0.050,82
WATCH,1644910017473,1644910017009,4,1644910016887,0.065,0.052,-0.009,0.007,0.020,-0.022,82
WATCH,1644910017473,1644910017009,4,1644910016897,0.061,0.087,0.007,-0.006,0.009,-0.009,82
WATCH,1644910017473,1644910017009,4,1644910016907,0.058,0.099,0.006,-0.010,-0.014,0.012,82
WATCH,1644910017536,1644910017072,4,1644910016917,0.036,0.100,0.008,-0.025,-0.049,0.034,82
WATCH,1644910017536,1644910017072,4,1644910016927,0.010,0.101,-0.001,-0.028,-0.028,0.012,82
WATCH,1644910017536,1644910017072,4,1644910016937,0.038,0.083,-0.008,0.004,0.023,-0.020,82
WATCH,1644910017536,1644910017072,4,1644910016947,0.060,0.075,-0.039,0.031,0.036,-0.019,82
WATCH,1644910017537,1644910017073,4,1644910016957,0.074,0.069,-0.060,0.030,0.021,-0.025,82
WATCH,1644910017537,1644910017073,4,1644910016966,0.099,0.083,-0.058,0.022,0.020,-0.037,82
WATCH,1644910017537,1644910017073,4,1644910016976,0.094,0.090,-0.051,0.002,0.006,-0.002,82
WATCH,1644910017537,1644910017073,4,1644910016986,0.072,0.097,-0.029,-0.029,-0.050,0.041,82
WATCH,1644910017537,1644910017073,4,1644910016996,0.088,0.105,0.004,-0.061,-0.078,0.045,82
WATCH,1644910017537,1644910017073,4,1644910017006,0.178,0.117,0.024,-0.067,-0.044,0.023,82
WATCH,1644910017593,1644910017129,4,1644910017016,0.255,0.113,0.006,-0.049,0.009,0.001,82
WATCH,1644910017593,1644910017129,4,1644910017026,0.278,0.100,-0.023,-0.023,0.017,-0.030,82
WATCH,1644910017593,1644910017129,4,1644910017036,0.307,0.104,-0.029,0.005,0.025,-0.059,82
WATCH,1644910017593,1644910017129,4,1644910017046,0.264,0.076,-0.065,0.022,0.018,-0.000,82
WATCH,1644910017593,1644910017129,4,1644910017056,0.224,0.076,-0.036,0.009,-0.005,0.028,82
WATCH,1644910017652,1644910017188,4,1644910017066,0.197,0.104,-0.016,-0.028,-0.060,0.042,82
WATCH,1644910017652,1644910017188,4,1644910017076,0.215,0.130,0.004,-0.039,-0.075,0.046,82
WATCH,1644910017652,1644910017188,4,1644910017085,0.306,0.154,0.018,-0.048,-0.029,0.023,82
WATCH,1644910017652,1644910017188,4,1644910017096,0.446,0.196,0.013,-0.052,0.028,-0.021,82
WATCH,1644910017652,1644910017188,4,1644910017105,0.564,0.212,-0.001,-0.026,0.045,-0.080,82
WATCH,1644910017744,1644910017280,4,1644910017115,0.627,0.242,-0.052,0.018,0.061,-0.091,82
WATCH,1644910017745,1644910017281,4,1644910017126,0.504,0.224,-0.042,0.021,0.061,0.014,82
WATCH,1644910017745,1644910017281,4,1644910017135,0.445,0.248,-0.057,0.034,-0.058,-0.000,82
WATCH,1644910017745,1644910017281,4,1644910017145,0.376,0.266,-0.043,0.006,-0.048,0.012,82
WATCH,1644910017745,1644910017281,4,1644910017155,0.368,0.308,-0.027,-0.016,0.006,0.044,82
WATCH,1644910017806,1644910017342,4,1644910017165,0.434,0.348,-0.024,-0.024,-0.007,0.018,82
WATCH,1644910017806,1644910017342,4,1644910017175,0.539,0.344,-0.033,-0.028,0.013,-0.017,82
WATCH,1644910017806,1644910017342,4,1644910017185,0.584,0.337,-0.008,-0.024,0.063,-0.026,82
WATCH,1644910017806,1644910017342,4,1644910017195,0.538,0.264,-0.093,0.061,-0.027,-0.116,82
WATCH,1644910017806,1644910017342,4,1644910017205,0.467,0.275,-0.088,0.047,-0.013,0.033,82
WATCH,1644910017806,1644910017342,4,1644910017215,0.429,0.292,-0.059,-0.021,0.001,0.040,82
WATCH,1644910017806,1644910017342,4,1644910017225,0.429,0.308,-0.067,-0.033,-0.005,0.032,82
WATCH,1644910017806,1644910017342,4,1644910017234,0.426,0.328,-0.075,-0.040,-0.002,0.023,82
WATCH,1644910017806,1644910017342,4,1644910017244,0.436,0.333,-0.085,-0.032,0.017,-0.030,82
WATCH,1644910017806,1644910017342,4,1644910017254,0.436,0.325,-0.087,-0.032,0.011,-0.039,82
WATCH,1644910017862,1644910017398,4,1644910017264,0.411,0.302,-0.095,-0.033,0.018,-0.048,82
WATCH,1644910017862,1644910017398,4,1644910017274,0.366,0.283,-0.098,-0.051,0.009,-0.005,82
WATCH,1644910017863,1644910017399,4,1644910017284,0.323,0.279,-0.102,-0.086,-0.014,0.012,82
WATCH,1644910017863,1644910017399,4,1644910017294,0.363,0.257,-0.093,-0.120,-0.021,0.003,82
WATCH,1644910017863,1644910017399,4,1644910017304,0.380,0.246,-0.104,-0.147,-0.000,-0.015,82
WATCH,1644910017953,1644910017489,4,1644910017314,0.411,0.203,-0.111,-0.129,0.021,-0.025,82
WATCH,1644910017953,1644910017489,4,1644910017324,0.755,0.287,0.077,-0.112,0.015,-0.050,82
WATCH,1644910017953,1644910017489,4,1644910017334,0.268,-0.094,-0.278,0.059,0.001,0.068,82
WATCH,1644910017953,1644910017489,4,1644910017344,0.621,0.248,-0.005,0.058,-0.014,-0.166,82
WATCH,1644910017953,1644910017489,4,1644910017354,0.355,-0.076,-0.127,-0.186,-0.009,0.084,82
WATCH,1644910017954,1644910017490,4,1644910017363,0.249,0.155,-0.174,-0.023,0.002,0.039,82
WATCH,1644910017954,1644910017490,4,1644910017373,0.396,0.256,-0.007,-0.037,0.088,0.055,82
WATCH,1644910017955,1644910017491,4,1644910017383,0.361,0.144,-0.108,0.147,0.049,-0.008,82
WATCH,1644910017955,1644910017491,4,1644910017393,0.371,0.025,-0.096,0.192,-0.001,-0.070,82
WATCH,1644910017955,1644910017491,4,1644910017403,0.320,0.023,-0.051,-0.085,-0.060,-0.084,82
WATCH,1644910018013,1644910017549,4,1644910017413,0.251,0.011,-0.106,-0.134,-0.030,-0.013,82
WATCH,1644910018014,1644910017550,4,1644910017423,0.195,0.151,-0.093,-0.102,0.044,0.055,82
WATCH,1644910018014,1644910017550,4,1644910017433,0.479,0.202,0.058,-0.014,0.106,0.018,82
WATCH,1644910018014,1644910017550,4,1644910017443,0.370,0.141,0.040,0.186,-0.001,0.186,82
WATCH,1644910018014,1644910017550,4,1644910017453,0.356,0.085,0.048,0.481,-0.049,0.057,82
WATCH,1644910018072,1644910017608,4,1644910017463,0.227,0.138,0.074,0.402,-0.081,0.070,82
WATCH,1644910018073,1644910017609,4,1644910017473,0.197,0.099,0.052,0.287,0.011,-0.026,82
WATCH,1644910018073,1644910017609,4,1644910017482,0.185,0.187,0.037,0.080,0.157,-0.065,82
WATCH,1644910018073,1644910017609,4,1644910017492,0.216,0.209,0.034,0.060,0.228,0.035,82
WATCH,1644910018074,1644910017610,4,1644910017502,0.183,0.069,0.008,0.090,0.077,0.116,82
WATCH,1644910018074,1644910017610,4,1644910017512,0.189,0.096,0.148,-0.059,-0.134,-0.031,82
WATCH,1644910018074,1644910017610,4,1644910017522,0.120,-0.124,0.093,-0.121,-0.222,-0.077,82
WATCH,1644910018074,1644910017610,4,1644910017532,0.150,0.086,0.095,-0.220,-0.144,-0.134,82
WATCH,1644910018074,1644910017610,4,1644910017542,0.121,0.110,-0.062,-0.212,0.081,-0.055,82
WATCH,1644910018074,1644910017610,4,1644910017552,0.115,0.260,-0.022,-0.154,0.160,0.055,82
WATCH,1644910018132,1644910017668,4,1644910017562,0.099,0.121,-0.006,-0.073,0.092,0.088,82
WATCH,1644910018132,1644910017668,4,1644910017572,0.159,0.040,0.044,0.120,-0.054,-0.092,82
WATCH,1644910018132,1644910017668,4,1644910017582,0.153,-0.045,0.081,0.145,-0.123,-0.008,82
WATCH,1644910018132,1644910017668,4,1644910017592,0.168,-0.026,0.055,0.162,-0.056,0.018,82
WATCH,1644910018132,1644910017668,4,1644910017602,0.175,-0.031,0.018,0.098,0.034,-0.013,82
WATCH,1644910018189,1644910017725,4,1644910017612,0.030,-0.046,0.017,-0.089,0.112,0.108,82
WATCH,1644910018189,1644910017725,4,1644910017621,0.076,0.023,0.044,-0.070,0.122,0.023,82
WATCH,1644910018189,1644910017725,4,1644910017631,0.093,-0.033,0.086,-0.021,0.048,0.011,82
WATCH,1644910018189,1644910017725,4,1644910017641,0.075,-0.071,0.088,0.118,-0.067,-0.066,82
WATCH,1644910018189,1644910017725,4,1644910017651,-0.012,-0.126,0.103,0.120,-0.126,-0.028,82
WATCH,1644910018254,1644910017790,4,1644910017661,-0.091,-0.144,0.156,-0.010,-0.085,0.005,82
WATCH,1644910018254,1644910017790,4,1644910017671,-0.077,-0.132,0.085,-0.092,0.012,0.038,82
WATCH,1644910018254,1644910017790,4,1644910017681,-0.080,-0.037,0.039,-0.127,0.079,0.058,82
WATCH,1644910018254,1644910017790,4,1644910017691,0.044,-0.044,-0.004,-0.046,0.101,-0.024,82
WATCH,1644910018254,1644910017790,4,1644910017701,0.093,0.011,0.026,-0.057,-0.041,-0.059,82
WATCH,1644910018342,1644910017878,4,1644910017711,0.149,-0.025,0.027,0.017,-0.041,-0.104,82
WATCH,1644910018342,1644910017878,4,1644910017721,0.085,-0.002,0.008,0.023,-0.059,-0.101,82
WATCH,1644910018342,1644910017878,4,1644910017731,0.007,-0.007,0.017,-0.050,-0.040,-0.008,82
WATCH,1644910018342,1644910017878,4,1644910017740,0.013,0.071,-0.012,-0.110,0.030,0.010,82
WATCH,1644910018343,1644910017879,4,1644910017750,0.035,0.063,-0.080,-0.128,0.039,0.038,82
WATCH,1644910018399,1644910017935,4,1644910017760,0.088,0.109,-0.031,-0.159,0.001,0.025,82
WATCH,1644910018400,1644910017936,4,1644910017770,0.157,0.062,-0.048,-0.050,-0.027,-0.067,82
WATCH,1644910018400,1644910017936,4,1644910017780,0.223,0.005,-0.051,0.037,-0.007,-0.093,82
WATCH,1644910018400,1644910017936,4,1644910017790,0.125,-0.050,-0.068,0.012,-0.022,-0.067,82
WATCH,1644910018400,1644910017936,4,1644910017800,0.001,-0.093,-0.046,-0.064,-0.031,-0.006,82
WATCH,1644910018400,1644910017936,4,1644910017810,-0.000,-0.108,-0.061,-0.102,0.020,0.025,82
WATCH,1644910018401,1644910017937,4,1644910017820,-0.021,-0.081,-0.090,-0.120,0.009,0.072,82
WATCH,1644910018401,1644910017937,4,1644910017830,-0.008,-0.094,-0.092,-0.069,-0.001,0.030,82
WATCH,1644910018401,1644910017937,4,1644910017840,-0.060,-0.147,-0.052,-0.076,-0.049,-0.036,82
WATCH,1644910018401,1644910017937,4,1644910017850,0.702,-0.497,-0.024,-0.058,-0.105,-0.351,82
WATCH,1644910018463,1644910017999,4,1644910017860,-0.215,0.031,-0.085,-0.319,-0.228,0.099,82
WATCH,1644910018463,1644910017999,4,1644910017870,0.344,-0.278,-0.087,0.300,0.579,0.194,82
WATCH,1644910018463,1644910017999,4,1644910017879,0.131,-0.179,-0.153,-0.153,-0.151,-0.071,82
WATCH,1644910018463,1644910017999,4,1644910017889,-0.008,-0.138,-0.050,-0.043,-0.112,0.059,82
WATCH,1644910018463,1644910017999,4,1644910017899,0.217,-0.165,-0.025,-0.147,0.038,0.072,82
WATCH,1644910018527,1644910018063,4,1644910017909,0.247,-0.167,-0.056,-0.096,0.003,-0.071,82
WATCH,1644910018527,1644910018063,4,1644910017919,0.075,-0.183,-0.051,-0.057,-0.034,0.025,82
WATCH,1644910018527,1644910018063,4,1644910017929,0.049,-0.222,0.002,-0.014,0.010,-0.065,82
WATCH,1644910018527,1644910018063,4,1644910017939,0.032,-0.266,-0.045,0.007,0.034,-0.044,82
WATCH,1644910018527,1644910018063,4,1644910017949,0.100,-0.277,-0.079,-0.036,0.032,-0.066,82
WATCH,1644910018527,1644910018063,4,1644910017959,0.043,-0.283,-0.094,-0.059,-0.024,0.013,82
WATCH,1644910018527,1644910018063,4,1644910017969,0.081,-0.232,-0.071,-0.023,-0.038,-0.062,82
WATCH,1644910018527,1644910018063,4,1644910017979,0.103,-0.223,-0.072,-0.033,-0.022,-0.047,82
WATCH,1644910018527,1644910018063,4,1644910017989,0.184,-0.176,-0.042,-0.087,-0.018,-0.024,82
WATCH,1644910018527,1644910018063,4,1644910017998,0.216,-0.166,-0.028,-0.110,-0.025,-0.035,82
WATCH,1644910018583,1644910018119,4,1644910018008,0.347,-0.195,-0.022,-0.025,0.112,-0.064,82
WATCH,1644910018583,1644910018119,4,1644910018018,0.345,-0.361,-0.003,-0.005,0.046,-0.065,82
WATCH,1644910018583,1644910018119,4,1644910018028,0.511,-0.315,-0.119,-0.049,-0.156,-0.331,82
WATCH,1644910018584,1644910018120,4,1644910018038,-0.177,-0.101,-0.105,-0.078,-0.078,0.296,82
WATCH,1644910018584,1644910018120,4,1644910018048,0.089,-0.125,-0.135,0.140,0.169,0.049,82
WATCH,1644910018674,1644910018210,4,1644910018058,0.032,-0.071,-0.117,-0.103,-0.123,-0.070,82
WATCH,1644910018674,1644910018210,4,1644910018068,0.109,0.008,-0.072,-0.064,-0.057,0.104,82
WATCH,1644910018674,1644910018210,4,1644910018078,0.284,-0.014,-0.030,-0.122,0.042,0.017,82
WATCH,1644910018675,1644910018211,4,1644910018088,0.298,-0.075,-0.072,0.025,0.096,-0.066,82
WATCH,1644910018675,1644910018211,4,1644910018098,0.081,-0.093,-0.056,0.066,0.028,-0.026,82
WATCH,1644910018734,1644910018270,4,1644910018108,0.056,-0.076,-0.047,0.040,-0.001,-0.039,82
WATCH,1644910018734,1644910018270,4,1644910018118,0.100,-0.044,-0.108,0.027,-0.033,-0.059,82
WATCH,1644910018734,1644910018270,4,1644910018128,0.200,-0.021,-0.040,-0.027,-0.017,-0.028,82
WATCH,1644910018734,1644910018270,4,1644910018137,0.388,-0.043,-0.071,-0.048,-0.073,-0.016,82
WATCH,1644910018734,1644910018270,4,1644910018147,0.415,0.009,-0.022,-0.086,-0.045,0.044,82
WATCH,1644910018734,1644910018270,4,1644910018157,0.244,0.033,0.056,-0.045,0.072,0.128,82
WATCH,1644910018734,1644910018270,4,1644910018167,0.189,-0.078,-0.004,0.165,0.152,-0.110,82
WATCH,1644910018734,1644910018270,4,1644910018177,-0.011,-0.058,-0.029,0.111,0.000,-0.016,82
WATCH,1644910018734,1644910018270,4,1644910018187,-0.040,0.021,0.015,0.005,-0.083,-0.012,82
WATCH,1644910018734,1644910018270,4,1644910018197,0.112,0.022,-0.029,0.006,0.021,-0.036,82
WATCH,1644910018859,1644910018395,4,1644910018207,0.201,0.037,-0.032,0.004,-0.017,0.061,82
WATCH,1644910018859,1644910018395,4,1644910018217,0.155,0.066,0.065,-0.074,-0.094,0.121,82
WATCH,1644910018859,1644910018395,4,1644910018227,0.160,-0.007,0.100,-0.003,-0.038,0.089,82
WATCH,1644910018860,1644910018396,4,1644910018237,0.150,-0.064,0.067,0.060,0.041,-0.017,82
WATCH,1644910018860,1644910018396,4,1644910018247,0.063,-0.103,0.071,0.039,0.158,-0.042,82
WATCH,1644910018913,1644910018449,4,1644910018257,-0.071,-0.116,0.003,0.075,-0.008,-0.032,82
WATCH,1644910018913,1644910018449,4,1644910018266,-0.149,-0.071,0.010,0.060,-0.085,0.009,82
WATCH,1644910018914,1644910018450,4,1644910018276,-0.057,-0.059,0.048,-0.011,0.005,0.039,82
WATCH,1644910018914,1644910018450,4,1644910018287,-0.064,-0.059,0.037,-0.005,-0.020,0.032,82
WATCH,1644910018914,1644910018450,4,1644910018296,-0.085,-0.070,0.080,0.015,-0.035,0.044,82
WATCH,1644910018914,1644910018450,4,1644910018306,-0.149,-0.101,0.084,0.010,-0.050,0.002,82
WATCH,1644910018914,1644910018450,4,1644910018316,-0.135,-0.139,0.106,0.054,0.069,-0.038,82
WATCH,1644910018914,1644910018450,4,1644910018326,-0.065,-0.176,0.090,0.091,0.084,-0.009,82
WATCH,1644910018914,1644910018450,4,1644910018336,-0.102,-0.145,0.113,0.037,0.014,0.012,82
WATCH,1644910018914,1644910018450,4,1644910018346,-0.055,-0.092,0.132,-0.039,0.014,0.049,82
WATCH,1644910018977,1644910018513,4,1644910018356,-0.008,-0.071,0.086,-0.011,-0.031,-0.000,82
WATCH,1644910018977,1644910018513,4,1644910018366,-0.080,-0.006,0.086,-0.023,-0.019,0.028,82
WATCH,1644910018977,1644910018513,4,1644910018376,-0.107,0.012,0.039,0.020,-0.030,-0.084,82
WATCH,1644910018977,1644910018513,4,1644910018386,-0.063,-0.015,0.005,0.110,0.040,-0.090,82
WATCH,1644910018978,1644910018514,4,1644910018395,-0.054,-0.000,0.024,0.078,0.023,-0.039,82
WATCH,1644910018978,1644910018514,4,1644910018405,-0.064,-0.018,0.058,0.025,-0.010,0.015,82
WATCH,1644910018978,1644910018514,4,1644910018415,-0.031,-0.014,0.094,0.034,0.016,0.045,82
WATCH,1644910018978,1644910018514,4,1644910018425,0.075,0.026,0.115,-0.041,0.013,0.033,82
WATCH,1644910018978,1644910018514,4,1644910018435,0.055,0.057,0.138,-0.053,-0.060,0.021,82
WATCH,1644910018979,1644910018515,4,1644910018445,0.001,0.067,0.152,0.006,0.034,-0.027,82
WATCH,1644910019032,1644910018568,4,1644910018455,0.019,0.008,0.071,0.111,0.117,-0.120,82
WATCH,1644910019032,1644910018568,4,1644910018465,-0.036,0.012,0.064,0.100,0.038,-0.018,82
WATCH,1644910019033,1644910018569,4,1644910018475,-0.081,-0.032,0.096,0.026,-0.044,0.004,82
WATCH,1644910019033,1644910018569,4,1644910018485,-0.108,-0.061,0.158,-0.006,-0.013,0.067,82
WATCH,1644910019033,1644910018569,4,1644910018495,-0.132,-0.083,0.162,-0.044,-0.063,0.087,82
WATCH,1644910019092,1644910018628,4,1644910018505,-0.158,-0.062,0.199,-0.047,-0.076,0.080,82
WATCH,1644910019092,1644910018628,4,1644910018515,-0.041,-0.043,0.178,-0.019,0.028,-0.031,82
WATCH,1644910019093,1644910018629,4,1644910018524,0.044,-0.057,0.139,0.044,0.069,-0.090,82
WATCH,1644910019093,1644910018629,4,1644910018534,0.046,-0.099,0.097,0.080,0.108,-0.074,82
WATCH,1644910019093,1644910018629,4,1644910018544,-0.153,-0.122,0.140,0.037,-0.042,0.036,82
WATCH,1644910019183,1644910018719,4,1644910018554,-0.169,-0.121,0.192,-0.038,-0.058,0.029,82
WATCH,1644910019184,1644910018720,4,1644910018564,-0.146,-0.150,0.134,0.002,-0.029,0.015,82
WATCH,1644910019184,1644910018720,4,1644910018574,-0.203,-0.095,0.183,-0.044,-0.096,0.079,82
WATCH,1644910019184,1644910018720,4,1644910018584,-0.106,-0.046,0.222,-0.090,-0.005,0.043,82
WATCH,1644910019184,1644910018720,4,1644910018594,0.043,-0.055,0.175,-0.003,0.051,-0.052,82
WATCH,1644910019243,1644910018779,4,1644910018604,0.051,-0.046,0.146,0.027,0.072,-0.062,82
WATCH,1644910019243,1644910018779,4,1644910018614,-0.109,-0.067,0.102,0.020,0.005,-0.058,82
WATCH,1644910019243,1644910018779,4,1644910018624,-0.143,-0.094,0.094,0.043,-0.035,-0.034,82
WATCH,1644910019243,1644910018779,4,1644910018634,-0.186,-0.092,0.109,-0.002,-0.021,0.025,82
WATCH,1644910019243,1644910018779,4,1644910018644,-0.221,-0.085,0.144,-0.033,-0.068,0.035,82
WATCH,1644910019243,1644910018779,4,1644910018654,-0.196,-0.072,0.187,-0.020,-0.039,0.049,82
WATCH,1644910019243,1644910018779,4,1644910018663,-0.043,-0.040,0.205,-0.032,0.031,0.011,82
WATCH,1644910019244,1644910018780,4,1644910018673,0.090,-0.031,0.197,-0.059,0.035,-0.040,82
WATCH,1644910019244,1644910018780,4,1644910018683,0.142,-0.068,0.156,0.003,0.031,-0.060,82
WATCH,1644910019244,1644910018780,4,1644910018693,0.177,-0.080,0.147,0.040,0.048,-0.055,82
WATCH,1644910019302,1644910018838,4,1644910018703,0.124,-0.090,0.159,0.002,0.044,-0.019,82
WATCH,1644910019302,1644910018838,4,1644910018713,-0.075,-0.107,0.177,0.005,-0.017,0.030,82
WATCH,1644910019303,1644910018839,4,1644910018723,-0.155,-0.107,0.209,0.010,-0.070,0.036,82
WATCH,1644910019303,1644910018839,4,1644910018733,-0.141,-0.093,0.212,-0.042,-0.051,0.022,82
WATCH,1644910019303,1644910018839,4,1644910018743,-0.089,-0.058,0.195,-0.049,-0.054,-0.016,82
WATCH,1644910019363,1644910018899,4,1644910018753,0.000,-0.048,0.195,-0.022,0.009,-0.069,82
WATCH,1644910019363,1644910018899,4,1644910018763,0.149,-0.068,0.182,0.034,0.107,-0.085,82
WATCH,1644910019363,1644910018899,4,1644910018772,0.181,-0.104,0.208,0.026,0.087,-0.015,82
WATCH,1644910019363,1644910018899,4,1644910018782,0.096,-0.125,0.227,-0.001,0.025,0.022,82
WATCH,1644910019363,1644910018899,4,1644910018792,0.039,-0.119,0.258,-0.031,-0.027,0.016,82
WATCH,1644910019452,1644910018988,4,1644910018802,0.010,-0.145,0.262,-0.038,-0.055,-0.003,82
WATCH,1644910019452,1644910018988,4,1644910018812,-0.028,-0.134,0.292,-0.024,-0.043,0.026,82
WATCH,1644910019453,1644910018989,4,1644910018822,0.070,-0.145,0.276,-0.012,0.002,-0.053,82
WATCH,1644910019454,1644910018990,4,1644910018832,0.089,-0.189,0.258,0.040,0.045,-0.050,82
WATCH,1644910019454,1644910018990,4,1644910018842,0.065,-0.213,0.266,0.012,0.021,0.019,82
WATCH,1644910019456,1644910018992,4,1644910018852,-0.001,-0.223,0.269,-0.029,0.001,0.001,82
WATCH,1644910019457,1644910018993,4,1644910018862,-0.054,-0.221,0.273,-0.010,-0.017,0.015,82
WATCH,1644910019457,1644910018993,4,1644910018872,-0.065,-0.178,0.289,-0.039,-0.046,0.015,82
WATCH,1644910019457,1644910018993,4,1644910018882,-0.038,-0.119,0.281,-0.055,-0.030,-0.004,82
WATCH,1644910019457,1644910018993,4,1644910018891,0.048,-0.101,0.265,0.002,0.018,-0.075,82
WATCH,1644910019509,1644910019045,4,1644910018902,0.112,-0.100,0.297,0.019,0.053,-0.051,82
WATCH,1644910019509,1644910019045,4,1644910018911,0.142,-0.116,0.286,-0.011,0.033,-0.022,82
WATCH,1644910019509,1644910019045,4,1644910018922,0.090,-0.128,0.270,0.006,-0.022,-0.012,82
WATCH,1644910019510,1644910019046,4,1644910018931,0.055,-0.119,0.260,0.000,-0.055,-0.006,82
WATCH,1644910019510,1644910019046,4,1644910018941,-0.008,-0.106,0.240,-0.008,-0.056,0.003,82
WATCH,1644910019510,1644910019046,4,1644910018951,-0.099,-0.113,0.279,-0.014,-0.043,0.050,82
WATCH,1644910019510,1644910019046,4,1644910018961,-0.104,-0.132,0.346,-0.016,0.030,0.048,82
WATCH,1644910019510,1644910019046,4,1644910018971,-0.044,-0.187,0.319,0.017,0.061,0.011,82
WATCH,1644910019510,1644910019046,4,1644910018981,-0.045,-0.205,0.321,0.024,0.037,0.001,82
WATCH,1644910019510,1644910019046,4,1644910018991,-0.018,-0.229,0.305,0.005,-0.003,-0.035,82
WATCH,1644910019573,1644910019109,4,1644910019001,0.031,-0.216,0.287,0.026,-0.027,-0.037,82
WATCH,1644910019574,1644910019110,4,1644910019011,-0.005,-0.167,0.262,-0.001,-0.045,-0.013,82
WATCH,1644910019574,1644910019110,4,1644910019021,-0.030,-0.112,0.251,0.008,-0.056,-0.026,82
WATCH,1644910019574,1644910019110,4,1644910019031,-0.032,-0.084,0.282,-0.000,0.011,-0.032,82
WATCH,1644910019574,1644910019110,4,1644910019041,-0.073,-0.118,0.298,0.003,0.017,0.022,82
WATCH,1644910019632,1644910019168,4,1644910019050,-0.065,-0.138,0.332,0.011,0.019,0.012,82
WATCH,1644910019632,1644910019168,4,1644910019060,-0.056,-0.168,0.321,0.011,0.025,-0.009,82
WATCH,1644910019632,1644910019168,4,1644910019070,-0.003,-0.151,0.293,0.004,-0.010,0.014,82
WATCH,1644910019632,1644910019168,4,1644910019080,0.062,-0.119,0.254,0.021,-0.018,-0.072,82
WATCH,1644910019632,1644910019168,4,1644910019090,0.039,-0.099,0.288,0.037,0.014,-0.036,82
