Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645594630525,1645594629105,4,1645594622094,0.126,0.306,-0.509,-0.013,0.113,-0.038,89
WATCH,1645594630525,1645594629105,4,1645594622104,0.086,0.299,-0.513,-0.011,0.002,-0.029,89
WATCH,1645594630525,1645594629105,4,1645594622114,0.110,0.250,-0.492,-0.034,-0.102,0.006,89
WATCH,1645594630525,1645594629105,4,1645594622124,0.176,0.272,-0.455,-0.024,-0.063,-0.004,89
WATCH,1645594630525,1645594629105,4,1645594622134,0.130,0.203,-0.409,0.066,0.035,0.012,89
WATCH,1645594630525,1645594629105,4,1645594622144,0.008,0.221,-0.383,0.001,-0.084,0.095,89
WATCH,1645594630525,1645594629105,4,1645594622154,0.132,0.228,-0.385,-0.003,0.056,0.021,89
WATCH,1645594630525,1645594629105,4,1645594622164,0.159,0.304,-0.388,0.006,0.101,0.010,89
WATCH,1645594630525,1645594629105,4,1645594622173,0.167,0.341,-0.364,0.015,0.140,0.015,89
WATCH,1645594630525,1645594629105,4,1645594622183,0.133,0.325,-0.308,0.042,0.008,0.026,89
WATCH,1645594630525,1645594629105,4,1645594622193,0.165,0.275,-0.242,0.034,-0.069,-0.005,89
WATCH,1645594630526,1645594629106,4,1645594622204,0.164,0.217,-0.200,0.042,-0.030,0.013,89
WATCH,1645594630526,1645594629106,4,1645594622213,0.077,0.154,-0.173,0.049,-0.018,0.049,89
WATCH,1645594630690,1645594629270,4,1645594622223,0.032,0.134,-0.194,0.024,0.007,0.099,89
WATCH,1645594630690,1645594629270,4,1645594622233,0.060,0.184,-0.185,0.014,0.102,0.098,89
WATCH,1645594630691,1645594629271,4,1645594622243,0.098,0.205,-0.175,0.061,0.141,0.039,89
WATCH,1645594630692,1645594629272,4,1645594622253,0.040,0.192,-0.134,0.045,-0.025,0.031,89
WATCH,1645594630692,1645594629272,4,1645594622263,0.066,0.178,-0.096,0.053,-0.083,-0.012,89
WATCH,1645594630694,1645594629274,4,1645594622273,0.043,0.121,-0.067,0.043,-0.090,0.005,89
WATCH,1645594630694,1645594629274,4,1645594622282,-0.002,0.099,-0.059,-0.009,-0.085,0.049,89
WATCH,1645594630694,1645594629274,4,1645594622293,0.028,0.129,-0.078,0.030,0.009,0.008,89
WATCH,1645594630694,1645594629274,4,1645594622303,0.041,0.185,-0.117,0.031,0.083,0.009,89
WATCH,1645594630695,1645594629275,4,1645594622312,0.075,0.263,-0.127,0.029,0.115,0.028,89
WATCH,1645594630695,1645594629275,4,1645594622322,0.088,0.324,-0.118,0.067,0.090,0.002,89
WATCH,1645594630695,1645594629275,4,1645594622332,-0.017,0.309,-0.097,0.043,-0.031,0.021,89
WATCH,1645594630695,1645594629275,4,1645594622342,-0.125,0.218,-0.072,0.014,-0.171,0.039,89
WATCH,1645594630695,1645594629275,4,1645594622352,-0.231,0.126,-0.061,0.002,-0.189,0.065,89
WATCH,1645594630695,1645594629275,4,1645594622362,-0.202,0.127,-0.060,-0.055,-0.036,0.048,89
WATCH,1645594630695,1645594629275,4,1645594622372,-0.109,0.212,-0.089,-0.010,0.100,-0.035,89
WATCH,1645594630695,1645594629275,4,1645594622382,-0.092,0.307,-0.107,0.041,0.170,-0.036,89
WATCH,1645594630696,1645594629276,4,1645594622392,-0.171,0.355,-0.112,0.023,0.138,0.042,89
WATCH,1645594630696,1645594629276,4,1645594622402,-0.240,0.288,-0.078,-0.000,0.018,0.069,89
WATCH,1645594630696,1645594629276,4,1645594622412,-0.264,0.198,-0.052,-0.035,-0.176,0.034,89
WATCH,1645594630741,1645594629321,4,1645594622422,-0.222,0.100,-0.001,-0.059,-0.183,0.022,89
WATCH,1645594630741,1645594629321,4,1645594622431,-0.097,0.115,0.024,-0.083,-0.086,-0.026,89
WATCH,1645594630741,1645594629321,4,1645594622441,-0.016,0.150,-0.000,-0.027,0.070,-0.081,89
WATCH,1645594630741,1645594629321,4,1645594622451,-0.115,0.259,-0.025,-0.042,0.075,0.094,89
WATCH,1645594630741,1645594629321,4,1645594622461,-0.043,0.265,-0.115,-0.052,0.078,0.045,89
WATCH,1645594630742,1645594629322,4,1645594622471,-0.006,0.299,-0.086,-0.103,0.098,-0.014,89
WATCH,1645594630742,1645594629322,4,1645594622481,0.052,0.302,-0.022,-0.049,-0.026,-0.082,89
WATCH,1645594630742,1645594629322,4,1645594622491,0.065,0.291,0.029,-0.091,-0.094,-0.086,89
WATCH,1645594630742,1645594629322,4,1645594622501,0.095,0.261,0.065,-0.073,-0.089,-0.033,89
WATCH,1645594630742,1645594629322,4,1645594622511,0.128,0.250,0.041,-0.064,-0.005,-0.018,89
WATCH,1645594630852,1645594629432,4,1645594622521,0.067,0.241,-0.010,-0.094,0.080,0.049,89
WATCH,1645594630852,1645594629432,4,1645594622531,-0.008,0.238,-0.046,-0.088,0.097,0.091,89
WATCH,1645594630853,1645594629433,4,1645594622541,0.008,0.218,-0.051,-0.104,0.052,0.050,89
WATCH,1645594630854,1645594629434,4,1645594622551,0.044,0.217,-0.020,-0.090,-0.075,0.001,89
WATCH,1645594630854,1645594629434,4,1645594622561,0.139,0.215,0.071,-0.046,-0.070,-0.055,89
WATCH,1645594630854,1645594629434,4,1645594622571,0.175,0.220,0.113,-0.040,-0.035,-0.054,89
WATCH,1645594630854,1645594629434,4,1645594622580,0.136,0.209,0.108,-0.023,-0.014,-0.011,89
WATCH,1645594630854,1645594629434,4,1645594622590,0.087,0.193,0.059,-0.051,0.042,0.044,89
WATCH,1645594630855,1645594629435,4,1645594622600,-0.010,0.157,0.006,-0.081,0.072,0.118,89
WATCH,1645594630855,1645594629435,4,1645594622610,-0.019,0.165,0.026,-0.062,0.073,0.095,89
WATCH,1645594630951,1645594629531,4,1645594622620,0.040,0.160,0.046,-0.019,-0.006,0.004,89
WATCH,1645594630951,1645594629531,4,1645594622630,0.096,0.182,0.098,-0.034,-0.112,-0.041,89
WATCH,1645594630951,1645594629531,4,1645594622640,0.131,0.189,0.139,-0.021,-0.045,-0.052,89
WATCH,1645594630951,1645594629531,4,1645594622650,0.040,0.145,0.120,-0.047,-0.043,-0.001,89
WATCH,1645594630951,1645594629531,4,1645594622660,-0.023,0.100,0.077,-0.085,-0.020,0.084,89
WATCH,1645594630951,1645594629531,4,1645594622669,-0.010,0.082,0.041,-0.082,0.057,0.083,89
WATCH,1645594630951,1645594629531,4,1645594622679,0.002,0.084,0.035,-0.069,0.088,0.051,89
WATCH,1645594630951,1645594629531,4,1645594622690,0.030,0.108,0.059,-0.061,0.035,0.013,89
WATCH,1645594630951,1645594629531,4,1645594622700,0.043,0.134,0.094,-0.089,-0.038,-0.033,89
WATCH,1645594630951,1645594629531,4,1645594622709,0.055,0.104,0.114,-0.073,-0.081,-0.039,89
WATCH,1645594631111,1645594629691,4,1645594622719,0.059,0.079,0.096,-0.108,-0.116,-0.035,89
WATCH,1645594631111,1645594629691,4,1645594622729,0.064,0.065,0.059,-0.102,-0.003,0.007,89
WATCH,1645594631111,1645594629691,4,1645594622739,0.028,0.066,0.025,-0.111,0.077,0.057,89
WATCH,1645594631112,1645594629692,4,1645594622749,-0.011,0.084,0.004,-0.132,0.094,0.065,89
WATCH,1645594631112,1645594629692,4,1645594622759,-0.044,0.074,-0.002,-0.123,0.058,0.041,89
WATCH,1645594631113,1645594629693,4,1645594622769,-0.023,0.088,0.015,-0.133,-0.057,-0.021,89
WATCH,1645594631114,1645594629694,4,1645594622779,0.031,0.068,0.021,-0.109,-0.086,-0.067,89
WATCH,1645594631114,1645594629694,4,1645594622789,0.045,0.077,-0.002,-0.155,-0.100,-0.009,89
WATCH,1645594631114,1645594629694,4,1645594622799,0.136,0.113,-0.031,-0.143,-0.011,-0.037,89
WATCH,1645594631114,1645594629694,4,1645594622809,0.127,0.146,-0.061,-0.147,0.078,-0.017,89
WATCH,1645594631115,1645594629695,4,1645594622819,0.106,0.143,-0.075,-0.141,0.103,0.032,89
WATCH,1645594631115,1645594629695,4,1645594622828,0.044,0.115,-0.083,-0.143,0.061,0.053,89
WATCH,1645594631116,1645594629696,4,1645594622838,0.023,0.107,-0.062,-0.124,-0.034,0.043,89
WATCH,1645594631116,1645594629696,4,1645594622848,0.082,0.084,-0.045,-0.112,-0.093,-0.052,89
WATCH,1645594631116,1645594629696,4,1645594622859,0.072,0.043,-0.035,-0.133,-0.087,-0.017,89
WATCH,1645594631117,1645594629697,4,1645594622868,0.168,0.066,-0.031,-0.136,-0.021,-0.017,89
WATCH,1645594631117,1645594629697,4,1645594622878,0.185,0.064,-0.059,-0.116,0.087,-0.020,89
WATCH,1645594631117,1645594629697,4,1645594622888,0.078,0.034,-0.059,-0.119,0.086,0.073,89
WATCH,1645594631117,1645594629697,4,1645594622898,0.013,-0.000,-0.059,-0.118,0.085,0.083,89
WATCH,1645594631117,1645594629697,4,1645594622908,-0.034,-0.084,-0.052,-0.126,-0.027,0.042,89
WATCH,1645594631414,1645594629994,4,1645594622918,0.023,-0.093,-0.033,-0.132,-0.128,0.002,89
WATCH,1645594631415,1645594629995,4,1645594622928,0.119,-0.111,-0.027,-0.136,-0.039,-0.066,89
WATCH,1645594631415,1645594629995,4,1645594622938,0.115,-0.103,-0.019,-0.142,-0.048,-0.025,89
WATCH,1645594631415,1645594629995,4,1645594622947,0.110,-0.102,-0.038,-0.151,0.059,-0.007,89
WATCH,1645594631418,1645594629998,4,1645594622958,0.047,-0.106,-0.075,-0.171,0.065,0.032,89
WATCH,1645594631419,1645594629999,4,1645594622967,0.036,-0.091,-0.105,-0.175,0.038,0.025,89
WATCH,1645594631419,1645594629999,4,1645594622977,0.048,-0.097,-0.102,-0.164,0.022,-0.028,89
WATCH,1645594631419,1645594629999,4,1645594622987,0.031,-0.091,-0.099,-0.172,-0.051,-0.021,89
WATCH,1645594631419,1645594629999,4,1645594622997,0.092,-0.103,-0.097,-0.154,-0.088,-0.062,89
WATCH,1645594631419,1645594629999,4,1645594623007,0.148,-0.089,-0.110,-0.185,-0.090,-0.042,89
WATCH,1645594631419,1645594629999,4,1645594623017,0.258,-0.073,-0.101,-0.186,0.034,-0.058,89
WATCH,1645594631419,1645594629999,4,1645594623027,0.204,-0.100,-0.126,-0.182,0.063,-0.019,89
WATCH,1645594631419,1645594629999,4,1645594623037,0.132,-0.111,-0.108,-0.172,0.036,0.034,89
WATCH,1645594631419,1645594629999,4,1645594623047,0.078,-0.123,-0.090,-0.140,0.070,-0.006,89
WATCH,1645594631419,1645594629999,4,1645594623057,0.038,-0.117,-0.062,-0.158,-0.002,-0.000,89
WATCH,1645594631420,1645594630000,4,1645594623067,0.083,-0.131,-0.040,-0.144,-0.014,-0.059,89
WATCH,1645594631420,1645594630000,4,1645594623077,0.072,-0.182,-0.046,-0.170,-0.066,-0.023,89
WATCH,1645594631420,1645594630000,4,1645594623086,0.115,-0.205,-0.025,-0.154,-0.045,-0.029,89
WATCH,1645594631420,1645594630000,4,1645594623096,0.075,-0.262,-0.017,-0.136,0.036,-0.015,89
WATCH,1645594631420,1645594630000,4,1645594623106,0.014,-0.300,0.013,-0.147,0.013,0.030,89
WATCH,1645594631894,1645594630474,4,1645594623116,-0.003,-0.339,0.040,-0.128,0.073,0.003,89
WATCH,1645594631894,1645594630474,4,1645594623126,-0.063,-0.357,0.055,-0.138,0.025,0.014,89
WATCH,1645594631895,1645594630475,4,1645594623136,-0.004,-0.357,0.075,-0.135,-0.009,-0.036,89
WATCH,1645594631896,1645594630476,4,1645594623146,0.044,-0.360,0.101,-0.131,-0.035,-0.077,89
WATCH,1645594631896,1645594630476,4,1645594623156,0.064,-0.381,0.137,-0.116,-0.056,-0.067,89
WATCH,1645594631898,1645594630478,4,1645594623166,0.071,-0.407,0.191,-0.112,-0.001,-0.045,89
WATCH,1645594631899,1645594630479,4,1645594623176,-0.025,-0.450,0.245,-0.081,0.047,-0.015,89
WATCH,1645594631899,1645594630479,4,1645594623186,-0.128,-0.476,0.278,-0.098,0.056,0.054,89
WATCH,1645594631899,1645594630479,4,1645594623196,-0.165,-0.497,0.300,-0.103,0.052,0.007,89
WATCH,1645594631899,1645594630479,4,1645594623205,-0.212,-0.518,0.325,-0.094,0.020,-0.002,89
WATCH,1645594631899,1645594630479,4,1645594623215,-0.170,-0.529,0.347,-0.115,-0.053,-0.051,89
WATCH,1645594631899,1645594630479,4,1645594623225,-0.118,-0.534,0.391,-0.077,-0.045,-0.088,89
WATCH,1645594631899,1645594630479,4,1645594623235,-0.135,-0.530,0.442,-0.076,-0.032,-0.059,89
WATCH,1645594631899,1645594630479,4,1645594623245,-0.170,-0.492,0.475,-0.061,0.015,-0.046,89
WATCH,1645594631899,1645594630479,4,1645594623255,-0.155,-0.419,0.481,-0.045,0.033,-0.068,89
WATCH,1645594631899,1645594630479,4,1645594623265,-0.091,-0.342,0.480,-0.038,0.035,-0.096,89
WATCH,1645594631899,1645594630479,4,1645594623275,-0.040,-0.293,0.489,-0.032,0.019,-0.090,89
WATCH,1645594631899,1645594630479,4,1645594623285,0.014,-0.294,0.525,-0.015,-0.018,-0.066,89
WATCH,1645594631899,1645594630479,4,1645594623295,0.009,-0.271,0.585,0.006,-0.052,-0.043,89
WATCH,1645594631899,1645594630479,4,1645594623305,0.016,-0.258,0.653,0.036,-0.014,-0.040,89
WATCH,1645594632045,1645594630625,4,1645594623315,-0.005,-0.270,0.697,0.038,-0.047,-0.022,89
WATCH,1645594632045,1645594630625,4,1645594623325,-0.044,-0.300,0.758,0.049,0.022,0.016,89
WATCH,1645594632045,1645594630625,4,1645594623335,-0.130,-0.297,0.813,0.050,0.056,0.039,89
WATCH,1645594632045,1645594630625,4,1645594623344,-0.209,-0.296,0.869,0.105,0.065,0.033,93
WATCH,1645594632045,1645594630625,4,1645594623354,-0.260,-0.272,0.915,0.105,0.023,0.038,93
WATCH,1645594632045,1645594630625,4,1645594623364,-0.203,-0.228,0.935,0.096,-0.020,-0.037,93
WATCH,1645594632045,1645594630625,4,1645594623374,-0.256,-0.232,0.983,0.172,-0.038,-0.030,93
WATCH,1645594632045,1645594630625,4,1645594623384,-0.311,-0.222,0.996,0.139,-0.112,0.072,93
WATCH,1645594632045,1645594630625,4,1645594623394,-0.248,-0.178,1.038,0.125,-0.008,-0.001,93
WATCH,1645594632046,1645594630626,4,1645594623404,-0.321,-0.126,1.060,0.173,0.018,0.034,93
WATCH,1645594632148,1645594630728,4,1645594623414,-0.384,-0.074,1.097,0.161,0.005,0.048,93
WATCH,1645594632148,1645594630728,4,1645594623424,-0.385,-0.016,1.117,0.206,0.004,0.036,93
WATCH,1645594632148,1645594630728,4,1645594623434,-0.303,0.054,1.112,0.169,-0.056,-0.022,93
WATCH,1645594632148,1645594630728,4,1645594623444,-0.236,0.095,1.117,0.225,-0.059,-0.008,93
WATCH,1645594632149,1645594630729,4,1645594623454,-0.179,0.149,1.127,0.196,-0.079,0.039,93
WATCH,1645594632149,1645594630729,4,1645594623464,-0.084,0.244,1.145,0.194,-0.037,0.011,93
WATCH,1645594632149,1645594630729,4,1645594623474,-0.030,0.326,1.183,0.226,0.001,0.015,93
WATCH,1645594632149,1645594630729,4,1645594623483,0.009,0.463,1.190,0.202,-0.005,0.023,93
WATCH,1645594632149,1645594630729,4,1645594623493,0.089,0.544,1.176,0.261,-0.005,0.001,93
WATCH,1645594632149,1645594630729,4,1645594623503,0.157,0.583,1.140,0.239,-0.060,0.037,93
WATCH,1645594632210,1645594630790,4,1645594623514,0.237,0.510,1.082,0.223,-0.105,0.098,93
WATCH,1645594632211,1645594630791,4,1645594623523,0.357,0.566,1.078,0.134,-0.147,0.118,93
WATCH,1645594632211,1645594630791,4,1645594623533,0.423,0.509,1.077,0.214,-0.025,0.101,93
WATCH,1645594632211,1645594630791,4,1645594623543,0.301,0.578,1.051,0.202,-0.095,0.123,93
WATCH,1645594632212,1645594630792,4,1645594623553,0.218,0.424,0.922,0.185,-0.080,0.227,93
WATCH,1645594632213,1645594630793,4,1645594623563,0.233,0.382,0.807,0.193,-0.044,0.181,93
WATCH,1645594632213,1645594630793,4,1645594623573,0.150,0.274,0.661,0.138,-0.062,0.171,93
WATCH,1645594632213,1645594630793,4,1645594623583,-0.050,0.172,0.573,0.116,-0.136,0.279,93
WATCH,1645594632213,1645594630793,4,1645594623593,-0.193,0.116,0.505,0.102,-0.124,0.254,93
WATCH,1645594632213,1645594630793,4,1645594623603,-0.231,0.061,0.488,0.125,-0.117,0.233,93
WATCH,1645594632376,1645594630956,4,1645594623612,-0.242,0.036,0.461,0.120,-0.153,0.142,93
WATCH,1645594632376,1645594630956,4,1645594623622,-0.217,-0.001,0.389,0.128,-0.092,0.127,93
WATCH,1645594632376,1645594630956,4,1645594623632,-0.228,0.001,0.281,0.083,-0.100,0.163,93
WATCH,1645594632376,1645594630956,4,1645594623642,-0.155,-0.064,0.151,0.088,-0.115,0.137,93
WATCH,1645594632377,1645594630957,4,1645594623652,-0.089,-0.064,0.034,0.051,-0.125,0.097,93
WATCH,1645594632377,1645594630957,4,1645594623662,-0.101,-0.067,-0.035,0.041,-0.082,0.122,93
WATCH,1645594632377,1645594630957,4,1645594623672,-0.146,-0.025,-0.044,0.091,-0.026,0.132,93
WATCH,1645594632377,1645594630957,4,1645594623682,-0.177,-0.032,-0.049,0.171,-0.070,0.083,93
WATCH,1645594632377,1645594630957,4,1645594623692,-0.071,0.020,-0.047,0.102,-0.084,-0.022,93
WATCH,1645594632377,1645594630957,4,1645594623702,-0.040,0.028,-0.094,0.026,-0.017,0.028,93
WATCH,1645594632511,1645594631091,4,1645594623712,-0.041,-0.011,-0.169,0.018,-0.055,0.059,93
WATCH,1645594632512,1645594631092,4,1645594623722,0.022,-0.020,-0.266,-0.011,-0.058,0.073,93
WATCH,1645594632512,1645594631092,4,1645594623732,0.059,-0.047,-0.332,0.012,-0.038,0.029,93
WATCH,1645594632512,1645594631092,4,1645594623741,-0.018,-0.069,-0.335,0.034,-0.032,0.076,93
WATCH,1645594632513,1645594631093,4,1645594623751,-0.018,-0.053,-0.269,0.020,-0.024,0.078,93
WATCH,1645594632514,1645594631094,4,1645594623761,0.052,-0.005,-0.188,0.013,0.060,-0.022,93
WATCH,1645594632514,1645594631094,4,1645594623771,-0.002,-0.004,-0.139,0.012,0.068,0.018,93
WATCH,1645594632515,1645594631095,4,1645594623781,-0.048,-0.036,-0.131,0.021,0.011,0.039,93
WATCH,1645594632515,1645594631095,4,1645594623791,-0.033,-0.037,-0.172,-0.004,0.004,0.024,93
WATCH,1645594632515,1645594631095,4,1645594623801,0.015,-0.041,-0.236,-0.004,0.006,-0.010,93
WATCH,1645594632616,1645594631196,4,1645594623811,0.016,-0.065,-0.310,0.004,-0.003,0.002,93
WATCH,1645594632616,1645594631196,4,1645594623821,-0.065,-0.128,-0.338,0.008,-0.040,0.076,93
WATCH,1645594632616,1645594631196,4,1645594623831,-0.061,-0.083,-0.294,-0.023,-0.030,0.060,93
WATCH,1645594632617,1645594631197,4,1645594623841,-0.015,-0.037,-0.208,-0.041,0.076,0.013,93
WATCH,1645594632617,1645594631197,4,1645594623851,-0.041,-0.050,-0.142,0.013,0.010,0.019,93
WATCH,1645594632617,1645594631197,4,1645594623861,-0.008,-0.064,-0.109,0.042,-0.038,0.016,93
WATCH,1645594632617,1645594631197,4,1645594623871,0.026,-0.087,-0.132,0.048,-0.031,0.002,93
WATCH,1645594632617,1645594631197,4,1645594623880,0.030,-0.105,-0.202,0.056,-0.026,0.040,93
WATCH,1645594632617,1645594631197,4,1645594623890,0.030,-0.135,-0.313,0.084,-0.010,0.067,93
WATCH,1645594632617,1645594631197,4,1645594623900,-0.119,-0.225,-0.427,0.111,-0.019,0.150,93
WATCH,1645594632640,1645594631220,4,1645594623910,-0.275,-0.253,-0.447,0.013,-0.143,0.250,93
WATCH,1645594632640,1645594631220,4,1645594623920,-0.124,-0.176,-0.375,-0.043,-0.019,0.097,93
WATCH,1645594632640,1645594631220,4,1645594623930,-0.105,-0.200,-0.323,0.064,0.030,0.009,93
WATCH,1645594632640,1645594631220,4,1645594623940,-0.156,-0.221,-0.289,0.113,-0.068,0.060,93
WATCH,1645594632640,1645594631220,4,1645594623950,-0.143,-0.222,-0.325,0.118,-0.071,0.032,93
WATCH,1645594632640,1645594631220,4,1645594623960,-0.098,-0.209,-0.413,0.114,-0.046,0.032,93
WATCH,1645594632640,1645594631220,4,1645594623970,-0.001,-0.197,-0.564,0.122,-0.017,0.043,93
WATCH,1645594632640,1645594631220,4,1645594623980,-0.019,-0.204,-0.733,0.162,0.023,0.077,93
WATCH,1645594632640,1645594631220,4,1645594623989,-0.214,-0.368,-0.827,0.116,-0.108,0.225,93
WATCH,1645594632640,1645594631220,4,1645594623999,-0.118,-0.290,-0.730,-0.093,-0.210,0.153,93
WATCH,1645594632681,1645594631261,4,1645594624009,0.112,-0.217,-0.660,-0.036,0.090,-0.020,93
WATCH,1645594632681,1645594631261,4,1645594624019,0.018,-0.256,-0.565,0.160,0.053,0.035,93
WATCH,1645594632681,1645594631261,4,1645594624029,0.003,-0.254,-0.550,0.193,-0.085,0.036,93
WATCH,1645594632681,1645594631261,4,1645594624039,0.102,-0.213,-0.613,0.180,-0.033,-0.015,93
WATCH,1645594632681,1645594631261,4,1645594624049,0.106,-0.170,-0.719,0.181,0.031,0.020,93
WATCH,1645594632682,1645594631262,4,1645594624059,-0.060,-0.211,-0.869,0.194,0.024,0.137,93
WATCH,1645594632682,1645594631262,4,1645594624069,-0.144,-0.284,-0.950,0.110,-0.059,0.177,93
WATCH,1645594632682,1645594631262,4,1645594624079,-0.030,-0.300,-0.917,-0.061,-0.126,0.080,93
WATCH,1645594632682,1645594631262,4,1645594624089,0.077,-0.219,-0.815,-0.097,-0.051,0.047,93
WATCH,1645594632683,1645594631263,4,1645594624099,0.148,-0.206,-0.733,0.100,0.037,-0.026,93
WATCH,1645594632834,1645594631414,4,1645594624109,0.108,-0.199,-0.685,0.226,-0.033,-0.010,93
WATCH,1645594632834,1645594631414,4,1645594624119,0.114,-0.147,-0.727,0.199,-0.036,-0.006,93
WATCH,1645594632835,1645594631415,4,1645594624128,0.050,-0.115,-0.780,0.148,0.041,0.021,93
WATCH,1645594632835,1645594631415,4,1645594624138,-0.165,-0.170,-0.828,0.131,0.002,0.136,93
WATCH,1645594632835,1645594631415,4,1645594624148,-0.243,-0.255,-0.817,0.033,-0.054,0.140,93
WATCH,1645594632835,1645594631415,4,1645594624158,-0.130,-0.219,-0.763,-0.132,-0.063,0.092,93
WATCH,1645594632835,1645594631415,4,1645594624168,0.003,-0.162,-0.694,-0.058,-0.020,-0.031,93
WATCH,1645594632835,1645594631415,4,1645594624178,0.087,-0.065,-0.627,0.186,0.100,-0.098,93
WATCH,1645594632836,1645594631416,4,1645594624188,0.073,0.051,-0.636,0.185,0.018,-0.074,93
WATCH,1645594632836,1645594631416,4,1645594624198,0.046,0.088,-0.695,0.141,0.005,-0.020,93
WATCH,1645594632945,1645594631525,4,1645594624208,0.022,0.162,-0.756,0.060,0.017,0.056,93
WATCH,1645594632946,1645594631526,4,1645594624218,0.055,0.228,-0.718,0.046,0.110,0.016,93
WATCH,1645594632946,1645594631526,4,1645594624228,-0.024,0.098,-0.648,0.069,0.001,0.031,93
WATCH,1645594632947,1645594631527,4,1645594624238,-0.051,0.099,-0.569,-0.093,-0.185,0.073,93
WATCH,1645594632947,1645594631527,4,1645594624247,0.080,0.102,-0.517,-0.031,-0.003,-0.040,93
WATCH,1645594632948,1645594631528,4,1645594624258,0.119,0.170,-0.509,0.054,-0.001,-0.060,93
WATCH,1645594632948,1645594631528,4,1645594624267,0.237,0.299,-0.545,0.050,0.046,-0.058,93
WATCH,1645594632948,1645594631528,4,1645594624277,0.267,0.386,-0.601,0.103,0.189,-0.042,93
WATCH,1645594632948,1645594631528,4,1645594624287,0.119,0.393,-0.616,0.072,0.132,0.090,93
WATCH,1645594632948,1645594631528,4,1645594624297,0.010,0.304,-0.583,0.033,-0.006,0.080,93
WATCH,1645594633091,1645594631671,4,1645594624307,-0.021,0.219,-0.487,-0.006,-0.178,0.072,93
WATCH,1645594633092,1645594631672,4,1645594624317,0.148,0.207,-0.378,-0.058,-0.123,-0.033,93
WATCH,1645594633092,1645594631672,4,1645594624327,0.145,0.196,-0.317,0.023,-0.032,-0.054,93
WATCH,1645594633092,1645594631672,4,1645594624337,0.156,0.282,-0.331,0.083,0.018,-0.013,93
WATCH,1645594633092,1645594631672,4,1645594624347,0.180,0.375,-0.409,0.081,0.152,-0.019,93
WATCH,1645594633092,1645594631672,4,1645594624357,0.076,0.382,-0.479,0.038,0.214,0.107,93
WATCH,1645594633092,1645594631672,4,1645594624367,-0.067,0.302,-0.438,-0.024,0.066,0.162,93
WATCH,1645594633092,1645594631672,4,1645594624377,-0.054,0.251,-0.333,-0.025,-0.112,0.042,93
WATCH,1645594633092,1645594631672,4,1645594624386,0.094,0.229,-0.257,-0.041,-0.135,-0.103,93
WATCH,1645594633092,1645594631672,4,1645594624396,0.119,0.269,-0.170,-0.037,-0.116,-0.086,93
WATCH,1645594633152,1645594631732,4,1645594624406,0.204,0.334,-0.202,0.010,-0.051,-0.091,93
WATCH,1645594633153,1645594631733,4,1645594624416,0.191,0.381,-0.307,-0.021,-0.016,-0.064,93
WATCH,1645594633153,1645594631733,4,1645594624426,0.134,0.477,-0.397,-0.069,0.101,0.085,93
WATCH,1645594633153,1645594631733,4,1645594624436,0.157,0.535,-0.404,-0.094,0.214,0.026,93
WATCH,1645594633154,1645594631734,4,1645594624446,0.042,0.498,-0.340,-0.089,0.092,0.048,93
WATCH,1645594633154,1645594631734,4,1645594624456,0.029,0.436,-0.227,-0.105,-0.147,-0.024,93
WATCH,1645594633154,1645594631734,4,1645594624466,0.130,0.407,-0.135,-0.061,-0.123,-0.102,93
WATCH,1645594633155,1645594631735,4,1645594624476,0.133,0.380,-0.109,-0.067,-0.048,-0.047,93
WATCH,1645594633155,1645594631735,4,1645594624486,0.110,0.350,-0.175,-0.150,-0.030,0.028,93
WATCH,1645594633155,1645594631735,4,1645594624496,0.198,0.373,-0.221,-0.147,0.087,0.029,93
WATCH,1645594633362,1645594631942,4,1645594624506,0.162,0.349,-0.251,-0.111,0.191,0.005,93
WATCH,1645594633363,1645594631943,4,1645594624515,0.039,0.286,-0.186,-0.143,0.059,0.094,93
WATCH,1645594633363,1645594631943,4,1645594624526,0.028,0.251,-0.102,-0.096,-0.081,0.021,93
WATCH,1645594633364,1645594631944,4,1645594624535,0.089,0.230,0.006,-0.042,-0.070,-0.074,93
WATCH,1645594633365,1645594631945,4,1645594624545,0.095,0.196,0.055,-0.045,-0.077,-0.058,93
WATCH,1645594633366,1645594631946,4,1645594624555,0.055,0.191,0.020,-0.113,0.006,0.026,93
WATCH,1645594633366,1645594631946,4,1645594624565,0.097,0.217,-0.056,-0.109,0.072,0.048,93
WATCH,1645594633366,1645594631946,4,1645594624575,0.090,0.218,-0.095,-0.068,0.131,0.044,93
WATCH,1645594633366,1645594631946,4,1645594624585,0.050,0.203,-0.069,-0.063,0.063,0.075,93
WATCH,1645594633366,1645594631946,4,1645594624595,0.103,0.192,-0.006,-0.017,-0.063,-0.014,93
WATCH,1645594633367,1645594631947,4,1645594624605,0.172,0.180,0.066,0.003,-0.101,-0.056,93
WATCH,1645594633367,1645594631947,4,1645594624615,0.174,0.166,0.110,-0.006,-0.074,-0.028,93
WATCH,1645594633368,1645594631948,4,1645594624625,0.160,0.167,0.101,-0.027,-0.013,0.009,93
WATCH,1645594633368,1645594631948,4,1645594624634,0.027,0.121,0.040,-0.051,0.072,0.083,93
WATCH,1645594633368,1645594631948,4,1645594624644,-0.070,0.146,-0.015,-0.074,0.019,0.167,93
