Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645423982623,1645423982187,4,1645423981998,0.017,0.110,0.117,0.152,-0.037,0.024,150
WATCH,1645423982623,1645423982187,4,1645423982008,0.026,0.119,0.102,0.134,0.003,0.035,150
WATCH,1645423982623,1645423982187,4,1645423982018,0.036,0.140,0.139,0.103,0.079,0.051,150
WATCH,1645423982623,1645423982187,4,1645423982028,-0.047,0.136,0.083,0.092,0.063,0.077,150
WATCH,1645423982623,1645423982187,4,1645423982038,-0.119,0.094,0.116,0.015,0.058,0.012,150
WATCH,1645423982624,1645423982188,4,1645423982048,0.017,0.122,0.175,-0.089,-0.009,-0.021,150
WATCH,1645423982624,1645423982188,4,1645423982058,-0.081,0.105,0.096,-0.042,-0.036,0.014,150
WATCH,1645423982624,1645423982188,4,1645423982068,0.077,0.080,0.191,-0.078,-0.052,-0.006,150
WATCH,1645423982624,1645423982188,4,1645423982078,-0.924,-0.405,-0.567,-0.057,-0.065,-0.036,150
WATCH,1645423982624,1645423982188,4,1645423982088,-0.148,-0.077,-0.121,-0.702,0.141,-0.565,150
WATCH,1645423982652,1645423982216,4,1645423982098,0.747,0.180,0.699,-1.196,0.039,-0.201,150
WATCH,1645423982653,1645423982217,4,1645423982107,0.365,-0.333,0.242,-0.189,-0.095,0.595,150
WATCH,1645423982653,1645423982217,4,1645423982117,-0.607,-0.335,-0.075,0.858,-0.077,0.079,150
WATCH,1645423982653,1645423982217,4,1645423982127,0.197,-0.269,0.028,0.373,-0.528,-0.602,150
WATCH,1645423982653,1645423982217,4,1645423982137,0.176,-0.167,-0.065,-0.235,-0.363,-0.249,150
WATCH,1645423982743,1645423982307,4,1645423982147,-0.302,-0.069,-0.204,-0.069,0.638,0.303,150
WATCH,1645423982743,1645423982307,4,1645423982157,-0.120,0.124,-0.092,-0.045,0.755,0.339,150
WATCH,1645423982743,1645423982307,4,1645423982167,-0.178,0.133,0.151,-0.079,0.146,0.162,150
WATCH,1645423982743,1645423982307,4,1645423982177,-0.082,-0.005,0.213,0.134,-0.419,-0.133,150
WATCH,1645423982743,1645423982307,4,1645423982187,0.014,-0.012,-0.097,0.311,-0.536,-0.306,150
WATCH,1645423982807,1645423982371,4,1645423982197,0.117,0.151,-0.045,0.195,-0.161,-0.070,150
WATCH,1645423982807,1645423982371,4,1645423982207,-0.060,0.327,0.044,0.111,0.162,0.248,150
WATCH,1645423982807,1645423982371,4,1645423982217,-1.101,-0.097,-0.394,0.131,0.256,0.185,150
WATCH,1645423982807,1645423982371,4,1645423982227,-0.592,-0.008,-0.219,-0.398,0.077,-0.352,150
WATCH,1645423982807,1645423982371,4,1645423982237,0.480,0.530,0.476,-0.726,0.025,-0.111,150
WATCH,1645423982807,1645423982371,4,1645423982246,0.085,0.067,0.071,0.055,0.000,0.470,150
WATCH,1645423982807,1645423982371,4,1645423982257,-0.915,-0.190,-0.496,0.571,-0.107,0.047,150
WATCH,1645423982807,1645423982371,4,1645423982266,-0.053,-0.036,0.066,-0.009,-0.338,-0.285,150
WATCH,1645423982807,1645423982371,4,1645423982276,0.220,-0.022,0.171,-0.198,-0.264,-0.046,150
WATCH,1645423982807,1645423982371,4,1645423982286,-0.632,-0.276,-0.304,0.154,0.267,0.153,150
WATCH,1645423982862,1645423982426,4,1645423982296,-0.292,-0.162,-0.147,0.057,0.387,0.029,150
WATCH,1645423982862,1645423982426,4,1645423982306,-0.065,-0.013,0.170,-0.214,0.109,0.116,150
WATCH,1645423982863,1645423982427,4,1645423982316,-0.525,-0.299,0.103,0.040,-0.037,0.255,150
WATCH,1645423982863,1645423982427,4,1645423982326,-0.742,-0.458,-0.004,0.258,-0.170,-0.016,150
WATCH,1645423982863,1645423982427,4,1645423982336,-0.526,-0.427,0.131,0.118,-0.166,-0.117,150
WATCH,1645423982952,1645423982516,4,1645423982346,-0.544,-0.495,0.053,0.051,-0.028,0.007,150
WATCH,1645423982953,1645423982517,4,1645423982356,-0.696,-0.544,-0.066,0.002,0.129,0.066,150
WATCH,1645423982953,1645423982517,4,1645423982365,-0.452,-0.456,0.038,-0.110,0.126,0.097,150
WATCH,1645423982953,1645423982517,4,1645423982375,-0.449,-0.444,0.067,-0.111,0.025,0.138,150
WATCH,1645423982953,1645423982517,4,1645423982385,-0.535,-0.496,0.008,-0.003,-0.034,0.164,150
WATCH,1645423982954,1645423982518,4,1645423982395,-0.582,-0.537,-0.046,-0.013,-0.158,0.089,150
WATCH,1645423982954,1645423982518,4,1645423982405,-0.577,-0.410,0.085,-0.012,0.007,-0.015,150
WATCH,1645423982954,1645423982518,4,1645423982415,-0.502,-0.569,-0.062,0.040,0.086,-0.070,150
WATCH,1645423982954,1645423982518,4,1645423982425,-0.423,-0.593,-0.023,0.013,0.072,-0.096,150
WATCH,1645423982954,1645423982518,4,1645423982435,-0.292,-0.556,0.033,-0.001,0.023,-0.088,150
WATCH,1645423983012,1645423982576,4,1645423982445,-0.236,-0.584,0.031,0.027,-0.012,-0.004,150
WATCH,1645423983012,1645423982576,4,1645423982455,-0.277,-0.567,-0.029,0.045,0.008,0.027,150
WATCH,1645423983012,1645423982576,4,1645423982465,-0.292,-0.465,-0.001,0.005,0.060,0.069,150
WATCH,1645423983012,1645423982576,4,1645423982475,-0.320,-0.476,-0.007,0.016,0.032,0.098,150
WATCH,1645423983013,1645423982577,4,1645423982485,-0.484,-0.435,-0.023,0.046,-0.009,0.095,150
WATCH,1645423983072,1645423982636,4,1645423982495,-0.495,-0.371,0.096,0.073,-0.079,0.099,150
WATCH,1645423983073,1645423982637,4,1645423982504,-0.981,0.270,0.248,0.160,-0.089,0.107,150
WATCH,1645423983073,1645423982637,4,1645423982514,-1.903,-0.207,-0.070,0.181,-0.166,0.671,150
WATCH,1645423983073,1645423982637,4,1645423982524,-1.826,-0.193,0.373,0.098,-0.126,0.224,150
WATCH,1645423983073,1645423982637,4,1645423982534,-1.570,0.007,0.257,-0.003,-0.076,0.030,150
WATCH,1645423983136,1645423982700,4,1645423982545,-1.385,-0.169,0.088,0.025,0.109,-0.151,150
WATCH,1645423983136,1645423982700,4,1645423982554,-1.013,-0.306,0.140,0.116,0.200,-0.244,150
WATCH,1645423983137,1645423982701,4,1645423982564,-0.719,-0.333,0.078,0.040,0.222,-0.342,150
WATCH,1645423983137,1645423982701,4,1645423982574,-0.541,-0.469,0.073,0.003,0.169,-0.338,150
WATCH,1645423983137,1645423982701,4,1645423982584,-0.590,-0.352,0.006,-0.026,0.115,-0.231,150
WATCH,1645423983138,1645423982702,4,1645423982594,-0.856,-0.283,0.010,-0.055,0.043,0.004,150
WATCH,1645423983139,1645423982703,4,1645423982604,-1.094,-0.163,0.080,-0.006,-0.017,0.143,150
WATCH,1645423983139,1645423982703,4,1645423982614,-1.252,-0.106,0.115,0.031,-0.027,0.182,150
WATCH,1645423983139,1645423982703,4,1645423982623,-1.337,0.004,0.164,0.025,-0.051,0.204,150
WATCH,1645423983139,1645423982703,4,1645423982633,-1.429,0.061,0.207,0.033,-0.086,0.179,150
WATCH,1645423983219,1645423982783,4,1645423982643,-1.329,0.083,0.257,0.072,-0.103,0.096,150
WATCH,1645423983220,1645423982784,4,1645423982653,-1.020,0.103,0.255,0.074,-0.073,-0.033,150
WATCH,1645423983220,1645423982784,4,1645423982663,-0.572,0.039,0.204,0.051,0.064,-0.210,150
WATCH,1645423983220,1645423982784,4,1645423982673,-0.116,-0.023,0.151,0.042,0.179,-0.319,150
WATCH,1645423983220,1645423982784,4,1645423982683,0.107,-0.043,0.149,0.004,0.190,-0.312,150
WATCH,1645423983286,1645423982850,4,1645423982693,0.052,-0.057,0.162,-0.003,0.128,-0.246,150
WATCH,1645423983286,1645423982850,4,1645423982703,-0.248,0.018,0.167,0.013,0.069,-0.097,150
WATCH,1645423983286,1645423982850,4,1645423982713,-0.604,0.079,0.171,0.037,0.023,0.043,150
WATCH,1645423983286,1645423982850,4,1645423982723,-0.840,0.167,0.195,0.067,0.008,0.121,150
WATCH,1645423983287,1645423982851,4,1645423982733,-1.051,0.302,0.218,0.052,-0.023,0.192,150
WATCH,1645423983287,1645423982851,4,1645423982743,-1.140,0.386,0.269,0.064,-0.082,0.220,150
WATCH,1645423983288,1645423982852,4,1645423982753,-1.108,0.458,0.342,0.101,-0.096,0.199,150
WATCH,1645423983288,1645423982852,4,1645423982762,-0.970,0.523,0.366,0.131,-0.066,0.099,150
WATCH,1645423983288,1645423982852,4,1645423982772,-0.704,0.621,0.403,0.114,-0.048,-0.004,150
WATCH,1645423983288,1645423982852,4,1645423982782,-0.215,0.691,0.345,0.037,0.024,-0.154,150
WATCH,1645423983369,1645423982933,4,1645423982792,0.293,0.469,0.152,-0.028,0.260,-0.476,150
WATCH,1645423983370,1645423982934,4,1645423982802,0.839,0.176,0.056,-0.074,0.442,-0.687,150
WATCH,1645423983370,1645423982934,4,1645423982812,1.086,-0.096,0.057,-0.190,0.386,-0.665,150
WATCH,1645423983370,1645423982934,4,1645423982822,0.776,-0.279,-0.006,-0.259,0.224,-0.438,150
WATCH,1645423983370,1645423982934,4,1645423982832,0.169,-0.325,-0.031,-0.209,-0.002,-0.213,150
WATCH,1645423983436,1645423983000,4,1645423982842,-0.426,-0.284,-0.023,-0.120,-0.166,-0.050,150
WATCH,1645423983436,1645423983000,4,1645423982852,-0.906,-0.129,-0.033,-0.077,-0.168,0.067,150
WATCH,1645423983437,1645423983001,4,1645423982862,-1.125,0.024,-0.055,-0.093,-0.125,0.162,150
WATCH,1645423983437,1645423983001,4,1645423982872,-1.033,0.157,0.047,-0.074,-0.096,0.207,150
WATCH,1645423983437,1645423983001,4,1645423982882,-0.793,0.273,0.127,-0.049,-0.063,0.282,150
WATCH,1645423983437,1645423983001,4,1645423982892,-0.456,0.403,0.220,-0.001,-0.086,0.290,150
WATCH,1645423983437,1645423983001,4,1645423982902,-0.268,0.463,0.301,0.064,-0.136,0.268,150
WATCH,1645423983438,1645423983002,4,1645423982911,-0.146,0.416,0.317,0.103,-0.200,0.102,150
WATCH,1645423983438,1645423983002,4,1645423982921,0.131,0.334,0.291,0.098,-0.085,-0.109,150
WATCH,1645423983438,1645423983002,4,1645423982931,0.622,0.214,0.261,0.009,0.058,-0.240,150
WATCH,1645423983489,1645423983053,4,1645423982941,1.222,0.056,0.238,-0.085,0.179,-0.337,150
WATCH,1645423983489,1645423983053,4,1645423982951,1.573,-0.080,0.247,-0.143,0.205,-0.265,150
WATCH,1645423983489,1645423983053,4,1645423982961,1.482,-0.196,0.179,-0.141,0.146,-0.170,150
WATCH,1645423983489,1645423983053,4,1645423982971,0.976,-0.281,0.130,-0.123,0.007,-0.012,150
WATCH,1645423983489,1645423983053,4,1645423982981,0.260,-0.294,0.084,-0.091,-0.124,0.123,150
WATCH,1645423983584,1645423983148,4,1645423982991,-0.330,-0.289,0.039,-0.073,-0.162,0.207,150
WATCH,1645423983585,1645423983149,4,1645423983001,-0.716,-0.261,0.025,-0.062,-0.120,0.247,150
WATCH,1645423983585,1645423983149,4,1645423983011,-0.943,-0.194,0.015,-0.075,-0.078,0.255,152
WATCH,1645423983585,1645423983149,4,1645423983021,-1.017,-0.121,0.004,-0.085,-0.084,0.238,152
WATCH,1645423983585,1645423983149,4,1645423983031,-0.919,-0.060,0.008,-0.066,-0.075,0.193,152
WATCH,1645423983586,1645423983150,4,1645423983040,-0.643,-0.017,0.002,-0.043,-0.039,0.128,152
WATCH,1645423983586,1645423983150,4,1645423983050,-0.275,-0.008,0.000,-0.033,0.008,0.065,152
WATCH,1645423983586,1645423983150,4,1645423983060,0.055,-0.023,0.013,-0.026,0.015,0.019,152
WATCH,1645423983586,1645423983150,4,1645423983070,0.225,-0.047,0.020,-0.024,-0.013,0.022,152
WATCH,1645423983586,1645423983150,4,1645423983080,0.232,-0.091,0.022,-0.020,-0.052,0.039,152
WATCH,1645423983642,1645423983206,4,1645423983090,0.194,-0.153,0.027,-0.018,-0.072,0.045,152
WATCH,1645423983642,1645423983206,4,1645423983100,0.150,-0.199,0.032,-0.017,-0.083,0.046,152
WATCH,1645423983642,1645423983206,4,1645423983110,0.068,-0.245,0.006,-0.023,-0.050,0.046,152
WATCH,1645423983642,1645423983206,4,1645423983120,-0.003,-0.319,-0.020,-0.030,-0.009,0.026,152
WATCH,1645423983642,1645423983206,4,1645423983130,-0.022,-0.389,-0.035,-0.033,0.013,-0.012,152
WATCH,1645423983728,1645423983292,4,1645423983140,-0.042,-0.454,-0.064,-0.044,0.050,-0.037,152
WATCH,1645423983728,1645423983292,4,1645423983150,-0.114,-0.507,-0.083,-0.051,0.054,-0.033,152
WATCH,1645423983728,1645423983292,4,1645423983160,-0.207,-0.529,-0.099,-0.031,0.011,0.001,152
WATCH,1645423983728,1645423983292,4,1645423983170,-0.281,-0.538,-0.114,-0.004,-0.008,0.029,152
WATCH,1645423983728,1645423983292,4,1645423983179,-0.310,-0.529,-0.130,0.009,0.008,0.053,152
WATCH,1645423983792,1645423983356,4,1645423983189,-0.327,-0.500,-0.129,0.014,-0.001,0.068,152
WATCH,1645423983793,1645423983357,4,1645423983199,-0.354,-0.468,-0.132,0.026,-0.021,0.088,152
WATCH,1645423983793,1645423983357,4,1645423983209,-0.417,-0.435,-0.129,0.039,-0.038,0.094,152
WATCH,1645423983794,1645423983358,4,1645423983219,-0.486,-0.398,-0.104,0.045,-0.073,0.092,152
WATCH,1645423983794,1645423983358,4,1645423983229,-0.509,-0.368,-0.100,0.032,-0.104,0.059,152
WATCH,1645423983794,1645423983358,4,1645423983239,-0.450,-0.362,-0.101,0.008,-0.070,0.002,152
WATCH,1645423983794,1645423983358,4,1645423983249,-0.300,-0.379,-0.091,-0.010,-0.015,-0.060,152
WATCH,1645423983794,1645423983358,4,1645423983259,-0.105,-0.393,-0.104,-0.039,0.024,-0.108,152
WATCH,1645423983794,1645423983358,4,1645423983269,0.036,-0.400,-0.113,-0.050,0.036,-0.097,152
WATCH,1645423983794,1645423983358,4,1645423983279,0.031,-0.380,-0.108,-0.025,0.003,-0.083,152
WATCH,1645423983885,1645423983449,4,1645423983289,-0.102,-0.353,-0.106,0.001,-0.038,-0.038,152
WATCH,1645423983885,1645423983449,4,1645423983298,-0.234,-0.318,-0.111,0.009,-0.065,-0.023,152
WATCH,1645423983886,1645423983450,4,1645423983308,-0.293,-0.276,-0.110,-0.002,-0.042,-0.011,152
WATCH,1645423983886,1645423983450,4,1645423983318,-0.259,-0.228,-0.111,0.001,0.000,-0.010,152
WATCH,1645423983886,1645423983450,4,1645423983328,-0.194,-0.171,-0.113,0.006,0.025,-0.026,152
WATCH,1645423983886,1645423983450,4,1645423983338,-0.116,-0.125,-0.122,-0.006,0.024,-0.038,152
WATCH,1645423983886,1645423983450,4,1645423983348,-0.036,-0.083,-0.129,-0.009,0.044,-0.066,152
WATCH,1645423983886,1645423983450,4,1645423983358,0.061,-0.078,-0.115,-0.014,0.073,-0.102,152
WATCH,1645423983886,1645423983450,4,1645423983368,0.083,-0.041,-0.088,-0.014,0.066,-0.098,152
WATCH,1645423983886,1645423983450,4,1645423983378,0.017,-0.020,-0.066,0.005,0.029,-0.069,152
WATCH,1645423983940,1645423983504,4,1645423983388,-0.050,0.003,-0.041,0.038,-0.000,-0.050,152
WATCH,1645423983940,1645423983504,4,1645423983398,-0.063,0.032,-0.029,0.044,0.010,-0.049,152
WATCH,1645423983940,1645423983504,4,1645423983408,-0.063,0.064,-0.026,0.030,0.027,-0.043,152
WATCH,1645423983940,1645423983504,4,1645423983418,-0.077,0.082,-0.020,0.035,0.019,-0.032,152
WATCH,1645423983940,1645423983504,4,1645423983427,-0.070,0.109,-0.006,0.049,-0.003,-0.043,152
WATCH,1645423984002,1645423983566,4,1645423983437,-0.058,0.158,0.002,0.040,-0.010,-0.045,152
WATCH,1645423984003,1645423983567,4,1645423983447,-0.025,0.253,0.003,0.023,-0.014,-0.033,152
WATCH,1645423984003,1645423983567,4,1645423983458,-0.066,0.348,0.005,0.006,-0.025,0.023,152
WATCH,1645423984003,1645423983567,4,1645423983467,-0.055,0.391,0.009,0.031,-0.026,-0.001,152
WATCH,1645423984003,1645423983567,4,1645423983477,-0.023,0.429,0.027,0.037,-0.017,-0.034,152
WATCH,1645423984062,1645423983626,4,1645423983487,0.012,0.474,0.046,-0.003,0.009,-0.022,152
WATCH,1645423984062,1645423983626,4,1645423983497,0.131,0.519,0.084,-0.002,0.024,-0.001,152
WATCH,1645423984062,1645423983626,4,1645423983507,0.262,0.553,0.155,0.030,0.003,0.044,152
WATCH,1645423984063,1645423983627,4,1645423983517,0.437,0.597,0.173,0.063,0.027,-0.013,152
WATCH,1645423984063,1645423983627,4,1645423983527,0.427,0.553,0.170,0.037,0.044,-0.057,152
WATCH,1645423984126,1645423983690,4,1645423983537,0.401,0.543,0.179,0.011,0.056,-0.107,152
WATCH,1645423984126,1645423983690,4,1645423983547,0.396,0.532,0.199,-0.042,0.016,-0.072,152
WATCH,1645423984126,1645423983690,4,1645423983557,0.405,0.522,0.198,-0.024,0.029,-0.070,152
WATCH,1645423984127,1645423983691,4,1645423983567,0.290,0.548,0.217,-0.001,0.011,-0.025,152
WATCH,1645423984127,1645423983691,4,1645423983576,0.109,0.535,0.202,0.035,-0.025,0.013,152
WATCH,1645423984127,1645423983691,4,1645423983586,-0.058,0.531,0.216,0.076,-0.059,0.044,152
WATCH,1645423984127,1645423983691,4,1645423983596,-0.075,0.552,0.234,0.100,-0.063,0.043,152
WATCH,1645423984127,1645423983691,4,1645423983606,-0.035,0.598,0.274,0.102,-0.034,0.070,152
WATCH,1645423984127,1645423983691,4,1645423983616,0.040,0.650,0.305,0.089,-0.019,0.073,152
WATCH,1645423984127,1645423983691,4,1645423983626,0.152,0.661,0.296,0.061,-0.006,0.021,152
WATCH,1645423984238,1645423983802,4,1645423983636,0.331,0.585,0.268,0.014,0.070,-0.101,152
WATCH,1645423984239,1645423983803,4,1645423983646,0.589,0.485,0.245,-0.038,0.135,-0.168,152
WATCH,1645423984240,1645423983804,4,1645423983656,0.843,0.382,0.201,-0.097,0.164,-0.220,152
WATCH,1645423984240,1645423983804,4,1645423983666,0.959,0.265,0.127,-0.142,0.171,-0.208,152
WATCH,1645423984240,1645423983804,4,1645423983676,0.841,0.192,0.057,-0.157,0.108,-0.128,152
WATCH,1645423984269,1645423983833,4,1645423983686,0.527,0.134,-0.009,-0.139,0.030,-0.019,152
WATCH,1645423984269,1645423983833,4,1645423983695,0.160,0.099,-0.054,-0.099,-0.061,0.048,152
WATCH,1645423984269,1645423983833,4,1645423983705,-0.162,0.085,-0.082,-0.070,-0.094,0.116,152
WATCH,1645423984269,1645423983833,4,1645423983715,-0.382,0.076,-0.097,-0.056,-0.100,0.129,152
WATCH,1645423984270,1645423983834,4,1645423983725,-0.384,0.096,-0.085,-0.031,-0.092,0.147,152
WATCH,1645423984270,1645423983834,4,1645423983735,-0.308,0.136,-0.018,0.003,-0.046,0.174,152
WATCH,1645423984270,1645423983834,4,1645423983745,-0.204,0.201,0.035,0.025,-0.050,0.173,152
WATCH,1645423984270,1645423983834,4,1645423983755,-0.052,0.288,0.099,0.045,-0.062,0.205,152
WATCH,1645423984270,1645423983834,4,1645423983765,0.076,0.339,0.162,0.072,-0.056,0.256,152
WATCH,1645423984270,1645423983834,4,1645423983775,0.204,0.423,0.232,0.092,-0.065,0.270,152
WATCH,1645423984333,1645423983897,4,1645423983785,0.204,0.423,0.293,0.110,-0.111,0.268,152
WATCH,1645423984333,1645423983897,4,1645423983795,0.168,0.461,0.355,0.142,-0.137,0.194,152
WATCH,1645423984333,1645423983897,4,1645423983805,0.164,0.458,0.408,0.134,-0.136,0.151,152
WATCH,1645423984333,1645423983897,4,1645423983815,0.259,0.478,0.456,0.100,-0.105,0.091,152
WATCH,1645423984334,1645423983898,4,1645423983824,0.506,0.490,0.485,0.065,-0.052,0.044,152
WATCH,1645423984394,1645423983958,4,1645423983834,0.734,0.550,0.492,0.024,0.000,-0.009,152
WATCH,1645423984394,1645423983958,4,1645423983844,0.882,0.554,0.456,-0.045,0.036,-0.047,152
WATCH,1645423984394,1645423983958,4,1645423983854,0.994,0.511,0.411,-0.093,0.044,-0.129,152
WATCH,1645423984394,1645423983958,4,1645423983865,1.121,0.432,0.377,-0.125,0.063,-0.204,152
WATCH,1645423984395,1645423983959,4,1645423983874,1.274,0.294,0.328,-0.134,0.112,-0.291,152
WATCH,1645423984454,1645423984018,4,1645423983884,1.378,0.123,0.205,-0.154,0.153,-0.372,152
WATCH,1645423984454,1645423984018,4,1645423983894,1.363,-0.051,0.055,-0.198,0.144,-0.414,152
WATCH,1645423984454,1645423984018,4,1645423983904,1.178,-0.231,-0.000,-0.217,0.094,-0.354,152
WATCH,1645423984454,1645423984018,4,1645423983914,0.789,-0.375,-0.064,-0.174,0.018,-0.285,152
WATCH,1645423984454,1645423984018,4,1645423983924,0.372,-0.517,-0.169,-0.116,-0.034,-0.235,152
WATCH,1645423984543,1645423984107,4,1645423983934,0.094,-0.606,-0.201,-0.077,-0.031,-0.180,152
WATCH,1645423984543,1645423984107,4,1645423983944,-0.000,-0.619,-0.183,-0.067,-0.004,-0.120,152
WATCH,1645423984544,1645423984108,4,1645423983953,0.030,-0.593,-0.159,-0.066,0.001,-0.067,152
WATCH,1645423984544,1645423984108,4,1645423983963,0.129,-0.522,-0.110,-0.053,-0.010,-0.010,152
WATCH,1645423984544,1645423984108,4,1645423983973,0.277,-0.433,-0.058,-0.027,-0.026,0.029,152
WATCH,1645423984605,1645423984169,4,1645423983983,0.389,-0.338,-0.015,-0.004,-0.030,0.067,152
WATCH,1645423984605,1645423984169,4,1645423983993,0.426,-0.233,0.026,-0.006,-0.053,0.101,152
WATCH,1645423984606,1645423984170,4,1645423984003,0.365,-0.113,0.069,-0.026,-0.056,0.114,152
WATCH,1645423984606,1645423984170,4,1645423984013,0.196,-0.017,0.101,-0.049,-0.068,0.131,152
WATCH,1645423984606,1645423984170,4,1645423984023,0.036,0.047,0.119,-0.046,-0.110,0.119,152
WATCH,1645423984606,1645423984170,4,1645423984033,0.009,0.121,0.116,-0.036,-0.088,0.090,152
WATCH,1645423984606,1645423984170,4,1645423984043,0.108,0.191,0.143,-0.026,-0.033,0.085,152
WATCH,1645423984606,1645423984170,4,1645423984053,0.255,0.235,0.184,-0.003,-0.013,0.056,152
WATCH,1645423984607,1645423984171,4,1645423984062,0.374,0.250,0.211,0.025,-0.010,0.052,152
WATCH,1645423984607,1645423984171,4,1645423984073,0.468,0.268,0.219,0.050,-0.001,0.048,152
WATCH,1645423984661,1645423984225,4,1645423984083,0.496,0.289,0.222,0.046,0.016,0.048,152
WATCH,1645423984662,1645423984226,4,1645423984093,0.487,0.310,0.213,0.018,0.027,0.044,152
WATCH,1645423984662,1645423984226,4,1645423984102,0.432,0.321,0.180,-0.007,0.038,0.038,152
WATCH,1645423984662,1645423984226,4,1645423984112,0.353,0.310,0.143,-0.024,0.018,0.009,152
WATCH,1645423984662,1645423984226,4,1645423984122,0.250,0.309,0.084,-0.021,-0.011,-0.006,152
WATCH,1645423984755,1645423984319,4,1645423984132,0.225,0.325,0.022,-0.012,0.015,0.024,152
WATCH,1645423984755,1645423984319,4,1645423984142,0.324,0.333,0.007,-0.003,0.045,0.020,152
WATCH,1645423984755,1645423984319,4,1645423984152,0.470,0.331,-0.001,0.009,0.045,0.027,152
WATCH,1645423984755,1645423984319,4,1645423984162,0.520,0.306,0.010,0.027,-0.004,0.031,152
WATCH,1645423984755,1645423984319,4,1645423984172,0.495,0.247,0.009,0.050,-0.044,0.022,152
WATCH,1645423984756,1645423984320,4,1645423984182,0.446,0.175,0.011,0.064,-0.031,-0.001,152
WATCH,1645423984756,1645423984320,4,1645423984192,0.378,0.112,0.033,0.066,-0.013,0.004,152
WATCH,1645423984756,1645423984320,4,1645423984202,0.275,0.067,0.034,0.051,-0.009,-0.003,152
WATCH,1645423984756,1645423984320,4,1645423984212,0.170,-0.025,-0.003,0.049,0.025,-0.025,152
WATCH,1645423984756,1645423984320,4,1645423984221,0.139,-0.083,-0.006,0.048,0.060,-0.043,152
WATCH,1645423984874,1645423984438,4,1645423984231,0.129,-0.148,-0.006,0.055,0.052,-0.043,152
WATCH,1645423984874,1645423984438,4,1645423984241,0.065,-0.185,-0.021,0.058,0.029,-0.005,152
WATCH,1645423984874,1645423984438,4,1645423984251,-0.004,-0.201,-0.041,0.060,0.032,0.037,152
WATCH,1645423984874,1645423984438,4,1645423984261,-0.024,-0.190,-0.047,0.054,0.028,0.082,152
WATCH,1645423984875,1645423984439,4,1645423984271,-0.026,-0.157,-0.051,0.048,0.022,0.109,152
WATCH,1645423984875,1645423984439,4,1645423984281,-0.040,-0.142,-0.044,0.035,0.020,0.136,152
WATCH,1645423984875,1645423984439,4,1645423984291,-0.034,-0.114,-0.033,0.036,0.007,0.140,152
WATCH,1645423984875,1645423984439,4,1645423984301,-0.015,-0.061,-0.020,0.036,-0.002,0.157,152
WATCH,1645423984875,1645423984439,4,1645423984311,0.038,-0.011,-0.025,0.021,-0.011,0.133,152
WATCH,1645423984875,1645423984439,4,1645423984321,0.138,-0.025,-0.030,0.002,0.016,0.084,152
WATCH,1645423984896,1645423984460,4,1645423984331,0.279,-0.033,-0.031,-0.013,0.038,0.029,152
WATCH,1645423984896,1645423984460,4,1645423984341,0.367,-0.026,-0.033,-0.028,0.036,0.014,152
WATCH,1645423984896,1645423984460,4,1645423984350,0.391,-0.036,-0.048,-0.049,0.038,0.009,152
WATCH,1645423984896,1645423984460,4,1645423984360,0.387,-0.068,-0.088,-0.052,0.050,-0.020,152
WATCH,1645423984896,1645423984460,4,1645423984370,0.337,-0.097,-0.139,-0.059,0.081,-0.047,152
WATCH,1645423984961,1645423984525,4,1645423984380,0.276,-0.117,-0.160,-0.085,0.067,-0.038,152
WATCH,1645423984962,1645423984526,4,1645423984390,0.184,-0.104,-0.165,-0.095,0.014,-0.015,152
WATCH,1645423984962,1645423984526,4,1645423984400,0.110,-0.079,-0.166,-0.081,-0.023,-0.005,152
WATCH,1645423984962,1645423984526,4,1645423984410,0.106,-0.059,-0.165,-0.053,-0.046,-0.005,152
WATCH,1645423984962,1645423984526,4,1645423984420,0.157,-0.052,-0.141,-0.031,-0.062,-0.016,152
WATCH,1645423984989,1645423984553,4,1645423984430,0.244,-0.037,-0.109,-0.013,-0.088,-0.027,152
WATCH,1645423984989,1645423984553,4,1645423984440,0.273,-0.007,-0.091,-0.001,-0.097,0.004,152
WATCH,1645423984989,1645423984553,4,1645423984450,0.236,0.017,-0.070,0.008,-0.089,0.026,152
WATCH,1645423984989,1645423984553,4,1645423984459,0.210,0.019,-0.042,0.026,-0.091,0.029,152
WATCH,1645423984989,1645423984553,4,1645423984469,0.192,0.050,-0.027,0.039,-0.060,0.041,152
WATCH,1645423985023,1645423984587,4,1645423984479,0.129,0.085,-0.041,0.011,-0.009,0.061,152
WATCH,1645423985023,1645423984587,4,1645423984489,0.024,0.097,-0.041,-0.005,-0.001,0.039,152
WATCH,1645423985023,1645423984587,4,1645423984499,-0.110,0.100,-0.049,0.006,-0.023,0.022,152
WATCH,1645423985023,1645423984587,4,1645423984509,-0.196,0.081,-0.070,0.010,-0.016,0.007,152
WATCH,1645423985023,1645423984587,4,1645423984519,-0.214,0.062,-0.067,0.017,0.002,-0.022,152
WATCH,1645423985141,1645423984705,4,1645423984529,-0.222,0.028,-0.058,0.020,0.009,-0.052,152
WATCH,1645423985142,1645423984706,4,1645423984539,-0.346,-0.022,-0.055,0.030,0.010,-0.069,152
WATCH,1645423985142,1645423984706,4,1645423984549,-0.455,-0.088,-0.083,0.027,0.022,-0.065,152
