Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644910379365,1644910378901,4,1644910378797,0.325,-1.240,0.524,-0.143,-0.098,-0.078,0
WATCH,1644910379365,1644910378901,4,1644910378807,0.324,-1.367,0.614,-0.092,-0.088,-0.044,0
WATCH,1644910379365,1644910378901,4,1644910378816,0.320,-1.416,0.694,-0.017,-0.058,-0.141,0
WATCH,1644910379425,1644910378961,4,1644910378826,0.286,-1.445,0.720,-0.037,-0.066,-0.162,0
WATCH,1644910379425,1644910378961,4,1644910378836,0.277,-1.500,0.792,-0.025,0.080,-0.096,0
WATCH,1644910379425,1644910378961,4,1644910378846,0.228,-1.422,0.805,0.005,0.088,-0.086,0
WATCH,1644910379426,1644910378962,4,1644910378856,0.182,-1.351,0.785,0.068,0.072,-0.034,0
WATCH,1644910379426,1644910378962,4,1644910378866,0.137,-1.246,0.802,0.189,0.102,-0.047,0
WATCH,1644910379510,1644910379046,4,1644910378876,0.229,-1.241,0.730,0.235,-0.031,-0.025,0
WATCH,1644910379510,1644910379046,4,1644910378886,0.224,-1.126,0.780,0.248,0.092,-0.062,0
WATCH,1644910379511,1644910379047,4,1644910378896,0.268,-1.093,0.813,0.292,0.088,0.022,0
WATCH,1644910379511,1644910379047,4,1644910378906,0.265,-0.936,0.826,0.369,0.092,0.032,0
WATCH,1644910379512,1644910379048,4,1644910378916,0.301,-0.734,0.816,0.408,0.212,0.045,0
WATCH,1644910379512,1644910379048,4,1644910378926,0.277,-0.424,0.792,0.463,0.247,0.063,0
WATCH,1644910379512,1644910379048,4,1644910378936,0.226,-0.037,0.721,0.442,0.240,0.041,0
WATCH,1644910379512,1644910379048,4,1644910378946,0.202,0.252,0.665,0.479,0.314,0.122,0
WATCH,1644910379512,1644910379048,4,1644910378955,0.189,0.361,0.580,0.535,0.220,0.184,0
WATCH,1644910379513,1644910379049,4,1644910378965,0.159,0.394,0.489,0.613,0.093,0.228,0
WATCH,1644910379577,1644910379113,4,1644910378975,0.127,0.391,0.411,0.648,0.047,0.244,0
WATCH,1644910379577,1644910379113,4,1644910378985,0.150,0.324,0.315,0.614,0.022,0.233,0
WATCH,1644910379578,1644910379114,4,1644910378995,0.127,0.319,0.186,0.598,0.033,0.246,0
WATCH,1644910379578,1644910379114,4,1644910379005,0.107,0.316,0.060,0.581,0.130,0.253,0
WATCH,1644910379578,1644910379114,4,1644910379015,0.025,0.324,-0.080,0.596,0.122,0.297,0
WATCH,1644910379633,1644910379169,4,1644910379025,-0.047,0.279,-0.204,0.625,0.172,0.362,0
WATCH,1644910379634,1644910379170,4,1644910379035,-0.116,0.369,-0.279,0.617,0.201,0.302,0
WATCH,1644910379634,1644910379170,4,1644910379045,-0.152,0.382,-0.329,0.567,0.198,0.239,0
WATCH,1644910379634,1644910379170,4,1644910379055,-0.130,0.228,-0.424,0.561,0.013,0.318,0
WATCH,1644910379634,1644910379170,4,1644910379065,-0.156,0.237,-0.444,0.573,0.084,0.265,0
WATCH,1644910379634,1644910379170,4,1644910379075,-0.160,0.265,-0.472,0.543,0.182,0.192,0
WATCH,1644910379634,1644910379170,4,1644910379085,-0.173,0.149,-0.583,0.471,0.014,0.257,0
WATCH,1644910379634,1644910379170,4,1644910379094,-0.205,0.166,-0.649,0.411,0.141,0.183,0
WATCH,1644910379634,1644910379170,4,1644910379104,-0.244,0.285,-0.641,0.403,0.236,0.095,0
WATCH,1644910379635,1644910379171,4,1644910379115,-0.226,0.402,-0.681,0.312,0.129,0.112,0
WATCH,1644910379724,1644910379260,4,1644910379124,-0.185,0.659,-0.643,0.306,0.266,0.017,0
WATCH,1644910379724,1644910379260,4,1644910379134,-0.218,0.754,-0.624,0.301,0.124,0.028,0
WATCH,1644910379724,1644910379260,4,1644910379145,-0.119,0.602,-0.756,0.230,-0.100,0.128,0
WATCH,1644910379724,1644910379260,4,1644910379154,-0.126,0.762,-0.685,0.195,0.185,-0.024,0
WATCH,1644910379724,1644910379260,4,1644910379164,-0.215,0.797,-0.677,0.101,0.046,-0.059,0
WATCH,1644910379814,1644910379350,4,1644910379174,-0.224,0.812,-0.705,0.086,-0.109,-0.016,0
WATCH,1644910379815,1644910379351,4,1644910379184,-0.229,0.984,-0.632,0.041,0.105,-0.150,0
WATCH,1644910379815,1644910379351,4,1644910379194,-0.268,1.068,-0.591,0.039,0.032,-0.074,0
WATCH,1644910379815,1644910379351,4,1644910379204,-0.237,1.046,-0.584,-0.071,0.088,-0.014,0
WATCH,1644910379815,1644910379351,4,1644910379214,-0.221,1.197,-0.572,-0.088,0.150,-0.094,0
WATCH,1644910379816,1644910379352,4,1644910379223,-0.249,1.192,-0.566,-0.130,-0.069,-0.096,0
WATCH,1644910379816,1644910379352,4,1644910379233,-0.213,1.228,-0.573,-0.115,-0.082,-0.182,0
WATCH,1644910379816,1644910379352,4,1644910379243,-0.273,1.188,-0.544,-0.070,-0.209,-0.179,0
WATCH,1644910379816,1644910379352,4,1644910379253,-0.272,0.991,-0.575,-0.070,-0.267,-0.086,0
WATCH,1644910379816,1644910379352,4,1644910379263,-0.264,0.866,-0.510,-0.114,-0.043,-0.057,0
WATCH,1644910379875,1644910379411,4,1644910379273,-0.261,0.861,-0.403,-0.187,0.094,-0.076,0
WATCH,1644910379876,1644910379412,4,1644910379283,-0.226,0.876,-0.369,-0.226,0.070,-0.048,0
WATCH,1644910379876,1644910379412,4,1644910379293,-0.177,0.952,-0.328,-0.256,0.061,-0.144,0
WATCH,1644910379876,1644910379412,4,1644910379303,-0.157,1.023,-0.338,-0.202,-0.048,-0.189,0
WATCH,1644910379876,1644910379412,4,1644910379313,-0.163,0.805,-0.342,-0.141,-0.224,-0.101,0
WATCH,1644910379934,1644910379470,4,1644910379323,-0.101,0.481,-0.321,-0.119,-0.296,-0.041,0
WATCH,1644910379934,1644910379470,4,1644910379333,-0.117,0.399,-0.220,-0.164,-0.083,-0.126,0
WATCH,1644910379934,1644910379470,4,1644910379343,-0.164,0.343,-0.147,-0.177,-0.072,-0.048,0
WATCH,1644910379934,1644910379470,4,1644910379352,-0.102,0.384,-0.158,-0.235,0.042,-0.071,0
WATCH,1644910379934,1644910379470,4,1644910379362,-0.097,0.468,-0.170,-0.230,0.043,-0.118,0
WATCH,1644910379934,1644910379470,4,1644910379372,-0.054,0.476,-0.172,-0.229,-0.069,-0.146,0
WATCH,1644910379935,1644910379471,4,1644910379382,-0.102,0.306,-0.130,-0.216,-0.151,-0.112,0
WATCH,1644910379935,1644910379471,4,1644910379392,-0.047,0.024,-0.120,-0.172,-0.300,0.008,0
WATCH,1644910379935,1644910379471,4,1644910379402,-0.069,-0.015,-0.103,-0.205,-0.221,-0.138,0
WATCH,1644910379935,1644910379471,4,1644910379412,-0.072,-0.007,-0.031,-0.268,-0.093,-0.125,0
WATCH,1644910379995,1644910379531,4,1644910379422,-0.085,0.201,-0.082,-0.324,-0.115,-0.211,0
WATCH,1644910379995,1644910379531,4,1644910379432,-0.100,0.311,-0.102,-0.432,-0.070,-0.201,0
WATCH,1644910379995,1644910379531,4,1644910379442,-0.083,0.268,-0.121,-0.419,-0.084,-0.173,0
WATCH,1644910379996,1644910379532,4,1644910379452,-0.089,0.111,-0.159,-0.368,-0.321,-0.136,0
WATCH,1644910379996,1644910379532,4,1644910379462,0.027,0.001,-0.076,-0.318,-0.101,-0.208,0
WATCH,1644910380052,1644910379588,4,1644910379471,0.025,-0.095,0.020,-0.324,-0.214,-0.200,0
WATCH,1644910380052,1644910379588,4,1644910379482,0.032,-0.129,0.001,-0.355,-0.203,-0.172,0
WATCH,1644910380052,1644910379588,4,1644910379491,0.038,-0.185,0.024,-0.430,-0.135,-0.182,0
WATCH,1644910380052,1644910379588,4,1644910379501,0.067,-0.253,0.045,-0.447,-0.109,-0.178,0
WATCH,1644910380052,1644910379588,4,1644910379511,0.077,-0.324,0.074,-0.390,-0.119,-0.143,0
WATCH,1644910380116,1644910379652,4,1644910379521,0.102,-0.505,0.111,-0.330,-0.135,-0.088,0
WATCH,1644910380117,1644910379653,4,1644910379531,0.141,-0.563,0.112,-0.291,-0.180,-0.144,0
WATCH,1644910380117,1644910379653,4,1644910379541,0.144,-0.576,0.145,-0.313,-0.213,-0.225,0
WATCH,1644910380117,1644910379653,4,1644910379551,0.188,-0.706,0.169,-0.302,-0.201,-0.140,0
WATCH,1644910380117,1644910379653,4,1644910379561,0.184,-0.713,0.214,-0.314,-0.109,-0.178,0
WATCH,1644910380171,1644910379707,4,1644910379571,0.151,-0.758,0.230,-0.271,-0.143,-0.117,0
WATCH,1644910380171,1644910379707,4,1644910379581,0.178,-0.753,0.261,-0.290,-0.075,-0.150,0
WATCH,1644910380171,1644910379707,4,1644910379591,0.184,-0.769,0.292,-0.264,-0.115,-0.168,0
WATCH,1644910380172,1644910379708,4,1644910379600,0.246,-0.776,0.281,-0.203,-0.155,-0.144,0
WATCH,1644910380172,1644910379708,4,1644910379611,0.215,-0.798,0.320,-0.218,-0.075,-0.165,0
WATCH,1644910380265,1644910379801,4,1644910379620,0.244,-0.897,0.355,-0.159,-0.050,-0.091,0
WATCH,1644910380265,1644910379801,4,1644910379630,0.230,-0.990,0.410,-0.158,-0.034,-0.095,0
WATCH,1644910380265,1644910379801,4,1644910379640,0.252,-1.104,0.463,-0.171,-0.014,-0.096,0
WATCH,1644910380266,1644910379802,4,1644910379650,0.285,-1.168,0.517,-0.126,-0.025,-0.102,0
WATCH,1644910380266,1644910379802,4,1644910379660,0.285,-1.129,0.540,-0.045,-0.035,-0.117,0
WATCH,1644910380266,1644910379802,4,1644910379670,0.280,-1.155,0.560,-0.023,-0.065,-0.047,0
WATCH,1644910380267,1644910379803,4,1644910379680,0.268,-1.145,0.577,0.005,-0.052,-0.071,0
WATCH,1644910380267,1644910379803,4,1644910379690,0.260,-1.178,0.588,-0.018,-0.054,-0.079,0
WATCH,1644910380267,1644910379803,4,1644910379700,0.242,-1.158,0.614,-0.032,0.016,-0.088,0
WATCH,1644910380267,1644910379803,4,1644910379710,0.197,-1.106,0.624,-0.000,0.052,-0.096,0
WATCH,1644910380326,1644910379862,4,1644910379719,0.162,-1.118,0.615,0.097,0.002,0.002,0
WATCH,1644910380326,1644910379862,4,1644910379729,0.163,-1.065,0.623,0.131,0.028,-0.041,0
WATCH,1644910380326,1644910379862,4,1644910379739,0.215,-1.016,0.624,0.155,0.037,-0.035,0
WATCH,1644910380327,1644910379863,4,1644910379749,0.268,-0.929,0.640,0.175,0.082,-0.040,0
WATCH,1644910380327,1644910379863,4,1644910379759,0.285,-0.942,0.634,0.178,0.078,0.013,0
WATCH,1644910380415,1644910379951,4,1644910379769,0.290,-0.889,0.647,0.240,0.145,0.063,0
WATCH,1644910380417,1644910379953,4,1644910379779,0.264,-0.703,0.666,0.269,0.205,0.019,0
WATCH,1644910380417,1644910379953,4,1644910379789,0.262,-0.483,0.665,0.337,0.184,0.035,0
WATCH,1644910380418,1644910379954,4,1644910379799,0.241,-0.170,0.646,0.418,0.176,0.024,0
WATCH,1644910380418,1644910379954,4,1644910379809,0.243,0.138,0.610,0.445,0.215,0.063,0
WATCH,1644910380418,1644910379954,4,1644910379819,0.219,0.284,0.540,0.456,0.206,0.163,0
WATCH,1644910380418,1644910379954,4,1644910379829,0.176,0.334,0.459,0.530,0.160,0.258,0
WATCH,1644910380419,1644910379955,4,1644910379839,0.165,0.373,0.395,0.535,0.199,0.226,0
WATCH,1644910380419,1644910379955,4,1644910379849,0.169,0.395,0.295,0.554,0.114,0.186,0
WATCH,1644910380419,1644910379955,4,1644910379859,0.121,0.404,0.203,0.605,0.026,0.211,0
WATCH,1644910380474,1644910380010,4,1644910379868,0.112,0.379,0.083,0.598,0.016,0.252,0
WATCH,1644910380474,1644910380010,4,1644910379878,0.071,0.324,-0.045,0.587,0.057,0.292,0
WATCH,1644910380474,1644910380010,4,1644910379888,-0.026,0.298,-0.157,0.601,0.099,0.315,0
WATCH,1644910380475,1644910380011,4,1644910379898,-0.108,0.180,-0.233,0.563,0.170,0.327,0
WATCH,1644910380477,1644910380013,4,1644910379908,-0.160,0.109,-0.306,0.506,0.174,0.313,0
WATCH,1644910380477,1644910380013,4,1644910379918,-0.183,0.155,-0.348,0.529,0.223,0.236,0
WATCH,1644910380477,1644910380013,4,1644910379928,-0.209,0.225,-0.393,0.499,0.113,0.178,0
WATCH,1644910380477,1644910380013,4,1644910379938,-0.218,0.261,-0.461,0.493,0.023,0.172,0
WATCH,1644910380477,1644910380013,4,1644910379948,-0.248,0.320,-0.500,0.441,0.065,0.143,0
WATCH,1644910380477,1644910380013,4,1644910379958,-0.242,0.370,-0.521,0.371,0.133,0.119,0
WATCH,1644910380565,1644910380101,4,1644910379968,-0.231,0.358,-0.545,0.333,0.138,0.140,0
WATCH,1644910380565,1644910380101,4,1644910379978,-0.210,0.400,-0.569,0.246,0.151,0.111,0
WATCH,1644910380565,1644910380101,4,1644910379988,-0.211,0.552,-0.564,0.221,0.248,0.043,0
WATCH,1644910380565,1644910380101,4,1644910379997,-0.214,0.534,-0.549,0.230,0.139,0.091,0
WATCH,1644910380565,1644910380101,4,1644910380061,-0.183,0.527,-0.603,0.183,-0.038,0.043,0
WATCH,1644910380623,1644910380159,4,1644910380065,-0.171,0.591,-0.563,0.109,0.052,-0.077,0
WATCH,1644910380624,1644910380160,4,1644910380067,-0.177,0.700,-0.580,0.083,-0.054,-0.089,0
WATCH,1644910380624,1644910380160,4,1644910380070,-0.185,0.852,-0.541,-0.020,0.019,-0.118,0
WATCH,1644910380624,1644910380160,4,1644910380072,-0.193,0.943,-0.520,-0.012,0.107,-0.086,0
WATCH,1644910380624,1644910380160,4,1644910380075,-0.222,0.918,-0.536,-0.011,-0.043,-0.004,0
WATCH,1644910380624,1644910380160,4,1644910380078,-0.226,0.956,-0.531,-0.043,0.045,-0.039,0
WATCH,1644910380624,1644910380160,4,1644910380081,-0.174,0.998,-0.497,-0.123,0.048,-0.089,0
WATCH,1644910380624,1644910380160,4,1644910380087,-0.172,1.127,-0.484,-0.159,-0.030,-0.158,0
WATCH,1644910380624,1644910380160,4,1644910380097,-0.099,1.142,-0.434,-0.174,-0.007,-0.175,0
WATCH,1644910380624,1644910380160,4,1644910380107,-0.135,1.101,-0.427,-0.077,-0.158,-0.113,0
WATCH,1644910380685,1644910380221,4,1644910380117,-0.190,0.902,-0.422,-0.053,-0.174,-0.016,0
WATCH,1644910380685,1644910380221,4,1644910380126,-0.137,0.792,-0.425,-0.059,-0.068,-0.015,0
WATCH,1644910380685,1644910380221,4,1644910380136,-0.158,0.753,-0.412,-0.180,-0.081,-0.100,0
WATCH,1644910380685,1644910380221,4,1644910380146,-0.128,0.769,-0.334,-0.205,0.030,-0.099,0
WATCH,1644910380686,1644910380222,4,1644910380156,-0.145,0.847,-0.289,-0.258,-0.005,-0.170,0
WATCH,1644910380745,1644910380281,4,1644910380166,-0.091,0.795,-0.279,-0.229,-0.079,-0.082,0
WATCH,1644910380746,1644910380282,4,1644910380176,-0.046,0.705,-0.256,-0.170,-0.032,-0.079,0
WATCH,1644910380746,1644910380282,4,1644910380186,-0.024,0.467,-0.209,-0.125,-0.112,0.015,0
WATCH,1644910380746,1644910380282,4,1644910380196,-0.027,0.350,-0.200,-0.146,-0.154,-0.079,0
WATCH,1644910380746,1644910380282,4,1644910380206,-0.054,0.266,-0.139,-0.209,-0.108,-0.111,0
WATCH,1644910380807,1644910380343,4,1644910380216,0.008,0.289,-0.121,-0.229,-0.047,-0.149,0
WATCH,1644910380807,1644910380343,4,1644910380226,-0.051,0.304,-0.104,-0.241,-0.112,-0.154,0
WATCH,1644910380807,1644910380343,4,1644910380236,-0.074,0.167,-0.102,-0.233,-0.110,-0.031,0
WATCH,1644910380807,1644910380343,4,1644910380245,-0.073,0.100,-0.087,-0.232,-0.071,-0.037,0
WATCH,1644910380807,1644910380343,4,1644910380255,-0.096,0.116,-0.030,-0.227,-0.068,-0.141,0
WATCH,1644910380865,1644910380401,4,1644910380265,-0.045,0.165,-0.028,-0.177,-0.076,-0.127,0
WATCH,1644910380865,1644910380401,4,1644910380275,-0.016,0.181,0.006,-0.196,-0.031,-0.144,0
WATCH,1644910380865,1644910380401,4,1644910380285,0.021,0.155,0.013,-0.137,-0.048,-0.101,0
WATCH,1644910380866,1644910380402,4,1644910380295,-0.011,-0.167,-0.018,-0.161,-0.166,0.052,0
WATCH,1644910380866,1644910380402,4,1644910380305,0.019,-0.411,-0.064,-0.169,-0.222,0.098,0
WATCH,1644910380984,1644910380520,4,1644910380315,0.027,-0.251,-0.070,-0.295,-0.106,-0.191,0
WATCH,1644910380984,1644910380520,4,1644910380325,0.011,-0.090,-0.058,-0.269,-0.111,-0.221,0
WATCH,1644910380984,1644910380520,4,1644910380335,-0.004,0.062,-0.038,-0.247,-0.172,-0.227,0
WATCH,1644910380984,1644910380520,4,1644910380345,-0.003,0.040,-0.067,-0.256,-0.186,-0.159,0
WATCH,1644910380985,1644910380521,4,1644910380355,0.009,-0.009,-0.066,-0.263,-0.141,-0.066,0
WATCH,1644910380986,1644910380522,4,1644910380365,-0.022,-0.154,-0.061,-0.367,-0.127,-0.075,0
WATCH,1644910380986,1644910380522,4,1644910380375,0.026,-0.312,-0.018,-0.324,-0.052,-0.047,0
WATCH,1644910380986,1644910380522,4,1644910380384,0.070,-0.399,0.043,-0.383,-0.094,-0.142,0
WATCH,1644910380986,1644910380522,4,1644910380394,0.117,-0.444,0.117,-0.349,-0.097,-0.212,0
WATCH,1644910380986,1644910380522,4,1644910380404,0.145,-0.541,0.180,-0.268,-0.170,-0.171,0
WATCH,1644910381048,1644910380584,4,1644910380414,0.160,-0.603,0.155,-0.282,-0.232,-0.157,0
WATCH,1644910381048,1644910380584,4,1644910380424,0.152,-0.679,0.174,-0.341,-0.123,-0.174,0
WATCH,1644910381048,1644910380584,4,1644910380434,0.163,-0.677,0.190,-0.323,-0.123,-0.152,0
WATCH,1644910381048,1644910380584,4,1644910380444,0.133,-0.732,0.241,-0.356,-0.021,-0.161,0
WATCH,1644910381048,1644910380584,4,1644910380454,0.147,-0.964,0.297,-0.277,-0.074,-0.010,0
WATCH,1644910381048,1644910380584,4,1644910380464,0.165,-0.954,0.326,-0.265,-0.121,-0.151,0
WATCH,1644910381048,1644910380584,4,1644910380474,0.174,-0.954,0.360,-0.279,-0.182,-0.207,0
WATCH,1644910381048,1644910380584,4,1644910380484,0.205,-0.963,0.376,-0.196,-0.199,-0.173,0
WATCH,1644910381049,1644910380585,4,1644910380493,0.201,-0.931,0.375,-0.246,-0.194,-0.201,0
WATCH,1644910381049,1644910380585,4,1644910380504,0.213,-0.955,0.411,-0.204,-0.043,-0.120,0
WATCH,1644910381104,1644910380640,4,1644910380514,0.177,-0.959,0.432,-0.202,-0.048,-0.094,0
WATCH,1644910381104,1644910380640,4,1644910380523,0.176,-0.972,0.466,-0.165,0.012,-0.121,0
WATCH,1644910381104,1644910380640,4,1644910380533,0.180,-0.980,0.491,-0.082,-0.014,-0.119,0
WATCH,1644910381105,1644910380641,4,1644910380543,0.201,-0.996,0.515,-0.056,-0.008,-0.119,0
WATCH,1644910381105,1644910380641,4,1644910380553,0.219,-1.018,0.515,-0.026,-0.033,-0.091,0
WATCH,1644910381166,1644910380702,4,1644910380563,0.183,-0.985,0.559,0.024,0.005,-0.080,0
WATCH,1644910381166,1644910380702,4,1644910380573,0.167,-0.982,0.570,0.046,-0.040,-0.027,0
WATCH,1644910381166,1644910380702,4,1644910380583,0.177,-0.970,0.605,0.098,0.010,-0.039,0
WATCH,1644910381166,1644910380702,4,1644910380593,0.168,-0.972,0.625,0.211,0.033,-0.011,0
WATCH,1644910381166,1644910380702,4,1644910380603,0.177,-0.971,0.642,0.247,0.063,0.029,0
WATCH,1644910381224,1644910380760,4,1644910380613,0.165,-0.880,0.656,0.265,0.174,0.038,0
WATCH,1644910381225,1644910380761,4,1644910380623,0.173,-0.813,0.670,0.279,0.228,0.091,0
WATCH,1644910381225,1644910380761,4,1644910380633,0.139,-0.695,0.682,0.310,0.237,0.121,0
WATCH,1644910381225,1644910380761,4,1644910380643,0.116,-0.518,0.708,0.328,0.272,0.071,0
WATCH,1644910381225,1644910380761,4,1644910380652,0.089,-0.334,0.709,0.414,0.175,0.051,0
WATCH,1644910381226,1644910380762,4,1644910380662,0.071,-0.303,0.620,0.450,-0.012,0.094,0
WATCH,1644910381229,1644910380765,4,1644910380672,0.159,-0.257,0.461,0.470,-0.089,0.118,0
WATCH,1644910381229,1644910380765,4,1644910380683,0.190,-0.179,0.393,0.494,0.097,0.110,0
WATCH,1644910381229,1644910380765,4,1644910380692,0.176,-0.104,0.311,0.510,0.113,0.192,0
WATCH,1644910381229,1644910380765,4,1644910380702,0.141,0.006,0.255,0.497,0.224,0.215,0
WATCH,1644910381285,1644910380821,4,1644910380712,0.075,0.140,0.206,0.494,0.296,0.220,0
WATCH,1644910381285,1644910380821,4,1644910380722,0.068,0.264,0.150,0.516,0.265,0.208,0
WATCH,1644910381286,1644910380822,4,1644910380732,0.018,0.398,0.087,0.557,0.156,0.188,0
WATCH,1644910381286,1644910380822,4,1644910380742,0.019,0.440,0.017,0.593,0.098,0.198,0
WATCH,1644910381286,1644910380822,4,1644910380752,-0.001,0.489,-0.088,0.585,0.037,0.218,0
WATCH,1644910381343,1644910380879,4,1644910380762,-0.034,0.487,-0.198,0.526,0.094,0.236,0
WATCH,1644910381344,1644910380880,4,1644910380771,-0.086,0.359,-0.293,0.488,0.134,0.282,0
WATCH,1644910381344,1644910380880,4,1644910380781,-0.167,0.087,-0.385,0.493,0.111,0.358,0
WATCH,1644910381344,1644910380880,4,1644910380791,-0.167,0.074,-0.432,0.472,0.147,0.237,0
WATCH,1644910381344,1644910380880,4,1644910380801,-0.075,0.207,-0.505,0.397,0.112,0.081,0
WATCH,1644910381404,1644910380940,4,1644910380811,-0.075,0.480,-0.519,0.459,0.104,0.035,0
WATCH,1644910381404,1644910380940,4,1644910380821,-0.066,0.634,-0.554,0.413,0.074,0.056,0
WATCH,1644910381405,1644910380941,4,1644910380831,-0.125,0.686,-0.607,0.362,0.067,0.127,0
WATCH,1644910381405,1644910380941,4,1644910380841,-0.180,0.738,-0.642,0.267,0.143,0.123,0
WATCH,1644910381405,1644910380941,4,1644910380851,-0.181,0.740,-0.612,0.179,0.249,0.085,0
WATCH,1644910381465,1644910381001,4,1644910380861,-0.132,0.767,-0.613,0.174,0.123,0.033,0
WATCH,1644910381465,1644910381001,4,1644910380871,-0.165,0.836,-0.617,0.208,0.006,-0.022,0
WATCH,1644910381465,1644910381001,4,1644910380881,-0.174,0.865,-0.618,0.170,0.006,-0.005,0
WATCH,1644910381465,1644910381001,4,1644910380891,-0.215,0.836,-0.605,0.070,0.028,0.012,0
WATCH,1644910381465,1644910381001,4,1644910380900,-0.208,0.865,-0.571,0.003,0.066,-0.040,0
WATCH,1644910381524,1644910381060,4,1644910380910,-0.226,1.004,-0.509,-0.037,0.061,-0.124,0
WATCH,1644910381525,1644910381061,4,1644910380920,-0.225,1.157,-0.494,-0.027,0.048,-0.155,0
WATCH,1644910381525,1644910381061,4,1644910380930,-0.245,1.171,-0.546,0.008,-0.074,-0.057,0
WATCH,1644910381525,1644910381061,4,1644910380940,-0.274,1.210,-0.543,-0.031,-0.017,-0.053,0
WATCH,1644910381525,1644910381061,4,1644910380950,-0.295,1.037,-0.538,-0.136,-0.073,-0.030,0
WATCH,1644910381526,1644910381062,4,1644910380960,-0.204,0.721,-0.532,-0.081,-0.182,0.040,0
WATCH,1644910381526,1644910381062,4,1644910380970,-0.198,0.752,-0.455,-0.128,-0.074,-0.165,0
WATCH,1644910381526,1644910381062,4,1644910380980,-0.208,0.923,-0.399,-0.121,-0.011,-0.203,0
WATCH,1644910381526,1644910381062,4,1644910380990,-0.158,1.060,-0.363,-0.119,0.015,-0.138,0
WATCH,1644910381526,1644910381062,4,1644910381000,-0.110,1.145,-0.354,-0.252,0.020,-0.183,0
WATCH,1644910381583,1644910381119,4,1644910381010,-0.162,1.137,-0.332,-0.291,-0.082,-0.147,0
WATCH,1644910381583,1644910381119,4,1644910381019,-0.146,0.967,-0.354,-0.282,-0.159,-0.083,0
WATCH,1644910381583,1644910381119,4,1644910381029,-0.154,0.789,-0.270,-0.186,-0.022,-0.028,0
WATCH,1644910381583,1644910381119,4,1644910381039,-0.182,0.659,-0.194,-0.116,-0.046,-0.021,0
WATCH,1644910381583,1644910381119,4,1644910381049,-0.161,0.558,-0.123,-0.135,-0.074,-0.059,0
WATCH,1644910381675,1644910381211,4,1644910381059,-0.075,0.440,-0.094,-0.200,-0.157,-0.101,0
WATCH,1644910381676,1644910381212,4,1644910381069,-0.023,0.260,-0.086,-0.234,-0.173,-0.128,0
WATCH,1644910381676,1644910381212,4,1644910381079,0.024,-0.007,-0.084,-0.197,-0.159,-0.019,0
WATCH,1644910381676,1644910381212,4,1644910381089,-0.012,-0.052,-0.066,-0.190,-0.024,-0.050,0
WATCH,1644910381676,1644910381212,4,1644910381099,-0.084,0.132,-0.074,-0.255,-0.018,-0.147,0
WATCH,1644910381735,1644910381271,4,1644910381109,-0.113,0.339,-0.120,-0.295,-0.087,-0.207,0
WATCH,1644910381735,1644910381271,4,1644910381119,-0.088,0.404,-0.119,-0.277,-0.088,-0.180,0
WATCH,1644910381735,1644910381271,4,1644910381129,-0.082,0.284,-0.115,-0.233,-0.211,-0.118,0
WATCH,1644910381735,1644910381271,4,1644910381138,-0.042,0.039,-0.115,-0.209,-0.290,-0.043,0
WATCH,1644910381736,1644910381272,4,1644910381149,-0.020,-0.030,-0.079,-0.213,-0.166,-0.127,0
WATCH,1644910381736,1644910381272,4,1644910381158,0.008,-0.053,-0.051,-0.262,-0.147,-0.119,0
WATCH,1644910381736,1644910381272,4,1644910381168,0.036,-0.041,0.001,-0.346,-0.011,-0.132,0
WATCH,1644910381736,1644910381272,4,1644910381178,0.023,-0.014,-0.015,-0.408,-0.061,-0.169,0
WATCH,1644910381736,1644910381272,4,1644910381188,-0.014,-0.247,-0.027,-0.346,-0.168,-0.050,0
WATCH,1644910381736,1644910381272,4,1644910381198,-0.010,-0.415,-0.024,-0.318,-0.201,-0.097,0
WATCH,1644910381793,1644910381329,4,1644910381208,0.058,-0.514,0.031,-0.330,-0.155,-0.183,0
WATCH,1644910381794,1644910381330,4,1644910381218,0.056,-0.625,0.104,-0.318,-0.244,-0.159,0
WATCH,1644910381794,1644910381330,4,1644910381228,0.095,-0.599,0.119,-0.349,-0.209,-0.194,0
WATCH,1644910381794,1644910381330,4,1644910381238,0.161,-0.631,0.138,-0.425,-0.130,-0.189,0
WATCH,1644910381794,1644910381330,4,1644910381248,0.170,-0.660,0.157,-0.397,-0.088,-0.155,0
WATCH,1644910381855,1644910381391,4,1644910381258,0.149,-0.720,0.184,-0.408,-0.097,-0.138,0
WATCH,1644910381855,1644910381391,4,1644910381268,0.165,-0.809,0.224,-0.350,-0.089,-0.137,0
WATCH,1644910381855,1644910381391,4,1644910381278,0.218,-0.795,0.245,-0.338,-0.162,-0.218,0
WATCH,1644910381855,1644910381391,4,1644910381287,0.228,-0.776,0.236,-0.318,-0.231,-0.261,0
WATCH,1644910381855,1644910381391,4,1644910381297,0.264,-0.799,0.250,-0.274,-0.187,-0.189,0
WATCH,1644910381978,1644910381514,4,1644910381307,0.239,-0.827,0.277,-0.307,-0.126,-0.185,0
WATCH,1644910381978,1644910381514,4,1644910381317,0.264,-0.887,0.313,-0.279,-0.084,-0.106,0
WATCH,1644910381978,1644910381514,4,1644910381327,0.260,-0.892,0.342,-0.293,-0.066,-0.169,0
