Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644989297039,1644989296119,4,1644989295198,0.064,0.143,-0.837,0.185,-0.057,0.137,86
WATCH,1644989297039,1644989296119,4,1644989295208,0.097,0.119,-0.935,0.211,-0.024,0.109,86
WATCH,1644989297040,1644989296120,4,1644989295218,0.076,0.013,-1.008,0.219,0.022,0.159,86
WATCH,1644989297041,1644989296121,4,1644989295228,-0.011,0.022,-1.075,0.117,-0.001,0.201,86
WATCH,1644989297041,1644989296121,4,1644989295237,0.082,0.020,-1.042,0.038,-0.108,0.055,86
WATCH,1644989297041,1644989296121,4,1644989295247,0.205,0.030,-0.958,0.070,-0.098,-0.044,86
WATCH,1644989297041,1644989296121,4,1644989295257,0.243,0.013,-0.884,0.156,-0.013,-0.016,86
WATCH,1644989297290,1644989296370,4,1644989295267,0.139,0.031,-0.901,0.196,-0.055,0.045,86
WATCH,1644989297291,1644989296371,4,1644989295277,0.055,0.059,-0.963,0.186,-0.047,0.076,86
WATCH,1644989297296,1644989296376,4,1644989295287,-0.124,0.126,-1.037,0.193,0.072,0.150,86
WATCH,1644989297296,1644989296376,4,1644989295297,-0.152,0.175,-1.152,0.190,0.129,0.135,86
WATCH,1644989297296,1644989296376,4,1644989295307,0.042,-0.044,-1.214,0.166,0.028,0.048,86
WATCH,1644989297297,1644989296377,4,1644989295317,0.038,0.109,-1.193,-0.042,-0.213,0.051,86
WATCH,1644989297297,1644989296377,4,1644989295327,0.108,0.370,-1.033,-0.118,-0.171,-0.080,86
WATCH,1644989297297,1644989296377,4,1644989295337,0.416,0.142,-0.931,0.196,0.040,-0.139,86
WATCH,1644989297297,1644989296377,4,1644989295347,0.352,0.195,-0.928,0.251,0.024,-0.057,86
WATCH,1644989297297,1644989296377,4,1644989295357,0.178,0.374,-0.960,0.090,0.035,0.029,86
WATCH,1644989297299,1644989296379,4,1644989295366,0.143,0.257,-0.948,0.123,0.059,0.058,86
WATCH,1644989297300,1644989296380,4,1644989295376,0.044,0.243,-0.959,0.072,0.046,0.133,86
WATCH,1644989297300,1644989296380,4,1644989295386,0.141,0.328,-0.886,-0.077,0.004,0.037,86
WATCH,1644989297300,1644989296380,4,1644989295396,0.188,0.300,-0.832,-0.032,0.027,0.002,86
WATCH,1644989297300,1644989296380,4,1644989295406,0.261,0.199,-0.754,0.079,0.014,-0.039,86
WATCH,1644989297301,1644989296381,4,1644989295416,0.217,0.190,-0.717,0.074,-0.014,-0.048,86
WATCH,1644989297301,1644989296381,4,1644989295426,0.121,0.243,-0.688,0.016,0.023,-0.006,86
WATCH,1644989297301,1644989296381,4,1644989295436,0.173,0.174,-0.614,0.032,0.073,-0.025,86
WATCH,1644989297301,1644989296381,4,1644989295446,0.146,0.159,-0.608,0.026,0.049,-0.002,86
WATCH,1644989297301,1644989296381,4,1644989295456,0.003,0.013,-0.558,0.022,0.046,0.066,86
WATCH,1644989297405,1644989296485,4,1644989295466,-0.234,0.060,-0.497,-0.016,-0.016,0.129,86
WATCH,1644989297407,1644989296487,4,1644989295476,-0.184,0.276,-0.491,-0.112,-0.008,-0.042,86
WATCH,1644989297407,1644989296487,4,1644989295486,0.071,0.245,-0.468,-0.021,0.083,-0.176,86
WATCH,1644989297407,1644989296487,4,1644989295495,0.257,0.230,-0.479,0.028,0.132,-0.135,86
WATCH,1644989297407,1644989296487,4,1644989295505,0.286,0.250,-0.494,-0.067,0.044,-0.116,86
WATCH,1644989297407,1644989296487,4,1644989295515,0.149,0.196,-0.458,-0.095,-0.085,-0.008,86
WATCH,1644989297407,1644989296487,4,1644989295525,-0.149,0.315,-0.416,-0.142,-0.204,0.025,86
WATCH,1644989297408,1644989296488,4,1644989295535,-0.161,0.305,-0.324,-0.119,-0.079,-0.061,86
WATCH,1644989297408,1644989296488,4,1644989295545,0.055,0.351,-0.379,-0.086,0.049,-0.125,86
WATCH,1644989297408,1644989296488,4,1644989295555,0.233,0.425,-0.440,-0.114,0.077,-0.168,86
WATCH,1644989297408,1644989296488,4,1644989295565,0.274,0.405,-0.428,-0.079,0.114,-0.102,86
WATCH,1644989297408,1644989296488,4,1644989295575,0.257,0.380,-0.434,-0.075,0.064,-0.011,86
WATCH,1644989297408,1644989296488,4,1644989295585,0.187,0.364,-0.379,-0.107,-0.040,0.002,86
WATCH,1644989297408,1644989296488,4,1644989295595,0.062,0.334,-0.305,-0.105,-0.088,0.001,86
WATCH,1644989297408,1644989296488,4,1644989295605,0.014,0.179,-0.213,-0.061,-0.045,-0.014,86
WATCH,1644989297408,1644989296488,4,1644989295615,-0.054,0.157,-0.180,-0.076,0.005,0.007,86
WATCH,1644989297408,1644989296488,4,1644989295624,-0.105,0.169,-0.153,-0.109,0.042,0.017,86
WATCH,1644989297408,1644989296488,4,1644989295635,-0.070,0.125,-0.132,-0.069,0.049,-0.015,86
WATCH,1644989297408,1644989296488,4,1644989295644,-0.032,0.141,-0.149,-0.052,0.050,-0.019,86
WATCH,1644989297408,1644989296488,4,1644989295654,0.015,0.131,-0.132,-0.040,0.071,-0.040,86
WATCH,1644989297640,1644989296720,4,1644989295664,0.077,0.080,-0.111,-0.019,0.072,-0.029,86
WATCH,1644989297640,1644989296720,4,1644989295674,0.082,0.118,-0.102,-0.053,-0.030,-0.028,86
WATCH,1644989297640,1644989296720,4,1644989295684,-0.025,0.107,-0.030,-0.047,-0.064,-0.003,86
WATCH,1644989297640,1644989296720,4,1644989295694,-0.121,0.117,0.030,-0.004,-0.006,0.002,86
WATCH,1644989297641,1644989296721,4,1644989295704,-0.026,0.111,0.034,0.010,0.015,-0.066,86
WATCH,1644989297641,1644989296721,4,1644989295714,0.033,0.090,0.028,0.021,0.004,-0.048,86
WATCH,1644989297642,1644989296722,4,1644989295724,0.045,0.109,-0.008,-0.007,0.019,-0.008,86
WATCH,1644989297642,1644989296722,4,1644989295734,0.033,0.105,-0.053,-0.046,0.016,0.008,86
WATCH,1644989297642,1644989296722,4,1644989295744,-0.082,0.103,-0.071,-0.066,0.014,0.093,86
WATCH,1644989297642,1644989296722,4,1644989295753,-0.105,0.189,-0.037,-0.113,-0.021,0.017,86
WATCH,1644989297690,1644989296770,4,1644989295763,-0.061,0.202,-0.021,-0.061,-0.011,-0.041,86
WATCH,1644989297690,1644989296770,4,1644989295773,-0.012,0.167,-0.025,0.005,-0.013,-0.070,86
WATCH,1644989297690,1644989296770,4,1644989295783,0.011,0.095,-0.007,0.041,-0.041,-0.069,86
WATCH,1644989297690,1644989296770,4,1644989295793,-0.137,0.077,-0.036,-0.003,-0.038,0.031,86
WATCH,1644989297690,1644989296770,4,1644989295803,-0.224,0.163,-0.052,-0.077,-0.022,0.023,86
WATCH,1644989297691,1644989296771,4,1644989295813,-0.158,0.118,-0.066,-0.076,0.022,0.003,86
WATCH,1644989297691,1644989296771,4,1644989295823,-0.096,0.189,-0.114,-0.074,0.025,0.013,86
WATCH,1644989297691,1644989296771,4,1644989295833,0.011,0.223,-0.080,-0.071,0.020,-0.061,86
WATCH,1644989297691,1644989296771,4,1644989295843,0.154,0.206,-0.058,-0.016,-0.007,-0.103,86
WATCH,1644989297691,1644989296771,4,1644989295853,0.125,0.245,-0.065,-0.002,-0.029,-0.060,86
WATCH,1644989297923,1644989297003,4,1644989295863,0.077,0.247,-0.037,-0.004,-0.018,-0.064,86
WATCH,1644989297925,1644989297005,4,1644989295872,0.065,0.219,-0.051,-0.011,0.006,-0.016,86
WATCH,1644989297925,1644989297005,4,1644989295882,0.016,0.238,-0.105,-0.058,0.006,0.040,86
WATCH,1644989297925,1644989297005,4,1644989295892,-0.042,0.316,-0.107,-0.098,-0.010,0.052,86
WATCH,1644989297925,1644989297005,4,1644989295902,-0.021,0.289,-0.084,-0.072,-0.017,-0.000,86
WATCH,1644989297925,1644989297005,4,1644989295913,0.016,0.300,-0.082,-0.039,-0.019,-0.020,86
WATCH,1644989297925,1644989297005,4,1644989295922,0.086,0.303,-0.057,-0.040,-0.027,-0.080,86
WATCH,1644989297925,1644989297005,4,1644989295932,0.093,0.265,-0.029,0.001,0.021,-0.051,86
WATCH,1644989297925,1644989297005,4,1644989295942,0.114,0.212,-0.045,-0.002,0.027,-0.019,86
WATCH,1644989297926,1644989297006,4,1644989295952,0.032,0.206,-0.066,-0.047,0.033,0.029,86
WATCH,1644989297926,1644989297006,4,1644989295962,-0.026,0.218,-0.088,-0.090,0.030,0.062,86
WATCH,1644989297926,1644989297006,4,1644989295972,0.001,0.205,-0.089,-0.090,-0.019,0.008,86
WATCH,1644989297926,1644989297006,4,1644989295982,0.040,0.114,-0.079,-0.062,-0.049,-0.008,86
WATCH,1644989297926,1644989297006,4,1644989295992,-0.015,0.154,-0.063,-0.069,-0.071,-0.001,86
WATCH,1644989297926,1644989297006,4,1644989296002,-0.043,0.088,-0.003,-0.033,-0.042,-0.030,86
WATCH,1644989297926,1644989297006,4,1644989296011,-0.043,0.043,-0.009,-0.003,-0.004,-0.022,86
WATCH,1644989297926,1644989297006,4,1644989296021,-0.049,0.073,-0.039,-0.051,0.004,-0.019,86
WATCH,1644989297926,1644989297006,4,1644989296031,-0.035,0.049,-0.032,-0.061,0.051,0.005,86
WATCH,1644989297926,1644989297006,4,1644989296041,-0.102,0.121,-0.070,-0.066,0.068,0.052,86
WATCH,1644989297926,1644989297006,4,1644989296051,0.031,0.117,-0.051,-0.067,0.029,-0.038,86
WATCH,1644989297927,1644989297007,4,1644989296061,0.063,0.092,-0.040,-0.012,-0.041,-0.035,86
WATCH,1644989297927,1644989297007,4,1644989296071,0.060,0.118,-0.018,-0.020,-0.059,-0.039,86
WATCH,1644989297927,1644989297007,4,1644989296081,0.077,0.150,0.006,-0.019,-0.043,-0.058,86
WATCH,1644989297927,1644989297007,4,1644989296091,0.090,0.134,-0.002,0.002,-0.025,-0.036,86
WATCH,1644989297927,1644989297007,4,1644989296101,0.079,0.145,-0.017,-0.001,-0.007,-0.011,86
WATCH,1644989297985,1644989297065,4,1644989296111,0.054,0.134,-0.025,-0.024,0.038,0.020,86
WATCH,1644989297985,1644989297065,4,1644989296121,0.035,0.148,-0.042,-0.050,0.048,0.041,86
WATCH,1644989297985,1644989297065,4,1644989296131,0.062,0.141,-0.037,-0.068,-0.004,0.001,86
WATCH,1644989297985,1644989297065,4,1644989296141,0.076,0.121,0.010,-0.050,-0.028,-0.022,86
WATCH,1644989297985,1644989297065,4,1644989296150,0.118,0.107,0.044,-0.047,-0.019,-0.048,86
WATCH,1644989297986,1644989297066,4,1644989296160,0.144,0.057,0.077,-0.045,0.004,-0.041,86
WATCH,1644989297986,1644989297066,4,1644989296170,0.095,0.065,0.057,-0.072,0.002,-0.000,86
WATCH,1644989297986,1644989297066,4,1644989296180,0.054,0.041,0.060,-0.105,-0.018,-0.029,86
WATCH,1644989297986,1644989297066,4,1644989296190,0.010,0.000,0.056,-0.100,0.012,-0.004,86
WATCH,1644989297986,1644989297066,4,1644989296200,-0.003,-0.013,0.043,-0.137,0.038,0.002,86
WATCH,1644989297986,1644989297066,4,1644989296210,0.042,-0.050,0.064,-0.146,0.009,-0.037,86
WATCH,1644989297986,1644989297066,4,1644989296220,-0.002,-0.085,0.083,-0.131,-0.017,-0.023,86
WATCH,1644989297986,1644989297066,4,1644989296230,0.006,-0.116,0.120,-0.118,-0.015,-0.041,86
WATCH,1644989297986,1644989297066,4,1644989296239,0.056,-0.129,0.111,-0.115,-0.024,-0.073,86
WATCH,1644989297986,1644989297066,4,1644989296249,0.070,-0.139,0.102,-0.131,-0.024,-0.074,86
WATCH,1644989298148,1644989297228,4,1644989296259,0.049,-0.142,0.095,-0.146,-0.004,-0.057,86
WATCH,1644989298149,1644989297229,4,1644989296269,0.045,-0.123,0.092,-0.164,0.006,-0.049,86
WATCH,1644989298149,1644989297229,4,1644989296279,0.077,-0.136,0.090,-0.161,0.017,-0.056,86
WATCH,1644989298149,1644989297229,4,1644989296289,0.055,-0.130,0.092,-0.156,0.022,-0.035,86
WATCH,1644989298149,1644989297229,4,1644989296299,0.034,-0.171,0.118,-0.147,-0.004,-0.035,86
WATCH,1644989298241,1644989297321,4,1644989296309,-0.017,-0.163,0.138,-0.155,-0.039,-0.049,86
WATCH,1644989298241,1644989297321,4,1644989296319,0.025,-0.165,0.145,-0.149,-0.023,-0.079,86
WATCH,1644989298241,1644989297321,4,1644989296329,0.060,-0.154,0.104,-0.140,-0.016,-0.076,86
WATCH,1644989298241,1644989297321,4,1644989296339,0.034,-0.151,0.106,-0.142,-0.018,-0.058,86
WATCH,1644989298241,1644989297321,4,1644989296349,0.024,-0.155,0.126,-0.131,0.009,-0.052,86
WATCH,1644989298244,1644989297324,4,1644989296359,0.044,-0.196,0.138,-0.115,0.031,-0.041,86
WATCH,1644989298244,1644989297324,4,1644989296369,0.028,-0.242,0.132,-0.105,0.004,-0.035,86
WATCH,1644989298244,1644989297324,4,1644989296379,-0.073,-0.241,0.141,-0.107,-0.012,-0.012,86
WATCH,1644989298244,1644989297324,4,1644989296389,-0.062,-0.217,0.137,-0.112,-0.012,-0.029,86
WATCH,1644989298245,1644989297325,4,1644989296398,-0.017,-0.242,0.121,-0.094,-0.033,-0.053,86
WATCH,1644989298246,1644989297326,4,1644989296408,-0.020,-0.269,0.133,-0.072,-0.022,-0.042,86
WATCH,1644989298247,1644989297327,4,1644989296418,-0.088,-0.288,0.165,-0.062,0.006,-0.006,86
WATCH,1644989298247,1644989297327,4,1644989296428,-0.111,-0.270,0.191,-0.060,0.028,-0.007,86
WATCH,1644989298247,1644989297327,4,1644989296438,-0.044,-0.259,0.188,-0.054,0.008,-0.049,86
WATCH,1644989298247,1644989297327,4,1644989296448,-0.053,-0.231,0.178,-0.032,0.002,-0.036,86
WATCH,1644989298247,1644989297327,4,1644989296458,-0.041,-0.192,0.185,-0.003,0.008,-0.055,86
WATCH,1644989298247,1644989297327,4,1644989296468,0.052,-0.190,0.174,0.014,-0.013,-0.081,86
WATCH,1644989298247,1644989297327,4,1644989296478,0.020,-0.164,0.143,-0.009,-0.028,-0.031,86
WATCH,1644989298247,1644989297327,4,1644989296488,-0.057,-0.114,0.136,-0.024,-0.043,0.007,86
WATCH,1644989298247,1644989297327,4,1644989296498,-0.006,-0.129,0.126,-0.016,-0.047,-0.043,86
WATCH,1644989298306,1644989297386,4,1644989296508,0.059,-0.177,0.118,-0.009,-0.022,-0.032,86
WATCH,1644989298306,1644989297386,4,1644989296517,0.052,-0.214,0.144,-0.017,0.009,0.003,86
WATCH,1644989298306,1644989297386,4,1644989296527,-0.028,-0.282,0.191,-0.006,0.012,0.033,86
WATCH,1644989298306,1644989297386,4,1644989296537,-0.075,-0.358,0.249,0.016,0.007,0.040,86
WATCH,1644989298307,1644989297387,4,1644989296547,-0.125,-0.401,0.266,0.012,0.005,0.043,86
WATCH,1644989298307,1644989297387,4,1644989296557,-0.079,-0.399,0.277,-0.013,-0.007,0.002,86
WATCH,1644989298307,1644989297387,4,1644989296567,-0.069,-0.436,0.290,-0.002,-0.002,-0.031,86
WATCH,1644989298307,1644989297387,4,1644989296577,-0.023,-0.461,0.310,0.003,0.033,-0.014,86
WATCH,1644989298307,1644989297387,4,1644989296587,0.007,-0.417,0.307,-0.041,-0.004,-0.036,86
WATCH,1644989298307,1644989297387,4,1644989296597,-0.058,-0.505,0.356,0.006,0.000,0.012,86
WATCH,1644989298429,1644989297509,4,1644989296607,-0.139,-0.580,0.408,0.047,-0.002,0.024,86
WATCH,1644989298429,1644989297509,4,1644989296617,-0.319,-0.635,0.439,0.028,-0.013,0.052,86
WATCH,1644989298430,1644989297510,4,1644989296627,-0.467,-0.650,0.446,0.002,-0.021,0.050,86
WATCH,1644989298430,1644989297510,4,1644989296637,-0.445,-0.594,0.465,-0.014,-0.044,-0.036,86
WATCH,1644989298430,1644989297510,4,1644989296646,-0.285,-0.595,0.497,0.011,0.028,-0.093,86
WATCH,1644989298430,1644989297510,4,1644989296656,-0.215,-0.613,0.494,0.026,0.104,-0.030,86
WATCH,1644989298430,1644989297510,4,1644989296667,-0.243,-0.600,0.516,-0.011,0.039,0.001,86
WATCH,1644989298430,1644989297510,4,1644989296676,-0.306,-0.596,0.531,-0.046,-0.037,-0.012,86
WATCH,1644989298430,1644989297510,4,1644989296686,-0.361,-0.669,0.568,-0.011,-0.037,0.028,86
WATCH,1644989298430,1644989297510,4,1644989296696,-0.375,-0.654,0.585,-0.014,-0.051,-0.013,86
WATCH,1644989298478,1644989297558,4,1644989296706,-0.417,-0.590,0.573,-0.048,0.018,-0.006,86
WATCH,1644989298479,1644989297559,4,1644989296716,-0.339,-0.523,0.517,-0.046,-0.016,-0.050,86
WATCH,1644989298479,1644989297559,4,1644989296726,-0.307,-0.342,0.456,-0.071,-0.048,-0.091,86
WATCH,1644989298480,1644989297560,4,1644989296736,-0.171,-0.172,0.413,-0.051,0.008,-0.129,86
WATCH,1644989298480,1644989297560,4,1644989296746,-0.024,-0.130,0.404,0.031,-0.001,-0.165,86
WATCH,1644989298480,1644989297560,4,1644989296756,-0.023,-0.020,0.405,0.016,-0.011,-0.111,86
WATCH,1644989298480,1644989297560,4,1644989296766,0.005,0.039,0.426,-0.023,0.003,-0.073,86
WATCH,1644989298480,1644989297560,4,1644989296775,-0.001,0.044,0.420,0.003,-0.044,-0.051,86
WATCH,1644989298480,1644989297560,4,1644989296785,-0.015,0.088,0.458,-0.011,-0.021,-0.023,86
WATCH,1644989298480,1644989297560,4,1644989296796,0.045,0.077,0.491,-0.005,0.044,-0.029,86
WATCH,1644989298545,1644989297625,4,1644989296805,0.025,0.049,0.518,0.003,0.013,0.012,86
WATCH,1644989298545,1644989297625,4,1644989296815,0.038,0.068,0.568,-0.013,0.010,0.009,86
WATCH,1644989298545,1644989297625,4,1644989296825,0.093,0.033,0.599,0.024,0.042,-0.022,86
WATCH,1644989298545,1644989297625,4,1644989296835,0.071,0.010,0.624,0.057,0.021,0.004,86
WATCH,1644989298545,1644989297625,4,1644989296845,0.035,0.050,0.649,0.023,0.016,0.002,86
WATCH,1644989298545,1644989297625,4,1644989296855,0.102,0.034,0.672,0.047,0.020,-0.022,86
WATCH,1644989298545,1644989297625,4,1644989296864,0.044,0.041,0.670,0.059,-0.043,-0.010,86
WATCH,1644989298545,1644989297625,4,1644989296874,0.003,0.048,0.716,0.054,-0.039,0.006,86
WATCH,1644989298545,1644989297625,4,1644989296885,0.045,0.026,0.748,0.052,0.025,-0.002,86
WATCH,1644989298546,1644989297626,4,1644989296894,0.026,0.013,0.762,0.057,-0.002,0.052,86
WATCH,1644989298676,1644989297756,4,1644989296904,0.028,0.062,0.768,0.034,-0.053,0.023,86
WATCH,1644989298677,1644989297757,4,1644989296914,0.126,0.065,0.795,0.042,-0.022,-0.028,86
WATCH,1644989298677,1644989297757,4,1644989296924,0.177,0.040,0.779,0.098,-0.072,-0.048,86
WATCH,1644989298677,1644989297757,4,1644989296934,0.160,0.112,0.779,0.048,-0.040,0.001,86
WATCH,1644989298677,1644989297757,4,1644989296944,0.185,0.111,0.791,0.077,-0.021,0.008,86
WATCH,1644989298677,1644989297757,4,1644989296954,0.128,0.117,0.828,0.135,-0.009,0.036,86
WATCH,1644989298677,1644989297757,4,1644989296964,0.106,0.113,0.879,0.113,0.054,0.071,86
WATCH,1644989298677,1644989297757,4,1644989296974,0.088,0.047,0.928,0.122,0.023,0.070,86
WATCH,1644989298677,1644989297757,4,1644989296984,0.020,0.020,0.939,0.108,-0.007,0.094,86
WATCH,1644989298677,1644989297757,4,1644989296994,-0.001,-0.041,0.967,0.091,-0.026,0.107,86
WATCH,1644989298687,1644989297767,4,1644989297004,-0.092,-0.095,0.979,0.133,-0.043,0.137,86
WATCH,1644989298688,1644989297768,4,1644989297014,-0.104,-0.048,0.972,0.077,-0.018,0.122,86
WATCH,1644989298688,1644989297768,4,1644989297023,-0.013,-0.045,0.956,0.102,-0.039,0.011,86
WATCH,1644989298688,1644989297768,4,1644989297033,0.018,0.017,0.930,0.119,-0.049,0.025,86
WATCH,1644989298688,1644989297768,4,1644989297043,0.040,0.073,0.933,0.135,-0.042,0.001,86
WATCH,1644989298688,1644989297768,4,1644989297053,-0.087,0.067,0.954,0.194,0.024,0.092,86
WATCH,1644989298688,1644989297768,4,1644989297063,-0.229,0.040,0.950,0.162,0.020,0.172,86
WATCH,1644989298688,1644989297768,4,1644989297073,-0.364,0.022,0.909,0.112,-0.044,0.203,86
WATCH,1644989298688,1644989297768,4,1644989297083,-0.222,-0.027,0.856,0.109,-0.077,0.105,86
WATCH,1644989298688,1644989297768,4,1644989297093,-0.069,-0.012,0.782,0.065,-0.109,0.029,86
WATCH,1644989298742,1644989297822,4,1644989297103,0.063,0.016,0.708,0.028,-0.140,-0.004,86
WATCH,1644989298742,1644989297822,4,1644989297113,0.158,0.037,0.640,0.037,-0.125,-0.009,86
WATCH,1644989298742,1644989297822,4,1644989297123,0.155,0.063,0.612,0.099,-0.104,0.027,86
WATCH,1644989298742,1644989297822,4,1644989297133,0.086,0.108,0.552,0.118,-0.046,0.069,86
WATCH,1644989298742,1644989297822,4,1644989297143,-0.018,0.114,0.468,0.111,-0.044,0.097,86
WATCH,1644989298791,1644989297871,4,1644989297153,-0.096,0.083,0.321,0.087,-0.062,0.126,86
WATCH,1644989298791,1644989297871,4,1644989297162,-0.042,0.028,0.208,0.059,-0.051,0.133,86
WATCH,1644989298791,1644989297871,4,1644989297172,0.007,-0.017,0.098,0.069,-0.054,0.106,86
WATCH,1644989298792,1644989297872,4,1644989297182,0.047,-0.042,0.021,0.066,-0.111,0.061,86
WATCH,1644989298792,1644989297872,4,1644989297192,0.021,-0.019,-0.037,0.003,-0.126,0.053,86
WATCH,1644989298795,1644989297875,4,1644989297202,0.035,-0.037,-0.065,0.005,-0.101,0.010,86
WATCH,1644989298796,1644989297876,4,1644989297212,0.008,-0.027,-0.107,0.014,-0.094,0.007,86
WATCH,1644989298796,1644989297876,4,1644989297222,-0.002,-0.046,-0.155,-0.020,-0.094,0.034,86
WATCH,1644989298796,1644989297876,4,1644989297232,0.011,-0.095,-0.183,0.008,-0.021,0.051,86
WATCH,1644989298796,1644989297876,4,1644989297242,0.007,-0.103,-0.205,0.014,0.020,0.070,86
WATCH,1644989298796,1644989297876,4,1644989297252,0.052,-0.118,-0.190,0.040,0.037,0.040,86
WATCH,1644989298796,1644989297876,4,1644989297262,0.029,-0.095,-0.186,0.059,0.020,-0.016,86
WATCH,1644989298796,1644989297876,4,1644989297272,-0.017,-0.056,-0.186,0.004,0.040,0.014,86
WATCH,1644989298796,1644989297876,4,1644989297282,-0.026,-0.054,-0.183,0.021,0.014,-0.007,86
WATCH,1644989298796,1644989297876,4,1644989297292,-0.014,-0.025,-0.210,0.008,-0.005,-0.025,86
WATCH,1644989298824,1644989297904,4,1644989297301,0.004,-0.014,-0.245,-0.030,-0.019,-0.031,86
WATCH,1644989298824,1644989297904,4,1644989297311,0.032,-0.045,-0.260,-0.039,-0.042,-0.030,86
WATCH,1644989298825,1644989297905,4,1644989297321,0.009,-0.048,-0.255,-0.054,-0.024,0.000,86
WATCH,1644989298825,1644989297905,4,1644989297331,0.027,-0.042,-0.214,-0.006,0.026,-0.012,86
WATCH,1644989298825,1644989297905,4,1644989297341,-0.026,-0.023,-0.203,0.012,0.026,-0.017,86
WATCH,1644989298825,1644989297905,4,1644989297351,-0.050,-0.015,-0.194,0.006,0.039,0.018,86
WATCH,1644989298826,1644989297906,4,1644989297361,-0.062,-0.009,-0.207,0.024,0.045,0.013,86
WATCH,1644989298826,1644989297906,4,1644989297371,-0.087,0.003,-0.240,0.023,0.025,0.025,86
WATCH,1644989298826,1644989297906,4,1644989297381,-0.097,0.018,-0.277,0.028,0.003,0.017,86
WATCH,1644989298826,1644989297906,4,1644989297391,-0.102,0.030,-0.324,0.025,-0.030,0.000,86
WATCH,1644989299089,1644989298169,4,1644989297401,-0.075,0.007,-0.347,0.029,-0.066,0.008,86
WATCH,1644989299090,1644989298170,4,1644989297411,-0.024,0.018,-0.365,0.007,-0.090,0.000,86
WATCH,1644989299090,1644989298170,4,1644989297420,0.056,0.016,-0.367,-0.011,-0.058,-0.010,86
WATCH,1644989299090,1644989298170,4,1644989297430,0.052,0.013,-0.373,0.032,-0.042,0.021,86
WATCH,1644989299090,1644989298170,4,1644989297440,0.034,0.022,-0.411,0.055,-0.040,0.050,86
WATCH,1644989299090,1644989298170,4,1644989297450,0.034,0.040,-0.485,0.087,-0.020,0.052,86
WATCH,1644989299091,1644989298171,4,1644989297460,0.033,0.066,-0.592,0.118,0.009,0.057,86
WATCH,1644989299091,1644989298171,4,1644989297470,-0.022,0.089,-0.700,0.122,-0.015,0.083,86
WATCH,1644989299091,1644989298171,4,1644989297480,-0.041,0.079,-0.779,0.125,-0.017,0.106,86
WATCH,1644989299091,1644989298171,4,1644989297490,0.031,0.053,-0.809,0.095,-0.101,0.073,86
WATCH,1644989299091,1644989298171,4,1644989297500,0.146,0.094,-0.777,0.030,-0.132,0.008,86
WATCH,1644989299091,1644989298171,4,1644989297510,0.213,0.051,-0.705,0.083,-0.006,0.020,86
WATCH,1644989299091,1644989298171,4,1644989297520,0.065,0.022,-0.677,0.127,-0.028,0.099,86
WATCH,1644989299091,1644989298171,4,1644989297529,0.014,-0.011,-0.697,0.108,-0.059,0.115,86
WATCH,1644989299091,1644989298171,4,1644989297540,-0.001,-0.039,-0.749,0.110,-0.018,0.105,86
WATCH,1644989299091,1644989298171,4,1644989297550,-0.064,-0.076,-0.789,0.134,0.061,0.154,86
WATCH,1644989299091,1644989298171,4,1644989297560,-0.089,-0.159,-0.802,0.138,0.051,0.137,86
WATCH,1644989299091,1644989298171,4,1644989297569,-0.143,-0.142,-0.774,0.067,-0.051,0.115,86
WATCH,1644989299091,1644989298171,4,1644989297579,-0.038,-0.080,-0.727,0.011,-0.030,-0.007,86
WATCH,1644989299091,1644989298171,4,1644989297589,0.052,-0.088,-0.693,0.098,-0.011,-0.079,86
WATCH,1644989299139,1644989298219,4,1644989297599,0.003,-0.017,-0.702,0.116,-0.048,-0.047,86
WATCH,1644989299139,1644989298219,4,1644989297609,-0.009,0.040,-0.738,0.101,-0.057,-0.032,86
WATCH,1644989299139,1644989298219,4,1644989297619,0.043,0.029,-0.797,0.122,-0.024,-0.022,86
WATCH,1644989299139,1644989298219,4,1644989297629,0.020,-0.074,-0.821,0.100,0.046,0.075,86
WATCH,1644989299139,1644989298219,4,1644989297639,-0.069,-0.023,-0.848,0.003,0.037,0.180,86
WATCH,1644989299139,1644989298219,4,1644989297649,0.007,0.014,-0.791,-0.040,-0.034,0.049,86
WATCH,1644989299139,1644989298219,4,1644989297659,0.078,0.002,-0.724,0.056,0.000,-0.010,86
WATCH,1644989299139,1644989298219,4,1644989297669,0.128,0.011,-0.658,0.119,0.041,-0.027,86
WATCH,1644989299139,1644989298219,4,1644989297678,0.126,0.033,-0.639,0.106,-0.003,-0.042,86
WATCH,1644989299139,1644989298219,4,1644989297688,0.022,0.101,-0.641,0.047,-0.035,-0.007,86
WATCH,1644989299204,1644989298284,4,1644989297698,-0.048,0.109,-0.642,0.048,0.023,0.043,86
WATCH,1644989299205,1644989298285,4,1644989297708,0.025,0.094,-0.677,0.036,-0.006,0.003,86
WATCH,1644989299205,1644989298285,4,1644989297718,0.042,0.143,-0.716,-0.005,-0.036,-0.003,86
WATCH,1644989299205,1644989298285,4,1644989297728,0.092,0.152,-0.693,0.010,0.007,0.023,86
WATCH,1644989299206,1644989298286,4,1644989297738,0.114,0.190,-0.690,0.013,0.037,0.004,86
WATCH,1644989299206,1644989298286,4,1644989297748,0.138,0.278,-0.670,0.007,0.035,-0.032,86
