Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644815516339,1644815514358,4,1644815512899,0.063,0.166,-0.395,0.095,0.129,-0.026,108
WATCH,1644815516339,1644815514358,4,1644815512909,0.147,0.334,-0.470,0.032,0.164,0.074,108
WATCH,1644815516341,1644815514360,4,1644815512919,0.108,0.449,-0.514,-0.088,0.128,0.060,108
WATCH,1644815516341,1644815514360,4,1644815512929,-0.081,0.398,-0.510,-0.001,0.135,0.004,108
WATCH,1644815516396,1644815514415,4,1644815512939,0.028,0.311,-0.396,0.089,0.051,-0.009,108
WATCH,1644815516397,1644815514416,4,1644815512949,0.130,0.434,-0.328,0.053,-0.164,-0.051,108
WATCH,1644815516398,1644815514417,4,1644815512958,-0.086,0.350,-0.253,0.063,-0.142,-0.052,108
WATCH,1644815516398,1644815514417,4,1644815512968,-0.023,0.227,-0.144,0.164,-0.055,-0.009,108
WATCH,1644815516398,1644815514417,4,1644815512978,0.021,0.395,-0.224,0.059,-0.019,0.032,108
WATCH,1644815516398,1644815514417,4,1644815512988,-0.098,0.437,-0.294,-0.036,0.149,0.059,108
WATCH,1644815516398,1644815514417,4,1644815512998,-0.055,0.497,-0.344,0.006,0.230,0.036,108
WATCH,1644815516398,1644815514417,4,1644815513008,0.137,0.598,-0.373,0.016,0.109,-0.001,108
WATCH,1644815516398,1644815514417,4,1644815513018,0.088,0.517,-0.334,0.061,-0.029,-0.078,108
WATCH,1644815516399,1644815514418,4,1644815513028,0.100,0.420,-0.148,0.130,-0.093,-0.011,108
WATCH,1644815516424,1644815514443,4,1644815513038,0.180,0.557,-0.094,0.041,-0.225,-0.014,108
WATCH,1644815516424,1644815514443,4,1644815513048,0.014,0.470,-0.055,0.008,-0.107,-0.052,108
WATCH,1644815516424,1644815514443,4,1644815513058,0.066,0.459,-0.107,0.036,0.060,-0.025,108
WATCH,1644815516424,1644815514443,4,1644815513068,0.085,0.568,-0.244,-0.066,0.139,-0.036,108
WATCH,1644815516424,1644815514443,4,1644815513077,0.093,0.631,-0.318,-0.145,0.207,-0.023,108
WATCH,1644815516424,1644815514443,4,1644815513087,0.148,0.530,-0.283,-0.108,0.112,-0.095,108
WATCH,1644815516424,1644815514443,4,1644815513097,0.220,0.546,-0.175,-0.075,-0.066,-0.017,108
WATCH,1644815516424,1644815514443,4,1644815513107,0.116,0.488,-0.065,-0.068,-0.230,-0.053,108
WATCH,1644815516424,1644815514443,4,1644815513117,-0.051,0.274,0.028,-0.019,-0.168,-0.107,108
WATCH,1644815516424,1644815514443,4,1644815513128,-0.039,0.239,0.021,-0.063,-0.034,-0.055,108
WATCH,1644815516481,1644815514500,4,1644815513137,-0.017,0.299,-0.063,-0.198,0.082,-0.001,108
WATCH,1644815516482,1644815514501,4,1644815513147,-0.085,0.239,-0.157,-0.228,0.199,-0.003,108
WATCH,1644815516482,1644815514501,4,1644815513157,-0.059,0.386,-0.185,-0.225,0.185,0.073,108
WATCH,1644815516482,1644815514501,4,1644815513167,0.015,0.239,-0.124,-0.140,-0.015,-0.092,108
WATCH,1644815516482,1644815514501,4,1644815513177,-0.085,0.074,-0.032,-0.004,-0.119,-0.116,108
WATCH,1644815516483,1644815514502,4,1644815513187,-0.110,0.070,0.050,-0.007,-0.153,-0.042,108
WATCH,1644815516483,1644815514502,4,1644815513197,-0.132,0.035,0.077,-0.059,-0.123,-0.073,108
WATCH,1644815516483,1644815514502,4,1644815513206,-0.134,-0.026,0.055,-0.042,0.003,-0.038,108
WATCH,1644815516483,1644815514502,4,1644815513216,-0.106,0.033,-0.020,-0.062,0.118,0.037,108
WATCH,1644815516483,1644815514502,4,1644815513226,-0.125,0.019,-0.089,-0.091,0.165,0.046,108
WATCH,1644815516511,1644815514530,4,1644815513236,-0.110,0.102,-0.099,-0.056,0.088,0.061,108
WATCH,1644815516511,1644815514530,4,1644815513246,-0.157,0.084,-0.060,-0.002,-0.052,-0.011,108
WATCH,1644815516511,1644815514530,4,1644815513256,-0.177,-0.099,0.092,0.105,-0.091,-0.049,108
WATCH,1644815516511,1644815514530,4,1644815513266,-0.069,0.003,0.166,0.094,-0.168,0.028,108
WATCH,1644815516511,1644815514530,4,1644815513276,-0.158,-0.057,0.189,0.019,-0.111,0.013,108
WATCH,1644815516577,1644815514596,4,1644815513286,-0.185,-0.020,0.127,0.004,0.067,0.052,108
WATCH,1644815516579,1644815514598,4,1644815513296,-0.093,0.151,0.010,-0.078,0.114,0.071,108
WATCH,1644815516579,1644815514598,4,1644815513306,-0.026,0.179,-0.045,-0.096,0.081,-0.062,108
WATCH,1644815516579,1644815514598,4,1644815513315,0.098,0.164,-0.015,-0.020,0.016,-0.108,108
WATCH,1644815516579,1644815514598,4,1644815513325,0.154,0.177,0.019,-0.024,-0.079,-0.116,108
WATCH,1644815516579,1644815514598,4,1644815513335,0.109,0.119,0.082,-0.074,-0.084,-0.127,108
WATCH,1644815516579,1644815514598,4,1644815513345,0.188,0.281,0.106,-0.143,-0.119,-0.056,108
WATCH,1644815516579,1644815514598,4,1644815513355,0.113,0.207,0.079,-0.192,-0.112,-0.140,108
WATCH,1644815516579,1644815514598,4,1644815513365,-0.019,0.195,0.019,-0.153,0.097,-0.086,108
WATCH,1644815516580,1644815514599,4,1644815513375,0.117,0.377,-0.071,-0.246,0.113,-0.038,108
WATCH,1644815516610,1644815514629,4,1644815513385,0.138,0.227,-0.077,-0.269,0.042,-0.210,108
WATCH,1644815516610,1644815514629,4,1644815513395,0.097,0.287,-0.058,-0.213,0.020,-0.079,108
WATCH,1644815516611,1644815514630,4,1644815513405,0.080,0.193,-0.002,-0.248,-0.051,-0.116,108
WATCH,1644815516611,1644815514630,4,1644815513415,0.075,0.093,0.049,-0.202,-0.098,-0.113,108
WATCH,1644815516611,1644815514630,4,1644815513425,0.028,0.045,0.077,-0.195,-0.101,-0.047,108
WATCH,1644815516611,1644815514630,4,1644815513435,-0.016,0.051,0.057,-0.240,-0.024,-0.041,108
WATCH,1644815516611,1644815514630,4,1644815513445,-0.016,-0.001,-0.003,-0.247,0.085,-0.073,108
WATCH,1644815516611,1644815514630,4,1644815513455,0.047,-0.034,-0.042,-0.211,0.121,-0.056,108
WATCH,1644815516611,1644815514630,4,1644815513465,0.085,-0.045,-0.045,-0.197,0.040,-0.044,108
WATCH,1644815516611,1644815514630,4,1644815513474,0.034,-0.097,0.010,-0.157,-0.062,-0.054,108
WATCH,1644815516714,1644815514733,4,1644815513484,-0.030,-0.174,0.069,-0.088,-0.104,-0.051,108
WATCH,1644815516714,1644815514733,4,1644815513494,-0.035,-0.239,0.090,-0.063,-0.094,-0.053,108
WATCH,1644815516714,1644815514733,4,1644815513504,-0.068,-0.238,0.065,-0.086,-0.018,-0.020,108
WATCH,1644815516715,1644815514734,4,1644815513514,-0.052,-0.260,0.014,-0.096,0.069,-0.006,108
WATCH,1644815516715,1644815514734,4,1644815513524,-0.037,-0.224,-0.033,-0.094,0.096,0.012,108
WATCH,1644815516716,1644815514735,4,1644815513534,-0.006,-0.210,-0.026,-0.083,0.031,0.012,108
WATCH,1644815516716,1644815514735,4,1644815513544,-0.035,-0.252,0.014,-0.026,-0.048,-0.047,108
WATCH,1644815516716,1644815514735,4,1644815513554,0.009,-0.222,0.066,-0.012,-0.098,-0.024,108
WATCH,1644815516716,1644815514735,4,1644815513564,0.029,-0.236,0.093,-0.009,-0.104,-0.078,108
WATCH,1644815516716,1644815514735,4,1644815513574,-0.005,-0.255,0.071,-0.018,0.018,-0.049,108
WATCH,1644815516853,1644815514872,4,1644815513584,0.107,-0.167,0.044,-0.046,0.039,-0.003,108
WATCH,1644815516853,1644815514872,4,1644815513594,0.054,-0.148,-0.005,-0.089,-0.000,-0.048,108
WATCH,1644815516853,1644815514872,4,1644815513603,0.013,-0.144,-0.003,-0.046,0.047,-0.041,108
WATCH,1644815516853,1644815514872,4,1644815513613,0.083,-0.131,-0.017,-0.040,-0.011,-0.051,108
WATCH,1644815516853,1644815514872,4,1644815513623,0.046,-0.096,0.011,-0.072,-0.043,-0.052,108
WATCH,1644815516911,1644815514930,4,1644815513633,0.110,-0.090,0.061,-0.075,-0.058,-0.051,108
WATCH,1644815516912,1644815514931,4,1644815513643,0.098,-0.144,0.080,-0.063,-0.048,-0.079,108
WATCH,1644815516912,1644815514931,4,1644815513653,0.112,-0.142,0.083,-0.049,0.021,-0.024,108
WATCH,1644815516912,1644815514931,4,1644815513663,0.115,-0.180,0.048,-0.072,0.007,-0.049,108
WATCH,1644815516912,1644815514931,4,1644815513673,0.054,-0.199,0.034,-0.076,0.019,-0.022,108
WATCH,1644815516913,1644815514932,4,1644815513683,0.040,-0.231,0.039,-0.094,0.027,-0.011,108
WATCH,1644815516913,1644815514932,4,1644815513693,0.028,-0.210,0.054,-0.120,0.006,-0.007,108
WATCH,1644815516913,1644815514932,4,1644815513702,0.053,-0.191,0.066,-0.128,-0.009,-0.035,108
WATCH,1644815516913,1644815514932,4,1644815513713,0.069,-0.303,0.093,-0.073,-0.038,-0.096,108
WATCH,1644815516914,1644815514933,4,1644815513722,0.091,-0.293,0.112,-0.040,-0.066,-0.044,108
WATCH,1644815516970,1644815514989,4,1644815513732,0.063,-0.320,0.126,-0.100,-0.042,-0.062,108
WATCH,1644815516970,1644815514989,4,1644815513742,0.047,-0.317,0.126,-0.108,0.010,-0.054,108
WATCH,1644815516970,1644815514989,4,1644815513752,0.035,-0.286,0.116,-0.122,0.056,-0.038,108
WATCH,1644815516970,1644815514989,4,1644815513762,0.082,-0.361,0.132,-0.110,0.057,-0.104,108
WATCH,1644815516970,1644815514989,4,1644815513772,0.066,-0.250,0.153,-0.089,0.002,-0.031,108
WATCH,1644815517079,1644815515098,4,1644815513782,0.035,-0.278,0.177,-0.106,-0.034,-0.105,108
WATCH,1644815517079,1644815515098,4,1644815513792,0.086,-0.248,0.182,-0.049,-0.046,-0.136,108
WATCH,1644815517079,1644815515098,4,1644815513802,0.138,-0.214,0.144,-0.064,-0.038,-0.147,108
WATCH,1644815517079,1644815515098,4,1644815513812,0.208,-0.171,0.130,-0.076,-0.017,-0.129,108
WATCH,1644815517079,1644815515098,4,1644815513822,0.229,-0.062,0.087,-0.103,0.002,-0.095,108
WATCH,1644815517080,1644815515099,4,1644815513832,0.256,-0.070,0.113,-0.098,0.030,-0.089,108
WATCH,1644815517080,1644815515099,4,1644815513842,0.272,-0.112,0.167,-0.034,0.017,-0.080,108
WATCH,1644815517080,1644815515099,4,1644815513852,0.205,-0.120,0.222,-0.053,0.027,-0.019,108
WATCH,1644815517080,1644815515099,4,1644815513862,0.139,-0.204,0.267,-0.046,0.016,-0.044,108
WATCH,1644815517080,1644815515099,4,1644815513872,0.024,-0.174,0.303,-0.049,-0.021,0.030,108
WATCH,1644815517129,1644815515148,4,1644815513881,-0.046,-0.234,0.357,-0.052,-0.020,-0.001,108
WATCH,1644815517129,1644815515148,4,1644815513891,-0.082,-0.210,0.382,-0.050,0.002,0.006,108
WATCH,1644815517130,1644815515149,4,1644815513901,-0.100,-0.226,0.409,-0.045,0.045,-0.026,108
WATCH,1644815517130,1644815515149,4,1644815513911,-0.038,-0.280,0.423,0.004,0.044,-0.082,108
WATCH,1644815517130,1644815515149,4,1644815513921,-0.009,-0.269,0.431,-0.002,-0.002,-0.052,108
WATCH,1644815517130,1644815515149,4,1644815513931,-0.030,-0.333,0.457,0.004,-0.033,-0.033,108
WATCH,1644815517130,1644815515149,4,1644815513941,-0.132,-0.326,0.504,0.000,-0.038,0.027,108
WATCH,1644815517130,1644815515149,4,1644815513951,-0.163,-0.374,0.543,-0.013,-0.006,0.007,108
WATCH,1644815517130,1644815515149,4,1644815513961,-0.164,-0.394,0.574,0.003,-0.006,0.009,108
WATCH,1644815517130,1644815515149,4,1644815513971,-0.233,-0.332,0.607,0.005,0.027,0.035,108
WATCH,1644815517208,1644815515227,4,1644815513981,-0.187,-0.365,0.629,-0.004,0.080,-0.069,108
WATCH,1644815517208,1644815515227,4,1644815513991,-0.067,-0.401,0.622,0.019,0.029,-0.101,108
WATCH,1644815517208,1644815515227,4,1644815514001,-0.096,-0.409,0.652,0.019,-0.015,-0.044,108
WATCH,1644815517208,1644815515227,4,1644815514010,-0.134,-0.422,0.709,0.019,-0.010,-0.017,108
WATCH,1644815517208,1644815515227,4,1644815514020,-0.162,-0.428,0.755,0.031,-0.006,-0.000,108
WATCH,1644815517208,1644815515227,4,1644815514030,-0.192,-0.442,0.797,0.040,0.014,0.011,108
WATCH,1644815517209,1644815515228,4,1644815514040,-0.256,-0.424,0.829,0.010,0.035,-0.008,108
WATCH,1644815517209,1644815515228,4,1644815514050,-0.292,-0.479,0.857,0.002,0.045,-0.039,108
WATCH,1644815517209,1644815515228,4,1644815514060,-0.329,-0.459,0.865,0.012,0.006,-0.029,108
WATCH,1644815517209,1644815515228,4,1644815514070,-0.380,-0.523,0.892,0.033,-0.028,-0.011,108
WATCH,1644815517213,1644815515232,4,1644815514080,-0.426,-0.517,0.924,0.052,-0.034,-0.010,108
WATCH,1644815517214,1644815515233,4,1644815514090,-0.427,-0.580,0.974,0.054,0.005,0.001,108
WATCH,1644815517214,1644815515233,4,1644815514100,-0.360,-0.593,0.999,0.033,-0.002,-0.033,108
WATCH,1644815517214,1644815515233,4,1644815514110,-0.385,-0.595,1.035,0.015,0.033,-0.000,108
WATCH,1644815517214,1644815515233,4,1644815514120,-0.386,-0.597,1.045,0.041,0.064,0.002,108
WATCH,1644815517383,1644815515402,4,1644815514239,-0.438,-0.489,1.378,0.180,0.046,0.012,108
WATCH,1644815517383,1644815515402,4,1644815514248,-0.347,-0.430,1.382,0.178,-0.048,-0.034,108
WATCH,1644815517383,1644815515402,4,1644815514258,-0.321,-0.413,1.400,0.178,-0.072,-0.016,108
WATCH,1644815517383,1644815515402,4,1644815514268,-0.284,-0.376,1.373,0.197,-0.077,0.012,108
WATCH,1644815517383,1644815515402,4,1644815514278,-0.212,-0.328,1.324,0.178,-0.068,0.020,108
WATCH,1644815517379,1644815515398,4,1644815514130,-0.399,-0.661,1.035,0.056,0.072,-0.008,108
WATCH,1644815517379,1644815515398,4,1644815514139,-0.456,-0.599,1.050,0.022,0.045,0.027,108
WATCH,1644815517381,1644815515400,4,1644815514149,-0.512,-0.626,1.107,0.012,-0.016,0.005,108
WATCH,1644815517381,1644815515400,4,1644815514159,-0.506,-0.691,1.138,0.029,-0.083,-0.077,108
WATCH,1644815517382,1644815515401,4,1644815514169,-0.482,-0.707,1.166,0.054,-0.099,-0.043,108
WATCH,1644815517382,1644815515401,4,1644815514179,-0.458,-0.678,1.170,0.041,-0.073,-0.048,108
WATCH,1644815517383,1644815515402,4,1644815514189,-0.412,-0.682,1.195,0.056,0.012,-0.019,108
WATCH,1644815517383,1644815515402,4,1644815514199,-0.388,-0.652,1.205,0.090,0.082,0.005,108
WATCH,1644815517383,1644815515402,4,1644815514209,-0.392,-0.670,1.219,0.120,0.116,0.005,108
WATCH,1644815517383,1644815515402,4,1644815514219,-0.368,-0.576,1.262,0.099,0.070,0.021,108
WATCH,1644815517383,1644815515402,4,1644815514298,-0.010,-0.154,1.232,0.165,-0.019,0.087,108
WATCH,1644815517384,1644815515403,4,1644815514308,0.113,-0.124,1.194,0.165,-0.014,0.033,108
WATCH,1644815517384,1644815515403,4,1644815514318,0.257,-0.164,1.133,0.211,-0.062,0.013,108
WATCH,1644815517510,1644815515529,4,1644815514328,0.255,-0.138,1.073,0.204,-0.153,0.062,108
WATCH,1644815517510,1644815515529,4,1644815514338,0.093,-0.174,1.015,0.193,-0.147,0.128,108
WATCH,1644815517510,1644815515529,4,1644815514348,0.081,-0.171,0.973,0.153,-0.168,0.154,108
WATCH,1644815517510,1644815515529,4,1644815514358,0.070,-0.164,0.899,0.098,-0.159,0.122,108
WATCH,1644815517510,1644815515529,4,1644815514368,0.046,-0.140,0.845,0.124,-0.086,0.197,108
WATCH,1644815517567,1644815515586,4,1644815514378,0.012,-0.136,0.757,0.121,-0.088,0.184,108
WATCH,1644815517568,1644815515587,4,1644815514387,-0.060,-0.111,0.668,0.107,-0.107,0.171,108
WATCH,1644815517568,1644815515587,4,1644815514397,-0.073,-0.123,0.609,0.084,-0.156,0.138,108
WATCH,1644815517568,1644815515587,4,1644815514408,-0.035,-0.164,0.515,0.075,-0.198,0.073,108
WATCH,1644815517568,1644815515587,4,1644815514417,-0.073,-0.115,0.405,0.049,-0.155,0.115,108
WATCH,1644815517569,1644815515588,4,1644815514427,-0.055,-0.089,0.346,0.020,-0.161,0.133,108
WATCH,1644815517569,1644815515588,4,1644815514437,-0.066,-0.113,0.282,0.042,-0.193,0.065,108
WATCH,1644815517569,1644815515588,4,1644815514447,-0.151,-0.091,0.242,0.075,-0.135,0.090,108
WATCH,1644815517569,1644815515588,4,1644815514457,-0.182,-0.080,0.215,0.085,-0.047,0.066,108
WATCH,1644815517569,1644815515588,4,1644815514467,-0.097,-0.072,0.169,0.072,-0.012,0.000,108
WATCH,1644815517732,1644815515751,4,1644815514477,-0.088,-0.039,0.113,0.037,-0.006,-0.014,108
WATCH,1644815517734,1644815515753,4,1644815514487,-0.104,-0.042,0.063,0.020,-0.038,0.011,108
WATCH,1644815517734,1644815515753,4,1644815514497,-0.101,-0.052,0.021,-0.011,-0.067,-0.032,108
WATCH,1644815517734,1644815515753,4,1644815514507,-0.078,-0.041,0.013,-0.041,-0.069,-0.041,108
WATCH,1644815517734,1644815515753,4,1644815514517,-0.065,-0.026,0.006,-0.032,-0.023,-0.042,108
WATCH,1644815517734,1644815515753,4,1644815514526,-0.019,0.001,0.008,-0.008,0.049,-0.053,108
WATCH,1644815517734,1644815515753,4,1644815514536,-0.152,0.058,-0.077,0.010,0.077,-0.058,108
WATCH,1644815517734,1644815515753,4,1644815514546,-0.059,0.212,0.048,-0.045,0.018,0.033,108
WATCH,1644815517734,1644815515753,4,1644815514556,0.398,0.022,-0.006,0.008,0.079,-0.349,108
WATCH,1644815517734,1644815515753,4,1644815514566,0.199,0.101,-0.131,0.067,0.073,-0.001,108
WATCH,1644815517816,1644815515835,4,1644815514576,0.035,0.100,-0.168,-0.039,0.017,0.086,108
WATCH,1644815517817,1644815515836,4,1644815514586,-0.093,0.049,-0.210,-0.020,-0.160,0.015,108
WATCH,1644815517817,1644815515836,4,1644815514596,-0.141,0.055,-0.263,-0.032,-0.186,0.036,108
WATCH,1644815517817,1644815515836,4,1644815514606,-0.085,0.054,-0.328,-0.022,-0.086,-0.004,108
WATCH,1644815517817,1644815515836,4,1644815514616,0.031,0.074,-0.424,0.010,-0.012,-0.009,108
WATCH,1644815517818,1644815515837,4,1644815514626,0.125,0.094,-0.505,0.021,-0.029,-0.006,108
WATCH,1644815517818,1644815515837,4,1644815514635,0.103,0.097,-0.591,0.051,-0.067,0.032,108
WATCH,1644815517818,1644815515837,4,1644815514646,0.022,0.040,-0.685,0.075,-0.093,0.077,108
WATCH,1644815517818,1644815515837,4,1644815514656,-0.037,0.061,-0.736,0.034,-0.120,0.107,108
WATCH,1644815517818,1644815515837,4,1644815514665,-0.030,0.075,-0.733,0.011,-0.143,0.101,108
WATCH,1644815517869,1644815515888,4,1644815514675,0.037,0.038,-0.692,0.048,-0.106,0.062,108
WATCH,1644815517870,1644815515889,4,1644815514685,0.173,0.117,-0.664,0.051,-0.029,0.051,108
WATCH,1644815517870,1644815515889,4,1644815514695,0.225,0.192,-0.622,0.055,0.080,0.043,108
WATCH,1644815517870,1644815515889,4,1644815514705,0.206,0.134,-0.645,0.136,0.107,0.046,108
WATCH,1644815517870,1644815515889,4,1644815514715,0.127,0.129,-0.679,0.134,0.015,0.067,108
WATCH,1644815517870,1644815515889,4,1644815514725,-0.029,0.190,-0.695,0.054,-0.066,0.089,108
WATCH,1644815517870,1644815515889,4,1644815514735,-0.171,0.128,-0.720,0.075,-0.081,0.082,108
WATCH,1644815517870,1644815515889,4,1644815514745,-0.148,0.155,-0.774,0.096,-0.087,0.041,108
WATCH,1644815517870,1644815515889,4,1644815514755,-0.116,0.167,-0.837,0.068,-0.020,-0.032,108
WATCH,1644815517870,1644815515889,4,1644815514765,0.070,0.145,-0.869,0.086,0.023,-0.047,108
WATCH,1644815517870,1644815515889,4,1644815514775,0.234,0.226,-0.898,0.038,-0.024,-0.067,108
WATCH,1644815517870,1644815515889,4,1644815514784,0.274,0.202,-0.915,0.037,0.033,-0.038,108
WATCH,1644815517870,1644815515889,4,1644815514794,0.319,0.210,-0.957,0.065,0.003,0.021,108
WATCH,1644815517870,1644815515889,4,1644815514804,0.243,0.259,-1.012,0.047,-0.079,0.046,108
WATCH,1644815517870,1644815515889,4,1644815514814,0.086,0.128,-1.074,0.121,-0.074,0.055,108
WATCH,1644815517870,1644815515889,4,1644815514824,0.093,0.102,-1.098,0.152,-0.092,0.105,108
WATCH,1644815517870,1644815515889,4,1644815514834,0.176,0.291,-1.072,0.029,-0.078,0.091,108
WATCH,1644815517870,1644815515889,4,1644815514844,0.193,0.254,-1.015,0.059,0.117,0.060,108
WATCH,1644815517870,1644815515889,4,1644815514854,0.388,0.200,-0.951,0.150,0.152,0.070,108
WATCH,1644815517870,1644815515889,4,1644815514864,0.426,0.312,-0.866,0.026,0.039,0.052,108
WATCH,1644815517982,1644815516001,4,1644815514874,0.231,0.362,-0.742,0.041,0.003,0.116,108
WATCH,1644815517982,1644815516001,4,1644815514884,0.019,0.259,-0.776,0.181,-0.071,0.073,108
WATCH,1644815517982,1644815516001,4,1644815514894,-0.072,0.207,-0.905,0.213,-0.112,0.014,108
WATCH,1644815517982,1644815516001,4,1644815514904,-0.111,0.189,-1.058,0.171,-0.060,0.018,108
WATCH,1644815517984,1644815516003,4,1644815514914,-0.075,0.027,-1.105,0.134,0.035,0.066,108
WATCH,1644815517984,1644815516003,4,1644815514924,0.248,0.378,-1.038,-0.046,0.003,0.098,108
WATCH,1644815517984,1644815516003,4,1644815514933,0.280,0.449,-0.889,-0.099,0.066,0.015,108
WATCH,1644815517984,1644815516003,4,1644815514943,0.281,0.228,-0.839,0.156,0.134,-0.028,108
WATCH,1644815517985,1644815516004,4,1644815514953,0.368,0.262,-0.864,0.165,-0.073,-0.042,108
WATCH,1644815517985,1644815516004,4,1644815514963,0.161,0.353,-0.840,0.085,-0.190,0.002,108
WATCH,1644815518029,1644815516048,4,1644815514973,-0.043,0.261,-0.882,0.192,-0.089,0.027,108
WATCH,1644815518029,1644815516048,4,1644815514983,-0.019,0.252,-1.038,0.189,0.062,0.019,108
WATCH,1644815518030,1644815516049,4,1644815514993,0.096,0.430,-1.128,0.046,0.226,0.098,108
WATCH,1644815518030,1644815516049,4,1644815515003,0.321,0.409,-1.059,-0.034,0.200,0.087,108
WATCH,1644815518030,1644815516049,4,1644815515013,0.563,0.570,-0.914,-0.074,-0.023,0.010,108
WATCH,1644815518030,1644815516049,4,1644815515023,0.381,0.504,-0.753,-0.011,-0.095,-0.016,108
WATCH,1644815518030,1644815516049,4,1644815515033,0.207,0.411,-0.709,0.164,-0.045,-0.055,108
WATCH,1644815518030,1644815516049,4,1644815515043,0.146,0.321,-0.776,0.202,-0.070,-0.100,108
WATCH,1644815518030,1644815516049,4,1644815515053,0.097,0.285,-0.839,0.138,-0.045,-0.084,108
WATCH,1644815518030,1644815516049,4,1644815515062,0.089,0.237,-0.870,0.027,0.042,0.004,108
WATCH,1644815518111,1644815516130,4,1644815515072,0.200,0.347,-0.843,-0.102,0.089,0.110,108
WATCH,1644815518112,1644815516131,4,1644815515082,0.214,0.585,-0.752,-0.186,0.107,0.163,108
WATCH,1644815518112,1644815516131,4,1644815515092,0.198,0.376,-0.695,-0.040,0.125,0.003,108
WATCH,1644815518112,1644815516131,4,1644815515102,0.273,0.238,-0.617,0.089,0.004,-0.065,108
WATCH,1644815518112,1644815516131,4,1644815515112,0.203,0.328,-0.540,-0.012,-0.157,-0.053,108
WATCH,1644815518113,1644815516132,4,1644815515122,-0.038,0.174,-0.471,-0.014,-0.079,-0.109,108
WATCH,1644815518114,1644815516133,4,1644815515132,-0.013,0.107,-0.486,0.031,0.060,-0.059,108
WATCH,1644815518114,1644815516133,4,1644815515142,0.114,0.221,-0.539,-0.091,0.089,-0.023,108
WATCH,1644815518114,1644815516133,4,1644815515152,0.077,0.088,-0.557,-0.109,0.121,-0.019,108
WATCH,1644815518114,1644815516133,4,1644815515162,0.081,0.217,-0.510,-0.104,0.091,0.068,108
WATCH,1644815518115,1644815516134,4,1644815515172,0.120,0.280,-0.446,-0.165,-0.047,-0.027,108
WATCH,1644815518115,1644815516134,4,1644815515181,-0.005,0.103,-0.400,-0.024,0.012,-0.137,108
WATCH,1644815518115,1644815516134,4,1644815515191,-0.014,0.092,-0.387,0.050,0.093,-0.062,108
WATCH,1644815518115,1644815516134,4,1644815515201,0.014,0.120,-0.367,-0.010,0.032,-0.060,108
WATCH,1644815518115,1644815516134,4,1644815515211,-0.077,0.017,-0.343,0.010,-0.036,-0.078,108
WATCH,1644815518139,1644815516158,4,1644815515221,-0.160,-0.074,-0.305,0.013,-0.035,0.002,108
WATCH,1644815518139,1644815516158,4,1644815515231,-0.135,0.195,-0.314,-0.115,-0.033,0.110,108
WATCH,1644815518139,1644815516158,4,1644815515241,-0.210,0.230,-0.349,-0.129,0.061,0.020,108
WATCH,1644815518140,1644815516159,4,1644815515251,-0.077,0.154,-0.380,0.021,0.142,-0.090,108
WATCH,1644815518140,1644815516159,4,1644815515261,0.095,0.224,-0.386,0.053,0.063,-0.073,108
WATCH,1644815518140,1644815516159,4,1644815515271,0.054,0.189,-0.355,0.029,-0.038,-0.104,108
WATCH,1644815518140,1644815516159,4,1644815515281,0.026,0.120,-0.234,0.062,-0.096,-0.054,108
WATCH,1644815518140,1644815516159,4,1644815515291,0.070,0.263,-0.203,0.009,-0.178,0.004,108
WATCH,1644815518140,1644815516159,4,1644815515300,-0.080,0.163,-0.191,-0.014,-0.045,-0.027,108
WATCH,1644815518140,1644815516159,4,1644815515310,-0.048,0.308,-0.221,-0.012,0.123,0.061,108
WATCH,1644815518169,1644815516188,4,1644815515320,0.064,0.400,-0.281,-0.059,0.098,-0.014,108
WATCH,1644815518169,1644815516188,4,1644815515330,0.080,0.320,-0.301,0.021,0.110,-0.125,108
WATCH,1644815518169,1644815516188,4,1644815515340,0.072,0.338,-0.314,0.064,0.109,-0.046,108
WATCH,1644815518169,1644815516188,4,1644815515350,0.096,0.398,-0.289,0.016,0.012,-0.019,108
WATCH,1644815518169,1644815516188,4,1644815515360,0.046,0.302,-0.237,0.012,-0.112,-0.050,108
WATCH,1644815518170,1644815516189,4,1644815515370,0.015,0.380,-0.159,0.000,-0.147,0.040,108
WATCH,1644815518170,1644815516189,4,1644815515380,-0.007,0.434,-0.146,-0.057,-0.128,0.009,108
WATCH,1644815518170,1644815516189,4,1644815515390,-0.025,0.313,-0.153,0.013,0.060,-0.053,108
WATCH,1644815518170,1644815516189,4,1644815515400,0.071,0.407,-0.213,0.018,0.149,0.028,108
WATCH,1644815518170,1644815516189,4,1644815515410,0.075,0.402,-0.242,-0.042,0.101,-0.044,108
WATCH,1644815518170,1644815516189,4,1644815515420,-0.020,0.344,-0.235,-0.011,0.057,-0.052,108
WATCH,1644815518170,1644815516189,4,1644815515430,-0.097,0.401,-0.219,-0.022,0.006,0.024,108
WATCH,1644815518170,1644815516189,4,1644815515440,-0.070,0.411,-0.155,-0.027,-0.079,0.010,108
WATCH,1644815518170,1644815516189,4,1644815515449,-0.055,0.294,-0.102,0.023,-0.124,-0.051,108
WATCH,1644815518170,1644815516189,4,1644815515459,-0.055,0.344,-0.076,0.014,-0.060,0.039,108
