Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645422719955,1645422719529,4,1645422719412,0.137,-0.406,0.215,-0.018,-0.029,-0.126,111
WATCH,1645422719955,1645422719529,4,1645422719422,0.128,-0.364,0.194,-0.041,-0.045,-0.054,111
WATCH,1645422719955,1645422719529,4,1645422719431,0.068,-0.291,0.192,-0.092,-0.076,0.020,111
WATCH,1645422719955,1645422719529,4,1645422719441,0.024,-0.301,0.243,-0.095,-0.040,0.001,111
WATCH,1645422719955,1645422719529,4,1645422719452,0.045,-0.362,0.309,-0.037,0.013,0.009,111
WATCH,1645422720017,1645422719591,4,1645422719461,0.040,-0.370,0.341,-0.011,0.076,-0.006,111
WATCH,1645422720018,1645422719592,4,1645422719471,0.187,-0.377,0.329,-0.027,0.055,-0.100,111
WATCH,1645422720019,1645422719593,4,1645422719481,0.280,-0.347,0.321,-0.050,-0.038,-0.079,111
WATCH,1645422720019,1645422719593,4,1645422719491,0.265,-0.347,0.306,-0.055,-0.026,-0.078,111
WATCH,1645422720019,1645422719593,4,1645422719501,0.216,-0.370,0.314,-0.035,0.015,-0.009,111
WATCH,1645422720075,1645422719649,4,1645422719511,0.208,-0.384,0.367,-0.019,0.035,-0.058,111
WATCH,1645422720076,1645422719650,4,1645422719521,0.191,-0.293,0.390,-0.048,0.030,0.000,111
WATCH,1645422720076,1645422719650,4,1645422719531,0.187,-0.206,0.384,-0.097,-0.063,-0.028,111
WATCH,1645422720077,1645422719651,4,1645422719541,0.097,-0.237,0.388,-0.044,-0.138,-0.092,111
WATCH,1645422720077,1645422719651,4,1645422719551,0.033,-0.260,0.420,0.005,-0.077,-0.082,111
WATCH,1645422720165,1645422719739,4,1645422719561,0.164,-0.215,0.441,-0.043,0.031,-0.032,111
WATCH,1645422720167,1645422719741,4,1645422719570,0.325,-0.191,0.478,-0.073,0.088,-0.070,111
WATCH,1645422720167,1645422719741,4,1645422719580,0.350,-0.246,0.527,-0.036,0.081,-0.081,111
WATCH,1645422720167,1645422719741,4,1645422719590,0.122,-0.284,0.574,-0.006,0.064,0.033,111
WATCH,1645422720167,1645422719741,4,1645422719600,-0.041,-0.228,0.627,-0.025,0.028,0.017,111
WATCH,1645422720167,1645422719741,4,1645422719610,0.047,-0.226,0.620,-0.029,-0.020,-0.084,111
WATCH,1645422720168,1645422719742,4,1645422719620,0.076,-0.210,0.610,-0.021,-0.037,-0.039,111
WATCH,1645422720168,1645422719742,4,1645422719630,0.043,-0.191,0.647,-0.017,0.007,-0.061,111
WATCH,1645422720168,1645422719742,4,1645422719640,0.144,-0.160,0.680,-0.002,-0.011,-0.096,111
WATCH,1645422720168,1645422719742,4,1645422719650,0.192,-0.090,0.669,-0.032,-0.030,-0.071,111
WATCH,1645422720261,1645422719835,4,1645422719660,0.181,-0.009,0.692,-0.066,-0.032,-0.050,111
WATCH,1645422720261,1645422719835,4,1645422719670,0.130,-0.110,0.703,0.001,-0.054,-0.023,111
WATCH,1645422720262,1645422719836,4,1645422719680,-0.046,-0.124,0.744,0.046,-0.042,0.035,111
WATCH,1645422720262,1645422719836,4,1645422719690,0.016,-0.163,0.789,0.051,0.026,-0.058,111
WATCH,1645422720262,1645422719836,4,1645422719700,0.005,-0.210,0.788,0.081,0.076,-0.086,111
WATCH,1645422720314,1645422719888,4,1645422719709,-0.057,-0.191,0.863,0.057,0.089,0.034,111
WATCH,1645422720314,1645422719888,4,1645422719719,0.054,-0.171,0.939,0.029,0.017,-0.010,111
WATCH,1645422720315,1645422719889,4,1645422719729,0.150,-0.215,0.967,0.062,0.019,-0.038,111
WATCH,1645422720316,1645422719890,4,1645422719739,0.179,-0.200,1.009,0.099,0.062,0.061,111
WATCH,1645422720316,1645422719890,4,1645422719749,0.234,-0.186,1.014,0.082,0.038,-0.023,111
WATCH,1645422720316,1645422719890,4,1645422719759,0.138,-0.256,1.022,0.134,0.012,-0.011,111
WATCH,1645422720316,1645422719890,4,1645422719769,0.040,-0.258,1.019,0.129,-0.027,0.030,111
WATCH,1645422720316,1645422719890,4,1645422719779,-0.049,-0.176,1.030,0.087,-0.076,-0.021,111
WATCH,1645422720316,1645422719890,4,1645422719789,-0.050,-0.119,1.013,0.119,-0.077,-0.052,111
WATCH,1645422720316,1645422719890,4,1645422719799,0.053,-0.072,0.947,0.168,-0.049,-0.026,111
WATCH,1645422720375,1645422719949,4,1645422719809,0.197,0.043,0.907,0.146,-0.034,-0.065,111
WATCH,1645422720375,1645422719949,4,1645422719819,0.362,0.121,0.880,0.141,0.023,-0.068,111
WATCH,1645422720376,1645422719950,4,1645422719828,0.430,0.129,0.820,0.187,0.024,-0.011,111
WATCH,1645422720376,1645422719950,4,1645422719838,0.304,0.137,0.793,0.211,-0.020,0.056,111
WATCH,1645422720376,1645422719950,4,1645422719849,0.236,0.152,0.764,0.205,-0.070,0.081,111
WATCH,1645422720470,1645422720044,4,1645422719858,0.226,0.144,0.739,0.209,-0.120,0.039,111
WATCH,1645422720471,1645422720045,4,1645422719868,0.248,0.139,0.710,0.212,-0.067,0.047,111
WATCH,1645422720471,1645422720045,4,1645422719878,0.271,0.138,0.655,0.210,-0.037,0.117,111
WATCH,1645422720471,1645422720045,4,1645422719888,0.295,0.162,0.602,0.183,-0.058,0.098,111
WATCH,1645422720471,1645422720045,4,1645422719898,0.284,0.140,0.553,0.199,-0.039,0.056,111
WATCH,1645422720525,1645422720099,4,1645422719908,0.327,0.105,0.454,0.269,-0.014,0.088,111
WATCH,1645422720525,1645422720099,4,1645422719918,0.318,0.077,0.408,0.246,-0.030,0.125,111
WATCH,1645422720525,1645422720099,4,1645422719928,0.234,-0.010,0.407,0.236,-0.053,0.177,111
WATCH,1645422720525,1645422720099,4,1645422719937,0.104,-0.108,0.459,0.228,-0.087,0.220,111
WATCH,1645422720526,1645422720100,4,1645422719947,-0.015,-0.112,0.522,0.166,-0.047,0.195,111
WATCH,1645422720527,1645422720101,4,1645422719957,0.023,-0.077,0.567,0.122,0.014,0.088,111
WATCH,1645422720527,1645422720101,4,1645422719968,0.104,-0.063,0.508,0.126,-0.046,0.022,111
WATCH,1645422720527,1645422720101,4,1645422719977,0.154,-0.064,0.392,0.166,-0.101,0.056,111
WATCH,1645422720527,1645422720101,4,1645422719987,0.181,0.009,0.234,0.168,-0.113,0.067,111
WATCH,1645422720528,1645422720102,4,1645422719997,0.193,0.085,0.117,0.154,-0.034,0.030,111
WATCH,1645422720588,1645422720162,4,1645422720007,0.163,0.117,-0.001,0.181,-0.023,0.012,111
WATCH,1645422720588,1645422720162,4,1645422720017,0.078,0.129,-0.075,0.162,-0.060,0.017,111
WATCH,1645422720588,1645422720162,4,1645422720027,0.014,0.135,-0.137,0.124,-0.078,0.017,111
WATCH,1645422720588,1645422720162,4,1645422720037,-0.001,0.137,-0.189,0.064,-0.125,0.024,111
WATCH,1645422720588,1645422720162,4,1645422720047,0.063,0.103,-0.237,0.052,-0.154,0.029,111
WATCH,1645422720588,1645422720162,4,1645422720057,0.113,0.071,-0.258,0.080,-0.067,0.073,111
WATCH,1645422720588,1645422720162,4,1645422720067,0.142,0.104,-0.238,0.046,0.029,0.098,111
WATCH,1645422720588,1645422720162,4,1645422720077,0.093,0.085,-0.173,0.048,0.136,0.070,111
WATCH,1645422720588,1645422720162,4,1645422720086,-0.124,0.036,-0.123,0.122,0.113,0.095,111
WATCH,1645422720588,1645422720162,4,1645422720096,-0.258,-0.001,-0.122,0.110,-0.014,0.094,111
WATCH,1645422720710,1645422720284,4,1645422720106,-0.265,-0.023,-0.182,0.065,-0.090,0.016,111
WATCH,1645422720710,1645422720284,4,1645422720116,-0.168,-0.036,-0.257,0.031,-0.074,-0.029,111
WATCH,1645422720710,1645422720284,4,1645422720126,-0.118,-0.018,-0.346,0.001,-0.079,-0.013,111
WATCH,1645422720710,1645422720284,4,1645422720136,-0.140,0.010,-0.415,0.008,0.016,0.031,111
WATCH,1645422720710,1645422720284,4,1645422720146,-0.153,0.024,-0.464,0.054,0.040,-0.019,111
WATCH,1645422720765,1645422720339,4,1645422720156,-0.198,0.014,-0.502,0.080,-0.011,-0.020,111
WATCH,1645422720765,1645422720339,4,1645422720166,-0.193,0.004,-0.486,0.070,-0.074,0.021,111
WATCH,1645422720766,1645422720340,4,1645422720176,-0.140,0.058,-0.441,0.016,-0.030,0.018,111
WATCH,1645422720766,1645422720340,4,1645422720186,-0.092,0.110,-0.373,-0.018,0.050,0.002,111
WATCH,1645422720766,1645422720340,4,1645422720196,-0.076,0.125,-0.314,-0.011,0.027,-0.034,111
WATCH,1645422720766,1645422720340,4,1645422720206,-0.127,0.101,-0.302,0.011,-0.030,-0.041,111
WATCH,1645422720766,1645422720340,4,1645422720216,-0.140,0.060,-0.313,0.004,-0.077,0.004,111
WATCH,1645422720766,1645422720340,4,1645422720225,-0.122,0.074,-0.339,-0.011,-0.059,0.040,111
WATCH,1645422720766,1645422720340,4,1645422720235,-0.136,0.122,-0.331,-0.016,0.096,0.025,111
WATCH,1645422720767,1645422720341,4,1645422720245,-0.144,0.126,-0.338,0.004,0.139,-0.017,111
WATCH,1645422720825,1645422720399,4,1645422720255,-0.163,0.136,-0.337,-0.005,0.056,-0.025,111
WATCH,1645422720826,1645422720400,4,1645422720265,-0.088,0.078,-0.367,-0.024,-0.074,-0.104,111
WATCH,1645422720826,1645422720400,4,1645422720275,-0.001,0.056,-0.329,-0.046,-0.061,0.016,111
WATCH,1645422720826,1645422720400,4,1645422720285,0.042,0.075,-0.234,-0.116,0.002,0.015,111
WATCH,1645422720826,1645422720400,4,1645422720295,-0.098,0.090,-0.092,-0.111,0.155,0.031,111
WATCH,1645422720884,1645422720458,4,1645422720305,-0.140,0.055,0.004,-0.086,0.093,-0.040,111
WATCH,1645422720885,1645422720459,4,1645422720315,-0.102,0.007,0.021,-0.078,-0.068,-0.122,111
WATCH,1645422720885,1645422720459,4,1645422720325,-0.037,0.021,-0.012,-0.087,-0.077,-0.072,111
WATCH,1645422720885,1645422720459,4,1645422720335,-0.019,0.040,-0.078,-0.094,0.028,-0.057,111
WATCH,1645422720886,1645422720460,4,1645422720345,-0.047,0.027,-0.154,-0.059,0.075,0.042,111
WATCH,1645422720887,1645422720461,4,1645422720354,-0.057,0.042,-0.199,-0.076,0.096,0.004,111
WATCH,1645422720887,1645422720461,4,1645422720365,-0.075,0.048,-0.163,-0.110,0.088,-0.039,111
WATCH,1645422720887,1645422720461,4,1645422720374,-0.135,0.048,-0.078,-0.112,0.032,-0.074,111
WATCH,1645422720887,1645422720461,4,1645422720384,-0.139,0.013,-0.022,-0.051,-0.036,-0.089,111
WATCH,1645422720887,1645422720461,4,1645422720394,-0.108,-0.015,0.014,-0.013,-0.096,-0.101,111
WATCH,1645422720948,1645422720522,4,1645422720404,-0.058,0.007,0.004,-0.031,-0.084,-0.092,111
WATCH,1645422720948,1645422720522,4,1645422720414,-0.009,0.044,-0.049,-0.031,-0.008,-0.021,111
WATCH,1645422720948,1645422720522,4,1645422720424,0.003,0.113,-0.122,-0.022,0.065,0.063,111
WATCH,1645422720948,1645422720522,4,1645422720434,-0.002,0.114,-0.183,0.037,0.085,0.092,111
WATCH,1645422720948,1645422720522,4,1645422720444,-0.056,0.050,-0.236,0.105,0.018,0.051,111
WATCH,1645422721007,1645422720581,4,1645422720454,-0.086,-0.004,-0.231,0.112,-0.064,0.056,111
WATCH,1645422721008,1645422720582,4,1645422720464,-0.139,0.013,-0.173,0.064,-0.068,0.040,111
WATCH,1645422721008,1645422720582,4,1645422720474,-0.112,0.045,-0.131,0.053,-0.031,0.016,111
WATCH,1645422721008,1645422720582,4,1645422720483,-0.065,0.055,-0.124,0.083,-0.048,0.018,111
WATCH,1645422721008,1645422720582,4,1645422720493,-0.004,0.057,-0.176,0.138,-0.052,0.013,111
WATCH,1645422721066,1645422720640,4,1645422720503,0.008,0.033,-0.267,0.179,-0.020,0.025,111
WATCH,1645422721066,1645422720640,4,1645422720513,0.019,-0.001,-0.348,0.171,0.011,0.118,111
WATCH,1645422721066,1645422720640,4,1645422720523,-0.049,0.069,-0.346,0.102,0.010,0.127,111
WATCH,1645422721066,1645422720640,4,1645422720533,-0.103,0.056,-0.342,0.124,0.051,0.073,111
WATCH,1645422721066,1645422720640,4,1645422720543,-0.087,0.014,-0.377,0.182,-0.016,0.033,111
WATCH,1645422721182,1645422720756,4,1645422720553,-0.056,-0.003,-0.420,0.167,-0.107,-0.025,111
WATCH,1645422721182,1645422720756,4,1645422720563,-0.102,-0.067,-0.481,0.163,-0.114,0.029,111
WATCH,1645422721182,1645422720756,4,1645422720573,-0.020,-0.089,-0.507,0.124,-0.092,0.109,111
WATCH,1645422721182,1645422720756,4,1645422720583,-0.058,0.063,-0.445,0.013,-0.003,0.095,111
WATCH,1645422721182,1645422720756,4,1645422720592,-0.089,0.070,-0.407,0.032,0.130,0.075,111
WATCH,1645422721244,1645422720818,4,1645422720602,-0.054,0.039,-0.399,0.115,0.099,0.008,111
WATCH,1645422721245,1645422720819,4,1645422720612,-0.046,0.060,-0.391,0.104,-0.021,-0.061,111
WATCH,1645422721246,1645422720820,4,1645422720622,-0.083,0.012,-0.434,0.117,-0.074,-0.044,111
WATCH,1645422721246,1645422720820,4,1645422720632,-0.101,-0.009,-0.513,0.116,-0.076,-0.041,111
WATCH,1645422721246,1645422720820,4,1645422720642,-0.115,-0.030,-0.563,0.086,-0.005,0.021,111
WATCH,1645422721246,1645422720820,4,1645422720652,-0.030,-0.020,-0.602,0.055,0.058,0.049,111
WATCH,1645422721247,1645422720821,4,1645422720662,0.026,0.078,-0.603,0.021,0.104,0.041,111
WATCH,1645422721247,1645422720821,4,1645422720672,0.124,0.095,-0.610,0.044,0.069,0.020,111
WATCH,1645422721247,1645422720821,4,1645422720682,0.115,0.112,-0.589,0.082,-0.010,-0.037,111
WATCH,1645422721247,1645422720821,4,1645422720692,0.099,0.164,-0.562,0.089,-0.043,-0.039,111
WATCH,1645422721269,1645422720843,4,1645422720702,0.171,0.191,-0.583,0.124,-0.041,-0.073,111
WATCH,1645422721269,1645422720843,4,1645422720712,0.225,0.157,-0.678,0.171,-0.019,-0.079,111
WATCH,1645422721269,1645422720843,4,1645422720722,0.193,0.122,-0.754,0.173,0.030,0.019,111
WATCH,1645422721269,1645422720843,4,1645422720732,0.259,0.197,-0.779,0.114,0.028,0.082,111
WATCH,1645422721269,1645422720843,4,1645422720741,0.179,0.210,-0.748,0.109,0.023,0.093,111
WATCH,1645422721302,1645422720876,4,1645422720751,0.129,0.158,-0.702,0.152,0.024,0.101,111
WATCH,1645422721302,1645422720876,4,1645422720761,0.114,0.244,-0.652,0.132,-0.009,0.048,111
WATCH,1645422721303,1645422720877,4,1645422720772,0.042,0.229,-0.635,0.137,-0.029,-0.045,111
WATCH,1645422721303,1645422720877,4,1645422720781,0.006,0.162,-0.634,0.182,-0.023,-0.048,111
WATCH,1645422721303,1645422720877,4,1645422720791,-0.059,0.152,-0.646,0.151,0.018,0.025,111
WATCH,1645422721334,1645422720908,4,1645422720801,-0.109,0.121,-0.650,0.099,0.073,0.100,111
WATCH,1645422721334,1645422720908,4,1645422720811,-0.166,0.064,-0.602,0.090,0.053,0.154,111
WATCH,1645422721334,1645422720908,4,1645422720821,-0.199,0.057,-0.582,0.080,0.003,0.095,111
WATCH,1645422721334,1645422720908,4,1645422720831,-0.254,0.035,-0.534,0.073,-0.035,0.007,111
WATCH,1645422721335,1645422720909,4,1645422720841,-0.279,0.035,-0.501,0.084,-0.036,-0.047,111
WATCH,1645422721395,1645422720969,4,1645422720851,-0.251,0.119,-0.473,0.043,0.014,-0.096,111
WATCH,1645422721396,1645422720970,4,1645422720861,-0.021,0.226,-0.485,-0.004,0.046,-0.119,111
WATCH,1645422721396,1645422720970,4,1645422720870,0.119,0.222,-0.491,0.012,0.025,-0.109,111
WATCH,1645422721396,1645422720970,4,1645422720880,-0.028,0.249,-0.428,0.065,0.066,-0.014,111
WATCH,1645422721396,1645422720970,4,1645422720890,0.112,0.295,-0.485,0.050,0.069,-0.035,111
WATCH,1645422721464,1645422721038,4,1645422720900,-0.003,0.284,-0.519,0.049,0.070,-0.064,111
WATCH,1645422721464,1645422721038,4,1645422720910,-0.027,0.214,-0.515,0.062,0.103,0.014,111
WATCH,1645422721465,1645422721039,4,1645422720920,0.028,0.203,-0.497,0.007,-0.027,0.042,111
WATCH,1645422721465,1645422721039,4,1645422720930,-0.079,0.305,-0.390,-0.049,-0.098,0.012,111
WATCH,1645422721465,1645422721039,4,1645422720940,-0.130,0.302,-0.321,-0.013,-0.100,-0.093,111
WATCH,1645422721517,1645422721091,4,1645422720950,-0.235,0.269,-0.332,0.063,-0.031,-0.085,111
WATCH,1645422721517,1645422721091,4,1645422720960,-0.257,0.249,-0.377,0.087,0.073,-0.075,111
WATCH,1645422721517,1645422721091,4,1645422720970,-0.190,0.206,-0.418,0.072,0.101,-0.044,111
WATCH,1645422721517,1645422721091,4,1645422720980,-0.158,0.190,-0.401,0.039,0.102,0.065,111
WATCH,1645422721518,1645422721092,4,1645422720990,-0.067,0.177,-0.372,-0.028,0.052,0.069,111
WATCH,1645422721578,1645422721152,4,1645422721000,-0.092,0.246,-0.276,-0.061,0.010,0.075,111
WATCH,1645422721579,1645422721153,4,1645422721009,-0.037,0.281,-0.202,-0.054,-0.057,-0.042,111
WATCH,1645422721579,1645422721153,4,1645422721019,0.037,0.280,-0.168,-0.004,-0.082,-0.176,111
WATCH,1645422721579,1645422721153,4,1645422721029,0.108,0.265,-0.183,0.026,-0.055,-0.123,111
WATCH,1645422721579,1645422721153,4,1645422721039,-0.029,0.298,-0.228,-0.014,0.004,-0.053,111
WATCH,1645422721579,1645422721153,4,1645422721049,-0.139,0.357,-0.248,-0.072,0.076,-0.043,111
WATCH,1645422721579,1645422721153,4,1645422721059,-0.112,0.353,-0.232,-0.097,0.072,-0.034,111
WATCH,1645422721580,1645422721154,4,1645422721069,-0.244,0.346,-0.201,-0.095,0.072,0.010,111
WATCH,1645422721580,1645422721154,4,1645422721079,-0.217,0.337,-0.177,-0.100,0.002,0.017,111
WATCH,1645422721580,1645422721154,4,1645422721089,-0.119,0.342,-0.143,-0.105,-0.150,-0.043,111
WATCH,1645422721633,1645422721207,4,1645422721099,-0.143,0.438,-0.113,-0.128,-0.180,-0.110,111
WATCH,1645422721633,1645422721207,4,1645422721109,-0.097,0.475,-0.109,-0.128,-0.087,-0.121,111
WATCH,1645422721633,1645422721207,4,1645422721119,0.126,0.499,-0.124,-0.114,0.008,-0.140,111
WATCH,1645422721634,1645422721208,4,1645422721129,0.160,0.457,-0.153,-0.113,0.112,-0.099,111
WATCH,1645422721634,1645422721208,4,1645422721138,0.138,0.389,-0.138,-0.136,0.168,0.047,111
WATCH,1645422721754,1645422721328,4,1645422721148,0.175,0.326,-0.112,-0.187,0.053,0.022,111
WATCH,1645422721754,1645422721328,4,1645422721158,0.050,0.321,-0.046,-0.222,-0.085,0.038,111
WATCH,1645422721754,1645422721328,4,1645422721168,-0.157,0.277,-0.025,-0.202,-0.135,-0.014,111
WATCH,1645422721754,1645422721328,4,1645422721178,-0.107,0.215,-0.020,-0.181,-0.173,-0.012,111
WATCH,1645422721755,1645422721329,4,1645422721188,-0.024,0.132,-0.006,-0.182,-0.184,-0.043,111
WATCH,1645422721757,1645422721331,4,1645422721198,-0.082,0.085,0.019,-0.210,-0.085,-0.051,111
WATCH,1645422721758,1645422721332,4,1645422721208,-0.094,0.031,0.052,-0.224,-0.003,-0.046,111
WATCH,1645422721758,1645422721332,4,1645422721218,-0.122,-0.005,0.048,-0.231,0.043,0.010,111
WATCH,1645422721758,1645422721332,4,1645422721228,-0.131,0.055,0.022,-0.292,0.044,0.018,111
WATCH,1645422721758,1645422721332,4,1645422721238,-0.077,0.043,0.012,-0.306,-0.050,-0.048,111
WATCH,1645422721847,1645422721421,4,1645422721248,-0.038,0.062,0.031,-0.287,-0.098,-0.058,111
WATCH,1645422721848,1645422721422,4,1645422721258,0.148,0.019,0.002,-0.280,-0.118,-0.121,111
WATCH,1645422721848,1645422721422,4,1645422721268,0.159,0.005,0.020,-0.278,-0.095,-0.092,111
WATCH,1645422721848,1645422721422,4,1645422721277,0.113,-0.017,0.019,-0.273,-0.077,-0.031,111
WATCH,1645422721849,1645422721423,4,1645422721287,-0.065,-0.069,0.013,-0.261,-0.072,-0.033,111
WATCH,1645422721905,1645422721479,4,1645422721297,-0.101,-0.040,0.013,-0.277,-0.050,-0.005,111
WATCH,1645422721909,1645422721483,4,1645422721307,-0.051,-0.009,-0.022,-0.304,-0.056,-0.056,111
WATCH,1645422721909,1645422721483,4,1645422721317,-0.035,-0.047,-0.048,-0.265,-0.036,-0.010,111
WATCH,1645422721909,1645422721483,4,1645422721327,0.047,-0.081,-0.047,-0.241,-0.050,-0.039,111
WATCH,1645422721909,1645422721483,4,1645422721337,0.049,-0.200,-0.023,-0.213,-0.092,-0.092,111
WATCH,1645422721909,1645422721483,4,1645422721347,-0.084,-0.263,0.055,-0.192,-0.092,0.007,111
WATCH,1645422721909,1645422721483,4,1645422721357,-0.192,-0.302,0.071,-0.204,-0.080,0.011,111
WATCH,1645422721909,1645422721483,4,1645422721367,-0.203,-0.306,0.058,-0.212,-0.043,0.002,111
WATCH,1645422721909,1645422721483,4,1645422721377,-0.150,-0.350,0.030,-0.194,0.003,-0.004,111
WATCH,1645422721909,1645422721483,4,1645422721387,-0.023,-0.338,0.064,-0.198,0.030,-0.009,111
WATCH,1645422721996,1645422721570,4,1645422721396,0.057,-0.273,0.087,-0.217,0.042,-0.020,111
WATCH,1645422721997,1645422721571,4,1645422721406,0.203,-0.329,0.069,-0.170,-0.017,-0.068,111
WATCH,1645422721997,1645422721571,4,1645422721416,0.067,-0.347,0.045,-0.108,-0.076,-0.004,111
WATCH,1645422721997,1645422721571,4,1645422721426,0.030,-0.361,0.032,-0.120,-0.106,-0.107,111
WATCH,1645422721997,1645422721571,4,1645422721436,-0.082,-0.333,0.061,-0.141,-0.103,-0.068,111
WATCH,1645422722085,1645422721659,4,1645422721446,-0.076,-0.342,0.092,-0.154,-0.034,-0.087,111
WATCH,1645422722086,1645422721660,4,1645422721456,-0.088,-0.295,0.111,-0.140,0.022,0.034,111
WATCH,1645422722086,1645422721660,4,1645422721466,-0.052,-0.299,0.103,-0.136,0.034,0.030,111
WATCH,1645422722086,1645422721660,4,1645422721476,-0.007,-0.391,0.103,-0.085,-0.015,-0.022,111
WATCH,1645422722086,1645422721660,4,1645422721486,-0.083,-0.373,0.126,-0.084,-0.041,0.005,111
WATCH,1645422722087,1645422721661,4,1645422721496,-0.017,-0.282,0.125,-0.136,-0.039,-0.078,111
WATCH,1645422722087,1645422721661,4,1645422721506,0.134,-0.254,0.102,-0.127,-0.030,-0.127,111
WATCH,1645422722087,1645422721661,4,1645422721516,0.154,-0.248,0.065,-0.079,0.013,-0.054,111
WATCH,1645422722087,1645422721661,4,1645422721526,0.150,-0.279,0.053,-0.049,0.015,-0.080,111
WATCH,1645422722087,1645422721661,4,1645422721535,0.050,-0.258,0.077,-0.063,-0.034,-0.041,111
WATCH,1645422722145,1645422721719,4,1645422721545,-0.072,-0.217,0.115,-0.098,-0.098,-0.005,111
WATCH,1645422722145,1645422721719,4,1645422721555,-0.097,-0.152,0.146,-0.103,-0.089,-0.036,111
WATCH,1645422722145,1645422721719,4,1645422721565,-0.014,-0.090,0.158,-0.093,0.010,-0.051,111
WATCH,1645422722145,1645422721719,4,1645422721575,0.151,-0.076,0.112,-0.058,0.087,-0.107,111
WATCH,1645422722145,1645422721719,4,1645422721585,0.325,-0.066,0.098,-0.060,0.065,-0.093,111
WATCH,1645422722145,1645422721719,4,1645422721595,0.301,-0.017,0.115,-0.090,-0.012,-0.039,111
WATCH,1645422722145,1645422721719,4,1645422721605,0.111,-0.013,0.141,-0.085,-0.058,0.034,111
WATCH,1645422722145,1645422721719,4,1645422721615,-0.079,-0.048,0.184,-0.042,-0.073,0.015,111
WATCH,1645422722145,1645422721719,4,1645422721625,-0.179,-0.056,0.190,-0.039,-0.047,-0.008,111
WATCH,1645422722145,1645422721719,4,1645422721635,-0.254,-0.022,0.173,-0.065,-0.039,-0.068,111
WATCH,1645422722205,1645422721779,4,1645422721645,-0.344,-0.026,0.219,-0.051,-0.017,-0.083,111
WATCH,1645422722205,1645422721779,4,1645422721655,-0.272,-0.013,0.246,-0.024,-0.016,-0.057,111
WATCH,1645422722205,1645422721779,4,1645422721664,0.063,-0.046,0.307,-0.044,0.008,-0.135,111
WATCH,1645422722205,1645422721779,4,1645422721674,0.285,-0.001,0.311,-0.058,0.076,-0.080,111
WATCH,1645422722205,1645422721779,4,1645422721684,0.316,-0.021,0.352,-0.063,0.136,0.009,111
WATCH,1645422722297,1645422721871,4,1645422721694,0.311,-0.088,0.427,-0.015,0.070,-0.017,111
WATCH,1645422722297,1645422721871,4,1645422721704,0.270,-0.083,0.494,-0.020,0.008,-0.059,111
WATCH,1645422722297,1645422721871,4,1645422721714,0.195,-0.139,0.490,-0.016,-0.019,-0.059,111
WATCH,1645422722297,1645422721871,4,1645422721724,0.074,-0.295,0.509,0.037,-0.049,0.022,111
WATCH,1645422722298,1645422721872,4,1645422721734,-0.022,-0.280,0.581,-0.004,-0.039,0.029,111
WATCH,1645422722298,1645422721872,4,1645422721744,-0.012,-0.301,0.659,-0.057,-0.020,0.006,111
WATCH,1645422722298,1645422721872,4,1645422721754,0.164,-0.368,0.720,-0.022,0.000,-0.032,111
WATCH,1645422722298,1645422721872,4,1645422721764,0.262,-0.335,0.744,-0.028,0.061,-0.025,111
WATCH,1645422722298,1645422721872,4,1645422721774,0.425,-0.403,0.766,-0.022,0.088,-0.074,111
WATCH,1645422722298,1645422721872,4,1645422721784,0.302,-0.452,0.791,0.020,0.074,-0.042,111
WATCH,1645422722353,1645422721927,4,1645422721794,-0.042,-0.430,0.858,0.015,0.047,0.018,111
WATCH,1645422722354,1645422721928,4,1645422721803,-0.140,-0.441,0.919,0.019,-0.057,-0.063,111
WATCH,1645422722354,1645422721928,4,1645422721813,-0.126,-0.463,0.952,0.034,-0.143,-0.114,111
WATCH,1645422722354,1645422721928,4,1645422721823,-0.086,-0.454,0.990,0.044,-0.036,-0.076,111
WATCH,1645422722354,1645422721928,4,1645422721833,0.122,-0.347,1.004,-0.002,0.090,-0.068,111
WATCH,1645422722471,1645422722045,4,1645422721843,0.318,-0.289,1.002,-0.034,0.114,-0.062,111
WATCH,1645422722472,1645422722046,4,1645422721853,0.294,-0.267,1.049,-0.002,0.052,0.019,111
WATCH,1645422722472,1645422722046,4,1645422721863,0.163,-0.355,1.147,0.069,-0.011,-0.011,111
WATCH,1645422722472,1645422722046,4,1645422721873,-0.017,-0.409,1.197,0.126,-0.020,0.019,111
WATCH,1645422722472,1645422722046,4,1645422721883,-0.096,-0.449,1.191,0.114,-0.013,-0.007,111
WATCH,1645422722472,1645422722046,4,1645422721893,-0.097,-0.474,1.181,0.110,-0.052,-0.008,111
WATCH,1645422722472,1645422722046,4,1645422721903,-0.027,-0.470,1.171,0.124,-0.051,-0.027,111
WATCH,1645422722472,1645422722046,4,1645422721913,0.027,-0.356,1.141,0.113,-0.005,-0.009,111
WATCH,1645422722473,1645422722047,4,1645422721922,0.084,-0.253,1.121,0.122,0.054,-0.054,111
WATCH,1645422722473,1645422722047,4,1645422721932,0.071,-0.176,1.067,0.201,0.028,-0.060,111
WATCH,1645422722538,1645422722112,4,1645422721942,0.065,-0.106,1.003,0.237,-0.043,-0.027,111
WATCH,1645422722538,1645422722112,4,1645422721952,0.041,-0.071,0.921,0.264,-0.093,-0.022,111
