Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644469213403,1644469208936,4,1644469208860,0.533,-0.002,0.022,-0.005,0.025,-0.022,93
WATCH,1644469213403,1644469208936,4,1644469208870,0.842,-0.008,0.022,-0.005,0.073,-0.018,93
WATCH,1644469213404,1644469208937,4,1644469208879,1.072,-0.022,0.011,-0.004,0.094,-0.030,93
WATCH,1644469213404,1644469208937,4,1644469208889,1.294,-0.038,0.030,-0.004,0.095,-0.034,93
WATCH,1644469213465,1644469208998,4,1644469208899,1.459,-0.050,0.062,0.004,0.042,-0.065,93
WATCH,1644469213465,1644469208998,4,1644469208909,1.641,-0.082,0.070,-0.003,0.041,-0.060,93
WATCH,1644469213465,1644469208998,4,1644469208919,1.850,-0.091,0.093,-0.019,0.048,-0.065,93
WATCH,1644469213465,1644469208998,4,1644469208929,2.123,-0.095,0.128,-0.041,0.044,-0.061,93
WATCH,1644469213465,1644469208998,4,1644469208939,2.293,-0.083,0.159,-0.064,0.046,-0.032,93
WATCH,1644469213465,1644469208998,4,1644469208949,2.476,-0.069,0.186,-0.080,0.039,-0.005,93
WATCH,1644469213465,1644469208998,4,1644469208959,2.812,-0.061,0.240,-0.088,0.036,0.007,93
WATCH,1644469213465,1644469208998,4,1644469208969,3.125,-0.019,0.250,-0.089,0.098,0.003,93
WATCH,1644469213465,1644469208998,4,1644469208979,3.638,0.041,0.253,-0.110,0.130,0.005,93
WATCH,1644469213465,1644469208998,4,1644469208989,3.988,0.081,0.261,-0.112,0.135,0.022,93
WATCH,1644469213520,1644469209053,4,1644469208998,4.346,0.101,0.249,-0.108,0.132,0.051,93
WATCH,1644469213521,1644469209054,4,1644469209008,4.622,0.126,0.230,-0.103,0.117,0.059,93
WATCH,1644469213521,1644469209054,4,1644469209018,4.826,0.152,0.208,-0.089,0.119,0.074,93
WATCH,1644469213521,1644469209054,4,1644469209028,4.876,0.161,0.185,-0.061,0.071,0.055,93
WATCH,1644469213521,1644469209054,4,1644469209038,4.765,0.155,0.155,-0.038,0.022,0.073,93
WATCH,1644469213583,1644469209116,4,1644469209048,4.743,0.093,0.130,-0.020,-0.019,0.089,93
WATCH,1644469213583,1644469209116,4,1644469209058,4.702,0.063,0.102,-0.001,-0.001,0.105,93
WATCH,1644469213584,1644469209117,4,1644469209068,4.789,0.045,0.063,0.003,0.022,0.134,93
WATCH,1644469213584,1644469209117,4,1644469209078,4.895,0.024,0.034,0.012,0.007,0.105,93
WATCH,1644469213584,1644469209117,4,1644469209088,4.892,0.010,-0.005,0.010,0.032,0.129,93
WATCH,1644469213648,1644469209181,4,1644469209098,5.009,-0.036,-0.045,0.017,0.050,0.120,93
WATCH,1644469213648,1644469209181,4,1644469209108,5.031,-0.049,-0.064,0.040,0.084,0.133,93
WATCH,1644469213648,1644469209181,4,1644469209118,5.010,-0.033,-0.088,0.036,0.092,0.142,93
WATCH,1644469213648,1644469209181,4,1644469209127,4.865,-0.043,-0.119,0.034,0.050,0.144,93
WATCH,1644469213648,1644469209181,4,1644469209137,4.598,-0.062,-0.150,0.048,0.026,0.159,93
WATCH,1644469213768,1644469209301,4,1644469209147,4.233,-0.083,-0.161,0.072,0.026,0.177,93
WATCH,1644469213768,1644469209301,4,1644469209157,3.801,-0.091,-0.168,0.085,0.031,0.188,93
WATCH,1644469213769,1644469209302,4,1644469209167,3.355,-0.111,-0.172,0.086,0.018,0.187,93
WATCH,1644469213769,1644469209302,4,1644469209177,2.876,-0.112,-0.166,0.084,0.009,0.184,93
WATCH,1644469213769,1644469209302,4,1644469209187,2.440,-0.120,-0.150,0.085,-0.024,0.171,93
WATCH,1644469213821,1644469209354,4,1644469209197,2.068,-0.115,-0.130,0.093,-0.056,0.148,93
WATCH,1644469213821,1644469209354,4,1644469209207,1.706,-0.092,-0.116,0.098,-0.060,0.129,93
WATCH,1644469213821,1644469209354,4,1644469209217,1.345,-0.058,-0.100,0.090,-0.082,0.104,93
WATCH,1644469213821,1644469209354,4,1644469209227,0.968,-0.044,-0.090,0.085,-0.105,0.087,93
WATCH,1644469213822,1644469209355,4,1644469209237,0.584,-0.033,-0.076,0.082,-0.106,0.071,93
WATCH,1644469213822,1644469209355,4,1644469209247,0.290,-0.040,-0.063,0.080,-0.098,0.041,93
WATCH,1644469213822,1644469209355,4,1644469209257,0.099,-0.021,-0.035,0.079,-0.074,0.002,93
WATCH,1644469213822,1644469209355,4,1644469209266,-0.021,0.010,-0.016,0.055,-0.040,-0.017,93
WATCH,1644469213822,1644469209355,4,1644469209276,-0.083,0.013,-0.020,0.019,-0.015,-0.026,93
WATCH,1644469213822,1644469209355,4,1644469209286,-0.114,0.007,-0.015,0.016,0.015,-0.042,93
WATCH,1644469213847,1644469209380,4,1644469209296,-0.145,0.019,-0.018,0.014,0.026,-0.068,93
WATCH,1644469213847,1644469209380,4,1644469209306,-0.202,0.011,-0.014,0.001,0.003,-0.077,93
WATCH,1644469213847,1644469209380,4,1644469209316,-0.274,0.004,-0.013,0.006,-0.018,-0.081,93
WATCH,1644469213847,1644469209380,4,1644469209326,-0.346,-0.011,-0.019,-0.000,-0.035,-0.088,93
WATCH,1644469213847,1644469209380,4,1644469209336,-0.452,-0.016,-0.023,-0.004,-0.039,-0.084,93
WATCH,1644469213882,1644469209415,4,1644469209346,-0.644,-0.005,-0.027,-0.004,-0.035,-0.080,93
WATCH,1644469213882,1644469209415,4,1644469209356,-0.922,-0.016,-0.054,-0.006,-0.057,-0.061,93
WATCH,1644469213882,1644469209415,4,1644469209366,-1.249,-0.035,-0.071,0.005,-0.061,-0.028,93
WATCH,1644469213882,1644469209415,4,1644469209376,-1.553,-0.065,-0.091,0.011,-0.050,-0.010,93
WATCH,1644469213882,1644469209415,4,1644469209386,-1.789,-0.076,-0.102,0.010,-0.041,-0.007,93
WATCH,1644469213910,1644469209443,4,1644469209396,-2.080,-0.040,-0.118,0.007,-0.045,0.002,93
WATCH,1644469213910,1644469209443,4,1644469209405,-2.467,-0.038,-0.150,-0.006,-0.071,0.027,93
WATCH,1644469213910,1644469209443,4,1644469209415,-2.921,-0.058,-0.140,0.008,-0.106,0.054,93
WATCH,1644469213911,1644469209444,4,1644469209425,-3.371,-0.061,-0.124,0.021,-0.137,0.072,93
WATCH,1644469213911,1644469209444,4,1644469209435,-3.837,-0.055,-0.117,0.011,-0.154,0.086,93
WATCH,1644469213970,1644469209503,4,1644469209445,-4.251,-0.048,-0.100,0.002,-0.157,0.101,93
WATCH,1644469213970,1644469209503,4,1644469209455,-4.584,-0.036,-0.063,0.008,-0.157,0.102,93
WATCH,1644469213970,1644469209503,4,1644469209465,-4.848,-0.036,-0.048,0.007,-0.130,0.093,93
WATCH,1644469213970,1644469209503,4,1644469209475,-5.057,-0.076,-0.040,0.009,-0.082,0.065,93
WATCH,1644469213970,1644469209503,4,1644469209485,-5.075,-0.140,-0.004,0.029,-0.039,0.008,93
WATCH,1644469214065,1644469209598,4,1644469209495,-4.910,-0.183,0.026,0.056,0.011,-0.076,93
WATCH,1644469214066,1644469209599,4,1644469209505,-4.617,-0.222,0.029,0.054,0.074,-0.131,93
WATCH,1644469214066,1644469209599,4,1644469209515,-4.244,-0.264,0.036,0.040,0.096,-0.178,93
WATCH,1644469214066,1644469209599,4,1644469209525,-3.893,-0.307,0.061,0.032,0.073,-0.210,93
WATCH,1644469214066,1644469209599,4,1644469209534,-3.620,-0.346,0.073,0.028,0.044,-0.205,93
WATCH,1644469214123,1644469209656,4,1644469209544,-3.368,-0.397,0.089,0.032,0.021,-0.185,93
WATCH,1644469214123,1644469209656,4,1644469209554,-3.123,-0.430,0.128,0.041,0.001,-0.161,93
WATCH,1644469214124,1644469209657,4,1644469209564,-2.933,-0.440,0.162,0.036,0.008,-0.117,93
WATCH,1644469214124,1644469209657,4,1644469209574,-2.755,-0.440,0.195,0.024,0.024,-0.075,93
WATCH,1644469214124,1644469209657,4,1644469209584,-2.611,-0.437,0.233,0.015,0.040,-0.045,93
WATCH,1644469214124,1644469209657,4,1644469209594,-2.460,-0.418,0.260,0.004,0.043,-0.027,93
WATCH,1644469214124,1644469209657,4,1644469209604,-2.348,-0.395,0.284,-0.008,0.038,-0.010,93
WATCH,1644469214125,1644469209658,4,1644469209614,-2.266,-0.378,0.312,-0.014,0.028,0.014,93
WATCH,1644469214125,1644469209658,4,1644469209624,-2.211,-0.361,0.347,-0.016,-0.008,0.023,93
WATCH,1644469214125,1644469209658,4,1644469209634,-2.203,-0.345,0.381,-0.027,-0.036,0.039,93
WATCH,1644469214182,1644469209715,4,1644469209644,-2.126,-0.329,0.422,-0.040,-0.058,0.039,93
WATCH,1644469214183,1644469209716,4,1644469209654,-2.069,-0.317,0.452,-0.049,-0.048,0.032,93
WATCH,1644469214183,1644469209716,4,1644469209663,-1.951,-0.303,0.465,-0.064,-0.022,0.035,93
WATCH,1644469214183,1644469209716,4,1644469209673,-1.754,-0.296,0.480,-0.078,-0.010,0.027,93
WATCH,1644469214183,1644469209716,4,1644469209683,-1.550,-0.277,0.493,-0.084,0.014,0.024,93
WATCH,1644469214242,1644469209775,4,1644469209693,-1.354,-0.257,0.497,-0.092,0.026,0.017,93
WATCH,1644469214242,1644469209775,4,1644469209703,-1.153,-0.247,0.497,-0.097,0.014,0.026,93
WATCH,1644469214243,1644469209776,4,1644469209713,-0.943,-0.208,0.495,-0.103,0.013,0.016,93
WATCH,1644469214243,1644469209776,4,1644469209723,-0.830,-0.168,0.456,-0.115,0.041,0.028,93
WATCH,1644469214243,1644469209776,4,1644469209733,-0.775,-0.131,0.423,-0.122,0.049,0.047,93
WATCH,1644469214304,1644469209837,4,1644469209743,-0.728,-0.113,0.397,-0.115,0.020,0.041,93
WATCH,1644469214305,1644469209838,4,1644469209753,-0.638,-0.089,0.364,-0.104,0.014,0.013,93
WATCH,1644469214305,1644469209838,4,1644469209763,-0.491,-0.069,0.312,-0.093,0.040,-0.009,93
WATCH,1644469214305,1644469209838,4,1644469209773,-0.292,-0.052,0.266,-0.082,0.054,-0.026,93
WATCH,1644469214305,1644469209838,4,1644469209783,-0.087,-0.038,0.214,-0.070,0.040,-0.033,93
WATCH,1644469214364,1644469209897,4,1644469209793,0.080,-0.022,0.158,-0.066,0.038,-0.028,93
WATCH,1644469214365,1644469209898,4,1644469209802,0.183,-0.006,0.097,-0.061,0.044,-0.010,93
WATCH,1644469214365,1644469209898,4,1644469209812,0.209,-0.001,0.043,-0.047,0.027,0.022,93
WATCH,1644469214365,1644469209898,4,1644469209822,0.181,0.001,0.001,-0.030,0.001,0.052,93
WATCH,1644469214365,1644469209898,4,1644469209832,0.149,0.004,-0.034,-0.012,-0.008,0.069,93
WATCH,1644469214423,1644469209956,4,1644469209842,0.121,0.014,-0.076,-0.000,-0.007,0.075,93
WATCH,1644469214424,1644469209957,4,1644469209852,0.075,0.012,-0.114,0.004,-0.004,0.081,93
WATCH,1644469214424,1644469209957,4,1644469209862,0.045,0.004,-0.138,0.011,0.001,0.075,93
WATCH,1644469214424,1644469209957,4,1644469209872,0.028,-0.017,-0.165,0.012,0.008,0.048,93
WATCH,1644469214424,1644469209957,4,1644469209882,0.016,-0.031,-0.200,0.000,0.009,0.028,93
WATCH,1644469214424,1644469209957,4,1644469209892,-0.001,-0.045,-0.212,-0.012,-0.004,0.015,93
WATCH,1644469214425,1644469209958,4,1644469209902,-0.025,-0.048,-0.217,-0.008,-0.016,0.015,93
WATCH,1644469214425,1644469209958,4,1644469209912,-0.008,-0.060,-0.226,-0.005,-0.019,0.015,93
WATCH,1644469214425,1644469209958,4,1644469209921,0.034,-0.071,-0.218,-0.007,-0.020,0.012,93
WATCH,1644469214425,1644469209958,4,1644469209931,0.074,-0.058,-0.207,-0.007,-0.017,0.004,93
WATCH,1644469214512,1644469210045,4,1644469209941,0.083,-0.039,-0.194,-0.011,-0.031,0.007,93
WATCH,1644469214513,1644469210046,4,1644469209951,0.077,-0.026,-0.176,-0.018,-0.041,0.018,93
WATCH,1644469214514,1644469210047,4,1644469209961,0.074,-0.007,-0.165,-0.023,-0.026,0.019,93
WATCH,1644469214514,1644469210047,4,1644469209971,0.078,0.006,-0.172,-0.023,-0.001,0.018,93
WATCH,1644469214514,1644469210047,4,1644469209981,0.095,0.022,-0.170,-0.022,0.008,0.015,93
WATCH,1644469214572,1644469210105,4,1644469209991,0.106,0.028,-0.184,-0.020,0.012,0.019,93
WATCH,1644469214573,1644469210106,4,1644469210001,0.135,0.032,-0.186,-0.021,0.009,0.025,93
WATCH,1644469214573,1644469210106,4,1644469210011,0.161,0.033,-0.187,-0.027,-0.002,0.027,93
WATCH,1644469214574,1644469210107,4,1644469210021,0.189,0.031,-0.193,-0.030,-0.004,0.029,93
WATCH,1644469214574,1644469210107,4,1644469210031,0.198,0.037,-0.196,-0.026,-0.007,0.034,93
WATCH,1644469214575,1644469210108,4,1644469210040,0.194,0.044,-0.205,-0.024,-0.009,0.040,93
WATCH,1644469214575,1644469210108,4,1644469210050,0.187,0.052,-0.220,-0.019,-0.007,0.041,93
WATCH,1644469214575,1644469210108,4,1644469210060,0.181,0.056,-0.227,-0.009,-0.006,0.036,93
WATCH,1644469214575,1644469210108,4,1644469210070,0.178,0.061,-0.236,0.003,-0.013,0.023,93
WATCH,1644469214575,1644469210108,4,1644469210081,0.180,0.068,-0.241,0.010,-0.024,0.009,93
WATCH,1644469214658,1644469210191,4,1644469210090,0.191,0.071,-0.235,0.021,-0.037,-0.012,93
WATCH,1644469214659,1644469210192,4,1644469210100,0.171,0.074,-0.236,0.023,-0.032,-0.026,93
WATCH,1644469214659,1644469210192,4,1644469210110,0.165,0.089,-0.235,0.026,-0.018,-0.032,93
WATCH,1644469214659,1644469210192,4,1644469210120,0.186,0.113,-0.228,0.036,-0.008,-0.038,93
WATCH,1644469214660,1644469210193,4,1644469210130,0.207,0.141,-0.236,0.040,0.016,-0.029,93
WATCH,1644469214778,1644469210311,4,1644469210140,0.243,0.178,-0.239,0.037,0.025,-0.024,93
WATCH,1644469214781,1644469210314,4,1644469210150,0.256,0.204,-0.244,0.046,0.017,-0.025,93
WATCH,1644469214782,1644469210315,4,1644469210160,0.264,0.219,-0.246,0.061,0.003,-0.035,93
WATCH,1644469214782,1644469210315,4,1644469210170,0.257,0.213,-0.245,0.073,-0.007,-0.042,93
WATCH,1644469214783,1644469210316,4,1644469210179,0.240,0.195,-0.240,0.070,-0.011,-0.050,93
WATCH,1644469214783,1644469210316,4,1644469210189,0.182,0.175,-0.238,0.065,-0.003,-0.047,93
WATCH,1644469214783,1644469210316,4,1644469210199,0.150,0.150,-0.226,0.058,-0.010,-0.031,93
WATCH,1644469214783,1644469210316,4,1644469210210,0.122,0.113,-0.202,0.061,-0.010,-0.011,93
WATCH,1644469214783,1644469210316,4,1644469210219,0.085,0.078,-0.180,0.068,0.019,0.004,93
WATCH,1644469214783,1644469210316,4,1644469210229,0.047,0.035,-0.161,0.080,0.038,-0.004,93
WATCH,1644469214809,1644469210342,4,1644469210239,-0.009,-0.004,-0.152,0.099,0.050,-0.006,93
WATCH,1644469214809,1644469210342,4,1644469210249,-0.078,-0.045,-0.135,0.111,0.063,-0.008,93
WATCH,1644469214809,1644469210342,4,1644469210259,-0.161,-0.080,-0.115,0.118,0.066,0.000,93
WATCH,1644469214809,1644469210342,4,1644469210269,-0.293,-0.112,-0.108,0.109,0.060,0.002,93
WATCH,1644469214809,1644469210342,4,1644469210279,-0.426,-0.146,-0.109,0.095,0.046,-0.005,93
WATCH,1644469214810,1644469210343,4,1644469210289,-0.553,-0.176,-0.101,0.091,0.047,-0.028,93
WATCH,1644469214810,1644469210343,4,1644469210299,-0.632,-0.210,-0.109,0.096,0.059,-0.048,93
WATCH,1644469214810,1644469210343,4,1644469210309,-0.648,-0.240,-0.101,0.091,0.055,-0.080,93
WATCH,1644469214810,1644469210343,4,1644469210319,-0.617,-0.269,-0.107,0.075,0.074,-0.083,93
WATCH,1644469214810,1644469210343,4,1644469210328,-0.546,-0.295,-0.108,0.047,0.071,-0.086,93
WATCH,1644469214900,1644469210433,4,1644469210338,-0.464,-0.314,-0.100,0.023,0.061,-0.080,93
WATCH,1644469214900,1644469210433,4,1644469210348,-0.388,-0.322,-0.096,0.005,0.054,-0.066,93
WATCH,1644469214900,1644469210433,4,1644469210358,-0.312,-0.328,-0.087,-0.005,0.047,-0.051,93
WATCH,1644469214900,1644469210433,4,1644469210368,-0.260,-0.327,-0.081,-0.009,0.034,-0.044,93
WATCH,1644469214900,1644469210433,4,1644469210378,-0.228,-0.330,-0.077,-0.007,0.021,-0.041,93
WATCH,1644469215025,1644469210558,4,1644469210388,-0.199,-0.341,-0.071,-0.014,0.014,-0.035,93
WATCH,1644469215026,1644469210559,4,1644469210398,-0.173,-0.344,-0.063,-0.030,0.016,-0.038,93
WATCH,1644469215026,1644469210559,4,1644469210408,-0.144,-0.352,-0.072,-0.040,0.026,-0.038,93
WATCH,1644469215026,1644469210559,4,1644469210418,-0.140,-0.355,-0.072,-0.040,0.031,-0.042,93
WATCH,1644469215027,1644469210560,4,1644469210428,-0.154,-0.352,-0.075,-0.036,0.033,-0.051,93
WATCH,1644469215027,1644469210560,4,1644469210438,-0.156,-0.353,-0.071,-0.031,0.046,-0.047,93
WATCH,1644469215027,1644469210560,4,1644469210448,-0.119,-0.358,-0.057,-0.029,0.050,-0.053,93
WATCH,1644469215028,1644469210561,4,1644469210457,-0.039,-0.347,-0.037,-0.024,0.041,-0.054,93
WATCH,1644469215028,1644469210561,4,1644469210467,0.057,-0.331,-0.012,-0.021,0.031,-0.044,93
WATCH,1644469215028,1644469210561,4,1644469210477,0.125,-0.306,0.009,-0.018,0.031,-0.037,93
WATCH,1644469215079,1644469210612,4,1644469210487,0.197,-0.271,0.027,-0.020,0.026,-0.027,93
WATCH,1644469215079,1644469210612,4,1644469210497,0.232,-0.249,0.041,-0.022,0.039,-0.013,93
WATCH,1644469215080,1644469210613,4,1644469210507,0.250,-0.220,0.057,-0.025,0.042,-0.013,93
WATCH,1644469215080,1644469210613,4,1644469210517,0.226,-0.200,0.077,-0.032,0.041,-0.005,93
WATCH,1644469215080,1644469210613,4,1644469210527,0.221,-0.183,0.112,-0.037,0.021,-0.010,93
WATCH,1644469215080,1644469210613,4,1644469210537,0.211,-0.169,0.141,-0.035,0.010,-0.011,93
WATCH,1644469215080,1644469210613,4,1644469210547,0.218,-0.149,0.161,-0.038,0.028,-0.011,93
WATCH,1644469215080,1644469210613,4,1644469210557,0.235,-0.123,0.172,-0.035,0.049,-0.003,93
WATCH,1644469215080,1644469210613,4,1644469210566,0.223,-0.100,0.171,-0.029,0.052,0.009,93
WATCH,1644469215080,1644469210613,4,1644469210576,0.180,-0.069,0.162,-0.026,0.040,0.022,93
WATCH,1644469215139,1644469210672,4,1644469210586,0.122,-0.040,0.156,-0.017,0.013,0.028,93
WATCH,1644469215139,1644469210672,4,1644469210596,0.084,-0.017,0.145,-0.010,-0.015,0.029,93
WATCH,1644469215139,1644469210672,4,1644469210606,0.045,0.008,0.126,-0.014,-0.020,0.031,93
WATCH,1644469215139,1644469210672,4,1644469210616,0.021,0.028,0.111,-0.019,-0.034,0.024,93
WATCH,1644469215139,1644469210672,4,1644469210626,0.032,0.024,0.096,-0.023,-0.054,0.012,93
WATCH,1644469215204,1644469210737,4,1644469210636,0.060,0.020,0.095,-0.021,-0.053,-0.014,93
WATCH,1644469215204,1644469210737,4,1644469210646,0.084,0.027,0.075,-0.029,-0.029,-0.035,93
WATCH,1644469215205,1644469210738,4,1644469210656,0.073,0.029,0.056,-0.028,-0.037,-0.043,93
WATCH,1644469215205,1644469210738,4,1644469210666,-0.002,0.021,0.046,-0.021,-0.055,-0.050,93
WATCH,1644469215205,1644469210738,4,1644469210676,-0.063,0.015,0.051,-0.023,-0.068,-0.058,93
WATCH,1644469215205,1644469210738,4,1644469210686,-0.098,0.008,0.050,-0.030,-0.064,-0.072,93
WATCH,1644469215205,1644469210738,4,1644469210696,-0.112,0.008,0.053,-0.037,-0.046,-0.076,93
WATCH,1644469215205,1644469210738,4,1644469210706,-0.084,0.004,0.049,-0.040,-0.028,-0.072,93
WATCH,1644469215205,1644469210738,4,1644469210716,-0.068,0.013,0.062,-0.038,-0.024,-0.069,93
WATCH,1644469215205,1644469210738,4,1644469210725,-0.029,0.015,0.067,-0.043,-0.013,-0.053,93
WATCH,1644469215263,1644469210796,4,1644469210735,0.012,0.032,0.095,-0.041,-0.025,-0.064,93
WATCH,1644469215263,1644469210796,4,1644469210745,0.065,0.043,0.111,-0.036,-0.017,-0.056,93
WATCH,1644469215263,1644469210796,4,1644469210755,0.126,0.059,0.137,-0.034,-0.008,-0.050,93
WATCH,1644469215263,1644469210796,4,1644469210765,0.168,0.073,0.167,-0.038,-0.004,-0.033,93
WATCH,1644469215263,1644469210796,4,1644469210775,0.209,0.094,0.201,-0.046,-0.002,-0.019,93
WATCH,1644469215322,1644469210855,4,1644469210785,0.208,0.109,0.230,-0.050,-0.001,0.002,93
WATCH,1644469215322,1644469210855,4,1644469210795,0.186,0.132,0.264,-0.053,-0.007,0.017,93
WATCH,1644469215323,1644469210856,4,1644469210805,0.135,0.154,0.297,-0.056,-0.022,0.027,93
WATCH,1644469215323,1644469210856,4,1644469210815,0.066,0.180,0.323,-0.059,-0.033,0.038,93
WATCH,1644469215323,1644469210856,4,1644469210825,-0.032,0.207,0.351,-0.062,-0.040,0.048,93
WATCH,1644469215382,1644469210915,4,1644469210835,-0.115,0.238,0.368,-0.064,-0.047,0.054,93
WATCH,1644469215382,1644469210915,4,1644469210845,-0.190,0.256,0.378,-0.061,-0.055,0.050,93
WATCH,1644469215383,1644469210916,4,1644469210854,-0.206,0.282,0.387,-0.054,-0.042,0.042,93
WATCH,1644469215387,1644469210920,4,1644469210864,-0.180,0.305,0.389,-0.051,-0.029,0.032,93
WATCH,1644469215387,1644469210920,4,1644469210874,-0.149,0.328,0.381,-0.047,-0.020,0.031,93
WATCH,1644469215442,1644469210975,4,1644469210885,-0.130,0.351,0.366,-0.051,-0.022,0.031,93
WATCH,1644469215443,1644469210976,4,1644469210894,-0.130,0.366,0.350,-0.052,-0.020,0.035,93
WATCH,1644469215443,1644469210976,4,1644469210904,-0.150,0.377,0.329,-0.050,-0.017,0.035,93
WATCH,1644469215443,1644469210976,4,1644469210914,-0.174,0.395,0.297,-0.049,-0.014,0.037,93
WATCH,1644469215443,1644469210976,4,1644469210924,-0.189,0.401,0.266,-0.043,-0.014,0.033,93
WATCH,1644469215505,1644469211038,4,1644469210934,-0.167,0.398,0.236,-0.041,-0.011,0.027,93
WATCH,1644469215505,1644469211038,4,1644469210944,-0.116,0.409,0.195,-0.040,0.003,0.019,93
WATCH,1644469215505,1644469211038,4,1644469210954,-0.079,0.414,0.150,-0.032,0.015,0.023,93
WATCH,1644469215505,1644469211038,4,1644469210964,-0.053,0.411,0.114,-0.016,0.013,0.027,93
WATCH,1644469215505,1644469211038,4,1644469210974,-0.037,0.405,0.075,0.002,0.013,0.030,93
WATCH,1644469215505,1644469211038,4,1644469210984,-0.038,0.391,0.037,0.014,0.017,0.030,93
WATCH,1644469215505,1644469211038,4,1644469210993,-0.036,0.375,0.006,0.026,0.015,0.025,93
WATCH,1644469215505,1644469211038,4,1644469211003,-0.042,0.363,-0.025,0.036,0.017,0.020,93
WATCH,1644469215506,1644469211039,4,1644469211013,-0.032,0.354,-0.054,0.041,0.024,0.018,93
WATCH,1644469215506,1644469211039,4,1644469211023,-0.020,0.339,-0.071,0.054,0.034,0.009,93
WATCH,1644469215590,1644469211123,4,1644469211033,-0.016,0.326,-0.085,0.060,0.030,0.001,93
WATCH,1644469215590,1644469211123,4,1644469211043,-0.035,0.311,-0.094,0.065,0.024,-0.011,93
WATCH,1644469215591,1644469211124,4,1644469211053,-0.045,0.299,-0.099,0.072,0.020,-0.018,93
WATCH,1644469215591,1644469211124,4,1644469211063,-0.055,0.284,-0.092,0.079,0.011,-0.033,93
WATCH,1644469215591,1644469211124,4,1644469211073,-0.056,0.275,-0.089,0.083,0.010,-0.039,93
WATCH,1644469215656,1644469211189,4,1644469211083,-0.058,0.263,-0.075,0.085,0.007,-0.048,93
WATCH,1644469215656,1644469211189,4,1644469211093,-0.058,0.250,-0.066,0.086,0.009,-0.049,93
WATCH,1644469215657,1644469211190,4,1644469211103,-0.056,0.236,-0.056,0.083,0.011,-0.047,93
WATCH,1644469215657,1644469211190,4,1644469211113,-0.056,0.221,-0.042,0.083,0.005,-0.047,93
WATCH,1644469215657,1644469211190,4,1644469211122,-0.053,0.200,-0.033,0.077,0.002,-0.046,93
WATCH,1644469215657,1644469211190,4,1644469211132,-0.052,0.186,-0.030,0.069,0.003,-0.041,93
WATCH,1644469215657,1644469211190,4,1644469211142,-0.053,0.163,-0.027,0.063,0.006,-0.032,93
WATCH,1644469215657,1644469211190,4,1644469211152,-0.067,0.140,-0.028,0.062,0.001,-0.026,93
WATCH,1644469215657,1644469211190,4,1644469211162,-0.078,0.108,-0.028,0.057,-0.006,-0.017,93
WATCH,1644469215657,1644469211190,4,1644469211172,-0.088,0.084,-0.031,0.051,-0.006,-0.011,93
WATCH,1644469215711,1644469211244,4,1644469211182,-0.083,0.061,-0.034,0.045,0.001,-0.001,93
WATCH,1644469215711,1644469211244,4,1644469211192,-0.080,0.041,-0.038,0.040,0.005,0.008,93
WATCH,1644469215711,1644469211244,4,1644469211202,-0.073,0.021,-0.043,0.040,0.008,0.006,93
WATCH,1644469215711,1644469211244,4,1644469211212,-0.065,0.002,-0.050,0.038,0.007,0.005,93
WATCH,1644469215711,1644469211244,4,1644469211222,-0.076,-0.005,-0.061,0.032,0.008,0.004,93
WATCH,1644469215776,1644469211309,4,1644469211232,-0.083,-0.013,-0.069,0.027,0.013,0.007,93
WATCH,1644469215776,1644469211309,4,1644469211242,-0.093,-0.021,-0.075,0.026,0.006,0.009,93
WATCH,1644469215776,1644469211309,4,1644469211252,-0.104,-0.031,-0.076,0.019,0.009,0.015,93
WATCH,1644469215776,1644469211309,4,1644469211262,-0.110,-0.036,-0.084,0.012,0.020,0.012,93
WATCH,1644469215776,1644469211309,4,1644469211271,-0.105,-0.044,-0.088,0.006,0.026,-0.001,93
WATCH,1644469215832,1644469211365,4,1644469211281,-0.087,-0.048,-0.085,0.003,0.024,-0.014,93
WATCH,1644469215832,1644469211365,4,1644469211292,-0.057,-0.059,-0.091,-0.000,0.026,-0.025,93
WATCH,1644469215833,1644469211366,4,1644469211301,-0.012,-0.061,-0.091,-0.008,0.026,-0.026,93
WATCH,1644469215833,1644469211366,4,1644469211311,0.034,-0.065,-0.094,-0.013,0.029,-0.024,93
WATCH,1644469215833,1644469211366,4,1644469211321,0.076,-0.064,-0.099,-0.017,0.035,-0.018,93
WATCH,1644469215923,1644469211456,4,1644469211331,0.097,-0.066,-0.108,-0.015,0.036,-0.011,93
WATCH,1644469215924,1644469211457,4,1644469211341,0.106,-0.068,-0.111,-0.014,0.028,-0.010,93
WATCH,1644469215924,1644469211457,4,1644469211351,0.122,-0.063,-0.112,-0.009,0.018,-0.017,93
WATCH,1644469215924,1644469211457,4,1644469211361,0.140,-0.060,-0.126,-0.009,0.015,-0.013,93
WATCH,1644469215924,1644469211457,4,1644469211371,0.159,-0.054,-0.139,-0.010,0.020,-0.008,93
WATCH,1644469215925,1644469211458,4,1644469211381,0.172,-0.047,-0.149,-0.005,0.024,0.004,93
WATCH,1644469215925,1644469211458,4,1644469211391,0.177,-0.043,-0.160,0.000,0.015,0.007,93
WATCH,1644469215925,1644469211458,4,1644469211400,0.184,-0.044,-0.162,0.002,0.005,0.010,93
