DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644547474470,1644547461381,4,1644547461381,734,73,0,0,37162,0,DKU006#
DEVICE,1644547474502,1644547461413,4,1644547461413,744,74,5,0,37162,0,DKU006#
DEVICE,1644547474534,1644547461445,4,1644547461445,745,74,5,0,37162,0,DKU006#
DEVICE,1644547474566,1644547461477,4,1644547461477,735,73,5,0,37162,0,DKU006#
DEVICE,1644547474598,1644547461509,4,1644547461509,734,73,5,0,37162,0,DKU006#
DEVICE,1644547474630,1644547461541,4,1644547461541,712,71,5,0,37162,0,DKU006#
DEVICE,1644547474662,1644547461573,4,1644547461573,709,70,5,0,37162,0,DKU006#
DEVICE,1644547474694,1644547461605,4,1644547461605,713,71,5,0,37162,0,DKU006#
DEVICE,1644547474726,1644547461637,4,1644547461637,718,71,5,0,37162,0,DKU006#
DEVICE,1644547474758,1644547461669,4,1644547461669,690,69,5,0,37162,0,DKU006#
DEVICE,1644547474789,1644547461700,4,1644547461700,691,69,5,0,37162,0,DKU006#
DEVICE,1644547474822,1644547461733,4,1644547461733,681,68,5,0,37162,0,DKU006#
DEVICE,1644547474854,1644547461765,4,1644547461765,687,68,5,0,37162,0,DKU006#
DEVICE,1644547474886,1644547461797,4,1644547461797,676,67,5,0,37162,0,DKU006#
DEVICE,1644547474918,1644547461829,4,1644547461829,668,66,5,0,37162,0,DKU006#
DEVICE,1644547474950,1644547461861,4,1644547461861,655,65,5,0,37162,0,DKU006#
DEVICE,1644547474981,1644547461892,4,1644547461892,675,67,5,0,37162,0,DKU006#
DEVICE,1644547475013,1644547461924,4,1644547461924,659,65,5,0,37162,0,DKU006#
DEVICE,1644547475045,1644547461956,4,1644547461956,649,64,5,0,37162,0,DKU006#
DEVICE,1644547475077,1644547461988,4,1644547461988,643,64,5,0,37162,0,DKU006#
DEVICE,1644547475109,1644547462020,4,1644547462020,632,63,5,0,37162,0,DKU006#
DEVICE,1644547475141,1644547462052,4,1644547462052,639,63,5,0,37162,0,DKU006#
DEVICE,1644547475173,1644547462084,4,1644547462084,639,63,5,0,37162,0,DKU006#
DEVICE,1644547475205,1644547462116,4,1644547462116,627,62,5,0,37162,0,DKU006#
DEVICE,1644547475238,1644547462149,4,1644547462149,627,62,5,0,37162,0,DKU006#
DEVICE,1644547475269,1644547462180,4,1644547462180,615,61,5,0,37162,0,DKU006#
DEVICE,1644547475301,1644547462212,4,1644547462212,621,62,5,0,37162,0,DKU006#
DEVICE,1644547475333,1644547462244,4,1644547462244,612,61,5,0,37162,0,DKU006#
DEVICE,1644547475365,1644547462276,4,1644547462276,600,60,5,0,37162,0,DKU006#
DEVICE,1644547475397,1644547462308,4,1644547462308,604,60,5,0,37162,0,DKU006#
DEVICE,1644547475429,1644547462340,4,1644547462340,600,60,5,0,37162,0,DKU006#
DEVICE,1644547475461,1644547462372,4,1644547462372,601,60,5,0,37162,0,DKU006#
DEVICE,1644547475493,1644547462404,4,1644547462404,590,59,5,0,37162,0,DKU006#
DEVICE,1644547475525,1644547462436,4,1644547462436,601,60,5,0,37162,0,DKU006#
DEVICE,1644547475557,1644547462468,4,1644547462468,592,59,5,0,37162,0,DKU006#
DEVICE,1644547475589,1644547462500,4,1644547462500,596,59,5,0,37162,0,DKU006#
DEVICE,1644547475621,1644547462532,4,1644547462532,584,58,5,0,37162,0,DKU006#
DEVICE,1644547475653,1644547462564,4,1644547462564,592,59,5,0,37162,0,DKU006#
DEVICE,1644547475685,1644547462596,4,1644547462596,583,58,5,0,37162,0,DKU006#
DEVICE,1644547475717,1644547462628,4,1644547462628,594,59,5,0,37162,0,DKU006#
DEVICE,1644547475749,1644547462660,4,1644547462660,579,57,5,0,37162,0,DKU006#
DEVICE,1644547475781,1644547462692,4,1644547462692,573,57,5,0,37162,0,DKU006#
DEVICE,1644547475813,1644547462724,4,1644547462724,588,58,5,0,37162,0,DKU006#
DEVICE,1644547475845,1644547462756,4,1644547462756,595,59,5,0,37162,0,DKU006#
DEVICE,1644547475877,1644547462788,4,1644547462788,573,57,5,0,37162,0,DKU006#
DEVICE,1644547475909,1644547462820,4,1644547462820,584,58,5,0,37162,0,DKU006#
DEVICE,1644547475941,1644547462852,4,1644547462852,579,57,5,0,37162,0,DKU006#
DEVICE,1644547475973,1644547462884,4,1644547462884,587,58,5,0,37162,0,DKU006#
DEVICE,1644547476005,1644547462916,4,1644547462916,582,58,5,0,37162,0,DKU006#
DEVICE,1644547476037,1644547462948,4,1644547462948,583,58,5,0,37162,0,DKU006#
DEVICE,1644547476069,1644547462980,4,1644547462980,600,60,5,0,37162,0,DKU006#
DEVICE,1644547476101,1644547463012,4,1644547463012,597,59,5,0,37162,0,DKU006#
DEVICE,1644547476133,1644547463044,4,1644547463044,599,59,5,0,37162,0,DKU006#
DEVICE,1644547476164,1644547463075,4,1644547463075,593,59,5,0,37162,0,DKU006#
DEVICE,1644547476197,1644547463108,4,1644547463108,604,60,5,0,37162,0,DKU006#
DEVICE,1644547476228,1644547463139,4,1644547463139,604,60,5,0,37162,0,DKU006#
