Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1644818648900,1644818646901,4,1644818646901,-0.131,-0.124,-0.984,0.077,0.098,-0.082
AIRPOT,1644818648963,1644818646964,4,1644818646964,-0.111,-0.166,-0.980,0.131,-0.070,-0.076
AIRPOT,1644818649014,1644818647015,4,1644818647015,-0.082,-0.227,-0.971,0.121,-0.066,0.052
AIRPOT,1644818649073,1644818647074,4,1644818647074,-0.049,-0.290,-0.956,0.078,0.044,0.049
AIRPOT,1644818649079,1644818647080,4,1644818647080,-0.022,-0.337,-0.941,0.082,0.014,0.020
AIRPOT,1644818649146,1644818647147,4,1644818647147,0.001,-0.379,-0.926,0.075,-0.033,0.006
AIRPOT,1644818649146,1644818647147,4,1644818647147,0.020,-0.418,-0.908,0.023,-0.025,-0.034
AIRPOT,1644818649199,1644818647200,4,1644818647200,0.038,-0.452,-0.891,0.043,-0.020,0.041
AIRPOT,1644818649254,1644818647255,4,1644818647255,0.058,-0.480,-0.875,0.002,0.008,0.013
AIRPOT,1644818649316,1644818647317,4,1644818647317,0.073,-0.506,-0.859,-0.035,-0.036,-0.036
AIRPOT,1644818649318,1644818647319,4,1644818647319,0.084,-0.534,-0.841,-0.027,0.041,0.041
AIRPOT,1644818649374,1644818647375,4,1644818647375,0.096,-0.560,-0.823,-0.005,0.027,0.057
AIRPOT,1644818649494,1644818647495,4,1644818647495,0.109,-0.583,-0.805,0.029,-0.024,0.044
AIRPOT,1644818649496,1644818647497,4,1644818647497,0.126,-0.604,-0.787,0.057,-0.014,0.028
AIRPOT,1644818649530,1644818647531,4,1644818647531,0.143,-0.621,-0.770,0.074,-0.031,-0.001
AIRPOT,1644818649553,1644818647554,4,1644818647554,0.159,-0.632,-0.758,0.172,-0.155,0.118
AIRPOT,1644818649554,1644818647555,4,1644818647555,0.176,-0.628,-0.758,0.037,0.050,-0.059
AIRPOT,1644818649672,1644818647673,4,1644818647673,0.186,-0.627,-0.757,0.013,0.111,-0.098
AIRPOT,1644818649676,1644818647677,4,1644818647677,0.188,-0.637,-0.747,0.104,-0.112,0.035
AIRPOT,1644818649739,1644818647740,4,1644818647740,0.189,-0.650,-0.736,0.071,-0.022,0.069
AIRPOT,1644818649752,1644818647753,4,1644818647753,0.195,-0.672,-0.715,0.003,0.006,-0.046
