Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645005479050,1645005479640,1645005479651,0.104,0.030,0.234,-0.002,-0.022,-0.022,82
WATCH,1645005479050,1645005479640,1645005479660,0.104,0.033,0.239,-0.000,-0.016,-0.018,82
WATCH,1645005479050,1645005479640,1645005479670,0.116,0.032,0.241,-0.003,-0.014,-0.004,82
WATCH,1645005479050,1645005479640,1645005479680,0.142,0.041,0.251,-0.008,-0.012,0.012,82
WATCH,1645005479050,1645005479640,1645005479690,0.118,0.053,0.276,-0.003,-0.023,0.023,82
WATCH,1645005479074,1645005479664,1645005479700,0.177,0.065,0.287,-0.008,-0.041,0.014,82
WATCH,1645005479074,1645005479664,1645005479710,0.238,0.066,0.301,-0.011,-0.012,0.018,82
WATCH,1645005479074,1645005479664,1645005479720,0.240,0.081,0.306,-0.013,-0.011,0.028,82
WATCH,1645005479074,1645005479664,1645005479730,0.247,0.093,0.310,-0.011,-0.027,0.026,82
WATCH,1645005479074,1645005479664,1645005479740,0.258,0.104,0.323,-0.006,-0.018,0.024,82
WATCH,1645005479122,1645005479712,1645005479750,0.214,0.110,0.330,-0.004,-0.021,0.037,82
WATCH,1645005479122,1645005479712,1645005479760,0.153,0.119,0.346,-0.002,-0.034,0.035,82
WATCH,1645005479122,1645005479712,1645005479770,0.119,0.141,0.351,-0.006,-0.020,0.021,82
WATCH,1645005479122,1645005479712,1645005479780,0.150,0.147,0.353,0.003,-0.004,0.005,82
WATCH,1645005479122,1645005479712,1645005479790,0.217,0.152,0.354,0.006,0.019,-0.003,82
WATCH,1645005479183,1645005479773,1645005479800,0.331,0.160,0.374,0.011,0.019,0.000,82
WATCH,1645005479183,1645005479773,1645005479810,0.463,0.161,0.373,0.021,0.005,-0.011,82
WATCH,1645005479183,1645005479773,1645005479819,0.492,0.151,0.353,0.016,0.018,-0.003,82
WATCH,1645005479183,1645005479773,1645005479829,0.479,0.145,0.362,0.013,0.008,-0.005,82
WATCH,1645005479184,1645005479774,1645005479839,0.417,0.144,0.353,0.002,-0.018,-0.005,82
WATCH,1645005479594,1645005480184,1645005480197,0.993,-0.220,0.237,-0.002,0.100,0.052,82
WATCH,1645005479594,1645005480184,1645005480207,0.957,-0.226,0.201,-0.004,0.056,0.064,82
WATCH,1645005479594,1645005480184,1645005480217,0.830,-0.257,0.270,0.028,-0.009,0.073,82
WATCH,1645005479594,1645005480184,1645005480227,0.762,-0.231,0.300,0.037,-0.031,0.069,82
WATCH,1645005479594,1645005480184,1645005480237,0.772,-0.213,0.335,0.006,-0.054,0.034,82
WATCH,1645005479639,1645005480229,1645005480247,0.709,-0.231,0.411,0.012,-0.081,0.021,82
WATCH,1645005479640,1645005480230,1645005480257,0.601,-0.213,0.470,0.020,-0.092,-0.007,82
WATCH,1645005479640,1645005480230,1645005480267,0.563,-0.231,0.514,0.034,-0.095,-0.039,82
WATCH,1645005479640,1645005480230,1645005480276,0.632,-0.271,0.583,0.048,-0.067,-0.075,82
WATCH,1645005479640,1645005480230,1645005480286,0.649,-0.285,0.601,0.047,-0.044,-0.103,82
WATCH,1645005479673,1645005480263,1645005480296,0.723,-0.318,0.562,0.070,-0.062,-0.140,82
WATCH,1645005479673,1645005480263,1645005480306,0.781,-0.340,0.509,0.081,-0.029,-0.136,82
WATCH,1645005479673,1645005480263,1645005480316,0.869,-0.354,0.444,0.080,0.011,-0.127,82
WATCH,1645005479673,1645005480263,1645005480326,0.865,-0.359,0.357,0.079,0.008,-0.087,82
WATCH,1645005479673,1645005480263,1645005480336,0.794,-0.366,0.285,0.065,-0.021,-0.034,82
WATCH,1645005479735,1645005480325,1645005480346,0.665,-0.343,0.222,0.056,-0.002,0.023,82
WATCH,1645005479735,1645005480325,1645005480356,0.571,-0.346,0.173,0.047,0.039,0.050,82
WATCH,1645005479736,1645005480326,1645005480366,0.469,-0.333,0.126,0.037,0.024,0.067,82
WATCH,1645005479736,1645005480326,1645005480376,0.408,-0.327,0.095,0.023,0.030,0.073,82
WATCH,1645005479736,1645005480326,1645005480386,0.363,-0.320,0.064,0.014,0.041,0.073,82
WATCH,1645005479868,1645005480458,1645005480525,0.022,-0.269,-0.066,-0.014,-0.024,0.010,82
WATCH,1645005479868,1645005480458,1645005480535,0.003,-0.262,-0.055,-0.013,-0.026,0.012,82
WATCH,1645005479918,1645005480508,1645005480545,-0.011,-0.250,-0.041,-0.010,-0.025,0.009,82
WATCH,1645005479918,1645005480508,1645005480554,-0.017,-0.241,-0.026,-0.006,-0.020,0.008,82
WATCH,1645005479918,1645005480508,1645005480564,-0.004,-0.230,-0.012,-0.004,-0.016,0.007,82
WATCH,1645005479918,1645005480508,1645005480574,0.015,-0.223,0.004,0.000,-0.007,0.007,82
WATCH,1645005479918,1645005480508,1645005480584,0.043,-0.217,0.019,0.009,-0.006,0.004,82
WATCH,1645005479998,1645005480588,1645005480594,0.064,-0.216,0.024,0.010,-0.004,0.005,82
WATCH,1645005479999,1645005480589,1645005480604,0.070,-0.214,0.030,0.013,-0.003,0.014,82
WATCH,1645005479768,1645005480358,1645005480406,0.197,-0.309,0.005,-0.003,0.023,0.070,82
