Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644815438755,1644815436773,4,1644815436650,-0.539,-0.038,-0.022,-0.007,0.072,-0.116,93
WATCH,1644815438755,1644815436773,4,1644815436660,-0.381,-0.106,-0.052,-0.036,0.102,-0.131,93
WATCH,1644815438788,1644815436806,4,1644815436670,-0.209,-0.106,-0.057,-0.047,0.094,-0.095,93
WATCH,1644815438788,1644815436806,4,1644815436680,-0.017,-0.096,-0.048,-0.038,0.057,-0.057,93
WATCH,1644815438788,1644815436806,4,1644815436690,0.057,-0.072,-0.046,-0.022,0.015,-0.034,93
WATCH,1644815438788,1644815436806,4,1644815436700,0.020,-0.058,-0.033,-0.012,-0.026,0.008,93
WATCH,1644815438788,1644815436806,4,1644815436710,-0.012,-0.057,-0.020,-0.005,-0.045,0.019,93
WATCH,1644815438814,1644815436832,4,1644815436720,-0.023,-0.054,-0.013,0.001,-0.042,0.017,93
WATCH,1644815438814,1644815436832,4,1644815436730,-0.039,-0.054,-0.020,-0.002,-0.025,0.006,93
WATCH,1644815438814,1644815436832,4,1644815436739,-0.046,-0.040,-0.019,-0.007,0.003,0.007,93
WATCH,1644815438815,1644815436833,4,1644815436749,-0.069,-0.020,-0.015,-0.007,0.013,-0.004,93
WATCH,1644815438815,1644815436833,4,1644815436759,-0.142,0.036,-0.008,-0.005,-0.002,0.009,93
WATCH,1644815438878,1644815436896,4,1644815436769,-0.244,0.090,0.008,-0.008,-0.008,0.011,93
WATCH,1644815438878,1644815436896,4,1644815436779,-0.272,0.151,0.032,-0.008,-0.018,0.037,93
WATCH,1644815438878,1644815436896,4,1644815436789,-0.276,0.199,0.058,-0.003,-0.021,0.031,93
WATCH,1644815438878,1644815436896,4,1644815436799,-0.233,0.204,0.053,0.013,0.000,-0.005,93
WATCH,1644815438878,1644815436896,4,1644815436809,-0.104,0.148,0.027,0.032,0.014,-0.021,93
WATCH,1644815438974,1644815436992,4,1644815436819,0.089,0.097,-0.007,0.026,0.034,-0.081,93
WATCH,1644815438974,1644815436992,4,1644815436829,0.283,0.107,-0.038,-0.009,0.048,-0.122,93
WATCH,1644815438974,1644815436992,4,1644815436839,0.415,0.142,-0.040,-0.044,0.024,-0.080,93
WATCH,1644815438974,1644815436992,4,1644815436849,0.428,0.150,-0.027,-0.052,-0.008,-0.040,93
WATCH,1644815438974,1644815436992,4,1644815436859,0.403,0.177,-0.027,-0.043,-0.017,0.005,93
WATCH,1644815439055,1644815437073,4,1644815436868,0.347,0.205,-0.018,-0.048,-0.023,0.023,93
WATCH,1644815439056,1644815437074,4,1644815436878,0.298,0.232,0.005,-0.051,-0.035,0.062,93
WATCH,1644815439056,1644815437074,4,1644815436888,0.198,0.222,0.006,-0.037,-0.029,0.080,93
WATCH,1644815439056,1644815437074,4,1644815436898,0.085,0.183,-0.007,-0.016,-0.009,0.034,93
WATCH,1644815439056,1644815437074,4,1644815436908,0.009,0.170,0.007,0.002,-0.009,0.034,93
WATCH,1644815439057,1644815437075,4,1644815436918,-0.021,0.170,0.010,0.016,0.011,0.028,93
WATCH,1644815439057,1644815437075,4,1644815436928,-0.011,0.171,0.007,0.028,0.034,0.044,93
WATCH,1644815439058,1644815437076,4,1644815436938,0.026,0.147,0.012,0.044,0.023,0.047,93
WATCH,1644815439058,1644815437076,4,1644815436948,0.056,0.126,0.014,0.045,0.007,0.044,93
WATCH,1644815439058,1644815437076,4,1644815436958,0.069,0.119,0.029,0.034,0.001,0.039,93
WATCH,1644815439146,1644815437164,4,1644815436968,0.062,0.101,0.051,0.020,-0.009,0.024,93
WATCH,1644815439147,1644815437165,4,1644815436978,0.077,0.074,0.061,0.015,-0.004,0.012,93
WATCH,1644815439147,1644815437165,4,1644815436987,0.067,0.031,0.054,0.023,0.024,-0.000,93
WATCH,1644815439148,1644815437166,4,1644815436997,0.021,-0.029,0.033,0.025,0.045,-0.026,93
WATCH,1644815439148,1644815437166,4,1644815437007,-0.010,-0.096,0.011,0.024,0.045,-0.043,93
WATCH,1644815439148,1644815437166,4,1644815437017,-0.012,-0.164,-0.017,0.025,0.050,-0.071,93
WATCH,1644815439149,1644815437167,4,1644815437027,0.017,-0.221,-0.043,0.019,0.047,-0.090,93
WATCH,1644815439149,1644815437167,4,1644815437037,0.064,-0.280,-0.063,0.013,0.035,-0.086,93
WATCH,1644815439149,1644815437167,4,1644815437047,0.114,-0.333,-0.078,0.011,0.022,-0.079,93
WATCH,1644815439149,1644815437167,4,1644815437057,0.157,-0.371,-0.101,-0.000,0.010,-0.071,93
WATCH,1644815439239,1644815437257,4,1644815437067,0.203,-0.361,-0.109,-0.018,0.002,-0.051,93
WATCH,1644815439239,1644815437257,4,1644815437077,0.220,-0.311,-0.107,-0.036,-0.007,-0.013,93
WATCH,1644815439240,1644815437258,4,1644815437087,0.197,-0.254,-0.087,-0.040,-0.032,0.022,93
WATCH,1644815439240,1644815437258,4,1644815437097,0.142,-0.210,-0.064,-0.030,-0.061,0.023,93
WATCH,1644815439240,1644815437258,4,1644815437107,0.085,-0.193,-0.048,-0.028,-0.064,0.014,93
WATCH,1644815439240,1644815437258,4,1644815437117,0.076,-0.207,-0.050,-0.025,-0.036,-0.009,93
WATCH,1644815439240,1644815437258,4,1644815437126,0.143,-0.232,-0.060,-0.017,0.008,-0.032,93
WATCH,1644815439240,1644815437258,4,1644815437136,0.161,-0.219,-0.069,-0.012,0.034,-0.032,93
WATCH,1644815439240,1644815437258,4,1644815437146,0.121,-0.172,-0.072,-0.014,0.028,0.006,93
WATCH,1644815439240,1644815437258,4,1644815437156,0.049,-0.147,-0.075,-0.008,0.013,0.018,93
WATCH,1644815439330,1644815437348,4,1644815437166,-0.015,-0.146,-0.073,-0.001,0.009,0.009,93
WATCH,1644815439330,1644815437348,4,1644815437176,-0.046,-0.140,-0.096,-0.002,-0.006,0.009,93
WATCH,1644815439330,1644815437348,4,1644815437186,-0.116,-0.132,-0.108,-0.017,-0.017,0.013,93
WATCH,1644815439331,1644815437349,4,1644815437196,-0.126,-0.133,-0.087,-0.010,-0.017,0.046,93
WATCH,1644815439331,1644815437349,4,1644815437206,-0.050,-0.123,-0.070,0.010,-0.024,0.042,93
WATCH,1644815439331,1644815437349,4,1644815437216,-0.020,-0.074,-0.067,0.001,-0.020,0.066,93
WATCH,1644815439331,1644815437349,4,1644815437226,-0.119,0.009,-0.068,-0.040,-0.035,0.104,93
WATCH,1644815439331,1644815437349,4,1644815437236,-0.343,0.046,-0.068,-0.070,-0.030,0.115,93
WATCH,1644815439331,1644815437349,4,1644815437245,-0.341,0.017,-0.027,-0.029,-0.027,0.071,93
WATCH,1644815439331,1644815437349,4,1644815437255,-0.294,-0.015,-0.024,0.020,-0.022,0.033,93
WATCH,1644815439445,1644815437463,4,1644815437265,-0.255,0.001,-0.050,0.031,0.009,0.058,93
WATCH,1644815439445,1644815437463,4,1644815437276,-0.178,0.010,-0.043,0.026,0.003,0.056,93
WATCH,1644815439446,1644815437464,4,1644815437285,-0.108,-0.007,-0.017,0.027,-0.033,0.055,93
WATCH,1644815439446,1644815437464,4,1644815437295,-0.026,-0.011,0.021,0.014,-0.067,0.057,93
WATCH,1644815439446,1644815437464,4,1644815437305,0.005,-0.001,0.063,0.000,-0.093,0.060,93
WATCH,1644815439475,1644815437493,4,1644815437315,-0.010,0.029,0.094,-0.009,-0.092,0.082,93
WATCH,1644815439475,1644815437493,4,1644815437325,-0.039,0.058,0.108,-0.018,-0.080,0.085,93
WATCH,1644815439475,1644815437493,4,1644815437335,-0.073,0.085,0.120,-0.021,-0.058,0.082,93
WATCH,1644815439475,1644815437493,4,1644815437345,-0.094,0.115,0.124,-0.019,-0.030,0.068,93
WATCH,1644815439475,1644815437493,4,1644815437355,-0.101,0.124,0.131,-0.007,-0.012,0.034,93
WATCH,1644815439476,1644815437494,4,1644815437365,-0.111,0.107,0.124,0.013,-0.005,0.003,93
WATCH,1644815439476,1644815437494,4,1644815437375,-0.118,0.073,0.120,0.030,-0.004,-0.019,93
WATCH,1644815439476,1644815437494,4,1644815437384,-0.152,0.034,0.112,0.039,0.010,-0.032,93
WATCH,1644815439476,1644815437494,4,1644815437394,-0.174,0.025,0.093,0.039,0.030,-0.024,93
WATCH,1644815439476,1644815437494,4,1644815437404,-0.184,0.026,0.074,0.030,0.049,-0.033,93
WATCH,1644815439507,1644815437525,4,1644815437414,-0.131,0.042,0.068,0.021,0.054,-0.007,93
WATCH,1644815439507,1644815437525,4,1644815437424,-0.060,0.050,0.087,0.021,0.033,0.004,93
WATCH,1644815439507,1644815437525,4,1644815437434,-0.034,0.033,0.075,0.020,0.021,-0.018,93
WATCH,1644815439507,1644815437525,4,1644815437444,-0.057,0.001,0.037,0.009,0.024,-0.048,93
WATCH,1644815439508,1644815437526,4,1644815437454,-0.067,-0.068,0.002,-0.009,0.046,-0.083,93
WATCH,1644815439567,1644815437585,4,1644815437464,0.013,-0.090,-0.010,-0.026,0.079,-0.091,93
WATCH,1644815439567,1644815437585,4,1644815437474,0.143,-0.094,0.001,-0.040,0.099,-0.082,93
WATCH,1644815439567,1644815437585,4,1644815437484,0.301,-0.031,0.013,-0.031,0.088,-0.020,93
WATCH,1644815439567,1644815437585,4,1644815437494,0.318,0.011,0.008,-0.029,0.063,-0.017,93
WATCH,1644815439567,1644815437585,4,1644815437504,0.274,0.014,0.010,-0.033,0.018,0.013,93
WATCH,1644815439628,1644815437646,4,1644815437513,0.272,0.045,0.006,-0.017,-0.073,0.089,93
WATCH,1644815439628,1644815437646,4,1644815437523,0.125,0.017,0.007,-0.015,-0.094,0.012,93
WATCH,1644815439629,1644815437647,4,1644815437534,-0.025,-0.054,0.009,-0.004,-0.050,-0.020,93
WATCH,1644815439629,1644815437647,4,1644815437543,-0.014,-0.133,0.006,0.014,-0.017,-0.040,93
WATCH,1644815439629,1644815437647,4,1644815437553,-0.019,-0.175,-0.014,0.028,0.020,-0.060,93
WATCH,1644815439691,1644815437709,4,1644815437563,-0.023,-0.187,-0.020,0.032,0.037,-0.021,93
WATCH,1644815439692,1644815437710,4,1644815437573,-0.013,-0.175,0.002,0.043,0.005,0.008,93
WATCH,1644815439692,1644815437710,4,1644815437583,-0.060,-0.179,0.015,0.054,-0.021,0.005,93
WATCH,1644815439693,1644815437711,4,1644815437593,-0.147,-0.174,0.026,0.049,-0.032,0.027,93
WATCH,1644815439693,1644815437711,4,1644815437603,-0.238,-0.185,0.028,0.040,-0.027,0.022,93
WATCH,1644815439749,1644815437767,4,1644815437613,-0.338,-0.196,0.028,0.040,-0.005,-0.021,93
WATCH,1644815439750,1644815437768,4,1644815437623,-0.392,-0.249,0.010,0.045,0.025,-0.074,93
WATCH,1644815439750,1644815437768,4,1644815437633,-0.323,-0.315,-0.000,0.060,0.048,-0.094,93
WATCH,1644815439751,1644815437769,4,1644815437642,-0.267,-0.361,0.003,0.067,0.067,-0.094,93
WATCH,1644815439751,1644815437769,4,1644815437652,-0.235,-0.357,-0.001,0.052,0.065,-0.048,93
WATCH,1644815439751,1644815437769,4,1644815437662,-0.233,-0.328,0.009,0.040,0.042,0.001,93
WATCH,1644815439751,1644815437769,4,1644815437672,-0.212,-0.293,0.023,0.032,0.028,0.034,93
WATCH,1644815439751,1644815437769,4,1644815437682,-0.181,-0.257,0.014,0.015,0.021,0.032,93
WATCH,1644815439751,1644815437769,4,1644815437692,-0.123,-0.261,0.001,-0.007,0.034,-0.003,93
WATCH,1644815439752,1644815437770,4,1644815437702,-0.017,-0.299,-0.020,-0.029,0.061,-0.074,93
WATCH,1644815439807,1644815437825,4,1644815437712,0.057,-0.321,-0.041,-0.034,0.065,-0.085,93
WATCH,1644815439807,1644815437825,4,1644815437722,0.099,-0.328,-0.063,-0.032,0.044,-0.076,93
WATCH,1644815439807,1644815437825,4,1644815437732,0.054,-0.322,-0.071,-0.020,0.031,-0.052,93
WATCH,1644815439807,1644815437825,4,1644815437742,-0.040,-0.302,-0.050,-0.007,0.013,-0.027,93
WATCH,1644815439807,1644815437825,4,1644815437752,-0.062,-0.271,-0.028,-0.004,-0.034,0.001,93
WATCH,1644815439900,1644815437918,4,1644815437762,-0.070,-0.230,-0.012,-0.001,-0.077,0.050,93
WATCH,1644815439901,1644815437919,4,1644815437772,-0.125,-0.198,0.006,-0.011,-0.080,0.058,93
WATCH,1644815439901,1644815437919,4,1644815437781,-0.175,-0.178,0.015,-0.025,-0.078,0.047,93
WATCH,1644815439901,1644815437919,4,1644815437791,-0.210,-0.182,0.011,-0.039,-0.051,0.012,93
WATCH,1644815439901,1644815437919,4,1644815437801,-0.188,-0.181,-0.016,-0.057,-0.006,-0.012,93
WATCH,1644815439902,1644815437920,4,1644815437811,-0.114,-0.169,-0.040,-0.071,0.032,-0.027,93
WATCH,1644815439902,1644815437920,4,1644815437821,-0.028,-0.115,-0.028,-0.066,0.020,-0.002,93
WATCH,1644815439902,1644815437920,4,1644815437831,-0.001,-0.067,0.006,-0.040,-0.030,0.010,93
WATCH,1644815439903,1644815437921,4,1644815437841,-0.022,-0.017,0.028,-0.011,-0.066,0.043,93
WATCH,1644815439903,1644815437921,4,1644815437851,-0.057,0.041,0.041,-0.002,-0.064,0.060,93
WATCH,1644815439958,1644815437976,4,1644815437861,-0.095,0.054,0.049,-0.003,-0.044,0.018,93
WATCH,1644815439958,1644815437976,4,1644815437871,-0.081,0.018,0.041,0.009,-0.015,-0.022,93
WATCH,1644815439958,1644815437976,4,1644815437881,-0.062,-0.021,0.011,0.015,0.029,-0.057,93
WATCH,1644815439958,1644815437976,4,1644815437891,-0.045,-0.034,-0.017,0.015,0.056,-0.046,93
WATCH,1644815439958,1644815437976,4,1644815437900,-0.009,-0.041,-0.032,0.020,0.043,-0.031,93
WATCH,1644815440019,1644815438037,4,1644815437910,-0.010,-0.049,-0.027,0.013,0.021,-0.024,93
WATCH,1644815440019,1644815438037,4,1644815437920,-0.049,-0.049,-0.021,0.001,0.006,-0.006,93
WATCH,1644815440023,1644815438041,4,1644815437930,-0.054,-0.043,-0.021,-0.002,-0.014,0.015,93
WATCH,1644815440023,1644815438041,4,1644815437940,-0.054,-0.062,-0.028,-0.004,-0.011,0.002,93
WATCH,1644815440023,1644815438041,4,1644815437950,-0.046,-0.079,-0.035,-0.010,-0.002,-0.004,93
WATCH,1644815440079,1644815438097,4,1644815437960,-0.022,-0.098,-0.031,-0.009,-0.009,-0.004,93
WATCH,1644815440080,1644815438098,4,1644815437970,-0.017,-0.123,-0.038,-0.005,-0.013,-0.010,93
WATCH,1644815440080,1644815438098,4,1644815437980,-0.029,-0.140,-0.058,-0.004,-0.007,-0.007,93
WATCH,1644815440080,1644815438098,4,1644815437990,-0.042,-0.162,-0.067,0.003,-0.009,-0.002,93
WATCH,1644815440080,1644815438098,4,1644815438000,-0.051,-0.163,-0.071,0.003,-0.025,0.023,93
WATCH,1644815440168,1644815438186,4,1644815438010,-0.065,-0.130,-0.062,-0.001,-0.039,0.044,93
WATCH,1644815440169,1644815438187,4,1644815438020,-0.095,-0.088,-0.061,-0.008,-0.038,0.043,93
WATCH,1644815440169,1644815438187,4,1644815438029,-0.130,-0.080,-0.074,-0.016,-0.020,0.028,93
WATCH,1644815440169,1644815438187,4,1644815438039,-0.116,-0.079,-0.063,-0.014,-0.018,0.040,93
WATCH,1644815440169,1644815438187,4,1644815438050,-0.087,-0.050,-0.032,-0.011,-0.032,0.049,93
WATCH,1644815440229,1644815438247,4,1644815438059,-0.068,-0.023,-0.007,-0.008,-0.031,0.036,93
WATCH,1644815440230,1644815438248,4,1644815438069,-0.050,-0.028,-0.033,-0.009,-0.003,0.007,93
WATCH,1644815440230,1644815438248,4,1644815438079,-0.031,-0.052,-0.053,-0.019,0.040,-0.019,93
WATCH,1644815440230,1644815438248,4,1644815438089,0.029,-0.064,-0.035,-0.017,0.046,-0.018,93
WATCH,1644815440231,1644815438249,4,1644815438099,0.084,-0.058,-0.007,0.000,0.024,-0.012,93
WATCH,1644815440231,1644815438249,4,1644815438109,0.090,-0.057,0.009,0.015,0.010,-0.000,93
WATCH,1644815440231,1644815438249,4,1644815438119,0.069,-0.042,0.010,0.021,0.009,0.019,93
WATCH,1644815440231,1644815438249,4,1644815438129,0.038,-0.039,0.010,0.015,0.008,0.016,93
WATCH,1644815440231,1644815438249,4,1644815438139,0.016,-0.039,0.024,0.004,0.006,0.007,93
WATCH,1644815440231,1644815438249,4,1644815438149,-0.008,-0.036,0.040,0.000,0.006,0.002,93
WATCH,1644815440314,1644815438332,4,1644815438159,-0.022,-0.041,0.057,0.011,0.009,-0.000,93
WATCH,1644815440314,1644815438332,4,1644815438169,-0.030,-0.037,0.067,0.019,0.008,0.003,93
WATCH,1644815440315,1644815438333,4,1644815438178,-0.031,-0.015,0.064,0.015,0.002,0.009,93
WATCH,1644815440315,1644815438333,4,1644815438188,-0.025,-0.004,0.057,-0.003,0.007,-0.005,93
WATCH,1644815440315,1644815438333,4,1644815438198,-0.018,-0.006,0.067,-0.024,0.017,-0.022,93
WATCH,1644815440315,1644815438333,4,1644815438208,0.002,-0.008,0.095,-0.019,0.022,-0.020,93
WATCH,1644815440315,1644815438333,4,1644815438218,0.024,-0.005,0.114,-0.001,0.021,-0.013,93
WATCH,1644815440315,1644815438333,4,1644815438228,0.045,0.012,0.117,0.007,0.018,-0.002,93
WATCH,1644815440315,1644815438333,4,1644815438238,0.052,0.016,0.127,0.002,0.019,-0.010,93
WATCH,1644815440315,1644815438333,4,1644815438248,0.065,0.004,0.146,-0.001,0.020,-0.015,93
WATCH,1644815440410,1644815438428,4,1644815438258,0.072,0.001,0.157,0.007,0.014,-0.005,93
WATCH,1644815440410,1644815438428,4,1644815438268,0.063,0.004,0.153,0.018,0.007,0.008,93
WATCH,1644815440410,1644815438428,4,1644815438278,0.039,0.004,0.130,0.019,0.005,0.009,93
WATCH,1644815440411,1644815438429,4,1644815438288,-0.008,-0.025,0.129,0.005,0.004,-0.007,93
WATCH,1644815440411,1644815438429,4,1644815438297,-0.041,-0.063,0.154,0.001,-0.014,-0.011,93
WATCH,1644815440469,1644815438487,4,1644815438307,-0.054,-0.086,0.171,0.008,-0.034,0.001,93
WATCH,1644815440473,1644815438491,4,1644815438317,-0.059,-0.081,0.171,0.006,-0.032,0.022,93
WATCH,1644815440473,1644815438491,4,1644815438327,-0.052,-0.057,0.166,-0.011,-0.014,0.029,93
WATCH,1644815440474,1644815438492,4,1644815438337,-0.034,-0.030,0.149,-0.028,0.010,0.009,93
WATCH,1644815440474,1644815438492,4,1644815438348,-0.006,-0.043,0.137,-0.025,0.015,-0.023,93
WATCH,1644815440474,1644815438492,4,1644815438357,0.017,-0.065,0.105,0.004,-0.006,-0.030,93
WATCH,1644815440475,1644815438493,4,1644815438367,-0.005,-0.072,0.050,0.022,-0.024,-0.022,93
WATCH,1644815440475,1644815438493,4,1644815438377,-0.042,-0.050,0.005,0.021,-0.035,-0.010,93
WATCH,1644815440475,1644815438493,4,1644815438387,-0.079,-0.033,-0.031,0.005,-0.040,-0.013,93
WATCH,1644815440475,1644815438493,4,1644815438397,-0.096,-0.018,-0.047,-0.016,-0.031,-0.019,93
WATCH,1644815440561,1644815438579,4,1644815438407,-0.062,0.001,-0.052,-0.021,-0.027,-0.013,93
WATCH,1644815440561,1644815438579,4,1644815438417,-0.031,0.031,-0.052,-0.017,-0.025,0.006,93
WATCH,1644815440561,1644815438579,4,1644815438426,-0.028,0.061,-0.066,-0.013,-0.023,0.013,93
WATCH,1644815440561,1644815438579,4,1644815438436,-0.039,0.075,-0.091,-0.020,-0.014,0.000,93
WATCH,1644815440561,1644815438579,4,1644815438446,-0.069,0.053,-0.102,-0.028,0.004,-0.020,93
WATCH,1644815440561,1644815438579,4,1644815438456,-0.059,0.029,-0.089,-0.021,0.014,-0.016,93
WATCH,1644815440561,1644815438579,4,1644815438466,-0.015,0.020,-0.078,-0.006,0.003,-0.009,93
WATCH,1644815440561,1644815438579,4,1644815438476,-0.009,0.034,-0.073,0.001,0.002,0.012,93
WATCH,1644815440561,1644815438579,4,1644815438486,-0.021,0.061,-0.061,-0.011,0.005,0.024,93
WATCH,1644815440562,1644815438580,4,1644815438496,-0.035,0.091,-0.041,-0.022,0.007,0.017,93
WATCH,1644815440676,1644815438694,4,1644815438506,-0.034,0.125,-0.019,-0.020,0.005,0.009,93
WATCH,1644815440677,1644815438695,4,1644815438516,-0.019,0.132,-0.006,-0.000,0.005,-0.010,93
WATCH,1644815440677,1644815438695,4,1644815438526,-0.006,0.127,-0.013,0.010,0.017,-0.037,93
WATCH,1644815440677,1644815438695,4,1644815438536,0.027,0.115,-0.026,0.004,0.037,-0.058,93
WATCH,1644815440677,1644815438695,4,1644815438546,0.080,0.115,-0.019,-0.007,0.044,-0.056,93
WATCH,1644815440737,1644815438755,4,1644815438556,0.119,0.141,-0.021,-0.011,0.034,-0.034,93
WATCH,1644815440738,1644815438756,4,1644815438565,0.131,0.206,-0.030,-0.018,0.005,0.008,93
WATCH,1644815440738,1644815438756,4,1644815438575,0.094,0.283,-0.034,-0.034,-0.033,0.028,93
WATCH,1644815440738,1644815438756,4,1644815438585,0.049,0.317,-0.019,-0.048,-0.057,0.009,93
WATCH,1644815440738,1644815438756,4,1644815438595,0.029,0.312,0.007,-0.030,-0.055,-0.007,93
WATCH,1644815440741,1644815438759,4,1644815438605,0.038,0.306,0.013,0.004,-0.021,-0.015,93
WATCH,1644815440741,1644815438759,4,1644815438615,0.066,0.301,-0.023,0.025,0.031,-0.023,93
WATCH,1644815440742,1644815438760,4,1644815438625,0.115,0.305,-0.066,0.013,0.067,-0.035,93
WATCH,1644815440742,1644815438760,4,1644815438635,0.174,0.318,-0.076,-0.017,0.063,-0.032,93
WATCH,1644815440742,1644815438760,4,1644815438645,0.206,0.335,-0.058,-0.037,0.016,-0.017,93
WATCH,1644815440795,1644815438813,4,1644815438655,0.177,0.376,-0.048,-0.040,-0.036,0.020,93
WATCH,1644815440795,1644815438813,4,1644815438665,0.112,0.404,-0.042,-0.034,-0.061,0.032,93
WATCH,1644815440795,1644815438813,4,1644815438675,0.063,0.420,-0.044,-0.027,-0.055,0.033,93
WATCH,1644815440795,1644815438813,4,1644815438685,0.084,0.402,-0.032,-0.012,-0.026,0.013,93
WATCH,1644815440795,1644815438813,4,1644815438694,0.152,0.369,-0.023,0.019,0.006,-0.004,93
WATCH,1644815440825,1644815438843,4,1644815438704,0.237,0.337,-0.037,0.034,0.032,-0.007,93
WATCH,1644815440826,1644815438844,4,1644815438715,0.286,0.314,-0.045,0.025,0.054,-0.007,93
WATCH,1644815440826,1644815438844,4,1644815438724,0.279,0.276,-0.040,0.013,0.070,-0.000,93
WATCH,1644815440826,1644815438844,4,1644815438734,0.266,0.256,-0.015,0.008,0.056,0.013,93
WATCH,1644815440826,1644815438844,4,1644815438744,0.230,0.234,0.005,0.017,0.010,0.023,93
WATCH,1644815440858,1644815438876,4,1644815438754,0.142,0.200,0.002,0.029,-0.022,0.036,93
WATCH,1644815440858,1644815438876,4,1644815438764,0.040,0.170,-0.000,0.036,-0.025,0.038,93
WATCH,1644815440858,1644815438876,4,1644815438774,-0.001,0.126,0.013,0.044,-0.018,0.026,93
WATCH,1644815440858,1644815438876,4,1644815438784,-0.009,0.097,0.006,0.056,-0.004,0.018,93
WATCH,1644815440858,1644815438876,4,1644815438794,0.013,0.079,-0.017,0.048,0.012,0.011,93
WATCH,1644815440882,1644815438900,4,1644815438804,0.028,0.045,-0.032,0.037,0.030,0.001,93
WATCH,1644815440882,1644815438900,4,1644815438814,0.052,0.006,-0.040,0.033,0.037,0.002,93
WATCH,1644815440883,1644815438901,4,1644815438823,0.061,-0.005,-0.034,0.028,0.020,0.022,93
WATCH,1644815440883,1644815438901,4,1644815438833,0.043,-0.016,-0.010,0.024,0.005,0.037,93
WATCH,1644815440883,1644815438901,4,1644815438843,-0.008,-0.044,0.002,0.020,-0.007,0.026,93
WATCH,1644815440949,1644815438967,4,1644815438854,-0.066,-0.078,0.007,0.015,-0.002,0.017,93
WATCH,1644815440949,1644815438967,4,1644815438863,-0.095,-0.103,0.010,0.014,0.006,0.014,93
WATCH,1644815440950,1644815438968,4,1644815438873,-0.078,-0.113,0.013,0.003,0.007,0.015,93
WATCH,1644815440950,1644815438968,4,1644815438883,-0.059,-0.115,0.022,-0.000,0.003,0.010,93
WATCH,1644815440950,1644815438968,4,1644815438893,-0.049,-0.123,0.019,-0.000,-0.002,0.011,93
WATCH,1644815441012,1644815439030,4,1644815438903,-0.042,-0.121,0.021,0.000,-0.005,0.013,93
WATCH,1644815441015,1644815439033,4,1644815438913,-0.042,-0.112,0.019,-0.000,-0.004,0.012,93
WATCH,1644815441015,1644815439033,4,1644815438923,-0.023,-0.117,0.030,-0.003,0.002,0.000,93
WATCH,1644815441029,1644815439047,4,1644815438933,-0.002,-0.110,0.042,-0.008,0.004,-0.008,93
WATCH,1644815441030,1644815439048,4,1644815438943,-0.000,-0.114,0.048,-0.001,0.004,-0.016,93
WATCH,1644815441067,1644815439085,4,1644815438953,-0.004,-0.123,0.036,0.010,0.000,-0.021,93
WATCH,1644815441068,1644815439086,4,1644815438962,-0.028,-0.117,0.018,0.009,0.005,-0.013,93
WATCH,1644815441068,1644815439086,4,1644815438972,-0.048,-0.102,0.014,0.003,0.006,-0.005,93
WATCH,1644815441068,1644815439086,4,1644815438982,-0.049,-0.088,0.030,0.001,0.006,-0.003,93
WATCH,1644815441068,1644815439086,4,1644815438992,-0.031,-0.078,0.049,-0.002,0.010,-0.014,93
WATCH,1644815441129,1644815439147,4,1644815439002,-0.006,-0.090,0.059,0.007,0.019,-0.024,93
WATCH,1644815441129,1644815439147,4,1644815439012,0.027,-0.108,0.055,0.014,0.022,-0.026,93
WATCH,1644815441130,1644815439148,4,1644815439022,0.038,-0.096,0.052,0.008,0.020,-0.019,93
WATCH,1644815441130,1644815439148,4,1644815439032,0.036,-0.075,0.062,-0.000,0.019,-0.011,93
WATCH,1644815441130,1644815439148,4,1644815439042,0.024,-0.051,0.068,-0.003,0.011,-0.004,93
WATCH,1644815441216,1644815439234,4,1644815439052,0.007,-0.042,0.074,0.002,0.002,-0.006,93
WATCH,1644815441216,1644815439234,4,1644815439062,-0.002,-0.036,0.071,0.004,-0.005,-0.011,93
WATCH,1644815441216,1644815439234,4,1644815439072,-0.002,-0.027,0.064,-0.003,-0.007,-0.017,93
WATCH,1644815441216,1644815439234,4,1644815439082,0.005,-0.007,0.055,-0.015,-0.004,-0.017,93
WATCH,1644815441216,1644815439234,4,1644815439091,0.016,0.007,0.052,-0.019,-0.004,-0.013,93
WATCH,1644815441217,1644815439235,4,1644815439101,0.029,0.027,0.040,-0.020,-0.012,-0.007,93
WATCH,1644815441217,1644815439235,4,1644815439111,0.040,0.056,0.029,-0.026,-0.024,0.004,93
WATCH,1644815441217,1644815439235,4,1644815439121,0.045,0.087,0.038,-0.032,-0.032,0.004,93
WATCH,1644815441217,1644815439235,4,1644815439131,0.047,0.099,0.050,-0.034,-0.022,-0.003,93
WATCH,1644815441217,1644815439235,4,1644815439141,0.062,0.107,0.063,-0.029,-0.001,-0.011,93
WATCH,1644815441279,1644815439297,4,1644815439151,0.089,0.118,0.072,-0.018,0.020,-0.013,93
WATCH,1644815441279,1644815439297,4,1644815439161,0.115,0.118,0.066,-0.003,0.034,-0.018,93
WATCH,1644815441279,1644815439297,4,1644815439171,0.124,0.119,0.049,0.004,0.026,-0.022,93
WATCH,1644815441279,1644815439297,4,1644815439181,0.109,0.134,0.036,-0.002,0.004,-0.014,93
WATCH,1644815441280,1644815439298,4,1644815439191,0.074,0.150,0.036,-0.005,-0.024,-0.006,93
