Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644819933009,1644819931002,4,1644819930921,0.035,-0.012,-0.062,-0.053,-0.011,-0.072,96
WATCH,1644819933009,1644819931002,4,1644819930931,0.084,-0.000,0.031,-0.122,0.064,-0.033,96
WATCH,1644819933069,1644819931062,4,1644819930941,0.030,-0.008,0.013,-0.019,0.019,-0.005,96
WATCH,1644819933069,1644819931062,4,1644819930951,0.025,0.025,0.043,0.019,-0.030,0.009,96
WATCH,1644819933069,1644819931062,4,1644819930961,-0.033,-0.008,-0.036,0.016,0.025,-0.079,96
WATCH,1644819933069,1644819931062,4,1644819930971,-0.046,-0.041,-0.140,0.031,-0.004,-0.118,96
WATCH,1644819933069,1644819931062,4,1644819930981,-0.040,-0.039,-0.113,-0.053,-0.028,-0.045,96
WATCH,1644819933130,1644819931123,4,1644819930991,0.051,0.014,0.069,-0.129,0.055,0.058,96
WATCH,1644819933131,1644819931124,4,1644819931001,0.013,0.037,0.054,-0.047,0.087,-0.062,96
WATCH,1644819933131,1644819931124,4,1644819931011,-0.053,0.038,0.052,0.064,-0.072,-0.070,96
WATCH,1644819933131,1644819931124,4,1644819931021,0.108,0.081,0.052,0.041,0.017,-0.059,96
WATCH,1644819933132,1644819931125,4,1644819931031,0.123,0.062,-0.030,0.061,0.063,-0.132,96
WATCH,1644819933197,1644819931190,4,1644819931040,0.070,0.045,-0.037,0.037,0.001,0.022,96
WATCH,1644819933197,1644819931190,4,1644819931050,0.046,0.048,0.052,-0.085,0.008,0.001,96
WATCH,1644819933197,1644819931190,4,1644819931060,0.037,-0.000,0.021,-0.023,-0.021,0.024,96
WATCH,1644819933197,1644819931190,4,1644819931070,0.068,0.036,0.123,0.009,-0.068,0.004,96
WATCH,1644819933198,1644819931191,4,1644819931080,0.203,0.094,0.109,0.004,0.079,-0.151,96
WATCH,1644819933281,1644819931274,4,1644819931090,0.144,0.055,0.039,0.087,-0.001,-0.051,96
WATCH,1644819933282,1644819931275,4,1644819931100,0.173,0.004,0.014,0.047,0.005,0.015,96
WATCH,1644819933283,1644819931276,4,1644819931110,0.049,-0.070,-0.052,0.030,-0.008,-0.036,96
WATCH,1644819933284,1644819931277,4,1644819931120,-0.080,-0.154,-0.088,0.071,-0.096,0.138,96
WATCH,1644819933285,1644819931278,4,1644819931130,-0.016,-0.087,0.040,-0.021,-0.037,0.052,96
WATCH,1644819933285,1644819931278,4,1644819931140,0.091,-0.062,0.054,-0.023,0.105,-0.063,96
WATCH,1644819933285,1644819931278,4,1644819931150,0.035,-0.064,0.107,0.026,0.025,-0.095,96
WATCH,1644819933285,1644819931278,4,1644819931160,0.109,-0.021,0.110,0.001,0.026,-0.084,96
WATCH,1644819933285,1644819931278,4,1644819931170,0.063,-0.025,-0.010,0.066,-0.005,-0.029,96
WATCH,1644819933285,1644819931278,4,1644819931179,0.019,-0.016,-0.096,0.041,-0.133,0.065,96
WATCH,1644819933368,1644819931361,4,1644819931189,0.114,0.035,-0.104,-0.046,-0.051,0.020,96
WATCH,1644819933369,1644819931362,4,1644819931199,0.154,0.037,-0.126,-0.051,0.030,0.016,96
WATCH,1644819933369,1644819931362,4,1644819931209,0.177,0.046,0.022,-0.076,0.020,0.043,96
WATCH,1644819933369,1644819931362,4,1644819931219,0.155,0.063,0.077,-0.055,0.084,-0.025,96
WATCH,1644819933369,1644819931362,4,1644819931229,0.145,0.059,0.004,0.089,0.030,-0.035,96
WATCH,1644819933370,1644819931363,4,1644819931239,0.077,0.054,-0.009,0.096,0.006,-0.067,96
WATCH,1644819933370,1644819931363,4,1644819931249,-0.086,-0.021,-0.135,0.093,-0.012,-0.009,96
WATCH,1644819933370,1644819931363,4,1644819931259,-0.189,-0.068,-0.131,0.005,-0.095,0.122,96
WATCH,1644819933370,1644819931363,4,1644819931269,-0.007,-0.012,0.027,-0.192,0.002,0.110,96
WATCH,1644819933370,1644819931363,4,1644819931279,0.048,0.021,0.075,-0.146,0.107,-0.041,96
WATCH,1644819933428,1644819931421,4,1644819931289,0.105,0.018,0.052,0.030,0.030,-0.013,96
WATCH,1644819933429,1644819931422,4,1644819931299,0.135,0.005,-0.017,0.116,0.025,-0.048,96
WATCH,1644819933429,1644819931422,4,1644819931308,-0.024,-0.059,-0.173,0.154,-0.040,-0.005,96
WATCH,1644819933429,1644819931422,4,1644819931319,-0.187,-0.091,-0.257,0.090,-0.120,0.113,96
WATCH,1644819933429,1644819931422,4,1644819931328,-0.082,-0.080,-0.119,-0.121,-0.042,0.212,96
WATCH,1644819933518,1644819931511,4,1644819931338,-0.027,-0.050,0.062,-0.208,0.105,0.070,96
WATCH,1644819933519,1644819931512,4,1644819931348,-0.067,-0.050,0.057,-0.047,0.075,-0.047,96
WATCH,1644819933519,1644819931512,4,1644819931358,-0.017,-0.044,0.029,0.095,-0.055,-0.029,96
WATCH,1644819933519,1644819931512,4,1644819931368,0.012,-0.050,-0.093,0.158,0.001,-0.070,96
WATCH,1644819933519,1644819931512,4,1644819931378,-0.103,-0.056,-0.266,0.166,-0.054,0.054,96
WATCH,1644819933519,1644819931512,4,1644819931388,-0.078,-0.063,-0.230,-0.020,-0.083,0.192,96
WATCH,1644819933520,1644819931513,4,1644819931398,-0.023,-0.049,-0.087,-0.180,0.021,0.053,96
WATCH,1644819933520,1644819931513,4,1644819931408,-0.033,-0.068,-0.052,-0.052,0.034,-0.042,96
WATCH,1644819933520,1644819931513,4,1644819931418,-0.075,-0.062,-0.099,0.132,0.003,-0.060,96
WATCH,1644819933520,1644819931513,4,1644819931427,-0.055,-0.074,-0.164,0.146,-0.022,0.079,96
WATCH,1644819933580,1644819931573,4,1644819931437,-0.015,-0.081,-0.146,0.053,0.031,0.077,96
WATCH,1644819933580,1644819931573,4,1644819931447,-0.114,-0.149,-0.168,0.010,-0.003,0.135,96
WATCH,1644819933580,1644819931573,4,1644819931457,-0.184,-0.165,-0.105,0.030,-0.070,0.121,96
WATCH,1644819933580,1644819931573,4,1644819931467,-0.175,-0.135,-0.065,0.022,0.002,0.007,96
WATCH,1644819933581,1644819931574,4,1644819931477,-0.129,-0.105,-0.167,0.119,0.001,0.009,96
WATCH,1644819933729,1644819931722,4,1644819931487,-0.013,-0.013,-0.054,0.049,-0.004,0.004,96
WATCH,1644819933730,1644819931723,4,1644819931497,0.059,0.011,-0.085,-0.022,0.101,-0.063,96
WATCH,1644819933730,1644819931723,4,1644819931507,0.047,-0.044,-0.171,0.089,-0.042,0.046,96
WATCH,1644819933731,1644819931724,4,1644819931517,0.054,-0.041,-0.131,0.074,-0.091,0.062,96
WATCH,1644819933731,1644819931724,4,1644819931527,0.035,-0.054,-0.266,0.125,-0.003,0.059,96
WATCH,1644819933731,1644819931724,4,1644819931537,-0.002,-0.053,-0.188,0.097,-0.055,0.145,96
WATCH,1644819933731,1644819931724,4,1644819931547,-0.031,-0.061,-0.113,-0.031,0.051,-0.021,96
WATCH,1644819933731,1644819931724,4,1644819931556,-0.060,-0.114,-0.186,0.099,0.022,-0.030,96
WATCH,1644819933731,1644819931724,4,1644819931566,-0.078,-0.181,-0.249,0.176,-0.038,0.021,96
WATCH,1644819933731,1644819931724,4,1644819931576,-0.215,-0.228,-0.419,0.202,-0.029,0.015,96
WATCH,1644819933758,1644819931751,4,1644819931586,-0.196,-0.256,-0.476,0.162,-0.161,0.241,96
WATCH,1644819933759,1644819931752,4,1644819931596,-0.085,-0.164,-0.170,-0.073,0.030,0.144,96
WATCH,1644819933759,1644819931752,4,1644819931606,-0.096,-0.146,-0.196,-0.074,0.229,-0.131,96
WATCH,1644819933759,1644819931752,4,1644819931616,-0.222,-0.199,-0.283,0.135,-0.139,-0.028,96
WATCH,1644819933759,1644819931752,4,1644819931626,-0.132,-0.202,-0.274,0.156,-0.030,0.017,96
WATCH,1644819933759,1644819931752,4,1644819931636,-0.026,-0.256,-0.433,0.250,0.011,0.060,96
WATCH,1644819933759,1644819931752,4,1644819931646,-0.107,-0.239,-0.480,0.267,-0.052,0.133,96
WATCH,1644819933759,1644819931752,4,1644819931656,-0.127,-0.203,-0.401,0.069,0.053,-0.021,96
WATCH,1644819933759,1644819931752,4,1644819931666,-0.202,-0.213,-0.349,-0.005,-0.019,-0.065,96
WATCH,1644819933759,1644819931752,4,1644819931676,-0.236,-0.176,-0.377,0.070,-0.035,0.034,96
WATCH,1644819933790,1644819931783,4,1644819931686,-0.000,-0.091,-0.284,-0.006,0.007,0.134,96
WATCH,1644819933790,1644819931783,4,1644819931695,0.120,-0.066,-0.232,-0.015,-0.032,0.109,96
WATCH,1644819933790,1644819931783,4,1644819931705,0.193,-0.131,-0.400,0.274,0.089,-0.078,96
WATCH,1644819933790,1644819931783,4,1644819931715,0.187,-0.200,-0.524,0.377,-0.026,-0.130,96
WATCH,1644819933790,1644819931783,4,1644819931725,-0.035,-0.187,-0.572,0.272,-0.039,-0.135,96
WATCH,1644819933850,1644819931843,4,1644819931735,0.041,-0.159,-0.555,0.099,-0.020,0.140,96
WATCH,1644819933850,1644819931843,4,1644819931745,0.001,-0.050,-0.293,-0.190,0.014,0.045,96
WATCH,1644819933850,1644819931843,4,1644819931755,0.178,-0.096,-0.376,-0.095,0.128,0.020,96
WATCH,1644819933850,1644819931843,4,1644819931765,0.167,-0.156,-0.369,0.118,-0.193,0.158,96
WATCH,1644819933850,1644819931843,4,1644819931775,0.172,-0.215,-0.564,0.328,0.030,-0.160,96
WATCH,1644819933938,1644819931931,4,1644819931785,0.121,-0.336,-0.732,0.512,-0.036,0.079,96
WATCH,1644819933939,1644819931932,4,1644819931795,-0.184,-0.309,-0.511,0.146,0.072,-0.069,96
WATCH,1644819933939,1644819931932,4,1644819931805,-0.116,-0.371,-0.512,-0.080,0.060,0.035,96
WATCH,1644819933939,1644819931932,4,1644819931815,-0.064,-0.353,-0.231,-0.166,-0.056,0.133,96
WATCH,1644819933939,1644819931932,4,1644819931824,-0.004,-0.321,-0.246,-0.102,0.211,-0.154,96
WATCH,1644819934003,1644819931996,4,1644819931834,0.197,-0.413,-0.484,0.347,-0.161,0.292,96
WATCH,1644819934003,1644819931996,4,1644819931844,0.079,-0.367,-0.404,0.348,0.006,-0.091,96
WATCH,1644819934003,1644819931996,4,1644819931854,-0.066,-0.427,-0.516,0.262,0.222,-0.245,96
WATCH,1644819934003,1644819931996,4,1644819931864,-0.166,-0.376,-0.472,0.123,-0.164,0.092,96
WATCH,1644819934003,1644819931996,4,1644819931874,-0.080,-0.240,-0.274,-0.191,0.079,-0.105,96
WATCH,1644819934003,1644819931996,4,1644819931884,0.093,-0.220,-0.315,-0.123,0.195,-0.189,96
WATCH,1644819934003,1644819931996,4,1644819931894,0.370,-0.183,-0.330,0.162,-0.159,0.164,96
WATCH,1644819934003,1644819931996,4,1644819931904,0.239,-0.173,-0.317,0.244,0.142,-0.184,96
WATCH,1644819934003,1644819931996,4,1644819931914,0.144,-0.279,-0.502,0.382,0.095,-0.012,96
WATCH,1644819934004,1644819931997,4,1644819931924,-0.164,-0.132,-0.389,0.050,-0.326,0.324,96
WATCH,1644819934060,1644819932053,4,1644819931934,-0.053,-0.116,-0.266,-0.219,0.187,0.033,96
WATCH,1644819934061,1644819932054,4,1644819931944,0.163,-0.070,-0.203,-0.163,0.075,-0.093,96
WATCH,1644819934061,1644819932054,4,1644819931954,0.179,-0.121,-0.156,0.097,0.067,-0.252,96
WATCH,1644819934061,1644819932054,4,1644819931963,0.123,-0.147,-0.266,0.425,-0.003,-0.160,96
WATCH,1644819934061,1644819932054,4,1644819931973,-0.085,-0.108,-0.240,0.328,-0.019,-0.017,96
WATCH,1644819934119,1644819932112,4,1644819931983,-0.056,-0.100,-0.251,0.124,0.156,0.025,96
WATCH,1644819934119,1644819932112,4,1644819931993,-0.011,-0.026,-0.159,-0.188,0.008,0.239,96
WATCH,1644819934120,1644819932113,4,1644819932003,0.022,-0.090,-0.019,-0.328,0.101,-0.072,96
WATCH,1644819934120,1644819932113,4,1644819932013,0.086,-0.103,-0.091,0.005,-0.169,0.068,96
WATCH,1644819934120,1644819932113,4,1644819932023,0.006,-0.082,-0.100,0.259,-0.010,-0.151,96
WATCH,1644819934247,1644819932240,4,1644819932033,-0.036,-0.057,-0.240,0.420,0.129,-0.171,96
WATCH,1644819934248,1644819932241,4,1644819932043,-0.136,0.090,-0.220,0.056,-0.086,0.102,96
WATCH,1644819934248,1644819932241,4,1644819932053,0.018,0.099,-0.093,-0.302,0.117,-0.081,96
WATCH,1644819934248,1644819932241,4,1644819932063,0.061,0.162,-0.022,-0.303,-0.035,-0.029,96
WATCH,1644819934248,1644819932241,4,1644819932072,0.173,0.124,-0.009,0.018,0.037,-0.201,96
WATCH,1644819934248,1644819932241,4,1644819932082,-0.061,0.132,-0.079,0.360,0.034,-0.004,96
WATCH,1644819934248,1644819932241,4,1644819932092,-0.114,0.127,-0.075,0.149,-0.124,0.366,96
WATCH,1644819934249,1644819932242,4,1644819932102,-0.137,0.091,0.109,-0.187,0.166,-0.099,96
WATCH,1644819934250,1644819932243,4,1644819932112,0.105,0.078,0.185,-0.219,0.039,0.034,96
WATCH,1644819934250,1644819932243,4,1644819932122,-0.051,0.093,0.325,-0.167,-0.035,-0.234,96
WATCH,1644819934299,1644819932292,4,1644819932132,-0.067,0.140,0.280,0.163,-0.039,-0.094,96
WATCH,1644819934300,1644819932293,4,1644819932142,-0.106,0.170,0.231,0.204,-0.050,0.077,96
WATCH,1644819934300,1644819932293,4,1644819932152,-0.018,0.215,0.323,-0.033,0.089,-0.021,96
WATCH,1644819934300,1644819932293,4,1644819932162,0.062,0.202,0.410,-0.232,0.112,-0.092,96
WATCH,1644819934300,1644819932293,4,1644819932172,0.095,0.211,0.427,-0.183,-0.063,0.011,96
WATCH,1644819934300,1644819932293,4,1644819932182,0.106,0.316,0.526,-0.161,-0.071,0.035,96
WATCH,1644819934300,1644819932293,4,1644819932192,0.263,0.373,0.469,0.064,0.038,-0.130,96
WATCH,1644819934300,1644819932293,4,1644819932202,0.127,0.381,0.389,0.222,-0.067,-0.154,96
WATCH,1644819934300,1644819932293,4,1644819932211,-0.058,0.381,0.343,0.126,0.057,-0.214,96
WATCH,1644819934301,1644819932294,4,1644819932221,0.073,0.488,0.295,-0.169,-0.118,0.013,96
WATCH,1644819934359,1644819932352,4,1644819932231,0.148,0.551,0.447,-0.396,0.015,0.160,96
WATCH,1644819934359,1644819932352,4,1644819932242,0.346,0.597,0.566,-0.356,-0.061,0.420,96
WATCH,1644819934359,1644819932352,4,1644819932251,0.444,0.511,0.688,-0.069,0.089,-0.109,96
WATCH,1644819934360,1644819932353,4,1644819932261,0.066,0.327,0.680,0.394,0.111,-0.385,96
WATCH,1644819934360,1644819932353,4,1644819932271,-0.185,0.232,0.624,0.429,0.047,-0.189,96
WATCH,1644819934420,1644819932413,4,1644819932281,-0.392,0.179,0.642,-0.016,-0.022,-0.042,96
WATCH,1644819934420,1644819932413,4,1644819932291,-0.192,0.171,0.753,-0.368,-0.163,0.507,96
WATCH,1644819934421,1644819932414,4,1644819932301,0.003,0.204,1.109,-0.617,-0.013,0.257,96
WATCH,1644819934421,1644819932414,4,1644819932311,0.178,0.113,1.160,-0.091,0.154,-0.058,96
WATCH,1644819934421,1644819932414,4,1644819932321,-0.153,-0.077,1.111,0.445,0.055,-0.163,96
WATCH,1644819934488,1644819932481,4,1644819932330,-0.275,-0.034,1.007,0.377,-0.066,-0.087,96
WATCH,1644819934488,1644819932481,4,1644819932341,-0.322,0.064,0.931,-0.079,-0.025,-0.211,96
WATCH,1644819934488,1644819932481,4,1644819932350,-0.014,0.199,0.810,-0.437,-0.019,-0.040,96
WATCH,1644819934489,1644819932482,4,1644819932360,0.325,0.274,0.939,-0.498,-0.104,-0.022,96
WATCH,1644819934489,1644819932482,4,1644819932370,0.341,0.308,0.920,-0.086,0.009,-0.369,96
WATCH,1644819934542,1644819932535,4,1644819932380,0.148,0.407,0.659,0.366,0.038,-0.093,96
WATCH,1644819934546,1644819932539,4,1644819932390,-0.390,0.436,0.260,0.134,-0.110,0.102,96
WATCH,1644819934546,1644819932539,4,1644819932400,-0.053,0.483,0.324,-0.949,0.068,0.237,96
WATCH,1644819934546,1644819932539,4,1644819932410,0.496,0.581,0.615,-1.337,-0.014,0.054,96
WATCH,1644819934546,1644819932539,4,1644819932420,0.552,0.555,0.466,-0.339,-0.073,-0.122,96
WATCH,1644819934546,1644819932539,4,1644819932430,0.156,0.489,0.112,0.418,0.058,-0.324,96
WATCH,1644819934546,1644819932539,4,1644819932440,-0.159,0.435,-0.198,0.220,-0.016,-0.202,96
WATCH,1644819934546,1644819932539,4,1644819932450,-0.040,0.414,-0.238,-0.694,0.026,0.311,96
WATCH,1644819934546,1644819932539,4,1644819932460,0.284,0.464,0.029,-1.225,-0.017,0.179,96
WATCH,1644819934546,1644819932539,4,1644819932470,0.346,0.382,0.024,-0.868,0.095,0.029,96
WATCH,1644819934631,1644819932624,4,1644819932479,0.197,0.251,-0.197,-0.313,0.092,-0.036,96
WATCH,1644819934631,1644819932624,4,1644819932489,0.108,0.117,-0.293,-0.262,0.019,0.151,96
WATCH,1644819934631,1644819932624,4,1644819932499,0.046,0.039,-0.300,-0.492,-0.045,0.020,96
WATCH,1644819934632,1644819932625,4,1644819932509,-0.020,-0.062,-0.374,-0.544,0.046,0.074,96
WATCH,1644819934632,1644819932625,4,1644819932519,0.119,-0.136,-0.409,-0.499,-0.027,0.028,96
WATCH,1644819934728,1644819932721,4,1644819932529,0.138,-0.184,-0.444,-0.432,0.032,-0.092,96
WATCH,1644819934728,1644819932721,4,1644819932539,0.140,-0.184,-0.522,-0.278,0.036,-0.054,96
WATCH,1644819934728,1644819932721,4,1644819932549,0.183,-0.186,-0.575,-0.230,0.060,0.114,96
WATCH,1644819934728,1644819932721,4,1644819932559,0.027,-0.146,-0.715,-0.271,-0.020,0.109,96
WATCH,1644819934728,1644819932721,4,1644819932569,-0.103,-0.179,-0.857,-0.378,-0.054,0.186,96
WATCH,1644819934728,1644819932721,4,1644819932579,0.015,-0.268,-0.819,-0.564,0.053,-0.073,96
WATCH,1644819934730,1644819932723,4,1644819932588,0.193,-0.335,-0.830,-0.400,0.050,-0.144,96
WATCH,1644819934730,1644819932723,4,1644819932598,0.320,-0.367,-0.825,0.046,-0.052,-0.175,96
WATCH,1644819934731,1644819932724,4,1644819932608,0.103,-0.274,-0.923,0.417,0.032,-0.153,96
WATCH,1644819934731,1644819932724,4,1644819932618,-0.021,-0.271,-1.053,0.337,0.036,0.189,96
WATCH,1644819934839,1644819932832,4,1644819932628,0.056,-0.248,-1.005,-0.278,0.047,0.198,96
WATCH,1644819934839,1644819932832,4,1644819932638,0.239,-0.354,-0.746,-0.652,-0.013,0.161,96
WATCH,1644819934839,1644819932832,4,1644819932649,0.195,-0.448,-0.554,-0.394,0.050,0.023,96
WATCH,1644819934840,1644819932833,4,1644819932658,0.099,-0.484,-0.501,0.120,0.120,-0.059,96
WATCH,1644819934840,1644819932833,4,1644819932668,-0.139,-0.560,-0.494,0.370,0.061,-0.138,96
WATCH,1644819934841,1644819932834,4,1644819932678,-0.245,-0.670,-0.562,0.266,0.069,0.022,96
WATCH,1644819934841,1644819932834,4,1644819932688,-0.164,-0.792,-0.475,-0.083,-0.028,-0.183,96
WATCH,1644819934842,1644819932835,4,1644819932698,-0.170,-0.759,-0.393,-0.177,0.032,-0.166,96
WATCH,1644819934842,1644819932835,4,1644819932708,0.035,-0.651,-0.399,-0.156,0.072,0.192,96
WATCH,1644819934842,1644819932835,4,1644819932718,0.151,-0.530,-0.390,-0.122,0.042,0.163,96
WATCH,1644819934900,1644819932893,4,1644819932728,0.234,-0.469,-0.405,-0.027,0.009,0.138,96
WATCH,1644819934900,1644819932893,4,1644819932738,0.083,-0.472,-0.422,-0.031,0.005,-0.053,96
WATCH,1644819934900,1644819932893,4,1644819932747,-0.093,-0.470,-0.388,-0.045,-0.041,-0.309,96
WATCH,1644819934901,1644819932894,4,1644819932757,-0.146,-0.445,-0.391,-0.028,-0.019,-0.282,96
WATCH,1644819934901,1644819932894,4,1644819932767,-0.024,-0.400,-0.446,0.032,-0.029,-0.124,96
WATCH,1644819934901,1644819932894,4,1644819932777,0.072,-0.386,-0.407,0.077,0.015,-0.029,96
WATCH,1644819934901,1644819932894,4,1644819932787,-0.025,-0.319,-0.392,0.077,0.021,-0.163,96
WATCH,1644819934901,1644819932894,4,1644819932797,-0.076,-0.279,-0.427,-0.037,0.051,0.069,96
WATCH,1644819934901,1644819932894,4,1644819932807,0.087,-0.203,-0.393,-0.195,0.004,0.067,96
WATCH,1644819934901,1644819932894,4,1644819932817,0.243,-0.148,-0.283,-0.186,0.139,0.053,96
WATCH,1644819935048,1644819933041,4,1644819932827,0.186,-0.105,-0.276,-0.037,0.001,0.046,96
WATCH,1644819935049,1644819933042,4,1644819932837,-0.050,-0.143,-0.188,0.030,0.005,-0.104,96
WATCH,1644819935049,1644819933042,4,1644819932847,-0.242,-0.194,-0.226,0.117,0.008,-0.207,96
WATCH,1644819935049,1644819933042,4,1644819932857,-0.391,-0.282,-0.238,0.119,-0.034,-0.048,96
WATCH,1644819935049,1644819933042,4,1644819932867,-0.387,-0.301,-0.181,-0.020,-0.001,-0.063,96
WATCH,1644819935109,1644819933102,4,1644819932877,-0.250,-0.232,-0.158,-0.046,-0.001,0.042,96
WATCH,1644819935110,1644819933103,4,1644819932886,-0.051,-0.178,-0.094,-0.057,0.080,0.019,96
WATCH,1644819935110,1644819933103,4,1644819932896,-0.028,-0.132,-0.036,-0.012,0.058,-0.126,96
WATCH,1644819935110,1644819933103,4,1644819932906,-0.147,-0.094,-0.018,0.033,-0.017,0.001,96
WATCH,1644819935111,1644819933104,4,1644819932916,-0.171,-0.049,0.006,-0.006,0.027,-0.076,96
WATCH,1644819935113,1644819933106,4,1644819932926,-0.088,-0.006,-0.028,0.004,-0.018,0.018,96
WATCH,1644819935114,1644819933107,4,1644819932936,-0.134,0.021,-0.035,-0.054,-0.059,-0.029,96
WATCH,1644819935114,1644819933107,4,1644819932946,-0.098,0.010,-0.056,-0.003,-0.012,-0.161,96
WATCH,1644819935114,1644819933107,4,1644819932956,-0.237,-0.004,-0.060,0.061,-0.055,-0.123,96
WATCH,1644819935114,1644819933107,4,1644819932966,-0.277,0.011,-0.040,0.038,-0.034,-0.033,96
WATCH,1644819935133,1644819933126,4,1644819932976,-0.157,0.042,-0.020,-0.009,-0.027,-0.042,96
WATCH,1644819935133,1644819933126,4,1644819932986,-0.158,0.117,0.054,-0.009,0.027,0.041,96
WATCH,1644819935134,1644819933127,4,1644819932995,-0.026,0.130,0.131,-0.047,0.080,0.006,96
WATCH,1644819935134,1644819933127,4,1644819933005,-0.002,0.075,0.144,0.031,0.031,-0.140,96
WATCH,1644819935134,1644819933127,4,1644819933015,-0.019,0.063,0.125,0.116,-0.052,-0.074,96
WATCH,1644819935170,1644819933163,4,1644819933025,-0.054,0.119,0.157,-0.010,-0.036,-0.109,96
WATCH,1644819935170,1644819933163,4,1644819933035,-0.002,0.151,0.166,-0.033,0.022,-0.039,96
WATCH,1644819935170,1644819933163,4,1644819933045,0.090,0.155,0.154,-0.002,-0.064,-0.019,96
WATCH,1644819935170,1644819933163,4,1644819933055,0.013,0.203,0.180,0.038,-0.033,-0.128,96
WATCH,1644819935170,1644819933163,4,1644819933065,0.098,0.207,0.162,0.056,-0.001,-0.021,96
WATCH,1644819935199,1644819933192,4,1644819933075,0.137,0.252,0.164,-0.021,-0.063,-0.063,96
WATCH,1644819935199,1644819933192,4,1644819933085,0.106,0.282,0.214,-0.024,0.008,0.083,96
WATCH,1644819935199,1644819933192,4,1644819933095,0.235,0.339,0.259,-0.041,0.035,-0.041,96
WATCH,1644819935200,1644819933193,4,1644819933105,0.142,0.336,0.299,0.036,0.043,-0.075,96
WATCH,1644819935200,1644819933193,4,1644819933115,0.210,0.302,0.285,0.110,-0.015,-0.085,96
WATCH,1644819935227,1644819933220,4,1644819933125,0.115,0.303,0.266,0.047,-0.068,-0.131,96
WATCH,1644819935227,1644819933220,4,1644819933134,0.158,0.290,0.269,-0.011,-0.061,0.028,96
WATCH,1644819935227,1644819933220,4,1644819933144,0.209,0.337,0.355,-0.116,0.019,0.042,96
WATCH,1644819935227,1644819933220,4,1644819933154,0.255,0.365,0.425,-0.073,0.044,0.083,96
WATCH,1644819935227,1644819933220,4,1644819933164,0.250,0.364,0.524,0.015,0.081,-0.025,96
WATCH,1644819935320,1644819933313,4,1644819933174,0.119,0.311,0.476,0.160,0.085,-0.185,96
WATCH,1644819935321,1644819933314,4,1644819933184,0.149,0.291,0.347,0.185,-0.067,-0.035,96
WATCH,1644819935321,1644819933314,4,1644819933194,0.127,0.422,0.403,-0.140,-0.108,-0.072,96
WATCH,1644819935321,1644819933314,4,1644819933204,0.273,0.381,0.455,-0.173,0.006,0.032,96
WATCH,1644819935321,1644819933314,4,1644819933214,0.216,0.399,0.598,-0.025,0.054,0.051,96
WATCH,1644819935383,1644819933376,4,1644819933224,0.250,0.454,0.653,0.070,0.116,-0.120,96
WATCH,1644819935383,1644819933376,4,1644819933234,0.104,0.405,0.577,0.191,-0.006,-0.051,96
WATCH,1644819935383,1644819933376,4,1644819933244,0.084,0.397,0.610,0.071,-0.039,0.000,96
WATCH,1644819935383,1644819933376,4,1644819933254,0.079,0.435,0.744,-0.170,0.046,0.024,96
WATCH,1644819935383,1644819933376,4,1644819933263,0.152,0.467,0.796,-0.129,0.077,0.047,96
WATCH,1644819935383,1644819933376,4,1644819933274,0.296,0.516,0.856,-0.047,0.054,0.035,96
WATCH,1644819935384,1644819933377,4,1644819933283,0.188,0.528,0.862,0.071,0.037,-0.102,96
WATCH,1644819935384,1644819933377,4,1644819933293,0.002,0.480,0.822,0.204,-0.071,-0.072,96
WATCH,1644819935384,1644819933377,4,1644819933303,-0.178,0.528,0.956,0.077,-0.003,0.033,96
WATCH,1644819935384,1644819933377,4,1644819933313,-0.104,0.590,1.043,-0.064,0.103,0.011,96
WATCH,1644819935439,1644819933432,4,1644819933323,-0.022,0.678,1.064,-0.008,0.100,0.004,96
WATCH,1644819935439,1644819933432,4,1644819933333,0.056,0.814,1.131,-0.020,0.049,-0.045,96
WATCH,1644819935439,1644819933432,4,1644819933343,0.106,0.844,1.095,0.083,0.021,-0.136,96
WATCH,1644819935439,1644819933432,4,1644819933353,0.020,0.795,0.972,0.265,-0.080,-0.048,96
WATCH,1644819935439,1644819933432,4,1644819933363,-0.053,0.895,1.035,0.156,0.047,-0.004,96
WATCH,1644819935501,1644819933494,4,1644819933373,0.115,0.999,1.124,0.020,0.119,0.042,96
WATCH,1644819935501,1644819933494,4,1644819933383,0.164,1.026,1.191,0.125,-0.018,0.052,96
WATCH,1644819935501,1644819933494,4,1644819933393,0.003,0.791,0.967,0.472,0.007,-0.015,96
WATCH,1644819935502,1644819933495,4,1644819933403,-0.260,0.692,0.846,0.424,-0.055,-0.137,96
WATCH,1644819935502,1644819933495,4,1644819933412,-0.188,0.842,0.974,-0.017,0.012,-0.180,96
WATCH,1644819935561,1644819933554,4,1644819933422,0.044,0.831,0.901,0.020,0.046,0.126,96
WATCH,1644819935562,1644819933555,4,1644819933432,0.179,0.766,0.764,0.306,-0.099,0.389,96
WATCH,1644819935562,1644819933555,4,1644819933442,-0.000,0.606,0.759,0.329,-0.097,0.177,96
WATCH,1644819935562,1644819933555,4,1644819933452,-0.068,0.402,0.513,0.396,-0.038,-0.040,96
WATCH,1644819935562,1644819933555,4,1644819933462,0.014,0.321,0.392,0.252,-0.192,-0.168,96
