Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645422531955,1645422531527,4,1645422531404,-0.376,-0.223,-0.027,-0.563,0.014,0.010,107
WATCH,1645422531955,1645422531527,4,1645422531414,-0.296,-0.268,-0.016,-0.455,0.085,0.032,107
WATCH,1645422531955,1645422531527,4,1645422531424,-0.227,-0.412,0.026,-0.287,0.017,-0.061,107
WATCH,1645422531955,1645422531527,4,1645422531434,-0.014,-0.499,0.058,-0.196,-0.050,-0.122,107
WATCH,1645422532007,1645422531579,4,1645422531444,0.095,-0.511,0.117,-0.150,-0.056,-0.090,107
WATCH,1645422532008,1645422531580,4,1645422531454,0.006,-0.513,0.094,-0.163,0.032,-0.019,107
WATCH,1645422532008,1645422531580,4,1645422531464,-0.067,-0.503,0.055,-0.265,0.033,-0.022,107
WATCH,1645422532008,1645422531580,4,1645422531473,-0.262,-0.455,0.093,-0.349,0.008,0.008,107
WATCH,1645422532008,1645422531580,4,1645422531483,-0.256,-0.435,0.127,-0.368,-0.035,-0.050,107
WATCH,1645422532094,1645422531666,4,1645422531493,-0.144,-0.414,0.181,-0.284,-0.081,-0.106,107
WATCH,1645422532095,1645422531667,4,1645422531503,0.005,-0.383,0.224,-0.133,-0.070,-0.124,107
WATCH,1645422532095,1645422531667,4,1645422531513,0.116,-0.424,0.252,-0.015,-0.056,-0.131,107
WATCH,1645422532095,1645422531667,4,1645422531523,0.075,-0.411,0.246,-0.013,0.007,-0.099,107
WATCH,1645422532096,1645422531668,4,1645422531533,0.058,-0.380,0.196,-0.109,0.081,-0.055,107
WATCH,1645422532096,1645422531668,4,1645422531543,0.137,-0.374,0.142,-0.222,0.085,-0.088,107
WATCH,1645422532096,1645422531668,4,1645422531553,0.214,-0.307,0.174,-0.239,0.074,-0.082,107
WATCH,1645422532096,1645422531668,4,1645422531563,0.260,-0.269,0.263,-0.147,-0.023,-0.097,107
WATCH,1645422532096,1645422531668,4,1645422531573,0.278,-0.249,0.418,-0.038,-0.103,-0.098,107
WATCH,1645422532096,1645422531668,4,1645422531583,0.318,-0.210,0.494,-0.040,-0.097,-0.116,107
WATCH,1645422532157,1645422531729,4,1645422531593,0.315,-0.190,0.514,-0.081,-0.010,-0.058,107
WATCH,1645422532157,1645422531729,4,1645422531603,0.323,-0.209,0.471,-0.104,0.106,-0.009,107
WATCH,1645422532157,1645422531729,4,1645422531612,0.392,-0.270,0.487,-0.081,0.144,-0.049,107
WATCH,1645422532157,1645422531729,4,1645422531622,0.447,-0.296,0.531,0.007,0.142,-0.057,107
WATCH,1645422532157,1645422531729,4,1645422531632,0.579,-0.370,0.615,0.070,0.053,-0.123,107
WATCH,1645422532245,1645422531817,4,1645422531642,0.878,-0.330,0.710,0.039,-0.001,-0.164,107
WATCH,1645422532245,1645422531817,4,1645422531652,0.959,-0.278,0.791,0.013,0.014,-0.113,107
WATCH,1645422532245,1645422531817,4,1645422531662,1.052,-0.215,0.788,-0.062,0.037,-0.092,107
WATCH,1645422532246,1645422531818,4,1645422531672,0.983,-0.161,0.878,-0.069,-0.007,-0.069,107
WATCH,1645422532246,1645422531818,4,1645422531682,0.781,-0.119,0.986,0.016,0.014,0.025,107
WATCH,1645422532246,1645422531818,4,1645422531692,0.616,-0.190,1.068,0.079,0.013,0.022,107
WATCH,1645422532247,1645422531819,4,1645422531702,0.608,-0.159,1.134,0.117,0.024,-0.004,107
WATCH,1645422532247,1645422531819,4,1645422531712,0.638,-0.192,1.174,0.205,0.012,-0.043,107
WATCH,1645422532247,1645422531819,4,1645422531721,0.652,-0.215,1.245,0.262,0.065,-0.020,107
WATCH,1645422532247,1645422531819,4,1645422531731,0.698,-0.175,1.296,0.200,0.083,-0.034,107
WATCH,1645422532306,1645422531878,4,1645422531741,0.604,-0.169,1.342,0.161,0.036,-0.022,107
WATCH,1645422532307,1645422531879,4,1645422531751,0.511,-0.156,1.378,0.198,-0.021,0.038,107
WATCH,1645422532307,1645422531879,4,1645422531761,0.434,-0.109,1.353,0.249,-0.044,0.044,107
WATCH,1645422532307,1645422531879,4,1645422531771,0.406,-0.094,1.277,0.317,-0.050,0.007,107
WATCH,1645422532307,1645422531879,4,1645422531781,0.296,-0.087,1.174,0.385,-0.101,0.004,107
WATCH,1645422532371,1645422531943,4,1645422531791,0.158,-0.027,1.030,0.421,-0.174,0.032,107
WATCH,1645422532371,1645422531943,4,1645422531801,-0.048,-0.005,0.858,0.468,-0.233,0.078,107
WATCH,1645422532371,1645422531943,4,1645422531811,-0.203,0.038,0.624,0.483,-0.234,0.133,107
WATCH,1645422532371,1645422531943,4,1645422531821,-0.306,0.132,0.387,0.469,-0.249,0.151,107
WATCH,1645422532371,1645422531943,4,1645422531831,-0.274,0.144,0.144,0.485,-0.273,0.151,107
WATCH,1645422532373,1645422531945,4,1645422531841,-0.193,0.172,-0.076,0.526,-0.288,0.161,107
WATCH,1645422532373,1645422531945,4,1645422531851,-0.124,0.166,-0.287,0.572,-0.267,0.209,107
WATCH,1645422532373,1645422531945,4,1645422531860,-0.114,0.154,-0.437,0.605,-0.241,0.280,107
WATCH,1645422532373,1645422531945,4,1645422531871,-0.267,0.099,-0.550,0.653,-0.176,0.358,107
WATCH,1645422532373,1645422531945,4,1645422531880,-0.476,0.017,-0.681,0.683,-0.140,0.418,107
WATCH,1645422532427,1645422531999,4,1645422531890,-0.648,-0.068,-0.817,0.690,-0.124,0.384,107
WATCH,1645422532427,1645422531999,4,1645422531900,-0.784,-0.193,-0.976,0.732,-0.122,0.343,107
WATCH,1645422532427,1645422531999,4,1645422531910,-0.882,-0.302,-1.148,0.732,-0.142,0.335,107
WATCH,1645422532427,1645422531999,4,1645422531920,-0.815,-0.329,-1.205,0.637,-0.234,0.393,107
WATCH,1645422532427,1645422531999,4,1645422531930,-0.590,-0.299,-1.089,0.534,-0.319,0.265,107
WATCH,1645422532486,1645422532058,4,1645422531940,-0.534,-0.201,-0.951,0.552,-0.098,0.164,107
WATCH,1645422532486,1645422532058,4,1645422531950,-0.254,-0.221,-1.066,0.584,0.171,0.127,107
WATCH,1645422532486,1645422532058,4,1645422531960,-0.027,-0.211,-1.032,0.568,0.140,0.017,107
WATCH,1645422532486,1645422532058,4,1645422531970,-0.194,-0.135,-0.913,0.525,0.050,0.045,107
WATCH,1645422532486,1645422532058,4,1645422531980,-0.320,0.030,-0.909,0.379,-0.128,0.027,107
WATCH,1645422532543,1645422532115,4,1645422531990,-0.265,0.298,-0.838,0.235,-0.121,-0.200,107
WATCH,1645422532544,1645422532116,4,1645422532000,-0.030,0.488,-0.920,0.243,0.151,-0.267,107
WATCH,1645422532544,1645422532116,4,1645422532009,0.079,0.617,-1.091,0.226,0.159,-0.235,107
WATCH,1645422532544,1645422532116,4,1645422532019,0.121,0.716,-1.166,0.083,0.054,-0.197,107
WATCH,1645422532544,1645422532116,4,1645422532029,0.157,0.668,-1.086,-0.102,-0.048,-0.188,107
WATCH,1645422532606,1645422532178,4,1645422532039,0.048,0.575,-0.906,-0.243,-0.031,-0.153,107
WATCH,1645422532606,1645422532178,4,1645422532049,-0.059,0.499,-0.721,-0.260,0.075,-0.130,107
WATCH,1645422532606,1645422532178,4,1645422532059,-0.283,0.404,-0.701,-0.062,0.087,-0.033,107
WATCH,1645422532606,1645422532178,4,1645422532069,-0.438,0.384,-0.745,0.103,0.061,0.025,107
WATCH,1645422532606,1645422532178,4,1645422532079,-0.328,0.370,-0.786,0.038,0.110,-0.070,107
WATCH,1645422532694,1645422532266,4,1645422532089,-0.237,0.417,-0.744,-0.181,0.094,-0.100,107
WATCH,1645422532695,1645422532267,4,1645422532099,-0.166,0.432,-0.614,-0.346,-0.006,-0.149,107
WATCH,1645422532695,1645422532267,4,1645422532109,-0.225,0.390,-0.447,-0.296,0.001,-0.157,107
WATCH,1645422532696,1645422532268,4,1645422532119,-0.248,0.351,-0.341,-0.119,0.033,-0.081,107
WATCH,1645422532696,1645422532268,4,1645422532128,-0.262,0.328,-0.150,-0.016,-0.153,-0.073,107
WATCH,1645422532696,1645422532268,4,1645422532138,-0.336,0.482,-0.202,-0.121,0.008,-0.013,107
WATCH,1645422532696,1645422532268,4,1645422532148,0.009,0.544,-0.456,-0.337,0.089,-0.144,107
WATCH,1645422532696,1645422532268,4,1645422532158,0.113,0.590,-0.545,-0.315,0.038,-0.168,107
WATCH,1645422532696,1645422532268,4,1645422532168,0.081,0.634,-0.549,-0.139,-0.009,-0.104,107
WATCH,1645422532696,1645422532268,4,1645422532178,-0.019,0.546,-0.413,-0.040,-0.105,-0.104,107
WATCH,1645422532757,1645422532329,4,1645422532188,-0.274,0.383,-0.136,-0.075,-0.082,-0.006,107
WATCH,1645422532757,1645422532329,4,1645422532198,-0.415,0.258,-0.013,-0.315,-0.007,0.036,107
WATCH,1645422532757,1645422532329,4,1645422532208,-0.396,0.220,-0.163,-0.554,0.080,0.054,107
WATCH,1645422532757,1645422532329,4,1645422532218,-0.048,0.271,-0.242,-0.531,0.061,0.013,107
WATCH,1645422532757,1645422532329,4,1645422532228,0.066,0.295,-0.115,-0.217,-0.005,-0.022,107
WATCH,1645422532821,1645422532393,4,1645422532238,0.023,0.292,-0.072,-0.013,-0.042,-0.091,107
WATCH,1645422532821,1645422532393,4,1645422532248,-0.104,0.271,0.008,-0.080,-0.135,-0.087,107
WATCH,1645422532821,1645422532393,4,1645422532257,-0.145,0.156,0.002,-0.341,-0.057,-0.065,107
WATCH,1645422532822,1645422532394,4,1645422532267,-0.104,0.094,-0.049,-0.627,0.037,-0.001,107
WATCH,1645422532822,1645422532394,4,1645422532278,-0.033,-0.015,-0.094,-0.686,0.085,-0.086,107
WATCH,1645422532822,1645422532394,4,1645422532287,0.024,-0.019,-0.098,-0.519,0.018,-0.071,107
WATCH,1645422532822,1645422532394,4,1645422532297,-0.096,0.017,0.016,-0.311,-0.117,-0.049,107
WATCH,1645422532822,1645422532394,4,1645422532307,-0.130,-0.013,0.056,-0.288,-0.108,-0.074,107
WATCH,1645422532823,1645422532395,4,1645422532317,-0.083,0.020,0.028,-0.449,-0.085,-0.095,107
WATCH,1645422532823,1645422532395,4,1645422532327,-0.117,0.040,-0.012,-0.574,-0.012,-0.083,107
WATCH,1645422532877,1645422532449,4,1645422532337,-0.069,0.064,-0.116,-0.602,0.057,-0.104,107
WATCH,1645422532877,1645422532449,4,1645422532347,0.072,0.036,-0.139,-0.524,0.038,-0.127,107
WATCH,1645422532878,1645422532450,4,1645422532357,0.105,-0.009,-0.083,-0.422,-0.035,-0.131,107
WATCH,1645422532878,1645422532450,4,1645422532367,0.112,-0.090,0.002,-0.382,-0.131,-0.090,107
WATCH,1645422532878,1645422532450,4,1645422532377,0.057,-0.070,0.085,-0.358,-0.169,-0.092,107
WATCH,1645422532939,1645422532511,4,1645422532387,-0.021,-0.083,0.057,-0.295,-0.038,-0.045,107
WATCH,1645422532939,1645422532511,4,1645422532397,0.013,-0.051,-0.040,-0.341,0.057,-0.049,107
WATCH,1645422532939,1645422532511,4,1645422532406,-0.102,0.038,-0.076,-0.397,0.113,0.034,107
WATCH,1645422532939,1645422532511,4,1645422532416,-0.071,-0.026,-0.063,-0.400,0.078,0.023,107
WATCH,1645422532939,1645422532511,4,1645422532426,-0.016,-0.176,0.093,-0.316,-0.028,-0.005,107
WATCH,1645422532996,1645422532568,4,1645422532436,-0.136,-0.279,0.259,-0.170,-0.050,0.039,107
WATCH,1645422532997,1645422532569,4,1645422532446,-0.060,-0.563,0.331,-0.063,-0.096,-0.039,107
WATCH,1645422532997,1645422532569,4,1645422532456,0.025,-0.744,0.385,-0.060,-0.051,-0.017,107
WATCH,1645422532997,1645422532569,4,1645422532466,0.034,-0.753,0.372,-0.172,0.126,0.033,107
WATCH,1645422532997,1645422532569,4,1645422532476,0.159,-0.814,0.241,-0.252,0.213,0.014,107
WATCH,1645422533059,1645422532631,4,1645422532486,0.210,-0.769,0.281,-0.202,0.099,-0.006,107
WATCH,1645422533060,1645422532632,4,1645422532496,0.080,-0.718,0.425,-0.107,-0.066,-0.055,107
WATCH,1645422533060,1645422532632,4,1645422532505,-0.045,-0.712,0.524,-0.089,-0.209,-0.105,107
WATCH,1645422533060,1645422532632,4,1645422532516,-0.067,-0.696,0.596,-0.111,-0.225,-0.130,107
WATCH,1645422533060,1645422532632,4,1645422532525,-0.027,-0.641,0.604,-0.161,-0.064,-0.109,107
WATCH,1645422533123,1645422532695,4,1645422532535,0.208,-0.625,0.494,-0.211,0.127,-0.152,107
WATCH,1645422533123,1645422532695,4,1645422532545,0.448,-0.535,0.411,-0.157,0.197,-0.181,107
WATCH,1645422533123,1645422532695,4,1645422532555,0.543,-0.510,0.395,-0.073,0.095,-0.191,107
WATCH,1645422533123,1645422532695,4,1645422532565,0.420,-0.497,0.478,-0.017,-0.074,-0.104,107
WATCH,1645422533123,1645422532695,4,1645422532575,0.262,-0.500,0.633,-0.021,-0.164,-0.065,107
WATCH,1645422533123,1645422532695,4,1645422532585,0.071,-0.481,0.766,-0.051,-0.054,-0.013,107
WATCH,1645422533124,1645422532696,4,1645422532595,0.071,-0.523,0.811,-0.077,0.083,0.002,107
WATCH,1645422533124,1645422532696,4,1645422532605,0.086,-0.553,0.839,-0.070,0.105,-0.023,107
WATCH,1645422533124,1645422532696,4,1645422532615,0.144,-0.503,0.860,-0.063,0.101,-0.027,107
WATCH,1645422533124,1645422532696,4,1645422532625,0.324,-0.414,0.875,-0.053,0.045,-0.066,107
WATCH,1645422533176,1645422532748,4,1645422532635,0.475,-0.355,0.934,0.038,-0.009,-0.112,107
WATCH,1645422533176,1645422532748,4,1645422532644,0.581,-0.322,0.963,0.091,-0.008,-0.123,107
WATCH,1645422533177,1645422532749,4,1645422532655,0.629,-0.227,0.981,0.057,-0.009,-0.106,107
WATCH,1645422533177,1645422532749,4,1645422532664,0.628,-0.141,0.985,0.021,0.004,-0.111,107
WATCH,1645422533177,1645422532749,4,1645422532674,0.672,-0.029,0.956,0.031,0.044,-0.095,107
WATCH,1645422533239,1645422532811,4,1645422532684,0.724,0.033,0.933,0.099,0.025,-0.082,107
WATCH,1645422533239,1645422532811,4,1645422532694,0.690,0.059,0.963,0.194,-0.015,-0.045,107
WATCH,1645422533239,1645422532811,4,1645422532704,0.575,0.024,0.995,0.302,-0.060,-0.024,107
WATCH,1645422533239,1645422532811,4,1645422532714,0.401,-0.013,1.023,0.358,-0.080,0.019,107
WATCH,1645422533239,1645422532811,4,1645422532724,0.215,0.015,0.974,0.344,-0.072,0.047,107
WATCH,1645422533300,1645422532872,4,1645422532734,0.075,0.083,0.894,0.328,-0.057,0.078,107
WATCH,1645422533300,1645422532872,4,1645422532744,0.033,0.104,0.798,0.352,-0.049,0.085,107
WATCH,1645422533301,1645422532873,4,1645422532754,0.076,0.109,0.702,0.388,-0.090,0.060,107
WATCH,1645422533301,1645422532873,4,1645422532764,0.054,0.109,0.610,0.435,-0.152,0.082,107
WATCH,1645422533301,1645422532873,4,1645422532774,-0.029,0.081,0.515,0.489,-0.236,0.127,107
WATCH,1645422533414,1645422532986,4,1645422532783,-0.187,0.079,0.399,0.534,-0.277,0.183,107
WATCH,1645422533415,1645422532987,4,1645422532793,-0.299,0.114,0.223,0.545,-0.216,0.196,107
WATCH,1645422533415,1645422532987,4,1645422532803,-0.297,0.135,0.004,0.533,-0.127,0.210,107
WATCH,1645422533415,1645422532987,4,1645422532813,-0.203,0.123,-0.234,0.559,-0.094,0.233,107
WATCH,1645422533415,1645422532987,4,1645422532823,-0.245,0.078,-0.441,0.627,-0.142,0.254,107
WATCH,1645422533415,1645422532987,4,1645422532833,-0.308,0.027,-0.602,0.658,-0.205,0.293,107
WATCH,1645422533415,1645422532987,4,1645422532843,-0.362,0.026,-0.673,0.636,-0.255,0.244,107
WATCH,1645422533415,1645422532987,4,1645422532853,-0.437,-0.078,-0.749,0.615,-0.204,0.213,107
WATCH,1645422533415,1645422532987,4,1645422532863,-0.378,-0.120,-0.818,0.565,-0.136,0.213,107
WATCH,1645422533415,1645422532987,4,1645422532873,-0.368,-0.041,-0.813,0.493,-0.113,0.243,107
WATCH,1645422533476,1645422533048,4,1645422532883,-0.401,-0.022,-0.876,0.485,-0.031,0.208,107
WATCH,1645422533476,1645422533048,4,1645422532893,-0.306,-0.004,-0.992,0.540,-0.047,0.195,107
WATCH,1645422533477,1645422533049,4,1645422532903,-0.249,0.007,-0.984,0.604,-0.138,0.186,107
WATCH,1645422533477,1645422533049,4,1645422532912,-0.263,0.171,-1.011,0.588,-0.118,0.033,107
WATCH,1645422533477,1645422533049,4,1645422532922,-0.119,0.139,-1.136,0.523,0.030,-0.036,107
WATCH,1645422533477,1645422533049,4,1645422532932,-0.189,0.119,-1.070,0.455,0.082,0.006,107
WATCH,1645422533477,1645422533049,4,1645422532942,-0.272,0.107,-0.998,0.340,0.128,-0.026,107
WATCH,1645422533477,1645422533049,4,1645422532952,-0.304,0.123,-0.858,0.206,0.016,0.025,107
WATCH,1645422533477,1645422533049,4,1645422532962,-0.469,0.234,-0.699,0.151,-0.024,0.058,107
WATCH,1645422533477,1645422533049,4,1645422532972,-0.427,0.367,-0.758,0.182,-0.007,-0.042,107
WATCH,1645422533597,1645422533169,4,1645422532982,-0.199,0.463,-0.873,0.240,0.012,-0.155,107
WATCH,1645422533597,1645422533169,4,1645422532992,-0.106,0.559,-0.991,0.160,0.098,-0.122,107
WATCH,1645422533597,1645422533169,4,1645422533002,0.039,0.533,-1.014,-0.047,0.044,-0.234,107
WATCH,1645422533597,1645422533169,4,1645422533012,-0.045,0.394,-0.840,-0.150,-0.087,-0.139,107
WATCH,1645422533597,1645422533169,4,1645422533022,-0.207,0.323,-0.584,-0.123,-0.115,-0.060,107
WATCH,1645422533664,1645422533236,4,1645422533032,-0.409,0.200,-0.474,0.027,0.115,0.006,107
WATCH,1645422533665,1645422533237,4,1645422533042,-0.433,0.191,-0.431,0.108,0.215,0.046,107
WATCH,1645422533665,1645422533237,4,1645422533051,-0.410,0.289,-0.427,0.034,0.194,-0.089,107
WATCH,1645422533665,1645422533237,4,1645422533061,-0.138,0.398,-0.537,-0.180,0.147,-0.104,107
WATCH,1645422533665,1645422533237,4,1645422533071,0.040,0.493,-0.493,-0.388,-0.052,-0.170,107
WATCH,1645422533665,1645422533237,4,1645422533081,0.015,0.521,-0.409,-0.323,-0.146,-0.208,107
WATCH,1645422533665,1645422533237,4,1645422533091,0.016,0.376,-0.172,-0.103,-0.263,-0.168,107
WATCH,1645422533665,1645422533237,4,1645422533101,-0.413,0.302,-0.017,0.045,-0.014,-0.005,107
WATCH,1645422533665,1645422533237,4,1645422533111,-0.496,0.280,-0.149,-0.024,0.257,0.096,107
WATCH,1645422533665,1645422533237,4,1645422533121,-0.380,0.312,-0.224,-0.194,0.203,-0.013,107
WATCH,1645422533681,1645422533253,4,1645422533131,-0.208,0.371,-0.477,-0.347,0.192,-0.134,107
WATCH,1645422533681,1645422533253,4,1645422533141,0.209,0.339,-0.552,-0.407,-0.051,-0.209,107
WATCH,1645422533681,1645422533253,4,1645422533151,0.265,0.274,-0.183,-0.250,-0.347,-0.194,107
WATCH,1645422533681,1645422533253,4,1645422533161,-0.038,0.136,0.095,-0.065,-0.351,-0.093,107
WATCH,1645422533681,1645422533253,4,1645422533170,-0.282,0.158,0.171,-0.110,-0.190,0.077,107
WATCH,1645422533717,1645422533289,4,1645422533180,-0.573,0.279,0.020,-0.267,0.167,0.139,107
WATCH,1645422533717,1645422533289,4,1645422533190,-0.400,0.381,-0.288,-0.475,0.337,0.071,107
WATCH,1645422533717,1645422533289,4,1645422533200,-0.194,0.456,-0.374,-0.535,0.193,-0.122,107
WATCH,1645422533717,1645422533289,4,1645422533210,-0.053,0.399,-0.302,-0.367,0.005,-0.232,107
WATCH,1645422533717,1645422533289,4,1645422533220,0.142,0.312,-0.135,-0.152,-0.242,-0.201,107
WATCH,1645422533807,1645422533379,4,1645422533230,0.151,0.249,0.065,-0.048,-0.342,-0.182,107
WATCH,1645422533807,1645422533379,4,1645422533240,-0.019,0.329,0.148,-0.135,-0.141,-0.027,107
WATCH,1645422533807,1645422533379,4,1645422533250,-0.069,0.414,-0.030,-0.415,0.160,0.016,107
WATCH,1645422533807,1645422533379,4,1645422533260,-0.052,0.499,-0.210,-0.607,0.305,0.053,107
WATCH,1645422533808,1645422533380,4,1645422533270,-0.095,0.515,-0.230,-0.501,0.207,0.022,107
WATCH,1645422533836,1645422533408,4,1645422533280,-0.067,0.460,-0.171,-0.247,-0.022,-0.043,107
WATCH,1645422533836,1645422533408,4,1645422533290,0.227,0.314,-0.020,-0.113,-0.277,-0.150,107
WATCH,1645422533836,1645422533408,4,1645422533300,0.289,0.234,0.166,-0.125,-0.317,-0.161,107
WATCH,1645422533836,1645422533408,4,1645422533310,0.016,0.170,0.138,-0.242,-0.052,0.021,107
WATCH,1645422533837,1645422533409,4,1645422533320,-0.115,0.099,-0.019,-0.429,0.164,0.122,107
WATCH,1645422533897,1645422533469,4,1645422533329,-0.264,-0.023,-0.098,-0.544,0.243,0.139,107
WATCH,1645422533897,1645422533469,4,1645422533339,-0.228,-0.129,-0.046,-0.505,0.088,0.080,107
WATCH,1645422533897,1645422533469,4,1645422533349,-0.155,-0.247,0.088,-0.337,-0.125,-0.015,107
WATCH,1645422533897,1645422533469,4,1645422533359,0.035,-0.394,0.187,-0.166,-0.211,-0.115,107
WATCH,1645422533898,1645422533470,4,1645422533369,-0.004,-0.421,0.263,-0.112,-0.145,-0.056,107
WATCH,1645422533966,1645422533538,4,1645422533379,-0.142,-0.469,0.164,-0.255,0.036,0.013,107
WATCH,1645422533966,1645422533538,4,1645422533389,-0.242,-0.400,0.006,-0.478,0.098,0.062,107
WATCH,1645422533966,1645422533538,4,1645422533399,-0.260,-0.330,-0.089,-0.564,0.089,0.009,107
WATCH,1645422533966,1645422533538,4,1645422533409,-0.138,-0.350,-0.061,-0.438,-0.017,-0.092,107
WATCH,1645422533966,1645422533538,4,1645422533419,-0.028,-0.378,0.005,-0.240,-0.109,-0.171,107
WATCH,1645422533966,1645422533538,4,1645422533429,0.106,-0.427,0.090,-0.099,-0.179,-0.157,107
WATCH,1645422533966,1645422533538,4,1645422533438,0.075,-0.418,0.144,-0.110,-0.160,-0.144,107
WATCH,1645422533966,1645422533538,4,1645422533448,-0.018,-0.326,0.040,-0.262,0.031,-0.075,107
WATCH,1645422533966,1645422533538,4,1645422533458,0.028,-0.218,-0.094,-0.372,0.165,-0.024,107
WATCH,1645422533966,1645422533538,4,1645422533468,0.040,-0.191,-0.127,-0.315,0.151,-0.083,107
WATCH,1645422534016,1645422533588,4,1645422533478,0.011,-0.147,-0.093,-0.183,0.031,-0.067,107
WATCH,1645422534016,1645422533588,4,1645422533488,0.014,-0.198,0.018,-0.069,-0.150,-0.098,107
WATCH,1645422534016,1645422533588,4,1645422533498,-0.041,-0.204,0.145,-0.023,-0.200,-0.074,107
WATCH,1645422534016,1645422533588,4,1645422533508,-0.073,-0.184,0.177,-0.074,-0.121,-0.032,107
WATCH,1645422534016,1645422533588,4,1645422533518,-0.070,-0.192,0.146,-0.163,0.035,0.024,107
WATCH,1645422534109,1645422533681,4,1645422533528,0.018,-0.216,0.116,-0.219,0.166,0.009,107
WATCH,1645422534109,1645422533681,4,1645422533538,0.121,-0.219,0.121,-0.184,0.168,-0.020,107
WATCH,1645422534109,1645422533681,4,1645422533548,0.083,-0.265,0.205,-0.060,0.065,-0.015,107
WATCH,1645422534109,1645422533681,4,1645422533558,0.068,-0.335,0.327,0.058,-0.073,-0.028,107
WATCH,1645422534109,1645422533681,4,1645422533567,0.096,-0.439,0.436,0.084,-0.143,-0.092,107
WATCH,1645422534170,1645422533742,4,1645422533577,0.122,-0.433,0.427,-0.038,-0.042,-0.082,107
WATCH,1645422534170,1645422533742,4,1645422533587,0.251,-0.408,0.364,-0.158,0.077,-0.063,107
WATCH,1645422534171,1645422533743,4,1645422533597,0.294,-0.349,0.357,-0.159,0.123,-0.054,107
WATCH,1645422534171,1645422533743,4,1645422533607,0.311,-0.354,0.417,-0.076,0.113,-0.025,107
WATCH,1645422534171,1645422533743,4,1645422533617,0.285,-0.415,0.546,0.023,0.019,-0.022,107
WATCH,1645422534172,1645422533744,4,1645422533627,0.182,-0.592,0.665,0.088,-0.013,-0.005,107
WATCH,1645422534172,1645422533744,4,1645422533637,0.122,-0.662,0.766,0.078,-0.092,0.017,107
WATCH,1645422534172,1645422533744,4,1645422533647,0.100,-0.657,0.806,0.033,-0.059,-0.030,107
WATCH,1645422534172,1645422533744,4,1645422533657,0.415,-0.536,0.716,-0.044,0.048,-0.120,107
WATCH,1645422534172,1645422533744,4,1645422533667,0.832,-0.370,0.586,-0.083,0.172,-0.174,107
WATCH,1645422534226,1645422533798,4,1645422533677,1.173,-0.254,0.616,-0.029,0.204,-0.132,107
WATCH,1645422534227,1645422533799,4,1645422533687,1.244,-0.167,0.617,0.037,0.138,-0.089,107
WATCH,1645422534227,1645422533799,4,1645422533696,1.205,-0.062,0.678,0.065,-0.048,-0.089,107
WATCH,1645422534227,1645422533799,4,1645422533706,1.159,0.022,0.725,0.105,-0.135,-0.111,107
WATCH,1645422534227,1645422533799,4,1645422533716,1.163,0.099,0.733,0.063,-0.103,-0.123,107
WATCH,1645422534287,1645422533859,4,1645422533726,1.173,0.251,0.732,0.011,-0.044,-0.132,107
WATCH,1645422534287,1645422533859,4,1645422533736,0.937,0.361,0.742,0.051,-0.059,-0.053,107
WATCH,1645422534287,1645422533859,4,1645422533746,0.675,0.406,0.705,0.120,-0.057,0.004,107
WATCH,1645422534287,1645422533859,4,1645422533756,0.546,0.434,0.703,0.212,-0.050,-0.014,107
WATCH,1645422534287,1645422533859,4,1645422533766,0.532,0.439,0.657,0.267,-0.007,-0.024,107
WATCH,1645422534352,1645422533924,4,1645422533776,0.460,0.447,0.632,0.283,-0.009,0.014,107
WATCH,1645422534352,1645422533924,4,1645422533786,0.339,0.423,0.619,0.288,-0.030,0.068,107
WATCH,1645422534352,1645422533924,4,1645422533796,0.227,0.375,0.622,0.308,-0.057,0.085,107
WATCH,1645422534352,1645422533924,4,1645422533806,0.106,0.353,0.601,0.348,-0.049,0.150,107
WATCH,1645422534352,1645422533924,4,1645422533815,-0.067,0.324,0.551,0.383,-0.060,0.209,107
WATCH,1645422534412,1645422533984,4,1645422533826,-0.203,0.266,0.509,0.452,-0.084,0.232,107
WATCH,1645422534413,1645422533985,4,1645422533835,-0.314,0.265,0.415,0.478,-0.102,0.267,107
WATCH,1645422534413,1645422533985,4,1645422533845,-0.339,0.253,0.270,0.460,-0.111,0.258,107
WATCH,1645422534413,1645422533985,4,1645422533855,-0.282,0.080,0.154,0.521,-0.177,0.183,107
WATCH,1645422534413,1645422533985,4,1645422533865,-0.282,-0.087,-0.001,0.603,-0.184,0.199,107
WATCH,1645422534413,1645422533985,4,1645422533875,-0.351,-0.169,-0.227,0.600,-0.141,0.288,107
WATCH,1645422534413,1645422533985,4,1645422533885,-0.454,-0.235,-0.401,0.584,-0.133,0.339,107
WATCH,1645422534413,1645422533985,4,1645422533895,-0.637,-0.364,-0.488,0.628,-0.135,0.364,107
WATCH,1645422534413,1645422533985,4,1645422533905,-0.807,-0.488,-0.574,0.659,-0.140,0.375,107
WATCH,1645422534413,1645422533985,4,1645422533915,-0.849,-0.511,-0.614,0.599,-0.148,0.334,107
WATCH,1645422534464,1645422534036,4,1645422533925,-0.698,-0.492,-0.601,0.536,-0.110,0.292,107
WATCH,1645422534464,1645422534036,4,1645422533935,-0.503,-0.473,-0.628,0.523,-0.018,0.239,107
