Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1645081020658,1645081020194,4,1645081020194,-0.137,-0.821,-0.555,0.083,0.084,-0.093
AIRPOT,1645081020662,1645081020198,4,1645081020198,-0.134,-0.826,-0.547,-0.017,0.025,0.100
AIRPOT,1645081020777,1645081020313,4,1645081020313,-0.134,-0.827,-0.545,0.016,-0.042,0.012
AIRPOT,1645081020780,1645081020316,4,1645081020316,-0.136,-0.830,-0.541,-0.001,0.036,-0.056
AIRPOT,1645081020820,1645081020356,4,1645081020356,-0.134,-0.831,-0.540,-0.000,-0.065,0.016
AIRPOT,1645081020837,1645081020373,4,1645081020373,-0.136,-0.834,-0.534,0.050,0.030,-0.068
AIRPOT,1645081020893,1645081020429,4,1645081020429,-0.135,-0.834,-0.535,0.011,-0.023,0.032
AIRPOT,1645081020894,1645081020430,4,1645081020430,-0.139,-0.837,-0.529,0.007,0.054,-0.059
AIRPOT,1645081020953,1645081020489,4,1645081020489,-0.140,-0.839,-0.527,0.015,-0.027,0.034
AIRPOT,1645081020984,1645081020520,4,1645081020520,-0.145,-0.839,-0.524,0.016,0.024,0.017
AIRPOT,1645081021037,1645081020573,4,1645081020573,-0.149,-0.838,-0.526,-0.046,-0.024,0.049
AIRPOT,1645081021097,1645081020633,4,1645081020633,-0.156,-0.836,-0.526,0.001,0.032,-0.049
AIRPOT,1645081021098,1645081020634,4,1645081020634,-0.162,-0.835,-0.525,-0.022,-0.014,0.009
AIRPOT,1645081021169,1645081020705,4,1645081020705,-0.170,-0.834,-0.525,0.026,-0.038,-0.012
AIRPOT,1645081021178,1645081020714,4,1645081020714,-0.175,-0.833,-0.525,-0.028,0.064,-0.001
AIRPOT,1645081021221,1645081020757,4,1645081020757,-0.177,-0.832,-0.526,-0.068,0.008,0.072
AIRPOT,1645081021287,1645081020823,4,1645081020823,-0.183,-0.829,-0.529,0.025,-0.099,0.061
AIRPOT,1645081021346,1645081020882,4,1645081020882,-0.189,-0.826,-0.531,0.010,0.011,-0.091
AIRPOT,1645081021348,1645081020884,4,1645081020884,-0.184,-0.824,-0.536,-0.025,0.180,0.050
AIRPOT,1645081021414,1645081020950,4,1645081020950,-0.185,-0.822,-0.538,-0.091,0.017,0.080
AIRPOT,1645081021416,1645081020952,4,1645081020952,-0.189,-0.819,-0.542,0.053,-0.190,-0.001
AIRPOT,1645081021461,1645081020997,4,1645081020997,-0.192,-0.815,-0.546,0.099,-0.016,-0.080
AIRPOT,1645081021528,1645081021064,4,1645081021064,-0.192,-0.811,-0.553,-0.032,0.108,0.008
AIRPOT,1645081021595,1645081021131,4,1645081021131,-0.190,-0.806,-0.561,-0.082,0.081,0.073
AIRPOT,1645081021596,1645081021132,4,1645081021132,-0.193,-0.802,-0.566,-0.005,-0.176,0.018
AIRPOT,1645081021649,1645081021185,4,1645081021185,-0.194,-0.798,-0.571,0.110,-0.006,-0.097
AIRPOT,1645081021651,1645081021187,4,1645081021187,-0.191,-0.796,-0.575,-0.037,0.103,-0.039
AIRPOT,1645081021707,1645081021243,4,1645081021243,-0.184,-0.795,-0.579,-0.067,0.047,0.060
AIRPOT,1645081021768,1645081021304,4,1645081021304,-0.185,-0.796,-0.577,-0.016,-0.057,0.058
AIRPOT,1645081021773,1645081021309,4,1645081021309,-0.183,-0.796,-0.578,0.065,0.090,-0.138
AIRPOT,1645081021885,1645081021421,4,1645081021421,-0.178,-0.800,-0.573,-0.053,-0.108,0.122
AIRPOT,1645081021897,1645081021433,4,1645081021433,-0.172,-0.799,-0.576,0.185,0.064,-0.121
AIRPOT,1645081021898,1645081021434,4,1645081021434,-0.179,-0.800,-0.572,-0.179,-0.019,0.069
AIRPOT,1645081021947,1645081021483,4,1645081021483,-0.181,-0.804,-0.566,-0.100,0.036,-0.089
AIRPOT,1645081022000,1645081021536,4,1645081021536,-0.173,-0.815,-0.553,0.010,0.105,0.080
AIRPOT,1645081022071,1645081021607,4,1645081021607,-0.174,-0.819,-0.547,0.043,-0.011,0.023
AIRPOT,1645081022073,1645081021609,4,1645081021609,-0.172,-0.821,-0.544,0.049,-0.001,0.109
AIRPOT,1645081022218,1645081021754,4,1645081021754,-0.179,-0.820,-0.543,0.014,-0.116,-0.079
AIRPOT,1645081022220,1645081021756,4,1645081021756,-0.175,-0.821,-0.543,-0.008,0.108,0.068
AIRPOT,1645081022265,1645081021801,4,1645081021801,-0.182,-0.819,-0.544,0.008,-0.092,-0.117
AIRPOT,1645081022298,1645081021834,4,1645081021834,-0.184,-0.821,-0.540,-0.085,0.110,0.096
AIRPOT,1645081022363,1645081021899,4,1645081021899,-0.190,-0.822,-0.537,0.068,-0.018,-0.094
AIRPOT,1645081022365,1645081021901,4,1645081021901,-0.195,-0.824,-0.531,-0.096,-0.124,0.049
AIRPOT,1645081022371,1645081021907,4,1645081021907,-0.192,-0.825,-0.531,0.035,0.061,-0.054
AIRPOT,1645081022373,1645081021909,4,1645081021909,-0.195,-0.827,-0.528,-0.008,-0.061,0.001
AIRPOT,1645081022431,1645081021967,4,1645081021967,-0.192,-0.827,-0.529,0.008,0.080,-0.006
AIRPOT,1645081022548,1645081022084,4,1645081022084,-0.192,-0.829,-0.525,-0.006,0.027,-0.009
AIRPOT,1645081022552,1645081022088,4,1645081022088,-0.191,-0.830,-0.524,-0.030,-0.069,0.040
