Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646375294695,1646375293411,4,1646375293353,-0.058,-0.248,-0.156,-0.050,0.036,-0.117,105
WATCH,1646375294695,1646375293411,4,1646375293363,-0.255,-0.288,-0.181,-0.039,0.050,-0.126,105
WATCH,1646375294695,1646375293411,4,1646375293373,-0.420,-0.232,-0.211,-0.048,0.099,-0.112,105
WATCH,1646375294776,1646375293492,4,1646375293383,-0.441,-0.155,-0.254,-0.082,0.121,-0.042,105
WATCH,1646375294776,1646375293492,4,1646375293392,-0.400,-0.052,-0.314,-0.099,0.180,0.045,105
WATCH,1646375294777,1646375293493,4,1646375293402,-0.483,0.073,-0.397,-0.099,0.248,0.111,105
WATCH,1646375294777,1646375293493,4,1646375293412,-0.620,0.171,-0.432,-0.080,0.244,0.107,105
WATCH,1646375294777,1646375293493,4,1646375293422,-0.658,0.197,-0.355,-0.036,0.058,0.023,105
WATCH,1646375294777,1646375293493,4,1646375293432,-0.756,0.144,-0.217,0.012,-0.160,-0.050,105
WATCH,1646375294777,1646375293493,4,1646375293442,-0.760,0.117,-0.097,0.030,-0.330,-0.077,105
WATCH,1646375294777,1646375293493,4,1646375293452,-1.004,0.135,-0.049,0.014,-0.382,0.007,105
WATCH,1646375294778,1646375293494,4,1646375293462,-1.363,0.164,-0.053,-0.049,-0.257,0.178,105
WATCH,1646375294778,1646375293494,4,1646375293472,-1.480,0.167,-0.036,-0.096,-0.144,0.166,105
WATCH,1646375294874,1646375293590,4,1646375293482,-1.406,0.155,-0.042,-0.117,-0.054,0.064,105
WATCH,1646375294874,1646375293590,4,1646375293492,-1.259,0.194,-0.044,-0.141,0.003,0.007,105
WATCH,1646375294874,1646375293590,4,1646375293501,-1.148,0.252,-0.069,-0.174,0.039,0.119,105
WATCH,1646375294874,1646375293590,4,1646375293511,-1.131,0.339,-0.155,-0.179,0.094,0.234,105
WATCH,1646375294875,1646375293591,4,1646375293522,-1.108,0.422,-0.171,-0.132,0.130,0.258,105
WATCH,1646375294876,1646375293592,4,1646375293531,-0.830,0.404,-0.058,-0.030,0.009,0.156,105
WATCH,1646375294876,1646375293592,4,1646375293541,-0.554,0.287,0.019,0.109,-0.145,-0.060,105
WATCH,1646375294876,1646375293592,4,1646375293551,-0.490,0.172,-0.009,0.220,-0.135,-0.176,105
WATCH,1646375294876,1646375293592,4,1646375293561,-0.586,0.083,-0.028,0.265,-0.041,-0.170,105
WATCH,1646375294876,1646375293592,4,1646375293571,-0.663,-0.024,-0.054,0.263,-0.022,-0.156,105
WATCH,1646375294878,1646375293594,4,1646375293581,-0.354,-0.125,-0.023,0.184,-0.085,-0.108,105
WATCH,1646375294878,1646375293594,4,1646375293591,-0.634,-0.099,-0.019,0.076,-0.037,-0.096,105
WATCH,1646375294878,1646375293594,4,1646375293601,-0.932,-0.099,-0.089,-0.007,-0.040,-0.010,105
WATCH,1646375294879,1646375293595,4,1646375293610,-0.916,-0.115,-0.124,-0.036,-0.071,0.068,105
WATCH,1646375294879,1646375293595,4,1646375293620,-0.889,-0.158,-0.172,-0.009,0.101,0.048,105
WATCH,1646375294879,1646375293595,4,1646375293631,-0.667,-0.146,-0.147,-0.052,0.173,0.027,105
WATCH,1646375294879,1646375293595,4,1646375293641,-0.461,-0.124,-0.131,-0.070,0.097,-0.024,105
WATCH,1646375294879,1646375293595,4,1646375293650,-0.363,-0.091,-0.132,-0.069,0.047,-0.015,105
WATCH,1646375294879,1646375293595,4,1646375293660,-0.405,-0.084,-0.123,-0.035,0.021,-0.002,105
WATCH,1646375294879,1646375293595,4,1646375293671,-0.500,-0.079,-0.114,0.009,0.016,0.003,105
WATCH,1646375294941,1646375293657,4,1646375293680,-0.513,-0.102,-0.089,0.038,0.004,-0.005,105
WATCH,1646375294942,1646375293658,4,1646375293690,-0.439,-0.145,-0.054,0.054,0.009,-0.024,105
WATCH,1646375294942,1646375293658,4,1646375293700,-0.300,-0.176,-0.023,0.045,0.006,-0.054,105
WATCH,1646375294942,1646375293658,4,1646375293710,-0.214,-0.180,-0.010,0.012,0.006,-0.047,105
WATCH,1646375294942,1646375293658,4,1646375293720,-0.130,-0.164,0.015,-0.016,0.013,-0.027,105
WATCH,1646375295044,1646375293760,4,1646375293730,-0.041,-0.129,0.047,-0.034,-0.001,0.003,105
WATCH,1646375295044,1646375293760,4,1646375293740,0.040,-0.064,0.086,-0.055,-0.022,0.053,105
WATCH,1646375295044,1646375293760,4,1646375293750,0.142,0.009,0.128,-0.072,-0.054,0.073,105
WATCH,1646375295044,1646375293760,4,1646375293760,0.242,0.067,0.161,-0.073,-0.073,0.067,105
WATCH,1646375295044,1646375293760,4,1646375293770,0.379,0.109,0.189,-0.066,-0.068,0.074,105
WATCH,1646375295099,1646375293815,4,1646375293779,0.541,0.122,0.209,-0.053,-0.048,0.042,105
WATCH,1646375295099,1646375293815,4,1646375293789,0.688,0.129,0.215,-0.048,-0.010,0.002,105
WATCH,1646375295099,1646375293815,4,1646375293799,0.856,0.115,0.232,-0.044,0.004,-0.028,105
WATCH,1646375295099,1646375293815,4,1646375293809,0.925,0.081,0.225,-0.027,0.017,-0.073,105
WATCH,1646375295158,1646375293874,4,1646375293829,0.907,0.069,0.168,-0.026,-0.001,-0.026,105
WATCH,1646375295158,1646375293874,4,1646375293839,0.701,0.090,0.123,-0.007,0.014,0.026,105
WATCH,1646375295159,1646375293875,4,1646375293849,0.390,0.106,0.079,0.022,0.030,0.097,105
WATCH,1646375295159,1646375293875,4,1646375293859,0.147,0.030,0.075,0.059,-0.003,0.088,105
WATCH,1646375295159,1646375293875,4,1646375293869,0.043,-0.064,0.049,0.088,-0.012,-0.013,105
WATCH,1646375295212,1646375293928,4,1646375293879,0.046,-0.092,0.012,0.065,0.024,-0.067,105
WATCH,1646375295212,1646375293928,4,1646375293889,0.149,-0.106,0.001,0.022,0.039,-0.037,105
WATCH,1646375295212,1646375293928,4,1646375293898,0.219,-0.127,-0.001,-0.007,0.033,0.006,105
WATCH,1646375295212,1646375293928,4,1646375293908,0.222,-0.164,-0.007,-0.009,0.042,0.016,105
WATCH,1646375295212,1646375293928,4,1646375293918,0.279,-0.203,-0.008,0.006,0.027,-0.006,105
WATCH,1646375295212,1646375293928,4,1646375293928,0.378,-0.277,-0.016,0.020,0.010,-0.042,105
WATCH,1646375295212,1646375293928,4,1646375293938,0.550,-0.380,-0.026,0.032,0.054,-0.096,105
WATCH,1646375295212,1646375293928,4,1646375293948,0.822,-0.414,-0.047,0.033,0.098,-0.109,105
WATCH,1646375295212,1646375293928,4,1646375293958,0.870,-0.388,0.001,-0.004,0.062,0.022,105
WATCH,1646375295213,1646375293929,4,1646375293968,0.833,-0.394,-0.028,-0.008,-0.041,0.121,105
WATCH,1646375295291,1646375294007,4,1646375293978,0.404,-0.407,-0.061,0.010,-0.007,0.098,105
WATCH,1646375295291,1646375294007,4,1646375293988,0.208,-0.440,-0.041,0.038,-0.060,0.083,105
WATCH,1646375295291,1646375294007,4,1646375293998,-0.055,-0.468,-0.015,0.057,-0.106,0.030,105
WATCH,1646375295291,1646375294007,4,1646375294008,-0.109,-0.527,-0.010,0.046,-0.085,0.056,105
WATCH,1646375295292,1646375294008,4,1646375294017,-0.035,-0.560,-0.012,0.040,-0.005,-0.031,105
WATCH,1646375295352,1646375294068,4,1646375294028,0.011,-0.429,-0.049,0.018,0.099,-0.051,105
WATCH,1646375295352,1646375294068,4,1646375294038,0.056,-0.314,-0.027,-0.060,0.041,0.049,105
WATCH,1646375295352,1646375294068,4,1646375294047,-0.099,-0.284,-0.002,-0.048,-0.049,0.034,105
WATCH,1646375295352,1646375294068,4,1646375294057,-0.253,-0.229,-0.018,-0.009,-0.056,0.023,105
WATCH,1646375295353,1646375294069,4,1646375294067,-0.381,-0.117,-0.008,0.002,-0.070,0.030,105
WATCH,1646375295353,1646375294069,4,1646375294077,-0.441,-0.050,-0.010,0.005,-0.046,0.001,105
WATCH,1646375295353,1646375294069,4,1646375294087,-0.387,0.036,-0.020,0.013,0.010,-0.073,105
WATCH,1646375295353,1646375294069,4,1646375294097,-0.230,0.107,-0.030,-0.013,0.035,-0.093,105
WATCH,1646375295353,1646375294069,4,1646375294107,-0.061,0.169,-0.049,-0.030,0.051,-0.104,105
WATCH,1646375295353,1646375294069,4,1646375294117,0.088,0.206,-0.072,-0.039,0.085,-0.085,105
WATCH,1646375295431,1646375294147,4,1646375294127,0.246,0.239,-0.091,-0.035,0.087,-0.076,105
WATCH,1646375295432,1646375294148,4,1646375294137,0.362,0.267,-0.104,-0.019,0.066,-0.075,105
WATCH,1646375295432,1646375294148,4,1646375294147,0.408,0.301,-0.109,0.001,0.044,-0.049,105
WATCH,1646375295432,1646375294148,4,1646375294156,0.347,0.369,-0.096,0.013,0.007,-0.013,105
WATCH,1646375295432,1646375294148,4,1646375294166,0.248,0.431,-0.064,0.003,-0.048,0.044,105
WATCH,1646375295432,1646375294148,4,1646375294177,0.167,0.420,-0.027,-0.012,-0.105,0.067,105
WATCH,1646375295432,1646375294148,4,1646375294186,0.110,0.381,-0.009,-0.012,-0.083,0.034,105
WATCH,1646375295432,1646375294148,4,1646375294196,0.106,0.369,-0.021,-0.014,-0.008,-0.003,105
WATCH,1646375295432,1646375294148,4,1646375294206,0.189,0.359,-0.019,-0.019,0.045,-0.025,105
WATCH,1646375295432,1646375294148,4,1646375294216,0.296,0.352,-0.011,-0.015,0.054,-0.026,105
WATCH,1646375295532,1646375294248,4,1646375294226,0.323,0.336,-0.006,-0.019,0.043,0.007,105
WATCH,1646375295533,1646375294249,4,1646375294236,0.270,0.311,-0.005,-0.017,0.034,0.049,105
WATCH,1646375295533,1646375294249,4,1646375294246,0.215,0.258,0.012,-0.002,0.020,0.048,105
WATCH,1646375295533,1646375294249,4,1646375294256,0.178,0.215,0.020,0.010,-0.000,0.030,105
WATCH,1646375295533,1646375294249,4,1646375294266,0.154,0.173,0.026,0.008,-0.013,0.021,105
WATCH,1646375295644,1646375294360,4,1646375294276,0.132,0.125,0.028,0.008,-0.012,0.012,105
WATCH,1646375295645,1646375294361,4,1646375294285,0.092,0.089,0.028,0.005,-0.005,0.018,105
WATCH,1646375295645,1646375294361,4,1646375294295,0.061,0.046,0.027,-0.004,-0.003,0.035,105
WATCH,1646375295645,1646375294361,4,1646375294305,0.021,0.006,0.029,0.002,-0.004,0.031,105
WATCH,1646375295645,1646375294361,4,1646375294315,-0.028,-0.023,0.025,0.001,-0.003,0.028,105
WATCH,1646375295646,1646375294362,4,1646375294326,-0.066,-0.048,0.028,-0.001,-0.006,0.041,105
WATCH,1646375295646,1646375294362,4,1646375294335,-0.100,-0.076,0.023,0.003,0.002,0.041,105
WATCH,1646375295646,1646375294362,4,1646375294345,-0.103,-0.098,0.019,0.004,0.014,0.025,105
WATCH,1646375295646,1646375294362,4,1646375294355,-0.086,-0.115,0.019,0.004,0.013,0.004,105
WATCH,1646375295646,1646375294362,4,1646375294365,-0.075,-0.124,0.019,0.004,0.002,-0.007,105
WATCH,1646375295646,1646375294362,4,1646375294375,-0.081,-0.129,0.021,0.004,-0.004,-0.003,105
WATCH,1646375295646,1646375294362,4,1646375294385,-0.091,-0.131,0.021,0.005,-0.003,-0.002,105
WATCH,1646375295646,1646375294362,4,1646375294395,-0.094,-0.119,0.017,0.001,-0.002,-0.007,105
WATCH,1646375295646,1646375294362,4,1646375294405,-0.079,-0.109,0.014,-0.003,-0.000,-0.012,105
WATCH,1646375295646,1646375294362,4,1646375294414,-0.059,-0.090,0.016,-0.004,0.000,-0.014,105
WATCH,1646375295720,1646375294436,4,1646375294425,-0.040,-0.073,0.017,-0.006,0.001,-0.017,105
WATCH,1646375295720,1646375294436,4,1646375294434,-0.008,-0.052,0.017,-0.003,0.001,-0.022,105
WATCH,1646375295720,1646375294436,4,1646375294444,0.012,-0.031,0.016,-0.007,0.005,-0.022,105
WATCH,1646375295721,1646375294437,4,1646375294454,0.039,-0.005,0.023,-0.008,0.012,-0.022,105
WATCH,1646375295721,1646375294437,4,1646375294464,0.055,0.019,0.030,-0.008,0.010,-0.021,105
WATCH,1646375295722,1646375294438,4,1646375294474,0.067,0.046,0.031,-0.008,0.007,-0.016,105
WATCH,1646375295722,1646375294438,4,1646375294484,0.078,0.063,0.034,-0.011,0.007,-0.010,105
WATCH,1646375295722,1646375294438,4,1646375294494,0.094,0.074,0.033,-0.009,0.013,-0.011,105
WATCH,1646375295722,1646375294438,4,1646375294504,0.109,0.083,0.038,-0.005,0.012,-0.009,105
WATCH,1646375295722,1646375294438,4,1646375294514,0.119,0.087,0.040,-0.004,0.005,-0.007,105
WATCH,1646375295897,1646375294613,4,1646375294524,0.115,0.092,0.033,-0.001,0.005,-0.003,105
WATCH,1646375295897,1646375294613,4,1646375294534,0.101,0.094,0.026,-0.006,0.016,0.005,105
WATCH,1646375295897,1646375294613,4,1646375294544,0.113,0.088,0.031,-0.005,0.015,0.005,105
WATCH,1646375295897,1646375294613,4,1646375294553,0.120,0.083,0.033,-0.002,0.002,0.002,105
WATCH,1646375295897,1646375294613,4,1646375294563,0.117,0.071,0.032,0.002,-0.006,0.001,105
WATCH,1646375295897,1646375294613,4,1646375294573,0.103,0.057,0.032,0.006,-0.004,-0.003,105
WATCH,1646375295897,1646375294613,4,1646375294583,0.086,0.042,0.025,0.007,0.006,-0.005,105
WATCH,1646375295897,1646375294613,4,1646375294593,0.078,0.030,0.024,0.005,0.009,-0.001,105
WATCH,1646375295897,1646375294613,4,1646375294603,0.072,0.022,0.023,-0.001,0.004,0.004,105
WATCH,1646375295898,1646375294614,4,1646375294613,0.066,0.006,0.027,-0.003,-0.001,0.008,105
WATCH,1646375295944,1646375294660,4,1646375294623,0.046,-0.008,0.026,0.001,-0.000,0.007,105
WATCH,1646375295945,1646375294661,4,1646375294633,0.029,-0.017,0.026,0.002,-0.004,0.009,105
WATCH,1646375295945,1646375294661,4,1646375294643,0.015,-0.028,0.030,0.001,-0.003,0.009,105
WATCH,1646375295945,1646375294661,4,1646375294653,0.005,-0.039,0.033,0.001,0.003,0.005,105
WATCH,1646375295945,1646375294661,4,1646375294663,0.001,-0.036,0.046,0.003,0.004,0.003,105
WATCH,1646375296006,1646375294722,4,1646375294673,-0.007,-0.035,0.062,-0.001,-0.002,0.008,105
WATCH,1646375296006,1646375294722,4,1646375294683,-0.021,-0.037,0.073,-0.003,-0.003,0.012,105
WATCH,1646375296006,1646375294722,4,1646375294692,-0.028,-0.035,0.083,-0.002,0.008,0.002,105
WATCH,1646375296006,1646375294722,4,1646375294702,-0.018,-0.034,0.100,-0.006,0.013,-0.006,105
WATCH,1646375296006,1646375294722,4,1646375294712,-0.009,-0.031,0.118,-0.004,0.015,-0.006,105
WATCH,1646375296006,1646375294722,4,1646375294722,-0.003,-0.030,0.142,0.002,0.010,-0.002,105
WATCH,1646375296006,1646375294722,4,1646375294732,-0.002,-0.032,0.161,0.004,0.004,0.001,105
WATCH,1646375296006,1646375294722,4,1646375294742,0.001,-0.034,0.180,0.002,0.007,-0.007,105
WATCH,1646375296006,1646375294722,4,1646375294752,0.015,-0.020,0.199,-0.000,0.015,-0.009,105
WATCH,1646375296006,1646375294722,4,1646375294762,0.018,-0.010,0.212,-0.004,0.028,0.005,105
WATCH,1646375296072,1646375294788,4,1646375294772,0.009,0.001,0.219,-0.005,0.045,0.014,105
WATCH,1646375296072,1646375294788,4,1646375294782,0.029,0.003,0.234,-0.006,0.043,0.004,105
WATCH,1646375296072,1646375294788,4,1646375294792,0.050,0.008,0.248,-0.009,0.025,-0.006,105
WATCH,1646375296073,1646375294789,4,1646375294802,0.049,0.008,0.257,-0.012,0.008,-0.004,105
WATCH,1646375296073,1646375294789,4,1646375294811,0.051,-0.001,0.260,-0.008,-0.008,-0.006,105
WATCH,1646375296073,1646375294789,4,1646375294821,0.045,-0.007,0.253,-0.004,-0.015,-0.010,105
WATCH,1646375296073,1646375294789,4,1646375294832,0.029,-0.007,0.234,-0.001,-0.009,-0.004,105
WATCH,1646375296073,1646375294789,4,1646375294841,0.029,-0.003,0.220,-0.001,-0.008,0.004,105
WATCH,1646375296073,1646375294789,4,1646375294851,0.022,-0.008,0.201,0.002,-0.014,0.007,105
WATCH,1646375296073,1646375294789,4,1646375294861,0.020,-0.011,0.181,0.004,-0.009,0.005,105
WATCH,1646375296190,1646375294906,4,1646375294871,0.023,-0.003,0.160,0.001,-0.009,-0.004,105
WATCH,1646375296190,1646375294906,4,1646375294881,0.028,0.001,0.141,-0.006,-0.017,0.001,105
WATCH,1646375296190,1646375294906,4,1646375294891,0.015,-0.007,0.113,-0.008,-0.016,0.003,105
WATCH,1646375296191,1646375294907,4,1646375294901,0.005,-0.015,0.085,-0.005,-0.006,-0.004,105
WATCH,1646375296191,1646375294907,4,1646375294911,0.004,-0.014,0.060,-0.004,-0.006,-0.005,105
WATCH,1646375296249,1646375294965,4,1646375294921,-0.005,-0.009,0.038,-0.011,-0.019,0.001,105
WATCH,1646375296249,1646375294965,4,1646375294931,-0.011,-0.019,0.012,-0.013,-0.033,0.011,105
WATCH,1646375296249,1646375294965,4,1646375294940,-0.031,-0.033,-0.010,-0.003,-0.027,0.009,105
WATCH,1646375296249,1646375294965,4,1646375294950,-0.037,-0.038,-0.034,0.001,-0.010,-0.004,105
WATCH,1646375296249,1646375294965,4,1646375294960,-0.028,-0.040,-0.049,-0.000,-0.012,-0.006,105
WATCH,1646375296249,1646375294965,4,1646375294970,-0.027,-0.046,-0.063,0.001,-0.016,0.000,105
WATCH,1646375296251,1646375294967,4,1646375294980,-0.044,-0.047,-0.069,0.008,-0.007,0.005,105
WATCH,1646375296251,1646375294967,4,1646375294990,-0.039,-0.047,-0.070,0.012,-0.006,0.002,105
WATCH,1646375296251,1646375294967,4,1646375295000,-0.044,-0.048,-0.074,0.009,-0.005,0.008,105
WATCH,1646375296251,1646375294967,4,1646375295010,-0.055,-0.052,-0.076,0.002,0.008,0.008,105
WATCH,1646375296366,1646375295082,4,1646375295020,-0.045,-0.054,-0.072,-0.002,0.015,-0.002,105
WATCH,1646375296366,1646375295082,4,1646375295030,-0.036,-0.050,-0.067,-0.004,0.008,-0.003,105
WATCH,1646375296367,1646375295083,4,1646375295040,-0.029,-0.053,-0.061,-0.006,0.001,0.005,105
WATCH,1646375296367,1646375295083,4,1646375295050,-0.027,-0.061,-0.060,-0.003,-0.001,0.001,105
WATCH,1646375296367,1646375295083,4,1646375295060,-0.034,-0.064,-0.061,-0.001,0.005,-0.002,105
WATCH,1646375296430,1646375295146,4,1646375295070,-0.036,-0.065,-0.064,-0.002,0.007,-0.006,105
WATCH,1646375296431,1646375295147,4,1646375295079,-0.040,-0.064,-0.070,-0.005,0.008,-0.008,105
WATCH,1646375296431,1646375295147,4,1646375295090,-0.041,-0.065,-0.071,-0.000,0.004,-0.004,105
WATCH,1646375296431,1646375295147,4,1646375295099,-0.033,-0.056,-0.067,0.005,-0.002,-0.004,105
WATCH,1646375296431,1646375295147,4,1646375295109,-0.030,-0.046,-0.066,0.005,-0.007,-0.003,105
WATCH,1646375296431,1646375295147,4,1646375295119,-0.032,-0.044,-0.066,0.006,-0.007,-0.003,105
WATCH,1646375296431,1646375295147,4,1646375295129,-0.025,-0.033,-0.062,0.008,0.001,-0.009,105
WATCH,1646375296432,1646375295148,4,1646375295139,-0.003,-0.029,-0.056,0.006,0.003,-0.012,105
WATCH,1646375296432,1646375295148,4,1646375295149,0.003,-0.022,-0.051,-0.001,0.007,-0.008,105
WATCH,1646375296432,1646375295148,4,1646375295159,0.011,-0.019,-0.043,-0.002,0.014,-0.004,105
WATCH,1646375296530,1646375295246,4,1646375295169,0.017,-0.023,-0.037,-0.003,0.012,-0.005,105
WATCH,1646375296530,1646375295246,4,1646375295179,0.017,-0.021,-0.027,-0.001,0.005,-0.007,105
WATCH,1646375296530,1646375295246,4,1646375295189,0.025,-0.022,-0.018,-0.001,-0.002,-0.002,105
WATCH,1646375296531,1646375295247,4,1646375295198,0.032,-0.022,-0.014,-0.001,0.003,0.004,105
WATCH,1646375296531,1646375295247,4,1646375295208,0.030,-0.018,-0.009,0.001,0.012,0.012,105
WATCH,1646375296624,1646375295340,4,1646375295218,0.024,-0.018,-0.006,0.003,0.015,0.010,105
WATCH,1646375296624,1646375295340,4,1646375295228,0.029,-0.017,0.006,0.002,0.007,0.001,105
WATCH,1646375296625,1646375295341,4,1646375295238,0.039,-0.015,0.011,-0.003,-0.003,-0.002,105
WATCH,1646375296625,1646375295341,4,1646375295248,0.032,-0.010,0.008,-0.009,0.007,-0.006,105
WATCH,1646375296625,1646375295341,4,1646375295258,0.030,-0.002,0.005,-0.007,0.017,-0.002,105
WATCH,1646375296625,1646375295341,4,1646375295268,0.024,0.002,0.009,-0.003,0.010,0.001,105
WATCH,1646375296625,1646375295341,4,1646375295278,0.008,0.002,0.005,-0.003,-0.005,0.002,105
WATCH,1646375296626,1646375295342,4,1646375295288,-0.012,-0.005,-0.010,-0.005,-0.015,-0.006,105
WATCH,1646375296626,1646375295342,4,1646375295298,-0.001,-0.005,-0.035,-0.011,-0.018,-0.010,105
WATCH,1646375296626,1646375295342,4,1646375295308,-0.001,0.000,-0.058,-0.010,-0.017,-0.000,105
WATCH,1646375296635,1646375295351,4,1646375295318,0.000,-0.007,-0.079,0.001,-0.017,0.010,105
WATCH,1646375296635,1646375295351,4,1646375295328,0.007,-0.013,-0.102,0.009,-0.027,0.002,105
WATCH,1646375296635,1646375295351,4,1646375295337,0.010,-0.008,-0.138,0.009,-0.028,0.002,105
WATCH,1646375296636,1646375295352,4,1646375295347,0.017,-0.016,-0.171,0.003,-0.011,0.002,105
WATCH,1646375296636,1646375295352,4,1646375295357,0.043,-0.017,-0.195,0.004,-0.002,-0.006,105
WATCH,1646375296636,1646375295352,4,1646375295367,0.057,-0.015,-0.205,0.002,-0.005,-0.009,105
WATCH,1646375296636,1646375295352,4,1646375295377,0.064,-0.013,-0.216,-0.003,-0.014,-0.007,105
WATCH,1646375296636,1646375295352,4,1646375295387,0.063,-0.018,-0.225,-0.007,-0.015,-0.003,105
WATCH,1646375296636,1646375295352,4,1646375295397,0.055,-0.023,-0.230,-0.003,-0.005,0.005,105
WATCH,1646375296636,1646375295352,4,1646375295407,0.061,-0.029,-0.230,0.000,0.003,-0.001,105
WATCH,1646375296690,1646375295406,4,1646375295417,0.070,-0.025,-0.222,0.002,0.007,-0.007,105
WATCH,1646375296690,1646375295406,4,1646375295427,0.072,-0.022,-0.217,0.000,0.004,-0.007,105
WATCH,1646375296690,1646375295406,4,1646375295437,0.072,-0.019,-0.201,-0.000,0.003,-0.002,105
WATCH,1646375296690,1646375295406,4,1646375295447,0.063,-0.003,-0.197,0.000,0.005,0.004,105
WATCH,1646375296690,1646375295406,4,1646375295456,0.049,0.001,-0.181,-0.001,0.005,0.013,105
WATCH,1646375296804,1646375295520,4,1646375295466,0.045,0.002,-0.167,-0.001,0.007,0.007,105
WATCH,1646375296804,1646375295520,4,1646375295476,0.053,0.010,-0.151,-0.000,0.007,-0.004,105
WATCH,1646375296805,1646375295521,4,1646375295486,0.054,0.019,-0.138,-0.003,0.011,-0.005,105
WATCH,1646375296805,1646375295521,4,1646375295496,0.057,0.025,-0.124,-0.004,0.021,-0.008,105
WATCH,1646375296805,1646375295521,4,1646375295506,0.072,0.027,-0.103,0.002,0.025,-0.011,105
WATCH,1646375296805,1646375295521,4,1646375295516,0.090,0.032,-0.077,0.006,0.018,-0.014,105
WATCH,1646375296805,1646375295521,4,1646375295526,0.090,0.038,-0.058,0.002,0.013,-0.013,105
WATCH,1646375296805,1646375295521,4,1646375295536,0.079,0.039,-0.044,-0.001,0.019,-0.007,105
WATCH,1646375296806,1646375295522,4,1646375295546,0.068,0.038,-0.026,0.001,0.027,-0.007,105
WATCH,1646375296806,1646375295522,4,1646375295556,0.071,0.036,-0.007,0.001,0.016,-0.006,105
WATCH,1646375296869,1646375295585,4,1646375295566,0.058,0.032,0.007,-0.001,0.009,0.002,105
WATCH,1646375296869,1646375295585,4,1646375295576,0.049,0.025,0.019,0.002,0.009,0.004,105
WATCH,1646375296869,1646375295585,4,1646375295586,0.045,0.021,0.028,0.005,0.006,0.001,105
WATCH,1646375296869,1646375295585,4,1646375295595,0.036,0.021,0.029,0.002,0.007,0.006,105
WATCH,1646375296869,1646375295585,4,1646375295606,0.024,0.015,0.032,-0.002,0.008,0.015,105
WATCH,1646375297019,1646375295735,4,1646375295615,0.020,0.009,0.029,-0.006,0.002,0.008,105
WATCH,1646375297020,1646375295736,4,1646375295625,0.017,0.003,0.017,-0.008,-0.002,0.006,105
WATCH,1646375297020,1646375295736,4,1646375295635,0.012,0.000,0.003,-0.009,-0.002,0.004,105
WATCH,1646375297020,1646375295736,4,1646375295645,0.013,-0.004,-0.009,-0.006,-0.012,0.003,105
WATCH,1646375297020,1646375295736,4,1646375295655,0.007,-0.013,-0.017,-0.001,-0.019,0.002,105
WATCH,1646375297020,1646375295736,4,1646375295665,0.006,-0.021,-0.024,0.004,-0.019,-0.000,105
WATCH,1646375297020,1646375295736,4,1646375295675,0.006,-0.028,-0.033,0.007,-0.012,0.002,105
WATCH,1646375297020,1646375295736,4,1646375295685,0.012,-0.029,-0.038,0.005,0.001,-0.002,105
WATCH,1646375297020,1646375295736,4,1646375295695,0.007,-0.024,-0.035,0.006,0.010,-0.002,105
WATCH,1646375297020,1646375295736,4,1646375295705,0.007,-0.025,-0.025,0.001,0.003,-0.004,105
WATCH,1646375297137,1646375295853,4,1646375295715,-0.005,-0.028,-0.020,-0.005,-0.001,-0.000,105
WATCH,1646375297137,1646375295853,4,1646375295725,-0.008,-0.033,-0.003,-0.004,0.011,-0.004,105
WATCH,1646375297137,1646375295853,4,1646375295734,0.003,-0.029,0.005,-0.008,0.011,-0.006,105
WATCH,1646375297137,1646375295853,4,1646375295744,-0.005,-0.022,0.010,-0.008,0.015,-0.001,105
WATCH,1646375297137,1646375295853,4,1646375295754,-0.005,-0.019,0.021,-0.003,0.020,0.001,105
WATCH,1646375297137,1646375295853,4,1646375295764,-0.002,-0.016,0.026,-0.002,0.010,0.000,105
WATCH,1646375297137,1646375295853,4,1646375295774,-0.000,-0.011,0.033,0.001,0.011,-0.003,105
WATCH,1646375297137,1646375295853,4,1646375295784,0.017,-0.007,0.045,0.004,0.008,-0.008,105
WATCH,1646375297137,1646375295853,4,1646375295794,0.029,-0.002,0.054,0.004,0.002,-0.010,105
WATCH,1646375297137,1646375295853,4,1646375295804,0.024,-0.001,0.063,0.002,0.009,-0.004,105
WATCH,1646375297195,1646375295911,4,1646375295814,0.027,0.005,0.073,-0.000,0.013,-0.003,105
WATCH,1646375297195,1646375295911,4,1646375295824,0.033,0.005,0.084,-0.002,0.007,-0.004,105
WATCH,1646375297196,1646375295912,4,1646375295834,0.035,0.001,0.088,-0.005,0.005,-0.004,105
WATCH,1646375297196,1646375295912,4,1646375295843,0.029,0.000,0.095,-0.005,0.009,-0.000,105
WATCH,1646375297196,1646375295912,4,1646375295853,0.024,-0.001,0.103,-0.001,0.009,0.002,105
WATCH,1646375297196,1646375295912,4,1646375295863,0.022,-0.007,0.114,-0.002,0.004,0.001,105
WATCH,1646375297196,1646375295912,4,1646375295873,0.023,-0.009,0.115,-0.000,0.006,-0.002,105
WATCH,1646375297196,1646375295912,4,1646375295883,0.017,-0.006,0.122,0.001,0.008,-0.001,105
WATCH,1646375297196,1646375295912,4,1646375295893,0.019,-0.008,0.129,0.003,0.005,-0.003,105
WATCH,1646375297196,1646375295912,4,1646375295903,0.025,-0.009,0.134,-0.001,-0.003,-0.004,105
