Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645423708697,1645423708263,4,1645423708089,-0.102,-0.099,0.054,-0.005,-0.079,0.101,116
WATCH,1645423708697,1645423708263,4,1645423708099,-0.123,-0.010,0.041,-0.087,-0.058,0.035,116
WATCH,1645423708697,1645423708263,4,1645423708109,0.017,-0.012,0.015,0.005,0.007,-0.074,116
WATCH,1645423708697,1645423708263,4,1645423708119,-0.002,0.045,-0.028,0.040,0.081,-0.054,116
WATCH,1645423708697,1645423708263,4,1645423708129,0.107,0.083,-0.004,-0.004,-0.001,-0.093,116
WATCH,1645423708697,1645423708263,4,1645423708139,-0.047,0.096,-0.018,-0.004,-0.073,0.058,116
WATCH,1645423708697,1645423708263,4,1645423708149,-0.040,0.070,-0.022,0.001,-0.018,-0.025,116
WATCH,1645423708698,1645423708264,4,1645423708158,-0.053,0.081,-0.024,-0.028,-0.032,0.007,116
WATCH,1645423708698,1645423708264,4,1645423708169,-0.133,0.082,-0.007,-0.027,0.021,0.080,116
WATCH,1645423708698,1645423708264,4,1645423708178,-0.068,0.012,-0.001,0.042,0.042,0.010,116
WATCH,1645423708751,1645423708317,4,1645423708188,-0.049,-0.019,-0.002,0.056,0.021,-0.054,116
WATCH,1645423708751,1645423708317,4,1645423708198,-0.054,0.000,0.005,-0.010,-0.004,0.022,116
WATCH,1645423708751,1645423708317,4,1645423708208,-0.166,-0.036,-0.032,0.016,-0.025,0.038,116
WATCH,1645423708751,1645423708317,4,1645423708218,-0.147,0.003,-0.045,0.010,-0.029,0.011,116
WATCH,1645423708751,1645423708317,4,1645423708229,-0.133,0.073,-0.046,-0.078,0.000,-0.029,116
WATCH,1645423708813,1645423708379,4,1645423708238,-0.180,0.026,-0.005,-0.029,0.040,0.050,116
WATCH,1645423708813,1645423708379,4,1645423708248,-0.128,0.011,0.035,0.052,0.016,-0.020,116
WATCH,1645423708813,1645423708379,4,1645423708258,-0.125,0.040,0.065,-0.023,-0.032,0.001,116
WATCH,1645423708813,1645423708379,4,1645423708268,-0.006,0.080,0.064,-0.046,0.009,-0.026,116
WATCH,1645423708813,1645423708379,4,1645423708278,-0.073,0.078,0.044,0.001,-0.004,0.012,116
WATCH,1645423708897,1645423708463,4,1645423708288,-0.232,0.129,0.025,0.006,-0.044,0.060,116
WATCH,1645423708898,1645423708464,4,1645423708298,-0.298,0.170,0.007,-0.017,-0.071,-0.037,116
WATCH,1645423708898,1645423708464,4,1645423708307,-0.161,0.206,-0.027,0.000,0.039,-0.131,116
WATCH,1645423708898,1645423708464,4,1645423708317,-0.180,0.259,-0.043,-0.004,0.082,-0.110,116
WATCH,1645423708898,1645423708464,4,1645423708327,-0.330,0.256,-0.035,0.038,-0.058,-0.001,116
WATCH,1645423708899,1645423708465,4,1645423708337,-0.372,0.411,-0.024,-0.073,-0.170,0.029,116
WATCH,1645423708899,1645423708465,4,1645423708347,-0.279,0.501,-0.026,-0.110,0.036,-0.017,116
WATCH,1645423708899,1645423708465,4,1645423708358,-0.189,0.488,-0.002,0.021,0.087,-0.061,116
WATCH,1645423708899,1645423708465,4,1645423708367,-0.180,0.543,0.015,-0.016,-0.054,-0.001,116
WATCH,1645423708899,1645423708465,4,1645423708377,-0.261,0.528,0.031,-0.049,-0.043,0.023,116
WATCH,1645423708961,1645423708527,4,1645423708387,-0.292,0.424,0.063,0.082,0.001,0.030,116
WATCH,1645423708961,1645423708527,4,1645423708397,-0.373,0.359,0.061,0.101,0.070,-0.043,116
WATCH,1645423708961,1645423708527,4,1645423708407,-0.481,0.275,0.074,0.071,0.116,-0.004,116
WATCH,1645423708961,1645423708527,4,1645423708417,-0.695,0.137,0.105,0.126,-0.044,-0.090,116
WATCH,1645423708961,1645423708527,4,1645423708426,-0.909,0.040,0.147,0.102,-0.193,0.037,116
WATCH,1645423709082,1645423708648,4,1645423708556,-0.722,-0.298,0.035,0.029,-0.034,-0.108,116
WATCH,1645423709082,1645423708648,4,1645423708565,-0.726,-0.269,0.001,-0.003,0.043,-0.120,116
WATCH,1645423709082,1645423708648,4,1645423708575,-0.480,-0.173,0.038,-0.014,0.056,-0.078,116
WATCH,1645423709148,1645423708714,4,1645423708586,-0.159,-0.019,0.098,-0.059,0.029,-0.082,116
WATCH,1645423709025,1645423708591,4,1645423708436,-0.806,0.119,0.138,-0.082,-0.046,0.249,116
WATCH,1645423709028,1645423708594,4,1645423708447,-0.608,0.076,0.089,-0.123,0.068,0.149,116
WATCH,1645423709029,1645423708595,4,1645423708456,-0.340,-0.005,0.102,-0.025,0.026,0.106,116
WATCH,1645423709029,1645423708595,4,1645423708466,-0.159,0.003,0.089,-0.043,0.061,0.061,116
WATCH,1645423709029,1645423708595,4,1645423708476,0.076,-0.019,0.040,-0.051,0.162,-0.038,116
WATCH,1645423709029,1645423708595,4,1645423708486,0.128,-0.115,0.032,0.078,0.045,-0.135,116
WATCH,1645423709029,1645423708595,4,1645423708496,0.001,-0.182,0.018,0.075,-0.088,0.005,116
WATCH,1645423709029,1645423708595,4,1645423708506,-0.067,-0.185,-0.000,-0.001,-0.030,-0.006,116
WATCH,1645423709031,1645423708597,4,1645423708516,-0.120,-0.218,-0.000,0.019,0.006,-0.079,116
WATCH,1645423709031,1645423708597,4,1645423708526,-0.337,-0.274,0.038,0.073,-0.020,-0.078,116
WATCH,1645423709081,1645423708647,4,1645423708536,-0.550,-0.331,0.090,0.128,-0.021,-0.111,116
WATCH,1645423709149,1645423708715,4,1645423708605,0.207,-0.109,0.169,0.039,0.233,0.092,116
WATCH,1645423709149,1645423708715,4,1645423708615,0.187,-0.043,0.142,0.108,0.177,-0.114,116
WATCH,1645423709149,1645423708715,4,1645423708625,-0.017,-0.114,0.108,0.073,0.106,-0.152,116
WATCH,1645423709201,1645423708767,4,1645423708635,-0.342,-0.259,0.153,0.059,-0.030,-0.146,116
WATCH,1645423709201,1645423708767,4,1645423708645,-0.324,-0.301,0.124,0.000,-0.183,-0.022,116
WATCH,1645423709201,1645423708767,4,1645423708655,-0.114,-0.308,0.127,-0.040,-0.223,0.212,116
WATCH,1645423709201,1645423708767,4,1645423708665,0.345,-0.353,0.141,-0.086,-0.050,0.313,116
WATCH,1645423709202,1645423708768,4,1645423708675,0.365,-0.372,0.197,-0.103,0.022,0.336,116
WATCH,1645423709264,1645423708830,4,1645423708685,-0.068,-0.407,0.022,-0.110,-0.118,0.335,116
WATCH,1645423709264,1645423708830,4,1645423708695,0.132,-0.536,-0.013,-0.041,0.100,0.166,116
WATCH,1645423709264,1645423708830,4,1645423708704,0.408,-0.503,-0.049,0.024,0.267,-0.108,116
WATCH,1645423709264,1645423708830,4,1645423708714,0.378,-0.494,-0.107,0.016,0.223,-0.028,116
WATCH,1645423709264,1645423708830,4,1645423708724,0.082,-0.496,-0.059,0.034,-0.037,-0.089,116
WATCH,1645423709321,1645423708887,4,1645423708734,-0.003,-0.509,-0.050,0.072,-0.186,-0.050,116
WATCH,1645423709321,1645423708887,4,1645423708744,-0.002,-0.367,-0.125,0.022,-0.035,-0.072,116
WATCH,1645423709321,1645423708887,4,1645423708754,0.196,-0.339,-0.196,-0.130,0.096,0.064,116
WATCH,1645423709321,1645423708887,4,1645423708764,0.415,-0.343,-0.255,-0.122,0.118,-0.020,116
WATCH,1645423709321,1645423708887,4,1645423708774,0.473,-0.362,-0.265,-0.008,0.194,-0.132,116
WATCH,1645423709321,1645423708887,4,1645423708784,0.320,-0.335,-0.251,0.002,-0.000,-0.158,116
WATCH,1645423709321,1645423708887,4,1645423708794,0.363,-0.272,-0.247,-0.103,-0.212,-0.060,116
WATCH,1645423709322,1645423708888,4,1645423708804,0.472,-0.195,-0.193,-0.180,-0.252,-0.134,116
WATCH,1645423709322,1645423708888,4,1645423708814,0.390,-0.243,-0.231,-0.090,-0.195,-0.255,116
WATCH,1645423709322,1645423708888,4,1645423708823,0.251,-0.257,-0.273,0.010,-0.062,-0.414,116
WATCH,1645423709381,1645423708947,4,1645423708834,0.008,-0.137,-0.285,-0.019,0.074,-0.160,116
WATCH,1645423709381,1645423708947,4,1645423708843,0.086,-0.018,-0.216,-0.036,0.180,0.010,116
WATCH,1645423709381,1645423708947,4,1645423708853,0.204,0.040,-0.244,-0.002,0.105,-0.092,116
WATCH,1645423709381,1645423708947,4,1645423708863,0.219,0.041,-0.254,0.000,-0.063,-0.254,116
WATCH,1645423709381,1645423708947,4,1645423708873,-0.003,0.153,-0.131,-0.067,-0.233,-0.150,116
WATCH,1645423709444,1645423709010,4,1645423708883,-0.336,0.193,-0.024,-0.094,-0.411,0.044,116
WATCH,1645423709445,1645423709011,4,1645423708893,-0.349,0.214,-0.087,-0.032,-0.136,0.028,116
WATCH,1645423709445,1645423709011,4,1645423708903,-0.185,0.325,-0.060,-0.036,0.190,0.061,116
WATCH,1645423709445,1645423709011,4,1645423708913,-0.068,0.390,0.000,-0.057,0.234,0.343,116
WATCH,1645423709445,1645423709011,4,1645423708923,-0.018,0.404,0.031,0.106,0.129,0.427,116
WATCH,1645423709502,1645423709068,4,1645423708933,-0.065,0.370,0.008,0.252,-0.000,0.330,116
WATCH,1645423709502,1645423709068,4,1645423708943,-0.304,0.242,-0.021,0.217,-0.108,0.247,116
WATCH,1645423709502,1645423709068,4,1645423708952,-0.411,-0.001,-0.030,0.090,-0.044,0.085,116
WATCH,1645423709503,1645423709069,4,1645423708962,-0.529,-0.300,-0.047,0.015,0.109,-0.034,116
WATCH,1645423709503,1645423709069,4,1645423708972,-0.446,-0.456,-0.126,0.035,0.078,-0.058,116
WATCH,1645423709590,1645423709156,4,1645423708983,-0.318,-0.534,-0.095,-0.039,-0.081,-0.097,116
WATCH,1645423709590,1645423709156,4,1645423708992,-0.154,-0.470,-0.084,-0.062,-0.065,-0.017,116
WATCH,1645423709590,1645423709156,4,1645423709002,0.018,-0.300,0.006,-0.031,-0.017,0.109,116
WATCH,1645423709590,1645423709156,4,1645423709012,-0.229,-0.171,0.114,0.011,-0.049,0.191,116
WATCH,1645423709593,1645423709159,4,1645423709022,-0.365,-0.072,0.139,0.160,-0.055,0.234,116
WATCH,1645423709656,1645423709222,4,1645423709032,-0.521,-0.138,0.155,0.167,0.039,0.190,116
WATCH,1645423709656,1645423709222,4,1645423709042,-0.578,-0.186,0.217,0.049,0.085,-0.031,116
WATCH,1645423709656,1645423709222,4,1645423709052,-0.437,-0.092,0.136,-0.045,0.051,-0.124,116
WATCH,1645423709656,1645423709222,4,1645423709062,-0.089,-0.004,0.074,-0.138,0.129,-0.150,116
WATCH,1645423709657,1645423709223,4,1645423709072,0.011,0.111,0.010,-0.134,0.142,-0.218,116
WATCH,1645423709657,1645423709223,4,1645423709082,-0.089,0.302,-0.074,-0.122,0.030,-0.141,116
WATCH,1645423709657,1645423709223,4,1645423709092,-0.038,0.397,-0.001,-0.112,0.030,0.106,116
WATCH,1645423709657,1645423709223,4,1645423709102,-0.043,0.556,0.217,0.049,-0.172,0.394,116
WATCH,1645423709657,1645423709223,4,1645423709111,-0.105,0.734,0.189,0.178,-0.230,0.693,116
WATCH,1645423709657,1645423709223,4,1645423709121,0.326,1.075,0.248,0.212,-0.330,1.014,116
WATCH,1645423709712,1645423709278,4,1645423709131,0.709,1.401,0.462,0.211,-0.536,1.428,116
WATCH,1645423709713,1645423709279,4,1645423709141,0.691,1.215,0.456,0.158,-0.375,0.957,116
WATCH,1645423709713,1645423709279,4,1645423709151,1.029,0.518,0.123,-0.012,0.225,-0.533,116
WATCH,1645423709713,1645423709279,4,1645423709161,0.840,-0.104,-0.117,-0.469,0.342,-1.308,116
WATCH,1645423709713,1645423709279,4,1645423709171,0.836,-0.444,-0.146,-0.432,0.503,-1.004,116
WATCH,1645423709773,1645423709339,4,1645423709181,0.664,-0.494,-0.104,-0.005,0.313,-0.266,116
WATCH,1645423709773,1645423709339,4,1645423709191,0.591,-0.389,-0.159,0.280,-0.024,-0.043,116
WATCH,1645423709779,1645423709345,4,1645423709200,0.170,-0.457,0.053,0.164,-0.284,0.569,116
WATCH,1645423709779,1645423709345,4,1645423709210,0.111,-0.533,0.128,0.116,-0.279,0.224,116
WATCH,1645423709779,1645423709345,4,1645423709220,0.242,-0.607,0.113,-0.021,0.045,0.013,116
WATCH,1645423709779,1645423709345,4,1645423709231,0.315,-0.658,0.083,-0.104,0.207,-0.284,116
WATCH,1645423709782,1645423709348,4,1645423709240,0.381,-0.625,0.013,-0.056,0.304,-0.629,116
WATCH,1645423709782,1645423709348,4,1645423709250,0.407,-0.697,-0.064,0.132,0.260,-0.611,116
WATCH,1645423709783,1645423709349,4,1645423709260,0.114,-0.638,-0.019,0.164,0.260,-0.153,116
WATCH,1645423709784,1645423709350,4,1645423709270,0.011,-0.597,0.060,0.117,-0.228,0.092,116
WATCH,1645423709830,1645423709396,4,1645423709280,-0.227,-0.373,0.106,-0.183,-0.467,0.038,116
WATCH,1645423709830,1645423709396,4,1645423709290,-0.196,-0.395,0.154,-0.147,-0.079,0.198,116
WATCH,1645423709830,1645423709396,4,1645423709300,0.134,-0.295,0.090,0.085,0.196,-0.100,116
WATCH,1645423709831,1645423709397,4,1645423709310,0.200,-0.300,0.000,-0.036,0.194,-0.065,116
WATCH,1645423709831,1645423709397,4,1645423709320,0.180,-0.222,0.060,-0.077,-0.043,-0.237,116
WATCH,1645423709920,1645423709486,4,1645423709331,0.046,-0.295,0.018,0.061,-0.022,-0.029,116
WATCH,1645423709920,1645423709486,4,1645423709340,-0.063,-0.334,0.031,0.141,0.016,-0.083,116
WATCH,1645423709920,1645423709486,4,1645423709350,-0.185,-0.329,0.040,0.065,-0.078,0.141,116
WATCH,1645423709920,1645423709486,4,1645423709359,-0.228,-0.199,0.090,-0.114,-0.139,0.059,116
WATCH,1645423709920,1645423709486,4,1645423709369,-0.347,-0.066,0.206,-0.143,-0.037,0.425,116
WATCH,1645423709984,1645423709550,4,1645423709379,0.263,-0.123,0.188,0.069,0.084,-0.069,116
WATCH,1645423709984,1645423709550,4,1645423709389,0.070,-0.074,0.064,-0.048,0.074,-0.535,116
WATCH,1645423709984,1645423709550,4,1645423709399,0.029,0.011,0.098,-0.032,0.063,-0.112,116
WATCH,1645423709984,1645423709550,4,1645423709409,-0.049,0.064,0.045,0.021,-0.063,-0.022,116
WATCH,1645423709984,1645423709550,4,1645423709419,-0.092,0.142,0.018,-0.007,-0.061,-0.122,116
WATCH,1645423709984,1645423709550,4,1645423709429,-0.089,0.239,-0.002,-0.053,0.010,0.052,116
WATCH,1645423709984,1645423709550,4,1645423709439,-0.055,0.335,0.009,-0.121,-0.120,-0.076,116
WATCH,1645423709984,1645423709550,4,1645423709449,0.007,0.381,-0.010,-0.046,-0.021,0.034,116
WATCH,1645423709984,1645423709550,4,1645423709459,0.200,0.430,0.011,-0.001,0.028,-0.085,116
WATCH,1645423709985,1645423709551,4,1645423709469,0.075,0.390,0.003,0.032,0.084,0.049,116
WATCH,1645423710040,1645423709606,4,1645423709478,0.126,0.290,0.008,0.065,0.054,0.016,116
WATCH,1645423710040,1645423709606,4,1645423709488,0.061,0.155,0.023,0.037,0.023,0.024,116
WATCH,1645423710040,1645423709606,4,1645423709498,0.077,-0.036,0.046,0.048,0.054,0.135,116
WATCH,1645423710040,1645423709606,4,1645423709508,-0.033,-0.208,0.075,0.054,-0.075,0.157,116
WATCH,1645423710040,1645423709606,4,1645423709518,-0.083,-0.263,0.072,0.019,-0.063,0.017,116
WATCH,1645423710101,1645423709667,4,1645423709528,0.547,-0.185,0.110,-0.036,-0.086,0.381,116
WATCH,1645423710102,1645423709668,4,1645423709538,-0.417,-0.375,0.146,-0.167,0.080,0.657,116
WATCH,1645423710102,1645423709668,4,1645423709548,0.238,-0.655,0.169,0.097,-0.214,-0.710,116
WATCH,1645423710102,1645423709668,4,1645423709558,0.257,-0.363,-0.005,0.086,0.411,0.183,116
WATCH,1645423710102,1645423709668,4,1645423709568,-0.217,-0.801,0.105,0.059,-0.063,-0.260,116
WATCH,1645423710166,1645423709732,4,1645423709578,-0.045,-0.703,-0.001,0.166,0.019,-0.134,116
WATCH,1645423710166,1645423709732,4,1645423709588,-0.294,-0.613,-0.009,-0.005,-0.131,-0.034,116
WATCH,1645423710166,1645423709732,4,1645423709598,-0.105,-0.390,0.062,-0.127,-0.076,-0.075,116
WATCH,1645423710166,1645423709732,4,1645423709607,-0.116,-0.206,0.077,-0.096,-0.011,-0.072,116
WATCH,1645423710166,1645423709732,4,1645423709617,-0.081,0.105,0.125,-0.025,0.033,0.001,116
WATCH,1645423710223,1645423709789,4,1645423709627,1.250,0.674,0.195,-0.075,-0.185,0.557,116
WATCH,1645423710223,1645423709789,4,1645423709637,-0.968,0.130,0.292,-0.554,0.767,2.066,116
WATCH,1645423710223,1645423709789,4,1645423709647,0.855,-0.188,0.032,0.176,-1.030,-4.144,116
WATCH,1645423710224,1645423709790,4,1645423709657,-0.451,-0.159,0.002,0.732,1.277,1.847,116
WATCH,1645423710224,1645423709790,4,1645423709667,0.345,-0.072,-0.012,0.110,-0.507,-0.994,116
WATCH,1645423710224,1645423709790,4,1645423709677,-0.124,0.057,-0.001,-0.405,-0.156,0.348,116
WATCH,1645423710224,1645423709790,4,1645423709687,0.202,0.148,-0.016,0.015,-0.034,-0.125,116
WATCH,1645423710224,1645423709790,4,1645423709697,0.068,0.216,0.004,0.073,0.111,0.062,116
WATCH,1645423710224,1645423709790,4,1645423709707,-0.156,0.154,-0.036,-0.059,-0.076,0.098,116
WATCH,1645423710224,1645423709790,4,1645423709717,0.047,0.199,0.049,-0.139,0.011,0.069,116
WATCH,1645423710276,1645423709842,4,1645423709727,0.222,0.203,0.012,0.047,-0.001,-0.162,116
WATCH,1645423710276,1645423709842,4,1645423709737,0.016,0.153,-0.024,0.126,0.125,-0.088,116
WATCH,1645423710276,1645423709842,4,1645423709746,0.070,0.081,-0.065,0.142,-0.004,-0.067,116
WATCH,1645423710276,1645423709842,4,1645423709756,-0.209,0.250,-0.083,-0.096,-0.146,0.028,116
WATCH,1645423710276,1645423709842,4,1645423709766,-0.047,0.285,-0.012,-0.161,-0.026,0.066,116
WATCH,1645423710341,1645423709907,4,1645423709776,-0.138,0.220,-0.074,0.073,0.059,-0.019,116
WATCH,1645423710342,1645423709908,4,1645423709786,-0.004,0.257,-0.028,0.016,0.064,0.055,116
WATCH,1645423710342,1645423709908,4,1645423709796,-0.042,0.220,0.019,-0.037,-0.089,0.012,116
WATCH,1645423710342,1645423709908,4,1645423709806,-0.059,0.161,0.025,0.054,0.017,0.041,116
WATCH,1645423710342,1645423709908,4,1645423709816,0.024,0.150,0.013,0.068,0.032,-0.076,116
WATCH,1645423710406,1645423709972,4,1645423709826,0.037,0.236,-0.044,-0.023,0.002,0.000,116
WATCH,1645423710406,1645423709972,4,1645423709836,0.053,0.253,-0.050,-0.071,0.019,-0.027,116
WATCH,1645423710406,1645423709972,4,1645423709846,-0.081,0.231,-0.074,-0.014,-0.058,0.041,116
WATCH,1645423710406,1645423709972,4,1645423709855,-0.095,0.261,-0.068,-0.023,-0.055,-0.016,116
WATCH,1645423710406,1645423709972,4,1645423709866,-0.020,0.195,-0.046,0.006,0.001,0.087,116
WATCH,1645423710469,1645423710035,4,1645423709875,-0.012,0.161,-0.066,0.051,0.021,0.022,116
WATCH,1645423710469,1645423710035,4,1645423709885,0.063,0.143,0.002,-0.056,0.027,0.018,116
WATCH,1645423710469,1645423710035,4,1645423709895,0.014,0.047,-0.008,0.033,0.087,-0.010,116
WATCH,1645423710469,1645423710035,4,1645423709905,0.038,0.009,0.006,0.090,0.096,0.021,116
WATCH,1645423710469,1645423710035,4,1645423709916,-0.047,0.015,-0.014,0.031,-0.055,-0.023,116
WATCH,1645423710521,1645423710087,4,1645423709925,-0.120,0.049,-0.003,-0.048,-0.083,0.109,116
WATCH,1645423710521,1645423710087,4,1645423709935,-0.006,0.093,-0.016,-0.093,-0.028,-0.007,116
WATCH,1645423710521,1645423710087,4,1645423709945,0.042,0.083,-0.002,-0.046,0.009,-0.014,116
WATCH,1645423710521,1645423710087,4,1645423709955,-0.085,-0.030,-0.010,0.041,0.014,0.077,116
WATCH,1645423710522,1645423710088,4,1645423709965,0.025,-0.083,-0.012,0.074,0.050,-0.067,116
WATCH,1645423710522,1645423710088,4,1645423709975,-0.021,-0.079,-0.042,0.026,-0.021,-0.006,116
WATCH,1645423710522,1645423710088,4,1645423709985,-0.037,-0.015,-0.014,-0.068,-0.072,0.051,116
WATCH,1645423710522,1645423710088,4,1645423709994,0.016,-0.019,-0.043,-0.018,-0.012,-0.049,116
WATCH,1645423710522,1645423710088,4,1645423710005,-0.007,0.012,-0.050,0.026,0.064,0.024,116
WATCH,1645423710522,1645423710088,4,1645423710014,-0.019,0.004,-0.017,-0.027,0.017,-0.032,116
WATCH,1645423710581,1645423710147,4,1645423710024,0.058,-0.003,-0.031,0.041,0.071,-0.027,116
WATCH,1645423710581,1645423710147,4,1645423710034,-0.180,0.010,0.034,-0.028,0.097,0.144,116
WATCH,1645423710581,1645423710147,4,1645423710044,0.356,-0.206,0.064,0.053,-0.186,-0.006,116
WATCH,1645423710581,1645423710147,4,1645423710054,-0.348,-0.058,0.001,0.010,-0.086,0.200,116
WATCH,1645423710581,1645423710147,4,1645423710064,0.387,-0.104,0.106,-0.219,0.059,-0.204,116
WATCH,1645423710642,1645423710208,4,1645423710074,-0.065,-0.204,-0.102,0.222,0.015,-0.036,116
WATCH,1645423710643,1645423710209,4,1645423710084,0.037,-0.057,-0.073,-0.094,-0.112,0.115,116
WATCH,1645423710643,1645423710209,4,1645423710093,0.207,0.064,-0.049,-0.144,0.075,-0.198,116
WATCH,1645423710643,1645423710209,4,1645423710103,-0.077,-0.160,-0.058,0.232,0.137,0.084,116
WATCH,1645423710643,1645423710209,4,1645423710114,-0.138,-0.058,-0.043,0.123,-0.032,-0.064,116
WATCH,1645423710701,1645423710267,4,1645423710123,-0.155,-0.037,-0.046,-0.108,-0.049,0.022,116
WATCH,1645423710701,1645423710267,4,1645423710133,0.050,-0.033,-0.054,-0.008,0.100,-0.115,116
WATCH,1645423710701,1645423710267,4,1645423710143,-0.015,-0.059,-0.031,0.022,-0.004,0.006,116
WATCH,1645423710701,1645423710267,4,1645423710153,-0.081,-0.071,0.005,-0.022,-0.076,0.005,116
WATCH,1645423710701,1645423710267,4,1645423710163,-0.017,-0.097,0.025,0.016,-0.008,-0.022,116
WATCH,1645423710767,1645423710333,4,1645423710173,-0.047,-0.087,0.025,0.001,0.018,0.115,116
WATCH,1645423710767,1645423710333,4,1645423710183,-0.291,-0.103,0.024,-0.033,-0.036,0.152,116
WATCH,1645423710767,1645423710333,4,1645423710193,-0.623,-0.068,-0.047,-0.236,-0.484,1.576,116
WATCH,1645423710767,1645423710333,4,1645423710203,2.141,0.565,0.700,-1.010,0.552,0.358,116
WATCH,1645423710767,1645423710333,4,1645423710213,-1.595,-1.399,-0.157,0.616,-0.750,-1.861,116
WATCH,1645423710767,1645423710333,4,1645423710223,0.650,-1.233,-0.084,1.194,1.376,1.120,116
WATCH,1645423710767,1645423710333,4,1645423710233,-0.535,-0.943,-0.056,-0.195,-0.659,-0.762,116
WATCH,1645423710767,1645423710333,4,1645423710242,-0.083,-1.028,-0.133,-0.317,0.002,0.314,116
WATCH,1645423710767,1645423710333,4,1645423710252,-0.008,-0.875,0.040,0.076,-0.038,-0.155,116
WATCH,1645423710767,1645423710333,4,1645423710262,-0.278,-0.291,0.026,-0.142,-0.447,0.661,116
WATCH,1645423710819,1645423710385,4,1645423710272,0.611,0.372,1.122,-1.315,0.369,2.686,116
WATCH,1645423710819,1645423710385,4,1645423710282,-0.812,-1.476,-0.394,0.062,-1.161,-4.155,116
WATCH,1645423710819,1645423710385,4,1645423710292,-0.384,-1.106,-0.078,1.294,1.588,1.964,116
WATCH,1645423710819,1645423710385,4,1645423710302,-1.868,-1.084,-0.400,-0.650,-0.781,0.181,116
WATCH,1645423710819,1645423710385,4,1645423710312,2.050,0.167,0.090,-1.081,-0.209,-1.652,116
WATCH,1645423710888,1645423710454,4,1645423710322,-0.904,-1.037,0.006,1.066,0.405,-0.483,116
WATCH,1645423710888,1645423710454,4,1645423710332,0.371,-0.894,-0.533,0.441,0.683,0.035,116
WATCH,1645423710888,1645423710454,4,1645423710342,-0.246,-0.588,-0.216,-1.054,-0.384,-0.198,116
WATCH,1645423710888,1645423710454,4,1645423710352,0.394,-0.257,-0.119,-0.863,-0.271,0.066,116
WATCH,1645423710888,1645423710454,4,1645423710362,-0.467,-1.376,-0.909,-0.359,-0.269,0.205,116
WATCH,1645423710945,1645423710511,4,1645423710372,1.573,-0.454,-0.187,-0.244,0.418,-0.188,116
WATCH,1645423710945,1645423710511,4,1645423710382,0.196,-0.620,-0.190,-0.430,-0.547,-0.486,116
WATCH,1645423710945,1645423710511,4,1645423710391,-0.112,-1.380,-0.592,0.365,0.401,0.033,116
WATCH,1645423710945,1645423710511,4,1645423710402,0.792,-0.584,0.174,-0.180,-0.080,-0.305,116
WATCH,1645423710945,1645423710511,4,1645423710411,-0.088,-0.853,0.195,0.119,0.023,0.154,116
WATCH,1645423711008,1645423710574,4,1645423710421,-0.278,-0.780,-0.516,0.936,0.373,0.328,116
WATCH,1645423711008,1645423710574,4,1645423710432,-0.553,-0.548,-0.450,0.022,-0.249,0.214,116
WATCH,1645423711008,1645423710574,4,1645423710441,-0.211,-0.330,-0.505,-0.511,-0.158,-0.263,116
WATCH,1645423711009,1645423710575,4,1645423710451,-0.146,-0.032,-0.502,-0.667,0.004,-0.191,116
WATCH,1645423711009,1645423710575,4,1645423710461,0.665,0.342,-0.197,-0.625,0.161,-0.152,116
WATCH,1645423711009,1645423710575,4,1645423710471,0.736,0.262,-0.030,-0.037,-0.019,-0.159,116
WATCH,1645423711009,1645423710575,4,1645423710481,0.344,-0.031,-0.355,0.579,0.165,-0.511,116
WATCH,1645423711009,1645423710575,4,1645423710491,0.389,0.293,-0.237,0.236,-0.323,-0.147,116
WATCH,1645423711009,1645423710575,4,1645423710500,0.233,0.469,-0.402,-0.241,-0.313,-0.169,116
WATCH,1645423711009,1645423710575,4,1645423710510,0.033,0.654,-0.770,-0.257,0.178,0.102,116
WATCH,1645423711059,1645423710625,4,1645423710520,0.304,0.737,-0.385,-0.638,0.263,0.286,116
WATCH,1645423711059,1645423710625,4,1645423710530,-0.051,0.475,-0.628,-0.188,0.005,0.079,116
WATCH,1645423711059,1645423710625,4,1645423710540,-0.068,0.291,-0.345,0.037,-0.121,-0.134,116
WATCH,1645423711059,1645423710625,4,1645423710550,0.526,0.328,-0.111,-0.005,-0.040,-0.300,116
WATCH,1645423711059,1645423710625,4,1645423710560,0.335,0.191,-0.273,0.174,0.079,-0.078,116
WATCH,1645423711126,1645423710692,4,1645423710570,0.185,0.031,-0.507,0.253,0.046,0.023,116
WATCH,1645423711127,1645423710693,4,1645423710580,0.171,-0.006,-0.351,-0.327,-0.171,-0.065,116
WATCH,1645423711127,1645423710693,4,1645423710590,0.220,0.006,-0.294,-0.385,0.122,0.149,116
WATCH,1645423711127,1645423710693,4,1645423710600,0.217,-0.031,-0.380,-0.141,0.148,0.233,116
WATCH,1645423711127,1645423710693,4,1645423710610,0.324,0.046,-0.306,-0.123,-0.124,-0.054,116
WATCH,1645423711245,1645423710811,4,1645423710620,0.006,-0.068,-0.369,0.030,-0.137,0.064,116
WATCH,1645423711245,1645423710811,4,1645423710630,0.089,-0.108,-0.353,0.082,-0.109,-0.064,116
WATCH,1645423711245,1645423710811,4,1645423710639,0.223,-0.162,-0.224,-0.131,0.061,-0.136,116
