Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646375078587,1646375077293,4,1646375077151,-0.055,-0.001,0.031,-0.018,0.014,0.010,110
WATCH,1646375078588,1646375077294,4,1646375077161,-0.020,-0.004,0.062,-0.005,0.005,-0.017,110
WATCH,1646375078588,1646375077294,4,1646375077171,0.006,-0.004,0.070,-0.000,-0.009,-0.011,110
WATCH,1646375078588,1646375077294,4,1646375077181,0.009,-0.009,0.061,0.002,0.018,0.007,110
WATCH,1646375078588,1646375077294,4,1646375077191,0.011,-0.010,0.064,0.002,0.038,0.009,110
WATCH,1646375078588,1646375077294,4,1646375077201,0.053,-0.012,0.082,0.006,0.005,-0.014,110
WATCH,1646375078588,1646375077294,4,1646375077211,0.033,-0.013,0.075,0.004,-0.016,-0.004,110
WATCH,1646375078588,1646375077294,4,1646375077220,0.001,-0.019,0.068,-0.001,-0.005,0.014,110
WATCH,1646375078588,1646375077294,4,1646375077230,-0.010,-0.025,0.066,0.003,-0.006,0.009,110
WATCH,1646375078642,1646375077348,4,1646375077240,-0.018,-0.024,0.066,0.002,-0.006,0.010,110
WATCH,1646375078642,1646375077348,4,1646375077250,-0.021,-0.028,0.070,0.008,-0.001,0.007,110
WATCH,1646375078642,1646375077348,4,1646375077260,-0.013,-0.035,0.077,0.007,0.002,0.002,110
WATCH,1646375078642,1646375077348,4,1646375077270,-0.003,-0.035,0.081,0.001,0.005,-0.006,110
WATCH,1646375078642,1646375077348,4,1646375077280,-0.002,-0.028,0.074,-0.009,0.003,-0.001,110
WATCH,1646375078644,1646375077350,4,1646375077290,-0.005,-0.030,0.071,-0.012,0.004,-0.003,110
WATCH,1646375078645,1646375077351,4,1646375077300,-0.018,-0.034,0.061,-0.011,0.003,-0.007,110
WATCH,1646375078645,1646375077351,4,1646375077310,0.003,-0.023,0.064,-0.007,-0.011,-0.018,110
WATCH,1646375078645,1646375077351,4,1646375077320,-0.001,-0.020,0.054,-0.007,-0.025,-0.002,110
WATCH,1646375078645,1646375077351,4,1646375077330,-0.023,-0.023,0.034,-0.005,-0.005,0.006,110
WATCH,1646375078696,1646375077402,4,1646375077340,-0.011,-0.020,0.032,0.000,0.007,-0.006,110
WATCH,1646375078696,1646375077402,4,1646375077350,0.010,-0.014,0.031,0.004,-0.006,-0.012,110
WATCH,1646375078696,1646375077402,4,1646375077359,0.003,-0.012,0.020,0.001,-0.003,0.004,110
WATCH,1646375078696,1646375077402,4,1646375077369,0.002,-0.007,0.019,0.000,0.005,0.006,110
WATCH,1646375078696,1646375077402,4,1646375077379,-0.005,-0.004,0.014,0.001,0.004,0.005,110
WATCH,1646375078696,1646375077402,4,1646375077389,-0.014,-0.009,0.010,-0.000,0.003,0.000,110
WATCH,1646375078696,1646375077402,4,1646375077399,-0.014,-0.012,0.013,0.003,-0.009,-0.003,110
WATCH,1646375078697,1646375077403,4,1646375077409,-0.026,-0.016,0.009,-0.003,-0.013,-0.000,110
WATCH,1646375078697,1646375077403,4,1646375077419,-0.032,-0.018,0.002,-0.009,0.000,0.004,110
WATCH,1646375078697,1646375077403,4,1646375077429,-0.022,-0.020,0.001,-0.008,0.001,-0.005,110
WATCH,1646375078751,1646375077457,4,1646375077439,-0.021,-0.021,-0.006,-0.003,-0.004,-0.002,110
WATCH,1646375078752,1646375077458,4,1646375077449,-0.025,-0.020,-0.011,-0.001,-0.004,-0.005,110
WATCH,1646375078752,1646375077458,4,1646375077459,-0.023,-0.014,-0.018,-0.000,-0.011,-0.006,110
WATCH,1646375078752,1646375077458,4,1646375077469,-0.032,-0.011,-0.030,-0.003,-0.012,0.001,110
WATCH,1646375078752,1646375077458,4,1646375077479,-0.039,-0.007,-0.042,-0.003,-0.002,0.006,110
WATCH,1646375078807,1646375077513,4,1646375077489,-0.026,-0.008,-0.042,-0.001,-0.003,-0.004,110
WATCH,1646375078808,1646375077514,4,1646375077498,-0.012,-0.002,-0.049,-0.000,-0.007,-0.012,110
WATCH,1646375078808,1646375077514,4,1646375077508,-0.011,0.005,-0.056,-0.002,-0.003,-0.003,110
WATCH,1646375078808,1646375077514,4,1646375077518,-0.009,0.006,-0.063,-0.003,0.004,0.006,110
WATCH,1646375078808,1646375077514,4,1646375077528,-0.018,0.007,-0.067,0.001,0.007,0.001,110
WATCH,1646375078858,1646375077564,4,1646375077538,-0.006,0.007,-0.057,0.005,-0.005,-0.009,110
WATCH,1646375078858,1646375077564,4,1646375077548,-0.008,0.005,-0.062,0.002,-0.014,-0.003,110
WATCH,1646375078862,1646375077568,4,1646375077558,-0.031,0.006,-0.065,-0.001,0.003,0.009,110
WATCH,1646375078862,1646375077568,4,1646375077568,-0.020,0.002,-0.066,-0.003,0.010,0.001,110
WATCH,1646375078862,1646375077568,4,1646375077578,-0.015,0.003,-0.057,0.002,0.000,-0.005,110
WATCH,1646375078862,1646375077568,4,1646375077588,-0.027,-0.002,-0.061,0.000,-0.001,0.007,110
WATCH,1646375078862,1646375077568,4,1646375077598,-0.030,-0.007,-0.059,0.002,0.004,-0.001,110
WATCH,1646375078862,1646375077568,4,1646375077607,-0.023,-0.004,-0.057,-0.000,0.002,-0.004,110
WATCH,1646375078862,1646375077568,4,1646375077617,-0.025,0.000,-0.061,-0.007,0.002,0.004,110
WATCH,1646375078863,1646375077569,4,1646375077627,-0.020,-0.003,-0.068,-0.004,0.002,0.002,110
WATCH,1646375078929,1646375077635,4,1646375077637,-0.015,0.007,-0.063,0.003,0.005,-0.004,110
WATCH,1646375078929,1646375077635,4,1646375077647,-0.008,0.009,-0.059,0.005,-0.003,-0.006,110
WATCH,1646375078929,1646375077635,4,1646375077657,-0.005,0.009,-0.056,0.005,-0.004,-0.001,110
WATCH,1646375078929,1646375077635,4,1646375077667,-0.008,0.015,-0.053,0.000,0.008,0.002,110
WATCH,1646375078929,1646375077635,4,1646375077677,0.003,0.018,-0.043,-0.002,0.011,-0.000,110
WATCH,1646375079031,1646375077737,4,1646375077687,0.008,0.020,-0.037,-0.001,0.006,-0.004,110
WATCH,1646375079031,1646375077737,4,1646375077697,-0.001,0.015,-0.031,-0.002,0.010,0.004,110
WATCH,1646375079031,1646375077737,4,1646375077707,0.002,0.015,-0.017,0.008,0.012,-0.000,110
WATCH,1646375079031,1646375077737,4,1646375077717,0.005,0.012,0.000,0.008,0.011,0.000,110
WATCH,1646375079031,1646375077737,4,1646375077727,0.013,0.011,0.013,0.005,0.011,0.002,110
WATCH,1646375079068,1646375077774,4,1646375077737,0.013,0.010,0.024,0.002,0.016,0.006,110
WATCH,1646375079068,1646375077774,4,1646375077747,0.005,0.004,0.028,-0.000,0.017,0.007,110
WATCH,1646375079068,1646375077774,4,1646375077756,0.003,0.004,0.039,0.002,0.012,0.000,110
WATCH,1646375079068,1646375077774,4,1646375077766,0.002,0.001,0.044,0.003,-0.000,-0.003,110
WATCH,1646375079068,1646375077774,4,1646375077776,-0.007,-0.005,0.045,0.001,-0.008,0.000,110
WATCH,1646375079206,1646375077912,4,1646375077786,-0.007,-0.008,0.042,-0.004,-0.000,0.001,110
WATCH,1646375079206,1646375077912,4,1646375077796,0.001,-0.007,0.040,-0.006,-0.001,0.000,110
WATCH,1646375079206,1646375077912,4,1646375077806,0.000,-0.008,0.032,-0.003,-0.003,0.000,110
WATCH,1646375079206,1646375077912,4,1646375077816,0.003,-0.009,0.025,0.001,-0.001,-0.001,110
WATCH,1646375079206,1646375077912,4,1646375077826,0.005,-0.005,0.018,0.002,-0.008,-0.006,110
WATCH,1646375079265,1646375077971,4,1646375077836,0.009,-0.002,0.008,-0.000,-0.007,-0.000,110
WATCH,1646375079266,1646375077972,4,1646375077846,0.004,0.003,-0.001,-0.003,-0.005,0.000,110
WATCH,1646375079266,1646375077972,4,1646375077856,0.002,0.008,-0.007,-0.003,-0.005,-0.003,110
WATCH,1646375079266,1646375077972,4,1646375077866,0.002,0.013,-0.016,-0.006,-0.009,-0.007,110
WATCH,1646375079266,1646375077972,4,1646375077875,0.011,0.011,-0.022,-0.005,-0.013,-0.014,110
WATCH,1646375079266,1646375077972,4,1646375077885,0.016,0.015,-0.031,-0.007,-0.008,-0.007,110
WATCH,1646375079266,1646375077972,4,1646375077896,0.008,0.018,-0.052,-0.011,0.001,-0.001,110
WATCH,1646375079266,1646375077972,4,1646375077905,0.015,0.026,-0.059,-0.007,-0.002,-0.005,110
WATCH,1646375079266,1646375077972,4,1646375077915,0.016,0.027,-0.068,-0.003,-0.014,-0.004,110
WATCH,1646375079266,1646375077972,4,1646375077925,0.012,0.031,-0.080,0.000,-0.013,-0.002,110
WATCH,1646375079323,1646375078029,4,1646375077935,0.016,0.037,-0.089,0.003,-0.006,-0.001,110
WATCH,1646375079324,1646375078030,4,1646375077946,0.013,0.033,-0.098,0.000,-0.003,0.005,110
WATCH,1646375079324,1646375078030,4,1646375077955,0.025,0.034,-0.096,0.003,-0.000,-0.002,110
WATCH,1646375079324,1646375078030,4,1646375077965,0.023,0.034,-0.090,0.003,0.003,0.002,110
WATCH,1646375079325,1646375078031,4,1646375077975,0.023,0.032,-0.089,0.004,0.003,0.002,110
WATCH,1646375079325,1646375078031,4,1646375077985,0.007,0.031,-0.086,0.001,0.015,0.006,110
WATCH,1646375079325,1646375078031,4,1646375077995,0.019,0.030,-0.066,0.003,0.014,0.002,110
WATCH,1646375079325,1646375078031,4,1646375078004,0.008,0.022,-0.049,0.004,0.007,0.009,110
WATCH,1646375079325,1646375078031,4,1646375078014,0.005,0.017,-0.031,0.004,0.009,0.002,110
WATCH,1646375079325,1646375078031,4,1646375078024,0.008,0.009,-0.010,0.003,0.016,0.000,110
WATCH,1646375079361,1646375078067,4,1646375078034,0.011,0.006,0.001,-0.000,0.016,0.002,110
WATCH,1646375079363,1646375078069,4,1646375078045,0.015,0.001,0.012,-0.001,0.018,0.001,110
WATCH,1646375079363,1646375078069,4,1646375078054,0.015,-0.001,0.023,0.000,0.013,0.004,110
WATCH,1646375079363,1646375078069,4,1646375078064,0.011,-0.004,0.025,0.004,0.007,0.004,110
WATCH,1646375079363,1646375078069,4,1646375078074,0.012,-0.001,0.029,0.007,0.006,0.003,110
WATCH,1646375079453,1646375078159,4,1646375078084,0.015,-0.004,0.030,0.004,-0.003,0.007,110
WATCH,1646375079453,1646375078159,4,1646375078094,0.009,-0.009,0.020,0.001,-0.006,0.001,110
WATCH,1646375079453,1646375078159,4,1646375078104,0.014,-0.005,0.013,-0.004,-0.005,-0.007,110
WATCH,1646375079453,1646375078159,4,1646375078114,0.005,-0.006,0.005,-0.007,-0.010,-0.002,110
WATCH,1646375079455,1646375078161,4,1646375078124,0.000,-0.004,-0.007,-0.007,-0.011,0.001,110
WATCH,1646375079455,1646375078161,4,1646375078134,-0.010,-0.003,-0.013,-0.005,-0.007,0.003,110
WATCH,1646375079455,1646375078161,4,1646375078144,-0.012,-0.002,-0.018,-0.001,-0.005,0.002,110
WATCH,1646375079455,1646375078161,4,1646375078153,-0.015,-0.002,-0.015,0.006,-0.001,-0.001,110
WATCH,1646375079456,1646375078162,4,1646375078163,-0.013,0.003,-0.013,0.003,-0.001,-0.001,110
WATCH,1646375079457,1646375078163,4,1646375078173,-0.016,0.002,-0.013,-0.004,-0.002,0.002,110
WATCH,1646375079560,1646375078266,4,1646375078183,-0.015,0.007,-0.013,-0.008,0.007,-0.004,110
WATCH,1646375079560,1646375078266,4,1646375078193,-0.007,0.008,-0.012,-0.008,0.006,-0.007,110
WATCH,1646375079560,1646375078266,4,1646375078203,-0.002,0.013,-0.014,-0.005,0.000,-0.008,110
WATCH,1646375079560,1646375078266,4,1646375078213,0.005,0.013,-0.011,-0.002,-0.002,-0.002,110
WATCH,1646375079560,1646375078266,4,1646375078223,0.005,0.019,-0.016,-0.002,-0.001,-0.000,110
WATCH,1646375079560,1646375078266,4,1646375078233,0.011,0.019,-0.011,0.001,0.007,0.005,110
WATCH,1646375079560,1646375078266,4,1646375078243,0.024,0.020,-0.000,0.009,0.006,0.004,110
WATCH,1646375079561,1646375078267,4,1646375078253,0.032,0.018,0.013,0.016,0.005,0.007,110
WATCH,1646375079561,1646375078267,4,1646375078262,0.025,0.011,0.022,0.011,0.015,0.006,110
WATCH,1646375079561,1646375078267,4,1646375078272,0.021,0.004,0.037,0.009,0.029,0.008,110
WATCH,1646375079604,1646375078310,4,1646375078282,0.022,-0.003,0.059,0.005,0.018,0.006,110
WATCH,1646375079605,1646375078311,4,1646375078292,-0.005,-0.018,0.067,-0.001,0.000,0.007,110
WATCH,1646375079605,1646375078311,4,1646375078302,-0.033,-0.026,0.073,-0.007,0.010,0.004,110
WATCH,1646375079605,1646375078311,4,1646375078312,-0.025,-0.031,0.086,-0.011,0.002,-0.001,110
WATCH,1646375079605,1646375078311,4,1646375078322,-0.035,-0.039,0.080,-0.010,-0.006,0.003,110
WATCH,1646375079605,1646375078311,4,1646375078332,-0.034,-0.039,0.084,0.001,0.007,0.005,110
WATCH,1646375079605,1646375078311,4,1646375078342,-0.014,-0.037,0.093,0.014,0.002,-0.001,110
WATCH,1646375079606,1646375078312,4,1646375078352,-0.006,-0.028,0.094,0.015,0.000,0.000,110
WATCH,1646375079606,1646375078312,4,1646375078362,0.003,-0.027,0.098,0.010,0.006,0.002,110
WATCH,1646375079606,1646375078312,4,1646375078372,0.013,-0.015,0.100,0.004,0.005,-0.004,110
WATCH,1646375079706,1646375078412,4,1646375078382,-0.004,-0.015,0.090,-0.007,0.009,0.001,110
WATCH,1646375079706,1646375078412,4,1646375078392,0.000,-0.010,0.092,-0.009,0.003,-0.008,110
WATCH,1646375079706,1646375078412,4,1646375078401,0.006,-0.008,0.090,-0.008,-0.011,-0.011,110
WATCH,1646375079706,1646375078412,4,1646375078411,-0.006,-0.009,0.080,-0.006,-0.001,-0.000,110
WATCH,1646375079706,1646375078412,4,1646375078421,0.014,-0.008,0.084,-0.002,0.011,-0.009,110
WATCH,1646375079761,1646375078467,4,1646375078431,0.032,-0.006,0.084,-0.000,0.001,-0.011,110
WATCH,1646375079762,1646375078468,4,1646375078441,0.029,-0.011,0.080,-0.004,-0.003,-0.000,110
WATCH,1646375079762,1646375078468,4,1646375078451,0.028,-0.009,0.066,-0.003,-0.001,-0.003,110
WATCH,1646375079762,1646375078468,4,1646375078461,0.022,-0.007,0.052,-0.004,-0.009,-0.007,110
WATCH,1646375079762,1646375078468,4,1646375078471,0.009,-0.007,0.027,-0.010,-0.017,-0.000,110
WATCH,1646375079800,1646375078506,4,1646375078481,-0.004,-0.006,0.000,-0.013,-0.027,0.001,110
WATCH,1646375079800,1646375078506,4,1646375078491,-0.017,-0.009,-0.028,-0.014,-0.031,0.005,110
WATCH,1646375079800,1646375078506,4,1646375078501,-0.026,-0.007,-0.045,-0.007,-0.026,0.005,110
WATCH,1646375079800,1646375078506,4,1646375078511,-0.009,-0.012,-0.045,0.007,-0.020,0.005,110
WATCH,1646375079800,1646375078506,4,1646375078521,-0.003,-0.014,-0.046,0.019,-0.005,0.008,110
WATCH,1646375079800,1646375078506,4,1646375078530,-0.013,-0.013,-0.038,0.020,0.022,0.009,110
WATCH,1646375079800,1646375078506,4,1646375078540,0.002,-0.006,-0.012,0.017,0.027,0.001,110
WATCH,1646375079800,1646375078506,4,1646375078550,-0.024,-0.012,-0.007,0.001,0.013,0.006,110
WATCH,1646375079800,1646375078506,4,1646375078560,-0.049,-0.019,-0.005,-0.011,0.016,0.002,110
WATCH,1646375079800,1646375078506,4,1646375078570,-0.046,-0.012,0.005,-0.017,0.005,-0.014,110
WATCH,1646375079874,1646375078580,4,1646375078580,-0.046,-0.010,-0.002,-0.022,-0.013,-0.013,110
WATCH,1646375079874,1646375078580,4,1646375078590,-0.050,-0.008,-0.016,-0.022,-0.007,-0.003,110
WATCH,1646375079874,1646375078580,4,1646375078600,-0.020,0.010,-0.018,-0.007,0.001,-0.013,110
WATCH,1646375079874,1646375078580,4,1646375078610,0.007,0.013,-0.019,0.007,-0.012,-0.007,110
WATCH,1646375079874,1646375078580,4,1646375078620,0.035,0.030,-0.025,0.013,-0.008,-0.011,110
WATCH,1646375079935,1646375078641,4,1646375078630,0.034,0.035,-0.026,0.015,0.008,0.001,110
WATCH,1646375079936,1646375078642,4,1646375078639,0.050,0.043,-0.024,0.010,0.011,-0.001,110
WATCH,1646375079936,1646375078642,4,1646375078650,0.033,0.041,-0.024,-0.001,0.007,0.006,110
WATCH,1646375079936,1646375078642,4,1646375078659,0.025,0.037,-0.011,-0.001,0.007,-0.004,110
WATCH,1646375079936,1646375078642,4,1646375078669,0.019,0.027,-0.002,-0.004,0.001,-0.002,110
WATCH,1646375079992,1646375078698,4,1646375078679,0.015,0.023,-0.003,-0.006,0.008,-0.001,110
WATCH,1646375079992,1646375078698,4,1646375078689,0.013,0.013,-0.008,-0.014,0.005,0.007,110
WATCH,1646375079992,1646375078698,4,1646375078700,0.021,0.006,-0.019,-0.016,-0.004,-0.003,98
WATCH,1646375079993,1646375078699,4,1646375078709,0.003,-0.003,-0.039,-0.012,-0.008,0.005,98
WATCH,1646375079993,1646375078699,4,1646375078719,0.021,0.001,-0.041,0.001,-0.020,-0.007,98
WATCH,1646375079993,1646375078699,4,1646375078729,0.026,-0.001,-0.055,0.007,-0.030,-0.001,98
WATCH,1646375079993,1646375078699,4,1646375078739,0.021,0.005,-0.074,0.009,-0.010,0.014,98
WATCH,1646375079993,1646375078699,4,1646375078749,0.012,-0.006,-0.077,0.012,0.010,0.020,98
WATCH,1646375079993,1646375078699,4,1646375078759,0.029,-0.009,-0.058,0.023,0.006,0.003,98
WATCH,1646375079993,1646375078699,4,1646375078769,0.020,-0.013,-0.041,0.019,-0.004,0.005,98
WATCH,1646375080055,1646375078761,4,1646375078779,-0.004,-0.025,-0.026,0.009,0.014,0.016,98
WATCH,1646375080055,1646375078761,4,1646375078789,-0.011,-0.036,-0.004,0.002,0.032,0.013,98
WATCH,1646375080056,1646375078762,4,1646375078799,-0.008,-0.044,0.020,0.001,0.031,0.011,98
WATCH,1646375080056,1646375078762,4,1646375078808,-0.009,-0.057,0.044,0.002,0.021,0.004,98
WATCH,1646375080056,1646375078762,4,1646375078818,-0.025,-0.064,0.071,0.005,0.022,0.010,98
WATCH,1646375080161,1646375078867,4,1646375078828,-0.013,-0.069,0.103,0.009,0.016,-0.001,98
WATCH,1646375080162,1646375078868,4,1646375078838,-0.009,-0.070,0.119,0.006,0.017,-0.003,98
WATCH,1646375080162,1646375078868,4,1646375078848,-0.006,-0.068,0.131,0.001,0.028,0.004,98
WATCH,1646375080163,1646375078869,4,1646375078858,0.005,-0.068,0.145,0.000,0.026,0.001,98
WATCH,1646375080163,1646375078869,4,1646375078868,0.023,-0.062,0.161,0.003,0.007,-0.012,98
WATCH,1646375080163,1646375078869,4,1646375078878,0.022,-0.053,0.168,-0.000,-0.005,-0.007,98
WATCH,1646375080163,1646375078869,4,1646375078888,0.009,-0.052,0.163,-0.003,0.003,0.003,98
WATCH,1646375080163,1646375078869,4,1646375078898,0.029,-0.048,0.175,-0.002,0.006,-0.004,98
WATCH,1646375080163,1646375078869,4,1646375078908,0.042,-0.046,0.180,-0.003,-0.010,-0.015,98
WATCH,1646375080163,1646375078869,4,1646375078918,0.041,-0.041,0.173,-0.006,0.001,-0.006,98
WATCH,1646375080222,1646375078928,4,1646375078927,0.049,-0.032,0.159,-0.009,0.011,-0.003,98
WATCH,1646375080222,1646375078928,4,1646375078937,0.055,-0.028,0.150,-0.010,0.004,-0.004,98
WATCH,1646375080222,1646375078928,4,1646375078947,0.056,-0.021,0.133,-0.010,-0.007,-0.014,98
WATCH,1646375080222,1646375078928,4,1646375078957,0.055,-0.012,0.121,-0.012,-0.021,-0.020,98
WATCH,1646375080222,1646375078928,4,1646375078967,0.049,-0.005,0.098,-0.015,-0.028,-0.011,98
WATCH,1646375080353,1646375079059,4,1646375078977,0.029,-0.000,0.063,-0.018,-0.019,-0.003,98
WATCH,1646375080353,1646375079059,4,1646375078987,0.034,0.007,0.036,-0.016,-0.016,-0.004,98
WATCH,1646375080353,1646375079059,4,1646375078997,0.036,0.012,0.006,-0.009,-0.024,-0.008,98
WATCH,1646375080353,1646375079059,4,1646375079007,0.028,0.020,-0.019,-0.002,-0.023,-0.004,98
WATCH,1646375080353,1646375079059,4,1646375079017,0.019,0.021,-0.038,0.003,-0.024,0.002,98
WATCH,1646375080354,1646375079060,4,1646375079027,0.014,0.016,-0.059,0.007,-0.027,0.006,98
WATCH,1646375080354,1646375079060,4,1646375079037,0.002,0.016,-0.079,0.003,-0.015,0.010,98
WATCH,1646375080354,1646375079060,4,1646375079047,-0.014,0.012,-0.092,0.001,-0.003,0.011,98
WATCH,1646375080354,1646375079060,4,1646375079057,-0.015,0.001,-0.097,0.002,-0.010,0.006,98
WATCH,1646375080354,1646375079060,4,1646375079066,-0.032,-0.006,-0.101,0.000,-0.018,0.005,98
WATCH,1646375080398,1646375079104,4,1646375079076,-0.055,-0.015,-0.107,-0.006,-0.005,0.010,98
WATCH,1646375080400,1646375079106,4,1646375079086,-0.063,-0.025,-0.112,-0.005,0.002,0.008,98
WATCH,1646375080400,1646375079106,4,1646375079096,-0.061,-0.027,-0.104,-0.001,-0.001,0.000,98
WATCH,1646375080400,1646375079106,4,1646375079106,-0.066,-0.033,-0.106,0.000,-0.009,0.002,98
WATCH,1646375080400,1646375079106,4,1646375079116,-0.078,-0.030,-0.115,0.004,0.006,0.006,98
WATCH,1646375080400,1646375079106,4,1646375079126,-0.073,-0.028,-0.110,0.004,0.013,-0.003,98
WATCH,1646375080400,1646375079106,4,1646375079136,-0.052,-0.022,-0.103,0.002,0.001,-0.015,98
WATCH,1646375080400,1646375079106,4,1646375079146,-0.028,-0.012,-0.100,-0.002,-0.000,-0.014,98
WATCH,1646375080400,1646375079106,4,1646375079156,-0.031,0.000,-0.108,-0.006,0.010,-0.005,98
WATCH,1646375080400,1646375079106,4,1646375079166,-0.023,0.009,-0.105,-0.004,0.013,-0.007,98
WATCH,1646375080470,1646375079176,4,1646375079176,-0.007,0.024,-0.101,0.000,0.005,-0.008,98
WATCH,1646375080470,1646375079176,4,1646375079186,-0.005,0.035,-0.091,0.003,-0.000,-0.005,98
WATCH,1646375080470,1646375079176,4,1646375079195,0.025,0.038,-0.085,0.005,0.008,-0.007,98
WATCH,1646375080470,1646375079176,4,1646375079206,0.029,0.046,-0.075,0.004,0.017,-0.017,98
WATCH,1646375080470,1646375079176,4,1646375079215,0.034,0.051,-0.071,0.002,0.012,-0.002,98
WATCH,1646375080573,1646375079279,4,1646375079225,0.011,0.041,-0.068,-0.004,0.007,0.012,98
WATCH,1646375080574,1646375079280,4,1646375079235,0.013,0.039,-0.054,0.003,0.009,0.000,98
WATCH,1646375080574,1646375079280,4,1646375079245,0.014,0.028,-0.043,0.004,-0.007,0.000,98
WATCH,1646375080574,1646375079280,4,1646375079255,0.003,0.025,-0.042,0.001,-0.004,0.003,98
WATCH,1646375080574,1646375079280,4,1646375079265,-0.010,0.014,-0.036,0.002,0.012,0.011,98
WATCH,1646375080575,1646375079281,4,1646375079275,0.002,0.005,-0.036,0.001,0.000,0.003,98
WATCH,1646375080575,1646375079281,4,1646375079285,-0.011,0.007,-0.038,0.001,0.004,0.002,98
WATCH,1646375080575,1646375079281,4,1646375079295,-0.010,-0.001,-0.039,-0.000,0.003,0.008,98
WATCH,1646375080575,1646375079281,4,1646375079304,-0.006,-0.002,-0.037,0.006,-0.005,-0.004,98
WATCH,1646375080575,1646375079281,4,1646375079314,-0.008,-0.001,-0.045,0.001,-0.006,-0.002,98
WATCH,1646375080780,1646375079486,4,1646375079324,-0.004,0.005,-0.051,-0.000,-0.002,0.002,98
WATCH,1646375080780,1646375079486,4,1646375079334,-0.001,0.004,-0.062,-0.001,-0.007,-0.006,98
WATCH,1646375080782,1646375079488,4,1646375079344,-0.012,0.008,-0.074,-0.002,-0.011,-0.003,98
WATCH,1646375080782,1646375079488,4,1646375079354,-0.009,0.011,-0.084,-0.005,-0.014,-0.003,98
WATCH,1646375080782,1646375079488,4,1646375079364,-0.012,0.010,-0.105,-0.007,-0.014,-0.001,98
WATCH,1646375080782,1646375079488,4,1646375079374,-0.005,0.012,-0.113,-0.003,-0.007,0.001,98
WATCH,1646375080782,1646375079488,4,1646375079384,-0.003,0.012,-0.114,0.006,-0.000,-0.000,98
WATCH,1646375080782,1646375079488,4,1646375079394,0.006,0.006,-0.103,0.011,-0.001,0.006,98
WATCH,1646375080783,1646375079489,4,1646375079404,-0.002,0.001,-0.095,0.013,0.006,0.010,98
WATCH,1646375080783,1646375079489,4,1646375079414,0.008,-0.001,-0.077,0.010,0.016,0.003,98
WATCH,1646375080930,1646375079636,4,1646375079424,0.004,-0.006,-0.062,0.005,0.017,0.004,98
WATCH,1646375080931,1646375079637,4,1646375079434,-0.011,-0.014,-0.056,-0.001,0.021,0.009,98
WATCH,1646375080931,1646375079637,4,1646375079444,-0.018,-0.022,-0.043,-0.007,0.009,0.004,98
WATCH,1646375080931,1646375079637,4,1646375079454,-0.035,-0.028,-0.043,-0.010,-0.004,-0.002,98
WATCH,1646375080931,1646375079637,4,1646375079464,-0.045,-0.028,-0.043,-0.012,-0.009,-0.001,98
WATCH,1646375080932,1646375079638,4,1646375079473,-0.043,-0.024,-0.052,-0.007,-0.010,-0.001,98
WATCH,1646375080932,1646375079638,4,1646375079483,-0.046,-0.014,-0.060,-0.001,-0.005,0.002,98
WATCH,1646375080932,1646375079638,4,1646375079493,-0.041,-0.010,-0.066,0.004,-0.002,0.000,98
WATCH,1646375080932,1646375079638,4,1646375079503,-0.030,0.006,-0.070,0.009,-0.004,-0.005,98
WATCH,1646375080932,1646375079638,4,1646375079513,-0.023,0.017,-0.074,0.005,-0.001,-0.003,98
WATCH,1646375081014,1646375079720,4,1646375079523,-0.021,0.024,-0.076,0.002,0.004,-0.004,98
WATCH,1646375081014,1646375079720,4,1646375079533,-0.014,0.029,-0.075,-0.004,0.007,-0.008,98
WATCH,1646375081014,1646375079720,4,1646375079543,-0.006,0.029,-0.069,-0.007,0.005,-0.010,98
WATCH,1646375081014,1646375079720,4,1646375079553,0.001,0.027,-0.066,-0.007,0.004,-0.009,98
WATCH,1646375081014,1646375079720,4,1646375079563,0.009,0.021,-0.059,-0.006,0.008,-0.003,98
WATCH,1646375081077,1646375079783,4,1646375079572,0.010,0.019,-0.054,-0.003,0.014,0.002,98
WATCH,1646375081077,1646375079783,4,1646375079583,0.021,0.012,-0.040,0.001,0.006,-0.001,98
WATCH,1646375081077,1646375079783,4,1646375079592,0.015,0.007,-0.030,0.004,0.001,0.003,98
WATCH,1646375081077,1646375079783,4,1646375079602,0.006,-0.001,-0.025,0.004,0.010,0.010,98
WATCH,1646375081077,1646375079783,4,1646375079613,0.004,-0.011,-0.017,0.006,0.012,0.006,98
WATCH,1646375081141,1646375079847,4,1646375079622,0.015,-0.011,-0.007,0.008,0.008,0.001,98
WATCH,1646375081141,1646375079847,4,1646375079632,-0.001,-0.021,-0.005,0.005,-0.003,0.011,98
WATCH,1646375081141,1646375079847,4,1646375079642,-0.014,-0.030,-0.004,0.005,0.004,0.013,98
WATCH,1646375081142,1646375079848,4,1646375079652,-0.020,-0.033,-0.001,0.001,-0.000,0.007,98
WATCH,1646375081142,1646375079848,4,1646375079662,-0.027,-0.042,-0.002,0.001,-0.005,0.005,98
WATCH,1646375081165,1646375079871,4,1646375079672,-0.017,-0.046,0.001,-0.001,0.002,-0.002,98
WATCH,1646375081165,1646375079871,4,1646375079682,-0.007,-0.048,0.001,-0.001,0.004,-0.006,98
WATCH,1646375081165,1646375079871,4,1646375079692,0.010,-0.041,0.003,-0.004,-0.000,-0.005,98
