Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644909399888,1644909399429,4,1644909399303,-0.285,0.602,-0.042,0.034,0.021,-0.004,118
WATCH,1644909399888,1644909399429,4,1644909399312,-0.295,0.500,-0.112,0.119,-0.099,0.027,118
WATCH,1644909399888,1644909399429,4,1644909399322,-0.296,0.272,-0.270,0.130,-0.109,-0.002,118
WATCH,1644909399888,1644909399429,4,1644909399332,-0.295,0.156,-0.340,0.002,0.003,0.073,118
WATCH,1644909399943,1644909399484,4,1644909399342,-0.245,0.173,-0.215,-0.142,0.109,0.142,118
WATCH,1644909399943,1644909399484,4,1644909399352,-0.176,0.206,-0.032,-0.177,0.121,0.170,118
WATCH,1644909399944,1644909399485,4,1644909399362,-0.026,0.301,0.051,-0.094,0.032,0.051,118
WATCH,1644909399944,1644909399485,4,1644909399372,-0.041,0.155,0.089,0.052,-0.046,0.000,118
WATCH,1644909399944,1644909399485,4,1644909399382,0.016,0.068,0.010,0.183,-0.043,-0.084,118
WATCH,1644909400003,1644909399544,4,1644909399392,-0.037,-0.049,-0.031,0.132,0.054,0.053,118
WATCH,1644909400004,1644909399545,4,1644909399402,-0.109,-0.230,0.009,0.090,0.120,-0.011,118
WATCH,1644909400004,1644909399545,4,1644909399412,-0.074,-0.201,0.051,-0.027,0.074,-0.007,118
WATCH,1644909400004,1644909399545,4,1644909399422,-0.246,-0.056,0.119,-0.102,-0.014,0.075,118
WATCH,1644909400004,1644909399545,4,1644909399431,-0.221,-0.139,0.133,-0.042,-0.066,0.086,118
WATCH,1644909400004,1644909399545,4,1644909399441,-0.139,-0.223,0.018,0.008,-0.108,-0.013,118
WATCH,1644909400005,1644909399546,4,1644909399451,-0.163,-0.200,0.028,-0.020,0.001,0.021,118
WATCH,1644909400005,1644909399546,4,1644909399461,-0.085,-0.172,0.154,-0.042,0.112,-0.038,118
WATCH,1644909400005,1644909399546,4,1644909399471,0.029,-0.012,0.209,-0.025,0.102,-0.080,118
WATCH,1644909400005,1644909399546,4,1644909399481,-0.123,-0.070,0.213,0.047,0.046,-0.004,118
WATCH,1644909400063,1644909399604,4,1644909399491,-0.146,-0.244,0.123,0.129,-0.047,0.011,118
WATCH,1644909400063,1644909399604,4,1644909399501,-0.058,-0.316,-0.022,0.083,-0.120,0.023,118
WATCH,1644909400064,1644909399605,4,1644909399511,-0.171,-0.154,-0.053,-0.017,-0.010,0.061,118
WATCH,1644909400064,1644909399605,4,1644909399521,-0.783,-0.068,0.063,-0.080,0.175,0.215,118
WATCH,1644909400064,1644909399605,4,1644909399531,0.281,-0.244,0.070,-0.109,0.082,-0.217,118
WATCH,1644909400154,1644909399695,4,1644909399541,0.243,-0.029,0.034,-0.130,-0.135,-0.215,118
WATCH,1644909400154,1644909399695,4,1644909399551,0.124,0.072,0.191,-0.004,-0.126,-0.007,118
WATCH,1644909400154,1644909399695,4,1644909399560,0.231,0.058,0.199,0.046,-0.068,-0.026,118
WATCH,1644909400154,1644909399695,4,1644909399570,0.056,0.037,0.136,0.041,0.096,-0.050,118
WATCH,1644909400155,1644909399696,4,1644909399580,0.260,-0.064,0.129,0.028,0.098,0.036,118
WATCH,1644909400213,1644909399754,4,1644909399590,0.213,-0.055,0.195,0.006,0.041,0.041,118
WATCH,1644909400214,1644909399755,4,1644909399600,0.088,0.084,0.330,-0.019,0.093,0.018,118
WATCH,1644909400214,1644909399755,4,1644909399610,0.115,0.187,0.379,-0.021,0.077,-0.041,118
WATCH,1644909400214,1644909399755,4,1644909399620,0.105,0.228,0.410,0.006,0.049,-0.069,118
WATCH,1644909400214,1644909399755,4,1644909399630,0.157,0.192,0.438,0.010,0.052,-0.115,118
WATCH,1644909400214,1644909399755,4,1644909399640,0.153,0.150,0.385,-0.021,0.030,-0.015,118
WATCH,1644909400214,1644909399755,4,1644909399650,0.182,0.172,0.373,-0.050,-0.054,0.091,118
WATCH,1644909400214,1644909399755,4,1644909399660,0.097,0.238,0.446,-0.048,-0.078,0.082,118
WATCH,1644909400214,1644909399755,4,1644909399670,-0.038,0.320,0.443,-0.038,-0.009,0.070,118
WATCH,1644909400214,1644909399755,4,1644909399679,0.096,0.355,0.432,-0.001,-0.017,0.014,118
WATCH,1644909400274,1644909399815,4,1644909399689,0.159,0.398,0.488,0.025,0.027,-0.122,118
WATCH,1644909400274,1644909399815,4,1644909399699,0.188,0.490,0.588,0.022,0.108,-0.130,118
WATCH,1644909400274,1644909399815,4,1644909399709,0.198,0.546,0.623,0.032,0.101,-0.068,118
WATCH,1644909400275,1644909399816,4,1644909399719,0.146,0.521,0.621,0.053,0.044,-0.039,118
WATCH,1644909400275,1644909399816,4,1644909399729,0.051,0.449,0.569,0.048,0.003,-0.007,118
WATCH,1644909400334,1644909399875,4,1644909399739,-0.020,0.398,0.467,-0.015,-0.032,0.064,118
WATCH,1644909400335,1644909399876,4,1644909399749,0.009,0.406,0.432,-0.080,-0.088,0.124,118
WATCH,1644909400335,1644909399876,4,1644909399759,0.116,0.500,0.497,-0.132,-0.094,0.046,118
WATCH,1644909400335,1644909399876,4,1644909399769,0.232,0.564,0.576,-0.130,-0.035,0.003,118
WATCH,1644909400335,1644909399876,4,1644909399779,0.290,0.569,0.598,-0.071,0.010,0.045,118
WATCH,1644909400395,1644909399936,4,1644909399789,0.288,0.495,0.611,0.016,0.020,0.022,118
WATCH,1644909400395,1644909399936,4,1644909399799,0.249,0.387,0.602,0.073,0.028,0.008,118
WATCH,1644909400395,1644909399936,4,1644909399808,0.182,0.342,0.595,0.071,0.027,0.021,118
WATCH,1644909400395,1644909399936,4,1644909399818,0.166,0.349,0.649,0.044,0.034,0.008,118
WATCH,1644909400396,1644909399937,4,1644909399829,0.133,0.324,0.698,0.023,0.051,0.007,118
WATCH,1644909400398,1644909399939,4,1644909399838,0.064,0.251,0.697,0.022,0.056,0.044,118
WATCH,1644909400398,1644909399939,4,1644909399848,0.092,0.113,0.619,0.017,-0.007,0.074,118
WATCH,1644909400398,1644909399939,4,1644909399858,0.122,0.043,0.549,-0.004,-0.104,0.095,118
WATCH,1644909400398,1644909399939,4,1644909399868,0.115,0.033,0.561,-0.027,-0.125,0.087,118
WATCH,1644909400398,1644909399939,4,1644909399878,0.174,0.025,0.584,-0.040,-0.067,0.053,118
WATCH,1644909400455,1644909399996,4,1644909399888,0.277,-0.049,0.570,-0.037,-0.009,0.021,118
WATCH,1644909400456,1644909399997,4,1644909399898,0.228,-0.088,0.574,-0.014,0.021,0.033,118
WATCH,1644909400456,1644909399997,4,1644909399908,0.106,-0.171,0.564,0.029,0.026,0.053,118
WATCH,1644909400456,1644909399997,4,1644909399918,0.057,-0.283,0.512,0.052,-0.011,0.036,118
WATCH,1644909400456,1644909399997,4,1644909399928,0.011,-0.384,0.455,0.042,-0.045,0.037,118
WATCH,1644909400513,1644909400054,4,1644909399938,-0.029,-0.468,0.440,0.022,-0.053,0.085,118
WATCH,1644909400513,1644909400054,4,1644909399948,-0.080,-0.529,0.466,0.015,-0.028,0.087,118
WATCH,1644909400513,1644909400054,4,1644909399957,-0.020,-0.583,0.470,0.004,0.004,0.041,118
WATCH,1644909400513,1644909400054,4,1644909399967,0.076,-0.606,0.450,-0.028,0.006,-0.020,118
WATCH,1644909400513,1644909400054,4,1644909399977,0.077,-0.639,0.415,-0.039,-0.019,0.014,118
WATCH,1644909400573,1644909400114,4,1644909399987,0.145,-0.679,0.384,-0.034,-0.069,0.049,118
WATCH,1644909400573,1644909400114,4,1644909399997,0.140,-0.695,0.325,-0.038,-0.089,0.043,118
WATCH,1644909400573,1644909400114,4,1644909400007,0.022,-0.740,0.234,-0.029,-0.080,0.008,118
WATCH,1644909400573,1644909400114,4,1644909400017,-0.033,-0.770,0.270,-0.041,-0.048,-0.041,118
WATCH,1644909400573,1644909400114,4,1644909400027,0.191,-0.627,0.165,-0.023,-0.052,0.074,118
WATCH,1644909400631,1644909400172,4,1644909400037,-0.256,-0.929,0.064,0.050,-0.013,0.078,118
WATCH,1644909400631,1644909400172,4,1644909400047,-0.059,-1.002,0.156,0.082,-0.025,-0.054,118
WATCH,1644909400631,1644909400172,4,1644909400057,0.189,-0.753,0.112,-0.143,-0.070,0.022,118
WATCH,1644909400631,1644909400172,4,1644909400067,-0.023,-0.861,0.190,-0.046,-0.004,0.006,118
WATCH,1644909400631,1644909400172,4,1644909400076,0.011,-0.864,0.209,0.044,0.084,-0.091,118
WATCH,1644909400693,1644909400234,4,1644909400086,0.071,-0.693,0.168,-0.081,0.087,-0.021,118
WATCH,1644909400694,1644909400235,4,1644909400096,-0.127,-0.714,0.216,-0.001,0.019,-0.050,118
WATCH,1644909400694,1644909400235,4,1644909400106,-0.113,-0.704,0.245,0.070,-0.047,-0.072,118
WATCH,1644909400695,1644909400236,4,1644909400116,-0.060,-0.657,0.205,0.016,-0.060,-0.050,118
WATCH,1644909400695,1644909400236,4,1644909400126,-0.075,-0.707,0.276,0.026,-0.004,0.006,118
WATCH,1644909400695,1644909400236,4,1644909400136,-0.146,-0.680,0.270,0.041,0.060,-0.011,118
WATCH,1644909400695,1644909400236,4,1644909400146,-0.311,-0.679,0.217,0.039,0.062,-0.006,118
WATCH,1644909400696,1644909400237,4,1644909400156,-0.487,-0.733,0.240,0.098,0.003,0.077,118
WATCH,1644909400696,1644909400237,4,1644909400166,-0.560,-0.625,0.199,0.142,-0.016,0.059,118
WATCH,1644909400696,1644909400237,4,1644909400176,-0.748,-0.537,0.130,0.063,0.051,0.034,118
WATCH,1644909400750,1644909400291,4,1644909400186,-0.775,-0.470,0.152,-0.024,0.088,-0.053,118
WATCH,1644909400750,1644909400291,4,1644909400196,-0.651,-0.350,0.126,-0.077,0.072,-0.111,118
WATCH,1644909400750,1644909400291,4,1644909400206,-0.417,-0.344,0.111,-0.126,0.035,-0.178,118
WATCH,1644909400750,1644909400291,4,1644909400215,-0.309,-0.265,0.096,-0.127,-0.023,-0.119,118
WATCH,1644909400750,1644909400291,4,1644909400225,-0.408,-0.284,0.065,-0.011,-0.049,-0.036,118
WATCH,1644909400845,1644909400386,4,1644909400235,-0.716,-0.217,0.134,0.020,0.002,0.079,118
WATCH,1644909400846,1644909400387,4,1644909400245,-0.765,-0.181,0.172,0.060,0.049,0.017,118
WATCH,1644909400846,1644909400387,4,1644909400255,-0.660,-0.130,0.202,0.013,0.017,-0.033,118
WATCH,1644909400846,1644909400387,4,1644909400265,-0.691,-0.050,0.277,-0.002,0.049,-0.042,118
WATCH,1644909400846,1644909400387,4,1644909400275,-0.620,-0.000,0.372,0.011,0.067,0.012,118
WATCH,1644909400846,1644909400387,4,1644909400285,-0.559,0.027,0.435,0.041,0.066,0.020,118
WATCH,1644909400846,1644909400387,4,1644909400295,-0.487,0.044,0.470,0.034,0.055,-0.018,118
WATCH,1644909400846,1644909400387,4,1644909400305,-0.507,0.111,0.492,0.054,0.029,0.067,118
WATCH,1644909400846,1644909400387,4,1644909400315,-1.098,-0.038,0.890,0.382,0.020,0.680,118
WATCH,1644909400846,1644909400387,4,1644909400325,-1.500,0.001,0.620,0.642,0.016,-0.377,118
WATCH,1644909400904,1644909400445,4,1644909400334,-1.352,0.180,1.090,-0.182,0.177,0.188,118
WATCH,1644909400904,1644909400445,4,1644909400344,-1.384,0.169,0.826,0.593,0.169,-0.035,118
WATCH,1644909400904,1644909400445,4,1644909400354,-1.437,-0.077,1.257,0.239,0.159,0.257,118
WATCH,1644909400904,1644909400445,4,1644909400364,-1.890,-0.175,1.547,0.413,0.240,0.841,118
WATCH,1644909400904,1644909400445,4,1644909400374,-2.265,-0.405,1.548,0.692,0.304,0.689,118
WATCH,1644909400963,1644909400504,4,1644909400384,-3.063,-0.482,1.920,0.415,0.538,0.997,118
WATCH,1644909400963,1644909400504,4,1644909400394,-2.922,-0.169,1.855,0.803,0.217,0.964,118
WATCH,1644909400963,1644909400504,4,1644909400404,-3.287,-0.109,1.835,0.568,-0.325,0.692,118
WATCH,1644909400963,1644909400504,4,1644909400414,-3.176,-0.094,1.673,0.424,-0.237,0.439,118
WATCH,1644909400963,1644909400504,4,1644909400424,-2.778,-0.570,1.408,0.435,0.152,0.444,118
WATCH,1644909401025,1644909400566,4,1644909400434,-2.351,-1.315,1.502,0.588,0.329,0.443,118
WATCH,1644909401025,1644909400566,4,1644909400444,-2.656,-0.578,1.690,0.834,0.093,0.683,118
WATCH,1644909401025,1644909400566,4,1644909400454,-2.349,-0.162,2.012,0.456,-0.622,0.504,118
WATCH,1644909401025,1644909400566,4,1644909400463,-1.701,-0.115,1.981,0.287,-0.510,0.621,118
WATCH,1644909401025,1644909400566,4,1644909400473,-1.104,-0.350,2.384,0.683,-0.412,0.888,118
WATCH,1644909401083,1644909400624,4,1644909400483,-1.396,0.047,3.024,0.887,-0.694,1.221,118
WATCH,1644909401083,1644909400624,4,1644909400493,-2.433,2.009,3.990,1.043,-0.942,1.538,118
WATCH,1644909401083,1644909400624,4,1644909400503,-2.794,3.756,4.774,0.848,-1.017,1.746,118
WATCH,1644909401083,1644909400624,4,1644909400513,-2.864,4.391,5.223,0.941,-0.850,1.630,118
WATCH,1644909401083,1644909400624,4,1644909400523,-2.984,4.657,5.697,1.132,-0.815,1.541,118
WATCH,1644909401207,1644909400748,4,1644909400533,-3.143,4.840,6.168,1.130,-0.804,1.341,118
WATCH,1644909401207,1644909400748,4,1644909400543,-3.128,4.970,6.610,1.071,-0.602,0.978,118
WATCH,1644909401207,1644909400748,4,1644909400553,-3.035,5.146,6.936,1.005,-0.462,0.607,118
WATCH,1644909401207,1644909400748,4,1644909400563,-2.982,5.393,7.146,0.926,-0.417,0.314,118
WATCH,1644909401207,1644909400748,4,1644909400573,-3.065,5.543,7.304,0.843,-0.377,0.125,118
WATCH,1644909401207,1644909400748,4,1644909400583,-3.029,5.531,7.453,0.771,-0.301,0.015,118
WATCH,1644909401207,1644909400748,4,1644909400593,-2.716,5.541,7.578,0.710,-0.215,-0.101,118
WATCH,1644909401208,1644909400749,4,1644909400602,-2.185,5.501,7.599,0.621,-0.133,-0.347,118
WATCH,1644909401208,1644909400749,4,1644909400612,-2.122,5.285,7.405,0.475,-0.082,-0.542,118
WATCH,1644909401208,1644909400749,4,1644909400622,-3.006,4.932,7.227,0.417,-0.035,-0.449,118
WATCH,1644909401263,1644909400804,4,1644909400632,-4.152,4.495,7.334,0.546,0.037,-0.321,118
WATCH,1644909401263,1644909400804,4,1644909400642,-4.999,4.086,7.526,0.692,0.275,-0.213,118
WATCH,1644909401263,1644909400804,4,1644909400652,-4.710,3.777,7.614,0.736,0.652,-0.060,118
WATCH,1644909401263,1644909400804,4,1644909400662,-3.252,3.522,7.513,0.757,1.087,-0.107,118
WATCH,1644909401265,1644909400806,4,1644909400672,-1.110,3.046,7.477,0.955,1.460,-0.283,118
WATCH,1644909401265,1644909400806,4,1644909400682,0.581,2.886,7.496,1.233,1.543,-0.414,118
WATCH,1644909401265,1644909400806,4,1644909400692,0.782,2.876,7.196,1.179,1.377,-0.325,118
WATCH,1644909401265,1644909400806,4,1644909400702,-0.698,2.872,6.518,0.966,1.159,-0.098,118
WATCH,1644909401265,1644909400806,4,1644909400712,-2.936,2.850,5.896,0.863,0.917,0.077,118
WATCH,1644909401266,1644909400807,4,1644909400721,-4.130,2.916,5.134,0.915,0.566,0.057,118
WATCH,1644909401325,1644909400866,4,1644909400731,-3.097,1.954,4.437,1.089,0.412,0.052,118
WATCH,1644909401326,1644909400867,4,1644909400741,-0.613,1.221,4.075,1.565,1.028,0.069,118
WATCH,1644909401326,1644909400867,4,1644909400751,2.966,1.349,4.281,1.464,1.991,-0.350,118
WATCH,1644909401326,1644909400867,4,1644909400761,5.738,1.138,3.773,0.852,2.417,-0.348,118
WATCH,1644909401326,1644909400867,4,1644909400771,7.158,1.173,2.917,0.435,1.989,-0.145,118
WATCH,1644909401412,1644909400953,4,1644909400781,7.116,1.498,2.148,0.294,1.359,-0.019,118
WATCH,1644909401413,1644909400954,4,1644909400791,6.177,1.845,1.532,0.237,0.936,0.067,118
WATCH,1644909401413,1644909400954,4,1644909400801,4.847,2.123,0.928,0.214,0.619,0.132,118
WATCH,1644909401413,1644909400954,4,1644909400811,3.823,2.458,0.023,0.221,0.408,0.159,118
WATCH,1644909401413,1644909400954,4,1644909400821,3.329,1.779,-0.703,0.329,0.332,-0.383,118
WATCH,1644909401414,1644909400955,4,1644909400830,3.364,1.179,-0.030,0.869,0.245,-1.228,118
WATCH,1644909401414,1644909400955,4,1644909400840,3.269,0.518,0.798,0.889,-0.183,-0.952,118
WATCH,1644909401414,1644909400955,4,1644909400850,1.482,-0.224,0.394,0.615,-0.429,-0.649,118
WATCH,1644909401414,1644909400955,4,1644909400860,0.609,-0.180,-0.337,0.248,-0.347,-0.042,118
WATCH,1644909401415,1644909400956,4,1644909400870,0.940,-0.117,-0.275,0.286,-0.009,-0.239,118
WATCH,1644909401474,1644909401015,4,1644909400880,1.750,-0.403,-0.891,0.326,0.457,-0.278,118
WATCH,1644909401475,1644909401016,4,1644909400890,2.502,0.370,-1.170,0.018,0.658,-0.303,118
WATCH,1644909401475,1644909401016,4,1644909400900,2.710,0.677,-1.214,-0.029,0.564,-0.158,118
WATCH,1644909401475,1644909401016,4,1644909400910,2.839,0.715,-1.242,0.047,0.259,0.017,118
WATCH,1644909401475,1644909401016,4,1644909400920,2.816,0.877,-1.502,0.067,0.065,0.044,118
WATCH,1644909401593,1644909401134,4,1644909400930,2.479,0.956,-1.870,-0.052,0.000,0.039,118
WATCH,1644909401593,1644909401134,4,1644909400940,2.239,1.123,-2.035,-0.113,-0.041,0.101,118
WATCH,1644909401593,1644909401134,4,1644909400950,2.239,1.291,-2.111,-0.107,-0.080,0.237,118
WATCH,1644909401595,1644909401136,4,1644909400960,2.438,1.295,-2.235,-0.060,-0.080,0.396,118
WATCH,1644909401595,1644909401136,4,1644909400970,2.746,1.177,-2.298,0.020,-0.058,0.531,118
WATCH,1644909401595,1644909401136,4,1644909400979,3.011,0.984,-2.288,0.097,-0.026,0.602,118
WATCH,1644909401596,1644909401137,4,1644909400989,3.207,0.862,-2.240,0.110,0.003,0.554,118
WATCH,1644909401596,1644909401137,4,1644909400999,3.260,0.830,-2.171,0.072,0.027,0.485,118
WATCH,1644909401596,1644909401137,4,1644909401009,3.194,0.864,-2.042,0.037,0.044,0.476,118
WATCH,1644909401596,1644909401137,4,1644909401019,2.980,0.923,-1.907,0.030,0.046,0.505,118
WATCH,1644909401653,1644909401194,4,1644909401029,2.565,1.030,-1.828,0.041,0.025,0.502,118
WATCH,1644909401656,1644909401197,4,1644909401039,2.114,1.210,-1.790,0.061,-0.043,0.476,118
WATCH,1644909401656,1644909401197,4,1644909401049,1.711,1.380,-1.801,0.080,-0.117,0.341,118
WATCH,1644909401656,1644909401197,4,1644909401059,1.289,1.514,-1.857,0.109,-0.165,0.221,118
WATCH,1644909401656,1644909401197,4,1644909401069,0.922,1.609,-1.879,0.140,-0.185,0.192,118
WATCH,1644909401656,1644909401197,4,1644909401079,0.642,1.633,-1.856,0.185,-0.194,0.235,118
WATCH,1644909401656,1644909401197,4,1644909401089,0.442,1.545,-1.900,0.196,-0.211,0.296,118
WATCH,1644909401656,1644909401197,4,1644909401099,0.322,1.343,-2.031,0.174,-0.245,0.322,118
WATCH,1644909401657,1644909401198,4,1644909401108,0.320,1.240,-2.126,0.164,-0.266,0.322,118
WATCH,1644909401657,1644909401198,4,1644909401118,0.280,1.122,-2.271,0.138,-0.244,0.270,118
WATCH,1644909401714,1644909401255,4,1644909401128,0.273,1.124,-2.297,0.093,-0.187,0.189,118
WATCH,1644909401714,1644909401255,4,1644909401138,0.125,1.047,-2.192,0.158,-0.136,0.119,118
WATCH,1644909401714,1644909401255,4,1644909401148,-0.165,0.978,-2.071,0.235,-0.086,0.108,118
WATCH,1644909401714,1644909401255,4,1644909401158,-0.278,0.863,-1.914,0.280,-0.097,0.056,118
WATCH,1644909401714,1644909401255,4,1644909401168,-0.352,0.716,-1.695,0.313,-0.177,-0.013,118
WATCH,1644909401774,1644909401315,4,1644909401178,-0.594,0.509,-1.552,0.298,-0.260,0.025,118
WATCH,1644909401774,1644909401315,4,1644909401188,-0.690,0.283,-1.543,0.209,-0.371,0.075,118
WATCH,1644909401774,1644909401315,4,1644909401198,-0.607,0.244,-1.535,0.084,-0.449,0.059,118
WATCH,1644909401774,1644909401315,4,1644909401208,-0.629,0.272,-1.549,-0.049,-0.397,0.020,118
WATCH,1644909401774,1644909401315,4,1644909401218,-0.821,0.304,-1.526,-0.114,-0.228,-0.057,118
WATCH,1644909401832,1644909401373,4,1644909401227,-0.788,0.378,-1.364,-0.074,-0.049,-0.168,118
WATCH,1644909401832,1644909401373,4,1644909401237,-0.433,0.395,-1.179,-0.005,0.053,-0.304,118
WATCH,1644909401832,1644909401373,4,1644909401247,-0.261,0.227,-1.086,0.039,0.115,-0.417,118
WATCH,1644909401832,1644909401373,4,1644909401257,-0.290,0.079,-1.025,0.096,0.142,-0.431,118
WATCH,1644909401832,1644909401373,4,1644909401267,-0.294,0.006,-0.941,0.117,0.090,-0.446,118
WATCH,1644909401832,1644909401373,4,1644909401277,-0.568,-0.072,-0.940,0.076,0.024,-0.453,118
WATCH,1644909401832,1644909401373,4,1644909401287,-1.054,-0.024,-1.098,0.020,0.011,-0.372,118
WATCH,1644909401832,1644909401373,4,1644909401297,-1.229,0.019,-1.274,-0.039,0.022,-0.330,118
WATCH,1644909401832,1644909401373,4,1644909401307,-0.952,-0.003,-1.326,-0.052,0.113,-0.375,118
WATCH,1644909401832,1644909401373,4,1644909401317,-0.451,-0.121,-1.370,-0.038,0.287,-0.416,118
WATCH,1644909401925,1644909401466,4,1644909401327,-0.050,-0.296,-1.490,-0.023,0.460,-0.521,118
WATCH,1644909401926,1644909401467,4,1644909401337,0.180,-0.418,-1.582,0.009,0.587,-0.628,118
WATCH,1644909401926,1644909401467,4,1644909401347,0.512,-0.566,-1.608,0.071,0.600,-0.691,118
WATCH,1644909401926,1644909401467,4,1644909401357,0.812,-0.763,-1.611,0.119,0.508,-0.716,118
WATCH,1644909401926,1644909401467,4,1644909401367,0.906,-0.946,-1.621,0.133,0.372,-0.657,118
WATCH,1644909402014,1644909401555,4,1644909401376,0.818,-1.020,-1.633,0.105,0.219,-0.556,118
WATCH,1644909402015,1644909401556,4,1644909401387,0.608,-1.070,-1.665,0.059,0.097,-0.431,118
WATCH,1644909402015,1644909401556,4,1644909401396,0.452,-1.083,-1.671,0.021,0.011,-0.318,118
WATCH,1644909402015,1644909401556,4,1644909401406,0.359,-1.090,-1.577,-0.004,-0.035,-0.240,118
WATCH,1644909402015,1644909401556,4,1644909401416,0.355,-1.070,-1.403,0.005,-0.054,-0.161,118
WATCH,1644909402016,1644909401557,4,1644909401426,0.417,-1.082,-1.228,0.024,-0.080,-0.098,118
WATCH,1644909402016,1644909401557,4,1644909401436,0.498,-1.109,-1.078,0.062,-0.128,-0.029,118
WATCH,1644909402016,1644909401557,4,1644909401446,0.520,-1.150,-0.907,0.107,-0.193,0.079,118
WATCH,1644909402016,1644909401557,4,1644909401456,0.557,-1.159,-0.686,0.137,-0.286,0.170,118
WATCH,1644909402016,1644909401557,4,1644909401466,0.658,-1.072,-0.389,0.143,-0.390,0.248,118
WATCH,1644909402075,1644909401616,4,1644909401476,0.787,-0.966,-0.012,0.135,-0.469,0.305,118
WATCH,1644909402075,1644909401616,4,1644909401486,0.829,-0.849,0.363,0.128,-0.517,0.384,118
WATCH,1644909402075,1644909401616,4,1644909401495,0.806,-0.697,0.595,0.131,-0.567,0.470,118
WATCH,1644909402075,1644909401616,4,1644909401505,0.822,-0.522,0.700,0.123,-0.615,0.539,118
WATCH,1644909402075,1644909401616,4,1644909401515,0.793,-0.345,0.811,0.127,-0.666,0.589,118
WATCH,1644909402132,1644909401673,4,1644909401525,0.683,-0.163,1.020,0.163,-0.689,0.642,118
WATCH,1644909402132,1644909401673,4,1644909401535,0.581,-0.003,1.296,0.200,-0.670,0.693,118
WATCH,1644909402132,1644909401673,4,1644909401545,0.554,0.152,1.601,0.224,-0.638,0.756,118
WATCH,1644909402133,1644909401674,4,1644909401555,0.617,0.359,1.934,0.234,-0.594,0.809,118
WATCH,1644909402133,1644909401674,4,1644909401565,0.639,0.550,2.241,0.229,-0.538,0.876,118
WATCH,1644909402133,1644909401674,4,1644909401575,0.619,0.767,2.464,0.204,-0.523,0.936,118
WATCH,1644909402133,1644909401674,4,1644909401585,0.486,0.994,2.625,0.172,-0.564,0.952,118
WATCH,1644909402133,1644909401674,4,1644909401595,0.186,1.227,2.813,0.158,-0.626,0.957,118
WATCH,1644909402133,1644909401674,4,1644909401605,-0.169,1.472,3.026,0.163,-0.653,0.954,118
WATCH,1644909402133,1644909401674,4,1644909401615,-0.399,1.704,3.214,0.168,-0.650,0.929,118
WATCH,1644909402194,1644909401735,4,1644909401624,-0.412,1.980,3.446,0.188,-0.602,0.865,118
WATCH,1644909402195,1644909401736,4,1644909401634,0.007,2.360,3.690,0.213,-0.497,0.773,118
WATCH,1644909402195,1644909401736,4,1644909401644,0.747,2.582,4.005,0.192,-0.335,0.667,118
WATCH,1644909402195,1644909401736,4,1644909401654,1.445,2.594,4.315,0.236,-0.145,0.634,118
WATCH,1644909402195,1644909401736,4,1644909401664,1.828,2.445,4.338,0.307,-0.033,0.583,118
WATCH,1644909402252,1644909401793,4,1644909401674,1.682,2.430,4.147,0.331,-0.007,0.554,118
WATCH,1644909402252,1644909401793,4,1644909401684,1.262,2.613,3.977,0.289,-0.033,0.490,118
WATCH,1644909402252,1644909401793,4,1644909401694,0.516,2.805,3.813,0.211,-0.002,0.409,118
WATCH,1644909402252,1644909401793,4,1644909401704,-0.054,3.047,3.673,0.191,0.003,0.315,118
WATCH,1644909402252,1644909401793,4,1644909401714,-0.406,3.180,3.568,0.204,0.016,0.204,118
WATCH,1644909402314,1644909401855,4,1644909401724,-0.525,3.147,3.486,0.236,0.083,0.155,118
WATCH,1644909402314,1644909401855,4,1644909401734,-0.582,3.083,3.417,0.253,0.181,0.138,118
WATCH,1644909402314,1644909401855,4,1644909401744,-0.543,2.983,3.278,0.258,0.294,0.140,118
WATCH,1644909402314,1644909401855,4,1644909401753,-0.293,2.844,3.141,0.279,0.385,0.079,118
WATCH,1644909402314,1644909401855,4,1644909401763,-0.043,2.627,2.872,0.330,0.472,0.083,118
WATCH,1644909402436,1644909401977,4,1644909401773,0.100,2.625,2.529,0.338,0.435,0.113,118
WATCH,1644909402436,1644909401977,4,1644909401783,0.950,2.520,2.403,0.256,0.361,0.190,118
WATCH,1644909402436,1644909401977,4,1644909401793,1.508,-0.995,2.475,0.322,0.399,-0.441,118
WATCH,1644909402436,1644909401977,4,1644909401803,0.355,-3.289,-1.514,2.791,1.450,-3.421,118
WATCH,1644909402436,1644909401977,4,1644909401813,-0.584,-2.761,-1.120,1.205,2.332,-3.045,118
WATCH,1644909402437,1644909401978,4,1644909401823,-0.967,-1.251,1.222,-0.248,0.419,-2.253,118
WATCH,1644909402437,1644909401978,4,1644909401833,-2.656,0.181,1.027,-0.951,-0.364,-0.577,118
WATCH,1644909402437,1644909401978,4,1644909401843,-3.757,0.527,0.765,-0.877,-0.814,0.512,118
WATCH,1644909402437,1644909401978,4,1644909401853,-3.956,0.343,1.157,-0.305,-0.828,0.768,118
WATCH,1644909402437,1644909401978,4,1644909401863,-3.312,0.452,1.400,-0.150,-0.532,0.846,118
WATCH,1644909402503,1644909402044,4,1644909401872,-1.296,0.728,1.501,-0.158,-0.265,0.631,118
WATCH,1644909402503,1644909402044,4,1644909401882,-0.409,0.920,1.288,-0.067,0.153,0.237,118
