Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644816200655,1644816198666,4,1644816198595,0.000,-0.006,0.010,-0.001,0.005,0.001,0
WATCH,1644816200655,1644816198666,4,1644816198605,0.007,-0.005,0.009,-0.000,0.006,-0.000,0
WATCH,1644816200712,1644816198723,4,1644816198615,0.019,0.003,0.008,0.000,0.004,-0.000,0
WATCH,1644816200712,1644816198723,4,1644816198625,0.022,0.005,0.002,-0.001,-0.001,0.002,0
WATCH,1644816200712,1644816198723,4,1644816198634,0.018,0.005,0.001,-0.002,-0.003,0.003,0
WATCH,1644816200712,1644816198723,4,1644816198644,0.005,0.009,0.002,-0.006,-0.003,0.002,0
WATCH,1644816200712,1644816198723,4,1644816198654,0.002,0.014,-0.001,-0.006,-0.001,0.002,0
WATCH,1644816200776,1644816198787,4,1644816198664,0.014,0.019,0.003,-0.004,-0.001,0.000,0
WATCH,1644816200776,1644816198787,4,1644816198674,0.025,0.023,0.005,-0.001,0.001,-0.001,0
WATCH,1644816200776,1644816198787,4,1644816198684,0.033,0.022,0.001,0.002,0.003,-0.002,0
WATCH,1644816200776,1644816198787,4,1644816198694,0.032,0.029,-0.006,0.002,0.003,0.003,0
WATCH,1644816200776,1644816198787,4,1644816198704,0.018,0.025,-0.008,0.003,0.002,0.007,0
WATCH,1644816200863,1644816198874,4,1644816198714,0.006,0.023,-0.010,0.003,0.001,0.005,0
WATCH,1644816200863,1644816198874,4,1644816198724,0.004,0.022,-0.013,0.001,-0.001,0.001,0
WATCH,1644816200863,1644816198874,4,1644816198734,0.011,0.019,-0.006,0.001,0.002,-0.000,0
WATCH,1644816200864,1644816198875,4,1644816198743,0.016,0.015,-0.004,-0.001,0.004,0.003,0
WATCH,1644816200864,1644816198875,4,1644816198753,0.025,0.012,-0.004,-0.001,0.006,0.007,0
WATCH,1644816200962,1644816198973,4,1644816198763,0.025,0.011,-0.004,0.001,0.003,0.012,0
WATCH,1644816200962,1644816198973,4,1644816198774,0.020,0.008,-0.006,0.000,-0.005,0.012,0
WATCH,1644816200962,1644816198973,4,1644816198783,0.017,-0.003,-0.005,-0.001,-0.008,0.008,0
WATCH,1644816200962,1644816198973,4,1644816198793,-0.001,-0.007,-0.007,0.001,-0.006,0.010,0
WATCH,1644816200962,1644816198973,4,1644816198803,-0.010,-0.015,-0.005,0.001,0.001,0.009,0
WATCH,1644816200962,1644816198973,4,1644816198813,-0.003,-0.017,-0.004,-0.001,0.005,0.011,0
WATCH,1644816200962,1644816198973,4,1644816198823,-0.003,-0.021,0.001,-0.000,0.004,0.007,0
WATCH,1644816200962,1644816198973,4,1644816198833,-0.006,-0.025,0.002,0.001,0.002,0.006,0
WATCH,1644816200963,1644816198974,4,1644816198843,-0.008,-0.028,0.002,0.000,-0.000,0.005,0
WATCH,1644816200963,1644816198974,4,1644816198853,-0.013,-0.033,-0.001,0.000,-0.002,0.006,0
WATCH,1644816201020,1644816199031,4,1644816198863,-0.012,-0.030,-0.004,-0.000,-0.002,0.007,0
WATCH,1644816201020,1644816199031,4,1644816198873,-0.004,-0.030,-0.003,-0.002,0.000,0.003,0
WATCH,1644816201020,1644816199031,4,1644816198882,-0.005,-0.026,-0.002,-0.001,0.001,0.001,0
WATCH,1644816201020,1644816199031,4,1644816198892,-0.003,-0.021,-0.006,-0.003,-0.001,0.001,0
WATCH,1644816201020,1644816199031,4,1644816198902,0.001,-0.018,-0.010,-0.003,-0.001,0.000,0
WATCH,1644816201020,1644816199031,4,1644816198912,-0.001,-0.016,-0.007,-0.001,-0.001,-0.003,0
WATCH,1644816201020,1644816199031,4,1644816198922,-0.005,-0.009,-0.007,-0.002,0.001,-0.002,0
WATCH,1644816201020,1644816199031,4,1644816198932,-0.001,-0.007,-0.008,-0.002,0.002,-0.005,0
WATCH,1644816201020,1644816199031,4,1644816198942,0.002,-0.001,-0.007,0.001,0.003,-0.003,0
WATCH,1644816201020,1644816199031,4,1644816198952,0.007,-0.003,-0.008,0.000,0.004,-0.000,0
WATCH,1644816201074,1644816199085,4,1644816198962,0.012,0.006,-0.007,-0.001,0.003,0.001,0
WATCH,1644816201074,1644816199085,4,1644816198972,0.006,0.012,-0.007,-0.001,0.001,0.002,0
WATCH,1644816201074,1644816199085,4,1644816198981,0.005,0.016,-0.003,0.000,0.000,0.004,0
WATCH,1644816201074,1644816199085,4,1644816198992,-0.005,0.022,-0.009,-0.000,-0.001,0.005,0
WATCH,1644816201074,1644816199085,4,1644816199001,-0.010,0.021,-0.017,0.000,-0.001,0.005,0
WATCH,1644816201132,1644816199143,4,1644816199011,-0.013,0.017,-0.013,-0.001,-0.000,0.004,0
WATCH,1644816201132,1644816199143,4,1644816199021,-0.011,0.013,-0.004,-0.001,0.002,0.002,0
WATCH,1644816201132,1644816199143,4,1644816199031,-0.003,0.010,-0.005,-0.001,0.004,0.003,0
WATCH,1644816201132,1644816199143,4,1644816199041,0.006,0.010,-0.006,-0.000,0.006,0.001,0
WATCH,1644816201132,1644816199143,4,1644816199051,0.016,0.011,-0.004,-0.001,0.006,0.002,0
WATCH,1644816201196,1644816199207,4,1644816199061,0.021,0.010,-0.002,0.000,0.003,0.003,0
WATCH,1644816201196,1644816199207,4,1644816199071,0.016,0.005,0.001,0.001,0.002,0.005,0
WATCH,1644816201197,1644816199208,4,1644816199081,0.009,0.003,-0.002,0.000,0.002,0.007,0
WATCH,1644816201197,1644816199208,4,1644816199091,0.000,0.003,-0.002,0.001,-0.001,0.010,0
WATCH,1644816201197,1644816199208,4,1644816199101,-0.009,-0.002,-0.001,0.002,-0.002,0.010,0
WATCH,1644816201252,1644816199263,4,1644816199111,-0.016,-0.003,-0.006,-0.001,-0.001,0.009,0
WATCH,1644816201253,1644816199264,4,1644816199121,-0.014,-0.003,-0.005,-0.004,-0.002,0.005,0
WATCH,1644816201253,1644816199264,4,1644816199131,-0.007,0.001,0.002,-0.004,-0.001,0.001,0
WATCH,1644816201255,1644816199266,4,1644816199140,0.002,-0.001,0.005,-0.002,0.004,0.001,0
WATCH,1644816201255,1644816199266,4,1644816199150,0.010,-0.005,0.009,0.002,0.008,0.002,0
WATCH,1644816201255,1644816199266,4,1644816199160,0.012,-0.002,0.005,0.003,0.007,0.002,0
WATCH,1644816201256,1644816199267,4,1644816199170,0.004,-0.000,0.001,0.000,0.002,0.002,0
WATCH,1644816201256,1644816199267,4,1644816199180,-0.004,-0.000,0.005,-0.002,-0.001,0.002,0
WATCH,1644816201256,1644816199267,4,1644816199190,-0.011,-0.003,0.003,-0.001,-0.003,0.004,0
WATCH,1644816201256,1644816199267,4,1644816199200,-0.010,-0.008,-0.005,-0.001,-0.001,0.004,0
WATCH,1644816201313,1644816199324,4,1644816199210,-0.001,-0.003,-0.006,-0.004,-0.003,0.002,0
WATCH,1644816201313,1644816199324,4,1644816199220,0.014,0.001,-0.005,-0.004,-0.001,0.003,0
WATCH,1644816201313,1644816199324,4,1644816199230,0.023,0.001,-0.004,-0.003,-0.001,0.004,0
WATCH,1644816201313,1644816199324,4,1644816199240,0.030,0.008,-0.003,-0.005,-0.002,-0.001,0
WATCH,1644816201313,1644816199324,4,1644816199250,0.031,0.007,0.002,0.000,-0.001,-0.003,0
WATCH,1644816201381,1644816199392,4,1644816199260,0.029,0.006,0.001,0.001,0.003,0.002,0
WATCH,1644816201381,1644816199392,4,1644816199270,0.031,0.010,0.000,-0.001,0.004,0.001,0
WATCH,1644816201382,1644816199393,4,1644816199279,0.033,0.017,-0.001,-0.002,0.003,0.003,0
WATCH,1644816201382,1644816199393,4,1644816199289,0.033,0.021,0.001,-0.001,0.002,0.002,0
WATCH,1644816201382,1644816199393,4,1644816199299,0.032,0.024,0.000,0.000,0.001,0.001,0
WATCH,1644816201433,1644816199444,4,1644816199309,0.025,0.023,-0.006,0.001,0.002,0.001,0
WATCH,1644816201433,1644816199444,4,1644816199319,0.023,0.019,-0.010,-0.001,0.002,0.003,0
WATCH,1644816201433,1644816199444,4,1644816199329,0.018,0.021,-0.007,0.000,-0.001,0.005,0
WATCH,1644816201433,1644816199444,4,1644816199339,0.014,0.013,-0.010,0.001,-0.000,0.009,0
WATCH,1644816201434,1644816199445,4,1644816199349,0.016,0.012,-0.006,0.000,-0.001,0.007,0
WATCH,1644816201552,1644816199563,4,1644816199359,0.025,0.013,-0.002,-0.001,-0.002,0.002,0
WATCH,1644816201552,1644816199563,4,1644816199369,0.024,0.008,-0.006,0.002,0.005,0.001,0
WATCH,1644816201553,1644816199564,4,1644816199379,0.021,-0.002,-0.011,0.004,0.011,-0.000,0
WATCH,1644816201554,1644816199565,4,1644816199389,0.031,-0.001,-0.007,0.001,0.006,0.002,0
WATCH,1644816201554,1644816199565,4,1644816199398,0.030,-0.001,-0.003,0.002,0.003,-0.001,0
WATCH,1644816201554,1644816199565,4,1644816199408,0.031,0.000,-0.004,-0.000,0.003,0.000,0
WATCH,1644816201554,1644816199565,4,1644816199418,0.042,-0.001,-0.004,-0.001,0.003,0.001,0
WATCH,1644816201554,1644816199565,4,1644816199429,0.066,0.003,0.002,-0.001,0.003,0.002,0
WATCH,1644816201554,1644816199565,4,1644816199438,0.091,0.004,0.006,-0.001,0.005,-0.002,0
WATCH,1644816201554,1644816199565,4,1644816199448,0.113,-0.001,0.006,-0.000,0.006,0.001,0
WATCH,1644816201615,1644816199626,4,1644816199458,0.126,0.007,0.006,-0.002,0.004,-0.002,0
WATCH,1644816201615,1644816199626,4,1644816199468,0.117,0.005,0.013,-0.004,-0.003,-0.003,0
WATCH,1644816201615,1644816199626,4,1644816199478,0.082,-0.005,0.012,0.001,-0.007,0.004,0
WATCH,1644816201616,1644816199627,4,1644816199488,0.040,-0.003,0.001,0.004,-0.004,0.008,0
WATCH,1644816201616,1644816199627,4,1644816199498,0.006,0.001,-0.006,0.001,-0.002,0.003,0
WATCH,1644816201616,1644816199627,4,1644816199508,-0.010,-0.002,-0.006,0.004,-0.003,-0.004,0
WATCH,1644816201616,1644816199627,4,1644816199518,-0.030,-0.005,-0.015,0.006,0.003,-0.004,0
WATCH,1644816201616,1644816199627,4,1644816199527,-0.027,-0.006,-0.025,0.005,0.009,-0.004,0
WATCH,1644816201616,1644816199627,4,1644816199537,-0.017,-0.008,-0.024,0.002,0.009,0.002,0
WATCH,1644816201616,1644816199627,4,1644816199547,-0.012,0.000,-0.016,-0.002,0.004,0.007,0
WATCH,1644816201672,1644816199683,4,1644816199557,-0.019,0.007,-0.011,-0.004,-0.002,0.017,0
WATCH,1644816201672,1644816199683,4,1644816199567,-0.042,0.009,-0.013,-0.007,-0.007,0.017,0
WATCH,1644816201672,1644816199683,4,1644816199577,-0.068,0.008,-0.013,-0.005,-0.010,0.015,0
WATCH,1644816201672,1644816199683,4,1644816199587,-0.089,0.005,-0.013,-0.001,-0.006,0.016,0
WATCH,1644816201672,1644816199683,4,1644816199597,-0.098,0.006,-0.010,-0.001,-0.002,0.014,0
WATCH,1644816201732,1644816199743,4,1644816199607,-0.103,0.001,-0.012,0.001,-0.002,0.012,0
WATCH,1644816201732,1644816199743,4,1644816199617,-0.105,-0.003,-0.012,0.002,0.002,0.014,0
WATCH,1644816201733,1644816199744,4,1644816199627,-0.109,-0.007,-0.011,-0.002,0.003,0.014,0
WATCH,1644816201733,1644816199744,4,1644816199637,-0.107,-0.008,-0.006,-0.003,0.003,0.016,0
WATCH,1644816201733,1644816199744,4,1644816199646,-0.097,-0.012,0.004,-0.001,0.004,0.017,0
WATCH,1644816201798,1644816199809,4,1644816199657,-0.090,-0.019,0.010,-0.001,0.002,0.023,0
WATCH,1644816201799,1644816199810,4,1644816199666,-0.106,-0.021,0.023,0.002,0.002,0.031,0
WATCH,1644816201801,1644816199812,4,1644816199676,-0.116,-0.038,0.002,0.004,0.008,0.026,0
WATCH,1644816201801,1644816199812,4,1644816199686,-0.097,-0.058,-0.005,-0.011,0.003,0.010,0
WATCH,1644816201801,1644816199812,4,1644816199696,-0.076,-0.057,0.034,-0.014,-0.007,0.008,0
WATCH,1644816201801,1644816199812,4,1644816199706,-0.068,-0.064,0.061,-0.003,-0.003,0.007,0
WATCH,1644816201801,1644816199812,4,1644816199716,-0.070,-0.080,0.049,0.002,0.002,0.007,0
WATCH,1644816201801,1644816199812,4,1644816199726,-0.073,-0.092,0.032,0.006,0.003,0.004,0
WATCH,1644816201801,1644816199812,4,1644816199736,-0.088,-0.098,0.031,0.005,0.004,0.002,0
WATCH,1644816201801,1644816199812,4,1644816199746,-0.088,-0.104,0.041,0.009,0.003,-0.002,0
WATCH,1644816201852,1644816199863,4,1644816199756,-0.092,-0.110,0.043,0.006,0.009,-0.006,0
WATCH,1644816201852,1644816199863,4,1644816199766,-0.090,-0.112,0.038,0.004,0.012,-0.007,0
WATCH,1644816201852,1644816199863,4,1644816199776,-0.086,-0.111,0.043,0.002,0.008,-0.009,0
WATCH,1644816201852,1644816199863,4,1644816199785,-0.089,-0.112,0.042,0.005,0.004,-0.006,0
WATCH,1644816201852,1644816199863,4,1644816199795,-0.088,-0.106,0.031,0.004,-0.003,-0.004,0
WATCH,1644816201916,1644816199927,4,1644816199805,-0.099,-0.088,0.042,-0.000,-0.010,0.001,0
WATCH,1644816201917,1644816199928,4,1644816199815,-0.113,-0.080,0.036,0.007,-0.006,0.007,0
WATCH,1644816201917,1644816199928,4,1644816199826,-0.119,-0.074,0.039,0.003,-0.006,0.001,0
WATCH,1644816201917,1644816199928,4,1644816199835,-0.132,-0.048,0.060,0.006,-0.005,0.007,0
WATCH,1644816201917,1644816199928,4,1644816199845,-0.150,-0.067,0.021,0.009,0.002,-0.002,0
WATCH,1644816201974,1644816199985,4,1644816199855,-0.139,-0.080,-0.022,-0.010,0.003,-0.032,0
WATCH,1644816201975,1644816199986,4,1644816199865,-0.097,-0.046,0.017,-0.025,-0.002,-0.024,0
WATCH,1644816201975,1644816199986,4,1644816199875,-0.057,-0.026,0.048,-0.018,0.000,-0.010,0
WATCH,1644816201975,1644816199986,4,1644816199885,-0.033,-0.031,0.034,-0.011,0.004,-0.007,0
WATCH,1644816201975,1644816199986,4,1644816199895,-0.005,-0.022,0.013,-0.010,-0.008,-0.008,0
WATCH,1644816202038,1644816200049,4,1644816199904,0.003,-0.008,0.015,-0.005,-0.014,-0.005,0
WATCH,1644816202038,1644816200049,4,1644816199914,-0.005,-0.011,0.015,0.003,-0.010,0.001,0
WATCH,1644816202038,1644816200049,4,1644816199924,-0.019,-0.007,0.007,0.004,-0.000,0.004,0
WATCH,1644816202039,1644816200050,4,1644816199934,-0.024,-0.006,0.003,0.001,0.006,0.004,0
WATCH,1644816202039,1644816200050,4,1644816199944,-0.021,-0.002,0.011,0.001,0.010,-0.002,0
WATCH,1644816202091,1644816200102,4,1644816199954,-0.017,-0.004,0.016,0.001,0.009,-0.006,0
WATCH,1644816202092,1644816200103,4,1644816199964,-0.001,-0.001,0.008,-0.002,0.009,-0.006,0
WATCH,1644816202092,1644816200103,4,1644816199974,0.011,0.002,0.009,-0.002,0.004,-0.001,0
WATCH,1644816202092,1644816200103,4,1644816199984,0.019,-0.001,0.006,-0.001,0.003,0.003,0
WATCH,1644816202092,1644816200103,4,1644816199994,0.017,0.001,0.007,0.000,-0.004,0.005,0
WATCH,1644816202095,1644816200106,4,1644816200004,0.005,-0.001,0.005,-0.001,-0.007,0.007,0
WATCH,1644816202096,1644816200107,4,1644816200014,-0.008,-0.005,0.002,0.001,-0.005,0.008,0
WATCH,1644816202096,1644816200107,4,1644816200024,-0.015,-0.008,0.001,-0.000,-0.004,0.009,0
WATCH,1644816202096,1644816200107,4,1644816200034,-0.018,-0.003,0.003,-0.002,-0.001,0.010,0
WATCH,1644816202097,1644816200108,4,1644816200044,-0.019,-0.010,0.004,-0.001,-0.001,0.007,0
WATCH,1644816202183,1644816200194,4,1644816200053,-0.020,-0.011,0.004,-0.000,0.001,0.004,0
WATCH,1644816202183,1644816200194,4,1644816200063,-0.014,-0.010,0.003,-0.001,0.000,-0.001,0
WATCH,1644816202183,1644816200194,4,1644816200073,-0.015,-0.007,0.004,-0.001,0.002,0.001,0
WATCH,1644816202184,1644816200195,4,1644816200083,-0.007,-0.002,0.008,-0.003,0.002,0.000,0
WATCH,1644816202184,1644816200195,4,1644816200093,-0.007,0.003,0.010,-0.002,0.001,-0.002,0
WATCH,1644816202240,1644816200251,4,1644816200103,-0.015,0.009,0.007,0.001,0.003,0.001,0
WATCH,1644816202241,1644816200252,4,1644816200113,-0.020,0.014,0.007,0.001,-0.000,0.001,0
WATCH,1644816202241,1644816200252,4,1644816200123,-0.026,0.012,-0.002,0.001,-0.001,-0.005,0
WATCH,1644816202241,1644816200252,4,1644816200133,-0.023,0.020,-0.009,-0.000,0.000,-0.005,0
WATCH,1644816202241,1644816200252,4,1644816200143,-0.011,0.023,-0.012,-0.001,0.001,-0.002,0
WATCH,1644816202242,1644816200253,4,1644816200153,0.003,0.030,-0.011,-0.003,0.000,0.000,0
WATCH,1644816202242,1644816200253,4,1644816200163,0.003,0.036,-0.009,-0.004,-0.001,0.002,0
WATCH,1644816202242,1644816200253,4,1644816200173,0.004,0.040,-0.014,-0.004,-0.005,0.003,0
WATCH,1644816202242,1644816200253,4,1644816200182,0.002,0.041,-0.014,0.000,-0.006,0.002,0
WATCH,1644816202242,1644816200253,4,1644816200192,-0.007,0.043,-0.016,0.002,-0.001,0.002,0
WATCH,1644816202302,1644816200313,4,1644816200202,-0.007,0.044,-0.020,0.001,0.002,0.006,0
WATCH,1644816202302,1644816200313,4,1644816200212,-0.003,0.042,-0.017,0.000,0.004,0.001,0
WATCH,1644816202302,1644816200313,4,1644816200222,0.001,0.036,-0.008,-0.001,0.008,0.000,0
WATCH,1644816202302,1644816200313,4,1644816200233,-0.002,0.035,-0.002,0.002,0.012,0.003,0
WATCH,1644816202302,1644816200313,4,1644816200242,0.001,0.029,-0.003,0.002,0.012,0.006,0
WATCH,1644816202392,1644816200403,4,1644816200252,0.011,0.020,-0.002,0.001,0.007,0.005,0
WATCH,1644816202393,1644816200404,4,1644816200262,0.014,0.015,0.007,0.001,0.002,0.005,0
WATCH,1644816202393,1644816200404,4,1644816200272,0.003,0.009,0.009,0.002,0.002,0.008,0
WATCH,1644816202394,1644816200405,4,1644816200282,-0.000,-0.001,0.007,0.004,0.002,0.010,0
WATCH,1644816202394,1644816200405,4,1644816200292,-0.009,-0.012,0.002,0.002,0.002,0.011,0
WATCH,1644816202396,1644816200407,4,1644816200302,-0.012,-0.009,0.012,-0.002,-0.003,0.009,0
WATCH,1644816202397,1644816200408,4,1644816200311,-0.016,-0.015,0.021,-0.003,-0.005,0.011,0
WATCH,1644816202397,1644816200408,4,1644816200321,-0.019,-0.019,0.017,-0.001,-0.002,0.009,0
WATCH,1644816202397,1644816200408,4,1644816200331,-0.015,-0.024,0.014,0.001,-0.001,0.005,0
WATCH,1644816202397,1644816200408,4,1644816200341,-0.009,-0.022,0.014,0.001,-0.002,0.001,0
WATCH,1644816202453,1644816200464,4,1644816200351,-0.006,-0.016,0.012,0.001,0.002,0.001,0
WATCH,1644816202453,1644816200464,4,1644816200361,-0.004,-0.014,0.007,-0.000,0.004,0.001,0
WATCH,1644816202453,1644816200464,4,1644816200371,0.004,-0.012,0.004,-0.000,0.002,-0.001,0
WATCH,1644816202453,1644816200464,4,1644816200381,0.010,-0.005,-0.000,-0.001,-0.004,-0.006,0
WATCH,1644816202453,1644816200464,4,1644816200391,0.004,0.002,-0.002,-0.001,-0.004,-0.003,0
WATCH,1644816202514,1644816200525,4,1644816200401,0.004,0.012,-0.008,-0.003,-0.003,0.004,0
WATCH,1644816202514,1644816200525,4,1644816200411,0.003,0.019,-0.009,-0.004,-0.006,0.001,0
WATCH,1644816202514,1644816200525,4,1644816200421,-0.000,0.017,-0.007,-0.003,-0.004,-0.003,0
WATCH,1644816202514,1644816200525,4,1644816200431,-0.009,0.021,-0.010,-0.001,-0.000,-0.004,0
WATCH,1644816202515,1644816200526,4,1644816200441,-0.004,0.028,-0.012,-0.001,0.005,-0.002,0
WATCH,1644816202572,1644816200583,4,1644816200450,0.008,0.030,-0.011,-0.000,0.009,-0.003,0
WATCH,1644816202573,1644816200584,4,1644816200460,0.017,0.035,-0.008,0.001,0.009,0.001,0
WATCH,1644816202573,1644816200584,4,1644816200470,0.022,0.042,-0.004,-0.003,0.005,0.003,0
WATCH,1644816202573,1644816200584,4,1644816200480,0.019,0.044,-0.009,-0.002,-0.000,0.003,0
WATCH,1644816202573,1644816200584,4,1644816200490,0.012,0.047,-0.007,0.000,-0.003,0.003,0
WATCH,1644816202633,1644816200644,4,1644816200500,0.004,0.043,-0.007,0.003,0.001,0.001,0
WATCH,1644816202634,1644816200645,4,1644816200510,0.001,0.039,-0.006,0.003,0.003,0.004,0
WATCH,1644816202634,1644816200645,4,1644816200520,0.006,0.034,-0.005,-0.000,0.005,0.006,0
WATCH,1644816202634,1644816200645,4,1644816200530,0.010,0.035,-0.002,-0.001,0.003,0.005,0
WATCH,1644816202634,1644816200645,4,1644816200540,0.005,0.034,-0.002,-0.003,-0.001,0.007,0
WATCH,1644816202693,1644816200704,4,1644816200550,0.002,0.036,0.002,-0.001,-0.002,0.008,0
WATCH,1644816202693,1644816200704,4,1644816200560,-0.004,0.036,-0.003,-0.001,-0.006,0.006,0
WATCH,1644816202693,1644816200704,4,1644816200570,-0.010,0.039,-0.011,-0.003,-0.007,0.004,0
WATCH,1644816202693,1644816200704,4,1644816200579,-0.008,0.045,-0.012,-0.004,-0.005,0.001,0
WATCH,1644816202694,1644816200705,4,1644816200589,-0.001,0.057,-0.015,-0.003,-0.007,0.001,0
WATCH,1644816202695,1644816200706,4,1644816200599,0.006,0.067,-0.027,-0.002,-0.006,-0.001,0
WATCH,1644816202695,1644816200706,4,1644816200609,0.003,0.081,-0.037,-0.004,-0.005,-0.002,0
WATCH,1644816202696,1644816200707,4,1644816200619,0.002,0.095,-0.040,-0.003,-0.005,-0.005,0
WATCH,1644816202697,1644816200708,4,1644816200629,-0.005,0.097,-0.050,-0.001,-0.006,-0.006,0
WATCH,1644816202697,1644816200708,4,1644816200639,-0.020,0.104,-0.063,-0.000,-0.003,-0.004,0
WATCH,1644816202751,1644816200762,4,1644816200649,-0.032,0.107,-0.070,-0.002,0.003,-0.002,0
WATCH,1644816202751,1644816200762,4,1644816200659,-0.030,0.121,-0.075,-0.003,0.004,0.001,0
WATCH,1644816202751,1644816200762,4,1644816200669,-0.033,0.145,-0.087,-0.008,0.001,0.005,0
WATCH,1644816202751,1644816200762,4,1644816200679,-0.029,0.188,-0.106,-0.015,-0.009,0.010,0
WATCH,1644816202751,1644816200762,4,1644816200689,-0.029,0.236,-0.142,-0.018,-0.029,0.006,0
WATCH,1644816202814,1644816200825,4,1644816200699,-0.017,0.292,-0.195,-0.020,-0.049,-0.003,0
WATCH,1644816202814,1644816200825,4,1644816200709,0.011,0.337,-0.242,-0.017,-0.062,-0.011,0
WATCH,1644816202814,1644816200825,4,1644816200718,0.040,0.369,-0.268,-0.012,-0.065,-0.011,0
WATCH,1644816202815,1644816200826,4,1644816200728,0.035,0.379,-0.270,-0.008,-0.042,-0.003,0
WATCH,1644816202815,1644816200826,4,1644816200738,0.019,0.372,-0.255,-0.009,-0.002,0.004,0
WATCH,1644816202875,1644816200886,4,1644816200748,0.011,0.363,-0.227,-0.007,0.032,0.011,0
WATCH,1644816202875,1644816200886,4,1644816200758,0.003,0.374,-0.194,-0.008,0.046,0.018,0
WATCH,1644816202875,1644816200886,4,1644816200768,-0.002,0.402,-0.159,-0.018,0.041,0.012,0
WATCH,1644816202875,1644816200886,4,1644816200778,0.002,0.443,-0.108,-0.016,0.023,-0.003,0
WATCH,1644816202875,1644816200886,4,1644816200788,0.006,0.468,-0.075,-0.003,0.019,-0.014,0
WATCH,1644816202962,1644816200973,4,1644816200798,0.021,0.479,-0.076,0.016,0.029,-0.016,0
WATCH,1644816202965,1644816200976,4,1644816200808,0.059,0.488,-0.102,0.023,0.038,-0.028,0
WATCH,1644816202966,1644816200977,4,1644816200818,0.114,0.491,-0.130,0.022,0.038,-0.032,0
WATCH,1644816202966,1644816200977,4,1644816200828,0.158,0.487,-0.145,0.016,0.032,-0.016,0
WATCH,1644816202966,1644816200977,4,1644816200837,0.171,0.475,-0.148,0.004,0.020,-0.004,0
WATCH,1644816202966,1644816200977,4,1644816200848,0.165,0.468,-0.141,-0.015,0.006,0.009,0
WATCH,1644816202966,1644816200977,4,1644816200857,0.173,0.473,-0.116,-0.026,-0.015,0.008,0
WATCH,1644816202966,1644816200977,4,1644816200867,0.191,0.469,-0.090,-0.027,-0.030,0.014,0
WATCH,1644816202966,1644816200977,4,1644816200878,0.193,0.458,-0.079,-0.020,-0.027,0.018,82
WATCH,1644816202966,1644816200977,4,1644816200887,0.200,0.446,-0.083,-0.011,-0.012,0.019,82
WATCH,1644816203025,1644816201036,4,1644816200897,0.226,0.432,-0.093,-0.005,0.004,0.020,82
WATCH,1644816203025,1644816201036,4,1644816200907,0.270,0.412,-0.098,-0.005,0.014,0.021,82
WATCH,1644816203025,1644816201036,4,1644816200917,0.309,0.402,-0.101,-0.005,0.015,0.017,82
WATCH,1644816203026,1644816201037,4,1644816200927,0.326,0.378,-0.108,-0.007,0.005,0.006,82
WATCH,1644816203026,1644816201037,4,1644816200937,0.335,0.350,-0.120,-0.007,-0.005,0.000,82
