DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644991585666,1644991570953,4,1644991570953,712,71,5,0,37525,0,DKU006#
DEVICE,1644991585698,1644991570985,4,1644991570985,701,70,5,0,37525,0,DKU006#
DEVICE,1644991585730,1644991571017,4,1644991571017,678,67,5,0,37525,0,DKU006#
DEVICE,1644991585762,1644991571049,4,1644991571049,671,67,5,0,37525,0,DKU006#
DEVICE,1644991585794,1644991571081,4,1644991571081,656,65,5,0,37525,0,DKU006#
DEVICE,1644991585826,1644991571113,4,1644991571113,650,65,5,0,37525,0,DKU006#
DEVICE,1644991585858,1644991571145,4,1644991571145,637,63,5,0,37525,0,DKU006#
DEVICE,1644991585890,1644991571177,4,1644991571177,632,63,5,0,37525,0,DKU006#
DEVICE,1644991585922,1644991571209,4,1644991571209,626,62,5,0,37525,0,DKU006#
DEVICE,1644991585954,1644991571241,4,1644991571241,611,61,5,0,37525,0,DKU006#
DEVICE,1644991585986,1644991571273,4,1644991571273,605,60,5,0,37525,0,DKU006#
DEVICE,1644991586018,1644991571305,4,1644991571305,598,59,5,0,37525,0,DKU006#
DEVICE,1644991586050,1644991571337,4,1644991571337,588,58,5,0,37525,0,DKU006#
DEVICE,1644991586081,1644991571368,4,1644991571368,584,58,5,0,37525,0,DKU006#
DEVICE,1644991586113,1644991571400,4,1644991571400,574,57,5,0,37525,0,DKU006#
DEVICE,1644991586145,1644991571432,4,1644991571432,567,56,5,0,37525,0,DKU006#
DEVICE,1644991586177,1644991571464,4,1644991571464,566,56,5,0,37525,0,DKU006#
DEVICE,1644991586209,1644991571496,4,1644991571496,563,56,5,0,37525,0,DKU006#
DEVICE,1644991586241,1644991571528,4,1644991571528,555,55,5,0,37525,0,DKU006#
DEVICE,1644991586273,1644991571560,4,1644991571560,556,55,5,0,37525,0,DKU006#
DEVICE,1644991586305,1644991571592,4,1644991571592,556,55,5,0,37525,0,DKU006#
DEVICE,1644991586337,1644991571624,4,1644991571624,548,54,5,1,37525,0,DKU006#
DEVICE,1644991586369,1644991571656,4,1644991571656,561,56,5,1,37525,981,DKU006#
DEVICE,1644991586401,1644991571688,4,1644991571688,569,56,5,1,37525,987,DKU006#
DEVICE,1644991586433,1644991571720,4,1644991571720,575,57,5,1,37525,987,DKU006#
DEVICE,1644991586465,1644991571752,4,1644991571752,588,58,5,1,37525,993,DKU006#
DEVICE,1644991586497,1644991571784,4,1644991571784,591,59,5,1,37525,1006,DKU006#
DEVICE,1644991586529,1644991571816,4,1644991571816,612,61,5,1,37525,1012,DKU006#
DEVICE,1644991586561,1644991571848,4,1644991571848,621,62,5,1,37525,1012,DKU006#
DEVICE,1644991586593,1644991571880,4,1644991571880,628,62,5,1,37525,1012,DKU006#
DEVICE,1644991586625,1644991571912,4,1644991571912,648,64,5,1,37525,1012,DKU006#
DEVICE,1644991586657,1644991571944,4,1644991571944,641,64,5,1,37525,1012,DKU006#
DEVICE,1644991586689,1644991571976,4,1644991571976,652,65,5,1,37525,1012,DKU006#
DEVICE,1644991586721,1644991572008,4,1644991572008,661,66,5,1,37525,1012,DKU006#
DEVICE,1644991586753,1644991572040,4,1644991572040,660,66,5,1,37525,1012,DKU006#
DEVICE,1644991586785,1644991572072,4,1644991572072,670,67,5,1,37525,1012,DKU006#
DEVICE,1644991586817,1644991572104,4,1644991572104,678,67,5,1,37525,1012,DKU006#
DEVICE,1644991586849,1644991572136,4,1644991572136,687,68,5,1,37525,1012,DKU006#
DEVICE,1644991586881,1644991572168,4,1644991572168,687,68,5,1,37525,1012,DKU006#
DEVICE,1644991586913,1644991572200,4,1644991572200,690,69,5,1,37525,1012,DKU006#
DEVICE,1644991586945,1644991572232,4,1644991572232,703,70,5,1,37525,1012,DKU006#
DEVICE,1644991586977,1644991572264,4,1644991572264,724,72,5,1,37525,1012,DKU006#
DEVICE,1644991587009,1644991572296,4,1644991572296,720,72,5,1,37525,1012,DKU006#
DEVICE,1644991587041,1644991572328,4,1644991572328,723,72,5,1,37525,1012,DKU006#
DEVICE,1644991587073,1644991572360,4,1644991572360,718,71,5,1,37525,1012,DKU006#
DEVICE,1644991587105,1644991572392,4,1644991572392,736,73,5,1,37525,1012,DKU006#
DEVICE,1644991587137,1644991572424,4,1644991572424,732,73,5,1,37525,1012,DKU006#
DEVICE,1644991587169,1644991572456,4,1644991572456,735,73,5,1,37525,1012,DKU006#
DEVICE,1644991587201,1644991572488,4,1644991572488,748,74,5,1,37525,1012,DKU006#
