Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644547277015,1644547276653,4,1644547274628,-0.069,0.277,-0.227,0.021,0.008,-0.013,100
WATCH,1644547277015,1644547276653,4,1644547274638,-0.062,0.307,-0.240,0.018,0.021,-0.008,100
WATCH,1644547277015,1644547276653,4,1644547274648,-0.067,0.347,-0.259,0.014,0.029,-0.020,100
WATCH,1644547277015,1644547276653,4,1644547274658,-0.068,0.352,-0.270,0.002,0.028,-0.023,100
WATCH,1644547277075,1644547276713,4,1644547274797,-0.048,0.220,-0.125,-0.040,-0.032,0.020,100
WATCH,1644547277075,1644547276713,4,1644547274806,-0.059,0.246,-0.132,-0.057,0.007,-0.023,100
WATCH,1644547277072,1644547276710,4,1644547274668,-0.057,0.326,-0.264,0.015,-0.010,-0.008,100
WATCH,1644547277072,1644547276710,4,1644547274678,-0.031,0.310,-0.228,0.004,-0.046,0.004,100
WATCH,1644547277072,1644547276710,4,1644547274687,-0.035,0.295,-0.204,0.006,-0.034,-0.016,100
WATCH,1644547277072,1644547276710,4,1644547274697,-0.037,0.289,-0.191,-0.007,-0.027,-0.029,100
WATCH,1644547277072,1644547276710,4,1644547274707,-0.029,0.294,-0.183,-0.021,0.004,-0.017,100
WATCH,1644547277073,1644547276711,4,1644547274717,-0.029,0.298,-0.187,-0.031,0.026,-0.012,100
WATCH,1644547277074,1644547276712,4,1644547274727,-0.031,0.299,-0.181,-0.034,0.042,-0.009,100
WATCH,1644547277074,1644547276712,4,1644547274737,-0.035,0.288,-0.168,-0.037,0.030,-0.013,100
WATCH,1644547277074,1644547276712,4,1644547274747,-0.028,0.268,-0.157,-0.034,-0.018,-0.007,100
WATCH,1644547277074,1644547276712,4,1644547274757,-0.036,0.255,-0.143,-0.036,-0.049,-0.016,100
WATCH,1644547277075,1644547276713,4,1644547274767,-0.027,0.250,-0.133,-0.044,-0.046,-0.035,100
WATCH,1644547277075,1644547276713,4,1644547274777,-0.032,0.238,-0.129,-0.042,-0.050,-0.032,100
WATCH,1644547277261,1644547276899,4,1644547274817,-0.060,0.272,-0.136,-0.053,0.002,-0.042,100
WATCH,1644547277261,1644547276899,4,1644547274826,-0.041,0.291,-0.135,-0.040,-0.011,-0.044,100
WATCH,1644547277262,1644547276900,4,1644547274836,-0.029,0.306,-0.135,-0.026,-0.021,-0.057,100
WATCH,1644547277262,1644547276900,4,1644547274846,-0.032,0.326,-0.123,-0.015,-0.009,-0.031,100
WATCH,1644547277262,1644547276900,4,1644547274856,-0.047,0.326,-0.106,-0.014,-0.000,-0.012,100
WATCH,1644547277315,1644547276953,4,1644547274866,-0.059,0.315,-0.082,-0.006,0.010,0.002,100
WATCH,1644547277316,1644547276954,4,1644547274876,-0.072,0.309,-0.074,-0.007,-0.001,0.008,100
WATCH,1644547277316,1644547276954,4,1644547274886,-0.079,0.313,-0.076,-0.022,0.010,0.003,100
WATCH,1644547277316,1644547276954,4,1644547274896,-0.071,0.326,-0.084,-0.026,-0.006,-0.004,100
WATCH,1644547277316,1644547276954,4,1644547274906,-0.075,0.336,-0.087,-0.011,-0.011,-0.018,100
WATCH,1644547277317,1644547276955,4,1644547274916,-0.056,0.335,-0.089,0.006,-0.016,-0.024,100
WATCH,1644547277317,1644547276955,4,1644547274926,-0.055,0.332,-0.091,0.012,-0.037,-0.015,100
WATCH,1644547277317,1644547276955,4,1644547274935,-0.056,0.332,-0.084,0.007,-0.002,-0.013,100
WATCH,1644547277317,1644547276955,4,1644547274945,-0.047,0.326,-0.075,0.010,0.004,0.000,100
WATCH,1644547277317,1644547276955,4,1644547274955,-0.051,0.319,-0.056,0.015,0.007,0.008,100
WATCH,1644547277379,1644547277017,4,1644547274965,-0.051,0.316,-0.049,0.016,0.018,0.011,100
WATCH,1644547277379,1644547277017,4,1644547274975,-0.055,0.308,-0.043,0.011,0.009,0.008,100
WATCH,1644547277379,1644547277017,4,1644547274985,-0.097,0.286,-0.012,0.006,0.009,0.008,100
WATCH,1644547277379,1644547277017,4,1644547274995,-0.078,0.287,0.012,0.026,0.023,0.020,100
WATCH,1644547277379,1644547277017,4,1644547275005,-0.096,0.308,0.026,0.023,0.004,-0.033,100
WATCH,1644547277379,1644547277017,4,1644547275015,-0.031,0.312,-0.021,-0.003,-0.043,-0.026,100
WATCH,1644547277379,1644547277017,4,1644547275025,-0.039,0.323,-0.030,0.012,-0.025,-0.015,100
WATCH,1644547277379,1644547277017,4,1644547275035,-0.026,0.310,-0.036,0.021,-0.011,-0.014,100
WATCH,1644547277379,1644547277017,4,1644547275045,-0.038,0.295,-0.033,0.011,0.006,-0.011,100
WATCH,1644547277380,1644547277018,4,1644547275055,-0.053,0.278,-0.021,0.010,0.010,0.018,100
WATCH,1644547277380,1644547277018,4,1644547275065,-0.058,0.273,-0.013,0.003,0.000,0.025,100
WATCH,1644547277380,1644547277018,4,1644547275074,-0.062,0.272,-0.023,-0.003,-0.023,0.002,100
WATCH,1644547277380,1644547277018,4,1644547275084,-0.061,0.268,-0.024,-0.015,-0.022,-0.024,100
WATCH,1644547277380,1644547277018,4,1644547275094,-0.039,0.269,-0.024,-0.020,-0.024,-0.031,100
WATCH,1644547277380,1644547277018,4,1644547275104,-0.024,0.268,-0.026,-0.026,-0.019,-0.028,100
WATCH,1644547277524,1644547277162,4,1644547275114,-0.023,0.276,-0.023,-0.027,-0.005,-0.022,100
WATCH,1644547277524,1644547277162,4,1644547275124,-0.017,0.277,-0.035,-0.032,0.003,-0.022,100
WATCH,1644547277524,1644547277162,4,1644547275134,-0.032,0.252,-0.036,-0.044,-0.019,-0.010,100
WATCH,1644547277524,1644547277162,4,1644547275144,-0.053,0.229,-0.018,-0.037,-0.029,0.020,100
WATCH,1644547277524,1644547277162,4,1644547275154,-0.061,0.211,0.003,-0.059,-0.011,-0.001,100
WATCH,1644547277524,1644547277162,4,1644547275164,-0.057,0.199,0.018,-0.066,-0.022,-0.018,100
WATCH,1644547277524,1644547277162,4,1644547275174,-0.020,0.194,0.015,-0.080,-0.043,-0.039,100
WATCH,1644547277525,1644547277163,4,1644547275184,-0.004,0.192,0.018,-0.088,-0.038,-0.052,100
WATCH,1644547277525,1644547277163,4,1644547275194,-0.005,0.196,0.012,-0.089,-0.014,-0.040,100
WATCH,1644547277525,1644547277163,4,1644547275203,-0.003,0.196,0.001,-0.094,-0.006,-0.029,100
WATCH,1644547277663,1644547277301,4,1644547275213,-0.003,0.188,-0.005,-0.092,-0.018,-0.026,100
WATCH,1644547277663,1644547277301,4,1644547275223,-0.015,0.182,0.007,-0.080,-0.020,-0.010,100
WATCH,1644547277663,1644547277301,4,1644547275233,-0.026,0.181,0.017,-0.066,-0.022,-0.018,100
WATCH,1644547277663,1644547277301,4,1644547275243,-0.016,0.182,0.017,-0.066,-0.029,-0.029,100
WATCH,1644547277663,1644547277301,4,1644547275253,-0.001,0.176,0.010,-0.065,-0.038,-0.032,100
WATCH,1644547277664,1644547277302,4,1644547275263,0.006,0.161,0.012,-0.062,-0.031,-0.025,100
WATCH,1644547277664,1644547277302,4,1644547275273,0.010,0.148,0.009,-0.061,-0.001,-0.023,100
WATCH,1644547277664,1644547277302,4,1644547275283,0.010,0.124,0.012,-0.052,-0.009,-0.014,100
WATCH,1644547277664,1644547277302,4,1644547275293,0.004,0.093,0.017,-0.046,-0.009,-0.007,100
WATCH,1644547277664,1644547277302,4,1644547275303,-0.016,0.067,0.029,-0.027,-0.008,0.012,100
WATCH,1644547277800,1644547277438,4,1644547275313,-0.023,0.045,0.035,-0.020,-0.015,0.008,100
WATCH,1644547277800,1644547277438,4,1644547275323,-0.017,0.030,0.044,-0.014,-0.007,0.004,100
WATCH,1644547277800,1644547277438,4,1644547275333,-0.003,0.031,0.056,-0.007,0.001,0.003,100
WATCH,1644547277800,1644547277438,4,1644547275343,-0.016,0.038,0.058,0.001,0.014,-0.006,100
WATCH,1644547277800,1644547277438,4,1644547275352,-0.026,0.042,0.050,0.007,-0.004,-0.005,100
WATCH,1644547277803,1644547277441,4,1644547275362,-0.021,0.045,0.038,0.010,-0.010,-0.009,100
WATCH,1644547277804,1644547277442,4,1644547275372,-0.015,0.054,0.027,0.017,-0.016,-0.011,100
WATCH,1644547277804,1644547277442,4,1644547275382,-0.020,0.070,0.024,0.024,-0.014,-0.009,100
WATCH,1644547277804,1644547277442,4,1644547275392,-0.010,0.091,0.015,0.036,-0.015,-0.004,100
WATCH,1644547277804,1644547277442,4,1644547275402,0.003,0.110,-0.001,0.038,-0.013,-0.012,100
WATCH,1644547277804,1644547277442,4,1644547275412,0.008,0.127,-0.014,0.045,-0.009,0.000,100
WATCH,1644547277804,1644547277442,4,1644547275422,0.007,0.145,-0.019,0.047,0.001,0.010,100
WATCH,1644547277804,1644547277442,4,1644547275432,-0.002,0.160,-0.006,0.047,0.010,0.011,100
WATCH,1644547277804,1644547277442,4,1644547275442,-0.005,0.170,0.004,0.050,0.013,0.008,100
WATCH,1644547277805,1644547277443,4,1644547275452,-0.003,0.177,0.016,0.044,0.006,0.004,100
WATCH,1644547277844,1644547277482,4,1644547275461,-0.005,0.188,0.028,0.048,0.022,-0.000,100
WATCH,1644547277844,1644547277482,4,1644547275471,0.009,0.202,0.028,0.047,0.014,-0.001,100
WATCH,1644547277845,1644547277483,4,1644547275481,0.046,0.203,0.003,0.036,-0.006,-0.015,100
WATCH,1644547277845,1644547277483,4,1644547275491,0.050,0.201,0.004,0.035,-0.013,-0.003,100
WATCH,1644547277845,1644547277483,4,1644547275501,0.021,0.199,0.019,0.046,0.008,0.019,100
WATCH,1644547277845,1644547277483,4,1644547275511,-0.003,0.194,0.037,0.031,0.006,0.023,100
WATCH,1644547277845,1644547277483,4,1644547275521,-0.010,0.202,0.052,0.029,0.012,0.020,100
WATCH,1644547277845,1644547277483,4,1644547275531,-0.004,0.212,0.051,0.017,-0.003,-0.001,100
WATCH,1644547277845,1644547277483,4,1644547275541,0.014,0.223,0.030,0.003,-0.013,-0.020,100
WATCH,1644547277845,1644547277483,4,1644547275551,0.054,0.234,-0.004,-0.010,-0.023,-0.034,100
WATCH,1644547277846,1644547277484,4,1644547275561,0.048,0.238,-0.007,-0.021,-0.027,-0.032,100
WATCH,1644547277846,1644547277484,4,1644547275571,0.023,0.233,0.006,-0.016,-0.008,-0.011,100
WATCH,1644547277846,1644547277484,4,1644547275581,0.029,0.216,0.000,-0.022,-0.006,-0.008,100
WATCH,1644547277846,1644547277484,4,1644547275591,0.007,0.202,0.015,-0.037,-0.033,0.010,100
WATCH,1644547277846,1644547277484,4,1644547275600,-0.018,0.189,0.029,-0.031,-0.003,0.007,100
WATCH,1644547277846,1644547277484,4,1644547275610,-0.016,0.190,0.030,-0.035,0.002,-0.007,100
WATCH,1644547277846,1644547277484,4,1644547275620,-0.007,0.190,0.019,-0.050,-0.009,-0.021,100
WATCH,1644547277846,1644547277484,4,1644547275630,0.035,0.182,-0.007,-0.058,-0.021,-0.028,100
WATCH,1644547277846,1644547277484,4,1644547275640,0.029,0.174,-0.011,-0.062,-0.042,-0.027,100
WATCH,1644547277846,1644547277484,4,1644547275650,0.015,0.165,0.005,-0.053,-0.024,-0.024,100
WATCH,1644547277852,1644547277490,4,1644547275660,-0.005,0.148,0.015,-0.059,-0.022,-0.022,100
WATCH,1644547277852,1644547277490,4,1644547275670,-0.018,0.138,0.021,-0.057,-0.014,-0.010,100
WATCH,1644547277852,1644547277490,4,1644547275680,-0.009,0.132,0.014,-0.058,-0.004,-0.010,100
WATCH,1644547277852,1644547277490,4,1644547275690,0.007,0.117,-0.002,-0.061,-0.015,-0.015,100
WATCH,1644547277852,1644547277490,4,1644547275700,-0.002,0.111,-0.003,-0.053,-0.018,-0.006,100
WATCH,1644547277911,1644547277549,4,1644547275710,-0.010,0.105,0.008,-0.046,-0.008,-0.014,100
WATCH,1644547277911,1644547277549,4,1644547275720,-0.016,0.094,0.016,-0.035,-0.013,-0.013,100
WATCH,1644547277911,1644547277549,4,1644547275729,-0.001,0.087,0.015,-0.027,-0.027,-0.013,100
WATCH,1644547277912,1644547277550,4,1644547275739,-0.002,0.088,0.018,-0.023,-0.021,-0.019,100
WATCH,1644547277912,1644547277550,4,1644547275749,-0.003,0.093,0.016,-0.016,-0.007,-0.010,100
WATCH,1644547277912,1644547277550,4,1644547275759,0.005,0.097,0.011,-0.012,0.004,-0.010,100
WATCH,1644547277912,1644547277550,4,1644547275769,0.014,0.096,0.004,-0.009,-0.006,-0.015,100
WATCH,1644547277912,1644547277550,4,1644547275779,0.007,0.096,0.014,0.003,0.001,-0.002,100
WATCH,1644547277913,1644547277551,4,1644547275789,-0.001,0.092,0.025,0.007,0.007,-0.003,100
WATCH,1644547277913,1644547277551,4,1644547275799,-0.015,0.086,0.040,0.012,0.002,0.002,100
WATCH,1644547278049,1644547277687,4,1644547275809,-0.012,0.088,0.048,0.025,-0.001,0.009,100
WATCH,1644547278049,1644547277687,4,1644547275819,-0.015,0.085,0.051,0.026,-0.007,0.001,100
WATCH,1644547278049,1644547277687,4,1644547275829,-0.004,0.096,0.046,0.031,-0.009,0.008,100
WATCH,1644547278050,1644547277688,4,1644547275839,0.003,0.105,0.039,0.027,0.001,-0.004,100
WATCH,1644547278050,1644547277688,4,1644547275849,0.022,0.119,0.028,0.035,0.005,-0.004,100
WATCH,1644547278050,1644547277688,4,1644547275859,0.028,0.128,0.026,0.033,-0.002,-0.010,100
WATCH,1644547278050,1644547277688,4,1644547275868,0.016,0.137,0.044,0.047,0.009,0.001,100
WATCH,1644547278050,1644547277688,4,1644547275878,0.011,0.146,0.053,0.047,0.011,0.000,100
WATCH,1644547278050,1644547277688,4,1644547275888,0.030,0.149,0.056,0.039,-0.003,0.001,100
WATCH,1644547278050,1644547277688,4,1644547275898,0.046,0.140,0.052,0.032,-0.011,0.006,100
WATCH,1644547278050,1644547277688,4,1644547275908,0.047,0.136,0.057,0.030,0.005,0.014,100
WATCH,1644547278050,1644547277688,4,1644547275918,0.023,0.132,0.067,0.028,0.013,0.011,100
WATCH,1644547278051,1644547277689,4,1644547275928,0.021,0.125,0.079,0.026,0.009,0.012,100
WATCH,1644547278051,1644547277689,4,1644547275938,0.029,0.128,0.084,0.027,0.005,0.005,100
WATCH,1644547278051,1644547277689,4,1644547275948,0.062,0.128,0.073,0.020,-0.007,-0.009,100
WATCH,1644547278051,1644547277689,4,1644547275958,0.062,0.118,0.065,0.008,-0.024,-0.008,100
WATCH,1644547278051,1644547277689,4,1644547275968,0.040,0.101,0.075,0.003,-0.016,0.002,100
WATCH,1644547278051,1644547277689,4,1644547275978,0.001,0.102,0.102,0.004,0.003,0.009,100
WATCH,1644547278051,1644547277689,4,1644547275987,-0.045,0.054,0.095,-0.078,-0.000,-0.012,100
WATCH,1644547278051,1644547277689,4,1644547275997,-0.008,0.029,0.097,-0.172,-0.057,-0.056,100
WATCH,1644547278094,1644547277732,4,1644547276007,-0.006,0.005,0.048,-0.124,-0.009,-0.019,100
WATCH,1644547278095,1644547277733,4,1644547276017,-0.001,-0.025,0.037,-0.178,-0.024,-0.030,100
WATCH,1644547278095,1644547277733,4,1644547276027,-0.026,-0.038,0.066,-0.090,-0.019,0.008,100
WATCH,1644547278095,1644547277733,4,1644547276037,-0.034,-0.066,0.076,-0.116,-0.027,-0.042,100
WATCH,1644547278095,1644547277733,4,1644547276047,-0.036,-0.058,0.063,-0.097,-0.075,-0.052,100
WATCH,1644547278095,1644547277733,4,1644547276057,-0.033,-0.038,0.047,-0.110,-0.046,-0.054,100
WATCH,1644547278096,1644547277734,4,1644547276067,-0.044,-0.029,0.017,-0.098,-0.014,-0.028,100
WATCH,1644547278096,1644547277734,4,1644547276077,-0.045,-0.027,0.004,-0.069,-0.016,-0.019,100
WATCH,1644547278096,1644547277734,4,1644547276087,-0.057,-0.016,-0.005,-0.030,-0.008,-0.015,100
WATCH,1644547278096,1644547277734,4,1644547276097,-0.022,-0.008,-0.019,-0.024,-0.027,-0.025,100
WATCH,1644547278161,1644547277799,4,1644547276107,-0.004,0.011,-0.039,0.008,-0.039,-0.024,100
WATCH,1644547278161,1644547277799,4,1644547276116,0.008,0.023,-0.055,0.025,-0.016,-0.008,100
WATCH,1644547278161,1644547277799,4,1644547276126,0.003,0.046,-0.052,0.053,0.007,0.005,100
WATCH,1644547278161,1644547277799,4,1644547276136,-0.009,0.064,-0.044,0.081,0.026,0.009,100
WATCH,1644547278161,1644547277799,4,1644547276147,-0.009,0.080,-0.031,0.082,0.019,0.010,100
WATCH,1644547278225,1644547277863,4,1644547276156,-0.022,0.092,-0.015,0.110,0.012,0.025,100
WATCH,1644547278225,1644547277863,4,1644547276166,-0.029,0.113,0.001,0.109,0.037,0.015,100
WATCH,1644547278226,1644547277864,4,1644547276176,-0.028,0.121,-0.009,0.092,0.004,0.026,100
WATCH,1644547278226,1644547277864,4,1644547276186,-0.014,0.126,0.005,0.089,0.034,0.020,100
WATCH,1644547278226,1644547277864,4,1644547276196,-0.017,0.133,0.010,0.109,0.013,0.033,100
WATCH,1644547278227,1644547277865,4,1644547276206,-0.007,0.143,0.020,0.105,0.018,0.027,100
WATCH,1644547278227,1644547277865,4,1644547276216,-0.019,0.149,0.035,0.113,0.009,0.024,100
WATCH,1644547278228,1644547277866,4,1644547276226,-0.017,0.164,0.067,0.125,0.017,0.023,100
WATCH,1644547278228,1644547277866,4,1644547276236,0.015,0.182,0.081,0.121,0.008,0.014,100
WATCH,1644547278228,1644547277866,4,1644547276246,0.039,0.160,0.052,0.098,0.011,0.026,100
WATCH,1644547278228,1644547277866,4,1644547276255,-0.028,0.334,0.242,0.133,0.032,0.029,100
WATCH,1644547278228,1644547277866,4,1644547276265,-0.477,0.196,0.221,-0.295,0.003,-0.028,100
WATCH,1644547278228,1644547277866,4,1644547276275,-0.362,-0.117,0.096,-0.948,-0.152,-0.434,100
WATCH,1644547278228,1644547277866,4,1644547276285,0.384,-0.229,-0.053,-0.492,0.022,-0.183,100
WATCH,1644547278228,1644547277866,4,1644547276295,-0.130,-0.072,0.256,0.524,0.173,0.610,100
WATCH,1644547278228,1644547277866,4,1644547276305,-0.331,-0.199,0.361,0.126,-0.214,0.086,100
WATCH,1644547278228,1644547277866,4,1644547276315,0.291,-0.229,0.167,-0.025,-0.432,-0.415,100
WATCH,1644547278228,1644547277866,4,1644547276325,0.290,-0.083,-0.018,0.193,-0.055,-0.041,100
WATCH,1644547278228,1644547277866,4,1644547276335,-0.026,-0.015,-0.091,-0.095,0.392,0.050,100
WATCH,1644547278228,1644547277866,4,1644547276345,-0.037,-0.075,-0.103,-0.286,0.329,0.051,100
WATCH,1644547278346,1644547277984,4,1644547276355,-0.080,-0.156,0.111,0.059,0.064,0.213,100
WATCH,1644547278347,1644547277985,4,1644547276365,-0.196,-0.186,0.308,0.238,-0.081,0.043,100
WATCH,1644547278347,1644547277985,4,1644547276375,-0.175,-0.119,0.310,0.093,-0.277,-0.190,100
WATCH,1644547278348,1644547277986,4,1644547276385,-0.094,-0.032,0.285,0.041,-0.243,-0.100,100
WATCH,1644547278348,1644547277986,4,1644547276394,-0.216,-0.022,0.282,0.018,0.065,0.050,100
WATCH,1644547278348,1644547277986,4,1644547276404,-0.287,-0.076,0.235,-0.092,0.146,0.019,100
WATCH,1644547278348,1644547277986,4,1644547276414,-0.192,-0.135,0.150,-0.077,0.101,0.001,100
WATCH,1644547278348,1644547277986,4,1644547276424,-0.191,-0.145,0.253,0.106,0.082,0.106,100
WATCH,1644547278349,1644547277987,4,1644547276434,-0.342,-0.138,0.407,0.122,0.022,0.074,100
WATCH,1644547278349,1644547277987,4,1644547276444,-0.379,-0.184,0.442,0.009,-0.074,-0.028,100
WATCH,1644547278400,1644547278038,4,1644547276454,-0.322,-0.199,0.473,0.046,-0.088,-0.008,100
WATCH,1644547278400,1644547278038,4,1644547276464,-0.366,-0.177,0.546,0.025,0.006,-0.009,100
WATCH,1644547278400,1644547278038,4,1644547276474,-0.391,-0.216,0.493,-0.074,0.069,-0.061,100
WATCH,1644547278400,1644547278038,4,1644547276484,-0.292,-0.261,0.431,0.004,0.040,0.004,100
WATCH,1644547278400,1644547278038,4,1644547276493,-0.243,-0.243,0.511,0.111,0.036,0.064,100
WATCH,1644547278400,1644547278038,4,1644547276504,-0.275,-0.251,0.567,0.034,0.062,-0.016,100
WATCH,1644547278400,1644547278038,4,1644547276514,-0.256,-0.273,0.570,-0.010,0.021,-0.032,100
WATCH,1644547278400,1644547278038,4,1644547276523,-0.261,-0.278,0.609,0.054,-0.033,0.024,100
WATCH,1644547278400,1644547278038,4,1644547276533,-0.367,-0.336,0.695,0.016,-0.044,-0.002,100
WATCH,1644547278400,1644547278038,4,1644547276543,-0.534,-0.316,0.575,0.007,-0.100,0.029,100
WATCH,1644547278447,1644547278085,4,1644547276553,-0.763,-0.090,0.602,0.007,-0.015,0.024,100
WATCH,1644547278447,1644547278085,4,1644547276563,-1.302,-0.288,0.332,0.041,0.011,0.268,100
WATCH,1644547278448,1644547278086,4,1644547276573,-1.323,-0.209,0.714,0.107,0.018,0.249,100
WATCH,1644547278448,1644547278086,4,1644547276583,-1.272,-0.276,0.906,0.173,0.116,0.084,100
WATCH,1644547278448,1644547278086,4,1644547276593,-1.508,-0.238,1.061,0.189,-0.039,0.226,100
WATCH,1644547278560,1644547278198,4,1644547276603,-1.597,-0.359,1.009,0.093,-0.170,0.107,100
WATCH,1644547278560,1644547278198,4,1644547276613,-1.471,-0.346,1.112,0.129,-0.059,0.031,100
WATCH,1644547278560,1644547278198,4,1644547276622,-1.257,-0.316,1.113,0.098,0.070,-0.004,100
WATCH,1644547278560,1644547278198,4,1644547276633,-1.189,-0.309,1.093,0.122,0.065,0.016,100
WATCH,1644547278560,1644547278198,4,1644547276643,-1.302,-0.254,1.092,0.117,0.072,0.077,100
WATCH,1644547278562,1644547278200,4,1644547276652,-1.416,-0.206,1.065,0.130,0.046,0.086,100
WATCH,1644547278563,1644547278201,4,1644547276662,-1.460,-0.246,1.131,0.122,0.105,0.061,100
WATCH,1644547278564,1644547278202,4,1644547276672,-1.324,-0.095,1.295,0.193,0.026,0.088,100
WATCH,1644547278564,1644547278202,4,1644547276682,-1.357,0.021,1.325,0.189,-0.043,0.069,100
WATCH,1644547278564,1644547278202,4,1644547276692,-1.397,0.129,1.280,0.117,0.014,0.117,100
WATCH,1644547278564,1644547278202,4,1644547276702,-1.389,0.226,1.209,0.131,0.043,0.077,100
WATCH,1644547278564,1644547278202,4,1644547276712,-1.351,0.356,1.154,0.125,0.096,0.070,100
WATCH,1644547278564,1644547278202,4,1644547276722,-1.283,0.409,1.151,0.108,0.132,0.072,100
WATCH,1644547278564,1644547278202,4,1644547276732,-1.136,0.355,1.187,0.103,0.123,0.047,100
WATCH,1644547278564,1644547278202,4,1644547276742,-1.073,0.302,1.213,0.116,0.111,0.031,100
WATCH,1644547278565,1644547278203,4,1644547276752,-1.077,0.266,1.280,0.118,0.067,0.056,100
WATCH,1644547278565,1644547278203,4,1644547276761,-1.110,0.172,1.352,0.132,-0.006,0.069,100
WATCH,1644547278565,1644547278203,4,1644547276771,-1.217,0.068,1.408,0.151,-0.064,0.095,100
WATCH,1644547278565,1644547278203,4,1644547276782,-1.371,-0.003,1.427,0.149,-0.123,0.100,100
WATCH,1644547278565,1644547278203,4,1644547276791,-1.545,-0.079,1.409,0.114,-0.164,0.116,100
WATCH,1644547278637,1644547278275,4,1644547276801,-1.682,-0.122,1.404,0.109,-0.175,0.141,100
WATCH,1644547278637,1644547278275,4,1644547276811,-1.731,-0.167,1.453,0.132,-0.166,0.133,100
WATCH,1644547278637,1644547278275,4,1644547276821,-1.716,-0.217,1.591,0.163,-0.172,0.097,100
WATCH,1644547278638,1644547278276,4,1644547276831,-1.706,-0.104,1.791,0.169,-0.186,0.091,100
WATCH,1644547278638,1644547278276,4,1644547276841,-1.701,0.156,1.949,0.113,-0.218,0.088,100
WATCH,1644547278693,1644547278331,4,1644547276851,-1.630,0.492,2.144,0.058,-0.228,0.079,100
WATCH,1644547278694,1644547278332,4,1644547276861,-1.453,0.958,2.390,0.031,-0.189,0.071,100
WATCH,1644547278694,1644547278332,4,1644547276871,-1.257,1.442,2.527,-0.011,-0.131,0.051,100
WATCH,1644547278694,1644547278332,4,1644547276881,-1.105,1.999,2.588,-0.060,-0.078,0.071,100
WATCH,1644547278694,1644547278332,4,1644547276891,-0.927,2.470,2.705,-0.101,-0.058,-0.006,100
WATCH,1644547278694,1644547278332,4,1644547276901,-0.714,3.089,2.738,-0.163,-0.030,0.000,100
WATCH,1644547278694,1644547278332,4,1644547276910,-0.580,3.494,2.645,-0.218,0.073,-0.031,100
WATCH,1644547278694,1644547278332,4,1644547276920,-0.367,3.741,2.505,-0.217,0.157,-0.033,100
WATCH,1644547278694,1644547278332,4,1644547276930,-0.026,3.880,2.361,-0.224,0.161,-0.066,100
WATCH,1644547278694,1644547278332,4,1644547276940,0.364,4.058,2.269,-0.251,0.135,-0.091,100
WATCH,1644547278766,1644547278404,4,1644547276950,0.934,4.243,2.220,-0.263,0.103,-0.095,100
WATCH,1644547278767,1644547278405,4,1644547276960,1.368,4.416,2.069,-0.278,0.091,-0.109,100
WATCH,1644547278767,1644547278405,4,1644547276970,1.759,4.479,1.877,-0.249,0.093,-0.111,100
WATCH,1644547278767,1644547278405,4,1644547276980,2.151,4.575,1.709,-0.209,0.065,-0.069,100
WATCH,1644547278767,1644547278405,4,1644547276990,2.493,4.671,1.503,-0.191,0.033,-0.053,100
WATCH,1644547278767,1644547278405,4,1644547277000,2.755,4.695,1.301,-0.160,0.031,-0.015,100
WATCH,1644547278767,1644547278405,4,1644547277010,2.995,4.690,1.127,-0.105,0.030,0.054,100
WATCH,1644547278767,1644547278405,4,1644547277020,3.192,4.647,0.942,-0.055,0.003,0.130,100
WATCH,1644547278767,1644547278405,4,1644547277029,3.321,4.553,0.762,-0.010,-0.039,0.194,100
WATCH,1644547278768,1644547278406,4,1644547277039,3.434,4.483,0.582,0.027,-0.088,0.251,100
WATCH,1644547278881,1644547278519,4,1644547277049,3.447,4.421,0.398,0.044,-0.092,0.268,100
WATCH,1644547278881,1644547278519,4,1644547277059,3.275,4.470,0.279,0.070,-0.032,0.340,100
WATCH,1644547278881,1644547278519,4,1644547277070,3.029,4.544,0.300,0.095,0.017,0.353,100
WATCH,1644547278882,1644547278520,4,1644547277079,2.637,4.479,0.409,0.152,0.012,0.335,100
WATCH,1644547278883,1644547278521,4,1644547277089,2.113,4.393,0.478,0.204,-0.052,0.387,100
WATCH,1644547278883,1644547278521,4,1644547277099,1.510,4.330,0.533,0.185,-0.143,0.444,100
WATCH,1644547278884,1644547278522,4,1644547277109,0.851,4.334,0.587,0.143,-0.239,0.504,100
WATCH,1644547278884,1644547278522,4,1644547277119,0.253,4.428,0.667,0.102,-0.318,0.548,100
WATCH,1644547278884,1644547278522,4,1644547277129,-0.269,4.477,0.758,0.092,-0.349,0.554,100
WATCH,1644547278884,1644547278522,4,1644547277139,-0.720,4.485,0.837,0.123,-0.336,0.601,100
WATCH,1644547278884,1644547278522,4,1644547277149,-1.039,4.489,0.934,0.156,-0.349,0.597,100
WATCH,1644547278884,1644547278522,4,1644547277159,-1.198,4.491,1.049,0.182,-0.417,0.518,100
WATCH,1644547278885,1644547278523,4,1644547277168,-1.301,4.431,1.136,0.209,-0.469,0.439,100
WATCH,1644547278885,1644547278523,4,1644547277178,-1.438,4.353,1.173,0.241,-0.442,0.436,100
WATCH,1644547278885,1644547278523,4,1644547277188,-1.611,4.307,1.211,0.259,-0.366,0.448,100
WATCH,1644547278885,1644547278523,4,1644547277198,-1.827,4.308,1.300,0.273,-0.295,0.451,100
