Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1643885066453,1643885066403,4,1643885066403,-0.117,0.268,-0.956,-0.014,0.018,0.011
AIRPOT,1643885066453,1643885066403,4,1643885066403,-0.102,0.264,-0.959,0.048,-0.058,-0.033
AIRPOT,1643885066620,1643885066570,4,1643885066570,-0.083,0.258,-0.962,0.021,0.008,0.022
AIRPOT,1643885066621,1643885066571,4,1643885066571,-0.063,0.255,-0.965,0.037,-0.011,0.020
AIRPOT,1643885066629,1643885066579,4,1643885066578,-0.042,0.252,-0.967,0.022,0.111,0.041
AIRPOT,1643885066629,1643885066579,4,1643885066579,-0.023,0.259,-0.966,0.016,0.099,0.018
AIRPOT,1643885066687,1643885066637,4,1643885066637,-0.008,0.267,-0.964,-0.054,0.118,0.091
AIRPOT,1643885066688,1643885066638,4,1643885066638,-0.004,0.275,-0.961,-0.017,0.003,0.012
AIRPOT,1643885066754,1643885066704,4,1643885066704,-0.004,0.280,-0.960,-0.040,0.092,0.015
AIRPOT,1643885066755,1643885066705,4,1643885066705,-0.006,0.287,-0.958,-0.045,-0.023,-0.009
AIRPOT,1643885066837,1643885066787,4,1643885066787,-0.005,0.287,-0.958,0.017,-0.085,-0.033
AIRPOT,1643885066838,1643885066788,4,1643885066788,0.001,0.281,-0.960,0.036,-0.030,0.030
AIRPOT,1643885067022,1643885066972,4,1643885066972,0.005,0.281,-0.960,0.030,0.050,-0.055
AIRPOT,1643885067022,1643885066972,4,1643885066972,0.016,0.283,-0.959,0.044,-0.100,-0.019
AIRPOT,1643885067087,1643885067037,4,1643885067037,0.025,0.277,-0.960,-0.011,-0.025,0.024
AIRPOT,1643885067087,1643885067037,4,1643885067037,0.028,0.272,-0.962,0.023,-0.070,-0.005
AIRPOT,1643885067147,1643885067097,4,1643885067097,0.025,0.266,-0.964,0.016,-0.010,0.015
AIRPOT,1643885067147,1643885067097,4,1643885067097,0.024,0.257,-0.966,-0.021,0.010,-0.008
AIRPOT,1643885067193,1643885067143,4,1643885067143,0.025,0.250,-0.968,0.030,-0.007,-0.087
AIRPOT,1643885067194,1643885067144,4,1643885067144,0.031,0.244,-0.969,0.006,-0.041,0.000
AIRPOT,1643885067244,1643885067194,4,1643885067194,0.033,0.242,-0.970,0.037,0.001,-0.031
AIRPOT,1643885067245,1643885067195,4,1643885067195,0.034,0.243,-0.969,-0.002,-0.055,0.044
AIRPOT,1643885067307,1643885067257,4,1643885067257,0.034,0.237,-0.971,-0.021,0.014,-0.007
AIRPOT,1643885067307,1643885067257,4,1643885067257,0.035,0.235,-0.971,0.006,-0.054,-0.007
AIRPOT,1643885067444,1643885067394,4,1643885067394,0.038,0.233,-0.972,-0.001,-0.042,0.028
AIRPOT,1643885067551,1643885067501,4,1643885067501,0.037,0.234,-0.971,0.014,0.041,-0.019
