Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645080636701,1645080636245,4,1645080636114,0.029,-0.034,0.604,0.051,-0.003,-0.044,109
WATCH,1645080636701,1645080636245,4,1645080636124,0.085,0.001,0.626,0.081,-0.016,-0.098,109
WATCH,1645080636701,1645080636245,4,1645080636134,0.107,0.044,0.639,0.100,0.000,-0.049,109
WATCH,1645080636701,1645080636245,4,1645080636144,0.170,0.086,0.638,0.082,-0.007,-0.059,109
WATCH,1645080636701,1645080636245,4,1645080636154,0.169,0.156,0.622,0.051,-0.012,-0.065,109
WATCH,1645080636789,1645080636333,4,1645080636164,0.196,0.146,0.645,0.102,-0.008,-0.049,109
WATCH,1645080636790,1645080636334,4,1645080636174,0.194,0.180,0.634,0.115,-0.016,-0.024,109
WATCH,1645080636790,1645080636334,4,1645080636184,0.175,0.155,0.667,0.116,0.027,-0.010,109
WATCH,1645080636791,1645080636335,4,1645080636194,0.178,0.176,0.676,0.110,0.010,0.001,109
WATCH,1645080636791,1645080636335,4,1645080636204,0.131,0.130,0.705,0.116,0.007,0.040,109
WATCH,1645080636792,1645080636336,4,1645080636214,0.095,0.138,0.736,0.096,-0.006,0.058,109
WATCH,1645080636792,1645080636336,4,1645080636224,0.040,0.135,0.766,0.074,0.002,0.059,109
WATCH,1645080636792,1645080636336,4,1645080636234,0.055,0.133,0.786,0.095,0.018,0.057,109
WATCH,1645080636792,1645080636336,4,1645080636244,0.031,0.147,0.794,0.089,0.024,0.070,109
WATCH,1645080636792,1645080636336,4,1645080636253,0.107,0.099,0.815,0.137,0.006,0.073,109
WATCH,1645080636911,1645080636455,4,1645080636402,0.143,0.163,0.614,0.127,-0.073,0.069,109
WATCH,1645080636876,1645080636420,4,1645080636263,0.077,0.118,0.777,0.138,-0.026,0.082,109
WATCH,1645080636877,1645080636421,4,1645080636274,0.004,0.066,0.786,0.156,0.032,0.085,109
WATCH,1645080636878,1645080636422,4,1645080636283,0.016,0.089,0.803,0.133,0.002,0.064,109
WATCH,1645080636878,1645080636422,4,1645080636293,-0.012,0.083,0.829,0.107,-0.039,0.055,109
WATCH,1645080636878,1645080636422,4,1645080636303,-0.030,0.067,0.858,0.119,-0.057,0.032,109
WATCH,1645080636909,1645080636453,4,1645080636313,-0.015,0.102,0.845,0.134,-0.073,0.068,109
WATCH,1645080636909,1645080636453,4,1645080636323,-0.054,0.111,0.811,0.148,-0.025,0.079,109
WATCH,1645080636909,1645080636453,4,1645080636333,-0.016,0.129,0.770,0.154,0.017,0.075,109
WATCH,1645080636910,1645080636454,4,1645080636343,0.069,0.155,0.759,0.122,0.005,0.069,109
WATCH,1645080636910,1645080636454,4,1645080636353,0.088,0.229,0.762,0.092,-0.017,0.070,109
WATCH,1645080636911,1645080636455,4,1645080636363,0.064,0.216,0.782,0.150,-0.013,0.070,109
WATCH,1645080636911,1645080636455,4,1645080636373,0.102,0.212,0.770,0.178,-0.075,0.061,109
WATCH,1645080636911,1645080636455,4,1645080636382,0.079,0.190,0.724,0.155,-0.093,0.040,109
WATCH,1645080636971,1645080636515,4,1645080636422,0.221,0.189,0.554,0.075,-0.072,0.140,109
WATCH,1645080636971,1645080636515,4,1645080636432,0.122,0.136,0.525,0.111,-0.050,0.136,109
WATCH,1645080636971,1645080636515,4,1645080636442,0.065,0.121,0.519,0.120,-0.063,0.169,109
WATCH,1645080636971,1645080636515,4,1645080636452,0.028,0.096,0.482,0.088,-0.096,0.107,109
WATCH,1645080637032,1645080636576,4,1645080636462,-0.030,0.044,0.409,0.139,-0.036,0.124,109
WATCH,1645080637032,1645080636576,4,1645080636472,-0.012,0.040,0.337,0.128,-0.073,0.163,109
WATCH,1645080637032,1645080636576,4,1645080636482,-0.075,0.020,0.298,0.100,-0.098,0.145,109
WATCH,1645080637032,1645080636576,4,1645080636492,-0.065,0.033,0.279,0.101,-0.098,0.168,109
WATCH,1645080637032,1645080636576,4,1645080636501,-0.054,0.001,0.235,0.091,-0.074,0.101,109
WATCH,1645080637090,1645080636634,4,1645080636511,-0.063,-0.031,0.135,0.128,-0.017,0.097,109
WATCH,1645080637090,1645080636634,4,1645080636521,-0.135,-0.085,0.031,0.134,-0.097,0.123,109
WATCH,1645080637090,1645080636634,4,1645080636531,-0.179,-0.082,-0.026,0.075,-0.221,0.161,109
WATCH,1645080637090,1645080636634,4,1645080636541,-0.168,-0.077,-0.132,0.023,-0.208,0.095,109
WATCH,1645080637090,1645080636634,4,1645080636551,-0.140,-0.131,-0.247,0.095,-0.091,0.112,109
WATCH,1645080637151,1645080636695,4,1645080636561,-0.070,-0.106,-0.302,0.070,-0.114,0.116,109
WATCH,1645080637151,1645080636695,4,1645080636571,-0.030,-0.101,-0.335,0.044,-0.101,0.063,109
WATCH,1645080637151,1645080636695,4,1645080636581,0.011,-0.149,-0.403,0.116,-0.032,0.067,109
WATCH,1645080637151,1645080636695,4,1645080636591,-0.004,-0.202,-0.523,0.162,-0.028,0.082,109
WATCH,1645080637151,1645080636695,4,1645080636601,-0.147,-0.303,-0.635,0.201,-0.088,0.115,109
WATCH,1645080637209,1645080636753,4,1645080636611,-0.264,-0.286,-0.602,0.126,-0.220,0.256,109
WATCH,1645080637210,1645080636754,4,1645080636621,-0.242,-0.130,-0.539,-0.067,-0.195,0.162,109
WATCH,1645080637210,1645080636754,4,1645080636631,-0.085,-0.104,-0.523,0.027,0.136,0.020,109
WATCH,1645080637210,1645080636754,4,1645080636640,0.139,-0.133,-0.577,0.190,0.221,0.021,109
WATCH,1645080637211,1645080636755,4,1645080636650,0.154,-0.234,-0.662,0.222,0.054,0.019,109
WATCH,1645080637211,1645080636755,4,1645080636660,0.045,-0.364,-0.758,0.216,-0.140,0.051,109
WATCH,1645080637211,1645080636755,4,1645080636670,-0.156,-0.376,-0.898,0.141,-0.241,0.144,109
WATCH,1645080637211,1645080636755,4,1645080636680,-0.464,-0.449,-1.011,0.156,-0.173,0.164,109
WATCH,1645080637211,1645080636755,4,1645080636690,-0.368,-0.398,-0.885,0.061,-0.201,0.308,109
WATCH,1645080637211,1645080636755,4,1645080636700,-0.172,-0.003,-0.791,-0.240,-0.143,0.057,109
WATCH,1645080637268,1645080636812,4,1645080636710,-0.117,0.011,-0.701,0.003,0.345,-0.100,109
WATCH,1645080637269,1645080636813,4,1645080636720,0.294,-0.097,-0.658,0.262,0.282,-0.080,109
WATCH,1645080637269,1645080636813,4,1645080636730,0.445,0.014,-0.669,0.164,-0.012,-0.122,109
WATCH,1645080637269,1645080636813,4,1645080636740,0.197,-0.058,-0.697,0.203,-0.072,-0.031,109
WATCH,1645080637269,1645080636813,4,1645080636750,0.141,-0.188,-0.836,0.263,-0.148,0.016,109
WATCH,1645080637331,1645080636875,4,1645080636760,0.110,-0.120,-0.999,0.138,-0.149,0.086,109
WATCH,1645080637331,1645080636875,4,1645080636770,-0.100,-0.126,-1.143,0.106,-0.015,0.081,109
WATCH,1645080637331,1645080636875,4,1645080636779,0.043,-0.207,-1.001,0.116,-0.005,0.148,109
WATCH,1645080637331,1645080636875,4,1645080636789,0.206,0.128,-0.895,-0.180,-0.114,0.048,109
WATCH,1645080637332,1645080636876,4,1645080636800,0.001,0.128,-0.798,-0.076,0.171,-0.098,109
WATCH,1645080637389,1645080636933,4,1645080636809,0.166,-0.005,-0.743,0.238,0.155,-0.069,109
WATCH,1645080637389,1645080636933,4,1645080636819,0.329,0.058,-0.866,0.167,-0.113,-0.073,109
WATCH,1645080637389,1645080636933,4,1645080636829,0.043,-0.017,-0.969,0.159,-0.022,-0.047,109
WATCH,1645080637390,1645080636934,4,1645080636839,0.036,-0.126,-1.013,0.205,0.040,0.059,109
WATCH,1645080637390,1645080636934,4,1645080636849,0.187,0.064,-1.008,-0.059,-0.030,0.127,109
WATCH,1645080637451,1645080636995,4,1645080636859,0.124,0.193,-0.971,-0.189,0.048,0.028,109
WATCH,1645080637451,1645080636995,4,1645080636869,0.111,-0.002,-0.845,0.072,0.116,-0.058,109
WATCH,1645080637451,1645080636995,4,1645080636879,0.282,0.106,-0.754,0.071,-0.071,0.064,109
WATCH,1645080637452,1645080636996,4,1645080636888,0.061,0.157,-0.816,-0.044,-0.109,-0.058,109
WATCH,1645080637452,1645080636996,4,1645080636898,-0.131,0.030,-0.810,0.171,0.098,-0.105,109
WATCH,1645080637541,1645080637085,4,1645080636908,0.116,0.024,-0.794,0.189,0.086,-0.010,109
WATCH,1645080637542,1645080637086,4,1645080636918,0.182,0.160,-0.871,-0.028,0.030,0.027,109
WATCH,1645080637542,1645080637086,4,1645080636928,0.025,0.060,-0.813,0.023,0.065,-0.024,109
WATCH,1645080637543,1645080637087,4,1645080636938,0.121,0.043,-0.674,0.064,-0.056,0.104,109
WATCH,1645080637543,1645080637087,4,1645080636948,0.086,0.145,-0.688,-0.104,-0.127,0.016,109
WATCH,1645080637543,1645080637087,4,1645080636958,-0.091,0.091,-0.722,0.012,0.094,-0.105,109
WATCH,1645080637543,1645080637087,4,1645080636968,-0.019,0.083,-0.710,0.142,0.224,-0.064,109
WATCH,1645080637544,1645080637088,4,1645080636978,0.192,0.108,-0.740,0.105,0.103,-0.065,109
WATCH,1645080637544,1645080637088,4,1645080636988,0.132,0.080,-0.766,0.081,-0.000,-0.072,109
WATCH,1645080637544,1645080637088,4,1645080636998,0.118,0.066,-0.657,0.126,-0.041,0.021,109
WATCH,1645080637629,1645080637173,4,1645080637008,0.216,0.206,-0.685,0.001,-0.120,0.026,109
WATCH,1645080637629,1645080637173,4,1645080637018,0.133,0.245,-0.739,-0.020,-0.025,-0.031,109
WATCH,1645080637629,1645080637173,4,1645080637028,0.106,0.403,-0.760,0.031,0.091,0.090,109
WATCH,1645080637629,1645080637173,4,1645080637037,0.189,0.617,-0.829,-0.063,-0.008,-0.002,109
WATCH,1645080637629,1645080637173,4,1645080637047,0.232,0.444,-0.764,0.148,-0.041,-0.265,109
WATCH,1645080637630,1645080637174,4,1645080637057,0.292,0.517,-0.702,0.154,0.046,-0.058,109
WATCH,1645080637630,1645080637174,4,1645080637067,0.389,0.550,-0.667,-0.020,-0.009,-0.095,109
WATCH,1645080637630,1645080637174,4,1645080637077,0.353,0.465,-0.569,-0.024,-0.060,-0.061,109
WATCH,1645080637630,1645080637174,4,1645080637087,0.229,0.571,-0.581,-0.093,-0.090,0.095,109
WATCH,1645080637630,1645080637174,4,1645080637097,0.011,0.435,-0.616,-0.062,-0.020,-0.050,109
WATCH,1645080637721,1645080637265,4,1645080637107,-0.157,0.449,-0.565,-0.028,0.138,0.008,109
WATCH,1645080637721,1645080637265,4,1645080637117,-0.023,0.527,-0.528,-0.135,0.089,-0.002,109
WATCH,1645080637721,1645080637265,4,1645080637127,-0.074,0.430,-0.516,-0.107,0.036,-0.149,109
WATCH,1645080637721,1645080637265,4,1645080637137,0.001,0.419,-0.355,-0.033,0.002,-0.014,109
WATCH,1645080637721,1645080637265,4,1645080637147,0.135,0.424,-0.335,-0.084,-0.126,-0.038,109
WATCH,1645080637778,1645080637322,4,1645080637157,0.001,0.279,-0.301,-0.048,-0.011,-0.136,109
WATCH,1645080637778,1645080637322,4,1645080637167,0.063,0.421,-0.241,-0.108,0.062,0.068,109
WATCH,1645080637779,1645080637323,4,1645080637176,0.040,0.553,-0.353,-0.270,-0.021,-0.022,109
WATCH,1645080637779,1645080637323,4,1645080637186,-0.011,0.371,-0.342,-0.041,0.030,-0.147,109
WATCH,1645080637779,1645080637323,4,1645080637196,-0.003,0.391,-0.266,0.051,0.100,0.014,109
WATCH,1645080637779,1645080637323,4,1645080637206,0.070,0.410,-0.230,-0.070,0.018,-0.018,109
WATCH,1645080637779,1645080637323,4,1645080637216,-0.012,0.255,-0.209,-0.056,-0.038,-0.093,109
WATCH,1645080637779,1645080637323,4,1645080637226,-0.084,0.301,-0.136,-0.070,-0.014,0.026,109
WATCH,1645080637779,1645080637323,4,1645080637236,-0.068,0.333,-0.127,-0.120,-0.063,-0.013,109
WATCH,1645080637779,1645080637323,4,1645080637246,-0.113,0.238,-0.125,-0.003,-0.006,-0.071,109
WATCH,1645080637840,1645080637384,4,1645080637256,-0.098,0.274,-0.117,0.037,0.069,0.018,109
WATCH,1645080637840,1645080637384,4,1645080637266,0.035,0.298,-0.073,-0.047,0.017,0.003,109
WATCH,1645080637840,1645080637384,4,1645080637276,0.011,0.301,-0.116,-0.084,-0.020,0.010,109
WATCH,1645080637840,1645080637384,4,1645080637286,-0.054,0.230,-0.072,-0.029,0.070,0.003,109
WATCH,1645080637841,1645080637385,4,1645080637295,-0.046,0.318,0.017,-0.055,0.041,0.098,109
WATCH,1645080637931,1645080637475,4,1645080637305,-0.068,0.280,0.052,-0.034,-0.059,0.009,109
WATCH,1645080637931,1645080637475,4,1645080637315,-0.149,0.157,0.076,0.085,-0.047,-0.074,109
WATCH,1645080637931,1645080637475,4,1645080637325,-0.176,0.215,0.101,0.059,-0.009,-0.014,109
WATCH,1645080637933,1645080637477,4,1645080637335,-0.080,0.246,0.092,0.001,-0.021,-0.037,109
WATCH,1645080637934,1645080637478,4,1645080637345,-0.103,0.184,0.017,0.031,0.050,-0.037,109
WATCH,1645080637935,1645080637479,4,1645080637355,-0.160,0.297,0.025,-0.036,0.136,0.100,109
WATCH,1645080637935,1645080637479,4,1645080637365,-0.133,0.371,0.048,-0.107,0.002,0.051,109
WATCH,1645080637935,1645080637479,4,1645080637375,-0.177,0.234,0.085,0.037,-0.080,-0.109,109
WATCH,1645080637935,1645080637479,4,1645080637385,-0.188,0.267,0.150,0.104,-0.042,-0.028,109
WATCH,1645080637935,1645080637479,4,1645080637395,-0.102,0.373,0.143,0.022,-0.040,-0.022,109
WATCH,1645080637991,1645080637535,4,1645080637405,-0.029,0.345,0.092,0.022,0.006,-0.077,109
WATCH,1645080637991,1645080637535,4,1645080637415,0.018,0.420,0.071,0.003,0.059,0.003,109
WATCH,1645080637991,1645080637535,4,1645080637425,0.115,0.459,0.073,-0.048,0.012,0.016,109
WATCH,1645080637991,1645080637535,4,1645080637435,0.037,0.385,0.046,-0.043,0.008,-0.040,109
WATCH,1645080637992,1645080637536,4,1645080637444,-0.085,0.438,0.075,-0.079,0.038,0.014,109
WATCH,1645080638054,1645080637598,4,1645080637454,-0.056,0.388,0.140,-0.085,-0.049,-0.036,109
WATCH,1645080638054,1645080637598,4,1645080637464,-0.154,0.314,0.116,-0.070,-0.069,-0.061,109
WATCH,1645080638054,1645080637598,4,1645080637474,-0.177,0.314,0.157,-0.104,-0.044,-0.013,109
WATCH,1645080638054,1645080637598,4,1645080637484,-0.111,0.298,0.152,-0.153,-0.094,0.003,109
WATCH,1645080638054,1645080637598,4,1645080637494,-0.126,0.218,0.089,-0.174,-0.062,-0.039,109
WATCH,1645080638055,1645080637599,4,1645080637504,-0.162,0.163,0.062,-0.170,0.044,-0.011,109
WATCH,1645080638055,1645080637599,4,1645080637514,-0.158,0.201,0.080,-0.227,0.059,0.046,109
WATCH,1645080638055,1645080637599,4,1645080637524,-0.155,0.144,0.091,-0.238,-0.022,-0.038,109
WATCH,1645080638055,1645080637599,4,1645080637534,-0.213,0.078,0.111,-0.181,-0.048,-0.085,109
WATCH,1645080638055,1645080637599,4,1645080637544,-0.185,0.058,0.154,-0.149,-0.057,-0.062,109
WATCH,1645080638110,1645080637654,4,1645080637553,-0.141,0.018,0.159,-0.154,-0.069,-0.062,109
WATCH,1645080638111,1645080637655,4,1645080637564,-0.095,0.003,0.128,-0.156,-0.032,-0.052,109
WATCH,1645080638111,1645080637655,4,1645080637573,-0.065,0.023,0.093,-0.170,0.021,-0.042,109
WATCH,1645080638111,1645080637655,4,1645080637583,-0.001,0.035,0.066,-0.181,0.030,-0.046,109
WATCH,1645080638111,1645080637655,4,1645080637593,0.022,0.027,0.061,-0.167,0.005,-0.044,109
WATCH,1645080638173,1645080637717,4,1645080637603,-0.004,0.030,0.054,-0.141,-0.024,-0.035,109
WATCH,1645080638173,1645080637717,4,1645080637613,-0.026,0.041,0.061,-0.130,-0.051,-0.047,109
WATCH,1645080638173,1645080637717,4,1645080637623,-0.020,0.026,0.083,-0.115,-0.085,-0.050,109
WATCH,1645080638173,1645080637717,4,1645080637633,-0.012,0.038,0.045,-0.133,-0.073,-0.028,109
WATCH,1645080638173,1645080637717,4,1645080637643,-0.031,0.044,0.007,-0.134,-0.006,-0.052,109
WATCH,1645080638230,1645080637774,4,1645080637653,0.045,0.070,0.003,-0.124,0.019,-0.035,109
WATCH,1645080638230,1645080637774,4,1645080637663,0.074,0.068,-0.042,-0.131,0.001,-0.046,109
WATCH,1645080638230,1645080637774,4,1645080637673,0.063,0.049,-0.042,-0.124,-0.003,-0.043,109
WATCH,1645080638230,1645080637774,4,1645080637682,0.031,0.113,-0.045,-0.165,-0.041,0.007,109
WATCH,1645080638231,1645080637775,4,1645080637692,0.047,0.034,-0.029,-0.160,-0.091,-0.080,109
WATCH,1645080638289,1645080637833,4,1645080637702,0.033,0.005,0.022,-0.093,-0.041,-0.025,109
WATCH,1645080638289,1645080637833,4,1645080637712,0.087,0.004,0.019,-0.148,-0.028,-0.027,109
WATCH,1645080638289,1645080637833,4,1645080637722,0.052,-0.051,-0.020,-0.169,-0.007,-0.054,109
WATCH,1645080638289,1645080637833,4,1645080637732,0.048,-0.077,0.039,-0.155,0.030,-0.017,109
WATCH,1645080638289,1645080637833,4,1645080637742,0.078,-0.101,0.019,-0.183,-0.024,0.002,109
WATCH,1645080638352,1645080637896,4,1645080637752,-0.040,-0.157,0.020,-0.186,0.010,-0.023,109
WATCH,1645080638352,1645080637896,4,1645080637762,0.025,-0.162,0.053,-0.168,-0.006,-0.019,109
WATCH,1645080638352,1645080637896,4,1645080637772,0.048,-0.237,0.044,-0.163,-0.054,-0.083,109
WATCH,1645080638352,1645080637896,4,1645080637782,0.030,-0.277,0.076,-0.142,-0.011,-0.040,109
WATCH,1645080638353,1645080637897,4,1645080637792,0.057,-0.326,0.073,-0.155,-0.018,-0.016,109
WATCH,1645080638353,1645080637897,4,1645080637802,-0.025,-0.365,0.058,-0.178,0.003,-0.002,109
WATCH,1645080638353,1645080637897,4,1645080637812,-0.035,-0.434,0.093,-0.156,0.005,-0.008,109
WATCH,1645080638353,1645080637897,4,1645080637821,-0.106,-0.479,0.090,-0.154,-0.011,0.003,109
WATCH,1645080638353,1645080637897,4,1645080637831,-0.162,-0.528,0.113,-0.145,-0.006,-0.003,109
WATCH,1645080638353,1645080637897,4,1645080637842,-0.155,-0.596,0.160,-0.122,-0.030,-0.015,109
WATCH,1645080638441,1645080637985,4,1645080637851,-0.163,-0.634,0.189,-0.108,-0.029,-0.019,109
WATCH,1645080638441,1645080637985,4,1645080637861,-0.130,-0.667,0.201,-0.112,-0.010,-0.036,109
WATCH,1645080638441,1645080637985,4,1645080637871,-0.092,-0.648,0.198,-0.117,0.003,-0.050,109
WATCH,1645080638441,1645080637985,4,1645080637881,-0.041,-0.611,0.174,-0.123,0.009,-0.057,109
WATCH,1645080638441,1645080637985,4,1645080637891,-0.020,-0.559,0.151,-0.128,0.018,-0.078,109
WATCH,1645080638499,1645080638043,4,1645080637901,0.035,-0.522,0.155,-0.092,-0.003,-0.102,109
WATCH,1645080638499,1645080638043,4,1645080637911,0.071,-0.476,0.126,-0.073,-0.048,-0.098,109
WATCH,1645080638499,1645080638043,4,1645080637921,0.158,-0.413,0.093,-0.071,-0.063,-0.138,109
WATCH,1645080638499,1645080638043,4,1645080637931,0.258,-0.348,0.032,-0.074,-0.044,-0.160,109
WATCH,1645080638499,1645080638043,4,1645080637940,0.391,-0.275,-0.010,-0.097,-0.025,-0.129,109
WATCH,1645080638499,1645080638043,4,1645080637950,0.502,-0.269,-0.015,-0.064,-0.012,-0.144,109
WATCH,1645080638499,1645080638043,4,1645080637960,0.438,-0.236,-0.008,-0.037,0.014,-0.066,109
WATCH,1645080638499,1645080638043,4,1645080637970,0.362,-0.217,0.029,-0.049,-0.002,-0.041,109
WATCH,1645080638499,1645080638043,4,1645080637980,0.262,-0.247,0.064,-0.043,-0.044,-0.027,109
WATCH,1645080638499,1645080638043,4,1645080637990,0.169,-0.271,0.089,-0.037,-0.039,0.016,109
WATCH,1645080638560,1645080638104,4,1645080638000,0.026,-0.288,0.104,-0.041,0.009,0.037,109
WATCH,1645080638561,1645080638105,4,1645080638010,-0.038,-0.306,0.138,-0.022,0.034,0.021,109
WATCH,1645080638561,1645080638105,4,1645080638020,-0.078,-0.311,0.166,0.005,0.017,0.002,109
WATCH,1645080638561,1645080638105,4,1645080638030,-0.056,-0.321,0.197,0.020,-0.006,-0.030,109
WATCH,1645080638561,1645080638105,4,1645080638040,0.020,-0.335,0.201,0.026,-0.037,-0.049,109
WATCH,1645080638621,1645080638165,4,1645080638050,0.014,-0.303,0.196,-0.001,-0.020,-0.019,109
WATCH,1645080638621,1645080638165,4,1645080638060,0.014,-0.264,0.218,-0.010,0.014,-0.032,109
WATCH,1645080638621,1645080638165,4,1645080638069,0.006,-0.262,0.247,0.016,0.020,-0.052,109
WATCH,1645080638621,1645080638165,4,1645080638079,-0.040,-0.244,0.285,0.026,0.040,-0.019,109
WATCH,1645080638621,1645080638165,4,1645080638089,-0.089,-0.211,0.342,0.018,0.034,-0.015,109
WATCH,1645080638711,1645080638255,4,1645080638099,-0.149,-0.238,0.430,0.042,0.028,-0.017,109
WATCH,1645080638712,1645080638256,4,1645080638109,-0.239,-0.216,0.498,0.052,0.065,0.014,109
WATCH,1645080638712,1645080638256,4,1645080638119,-0.256,-0.119,0.458,-0.012,0.087,-0.016,109
WATCH,1645080638712,1645080638256,4,1645080638129,-0.160,-0.045,0.447,-0.023,0.051,-0.088,109
WATCH,1645080638713,1645080638257,4,1645080638139,-0.132,0.078,0.351,-0.009,-0.021,-0.051,109
WATCH,1645080638772,1645080638316,4,1645080638149,0.001,0.127,0.317,0.016,-0.078,-0.107,109
WATCH,1645080638773,1645080638317,4,1645080638159,0.193,0.118,0.335,0.096,-0.112,-0.182,109
WATCH,1645080638773,1645080638317,4,1645080638169,0.215,0.182,0.324,0.045,-0.051,-0.086,109
WATCH,1645080638773,1645080638317,4,1645080638179,0.253,0.221,0.378,0.006,-0.053,-0.075,109
WATCH,1645080638773,1645080638317,4,1645080638189,0.242,0.194,0.430,0.029,-0.078,-0.038,109
WATCH,1645080638773,1645080638317,4,1645080638199,-0.004,0.282,0.413,-0.034,-0.001,0.012,109
WATCH,1645080638773,1645080638317,4,1645080638209,0.006,0.261,0.433,-0.001,0.021,-0.057,109
WATCH,1645080638773,1645080638317,4,1645080638218,0.053,0.251,0.407,0.046,-0.027,-0.042,109
WATCH,1645080638773,1645080638317,4,1645080638228,0.094,0.221,0.382,0.052,-0.005,-0.008,109
WATCH,1645080638773,1645080638317,4,1645080638238,0.124,0.235,0.375,0.043,0.020,-0.021,109
WATCH,1645080638831,1645080638375,4,1645080638248,0.231,0.199,0.397,0.056,0.033,-0.029,109
WATCH,1645080638832,1645080638376,4,1645080638258,0.145,0.245,0.407,0.010,0.060,0.041,109
WATCH,1645080638832,1645080638376,4,1645080638268,0.184,0.224,0.493,0.011,0.046,0.005,109
WATCH,1645080638832,1645080638376,4,1645080638278,0.125,0.193,0.516,0.040,-0.015,-0.010,109
WATCH,1645080638832,1645080638376,4,1645080638288,0.079,0.170,0.543,0.036,0.000,0.034,109
WATCH,1645080638924,1645080638468,4,1645080638298,0.067,0.147,0.549,0.038,-0.026,0.035,109
WATCH,1645080638925,1645080638469,4,1645080638308,0.046,0.068,0.594,0.082,-0.019,0.051,109
WATCH,1645080638926,1645080638470,4,1645080638318,0.035,0.044,0.613,0.091,0.009,0.051,109
WATCH,1645080638926,1645080638470,4,1645080638328,-0.008,0.010,0.639,0.068,0.053,0.031,109
WATCH,1645080638926,1645080638470,4,1645080638337,0.041,-0.052,0.684,0.071,0.036,0.018,109
WATCH,1645080638926,1645080638470,4,1645080638347,0.058,-0.046,0.706,0.021,0.009,0.048,109
WATCH,1645080638926,1645080638470,4,1645080638357,-0.032,-0.031,0.740,0.006,0.042,0.087,109
WATCH,1645080638926,1645080638470,4,1645080638368,-0.055,-0.044,0.790,0.061,0.030,0.074,109
WATCH,1645080638926,1645080638470,4,1645080638377,-0.019,-0.129,0.832,0.107,-0.013,0.021,109
WATCH,1645080638927,1645080638471,4,1645080638387,-0.085,-0.088,0.832,0.071,0.015,0.028,109
WATCH,1645080639012,1645080638556,4,1645080638397,-0.083,-0.078,0.861,0.027,0.051,0.024,109
WATCH,1645080639012,1645080638556,4,1645080638407,-0.051,-0.042,0.862,0.027,0.042,0.001,109
WATCH,1645080639012,1645080638556,4,1645080638417,-0.055,-0.045,0.863,0.068,0.023,0.020,109
WATCH,1645080639012,1645080638556,4,1645080638427,-0.085,-0.090,0.849,0.104,0.001,0.011,109
WATCH,1645080639012,1645080638556,4,1645080638437,-0.063,-0.093,0.879,0.062,-0.029,0.006,109
WATCH,1645080639072,1645080638616,4,1645080638447,-0.113,-0.122,0.917,0.049,-0.055,0.042,109
WATCH,1645080639072,1645080638616,4,1645080638456,-0.203,-0.133,0.946,0.044,-0.031,0.049,109
WATCH,1645080639072,1645080638616,4,1645080638466,-0.306,-0.099,0.984,0.027,-0.012,0.061,109
WATCH,1645080639072,1645080638616,4,1645080638476,-0.358,-0.093,0.999,0.040,-0.001,0.048,109
WATCH,1645080639072,1645080638616,4,1645080638487,-0.320,-0.045,0.987,0.039,0.030,-0.008,109
WATCH,1645080639072,1645080638616,4,1645080638496,-0.309,0.043,0.951,0.040,0.086,0.001,109
WATCH,1645080639072,1645080638616,4,1645080638506,-0.144,0.010,0.934,0.115,0.067,-0.070,109
WATCH,1645080639072,1645080638616,4,1645080638516,0.036,0.013,0.909,0.136,-0.037,-0.088,109
WATCH,1645080639072,1645080638616,4,1645080638526,-0.002,0.000,0.885,0.112,-0.042,-0.008,109
WATCH,1645080639072,1645080638616,4,1645080638536,-0.040,0.015,0.894,0.070,-0.063,0.044,109
WATCH,1645080639130,1645080638674,4,1645080638546,-0.049,0.015,0.918,0.046,-0.107,0.032,109
WATCH,1645080639131,1645080638675,4,1645080638556,-0.118,0.049,0.916,0.033,-0.080,0.057,109
WATCH,1645080639131,1645080638675,4,1645080638566,-0.093,0.041,0.904,0.058,-0.058,0.049,109
WATCH,1645080639131,1645080638675,4,1645080638576,-0.055,0.066,0.872,0.073,-0.022,0.057,109
WATCH,1645080639131,1645080638675,4,1645080638585,0.055,0.083,0.854,0.089,0.048,0.044,109
WATCH,1645080639191,1645080638735,4,1645080638596,0.123,0.096,0.812,0.108,0.055,0.061,109
WATCH,1645080639191,1645080638735,4,1645080638605,0.098,0.063,0.754,0.123,0.016,0.084,109
WATCH,1645080639191,1645080638735,4,1645080638615,0.025,0.044,0.723,0.109,-0.056,0.098,109
WATCH,1645080639191,1645080638735,4,1645080638625,0.005,0.040,0.749,0.076,-0.130,0.099,109
WATCH,1645080639191,1645080638735,4,1645080638635,0.029,0.004,0.740,0.084,-0.132,0.056,109
WATCH,1645080639251,1645080638795,4,1645080638645,-0.000,0.006,0.700,0.095,-0.055,0.112,109
WATCH,1645080639251,1645080638795,4,1645080638655,0.027,-0.008,0.643,0.090,-0.053,0.105,109
WATCH,1645080639251,1645080638795,4,1645080638665,-0.010,0.028,0.580,0.080,-0.045,0.137,109
WATCH,1645080639251,1645080638795,4,1645080638675,0.067,0.024,0.520,0.079,-0.040,0.114,109
WATCH,1645080639251,1645080638795,4,1645080638685,0.154,0.031,0.474,0.094,-0.052,0.085,109
WATCH,1645080639251,1645080638795,4,1645080638695,0.150,-0.006,0.409,0.111,-0.049,0.092,109
