Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645685421716,1645685421260,4,1645685419157,-0.068,0.098,-0.207,0.107,0.016,0.064,114
WATCH,1645685421716,1645685421260,4,1645685419167,-0.069,0.071,-0.227,0.108,-0.054,0.073,114
WATCH,1645685421716,1645685421260,4,1645685419177,-0.073,0.042,-0.223,0.114,-0.047,0.058,114
WATCH,1645685421716,1645685421260,4,1645685419187,-0.054,0.034,-0.249,0.093,-0.112,0.047,114
WATCH,1645685421716,1645685421260,4,1645685419197,-0.009,0.066,-0.249,0.087,-0.018,-0.008,114
WATCH,1645685421716,1645685421260,4,1645685419207,0.004,0.099,-0.263,0.083,-0.000,-0.012,114
WATCH,1645685421750,1645685421294,4,1645685419217,0.000,0.135,-0.269,0.084,0.053,0.014,114
WATCH,1645685421750,1645685421294,4,1645685419227,-0.025,0.149,-0.286,0.082,0.084,0.033,114
WATCH,1645685421750,1645685421294,4,1645685419237,-0.058,0.137,-0.295,0.093,0.082,0.058,114
WATCH,1645685421750,1645685421294,4,1645685419247,-0.094,0.081,-0.330,0.077,-0.019,0.095,114
WATCH,1645685421750,1645685421294,4,1645685419256,-0.101,0.032,-0.322,0.069,-0.007,0.081,114
WATCH,1645685421750,1645685421294,4,1645685419266,-0.100,0.021,-0.299,0.058,-0.003,0.022,114
WATCH,1645685421750,1645685421294,4,1645685419276,-0.092,0.039,-0.296,0.058,-0.049,-0.014,114
WATCH,1645685421750,1645685421294,4,1645685419286,-0.081,0.066,-0.304,0.052,-0.064,-0.019,114
WATCH,1645685421750,1645685421294,4,1645685419296,-0.061,0.106,-0.315,0.055,-0.001,-0.047,114
WATCH,1645685421750,1645685421294,4,1645685419306,-0.059,0.164,-0.355,0.055,0.013,-0.041,114
WATCH,1645685421751,1645685421295,4,1645685419316,-0.070,0.224,-0.396,0.068,0.083,0.000,114
WATCH,1645685421751,1645685421295,4,1645685419326,-0.130,0.195,-0.429,0.095,0.081,0.085,114
WATCH,1645685421751,1645685421295,4,1645685419336,-0.095,0.172,-0.483,0.109,-0.113,0.124,114
WATCH,1645685421751,1645685421295,4,1645685419346,-0.098,0.134,-0.422,0.116,0.085,0.039,114
WATCH,1645685421751,1645685421295,4,1645685419356,-0.122,0.150,-0.386,0.122,-0.050,0.044,114
WATCH,1645685421869,1645685421413,4,1645685419366,-0.096,0.220,-0.394,0.107,-0.085,-0.026,114
WATCH,1645685421869,1645685421413,4,1645685419375,-0.032,0.303,-0.436,0.087,-0.036,-0.062,114
WATCH,1645685421869,1645685421413,4,1645685419385,0.004,0.396,-0.488,0.081,0.013,-0.052,114
WATCH,1645685421869,1645685421413,4,1645685419395,0.012,0.473,-0.537,0.066,0.107,-0.031,114
WATCH,1645685421869,1645685421413,4,1645685419405,-0.027,0.498,-0.536,0.099,0.151,0.034,114
WATCH,1645685421870,1645685421414,4,1645685419415,-0.098,0.406,-0.526,0.136,0.022,0.147,114
WATCH,1645685421870,1645685421414,4,1645685419425,-0.133,0.309,-0.494,0.161,-0.065,0.135,114
WATCH,1645685421870,1645685421414,4,1645685419435,-0.158,0.236,-0.437,0.156,-0.038,0.065,114
WATCH,1645685421870,1645685421414,4,1645685419445,-0.143,0.219,-0.435,0.105,-0.130,0.046,114
WATCH,1645685421870,1645685421414,4,1645685419455,-0.092,0.266,-0.445,0.047,-0.015,-0.033,114
WATCH,1645685421871,1645685421415,4,1645685419465,-0.043,0.334,-0.472,-0.007,0.043,-0.098,114
WATCH,1645685421871,1645685421415,4,1645685419475,-0.051,0.372,-0.487,-0.011,0.071,-0.058,114
WATCH,1645685421871,1645685421415,4,1645685419484,-0.069,0.335,-0.476,0.016,0.066,0.021,114
WATCH,1645685421871,1645685421415,4,1645685419494,-0.098,0.287,-0.418,0.028,0.039,0.040,114
WATCH,1645685421871,1645685421415,4,1645685419505,-0.146,0.189,-0.388,0.006,-0.024,0.061,114
WATCH,1645685421871,1645685421415,4,1645685419514,-0.172,0.177,-0.334,-0.018,-0.055,0.027,114
WATCH,1645685421871,1645685421415,4,1645685419524,-0.128,0.224,-0.285,-0.041,-0.005,-0.083,114
WATCH,1645685421872,1645685421416,4,1645685419535,-0.086,0.276,-0.295,-0.058,-0.072,-0.106,114
WATCH,1645685421872,1645685421416,4,1645685419544,-0.059,0.314,-0.303,-0.046,-0.054,-0.031,114
WATCH,1645685421872,1645685421416,4,1645685419554,-0.053,0.340,-0.295,-0.098,0.063,-0.070,114
WATCH,1645685421979,1645685421523,4,1645685419564,-0.074,0.299,-0.284,-0.098,0.046,-0.025,114
WATCH,1645685421980,1645685421524,4,1645685419574,-0.086,0.279,-0.243,-0.070,0.036,-0.003,114
WATCH,1645685421980,1645685421524,4,1645685419584,-0.090,0.275,-0.184,-0.055,0.079,-0.040,114
WATCH,1645685421980,1645685421524,4,1645685419594,-0.104,0.292,-0.131,-0.017,-0.019,-0.021,114
WATCH,1645685421980,1645685421524,4,1645685419604,-0.117,0.321,-0.097,-0.007,-0.031,-0.038,114
WATCH,1645685421982,1645685421526,4,1645685419614,-0.133,0.292,-0.099,-0.010,-0.075,0.004,114
WATCH,1645685421982,1645685421526,4,1645685419624,-0.109,0.273,-0.132,-0.020,-0.103,0.034,114
WATCH,1645685421982,1645685421526,4,1645685419633,-0.072,0.294,-0.138,-0.054,0.027,-0.032,114
WATCH,1645685421982,1645685421526,4,1645685419643,-0.075,0.349,-0.147,-0.055,0.011,-0.058,114
WATCH,1645685421982,1645685421526,4,1645685419653,-0.073,0.399,-0.140,-0.053,0.024,-0.070,114
WATCH,1645685422075,1645685421619,4,1645685419663,-0.080,0.436,-0.128,-0.035,0.017,-0.053,114
WATCH,1645685422075,1645685421619,4,1645685419673,-0.063,0.440,-0.120,-0.018,-0.008,-0.042,114
WATCH,1645685422075,1645685421619,4,1645685419683,-0.064,0.444,-0.104,0.015,-0.016,-0.010,114
WATCH,1645685422075,1645685421619,4,1645685419693,-0.054,0.422,-0.104,0.014,-0.023,0.026,114
WATCH,1645685422075,1645685421619,4,1645685419703,-0.061,0.438,-0.086,0.031,-0.013,0.030,114
WATCH,1645685422271,1645685421815,4,1645685419713,-0.047,0.481,-0.091,0.011,0.019,-0.035,114
WATCH,1645685422271,1645685421815,4,1645685419723,-0.063,0.507,-0.096,0.035,0.012,-0.002,114
WATCH,1645685422271,1645685421815,4,1645685419733,-0.045,0.525,-0.103,0.025,0.026,-0.012,114
WATCH,1645685422271,1645685421815,4,1645685419743,-0.074,0.467,-0.125,0.018,0.003,0.029,114
WATCH,1645685422272,1645685421816,4,1645685419753,-0.086,0.416,-0.124,0.019,-0.062,0.080,114
WATCH,1645685422272,1645685421816,4,1645685419763,-0.040,0.420,-0.104,-0.023,0.010,-0.043,114
WATCH,1645685422272,1645685421816,4,1645685419772,-0.021,0.426,-0.106,-0.020,-0.091,-0.048,114
WATCH,1645685422272,1645685421816,4,1645685419782,-0.028,0.421,-0.084,-0.036,-0.027,-0.021,114
WATCH,1645685422272,1645685421816,4,1645685419792,-0.042,0.432,-0.069,-0.058,0.016,-0.031,114
WATCH,1645685422272,1645685421816,4,1645685419802,-0.057,0.453,-0.085,-0.077,0.020,-0.020,114
WATCH,1645685422322,1645685421866,4,1645685419812,-0.079,0.453,-0.109,-0.096,0.010,-0.008,114
WATCH,1645685422323,1645685421867,4,1645685419822,-0.097,0.418,-0.122,-0.106,-0.025,0.011,114
WATCH,1645685422323,1645685421867,4,1645685419832,-0.082,0.413,-0.104,-0.096,-0.061,-0.044,114
WATCH,1645685422323,1645685421867,4,1645685419842,-0.047,0.412,-0.088,-0.106,-0.093,-0.102,114
WATCH,1645685422323,1645685421867,4,1645685419852,-0.022,0.402,-0.063,-0.098,-0.086,-0.077,114
WATCH,1645685422324,1645685421868,4,1645685419862,-0.004,0.386,-0.062,-0.115,-0.036,-0.058,114
WATCH,1645685422324,1645685421868,4,1645685419872,-0.022,0.361,-0.064,-0.118,0.039,-0.005,114
WATCH,1645685422324,1645685421868,4,1645685419882,-0.026,0.346,-0.072,-0.109,0.060,-0.008,114
WATCH,1645685422324,1645685421868,4,1645685419892,-0.034,0.303,-0.070,-0.057,0.051,0.007,114
WATCH,1645685422324,1645685421868,4,1645685419902,-0.033,0.254,-0.041,0.016,-0.006,0.026,114
WATCH,1645685422324,1645685421868,4,1645685419911,-0.077,0.166,0.006,0.066,-0.047,0.053,114
WATCH,1645685422325,1645685421869,4,1645685419921,-0.085,0.108,0.032,0.064,-0.130,0.089,114
WATCH,1645685422325,1645685421869,4,1645685419931,-0.048,0.129,0.042,0.008,-0.005,-0.018,114
WATCH,1645685422325,1645685421869,4,1645685419941,-0.007,0.179,-0.012,-0.029,-0.038,-0.044,114
WATCH,1645685422325,1645685421869,4,1645685419951,0.020,0.201,-0.040,-0.012,0.040,-0.029,114
WATCH,1645685422325,1645685421869,4,1645685419961,-0.016,0.192,-0.034,0.015,0.083,0.000,114
WATCH,1645685422325,1645685421869,4,1645685419971,-0.051,0.173,-0.015,0.028,0.045,0.010,114
WATCH,1645685422325,1645685421869,4,1645685419981,-0.096,0.133,0.017,0.037,0.030,0.034,114
WATCH,1645685422325,1645685421869,4,1645685419991,-0.120,0.103,0.036,0.026,-0.003,0.039,114
WATCH,1645685422325,1645685421869,4,1645685420001,-0.135,0.105,0.022,0.032,-0.074,0.048,114
WATCH,1645685422330,1645685421874,4,1645685420011,-0.098,0.157,0.005,0.012,-0.037,-0.018,114
WATCH,1645685422330,1645685421874,4,1645685420021,-0.030,0.239,-0.022,-0.011,-0.015,-0.058,114
WATCH,1645685422330,1645685421874,4,1645685420031,-0.003,0.285,-0.047,-0.021,-0.025,-0.050,114
WATCH,1645685422330,1645685421874,4,1645685420040,0.011,0.297,-0.039,-0.014,0.023,-0.040,114
WATCH,1645685422330,1645685421874,4,1645685420050,-0.020,0.256,-0.050,-0.020,-0.005,-0.004,114
WATCH,1645685422331,1645685421875,4,1645685420060,-0.043,0.243,-0.075,-0.031,-0.074,0.037,114
WATCH,1645685422331,1645685421875,4,1645685420070,-0.056,0.256,-0.082,-0.103,-0.016,-0.028,114
WATCH,1645685422331,1645685421875,4,1645685420080,-0.052,0.289,-0.089,-0.130,-0.074,-0.027,114
WATCH,1645685422331,1645685421875,4,1645685420090,0.002,0.343,-0.097,-0.161,-0.072,-0.101,114
WATCH,1645685422331,1645685421875,4,1645685420100,0.033,0.376,-0.092,-0.161,-0.052,-0.110,114
WATCH,1645685422331,1645685421875,4,1645685420110,0.023,0.364,-0.077,-0.173,-0.033,-0.068,114
WATCH,1645685422331,1645685421875,4,1645685420120,-0.009,0.314,-0.066,-0.197,-0.004,-0.033,114
WATCH,1645685422331,1645685421875,4,1645685420130,-0.061,0.234,-0.068,-0.218,-0.020,-0.016,114
WATCH,1645685422331,1645685421875,4,1645685420140,-0.086,0.172,-0.057,-0.233,-0.010,-0.009,114
WATCH,1645685422331,1645685421875,4,1645685420150,-0.075,0.142,-0.055,-0.247,-0.028,-0.064,114
WATCH,1645685422435,1645685421979,4,1645685420160,-0.072,0.101,-0.038,-0.212,-0.106,-0.059,114
WATCH,1645685422435,1645685421979,4,1645685420169,0.008,0.079,-0.066,-0.223,-0.176,-0.098,114
WATCH,1645685422435,1645685421979,4,1645685420179,0.049,0.040,-0.054,-0.217,-0.108,-0.114,114
WATCH,1645685422435,1645685421979,4,1645685420189,0.058,-0.032,-0.046,-0.230,-0.073,-0.077,114
WATCH,1645685422435,1645685421979,4,1645685420199,0.032,-0.130,-0.019,-0.233,0.028,-0.012,114
WATCH,1645685422500,1645685422044,4,1645685420209,-0.016,-0.209,0.005,-0.244,0.060,0.016,114
WATCH,1645685422500,1645685422044,4,1645685420219,-0.031,-0.263,-0.009,-0.258,-0.004,-0.031,114
WATCH,1645685422500,1645685422044,4,1645685420229,-0.037,-0.339,-0.011,-0.217,-0.083,-0.033,114
WATCH,1645685422500,1645685422044,4,1645685420239,-0.003,-0.357,-0.003,-0.168,-0.170,-0.093,114
WATCH,1645685422500,1645685422044,4,1645685420249,0.055,-0.341,0.001,-0.185,-0.124,-0.157,114
WATCH,1645685422500,1645685422044,4,1645685420259,0.074,-0.318,0.015,-0.176,-0.096,-0.102,114
WATCH,1645685422500,1645685422044,4,1645685420269,0.088,-0.298,-0.013,-0.224,-0.025,-0.069,114
WATCH,1645685422500,1645685422044,4,1645685420279,0.079,-0.293,-0.042,-0.226,0.041,-0.049,114
WATCH,1645685422500,1645685422044,4,1645685420289,0.069,-0.340,-0.068,-0.192,-0.020,-0.037,114
WATCH,1645685422501,1645685422045,4,1645685420299,0.053,-0.396,-0.003,-0.135,0.006,-0.026,114
WATCH,1645685422549,1645685422093,4,1645685420308,0.025,-0.431,0.037,-0.123,-0.064,-0.046,114
WATCH,1645685422549,1645685422093,4,1645685420318,0.016,-0.399,0.041,-0.137,-0.123,-0.067,114
WATCH,1645685422550,1645685422094,4,1645685420328,0.075,-0.318,0.028,-0.180,-0.067,-0.138,114
WATCH,1645685422550,1645685422094,4,1645685420338,0.120,-0.255,0.011,-0.158,-0.046,-0.130,114
WATCH,1645685422550,1645685422094,4,1645685420348,0.184,-0.204,0.010,-0.143,-0.005,-0.105,114
WATCH,1645685422550,1645685422094,4,1645685420358,0.203,-0.211,0.011,-0.107,-0.008,-0.046,114
WATCH,1645685422550,1645685422094,4,1645685420368,0.213,-0.236,0.032,-0.092,-0.029,-0.058,114
WATCH,1645685422550,1645685422094,4,1645685420378,0.191,-0.320,0.065,-0.095,-0.004,-0.022,114
WATCH,1645685422550,1645685422094,4,1645685420388,0.163,-0.384,0.108,-0.065,-0.058,0.003,114
WATCH,1645685422551,1645685422095,4,1645685420398,0.116,-0.442,0.139,-0.077,-0.012,-0.020,114
WATCH,1645685422683,1645685422227,4,1645685420407,0.097,-0.448,0.160,-0.075,-0.016,-0.039,114
WATCH,1645685422683,1645685422227,4,1645685420417,0.083,-0.445,0.146,-0.079,-0.052,-0.046,114
WATCH,1645685422683,1645685422227,4,1645685420427,0.090,-0.417,0.155,-0.075,-0.016,-0.072,114
WATCH,1645685422683,1645685422227,4,1645685420437,0.117,-0.368,0.127,-0.085,-0.052,-0.120,114
WATCH,1645685422684,1645685422228,4,1645685420447,0.124,-0.353,0.114,-0.059,-0.055,-0.078,114
WATCH,1645685422684,1645685422228,4,1645685420457,0.131,-0.373,0.126,-0.032,-0.028,-0.046,114
WATCH,1645685422684,1645685422228,4,1645685420467,0.110,-0.430,0.148,-0.024,-0.032,-0.011,114
WATCH,1645685422684,1645685422228,4,1645685420477,0.095,-0.475,0.181,-0.019,-0.005,-0.008,114
WATCH,1645685422684,1645685422228,4,1645685420487,0.088,-0.514,0.207,-0.033,0.008,-0.022,114
WATCH,1645685422684,1645685422228,4,1645685420497,0.100,-0.515,0.217,-0.028,-0.014,-0.044,114
WATCH,1645685422991,1645685422535,4,1645685420507,0.106,-0.490,0.234,-0.015,0.013,-0.061,114
WATCH,1645685422991,1645685422535,4,1645685420517,0.108,-0.481,0.228,-0.016,-0.044,-0.059,114
WATCH,1645685422992,1645685422536,4,1645685420527,0.121,-0.452,0.256,0.014,-0.008,-0.062,114
WATCH,1645685422992,1645685422536,4,1645685420537,0.150,-0.434,0.268,-0.001,0.005,-0.068,114
WATCH,1645685422992,1645685422536,4,1645685420547,0.119,-0.479,0.297,0.028,-0.016,-0.010,114
WATCH,1645685422992,1645685422536,4,1645685420556,0.159,-0.518,0.303,0.035,0.001,0.002,114
WATCH,1645685422992,1645685422536,4,1645685420566,0.090,-0.622,0.389,0.041,0.079,0.062,114
WATCH,1645685422992,1645685422536,4,1645685420577,0.061,-0.649,0.428,0.036,-0.001,0.020,114
WATCH,1645685422992,1645685422536,4,1645685420586,0.076,-0.650,0.435,0.025,-0.005,-0.052,114
WATCH,1645685422992,1645685422536,4,1645685420596,0.073,-0.642,0.453,0.077,-0.016,-0.037,114
WATCH,1645685423048,1645685422592,4,1645685420606,0.072,-0.635,0.446,0.063,-0.018,-0.044,114
WATCH,1645685423048,1645685422592,4,1645685420616,0.088,-0.628,0.445,0.059,-0.034,-0.019,114
WATCH,1645685423049,1645685422593,4,1645685420626,0.083,-0.668,0.500,0.058,0.064,0.021,114
WATCH,1645685423049,1645685422593,4,1645685420636,0.069,-0.699,0.556,0.067,0.062,0.053,114
WATCH,1645685423049,1645685422593,4,1645685420646,0.054,-0.709,0.589,0.074,0.039,0.017,114
WATCH,1645685423049,1645685422593,4,1645685420656,0.030,-0.728,0.614,0.100,-0.003,0.054,114
WATCH,1645685423049,1645685422593,4,1645685420666,0.030,-0.654,0.631,0.098,-0.001,-0.027,114
WATCH,1645685423049,1645685422593,4,1645685420676,0.055,-0.558,0.599,0.071,-0.015,-0.114,114
WATCH,1645685423049,1645685422593,4,1645685420685,0.095,-0.456,0.564,0.087,-0.043,-0.078,114
WATCH,1645685423049,1645685422593,4,1645685420695,0.130,-0.385,0.561,0.085,0.075,-0.055,114
WATCH,1645685423414,1645685422958,4,1645685420705,0.133,-0.395,0.597,0.106,0.079,0.068,114
WATCH,1645685423416,1645685422960,4,1645685420715,0.069,-0.443,0.655,0.150,0.052,0.146,114
WATCH,1645685423416,1645685422960,4,1645685420725,0.059,-0.448,0.678,0.124,-0.043,0.084,114
WATCH,1645685423416,1645685422960,4,1645685420735,0.090,-0.403,0.709,0.142,0.032,-0.020,114
WATCH,1645685423416,1645685422960,4,1645685420745,0.137,-0.333,0.671,0.113,-0.058,-0.074,114
WATCH,1645685423527,1645685423071,4,1645685420755,0.167,-0.277,0.612,0.125,-0.045,-0.059,114
WATCH,1645685423530,1645685423074,4,1645685420765,0.180,-0.226,0.568,0.126,-0.023,-0.004,114
WATCH,1645685423530,1645685423074,4,1645685420775,0.187,-0.236,0.542,0.116,0.046,0.081,114
WATCH,1645685423530,1645685423074,4,1645685420785,0.129,-0.256,0.616,0.175,0.119,0.135,114
WATCH,1645685423530,1645685423074,4,1645685420795,0.095,-0.289,0.672,0.169,0.037,0.103,114
WATCH,1645685423535,1645685423079,4,1645685420805,0.038,-0.275,0.724,0.182,0.036,0.057,114
WATCH,1645685423535,1645685423079,4,1645685420815,0.047,-0.233,0.700,0.135,0.017,-0.001,114
WATCH,1645685423535,1645685423079,4,1645685420824,0.088,-0.186,0.636,0.138,-0.028,-0.016,114
WATCH,1645685423535,1645685423079,4,1645685420834,0.118,-0.163,0.561,0.165,-0.066,-0.000,114
WATCH,1645685423535,1645685423079,4,1645685420844,0.113,-0.177,0.518,0.169,-0.063,0.078,114
WATCH,1645685423536,1645685423080,4,1645685420854,0.100,-0.184,0.494,0.186,-0.002,0.134,114
WATCH,1645685423537,1645685423081,4,1645685420864,0.086,-0.148,0.477,0.176,0.036,0.075,114
WATCH,1645685423537,1645685423081,4,1645685420874,0.098,-0.113,0.461,0.165,0.086,0.071,114
WATCH,1645685423537,1645685423081,4,1645685420884,0.112,-0.063,0.421,0.175,0.000,0.047,114
WATCH,1645685423537,1645685423081,4,1645685420894,0.113,0.006,0.371,0.180,-0.027,-0.019,114
WATCH,1645685423537,1645685423081,4,1645685420904,0.139,0.065,0.322,0.197,-0.031,-0.003,114
WATCH,1645685423537,1645685423081,4,1645685420914,0.138,0.067,0.256,0.171,-0.081,0.070,114
WATCH,1645685423537,1645685423081,4,1645685420924,0.065,-0.007,0.188,0.186,-0.063,0.147,114
WATCH,1645685423537,1645685423081,4,1645685420934,0.009,-0.109,0.148,0.163,-0.084,0.243,114
WATCH,1645685423537,1645685423081,4,1645685420944,0.003,-0.145,0.165,0.144,0.161,0.147,114
WATCH,1645685423537,1645685423081,4,1645685420953,0.017,-0.102,0.191,0.158,0.135,0.035,114
WATCH,1645685423537,1645685423081,4,1645685420964,0.000,-0.015,0.195,0.146,-0.008,-0.024,114
WATCH,1645685423538,1645685423082,4,1645685420973,0.019,0.014,0.130,0.112,-0.095,-0.026,114
WATCH,1645685423538,1645685423082,4,1645685420984,0.026,0.005,0.088,0.104,-0.102,0.023,114
WATCH,1645685423538,1645685423082,4,1645685420993,0.012,-0.042,0.036,0.075,-0.053,0.060,114
WATCH,1645685423614,1645685423158,4,1645685421003,-0.008,-0.135,-0.017,0.041,-0.082,0.176,114
WATCH,1645685423614,1645685423158,4,1645685421013,0.008,-0.184,-0.026,0.023,0.090,0.094,114
WATCH,1645685423615,1645685423159,4,1645685421023,-0.011,-0.203,0.082,0.064,0.187,0.045,114
WATCH,1645685423615,1645685423159,4,1645685421033,-0.064,-0.137,0.157,0.054,0.030,-0.030,114
WATCH,1645685423617,1645685423161,4,1645685421043,-0.069,-0.067,0.131,-0.006,-0.038,-0.111,114
WATCH,1645685423617,1645685423161,4,1645685421053,-0.070,-0.061,0.082,-0.018,-0.115,-0.027,114
WATCH,1645685423617,1645685423161,4,1645685421062,-0.050,-0.039,0.039,-0.040,-0.033,-0.027,114
WATCH,1645685423617,1645685423161,4,1645685421073,-0.008,-0.026,0.012,-0.034,0.005,-0.018,114
WATCH,1645685423618,1645685423162,4,1645685421082,-0.010,-0.025,0.017,-0.008,0.049,0.038,114
WATCH,1645685423618,1645685423162,4,1645685421092,-0.020,-0.035,0.008,-0.024,0.024,0.031,114
WATCH,1645685423925,1645685423469,4,1645685421103,-0.046,-0.058,0.044,-0.025,0.004,0.027,114
WATCH,1645685423925,1645685423469,4,1645685421112,-0.051,-0.042,0.067,-0.036,-0.022,-0.029,114
WATCH,1645685423926,1645685423470,4,1645685421122,-0.029,-0.017,0.079,-0.040,-0.051,-0.097,114
WATCH,1645685423926,1645685423470,4,1645685421132,-0.020,-0.003,0.063,-0.039,-0.071,-0.055,114
WATCH,1645685423927,1645685423471,4,1645685421142,-0.006,0.003,0.034,-0.045,-0.011,-0.021,114
WATCH,1645685423927,1645685423471,4,1645685421152,-0.016,-0.010,0.001,-0.046,-0.023,0.031,114
WATCH,1645685423927,1645685423471,4,1645685421162,-0.006,-0.009,-0.001,-0.030,0.060,0.025,114
WATCH,1645685423927,1645685423471,4,1645685421172,-0.024,-0.015,0.031,-0.012,0.043,0.034,114
WATCH,1645685423927,1645685423471,4,1645685421182,-0.034,0.002,0.078,0.009,0.047,-0.002,114
WATCH,1645685423927,1645685423471,4,1645685421191,-0.044,0.016,0.089,0.003,-0.032,-0.045,114
WATCH,1645685423927,1645685423471,4,1645685421201,-0.048,0.012,0.087,0.002,-0.061,-0.022,114
WATCH,1645685423927,1645685423471,4,1645685421211,-0.030,0.025,0.048,-0.011,-0.060,-0.017,114
WATCH,1645685423927,1645685423471,4,1645685421221,-0.004,0.036,0.016,0.010,0.003,-0.005,114
WATCH,1645685423927,1645685423471,4,1645685421231,-0.004,0.014,-0.011,0.015,-0.026,0.066,114
WATCH,1645685423927,1645685423471,4,1645685421241,-0.010,-0.006,-0.001,0.029,0.025,0.064,114
WATCH,1645685423927,1645685423471,4,1645685421251,-0.012,0.003,0.004,0.026,0.012,0.019,114
WATCH,1645685423928,1645685423472,4,1645685421261,-0.007,0.025,0.012,0.024,0.021,-0.022,114
WATCH,1645685423928,1645685423472,4,1645685421271,-0.032,0.041,0.010,0.022,-0.024,-0.015,114
WATCH,1645685423928,1645685423472,4,1645685421281,-0.024,0.047,-0.012,0.016,-0.036,-0.019,114
WATCH,1645685423928,1645685423472,4,1645685421291,-0.012,0.049,-0.048,0.010,-0.065,-0.002,114
WATCH,1645685423979,1645685423523,4,1645685421301,0.004,0.034,-0.063,0.012,-0.006,0.026,114
WATCH,1645685423980,1645685423524,4,1645685421311,-0.018,0.027,-0.051,0.030,0.018,0.048,114
WATCH,1645685423980,1645685423524,4,1645685421321,-0.030,0.038,-0.060,0.018,0.012,0.025,114
WATCH,1645685423980,1645685423524,4,1645685421331,-0.016,0.061,-0.074,0.019,0.032,-0.002,114
WATCH,1645685423980,1645685423524,4,1645685421340,-0.010,0.080,-0.092,0.021,-0.003,-0.001,114
WATCH,1645685424043,1645685423587,4,1645685421350,-0.003,0.080,-0.112,0.022,-0.018,0.002,114
WATCH,1645685424043,1645685423587,4,1645685421360,0.006,0.069,-0.136,0.011,-0.062,0.005,114
WATCH,1645685424043,1645685423587,4,1645685421370,0.030,0.054,-0.149,0.005,-0.053,0.003,114
WATCH,1645685424043,1645685423587,4,1645685421380,0.023,0.035,-0.135,0.009,-0.000,0.010,114
WATCH,1645685424043,1645685423587,4,1645685421390,0.011,0.023,-0.107,0.009,0.000,0.038,114
WATCH,1645685424043,1645685423587,4,1645685421400,-0.006,0.019,-0.089,0.009,0.031,0.009,114
WATCH,1645685424043,1645685423587,4,1645685421410,-0.018,0.018,-0.082,-0.003,0.034,0.004,114
WATCH,1645685424043,1645685423587,4,1645685421420,-0.039,0.007,-0.090,-0.006,0.021,0.013,114
WATCH,1645685424043,1645685423587,4,1645685421430,-0.028,-0.013,-0.105,-0.019,-0.017,0.011,114
WATCH,1645685424043,1645685423587,4,1645685421440,-0.014,-0.023,-0.100,-0.014,0.006,-0.004,114
WATCH,1645685424096,1645685423640,4,1645685421450,-0.003,-0.022,-0.093,-0.017,-0.013,-0.004,114
WATCH,1645685424096,1645685423640,4,1645685421460,-0.004,-0.016,-0.067,-0.011,-0.000,-0.016,114
WATCH,1645685424097,1645685423641,4,1645685421470,-0.009,-0.022,-0.046,-0.007,-0.014,-0.003,114
WATCH,1645685424097,1645685423641,4,1645685421479,-0.031,-0.030,-0.032,-0.006,-0.019,0.013,114
WATCH,1645685424098,1645685423642,4,1645685421489,-0.025,-0.025,-0.038,-0.018,-0.008,-0.012,114
WATCH,1645685424098,1645685423642,4,1645685421499,-0.019,-0.012,-0.053,-0.017,0.001,-0.015,114
WATCH,1645685424098,1645685423642,4,1645685421509,-0.004,-0.004,-0.061,-0.015,0.000,-0.003,114
WATCH,1645685424098,1645685423642,4,1645685421519,-0.002,-0.001,-0.061,-0.009,0.023,-0.004,114
WATCH,1645685424098,1645685423642,4,1645685421529,-0.007,-0.002,-0.060,-0.010,0.002,0.005,114
WATCH,1645685424098,1645685423642,4,1645685421539,-0.019,-0.013,-0.063,-0.005,-0.016,0.007,114
WATCH,1645685424099,1645685423643,4,1645685421549,-0.026,-0.037,-0.053,-0.008,-0.025,0.016,114
WATCH,1645685424099,1645685423643,4,1645685421559,-0.023,-0.040,-0.039,-0.006,-0.018,0.004,114
WATCH,1645685424099,1645685423643,4,1645685421569,-0.019,-0.030,-0.026,-0.012,-0.001,-0.018,114
WATCH,1645685424099,1645685423643,4,1645685421579,-0.010,-0.010,-0.019,-0.009,-0.008,-0.006,114
WATCH,1645685424099,1645685423643,4,1645685421589,0.005,0.015,-0.025,-0.016,0.023,-0.023,114
WATCH,1645685424208,1645685423752,4,1645685421599,0.000,0.029,-0.027,-0.012,0.024,-0.005,114
WATCH,1645685424208,1645685423752,4,1645685421608,-0.002,0.028,-0.038,-0.007,0.009,0.003,114
WATCH,1645685424208,1645685423752,4,1645685421618,-0.014,0.011,-0.037,-0.004,-0.010,0.020,114
WATCH,1645685424208,1645685423752,4,1645685421628,-0.021,-0.002,-0.019,-0.001,-0.007,0.024,114
WATCH,1645685424208,1645685423752,4,1645685421638,-0.024,-0.008,-0.008,-0.004,-0.018,-0.002,114
WATCH,1645685424210,1645685423754,4,1645685421648,-0.023,-0.007,0.001,-0.004,-0.031,-0.009,114
WATCH,1645685424210,1645685423754,4,1645685421658,-0.004,0.000,-0.007,-0.009,-0.042,-0.014,114
WATCH,1645685424210,1645685423754,4,1645685421668,0.021,0.014,-0.015,-0.003,-0.004,-0.020,114
WATCH,1645685424210,1645685423754,4,1645685421678,0.018,0.025,-0.023,-0.007,0.006,-0.004,114
WATCH,1645685424210,1645685423754,4,1645685421688,0.010,0.024,-0.032,-0.010,0.031,0.017,114
