DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645423714718,1645423699416,4,1645423699416,791,79,0,0,36743,0,DKU006#
DEVICE,1645423714750,1645423699448,4,1645423699448,795,79,0,0,36743,0,DKU006#
DEVICE,1645423714782,1645423699480,4,1645423699480,797,79,0,0,36743,0,DKU006#
DEVICE,1645423714814,1645423699512,4,1645423699512,797,79,0,0,36743,0,DKU006#
DEVICE,1645423714845,1645423699543,4,1645423699543,792,79,0,0,36743,0,DKU006#
DEVICE,1645423714878,1645423699576,4,1645423699576,797,79,0,0,36743,0,DKU006#
DEVICE,1645423714910,1645423699608,4,1645423699608,816,81,0,0,36743,0,DKU006#
DEVICE,1645423714942,1645423699640,4,1645423699640,812,81,0,0,36743,0,DKU006#
DEVICE,1645423714974,1645423699672,4,1645423699672,798,79,0,0,36743,0,DKU006#
DEVICE,1645423715006,1645423699704,4,1645423699704,813,81,0,0,36743,0,DKU006#
DEVICE,1645423715038,1645423699736,4,1645423699736,811,81,0,0,36743,0,DKU006#
DEVICE,1645423715070,1645423699768,4,1645423699768,804,80,0,0,36743,0,DKU006#
DEVICE,1645423715102,1645423699800,4,1645423699800,796,79,0,0,36743,0,DKU006#
DEVICE,1645423715134,1645423699832,4,1645423699832,817,81,0,0,36743,0,DKU006#
DEVICE,1645423715166,1645423699864,4,1645423699864,798,79,0,0,36743,0,DKU006#
DEVICE,1645423715198,1645423699896,4,1645423699896,810,81,0,0,36743,0,DKU006#
DEVICE,1645423715230,1645423699928,4,1645423699928,807,80,0,0,36743,0,DKU006#
DEVICE,1645423715262,1645423699960,4,1645423699960,813,81,0,0,36743,0,DKU006#
DEVICE,1645423715294,1645423699992,4,1645423699992,807,80,0,0,36743,0,DKU006#
DEVICE,1645423715326,1645423700024,4,1645423700024,814,81,0,0,36743,0,DKU006#
DEVICE,1645423715357,1645423700055,4,1645423700055,805,80,0,0,36743,0,DKU006#
DEVICE,1645423715390,1645423700088,4,1645423700088,799,79,0,0,36743,0,DKU006#
DEVICE,1645423715422,1645423700120,4,1645423700120,812,81,0,0,36743,0,DKU006#
DEVICE,1645423715438,1645423700136,4,1645423700136,803,80,0,0,36743,0,DKU006#
DEVICE,1645423715485,1645423700183,4,1645423700183,811,81,0,0,36743,0,DKU006#
DEVICE,1645423715517,1645423700215,4,1645423700215,798,79,0,0,36743,0,DKU006#
DEVICE,1645423715534,1645423700232,4,1645423700232,817,81,0,0,36743,0,DKU006#
DEVICE,1645423715565,1645423700263,4,1645423700263,816,81,0,0,36743,0,DKU006#
DEVICE,1645423715597,1645423700295,4,1645423700295,799,79,0,0,36743,0,DKU006#
DEVICE,1645423715630,1645423700328,4,1645423700328,809,80,0,0,36743,0,DKU006#
DEVICE,1645423715661,1645423700359,4,1645423700359,796,79,0,0,36743,0,DKU006#
DEVICE,1645423715693,1645423700391,4,1645423700391,823,82,0,0,36743,0,DKU006#
DEVICE,1645423715726,1645423700424,4,1645423700424,798,79,0,0,36743,0,DKU006#
DEVICE,1645423715757,1645423700455,4,1645423700455,798,79,0,0,36743,0,DKU006#
DEVICE,1645423715789,1645423700487,4,1645423700487,813,81,0,0,36743,0,DKU006#
DEVICE,1645423715821,1645423700519,4,1645423700519,810,81,0,0,36743,0,DKU006#
DEVICE,1645423715854,1645423700552,4,1645423700552,810,81,0,0,36743,0,DKU006#
DEVICE,1645423715885,1645423700583,4,1645423700583,814,81,0,0,36743,0,DKU006#
DEVICE,1645423715917,1645423700615,4,1645423700615,820,82,0,0,36743,0,DKU006#
DEVICE,1645423715949,1645423700647,4,1645423700647,813,81,0,0,36743,0,DKU006#
DEVICE,1645423715981,1645423700679,4,1645423700679,798,79,0,0,36743,0,DKU006#
DEVICE,1645423716013,1645423700711,4,1645423700711,800,80,0,0,36743,0,DKU006#
DEVICE,1645423716045,1645423700743,4,1645423700743,819,81,0,0,36743,0,DKU006#
DEVICE,1645423716077,1645423700775,4,1645423700775,805,80,0,0,36743,0,DKU006#
DEVICE,1645423716109,1645423700807,4,1645423700807,816,81,0,0,36743,0,DKU006#
DEVICE,1645423716141,1645423700839,4,1645423700839,817,81,0,0,36743,0,DKU006#
DEVICE,1645423716173,1645423700871,4,1645423700871,807,80,0,0,36743,0,DKU006#
DEVICE,1645423716205,1645423700903,4,1645423700903,812,81,0,0,36743,0,DKU006#
DEVICE,1645423716237,1645423700935,4,1645423700935,797,79,0,0,36743,0,DKU006#
DEVICE,1645423716269,1645423700967,4,1645423700967,811,81,0,0,36743,0,DKU006#
DEVICE,1645423716301,1645423700999,4,1645423700999,818,81,0,0,36743,0,DKU006#
DEVICE,1645423716333,1645423701031,4,1645423701031,810,81,0,0,36743,0,DKU006#
DEVICE,1645423716382,1645423701080,4,1645423701080,814,81,0,0,35968,0,DKU006#
DEVICE,1645423716397,1645423701095,4,1645423701095,803,80,0,0,35968,0,DKU006#
DEVICE,1645423716429,1645423701127,4,1645423701127,808,80,0,0,35968,0,DKU006#
DEVICE,1645423716461,1645423701159,4,1645423701159,811,81,0,0,35968,0,DKU006#
DEVICE,1645423716493,1645423701191,4,1645423701191,819,81,0,0,35968,0,DKU006#
DEVICE,1645423716524,1645423701222,4,1645423701222,816,81,0,0,35968,0,DKU006#
DEVICE,1645423716556,1645423701254,4,1645423701254,814,81,0,0,35968,0,DKU006#
DEVICE,1645423716588,1645423701286,4,1645423701286,811,81,0,0,35968,0,DKU006#
DEVICE,1645423716621,1645423701319,4,1645423701319,811,81,0,0,35968,0,DKU006#
DEVICE,1645423716652,1645423701350,4,1645423701350,819,81,0,0,35968,0,DKU006#
DEVICE,1645423716690,1645423701388,4,1645423701388,812,81,0,0,35968,0,DKU006#
DEVICE,1645423716716,1645423701414,4,1645423701414,815,81,0,0,35968,0,DKU006#
DEVICE,1645423716748,1645423701446,4,1645423701446,802,80,0,0,35968,0,DKU006#
DEVICE,1645423716780,1645423701478,4,1645423701478,819,81,0,0,35968,0,DKU006#
DEVICE,1645423716812,1645423701510,4,1645423701510,811,81,0,0,35968,0,DKU006#
DEVICE,1645423716845,1645423701543,4,1645423701543,809,80,0,0,35968,0,DKU006#
DEVICE,1645423716876,1645423701574,4,1645423701574,812,81,0,0,35968,0,DKU006#
DEVICE,1645423716908,1645423701606,4,1645423701606,823,82,0,0,35968,0,DKU006#
DEVICE,1645423716940,1645423701638,4,1645423701638,804,80,0,0,35968,0,DKU006#
DEVICE,1645423716972,1645423701670,4,1645423701670,825,82,0,0,35968,0,DKU006#
DEVICE,1645423717004,1645423701702,4,1645423701702,811,81,0,0,35968,0,DKU006#
DEVICE,1645423717036,1645423701734,4,1645423701734,808,80,0,0,35968,0,DKU006#
DEVICE,1645423717068,1645423701766,4,1645423701766,816,81,0,0,35968,0,DKU006#
DEVICE,1645423717100,1645423701798,4,1645423701798,815,81,0,0,35968,0,DKU006#
DEVICE,1645423717132,1645423701830,4,1645423701830,808,80,0,0,35968,0,DKU006#
DEVICE,1645423717164,1645423701862,4,1645423701862,817,81,0,0,35968,0,DKU006#
DEVICE,1645423717196,1645423701894,4,1645423701894,820,82,0,0,35968,0,DKU006#
DEVICE,1645423717228,1645423701926,4,1645423701926,813,81,0,0,35968,0,DKU006#
DEVICE,1645423717260,1645423701958,4,1645423701958,805,80,0,0,35968,0,DKU006#
DEVICE,1645423717292,1645423701990,4,1645423701990,811,81,0,0,35968,0,DKU006#
DEVICE,1645423717324,1645423702022,4,1645423702022,823,82,0,0,35968,0,DKU006#
DEVICE,1645423717356,1645423702054,4,1645423702054,818,81,0,0,35968,0,DKU006#
DEVICE,1645423717404,1645423702102,4,1645423702102,825,82,0,0,36137,0,DKU006#
DEVICE,1645423717420,1645423702118,4,1645423702118,806,80,0,0,36137,0,DKU006#
DEVICE,1645423717452,1645423702150,4,1645423702150,800,80,0,0,36137,0,DKU006#
DEVICE,1645423717484,1645423702182,4,1645423702182,811,81,0,0,36137,0,DKU006#
DEVICE,1645423717516,1645423702214,4,1645423702214,824,82,0,0,36137,0,DKU006#
DEVICE,1645423717548,1645423702246,4,1645423702246,817,81,0,0,36137,0,DKU006#
DEVICE,1645423717580,1645423702278,4,1645423702278,810,81,0,0,36137,0,DKU006#
DEVICE,1645423717612,1645423702310,4,1645423702310,821,82,0,0,36137,0,DKU006#
DEVICE,1645423717644,1645423702342,4,1645423702342,809,80,0,0,36137,0,DKU006#
DEVICE,1645423717676,1645423702374,4,1645423702374,818,81,0,0,36137,0,DKU006#
DEVICE,1645423717708,1645423702406,4,1645423702406,815,81,0,0,36137,0,DKU006#
DEVICE,1645423717740,1645423702438,4,1645423702438,819,81,0,0,36137,0,DKU006#
DEVICE,1645423717772,1645423702470,4,1645423702470,813,81,0,0,36137,0,DKU006#
DEVICE,1645423717804,1645423702502,4,1645423702502,817,81,0,0,36137,0,DKU006#
DEVICE,1645423717836,1645423702534,4,1645423702534,806,80,0,0,36137,0,DKU006#
DEVICE,1645423717868,1645423702566,4,1645423702566,824,82,0,0,36137,0,DKU006#
DEVICE,1645423717900,1645423702598,4,1645423702598,818,81,0,0,36137,0,DKU006#
DEVICE,1645423717932,1645423702630,4,1645423702630,820,82,0,0,36137,0,DKU006#
DEVICE,1645423717964,1645423702662,4,1645423702662,804,80,0,0,36137,0,DKU006#
DEVICE,1645423717995,1645423702693,4,1645423702693,810,81,0,0,36137,0,DKU006#
DEVICE,1645423718028,1645423702726,4,1645423702726,826,82,0,0,36137,0,DKU006#
DEVICE,1645423718060,1645423702758,4,1645423702758,803,80,0,0,36137,0,DKU006#
DEVICE,1645423718091,1645423702789,4,1645423702789,817,81,0,0,36137,0,DKU006#
DEVICE,1645423718123,1645423702821,4,1645423702821,812,81,0,0,36137,0,DKU006#
DEVICE,1645423718155,1645423702853,4,1645423702853,806,80,0,0,36137,0,DKU006#
DEVICE,1645423718187,1645423702885,4,1645423702885,804,80,0,0,36137,0,DKU006#
DEVICE,1645423718219,1645423702917,4,1645423702917,818,81,0,0,36137,0,DKU006#
DEVICE,1645423718251,1645423702949,4,1645423702949,818,81,0,0,36137,0,DKU006#
DEVICE,1645423718283,1645423702981,4,1645423702981,822,82,0,0,36137,0,DKU006#
DEVICE,1645423718315,1645423703013,4,1645423703013,806,80,0,0,36137,0,DKU006#
DEVICE,1645423718347,1645423703045,4,1645423703045,813,81,0,0,36137,0,DKU006#
DEVICE,1645423718395,1645423703093,4,1645423703093,821,82,0,0,36175,0,DKU006#
DEVICE,1645423718412,1645423703110,4,1645423703110,824,82,0,0,36175,0,DKU006#
DEVICE,1645423718443,1645423703141,4,1645423703141,814,81,0,0,36175,0,DKU006#
DEVICE,1645423718475,1645423703173,4,1645423703173,807,80,0,0,36175,0,DKU006#
DEVICE,1645423718507,1645423703205,4,1645423703205,822,82,0,0,36175,0,DKU006#
DEVICE,1645423718539,1645423703237,4,1645423703237,819,81,0,0,36175,0,DKU006#
DEVICE,1645423718571,1645423703269,4,1645423703269,812,81,0,0,36175,0,DKU006#
DEVICE,1645423718603,1645423703301,4,1645423703301,826,82,0,0,36175,0,DKU006#
DEVICE,1645423718635,1645423703333,4,1645423703333,805,80,0,0,36175,0,DKU006#
DEVICE,1645423718667,1645423703365,4,1645423703365,809,80,0,0,36175,0,DKU006#
DEVICE,1645423718699,1645423703397,4,1645423703397,801,80,0,0,36175,0,DKU006#
DEVICE,1645423718731,1645423703429,4,1645423703429,822,82,0,0,36175,0,DKU006#
DEVICE,1645423718763,1645423703461,4,1645423703461,814,81,0,0,36175,0,DKU006#
DEVICE,1645423718795,1645423703493,4,1645423703493,814,81,0,0,36175,0,DKU006#
DEVICE,1645423718827,1645423703525,4,1645423703525,825,82,0,0,36175,0,DKU006#
DEVICE,1645423718859,1645423703557,4,1645423703557,816,81,0,0,36175,0,DKU006#
DEVICE,1645423718891,1645423703589,4,1645423703589,814,81,0,0,36175,0,DKU006#
DEVICE,1645423718923,1645423703621,4,1645423703621,816,81,0,0,36175,0,DKU006#
DEVICE,1645423718955,1645423703653,4,1645423703653,821,82,0,0,36175,0,DKU006#
DEVICE,1645423718987,1645423703685,4,1645423703685,814,81,0,0,36175,0,DKU006#
DEVICE,1645423719019,1645423703717,4,1645423703717,822,82,0,0,36175,0,DKU006#
DEVICE,1645423719051,1645423703749,4,1645423703749,816,81,0,0,36175,0,DKU006#
DEVICE,1645423719083,1645423703781,4,1645423703781,822,82,0,0,36175,0,DKU006#
DEVICE,1645423719114,1645423703812,4,1645423703812,811,81,0,0,36175,0,DKU006#
DEVICE,1645423719147,1645423703845,4,1645423703845,819,81,0,0,36175,0,DKU006#
DEVICE,1645423719179,1645423703877,4,1645423703877,810,81,0,0,36175,0,DKU006#
DEVICE,1645423719211,1645423703909,4,1645423703909,803,80,0,0,36175,0,DKU006#
DEVICE,1645423719243,1645423703941,4,1645423703941,812,81,0,0,36175,0,DKU006#
DEVICE,1645423719274,1645423703972,4,1645423703972,818,81,0,0,36175,0,DKU006#
DEVICE,1645423719306,1645423704004,4,1645423704004,829,82,0,0,36175,0,DKU006#
DEVICE,1645423719338,1645423704036,4,1645423704036,812,81,0,0,36175,0,DKU006#
DEVICE,1645423719370,1645423704068,4,1645423704068,819,81,0,0,36175,0,DKU006#
DEVICE,1645423719402,1645423704100,4,1645423704100,818,81,0,0,36175,0,DKU006#
DEVICE,1645423719434,1645423704132,4,1645423704132,816,81,0,0,36175,0,DKU006#
DEVICE,1645423719466,1645423704164,4,1645423704164,822,82,0,0,36175,0,DKU006#
DEVICE,1645423719498,1645423704196,4,1645423704196,810,81,0,0,36175,0,DKU006#
DEVICE,1645423719530,1645423704228,4,1645423704228,819,81,0,0,36175,0,DKU006#
DEVICE,1645423719562,1645423704260,4,1645423704260,830,83,0,0,36175,0,DKU006#
DEVICE,1645423719595,1645423704293,4,1645423704293,812,81,0,0,36175,0,DKU006#
DEVICE,1645423719626,1645423704324,4,1645423704324,812,81,0,0,36175,0,DKU006#
DEVICE,1645423719658,1645423704356,4,1645423704356,821,82,0,0,36175,0,DKU006#
DEVICE,1645423719690,1645423704388,4,1645423704388,809,80,0,0,36175,0,DKU006#
DEVICE,1645423719722,1645423704420,4,1645423704420,817,81,0,0,36175,0,DKU006#
DEVICE,1645423719754,1645423704452,4,1645423704452,835,83,0,0,36175,0,DKU006#
DEVICE,1645423719786,1645423704484,4,1645423704484,804,80,0,0,36175,0,DKU006#
DEVICE,1645423719818,1645423704516,4,1645423704516,811,81,0,0,36175,0,DKU006#
DEVICE,1645423719850,1645423704548,4,1645423704548,814,81,0,0,36175,0,DKU006#
DEVICE,1645423719882,1645423704580,4,1645423704580,820,82,0,0,36175,0,DKU006#
DEVICE,1645423719914,1645423704612,4,1645423704612,823,82,0,0,36175,0,DKU006#
DEVICE,1645423719946,1645423704644,4,1645423704644,822,82,0,0,36175,0,DKU006#
DEVICE,1645423719978,1645423704676,4,1645423704676,815,81,0,0,36175,0,DKU006#
DEVICE,1645423720010,1645423704708,4,1645423704708,812,81,0,0,36175,0,DKU006#
DEVICE,1645423720042,1645423704740,4,1645423704740,819,81,0,0,36175,0,DKU006#
DEVICE,1645423720074,1645423704772,4,1645423704772,824,82,0,0,36175,0,DKU006#
DEVICE,1645423720106,1645423704804,4,1645423704804,815,81,0,0,36175,0,DKU006#
DEVICE,1645423720138,1645423704836,4,1645423704836,814,81,0,0,36175,0,DKU006#
DEVICE,1645423720170,1645423704868,4,1645423704868,818,81,0,0,36175,0,DKU006#
DEVICE,1645423720202,1645423704900,4,1645423704900,816,81,0,0,36225,0,DKU006#
DEVICE,1645423720233,1645423704931,4,1645423704931,819,81,0,0,36225,0,DKU006#
DEVICE,1645423720265,1645423704963,4,1645423704963,819,81,0,0,36225,0,DKU006#
DEVICE,1645423720298,1645423704996,4,1645423704996,822,82,0,0,36225,0,DKU006#
DEVICE,1645423720329,1645423705027,4,1645423705027,806,80,0,0,36225,0,DKU006#
DEVICE,1645423720345,1645423705043,4,1645423705043,809,80,0,0,36225,0,DKU006#
DEVICE,1645423720378,1645423705076,4,1645423705076,808,80,0,0,36225,0,DKU006#
DEVICE,1645423720410,1645423705108,4,1645423705108,806,80,0,0,36225,0,DKU006#
DEVICE,1645423720442,1645423705140,4,1645423705140,824,82,0,0,36225,0,DKU006#
DEVICE,1645423720473,1645423705171,4,1645423705171,812,81,0,0,36225,0,DKU006#
DEVICE,1645423720506,1645423705204,4,1645423705204,826,82,0,0,36225,0,DKU006#
DEVICE,1645423720537,1645423705235,4,1645423705235,820,82,0,0,36225,0,DKU006#
