Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644547145009,1644547144648,4,1644547139331,0.110,0.032,1.164,0.096,-0.181,-0.016,84
WATCH,1644547145014,1644547144653,4,1644547139340,0.222,0.053,1.130,0.100,-0.157,-0.034,84
WATCH,1644547145014,1644547144653,4,1644547139350,0.367,0.114,1.088,0.104,-0.125,-0.048,84
WATCH,1644547145014,1644547144653,4,1644547139360,0.474,0.155,1.036,0.085,-0.085,-0.081,84
WATCH,1644547145014,1644547144653,4,1644547139370,0.647,0.240,1.065,0.085,-0.049,-0.094,84
WATCH,1644547145014,1644547144653,4,1644547139380,0.803,0.316,1.144,0.077,-0.010,-0.114,84
WATCH,1644547145014,1644547144653,4,1644547139390,0.921,0.347,1.192,0.067,0.083,-0.080,84
WATCH,1644547145014,1644547144653,4,1644547139400,0.910,0.320,1.168,0.034,0.132,-0.043,84
WATCH,1644547145016,1644547144655,4,1644547139410,0.693,0.342,1.131,0.031,0.073,0.038,84
WATCH,1644547145017,1644547144656,4,1644547139419,0.385,0.322,1.108,0.038,-0.063,0.098,84
WATCH,1644547145017,1644547144656,4,1644547139429,0.023,0.244,1.045,0.040,-0.172,0.134,84
WATCH,1644547145017,1644547144656,4,1644547139439,-0.276,0.199,1.014,0.052,-0.231,0.160,84
WATCH,1644547145017,1644547144656,4,1644547139449,-0.352,0.225,1.045,0.054,-0.257,0.132,84
WATCH,1644547145017,1644547144656,4,1644547139459,-0.301,0.284,1.099,0.054,-0.205,0.054,84
WATCH,1644547145017,1644547144656,4,1644547139469,-0.139,0.377,1.182,0.051,-0.101,-0.001,84
WATCH,1644547145017,1644547144656,4,1644547139479,-0.048,0.460,1.192,0.031,-0.031,-0.057,84
WATCH,1644547145017,1644547144656,4,1644547139489,0.047,0.496,1.143,-0.003,0.007,-0.056,84
WATCH,1644547145017,1644547144656,4,1644547139499,0.040,0.523,1.078,-0.015,0.016,-0.051,84
WATCH,1644547145017,1644547144656,4,1644547139509,0.021,0.546,0.980,-0.026,0.001,-0.001,84
WATCH,1644547145017,1644547144656,4,1644547139519,-0.030,0.582,0.837,-0.049,-0.037,0.039,84
WATCH,1644547145018,1644547144657,4,1644547139529,-0.037,0.616,0.748,-0.061,-0.049,0.059,84
WATCH,1644547145018,1644547144657,4,1644547139539,0.092,0.678,0.725,-0.047,-0.016,0.044,84
WATCH,1644547145067,1644547144706,4,1644547139548,0.171,0.669,0.742,-0.021,0.104,-0.002,84
WATCH,1644547145067,1644547144706,4,1644547139558,0.274,0.653,0.776,-0.003,0.233,-0.001,84
WATCH,1644547145067,1644547144706,4,1644547139568,0.253,0.637,0.736,-0.036,0.301,-0.024,84
WATCH,1644547145067,1644547144706,4,1644547139578,0.124,0.600,0.626,-0.068,0.293,-0.006,84
WATCH,1644547145068,1644547144707,4,1644547139588,-0.051,0.553,0.480,-0.097,0.202,0.001,84
WATCH,1644547145068,1644547144707,4,1644547139598,-0.322,0.517,0.256,-0.121,0.111,0.023,84
WATCH,1644547145068,1644547144707,4,1644547139608,-0.526,0.473,0.081,-0.139,0.050,0.069,84
WATCH,1644547145068,1644547144707,4,1644547139618,-0.612,0.416,0.008,-0.125,0.025,0.116,84
WATCH,1644547145068,1644547144707,4,1644547139628,-0.525,0.387,0.011,-0.111,0.038,0.146,84
WATCH,1644547145068,1644547144707,4,1644547139638,-0.232,0.415,0.063,-0.100,0.079,0.129,84
WATCH,1644547145153,1644547144792,4,1644547139648,-0.024,0.385,0.137,-0.067,0.183,0.071,84
WATCH,1644547145153,1644547144792,4,1644547139658,0.045,0.317,0.180,-0.021,0.291,0.049,84
WATCH,1644547145153,1644547144792,4,1644547139668,-0.061,0.282,0.121,-0.007,0.266,0.021,84
WATCH,1644547145153,1644547144792,4,1644547139677,-0.288,0.285,-0.055,-0.041,0.122,0.003,84
WATCH,1644547145153,1644547144792,4,1644547139687,-0.469,0.265,-0.202,-0.072,-0.009,-0.005,84
WATCH,1644547145153,1644547144792,4,1644547139697,-0.548,0.257,-0.325,-0.088,0.006,0.016,84
WATCH,1644547145153,1644547144792,4,1644547139707,-0.407,0.200,-0.388,-0.084,0.102,0.027,84
WATCH,1644547145154,1644547144793,4,1644547139717,-0.117,0.110,-0.368,-0.033,0.153,0.014,84
WATCH,1644547145154,1644547144793,4,1644547139727,0.194,0.008,-0.306,0.014,0.147,0.009,84
WATCH,1644547145154,1644547144793,4,1644547139737,0.440,-0.048,-0.239,0.028,0.111,0.002,84
WATCH,1644547145272,1644547144911,4,1644547139747,0.477,-0.119,-0.204,0.041,0.101,-0.003,84
WATCH,1644547145273,1644547144912,4,1644547139757,0.347,-0.195,-0.192,0.061,0.101,-0.003,84
WATCH,1644547145282,1644547144921,4,1644547139767,0.181,-0.206,-0.194,0.044,0.047,-0.000,84
WATCH,1644547145282,1644547144921,4,1644547139777,-0.048,-0.184,-0.186,0.014,0.007,-0.004,84
WATCH,1644547145282,1644547144921,4,1644547139787,-0.195,-0.162,-0.165,0.009,0.014,-0.006,84
WATCH,1644547145283,1644547144922,4,1644547139797,-0.221,-0.120,-0.151,0.028,0.018,-0.001,84
WATCH,1644547145283,1644547144922,4,1644547139807,-0.197,-0.101,-0.139,0.050,0.014,-0.001,84
WATCH,1644547145283,1644547144922,4,1644547139816,-0.091,-0.093,-0.094,0.061,0.012,-0.000,84
WATCH,1644547145283,1644547144922,4,1644547139826,0.057,-0.085,-0.043,0.067,0.013,0.018,84
WATCH,1644547145285,1644547144924,4,1644547139836,0.213,-0.060,0.003,0.063,0.010,0.042,84
WATCH,1644547145285,1644547144924,4,1644547139846,0.322,-0.036,0.053,0.056,-0.007,0.048,84
WATCH,1644547145285,1644547144924,4,1644547139856,0.412,0.037,0.096,0.054,-0.014,0.030,84
WATCH,1644547145285,1644547144924,4,1644547139866,0.470,0.046,0.095,0.061,-0.005,0.018,84
WATCH,1644547145286,1644547144925,4,1644547139876,0.457,0.035,0.101,0.080,0.018,0.015,84
WATCH,1644547145286,1644547144925,4,1644547139886,0.333,-0.009,0.131,0.081,0.054,0.015,84
WATCH,1644547145286,1644547144925,4,1644547139896,0.210,-0.088,0.180,0.087,0.073,0.019,84
WATCH,1644547145286,1644547144925,4,1644547139906,0.073,-0.147,0.216,0.079,0.075,0.024,84
WATCH,1644547145286,1644547144925,4,1644547139916,-0.104,-0.153,0.208,0.052,0.069,0.041,84
WATCH,1644547145286,1644547144925,4,1644547139926,-0.288,-0.117,0.236,0.016,0.036,0.049,84
WATCH,1644547145286,1644547144925,4,1644547139936,-0.501,-0.099,0.230,0.004,-0.024,0.064,84
WATCH,1644547145403,1644547145042,4,1644547139945,-0.748,-0.054,0.180,-0.003,-0.063,0.081,84
WATCH,1644547145403,1644547145042,4,1644547139955,-0.900,-0.027,0.143,-0.006,-0.026,0.081,84
WATCH,1644547145403,1644547145042,4,1644547139965,-0.776,-0.020,0.105,0.018,0.032,0.050,84
WATCH,1644547145403,1644547145042,4,1644547139975,-0.569,-0.045,0.060,0.021,0.111,-0.006,84
WATCH,1644547145403,1644547145042,4,1644547139986,-0.285,-0.077,0.032,0.026,0.199,-0.049,84
WATCH,1644547145403,1644547145042,4,1644547139995,0.019,-0.120,0.022,0.029,0.230,-0.094,84
WATCH,1644547145404,1644547145043,4,1644547140060,0.177,-0.164,0.022,0.013,0.184,-0.103,84
WATCH,1644547145404,1644547145043,4,1644547140063,0.198,-0.183,0.027,-0.006,0.079,-0.083,84
WATCH,1644547145404,1644547145043,4,1644547140065,0.106,-0.193,0.044,-0.011,-0.002,-0.056,84
WATCH,1644547145404,1644547145043,4,1644547140066,-0.031,-0.220,0.047,-0.005,-0.031,-0.030,84
WATCH,1644547145404,1644547145043,4,1644547140067,-0.125,-0.264,0.028,0.001,-0.032,-0.004,84
WATCH,1644547145404,1644547145043,4,1644547140068,-0.174,-0.271,-0.008,-0.009,-0.012,0.006,84
WATCH,1644547145404,1644547145043,4,1644547140070,-0.229,-0.270,-0.051,-0.029,0.031,0.006,84
WATCH,1644547145404,1644547145043,4,1644547140074,-0.116,-0.258,-0.103,-0.030,0.045,0.014,84
WATCH,1644547145404,1644547145043,4,1644547140084,0.010,-0.277,-0.157,-0.042,0.066,0.006,84
WATCH,1644547145404,1644547145043,4,1644547140094,0.160,-0.325,-0.252,-0.052,0.126,-0.001,84
WATCH,1644547145404,1644547145043,4,1644547140104,0.295,-0.374,-0.414,-0.062,0.142,-0.025,84
WATCH,1644547145404,1644547145043,4,1644547140114,0.289,-0.374,-0.470,-0.080,0.158,-0.015,84
WATCH,1644547145404,1644547145043,4,1644547140124,0.189,-0.367,-0.456,-0.075,0.139,-0.009,84
WATCH,1644547145404,1644547145043,4,1644547140134,0.059,-0.343,-0.443,-0.066,0.068,-0.003,84
WATCH,1644547145458,1644547145097,4,1644547140144,-0.113,-0.315,-0.442,-0.059,-0.015,0.004,84
WATCH,1644547145458,1644547145097,4,1644547140154,-0.280,-0.289,-0.428,-0.056,-0.062,0.022,84
WATCH,1644547145459,1644547145098,4,1644547140164,-0.394,-0.252,-0.348,-0.042,-0.086,0.041,84
WATCH,1644547145459,1644547145098,4,1644547140174,-0.473,-0.207,-0.236,-0.002,-0.127,0.057,84
WATCH,1644547145459,1644547145098,4,1644547140183,-0.494,-0.120,-0.061,0.034,-0.187,0.063,84
WATCH,1644547145460,1644547145099,4,1644547140193,-0.445,-0.046,0.162,0.083,-0.249,0.063,84
WATCH,1644547145460,1644547145099,4,1644547140203,-0.473,-0.036,0.268,0.128,-0.304,0.040,84
WATCH,1644547145460,1644547145099,4,1644547140213,-0.640,-0.041,0.233,0.134,-0.297,0.061,84
WATCH,1644547145460,1644547145099,4,1644547140223,-0.855,-0.025,0.197,0.088,-0.225,0.077,84
WATCH,1644547145460,1644547145099,4,1644547140233,-1.030,-0.035,0.288,0.053,-0.116,0.068,84
WATCH,1644547145575,1644547145214,4,1644547140243,-1.088,-0.062,0.388,0.070,-0.042,0.055,84
WATCH,1644547145582,1644547145221,4,1644547140253,-0.884,-0.077,0.378,0.101,0.001,0.019,84
WATCH,1644547145582,1644547145221,4,1644547140263,-0.636,-0.149,0.213,0.109,0.096,-0.047,84
WATCH,1644547145582,1644547145221,4,1644547140273,-0.569,-0.205,0.087,0.033,0.298,-0.024,84
WATCH,1644547145582,1644547145221,4,1644547140283,-0.526,-0.202,0.244,-0.053,0.441,0.098,84
WATCH,1644547145583,1644547145222,4,1644547140293,-0.541,-0.231,0.272,-0.089,0.347,0.082,84
WATCH,1644547145583,1644547145222,4,1644547140303,-0.719,-0.211,0.203,-0.098,0.137,0.049,84
WATCH,1644547145583,1644547145222,4,1644547140313,-0.822,-0.232,0.207,-0.028,-0.060,0.003,84
WATCH,1644547145583,1644547145222,4,1644547140323,-0.822,-0.289,0.191,0.028,-0.156,-0.042,84
WATCH,1644547145583,1644547145222,4,1644547140332,-0.693,-0.330,0.173,0.030,-0.153,-0.050,84
WATCH,1644547145583,1644547145222,4,1644547140342,-0.544,-0.387,0.144,0.028,-0.121,-0.051,84
WATCH,1644547145583,1644547145222,4,1644547140352,-0.453,-0.423,0.086,-0.006,-0.096,-0.019,84
WATCH,1644547145583,1644547145222,4,1644547140362,-0.399,-0.439,0.058,-0.039,-0.088,0.012,84
WATCH,1644547145583,1644547145222,4,1644547140372,-0.365,-0.452,0.030,-0.049,-0.069,0.033,84
WATCH,1644547145583,1644547145222,4,1644547140382,-0.343,-0.451,0.024,-0.050,-0.037,0.029,84
WATCH,1644547145583,1644547145222,4,1644547140392,-0.314,-0.451,0.035,-0.040,-0.003,0.010,84
WATCH,1644547145584,1644547145223,4,1644547140402,-0.300,-0.469,0.042,-0.015,0.021,-0.014,84
WATCH,1644547145584,1644547145223,4,1644547140412,-0.282,-0.467,0.042,0.007,0.027,-0.029,84
WATCH,1644547145584,1644547145223,4,1644547140422,-0.278,-0.456,0.041,0.016,0.024,-0.041,84
WATCH,1644547145584,1644547145223,4,1644547140432,-0.267,-0.439,0.050,0.016,0.022,-0.046,84
WATCH,1644547145585,1644547145224,4,1644547140442,-0.283,-0.413,0.064,0.012,0.013,-0.044,84
WATCH,1644547145585,1644547145224,4,1644547140451,-0.240,-0.388,0.069,0.018,-0.007,-0.042,84
WATCH,1644547145585,1644547145224,4,1644547140461,-0.235,-0.377,0.060,0.031,-0.010,-0.032,84
WATCH,1644547145585,1644547145224,4,1644547140471,-0.235,-0.345,0.042,0.018,0.005,-0.017,84
WATCH,1644547145585,1644547145224,4,1644547140481,-0.213,-0.308,0.044,-0.002,0.012,-0.026,84
WATCH,1644547145794,1644547145433,4,1644547140492,-0.175,-0.270,0.054,-0.014,0.016,-0.047,84
WATCH,1644547145795,1644547145434,4,1644547140501,-0.125,-0.247,0.063,-0.010,0.010,-0.069,84
WATCH,1644547145795,1644547145434,4,1644547140511,-0.082,-0.210,0.057,-0.002,-0.001,-0.064,84
WATCH,1644547145796,1644547145435,4,1644547140521,-0.075,-0.188,0.052,0.001,-0.000,-0.045,84
WATCH,1644547145796,1644547145435,4,1644547140531,-0.073,-0.163,0.052,0.004,0.009,-0.022,84
WATCH,1644547145796,1644547145435,4,1644547140541,-0.059,-0.132,0.059,-0.002,0.013,-0.012,84
WATCH,1644547145796,1644547145435,4,1644547140551,-0.037,-0.120,0.072,-0.000,0.013,-0.014,84
WATCH,1644547145796,1644547145435,4,1644547140561,-0.016,-0.099,0.085,0.002,0.003,-0.003,84
WATCH,1644547145797,1644547145436,4,1644547140571,-0.042,-0.079,0.079,-0.002,0.006,-0.001,84
WATCH,1644547145797,1644547145436,4,1644547140580,-0.041,-0.066,0.075,-0.009,0.010,-0.010,84
WATCH,1644547145820,1644547145459,4,1644547140590,-0.014,-0.049,0.081,-0.008,0.010,-0.018,84
WATCH,1644547145820,1644547145459,4,1644547140600,-0.002,-0.041,0.074,-0.004,0.004,-0.010,84
WATCH,1644547145820,1644547145459,4,1644547140610,-0.005,-0.032,0.074,0.004,-0.000,-0.003,84
WATCH,1644547145820,1644547145459,4,1644547140620,-0.024,-0.038,0.067,0.003,0.000,-0.002,84
WATCH,1644547145820,1644547145459,4,1644547140630,-0.017,-0.042,0.056,-0.002,-0.005,0.000,84
WATCH,1644547145848,1644547145487,4,1644547140640,-0.005,-0.030,0.058,-0.005,-0.002,0.007,84
WATCH,1644547145848,1644547145487,4,1644547140650,-0.002,-0.030,0.061,-0.006,0.003,0.005,84
WATCH,1644547145848,1644547145487,4,1644547140660,0.012,-0.033,0.060,-0.006,0.004,-0.003,84
WATCH,1644547145848,1644547145487,4,1644547140670,0.015,-0.036,0.060,-0.009,0.000,-0.008,84
WATCH,1644547145848,1644547145487,4,1644547140680,-0.006,-0.035,0.055,-0.012,0.007,0.003,84
WATCH,1644547145854,1644547145493,4,1644547140690,0.003,-0.031,0.057,-0.014,0.007,0.017,84
WATCH,1644547145855,1644547145494,4,1644547140700,0.004,-0.040,0.057,-0.007,0.004,0.022,84
WATCH,1644547145855,1644547145494,4,1644547140710,-0.004,-0.051,0.057,-0.001,0.002,0.022,84
WATCH,1644547145855,1644547145494,4,1644547140720,0.017,-0.065,0.064,0.001,-0.000,0.016,84
WATCH,1644547145855,1644547145494,4,1644547140729,0.013,-0.080,0.065,-0.000,-0.003,0.014,84
WATCH,1644547145934,1644547145573,4,1644547140739,0.000,-0.077,0.056,-0.007,-0.006,0.023,84
WATCH,1644547145934,1644547145573,4,1644547140749,-0.015,-0.059,0.055,-0.008,-0.002,0.016,84
WATCH,1644547145934,1644547145573,4,1644547140759,-0.020,-0.046,0.058,-0.010,0.003,0.001,84
WATCH,1644547145934,1644547145573,4,1644547140769,0.010,-0.047,0.060,-0.010,0.003,-0.011,84
WATCH,1644547145934,1644547145573,4,1644547140779,0.051,-0.046,0.070,-0.003,0.004,-0.011,84
WATCH,1644547146096,1644547145735,4,1644547140789,0.012,-0.004,0.072,-0.001,0.015,-0.014,84
WATCH,1644547146096,1644547145735,4,1644547140799,0.003,0.006,0.043,-0.006,0.016,-0.029,84
WATCH,1644547146096,1644547145735,4,1644547140809,0.047,0.003,0.043,-0.000,0.002,-0.036,84
WATCH,1644547146103,1644547145742,4,1644547140819,0.045,0.015,0.039,-0.003,-0.000,-0.020,84
WATCH,1644547146103,1644547145742,4,1644547140829,0.052,0.024,0.033,-0.005,0.005,0.006,84
WATCH,1644547146105,1644547145744,4,1644547140839,0.050,0.023,0.040,0.002,0.005,0.015,84
WATCH,1644547146105,1644547145744,4,1644547140848,0.033,0.020,0.038,0.002,-0.000,0.017,84
WATCH,1644547146106,1644547145745,4,1644547140858,-0.004,0.067,0.035,-0.007,-0.004,0.006,84
WATCH,1644547146106,1644547145745,4,1644547140868,0.002,0.102,0.009,-0.017,-0.004,-0.013,84
WATCH,1644547146106,1644547145745,4,1644547140878,0.048,0.085,0.018,-0.001,-0.004,-0.026,84
WATCH,1644547146106,1644547145745,4,1644547140888,0.047,0.092,0.023,0.002,0.005,-0.018,84
WATCH,1644547146106,1644547145745,4,1644547140898,0.073,0.102,0.026,-0.005,0.012,0.003,84
WATCH,1644547146106,1644547145745,4,1644547140908,0.073,0.112,0.025,-0.000,0.010,0.008,84
WATCH,1644547146106,1644547145745,4,1644547140918,0.058,0.124,0.008,-0.003,0.001,0.004,84
WATCH,1644547146106,1644547145745,4,1644547140928,0.047,0.128,-0.000,-0.011,-0.005,-0.006,84
WATCH,1644547146107,1644547145746,4,1644547140938,0.064,0.127,-0.001,-0.011,0.001,-0.005,84
WATCH,1644547146107,1644547145746,4,1644547140948,0.073,0.131,0.009,-0.005,0.005,0.012,84
WATCH,1644547146107,1644547145746,4,1644547140958,0.053,0.127,0.005,0.002,0.004,0.025,84
WATCH,1644547146107,1644547145746,4,1644547140968,0.051,0.113,0.001,0.008,-0.001,0.027,84
WATCH,1644547146107,1644547145746,4,1644547140978,0.054,0.108,-0.003,0.008,-0.002,0.024,84
WATCH,1644547146275,1644547145914,4,1644547140987,0.048,0.105,-0.007,0.001,0.002,0.024,84
WATCH,1644547146275,1644547145914,4,1644547140997,0.037,0.105,-0.006,-0.003,0.002,0.020,84
WATCH,1644547146278,1644547145917,4,1644547141007,0.041,0.103,-0.011,-0.006,-0.006,0.019,84
WATCH,1644547146278,1644547145917,4,1644547141017,0.035,0.090,-0.012,-0.000,-0.009,0.015,84
WATCH,1644547146279,1644547145918,4,1644547141027,0.039,0.081,-0.012,0.002,-0.008,0.018,84
WATCH,1644547146279,1644547145918,4,1644547141037,0.026,0.078,-0.017,-0.002,0.000,0.015,84
WATCH,1644547146279,1644547145918,4,1644547141047,0.031,0.068,-0.021,-0.007,0.007,0.005,84
WATCH,1644547146279,1644547145918,4,1644547141057,0.037,0.047,-0.018,-0.005,-0.001,0.001,84
WATCH,1644547146279,1644547145918,4,1644547141067,0.024,0.040,-0.016,-0.004,-0.006,0.011,84
WATCH,1644547146279,1644547145918,4,1644547141077,0.002,0.045,-0.019,-0.004,-0.002,0.014,84
WATCH,1644547146279,1644547145918,4,1644547141087,-0.002,0.029,-0.021,-0.000,0.002,0.003,84
WATCH,1644547146279,1644547145918,4,1644547141097,0.014,0.008,-0.014,0.007,0.003,0.000,84
WATCH,1644547146279,1644547145918,4,1644547141107,0.004,0.006,-0.014,0.003,0.007,0.007,84
WATCH,1644547146279,1644547145918,4,1644547141116,-0.006,0.002,-0.008,-0.001,0.008,0.016,84
WATCH,1644547146279,1644547145918,4,1644547141126,-0.011,-0.018,-0.002,0.005,0.006,0.015,84
WATCH,1644547146279,1644547145918,4,1644547141136,-0.019,-0.033,-0.003,0.009,0.003,0.021,84
WATCH,1644547146280,1644547145919,4,1644547141146,-0.035,-0.043,-0.003,0.008,0.003,0.025,84
WATCH,1644547146280,1644547145919,4,1644547141156,-0.039,-0.059,-0.001,0.004,0.005,0.023,84
WATCH,1644547146280,1644547145919,4,1644547141166,-0.038,-0.072,0.005,0.004,0.008,0.019,84
WATCH,1644547146280,1644547145919,4,1644547141176,-0.040,-0.079,0.009,0.003,0.004,0.017,84
WATCH,1644547146505,1644547146144,4,1644547141186,-0.064,-0.085,0.004,0.002,0.002,0.010,84
WATCH,1644547146505,1644547146144,4,1644547141196,-0.054,-0.092,0.006,0.001,0.003,0.002,84
WATCH,1644547146505,1644547146144,4,1644547141206,-0.054,-0.094,0.012,0.003,0.005,-0.003,84
WATCH,1644547146505,1644547146144,4,1644547141216,-0.048,-0.092,0.008,0.001,0.004,-0.004,84
WATCH,1644547146505,1644547146144,4,1644547141226,-0.038,-0.103,0.010,0.006,0.003,-0.003,84
WATCH,1644547146561,1644547146200,4,1644547141236,-0.036,-0.105,0.010,0.004,0.003,0.004,84
WATCH,1644547146562,1644547146201,4,1644547141246,-0.044,-0.102,0.014,0.002,0.004,0.011,84
WATCH,1644547146562,1644547146201,4,1644547141255,-0.048,-0.108,0.011,0.001,0.003,0.006,84
WATCH,1644547146562,1644547146201,4,1644547141265,-0.052,-0.120,0.008,0.004,0.001,0.006,84
WATCH,1644547146562,1644547146201,4,1644547141275,-0.072,-0.119,0.008,0.003,0.001,0.012,84
WATCH,1644547146562,1644547146201,4,1644547141285,-0.082,-0.127,0.008,0.006,0.001,0.018,84
WATCH,1644547146562,1644547146201,4,1644547141295,-0.092,-0.137,0.006,0.008,0.005,0.014,84
WATCH,1644547146562,1644547146201,4,1644547141305,-0.085,-0.150,0.007,0.006,0.004,0.014,84
WATCH,1644547146562,1644547146201,4,1644547141315,-0.087,-0.148,0.003,0.001,0.001,0.018,84
WATCH,1644547146563,1644547146202,4,1644547141325,-0.086,-0.142,0.004,-0.004,0.002,0.015,84
WATCH,1644547146620,1644547146259,4,1644547141335,-0.079,-0.145,-0.003,-0.002,0.008,-0.000,84
WATCH,1644547146620,1644547146259,4,1644547141345,-0.064,-0.152,-0.006,0.001,0.003,-0.012,84
WATCH,1644547146620,1644547146259,4,1644547141355,-0.060,-0.152,-0.014,-0.002,-0.002,-0.016,84
WATCH,1644547146620,1644547146259,4,1644547141365,-0.055,-0.148,-0.019,-0.008,-0.006,-0.008,84
WATCH,1644547146620,1644547146259,4,1644547141375,-0.053,-0.143,-0.021,-0.006,-0.006,0.002,84
WATCH,1644547146621,1644547146260,4,1644547141384,-0.053,-0.141,-0.027,-0.002,-0.008,0.005,84
WATCH,1644547146621,1644547146260,4,1644547141394,-0.053,-0.142,-0.031,-0.004,-0.010,-0.001,84
WATCH,1644547146621,1644547146260,4,1644547141404,-0.056,-0.137,-0.035,-0.011,-0.004,-0.009,84
WATCH,1644547146621,1644547146260,4,1644547141415,-0.038,-0.131,-0.034,-0.008,0.004,-0.005,84
WATCH,1644547146621,1644547146260,4,1644547141424,-0.038,-0.134,-0.036,-0.001,0.014,-0.003,84
WATCH,1644547146654,1644547146293,4,1644547141434,-0.036,-0.140,-0.034,0.005,0.013,-0.005,84
WATCH,1644547146654,1644547146293,4,1644547141444,-0.028,-0.148,-0.026,0.007,0.005,-0.006,84
WATCH,1644547146654,1644547146293,4,1644547141454,-0.037,-0.153,-0.023,0.004,-0.001,0.002,84
WATCH,1644547146655,1644547146294,4,1644547141464,-0.047,-0.155,-0.023,0.002,0.002,0.004,84
WATCH,1644547146655,1644547146294,4,1644547141474,-0.047,-0.159,-0.023,0.003,0.009,0.004,84
WATCH,1644547146655,1644547146294,4,1644547141484,-0.046,-0.163,-0.020,0.002,0.013,0.005,84
WATCH,1644547146655,1644547146294,4,1644547141494,-0.045,-0.170,-0.016,0.004,0.011,0.008,84
WATCH,1644547146655,1644547146294,4,1644547141504,-0.053,-0.174,-0.016,0.005,0.006,0.013,84
WATCH,1644547146655,1644547146294,4,1644547141513,-0.055,-0.180,-0.015,0.003,0.003,0.014,84
WATCH,1644547146655,1644547146294,4,1644547141523,-0.064,-0.183,-0.009,0.000,-0.001,0.006,84
WATCH,1644547146710,1644547146349,4,1644547141533,-0.066,-0.179,-0.014,-0.002,-0.001,0.003,84
WATCH,1644547146710,1644547146349,4,1644547141543,-0.051,-0.179,-0.014,-0.004,0.002,-0.004,84
WATCH,1644547146711,1644547146350,4,1644547141553,-0.044,-0.178,-0.009,-0.007,0.004,-0.008,84
WATCH,1644547146711,1644547146350,4,1644547141563,-0.034,-0.176,-0.011,-0.006,0.003,-0.008,84
WATCH,1644547146711,1644547146350,4,1644547141573,-0.025,-0.173,-0.010,-0.006,0.004,-0.003,84
WATCH,1644547146712,1644547146351,4,1644547141583,-0.029,-0.170,-0.008,-0.001,0.003,0.006,84
WATCH,1644547146712,1644547146351,4,1644547141593,-0.029,-0.170,-0.009,-0.000,0.002,0.005,84
WATCH,1644547146712,1644547146351,4,1644547141603,-0.043,-0.170,-0.010,0.000,-0.001,0.001,84
WATCH,1644547146713,1644547146352,4,1644547141613,-0.046,-0.165,-0.013,-0.000,-0.002,-0.002,84
WATCH,1644547146713,1644547146352,4,1644547141623,-0.047,-0.157,-0.017,0.001,0.002,0.000,84
WATCH,1644547146713,1644547146352,4,1644547141633,-0.046,-0.152,-0.019,0.000,0.008,0.002,84
WATCH,1644547146713,1644547146352,4,1644547141642,-0.041,-0.148,-0.018,0.000,0.007,-0.002,84
WATCH,1644547146713,1644547146352,4,1644547141652,-0.038,-0.139,-0.015,-0.002,0.002,-0.006,84
WATCH,1644547146713,1644547146352,4,1644547141662,-0.038,-0.127,-0.015,-0.004,0.001,-0.004,84
WATCH,1644547146713,1644547146352,4,1644547141672,-0.040,-0.119,-0.014,-0.005,0.001,-0.000,84
WATCH,1644547147058,1644547146697,4,1644547141682,-0.040,-0.101,-0.015,-0.009,0.001,-0.001,84
WATCH,1644547147058,1644547146697,4,1644547141692,-0.037,-0.085,-0.017,-0.012,-0.003,-0.004,84
WATCH,1644547147058,1644547146697,4,1644547141702,-0.032,-0.071,-0.016,-0.012,-0.002,-0.007,84
WATCH,1644547147058,1644547146697,4,1644547141712,-0.030,-0.056,-0.021,-0.012,-0.002,-0.003,84
WATCH,1644547147058,1644547146697,4,1644547141722,-0.012,-0.020,-0.027,-0.022,-0.003,-0.001,84
WATCH,1644547147058,1644547146697,4,1644547141732,0.004,0.021,-0.026,-0.028,-0.007,-0.002,84
WATCH,1644547147058,1644547146697,4,1644547141742,0.019,0.030,-0.030,-0.011,-0.004,-0.007,84
WATCH,1644547147058,1644547146697,4,1644547141752,0.055,0.051,-0.037,-0.004,0.001,-0.015,84
WATCH,1644547147059,1644547146698,4,1644547141762,0.076,0.099,-0.037,-0.016,0.003,-0.020,84
WATCH,1644547147059,1644547146698,4,1644547141772,0.083,0.138,-0.042,-0.021,-0.000,-0.024,84
WATCH,1644547147106,1644547146745,4,1644547141782,0.088,0.167,-0.043,-0.010,0.001,-0.031,84
WATCH,1644547147107,1644547146746,4,1644547141791,0.105,0.194,-0.047,-0.005,0.001,-0.035,84
WATCH,1644547147107,1644547146746,4,1644547141801,0.120,0.217,-0.058,-0.003,0.001,-0.032,84
WATCH,1644547147107,1644547146746,4,1644547141811,0.127,0.252,-0.081,-0.002,-0.001,-0.022,84
WATCH,1644547147107,1644547146746,4,1644547141821,0.124,0.279,-0.103,-0.009,-0.004,-0.020,84
WATCH,1644547147107,1644547146746,4,1644547141831,0.111,0.309,-0.127,-0.012,-0.008,-0.016,84
WATCH,1644547147107,1644547146746,4,1644547141841,0.112,0.340,-0.145,-0.020,-0.015,-0.015,84
WATCH,1644547147107,1644547146746,4,1644547141851,0.116,0.366,-0.154,-0.021,-0.015,-0.021,84
WATCH,1644547147107,1644547146746,4,1644547141861,0.129,0.387,-0.162,-0.018,-0.010,-0.027,84
WATCH,1644547147107,1644547146746,4,1644547141871,0.156,0.402,-0.168,-0.016,-0.008,-0.036,84
