Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645685663613,1645685663158,4,1645685660648,0.012,-0.572,0.164,-0.370,-0.168,-0.203,116
WATCH,1645685663614,1645685663159,4,1645685660658,-0.057,-0.720,0.234,-0.331,-0.206,-0.217,116
WATCH,1645685663614,1645685663159,4,1645685660668,-0.077,-0.840,0.348,-0.317,-0.172,-0.203,116
WATCH,1645685663614,1645685663159,4,1645685660678,-0.094,-0.934,0.427,-0.341,-0.177,-0.207,116
WATCH,1645685663614,1645685663159,4,1645685660688,-0.201,-0.942,0.420,-0.306,-0.084,-0.227,116
WATCH,1645685663614,1645685663159,4,1645685660698,-0.060,-0.954,0.405,-0.314,-0.021,-0.234,116
WATCH,1645685663615,1645685663160,4,1645685660708,-0.141,-1.013,0.524,-0.247,-0.059,-0.229,116
WATCH,1645685663616,1645685663161,4,1645685660718,-0.083,-1.057,0.529,-0.219,-0.094,-0.222,116
WATCH,1645685663616,1645685663161,4,1645685660728,-0.133,-1.071,0.589,-0.235,-0.055,-0.213,116
WATCH,1645685663616,1645685663161,4,1645685660738,-0.109,-1.050,0.619,-0.201,0.025,-0.160,116
WATCH,1645685663616,1645685663161,4,1645685660748,-0.103,-1.021,0.618,-0.184,-0.040,-0.174,116
WATCH,1645685663616,1645685663161,4,1645685660757,-0.081,-1.012,0.677,-0.102,-0.086,-0.159,116
WATCH,1645685663617,1645685663162,4,1645685660767,-0.045,-0.995,0.700,-0.036,-0.084,-0.153,116
WATCH,1645685663617,1645685663162,4,1645685660777,-0.024,-0.991,0.756,0.016,-0.069,-0.132,116
WATCH,1645685663617,1645685663162,4,1645685660787,-0.012,-0.951,0.841,0.067,0.018,-0.067,116
WATCH,1645685663617,1645685663162,4,1645685660797,0.037,-0.914,0.864,0.088,0.063,-0.041,116
WATCH,1645685663617,1645685663162,4,1645685660807,0.046,-0.887,0.892,0.137,0.087,0.010,116
WATCH,1645685663717,1645685663262,4,1645685660817,0.049,-0.818,0.891,0.184,0.153,0.095,116
WATCH,1645685663717,1645685663262,4,1645685660827,0.140,-0.705,0.878,0.200,0.143,0.084,116
WATCH,1645685663718,1645685663263,4,1645685660837,0.159,-0.641,0.844,0.299,0.105,0.072,116
WATCH,1645685663718,1645685663263,4,1645685660847,0.223,-0.541,0.797,0.334,0.078,0.109,116
WATCH,1645685663718,1645685663263,4,1645685660857,0.264,-0.463,0.718,0.357,0.033,0.138,116
WATCH,1645685663724,1645685663269,4,1645685660867,0.309,-0.393,0.605,0.415,-0.008,0.166,116
WATCH,1645685663724,1645685663269,4,1645685660877,0.275,-0.336,0.504,0.438,-0.031,0.165,116
WATCH,1645685663725,1645685663270,4,1645685660886,0.316,-0.292,0.381,0.433,-0.041,0.216,116
WATCH,1645685663725,1645685663270,4,1645685660896,0.238,-0.214,0.273,0.384,-0.052,0.272,116
WATCH,1645685663725,1645685663270,4,1645685660906,0.195,-0.081,0.242,0.391,0.064,0.318,116
WATCH,1645685663725,1645685663270,4,1645685660916,0.222,0.002,0.122,0.459,0.143,0.294,116
WATCH,1645685663725,1645685663270,4,1645685660926,0.238,0.113,0.053,0.468,0.130,0.266,116
WATCH,1645685663725,1645685663270,4,1645685660936,0.260,0.207,0.027,0.469,0.066,0.218,116
WATCH,1645685663725,1645685663270,4,1645685660946,0.254,0.216,-0.098,0.516,0.001,0.233,116
WATCH,1645685663725,1645685663270,4,1645685660956,0.250,0.258,-0.184,0.470,-0.042,0.307,116
WATCH,1645685663776,1645685663321,4,1645685660966,0.138,0.298,-0.206,0.417,-0.014,0.327,116
WATCH,1645685663777,1645685663322,4,1645685660976,0.097,0.277,-0.286,0.452,0.083,0.317,116
WATCH,1645685663777,1645685663322,4,1645685660986,0.033,0.295,-0.351,0.388,0.094,0.328,116
WATCH,1645685663778,1645685663323,4,1645685660995,-0.111,0.297,-0.396,0.324,0.075,0.332,116
WATCH,1645685663778,1645685663323,4,1645685661006,-0.079,0.315,-0.398,0.285,0.080,0.326,116
WATCH,1645685663778,1645685663323,4,1645685661016,-0.039,0.370,-0.408,0.268,0.067,0.215,116
WATCH,1645685663778,1645685663323,4,1645685661025,-0.086,0.301,-0.533,0.396,0.084,0.158,116
WATCH,1645685663778,1645685663323,4,1645685661035,-0.098,0.335,-0.577,0.303,0.024,0.158,116
WATCH,1645685663778,1645685663323,4,1645685661045,-0.113,0.439,-0.540,0.152,0.035,0.095,116
WATCH,1645685663778,1645685663323,4,1645685661055,-0.069,0.424,-0.639,0.232,0.128,0.078,116
WATCH,1645685664154,1645685663699,4,1645685661065,-0.028,0.536,-0.588,0.134,0.089,0.092,116
WATCH,1645685664155,1645685663700,4,1645685661075,-0.036,0.556,-0.542,0.104,0.046,0.045,116
WATCH,1645685664155,1645685663700,4,1645685661085,-0.030,0.538,-0.553,0.181,0.037,0.053,116
WATCH,1645685664156,1645685663701,4,1645685661095,0.026,0.549,-0.584,0.091,-0.045,0.004,116
WATCH,1645685664156,1645685663701,4,1645685661105,0.001,0.575,-0.540,0.012,-0.061,-0.012,116
WATCH,1645685664158,1645685663703,4,1645685661114,0.035,0.623,-0.551,0.040,0.034,-0.020,116
WATCH,1645685664159,1645685663704,4,1645685661124,0.085,0.670,-0.569,0.012,0.067,-0.073,116
WATCH,1645685664159,1645685663704,4,1645685661134,0.091,0.706,-0.570,-0.044,-0.005,-0.033,116
WATCH,1645685664159,1645685663704,4,1645685661144,0.033,0.699,-0.553,-0.015,-0.060,-0.060,116
WATCH,1645685664159,1645685663704,4,1645685661154,0.051,0.701,-0.509,0.022,-0.012,-0.078,116
WATCH,1645685664265,1645685663810,4,1645685661164,0.062,0.691,-0.495,-0.044,-0.035,-0.062,116
WATCH,1645685664265,1645685663810,4,1645685661174,-0.018,0.657,-0.429,-0.047,-0.019,-0.039,116
WATCH,1645685664265,1645685663810,4,1645685661184,-0.042,0.629,-0.429,-0.044,0.059,0.004,116
WATCH,1645685664265,1645685663810,4,1645685661194,-0.023,0.689,-0.375,-0.137,0.063,0.007,116
WATCH,1645685664266,1645685663811,4,1645685661204,0.053,0.684,-0.386,-0.115,0.009,-0.090,116
WATCH,1645685664266,1645685663811,4,1645685661214,0.073,0.670,-0.353,-0.044,-0.030,-0.085,116
WATCH,1645685664266,1645685663811,4,1645685661224,0.129,0.662,-0.326,-0.051,-0.073,-0.094,116
WATCH,1645685664266,1645685663811,4,1645685661234,0.044,0.585,-0.297,-0.021,-0.117,-0.079,116
WATCH,1645685664266,1645685663811,4,1645685661244,-0.037,0.518,-0.282,-0.024,-0.117,-0.001,116
WATCH,1645685664266,1645685663811,4,1645685661254,-0.115,0.447,-0.249,-0.062,-0.065,-0.012,116
WATCH,1645685664267,1645685663812,4,1645685661264,-0.145,0.436,-0.241,-0.104,0.039,0.020,116
WATCH,1645685664267,1645685663812,4,1645685661273,-0.123,0.420,-0.226,-0.111,0.089,-0.027,116
WATCH,1645685664267,1645685663812,4,1645685661283,-0.071,0.412,-0.198,-0.079,0.081,-0.070,116
WATCH,1645685664268,1645685663813,4,1645685661293,-0.029,0.391,-0.165,-0.064,0.000,-0.064,116
WATCH,1645685664268,1645685663813,4,1645685661303,-0.028,0.358,-0.164,-0.065,-0.097,-0.085,116
WATCH,1645685664439,1645685663984,4,1645685661313,-0.086,0.321,-0.169,-0.091,-0.147,-0.006,116
WATCH,1645685664439,1645685663984,4,1645685661323,-0.188,0.317,-0.124,-0.157,-0.195,-0.007,116
WATCH,1645685664440,1645685663985,4,1645685661333,-0.082,0.347,-0.162,-0.123,-0.090,-0.118,116
WATCH,1645685664440,1645685663985,4,1645685661343,-0.007,0.402,-0.170,-0.167,-0.014,-0.181,116
WATCH,1645685664440,1645685663985,4,1645685661353,0.039,0.440,-0.193,-0.162,0.041,-0.187,116
WATCH,1645685664442,1645685663987,4,1645685661363,0.040,0.456,-0.176,-0.198,0.006,-0.144,116
WATCH,1645685664442,1645685663987,4,1645685661373,0.027,0.447,-0.185,-0.231,-0.099,-0.150,116
WATCH,1645685664442,1645685663987,4,1645685661383,0.024,0.391,-0.182,-0.243,-0.197,-0.149,116
WATCH,1645685664442,1645685663987,4,1645685661393,-0.212,0.357,-0.042,-0.227,-0.167,-0.152,116
WATCH,1645685664442,1645685663987,4,1645685661402,-0.154,0.293,-0.070,-0.148,-0.002,-0.081,116
WATCH,1645685664505,1645685664050,4,1645685661412,-0.161,0.206,-0.071,-0.250,-0.137,-0.170,116
WATCH,1645685664505,1645685664050,4,1645685661422,-0.123,0.122,-0.059,-0.305,-0.069,-0.156,116
WATCH,1645685664505,1645685664050,4,1645685661432,-0.061,0.018,-0.044,-0.325,-0.066,-0.164,116
WATCH,1645685664505,1645685664050,4,1645685661442,0.050,-0.189,-0.026,-0.322,-0.106,-0.177,116
WATCH,1645685664505,1645685664050,4,1645685661452,0.144,-0.347,-0.028,-0.318,-0.097,-0.137,116
WATCH,1645685664505,1645685664050,4,1645685661462,-0.011,-0.397,-0.067,-0.320,-0.135,-0.142,116
WATCH,1645685664505,1645685664050,4,1645685661472,-0.232,-0.578,0.137,-0.376,-0.286,-0.081,116
WATCH,1645685664505,1645685664050,4,1645685661482,-0.098,-0.636,0.188,-0.266,-0.143,-0.181,116
WATCH,1645685664505,1645685664050,4,1645685661492,0.063,-0.653,0.217,-0.288,-0.004,-0.304,116
WATCH,1645685664505,1645685664050,4,1645685661502,-0.003,-0.749,0.314,-0.309,-0.062,-0.199,116
WATCH,1645685664644,1645685664189,4,1645685661512,-0.057,-0.852,0.413,-0.272,-0.116,-0.145,116
WATCH,1645685664645,1645685664190,4,1645685661522,-0.279,-0.894,0.412,-0.314,-0.142,-0.138,116
WATCH,1645685664645,1645685664190,4,1645685661532,-0.124,-0.870,0.406,-0.257,0.035,-0.198,116
WATCH,1645685664645,1645685664190,4,1645685661541,-0.040,-0.867,0.342,-0.313,-0.091,-0.279,116
WATCH,1645685664645,1645685664190,4,1645685661551,-0.104,-0.896,0.387,-0.294,-0.246,-0.256,116
WATCH,1645685664762,1645685664307,4,1645685661561,0.006,-0.865,0.406,-0.210,-0.093,-0.217,116
WATCH,1645685664762,1645685664307,4,1645685661571,0.054,-0.831,0.427,-0.251,-0.058,-0.245,116
WATCH,1645685664762,1645685664307,4,1645685661581,0.035,-0.854,0.475,-0.165,-0.046,-0.180,116
WATCH,1645685664763,1645685664308,4,1645685661591,0.023,-0.870,0.484,-0.130,-0.040,-0.151,116
WATCH,1645685664763,1645685664308,4,1645685661601,0.019,-0.900,0.483,-0.146,-0.082,-0.102,116
WATCH,1645685664763,1645685664308,4,1645685661611,-0.001,-0.951,0.530,-0.091,-0.038,-0.109,116
WATCH,1645685664763,1645685664308,4,1645685661621,0.025,-0.956,0.584,-0.062,-0.026,-0.077,116
WATCH,1645685664763,1645685664308,4,1645685661631,0.031,-1.021,0.605,0.007,-0.032,-0.087,116
WATCH,1645685664763,1645685664308,4,1645685661641,-0.029,-1.078,0.661,0.053,-0.032,-0.035,116
WATCH,1645685664763,1645685664308,4,1645685661650,-0.012,-1.101,0.690,0.039,-0.010,0.017,116
WATCH,1645685664846,1645685664391,4,1645685661660,-0.035,-1.151,0.740,0.086,0.010,-0.008,116
WATCH,1645685664846,1645685664391,4,1645685661670,-0.018,-1.135,0.791,0.105,0.023,0.019,116
WATCH,1645685664846,1645685664391,4,1645685661680,-0.028,-1.161,0.796,0.156,0.043,0.031,116
WATCH,1645685664847,1645685664392,4,1645685661690,-0.094,-1.181,0.801,0.208,0.060,0.070,116
WATCH,1645685664847,1645685664392,4,1645685661700,-0.112,-1.141,0.785,0.193,0.059,0.109,116
WATCH,1645685664847,1645685664392,4,1645685661710,-0.135,-1.053,0.831,0.211,0.112,0.057,116
WATCH,1645685664847,1645685664392,4,1645685661720,-0.070,-0.965,0.824,0.277,0.111,0.052,116
WATCH,1645685664847,1645685664392,4,1645685661730,-0.053,-0.868,0.807,0.343,0.050,0.067,116
WATCH,1645685664848,1645685664393,4,1645685661740,0.004,-0.745,0.766,0.395,0.062,0.108,116
WATCH,1645685664848,1645685664393,4,1645685661750,0.030,-0.660,0.655,0.431,0.080,0.140,116
WATCH,1645685664895,1645685664440,4,1645685661760,0.023,-0.629,0.490,0.431,0.072,0.217,116
WATCH,1645685664895,1645685664440,4,1645685661770,0.027,-0.505,0.404,0.334,0.023,0.250,116
WATCH,1645685664895,1645685664440,4,1645685661780,0.084,-0.348,0.331,0.314,0.029,0.210,116
WATCH,1645685664895,1645685664440,4,1645685661790,0.126,-0.257,0.248,0.427,0.075,0.208,116
WATCH,1645685664895,1645685664440,4,1645685661799,0.230,-0.136,0.121,0.494,0.021,0.195,116
WATCH,1645685665069,1645685664614,4,1645685661809,0.167,-0.021,0.054,0.485,0.017,0.209,116
WATCH,1645685665069,1645685664614,4,1645685661819,0.177,0.085,-0.025,0.484,0.070,0.238,116
WATCH,1645685665070,1645685664615,4,1645685661829,0.172,0.173,-0.126,0.460,0.058,0.191,116
WATCH,1645685665071,1645685664616,4,1645685661839,0.078,0.185,-0.247,0.458,0.017,0.243,116
WATCH,1645685665071,1645685664616,4,1645685661849,-0.000,0.277,-0.338,0.374,-0.095,0.291,116
WATCH,1645685665071,1645685664616,4,1645685661859,-0.040,0.369,-0.352,0.349,-0.085,0.240,116
WATCH,1645685665071,1645685664616,4,1645685661869,0.032,0.458,-0.453,0.405,0.088,0.229,116
WATCH,1645685665071,1645685664616,4,1645685661879,0.104,0.544,-0.493,0.352,0.144,0.189,116
WATCH,1645685665071,1645685664616,4,1645685661889,0.145,0.595,-0.522,0.268,0.037,0.104,116
WATCH,1645685665071,1645685664616,4,1645685661899,0.047,0.562,-0.600,0.297,0.009,0.103,116
WATCH,1645685665232,1645685664777,4,1645685661909,-0.029,0.574,-0.594,0.286,0.110,0.189,116
WATCH,1645685665233,1645685664778,4,1645685661919,-0.006,0.659,-0.603,0.164,0.120,0.168,116
WATCH,1645685665234,1645685664779,4,1645685661928,-0.085,0.649,-0.642,0.169,0.053,0.096,116
WATCH,1645685665234,1645685664779,4,1645685661938,-0.110,0.635,-0.646,0.190,0.029,0.085,116
WATCH,1645685665234,1645685664779,4,1645685661948,-0.042,0.681,-0.643,0.057,-0.033,0.036,116
WATCH,1645685665234,1645685664779,4,1645685661958,-0.054,0.672,-0.552,0.022,-0.000,0.007,116
WATCH,1645685665234,1645685664779,4,1645685661968,0.031,0.685,-0.553,0.023,-0.054,-0.010,116
WATCH,1645685665234,1645685664779,4,1645685661978,-0.030,0.627,-0.498,0.064,-0.051,-0.075,116
WATCH,1645685665234,1645685664779,4,1645685661988,-0.002,0.616,-0.518,0.051,0.013,-0.039,116
WATCH,1645685665234,1645685664779,4,1645685661998,-0.005,0.638,-0.492,-0.063,0.086,-0.038,116
WATCH,1645685665638,1645685665183,4,1645685662008,0.042,0.648,-0.504,-0.108,0.137,-0.058,116
WATCH,1645685665638,1645685665183,4,1645685662018,0.025,0.663,-0.454,-0.138,0.083,-0.007,116
WATCH,1645685665639,1645685665184,4,1645685662028,0.016,0.637,-0.422,-0.092,-0.043,-0.028,116
WATCH,1645685665639,1645685665184,4,1645685662038,0.019,0.574,-0.381,-0.009,-0.132,-0.066,116
WATCH,1645685665639,1645685665184,4,1645685662048,0.055,0.554,-0.327,-0.010,-0.101,-0.069,121
WATCH,1645685665639,1645685665184,4,1645685662058,0.063,0.530,-0.300,-0.040,-0.053,-0.067,121
WATCH,1645685665640,1645685665185,4,1645685662067,0.060,0.543,-0.298,-0.078,-0.008,-0.032,121
WATCH,1645685665640,1645685665185,4,1645685662078,0.007,0.534,-0.286,-0.099,0.066,-0.022,121
WATCH,1645685665640,1645685665185,4,1645685662087,0.011,0.532,-0.341,-0.109,0.036,0.011,121
WATCH,1645685665640,1645685665185,4,1645685662097,-0.035,0.527,-0.272,-0.099,-0.015,-0.028,121
WATCH,1645685665688,1645685665233,4,1645685662107,0.011,0.481,-0.286,-0.013,-0.016,-0.086,121
WATCH,1645685665688,1645685665233,4,1645685662117,0.016,0.480,-0.255,-0.053,-0.071,-0.065,121
WATCH,1645685665688,1645685665233,4,1645685662127,0.003,0.459,-0.197,-0.087,-0.064,-0.064,121
WATCH,1645685665689,1645685665234,4,1645685662137,0.013,0.408,-0.221,-0.053,-0.040,-0.049,121
WATCH,1645685665689,1645685665234,4,1645685662147,-0.043,0.370,-0.188,-0.100,-0.036,-0.022,121
WATCH,1645685665689,1645685665234,4,1645685662157,-0.086,0.326,-0.169,-0.112,-0.033,-0.030,121
WATCH,1645685665689,1645685665234,4,1645685662167,-0.129,0.281,-0.180,-0.094,-0.032,0.011,121
WATCH,1645685665689,1645685665234,4,1645685662177,-0.128,0.285,-0.141,-0.149,-0.049,-0.010,121
WATCH,1645685665689,1645685665234,4,1645685662186,-0.058,0.319,-0.143,-0.145,-0.008,-0.091,121
WATCH,1645685665689,1645685665234,4,1645685662196,0.062,0.345,-0.169,-0.153,-0.019,-0.158,121
WATCH,1645685665782,1645685665327,4,1645685662206,0.062,0.346,-0.150,-0.191,-0.075,-0.151,121
WATCH,1645685665782,1645685665327,4,1645685662216,0.011,0.304,-0.154,-0.184,-0.143,-0.120,121
WATCH,1645685665782,1645685665327,4,1645685662226,-0.047,0.229,-0.138,-0.129,-0.131,-0.140,121
WATCH,1645685665782,1645685665327,4,1645685662236,-0.075,0.184,-0.159,-0.212,-0.139,-0.076,121
WATCH,1645685665782,1645685665327,4,1645685662246,-0.147,0.144,-0.093,-0.271,-0.076,-0.084,121
WATCH,1645685666046,1645685665591,4,1645685662256,-0.141,0.106,-0.120,-0.289,-0.030,-0.110,121
WATCH,1645685666050,1645685665595,4,1645685662266,-0.051,0.129,-0.030,-0.385,-0.091,-0.144,121
WATCH,1645685666051,1645685665596,4,1645685662276,0.018,0.076,0.010,-0.305,-0.040,-0.240,121
WATCH,1645685666051,1645685665596,4,1645685662286,0.118,0.042,-0.016,-0.295,-0.066,-0.252,121
WATCH,1645685666051,1645685665596,4,1645685662296,0.018,-0.100,0.037,-0.361,-0.191,-0.219,121
WATCH,1645685666051,1645685665596,4,1645685662306,-0.022,-0.199,0.060,-0.329,-0.176,-0.178,121
WATCH,1645685666052,1645685665597,4,1645685662316,-0.070,-0.293,0.137,-0.361,-0.120,-0.205,121
WATCH,1645685666052,1645685665597,4,1645685662325,-0.049,-0.362,0.167,-0.380,-0.028,-0.182,121
WATCH,1645685666052,1645685665597,4,1645685662335,-0.099,-0.452,0.269,-0.398,-0.067,-0.167,121
WATCH,1645685666052,1645685665597,4,1645685662345,-0.106,-0.588,0.285,-0.307,-0.112,-0.186,121
WATCH,1645685666110,1645685665655,4,1645685662355,-0.107,-0.676,0.361,-0.315,-0.178,-0.179,121
WATCH,1645685666110,1645685665655,4,1645685662365,-0.070,-0.757,0.380,-0.267,-0.135,-0.226,121
WATCH,1645685666110,1645685665655,4,1645685662375,-0.088,-0.795,0.434,-0.270,-0.096,-0.188,121
WATCH,1645685666110,1645685665655,4,1645685662385,-0.067,-0.796,0.460,-0.297,-0.039,-0.163,121
WATCH,1645685666110,1645685665655,4,1645685662395,-0.063,-0.827,0.513,-0.264,-0.053,-0.187,121
WATCH,1645685666110,1645685665655,4,1645685662405,-0.026,-0.836,0.545,-0.198,-0.034,-0.176,121
WATCH,1645685666110,1645685665655,4,1645685662415,-0.001,-0.833,0.582,-0.176,-0.074,-0.173,121
WATCH,1645685666110,1645685665655,4,1645685662425,-0.030,-0.866,0.631,-0.063,-0.078,-0.178,121
WATCH,1645685666110,1645685665655,4,1645685662435,-0.021,-0.855,0.638,-0.066,-0.038,-0.124,121
WATCH,1645685666110,1645685665655,4,1645685662445,-0.028,-0.853,0.668,-0.101,-0.062,-0.098,121
WATCH,1645685666229,1645685665774,4,1645685662454,-0.013,-0.852,0.696,-0.010,-0.009,-0.038,121
WATCH,1645685666229,1645685665774,4,1645685662464,-0.061,-0.811,0.790,0.054,0.032,-0.014,121
WATCH,1645685666229,1645685665774,4,1645685662474,-0.024,-0.780,0.786,0.116,0.024,-0.018,121
WATCH,1645685666230,1645685665775,4,1645685662484,-0.026,-0.752,0.830,0.164,0.007,-0.014,121
WATCH,1645685666230,1645685665775,4,1645685662494,0.039,-0.708,0.824,0.187,0.058,0.036,121
WATCH,1645685666292,1645685665837,4,1645685662504,0.077,-0.617,0.849,0.199,0.101,0.066,121
WATCH,1645685666292,1645685665837,4,1645685662514,0.116,-0.528,0.842,0.281,0.144,0.088,121
WATCH,1645685666292,1645685665837,4,1645685662524,0.149,-0.425,0.829,0.358,0.142,0.122,121
WATCH,1645685666292,1645685665837,4,1645685662534,0.163,-0.330,0.783,0.385,0.124,0.177,121
WATCH,1645685666292,1645685665837,4,1645685662544,0.194,-0.260,0.685,0.417,0.081,0.186,121
WATCH,1645685666292,1645685665837,4,1645685662553,0.183,-0.218,0.553,0.431,0.051,0.195,121
WATCH,1645685666292,1645685665837,4,1645685662563,0.144,-0.250,0.374,0.420,-0.015,0.265,121
WATCH,1645685666292,1645685665837,4,1645685662573,0.170,-0.193,0.218,0.338,-0.177,0.277,121
WATCH,1645685666292,1645685665837,4,1645685662583,0.116,-0.074,0.234,0.353,-0.053,0.252,121
WATCH,1645685666294,1645685665839,4,1645685662594,0.238,0.002,0.104,0.497,0.147,0.267,121
WATCH,1645685666295,1645685665840,4,1645685662604,0.229,0.098,0.020,0.497,0.116,0.238,121
WATCH,1645685666295,1645685665840,4,1645685662613,0.175,0.173,0.002,0.454,0.043,0.239,121
WATCH,1645685666295,1645685665840,4,1645685662623,0.141,0.190,-0.124,0.476,-0.002,0.251,121
WATCH,1645685666295,1645685665840,4,1645685662633,0.057,0.198,-0.237,0.459,-0.017,0.294,121
WATCH,1645685666295,1645685665840,4,1645685662643,-0.011,0.258,-0.336,0.385,-0.044,0.333,121
WATCH,1645685666297,1645685665842,4,1645685662653,-0.099,0.308,-0.380,0.366,0.059,0.299,121
WATCH,1645685666297,1645685665842,4,1645685662663,0.020,0.381,-0.441,0.328,0.111,0.259,121
WATCH,1645685666297,1645685665842,4,1645685662673,0.005,0.415,-0.492,0.309,0.027,0.184,121
WATCH,1645685666297,1645685665842,4,1645685662683,-0.079,0.391,-0.535,0.411,0.055,0.188,121
WATCH,1645685666297,1645685665842,4,1645685662693,-0.156,0.387,-0.577,0.369,0.085,0.232,121
WATCH,1645685666297,1645685665842,4,1645685662703,-0.186,0.426,-0.583,0.219,0.022,0.207,121
WATCH,1645685666297,1645685665842,4,1645685662713,-0.226,0.431,-0.555,0.215,0.044,0.131,121
WATCH,1645685666297,1645685665842,4,1645685662722,-0.130,0.465,-0.629,0.223,0.079,0.102,121
WATCH,1645685666297,1645685665842,4,1645685662732,-0.087,0.538,-0.627,0.149,0.038,0.060,121
WATCH,1645685666297,1645685665842,4,1645685662742,-0.038,0.597,-0.615,0.159,0.102,0.033,121
WATCH,1645685666297,1645685665842,4,1645685662752,0.056,0.623,-0.652,0.110,0.093,0.027,121
WATCH,1645685666297,1645685665842,4,1645685662762,0.050,0.660,-0.606,0.037,-0.006,0.011,121
WATCH,1645685666297,1645685665842,4,1645685662772,0.059,0.667,-0.584,0.070,0.027,0.002,121
WATCH,1645685666297,1645685665842,4,1645685662782,0.059,0.652,-0.613,0.038,-0.015,-0.014,121
WATCH,1645685666297,1645685665842,4,1645685662792,-0.029,0.615,-0.595,-0.006,-0.114,0.017,121
WATCH,1645685666358,1645685665903,4,1645685662802,-0.041,0.630,-0.524,-0.009,-0.087,-0.044,121
WATCH,1645685666359,1645685665904,4,1645685662812,0.043,0.669,-0.528,-0.002,0.048,-0.086,121
WATCH,1645685666359,1645685665904,4,1645685662822,0.093,0.728,-0.510,-0.052,0.065,-0.084,121
WATCH,1645685666359,1645685665904,4,1645685662832,0.115,0.748,-0.491,-0.044,0.054,-0.088,121
WATCH,1645685666360,1645685665905,4,1645685662842,0.116,0.734,-0.503,-0.044,0.038,-0.047,121
WATCH,1645685666360,1645685665905,4,1645685662852,0.095,0.735,-0.494,-0.099,-0.044,-0.028,121
WATCH,1645685666361,1645685665906,4,1645685662861,0.046,0.656,-0.445,-0.048,-0.054,-0.046,121
WATCH,1645685666361,1645685665906,4,1645685662871,0.022,0.617,-0.422,-0.035,-0.059,-0.003,121
WATCH,1645685666361,1645685665906,4,1645685662881,-0.054,0.563,-0.363,-0.072,-0.095,-0.028,121
WATCH,1645685666361,1645685665906,4,1645685662891,-0.040,0.528,-0.317,-0.043,-0.027,-0.039,121
WATCH,1645685666428,1645685665973,4,1645685662901,0.020,0.518,-0.321,-0.081,0.015,-0.072,121
WATCH,1645685666428,1645685665973,4,1645685662911,0.030,0.492,-0.301,-0.104,0.033,-0.048,121
WATCH,1645685666428,1645685665973,4,1645685662921,0.054,0.510,-0.288,-0.114,0.006,-0.055,121
WATCH,1645685666428,1645685665973,4,1645685662931,0.045,0.489,-0.261,-0.101,-0.005,-0.079,121
WATCH,1645685666429,1645685665974,4,1645685662941,0.057,0.469,-0.273,-0.068,-0.029,-0.076,121
WATCH,1645685666499,1645685666044,4,1645685662951,-0.046,0.426,-0.238,-0.091,-0.076,-0.018,121
WATCH,1645685666500,1645685666045,4,1645685662960,-0.158,0.392,-0.194,-0.092,-0.046,-0.006,121
WATCH,1645685666500,1645685666045,4,1645685662970,-0.138,0.390,-0.197,-0.140,-0.091,-0.045,121
WATCH,1645685666500,1645685666045,4,1645685662980,-0.040,0.405,-0.158,-0.174,-0.074,-0.127,121
WATCH,1645685666500,1645685666045,4,1645685662990,0.086,0.413,-0.183,-0.175,-0.046,-0.188,121
WATCH,1645685666614,1645685666159,4,1645685663000,0.104,0.364,-0.175,-0.130,-0.051,-0.169,121
WATCH,1645685666615,1645685666160,4,1645685663011,0.020,0.291,-0.123,-0.155,-0.067,-0.118,121
WATCH,1645685666615,1645685666160,4,1645685663020,-0.015,0.237,-0.102,-0.192,-0.065,-0.063,121
WATCH,1645685666615,1645685666160,4,1645685663030,-0.056,0.179,-0.058,-0.198,-0.027,-0.086,121
WATCH,1645685666615,1645685666160,4,1645685663040,-0.050,0.168,-0.047,-0.219,-0.004,-0.073,121
WATCH,1645685666621,1645685666166,4,1645685663050,-0.075,0.117,-0.024,-0.198,-0.044,-0.066,121
WATCH,1645685666622,1645685666167,4,1645685663060,-0.074,0.099,-0.020,-0.175,-0.097,-0.070,121
WATCH,1645685666624,1645685666169,4,1645685663070,-0.063,0.063,-0.017,-0.195,-0.134,-0.137,121
WATCH,1645685666624,1645685666169,4,1645685663080,-0.005,0.052,-0.032,-0.234,-0.136,-0.136,121
WATCH,1645685666624,1645685666169,4,1645685663090,-0.005,0.006,-0.046,-0.235,-0.162,-0.199,121
WATCH,1645685666624,1645685666169,4,1645685663100,-0.048,-0.037,-0.036,-0.248,-0.120,-0.165,121
WATCH,1645685666624,1645685666169,4,1645685663109,-0.066,-0.067,-0.003,-0.303,-0.080,-0.164,121
WATCH,1645685666624,1645685666169,4,1645685663119,-0.041,-0.107,0.007,-0.304,-0.070,-0.169,121
WATCH,1645685666624,1645685666169,4,1645685663129,-0.074,-0.179,0.050,-0.298,-0.078,-0.183,121
WATCH,1645685666624,1645685666169,4,1645685663139,-0.118,-0.276,0.048,-0.281,-0.120,-0.135,121
WATCH,1645685666624,1645685666169,4,1645685663149,-0.135,-0.344,0.137,-0.278,-0.124,-0.153,121
WATCH,1645685666624,1645685666169,4,1645685663159,-0.065,-0.413,0.113,-0.263,-0.078,-0.175,121
WATCH,1645685666624,1645685666169,4,1645685663169,-0.102,-0.472,0.176,-0.279,-0.123,-0.155,121
WATCH,1645685666624,1645685666169,4,1645685663179,-0.091,-0.512,0.228,-0.272,-0.061,-0.182,121
