Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644820537943,1644820535933,4,1644820535838,-0.125,-0.877,0.322,-0.095,-0.039,-0.194,124
WATCH,1644820537943,1644820535933,4,1644820535848,-0.285,-0.921,0.327,-0.054,-0.120,-0.099,124
WATCH,1644820537943,1644820535933,4,1644820535858,-0.574,-0.933,0.353,-0.105,-0.039,-0.022,124
WATCH,1644820537995,1644820535985,4,1644820535868,-0.684,-0.893,0.414,-0.151,-0.081,-0.036,124
WATCH,1644820537995,1644820535985,4,1644820535878,-0.622,-0.827,0.449,-0.116,-0.168,-0.094,124
WATCH,1644820537995,1644820535985,4,1644820535888,-0.466,-0.700,0.536,-0.098,-0.004,-0.109,124
WATCH,1644820537995,1644820535985,4,1644820535898,-0.158,-0.560,0.561,-0.073,0.063,-0.145,124
WATCH,1644820537995,1644820535985,4,1644820535908,-0.056,-0.481,0.570,0.048,0.049,-0.280,124
WATCH,1644820538055,1644820536045,4,1644820535918,-0.174,-0.383,0.543,0.111,0.078,-0.296,124
WATCH,1644820538055,1644820536045,4,1644820535928,-0.251,-0.366,0.526,0.081,-0.015,-0.133,124
WATCH,1644820538055,1644820536045,4,1644820535938,-0.292,-0.285,0.581,-0.051,-0.057,-0.074,124
WATCH,1644820538055,1644820536045,4,1644820535947,-0.291,-0.180,0.671,0.047,0.007,-0.112,124
WATCH,1644820538055,1644820536045,4,1644820535957,-0.128,-0.180,0.678,0.168,-0.062,-0.168,124
WATCH,1644820538118,1644820536108,4,1644820535967,-0.226,-0.254,0.700,0.146,-0.098,-0.023,124
WATCH,1644820538118,1644820536108,4,1644820535977,-0.310,-0.271,0.776,0.053,-0.005,-0.004,124
WATCH,1644820538118,1644820536108,4,1644820535987,-0.192,-0.170,0.853,0.028,0.129,-0.146,124
WATCH,1644820538118,1644820536108,4,1644820535997,-0.012,-0.099,0.836,0.130,0.143,-0.149,124
WATCH,1644820538118,1644820536108,4,1644820536007,0.094,-0.090,0.785,0.142,-0.005,-0.098,124
WATCH,1644820538207,1644820536197,4,1644820536017,0.027,-0.089,0.844,0.111,-0.058,-0.057,124
WATCH,1644820538207,1644820536197,4,1644820536027,0.041,-0.075,0.927,0.168,0.023,-0.065,124
WATCH,1644820538207,1644820536197,4,1644820536037,0.200,-0.091,0.975,0.178,0.048,-0.048,124
WATCH,1644820538208,1644820536198,4,1644820536047,0.082,-0.117,1.036,0.171,0.035,0.028,124
WATCH,1644820538208,1644820536198,4,1644820536057,0.130,-0.112,1.086,0.133,-0.030,-0.013,124
WATCH,1644820538209,1644820536199,4,1644820536067,0.136,-0.055,1.123,0.108,0.057,-0.041,124
WATCH,1644820538210,1644820536200,4,1644820536076,0.147,-0.047,1.126,0.214,0.043,0.069,124
WATCH,1644820538210,1644820536200,4,1644820536086,0.111,-0.036,1.130,0.227,0.001,-0.040,124
WATCH,1644820538210,1644820536200,4,1644820536097,0.078,0.020,1.172,0.223,0.055,-0.035,124
WATCH,1644820538210,1644820536200,4,1644820536106,0.078,0.004,1.146,0.231,-0.044,-0.015,124
WATCH,1644820538265,1644820536255,4,1644820536116,0.146,0.043,1.148,0.172,-0.030,-0.024,124
WATCH,1644820538265,1644820536255,4,1644820536126,0.249,0.127,1.104,0.222,0.069,-0.014,124
WATCH,1644820538265,1644820536255,4,1644820536136,0.272,0.201,1.097,0.207,0.036,0.023,124
WATCH,1644820538265,1644820536255,4,1644820536146,0.257,0.266,1.137,0.221,0.005,0.013,124
WATCH,1644820538266,1644820536256,4,1644820536156,0.216,0.283,1.141,0.304,-0.031,0.051,124
WATCH,1644820538325,1644820536315,4,1644820536166,0.179,0.324,1.163,0.304,-0.046,0.016,124
WATCH,1644820538325,1644820536315,4,1644820536176,0.141,0.387,1.155,0.287,0.071,0.038,124
WATCH,1644820538326,1644820536316,4,1644820536185,0.111,0.406,1.113,0.306,0.055,0.110,124
WATCH,1644820538326,1644820536316,4,1644820536196,-0.009,0.395,1.067,0.323,0.018,0.169,124
WATCH,1644820538326,1644820536316,4,1644820536205,-0.043,0.364,1.014,0.327,-0.021,0.194,124
WATCH,1644820538327,1644820536317,4,1644820536215,-0.078,0.354,0.978,0.320,0.049,0.200,124
WATCH,1644820538327,1644820536317,4,1644820536225,-0.113,0.345,0.917,0.334,0.022,0.236,124
WATCH,1644820538327,1644820536317,4,1644820536235,-0.181,0.319,0.847,0.349,0.010,0.233,124
WATCH,1644820538327,1644820536317,4,1644820536245,-0.217,0.277,0.770,0.392,0.066,0.251,124
WATCH,1644820538327,1644820536317,4,1644820536255,-0.243,0.268,0.666,0.394,0.083,0.236,124
WATCH,1644820538385,1644820536375,4,1644820536265,-0.167,0.261,0.525,0.406,0.043,0.222,124
WATCH,1644820538385,1644820536375,4,1644820536275,-0.115,0.227,0.342,0.422,0.000,0.285,124
WATCH,1644820538385,1644820536375,4,1644820536285,-0.115,0.146,0.160,0.422,-0.051,0.321,124
WATCH,1644820538385,1644820536375,4,1644820536295,-0.171,0.055,-0.027,0.375,-0.142,0.339,124
WATCH,1644820538385,1644820536375,4,1644820536305,-0.208,-0.035,-0.172,0.302,-0.143,0.318,124
WATCH,1644820538446,1644820536436,4,1644820536315,-0.177,-0.084,-0.284,0.273,-0.077,0.278,124
WATCH,1644820538446,1644820536436,4,1644820536325,-0.125,-0.113,-0.411,0.285,-0.075,0.274,124
WATCH,1644820538446,1644820536436,4,1644820536334,-0.137,-0.132,-0.523,0.287,-0.070,0.294,124
WATCH,1644820538446,1644820536436,4,1644820536344,-0.103,-0.127,-0.593,0.303,-0.055,0.292,124
WATCH,1644820538446,1644820536436,4,1644820536354,-0.069,-0.129,-0.706,0.374,-0.059,0.298,124
WATCH,1644820538509,1644820536499,4,1644820536364,-0.061,-0.139,-0.813,0.435,-0.084,0.304,124
WATCH,1644820538509,1644820536499,4,1644820536374,-0.092,-0.171,-0.954,0.502,-0.062,0.303,124
WATCH,1644820538509,1644820536499,4,1644820536384,-0.095,-0.204,-1.101,0.495,-0.083,0.316,124
WATCH,1644820538509,1644820536499,4,1644820536394,-0.050,-0.152,-1.213,0.467,0.008,0.273,124
WATCH,1644820538509,1644820536499,4,1644820536404,0.165,-0.069,-1.312,0.513,0.075,0.253,124
WATCH,1644820538565,1644820536555,4,1644820536414,0.332,-0.058,-1.428,0.555,0.028,0.263,124
WATCH,1644820538566,1644820536556,4,1644820536424,0.314,-0.030,-1.489,0.629,0.066,0.290,124
WATCH,1644820538566,1644820536556,4,1644820536434,0.247,-0.064,-1.565,0.736,0.113,0.288,124
WATCH,1644820538566,1644820536556,4,1644820536443,0.221,-0.138,-1.681,0.675,0.053,0.294,124
WATCH,1644820538566,1644820536556,4,1644820536453,0.201,-0.182,-1.660,0.555,0.019,0.283,124
WATCH,1644820538630,1644820536620,4,1644820536463,0.267,-0.179,-1.578,0.523,0.022,0.275,124
WATCH,1644820538630,1644820536620,4,1644820536473,0.216,-0.159,-1.519,0.655,0.106,0.175,124
WATCH,1644820538630,1644820536620,4,1644820536483,0.274,-0.252,-1.587,0.690,0.023,0.205,124
WATCH,1644820538630,1644820536620,4,1644820536493,0.500,-0.265,-1.533,0.466,0.058,0.174,124
WATCH,1644820538632,1644820536622,4,1644820536503,0.623,-0.035,-1.421,0.398,0.284,-0.002,124
WATCH,1644820538632,1644820536622,4,1644820536513,0.674,0.003,-1.364,0.601,0.282,-0.034,124
WATCH,1644820538632,1644820536622,4,1644820536523,0.757,-0.014,-1.366,0.543,0.070,-0.096,124
WATCH,1644820538632,1644820536622,4,1644820536533,0.900,0.091,-1.341,0.353,0.001,-0.100,124
WATCH,1644820538632,1644820536622,4,1644820536543,0.734,0.096,-1.265,0.341,0.042,0.079,124
WATCH,1644820538633,1644820536623,4,1644820536553,0.512,0.098,-1.185,0.172,-0.028,0.084,124
WATCH,1644820538686,1644820536676,4,1644820536563,0.484,0.236,-1.048,0.094,-0.093,-0.177,124
WATCH,1644820538686,1644820536676,4,1644820536573,0.243,0.287,-0.985,0.202,0.023,-0.148,124
WATCH,1644820538686,1644820536676,4,1644820536583,0.186,0.272,-0.947,0.102,0.013,-0.166,124
WATCH,1644820538686,1644820536676,4,1644820536592,0.197,0.444,-0.862,-0.041,0.012,-0.351,124
WATCH,1644820538686,1644820536676,4,1644820536603,-0.021,0.443,-0.737,0.066,0.038,-0.296,124
WATCH,1644820538746,1644820536736,4,1644820536612,-0.072,0.433,-0.685,-0.049,-0.089,-0.279,124
WATCH,1644820538747,1644820536737,4,1644820536622,-0.042,0.556,-0.615,-0.121,-0.105,-0.427,124
WATCH,1644820538747,1644820536737,4,1644820536632,-0.029,0.577,-0.529,-0.070,-0.084,-0.225,124
WATCH,1644820538747,1644820536737,4,1644820536642,0.061,0.690,-0.434,-0.278,-0.051,-0.180,124
WATCH,1644820538748,1644820536738,4,1644820536652,0.204,0.863,-0.265,-0.312,-0.069,-0.270,124
WATCH,1644820538878,1644820536868,4,1644820536662,0.147,0.857,-0.187,-0.202,-0.197,-0.119,124
WATCH,1644820538878,1644820536868,4,1644820536672,0.057,0.920,-0.168,-0.278,-0.106,-0.294,124
WATCH,1644820538878,1644820536868,4,1644820536682,0.071,1.009,-0.060,-0.323,-0.082,-0.342,124
WATCH,1644820538878,1644820536868,4,1644820536692,-0.112,0.985,-0.039,-0.315,-0.147,-0.165,124
WATCH,1644820538878,1644820536868,4,1644820536702,-0.107,1.014,0.012,-0.385,-0.254,-0.154,124
WATCH,1644820538894,1644820536884,4,1644820536712,-0.129,1.081,0.060,-0.372,-0.194,-0.248,124
WATCH,1644820538894,1644820536884,4,1644820536722,-0.068,1.109,0.058,-0.373,-0.164,-0.186,124
WATCH,1644820538894,1644820536884,4,1644820536732,0.037,1.143,0.054,-0.470,-0.150,-0.331,124
WATCH,1644820538894,1644820536884,4,1644820536741,0.053,1.158,0.109,-0.515,-0.136,-0.282,124
WATCH,1644820538894,1644820536884,4,1644820536751,-0.045,1.092,0.146,-0.511,-0.132,-0.122,124
WATCH,1644820538894,1644820536884,4,1644820536761,-0.093,1.030,0.144,-0.507,-0.168,-0.090,124
WATCH,1644820538894,1644820536884,4,1644820536771,-0.060,0.970,0.128,-0.550,-0.179,-0.073,124
WATCH,1644820538894,1644820536884,4,1644820536781,-0.003,0.905,0.105,-0.604,-0.163,-0.117,124
WATCH,1644820538894,1644820536884,4,1644820536791,0.092,0.828,0.090,-0.694,-0.133,-0.193,124
WATCH,1644820538895,1644820536885,4,1644820536801,0.159,0.765,0.148,-0.769,-0.148,-0.206,124
WATCH,1644820538920,1644820536910,4,1644820536811,0.071,0.632,0.201,-0.715,-0.092,-0.109,124
WATCH,1644820538920,1644820536910,4,1644820536821,0.103,0.427,0.190,-0.660,-0.166,-0.112,124
WATCH,1644820538920,1644820536910,4,1644820536831,0.065,0.255,0.205,-0.734,-0.278,-0.081,124
WATCH,1644820538920,1644820536910,4,1644820536841,0.091,0.094,0.196,-0.767,-0.213,-0.119,124
WATCH,1644820538920,1644820536910,4,1644820536850,0.170,-0.007,0.174,-0.801,-0.192,-0.186,124
WATCH,1644820538982,1644820536972,4,1644820536860,0.155,-0.089,0.143,-0.813,-0.199,-0.149,124
WATCH,1644820538983,1644820536973,4,1644820536870,0.089,-0.214,0.101,-0.753,-0.126,-0.152,124
WATCH,1644820538983,1644820536973,4,1644820536880,0.088,-0.289,0.015,-0.725,-0.213,-0.154,124
WATCH,1644820538983,1644820536973,4,1644820536890,0.050,-0.406,-0.035,-0.690,-0.184,-0.200,124
WATCH,1644820538983,1644820536973,4,1644820536900,0.075,-0.452,-0.050,-0.696,-0.228,-0.206,124
WATCH,1644820539049,1644820537039,4,1644820536910,0.026,-0.571,-0.071,-0.578,-0.241,-0.178,124
WATCH,1644820539049,1644820537039,4,1644820536920,-0.059,-0.648,-0.062,-0.566,-0.140,-0.121,124
WATCH,1644820539049,1644820537039,4,1644820536930,-0.040,-0.716,-0.046,-0.566,-0.133,-0.157,124
WATCH,1644820539049,1644820537039,4,1644820536940,-0.066,-0.731,-0.039,-0.521,-0.072,-0.125,124
WATCH,1644820539050,1644820537040,4,1644820536950,-0.045,-0.759,-0.098,-0.479,-0.085,-0.121,124
WATCH,1644820539105,1644820537095,4,1644820536960,-0.081,-0.790,-0.094,-0.420,-0.145,-0.150,124
WATCH,1644820539105,1644820537095,4,1644820536970,-0.157,-0.836,-0.091,-0.319,-0.115,-0.060,124
WATCH,1644820539106,1644820537096,4,1644820536979,-0.193,-0.863,-0.059,-0.326,-0.112,-0.076,124
WATCH,1644820539106,1644820537096,4,1644820536989,-0.142,-0.853,0.005,-0.319,-0.147,-0.079,124
WATCH,1644820539106,1644820537096,4,1644820536999,-0.251,-0.858,0.020,-0.265,-0.118,-0.030,124
WATCH,1644820539198,1644820537188,4,1644820537009,-0.256,-0.863,-0.005,-0.261,-0.105,-0.119,124
WATCH,1644820539199,1644820537189,4,1644820537019,-0.397,-0.841,0.022,-0.264,0.008,-0.067,124
WATCH,1644820539199,1644820537189,4,1644820537029,-0.396,-0.846,0.078,-0.187,0.015,-0.123,124
WATCH,1644820539199,1644820537189,4,1644820537039,-0.474,-0.820,0.139,-0.125,-0.001,-0.142,124
WATCH,1644820539199,1644820537189,4,1644820537049,-0.523,-0.858,0.237,-0.074,-0.132,-0.098,124
WATCH,1644820539199,1644820537189,4,1644820537059,-0.649,-0.761,0.345,-0.093,-0.096,-0.150,124
WATCH,1644820539199,1644820537189,4,1644820537069,-0.703,-0.757,0.368,-0.046,-0.094,-0.148,124
WATCH,1644820539199,1644820537189,4,1644820537079,-0.755,-0.804,0.400,-0.077,-0.036,-0.088,124
WATCH,1644820539199,1644820537189,4,1644820537089,-0.627,-0.763,0.502,-0.117,0.077,-0.144,124
WATCH,1644820539200,1644820537190,4,1644820537099,-0.436,-0.704,0.546,-0.002,0.094,-0.212,124
WATCH,1644820539253,1644820537243,4,1644820537108,-0.378,-0.673,0.593,0.199,0.061,-0.234,124
WATCH,1644820539253,1644820537243,4,1644820537118,-0.369,-0.652,0.667,0.225,-0.040,-0.292,124
WATCH,1644820539253,1644820537243,4,1644820537128,-0.350,-0.669,0.701,0.128,-0.143,-0.191,124
WATCH,1644820539253,1644820537243,4,1644820537139,-0.348,-0.702,0.798,0.005,-0.034,-0.037,124
WATCH,1644820539253,1644820537243,4,1644820537148,-0.162,-0.623,0.847,0.003,0.067,-0.071,124
WATCH,1644820539316,1644820537306,4,1644820537158,0.010,-0.623,0.870,0.142,0.113,-0.078,124
WATCH,1644820539317,1644820537307,4,1644820537168,0.098,-0.555,0.853,0.145,0.086,-0.161,124
WATCH,1644820539317,1644820537307,4,1644820537178,0.037,-0.528,0.880,0.167,-0.023,-0.142,124
WATCH,1644820539317,1644820537307,4,1644820537188,0.102,-0.511,0.851,0.167,-0.127,-0.129,124
WATCH,1644820539317,1644820537307,4,1644820537198,0.177,-0.405,0.844,0.099,0.041,-0.132,124
WATCH,1644820539318,1644820537308,4,1644820537208,0.333,-0.305,0.831,0.162,0.077,-0.102,124
WATCH,1644820539318,1644820537308,4,1644820537218,0.389,-0.265,0.838,0.160,-0.030,-0.126,124
WATCH,1644820539318,1644820537308,4,1644820537228,0.427,-0.237,0.915,0.089,-0.065,-0.052,124
WATCH,1644820539318,1644820537308,4,1644820537238,0.390,-0.193,1.014,0.152,0.066,-0.007,124
WATCH,1644820539318,1644820537308,4,1644820537247,0.317,-0.157,1.040,0.206,0.085,-0.014,124
WATCH,1644820539407,1644820537397,4,1644820537258,0.188,-0.153,1.065,0.228,-0.006,-0.044,124
WATCH,1644820539407,1644820537397,4,1644820537267,0.116,-0.085,1.046,0.211,-0.042,-0.051,124
WATCH,1644820539408,1644820537398,4,1644820537277,0.205,0.025,1.007,0.171,0.018,-0.056,124
WATCH,1644820539408,1644820537398,4,1644820537287,0.304,0.088,1.029,0.201,0.014,-0.005,124
WATCH,1644820539408,1644820537398,4,1644820537297,0.209,0.135,1.037,0.219,0.005,0.027,124
WATCH,1644820539465,1644820537455,4,1644820537307,0.211,0.180,1.069,0.253,-0.023,0.023,124
WATCH,1644820539465,1644820537455,4,1644820537317,0.271,0.277,1.037,0.274,-0.052,-0.060,124
WATCH,1644820539466,1644820537456,4,1644820537327,0.271,0.312,1.032,0.254,-0.004,0.008,124
WATCH,1644820539466,1644820537456,4,1644820537337,0.243,0.359,1.007,0.283,-0.009,0.066,124
WATCH,1644820539466,1644820537456,4,1644820537346,0.166,0.405,1.005,0.281,0.043,0.072,124
WATCH,1644820539529,1644820537519,4,1644820537356,0.107,0.446,0.981,0.322,-0.013,0.072,124
WATCH,1644820539529,1644820537519,4,1644820537367,0.119,0.471,0.962,0.301,-0.027,0.071,124
WATCH,1644820539530,1644820537520,4,1644820537376,0.079,0.470,0.930,0.302,0.012,0.131,124
WATCH,1644820539530,1644820537520,4,1644820537386,0.034,0.473,0.945,0.300,0.027,0.178,124
WATCH,1644820539530,1644820537520,4,1644820537396,0.030,0.447,0.955,0.366,0.060,0.165,124
WATCH,1644820539530,1644820537520,4,1644820537406,0.010,0.451,0.936,0.347,0.138,0.188,124
WATCH,1644820539530,1644820537520,4,1644820537416,-0.071,0.438,0.908,0.338,0.130,0.245,124
WATCH,1644820539530,1644820537520,4,1644820537426,-0.145,0.394,0.838,0.382,0.044,0.251,124
WATCH,1644820539530,1644820537520,4,1644820537436,-0.179,0.356,0.756,0.382,-0.004,0.232,124
WATCH,1644820539530,1644820537520,4,1644820537446,-0.182,0.291,0.642,0.403,-0.089,0.242,124
WATCH,1644820539584,1644820537574,4,1644820537456,-0.165,0.211,0.514,0.399,-0.094,0.255,124
WATCH,1644820539584,1644820537574,4,1644820537466,-0.231,0.120,0.358,0.378,-0.110,0.360,124
WATCH,1644820539584,1644820537574,4,1644820537476,-0.324,0.092,0.222,0.295,0.048,0.321,124
WATCH,1644820539584,1644820537574,4,1644820537486,-0.258,0.078,0.087,0.289,0.089,0.300,124
WATCH,1644820539584,1644820537574,4,1644820537496,-0.228,0.046,-0.053,0.360,0.055,0.270,124
WATCH,1644820539648,1644820537638,4,1644820537506,-0.129,0.056,-0.197,0.413,0.040,0.224,124
WATCH,1644820539648,1644820537638,4,1644820537516,-0.010,0.055,-0.370,0.457,-0.016,0.223,124
WATCH,1644820539648,1644820537638,4,1644820537525,0.008,0.003,-0.557,0.480,-0.102,0.271,124
WATCH,1644820539649,1644820537639,4,1644820537535,-0.019,-0.150,-0.740,0.432,-0.252,0.361,124
WATCH,1644820539649,1644820537639,4,1644820537545,-0.136,-0.263,-0.882,0.331,-0.205,0.368,124
WATCH,1644820539709,1644820537699,4,1644820537555,-0.132,-0.276,-0.948,0.267,-0.052,0.349,124
WATCH,1644820539710,1644820537700,4,1644820537565,-0.039,-0.257,-1.007,0.323,0.012,0.315,124
WATCH,1644820539710,1644820537700,4,1644820537575,-0.006,-0.253,-1.105,0.484,0.051,0.337,124
WATCH,1644820539710,1644820537700,4,1644820537585,0.003,-0.269,-1.238,0.580,0.072,0.350,124
WATCH,1644820539710,1644820537700,4,1644820537595,0.034,-0.246,-1.355,0.610,0.100,0.331,124
WATCH,1644820539766,1644820537756,4,1644820537605,0.147,-0.234,-1.450,0.697,0.069,0.302,124
WATCH,1644820539766,1644820537756,4,1644820537615,0.203,-0.263,-1.576,0.747,0.047,0.280,124
WATCH,1644820539767,1644820537757,4,1644820537625,0.107,-0.292,-1.661,0.733,0.023,0.314,124
WATCH,1644820539768,1644820537758,4,1644820537635,0.059,-0.351,-1.691,0.673,-0.009,0.340,124
WATCH,1644820539768,1644820537758,4,1644820537644,-0.007,-0.317,-1.663,0.536,0.122,0.341,124
WATCH,1644820539768,1644820537758,4,1644820537654,0.098,-0.258,-1.533,0.552,0.143,0.317,124
WATCH,1644820539769,1644820537759,4,1644820537664,0.279,-0.290,-1.486,0.659,0.009,0.273,124
WATCH,1644820539769,1644820537759,4,1644820537674,0.384,-0.274,-1.489,0.701,0.004,0.119,124
WATCH,1644820539769,1644820537759,4,1644820537684,0.415,-0.269,-1.411,0.708,0.046,0.126,124
WATCH,1644820539769,1644820537759,4,1644820537694,0.589,-0.257,-1.316,0.586,0.004,0.153,124
WATCH,1644820539824,1644820537814,4,1644820537704,0.663,-0.187,-1.232,0.502,0.109,0.038,124
WATCH,1644820539825,1644820537815,4,1644820537714,0.431,-0.122,-1.225,0.554,0.290,0.051,124
WATCH,1644820539825,1644820537815,4,1644820537724,0.214,-0.122,-1.177,0.421,0.258,0.055,124
WATCH,1644820539825,1644820537815,4,1644820537734,0.240,-0.007,-1.068,0.169,0.093,-0.172,124
WATCH,1644820539825,1644820537815,4,1644820537744,0.183,0.094,-0.919,0.174,0.022,-0.198,124
WATCH,1644820539886,1644820537876,4,1644820537754,0.115,0.162,-0.885,0.147,-0.105,-0.254,124
WATCH,1644820539886,1644820537876,4,1644820537764,0.152,0.172,-0.770,0.019,-0.209,-0.240,124
WATCH,1644820539886,1644820537876,4,1644820537774,0.073,0.299,-0.655,-0.127,-0.127,-0.301,124
WATCH,1644820539886,1644820537876,4,1644820537784,0.044,0.394,-0.569,-0.131,0.000,-0.421,124
WATCH,1644820539886,1644820537876,4,1644820537793,-0.012,0.464,-0.549,-0.275,-0.038,-0.330,124
WATCH,1644820539951,1644820537941,4,1644820537803,-0.088,0.596,-0.499,-0.364,-0.034,-0.408,124
WATCH,1644820539951,1644820537941,4,1644820537813,-0.032,0.685,-0.508,-0.254,-0.073,-0.516,124
WATCH,1644820539952,1644820537942,4,1644820537823,0.010,0.746,-0.499,-0.384,-0.138,-0.349,124
WATCH,1644820539952,1644820537942,4,1644820537833,0.015,0.913,-0.418,-0.435,-0.158,-0.446,124
WATCH,1644820539952,1644820537942,4,1644820537843,-0.029,0.921,-0.392,-0.261,-0.214,-0.402,124
WATCH,1644820540005,1644820537995,4,1644820537853,-0.075,0.946,-0.404,-0.390,-0.208,-0.294,124
WATCH,1644820540005,1644820537995,4,1644820537863,-0.010,1.088,-0.335,-0.504,-0.070,-0.250,124
WATCH,1644820540006,1644820537996,4,1644820537873,0.094,1.132,-0.290,-0.422,-0.077,-0.162,124
WATCH,1644820540006,1644820537996,4,1644820537883,0.051,1.137,-0.248,-0.387,-0.103,-0.140,124
WATCH,1644820540006,1644820537996,4,1644820537893,0.040,1.184,-0.170,-0.412,-0.156,-0.164,124
WATCH,1644820540090,1644820538080,4,1644820537903,0.016,1.194,-0.091,-0.347,-0.181,-0.119,124
WATCH,1644820540091,1644820538081,4,1644820537912,-0.082,1.128,-0.068,-0.308,-0.187,-0.142,124
WATCH,1644820540091,1644820538081,4,1644820537923,-0.094,1.085,0.017,-0.380,-0.167,-0.051,124
WATCH,1644820540092,1644820538082,4,1644820537932,-0.117,1.003,0.007,-0.425,-0.102,-0.005,124
WATCH,1644820540092,1644820538082,4,1644820537942,-0.045,0.925,0.087,-0.503,-0.066,0.028,124
WATCH,1644820540092,1644820538082,4,1644820537952,0.057,0.907,0.122,-0.459,-0.090,-0.168,124
WATCH,1644820540092,1644820538082,4,1644820537962,0.011,0.764,0.114,-0.409,-0.174,-0.052,124
WATCH,1644820540092,1644820538082,4,1644820537972,-0.011,0.637,0.133,-0.580,-0.253,-0.077,124
WATCH,1644820540092,1644820538082,4,1644820537982,0.017,0.565,0.190,-0.646,-0.173,-0.108,124
WATCH,1644820540092,1644820538082,4,1644820537992,-0.003,0.459,0.201,-0.562,-0.017,-0.195,124
WATCH,1644820540219,1644820538209,4,1644820538002,-0.083,0.298,0.194,-0.562,-0.079,-0.052,124
WATCH,1644820540220,1644820538210,4,1644820538012,-0.054,0.200,0.199,-0.687,-0.183,-0.050,124
WATCH,1644820540220,1644820538210,4,1644820538022,0.051,0.096,0.183,-0.693,-0.186,-0.116,124
WATCH,1644820540220,1644820538210,4,1644820538031,0.136,-0.003,0.158,-0.730,-0.199,-0.158,124
WATCH,1644820540220,1644820538210,4,1644820538042,0.098,-0.078,0.129,-0.698,-0.182,-0.194,124
WATCH,1644820540222,1644820538212,4,1644820538051,0.044,-0.203,0.047,-0.691,-0.138,-0.139,124
WATCH,1644820540222,1644820538212,4,1644820538061,0.109,-0.234,-0.003,-0.727,-0.102,-0.180,124
WATCH,1644820540222,1644820538212,4,1644820538071,0.070,-0.356,-0.028,-0.612,-0.122,-0.158,124
WATCH,1644820540222,1644820538212,4,1644820538081,0.018,-0.438,-0.056,-0.599,-0.210,-0.190,124
WATCH,1644820540222,1644820538212,4,1644820538091,0.020,-0.510,-0.056,-0.572,-0.273,-0.199,124
WATCH,1644820540276,1644820538266,4,1644820538101,-0.007,-0.555,-0.098,-0.513,-0.209,-0.159,124
WATCH,1644820540276,1644820538266,4,1644820538111,0.033,-0.556,-0.162,-0.522,-0.093,-0.127,124
WATCH,1644820540276,1644820538266,4,1644820538121,0.060,-0.563,-0.179,-0.571,-0.043,-0.094,124
WATCH,1644820540276,1644820538266,4,1644820538131,0.085,-0.553,-0.160,-0.521,-0.081,-0.098,124
WATCH,1644820540276,1644820538266,4,1644820538141,0.013,-0.652,-0.176,-0.366,-0.112,-0.037,124
WATCH,1644820540277,1644820538267,4,1644820538150,0.005,-0.671,-0.126,-0.339,-0.157,-0.044,124
WATCH,1644820540277,1644820538267,4,1644820538160,-0.091,-0.749,-0.086,-0.239,-0.206,-0.005,124
WATCH,1644820540277,1644820538267,4,1644820538170,-0.231,-0.780,-0.113,-0.256,-0.173,-0.068,124
WATCH,1644820540277,1644820538267,4,1644820538181,-0.256,-0.761,-0.096,-0.309,-0.151,-0.138,124
WATCH,1644820540277,1644820538267,4,1644820538190,-0.233,-0.723,-0.066,-0.297,-0.071,-0.074,124
WATCH,1644820540333,1644820538323,4,1644820538200,-0.242,-0.665,-0.046,-0.293,0.107,-0.065,124
WATCH,1644820540333,1644820538323,4,1644820538210,-0.098,-0.543,0.044,-0.257,0.051,-0.153,124
WATCH,1644820540333,1644820538323,4,1644820538220,-0.176,-0.525,0.053,-0.056,-0.112,-0.184,124
WATCH,1644820540333,1644820538323,4,1644820538230,-0.343,-0.543,0.021,-0.036,-0.148,-0.197,124
WATCH,1644820540333,1644820538323,4,1644820538240,-0.261,-0.432,0.098,-0.157,-0.120,-0.276,124
WATCH,1644820540396,1644820538386,4,1644820538250,-0.159,-0.382,0.139,-0.031,-0.002,-0.222,124
WATCH,1644820540396,1644820538386,4,1644820538260,-0.138,-0.404,0.082,0.011,0.083,-0.177,124
WATCH,1644820540396,1644820538386,4,1644820538270,-0.274,-0.379,0.126,-0.030,0.063,-0.131,124
WATCH,1644820540396,1644820538386,4,1644820538279,-0.178,-0.339,0.170,-0.063,-0.070,-0.157,124
WATCH,1644820540397,1644820538387,4,1644820538289,-0.150,-0.289,0.260,0.036,-0.028,-0.082,124
WATCH,1644820540460,1644820538450,4,1644820538299,0.030,-0.264,0.319,0.065,-0.058,-0.107,124
WATCH,1644820540460,1644820538450,4,1644820538309,0.059,-0.249,0.391,0.042,-0.059,-0.053,124
WATCH,1644820540460,1644820538450,4,1644820538319,-0.016,-0.322,0.437,0.131,-0.040,-0.028,124
WATCH,1644820540461,1644820538451,4,1644820538329,-0.114,-0.334,0.452,0.003,0.021,-0.062,124
WATCH,1644820540461,1644820538451,4,1644820538339,-0.195,-0.334,0.544,-0.022,0.107,-0.046,124
WATCH,1644820540461,1644820538451,4,1644820538349,-0.253,-0.392,0.588,0.101,0.082,-0.055,124
WATCH,1644820540461,1644820538451,4,1644820538359,-0.173,-0.477,0.642,0.157,-0.006,-0.001,124
WATCH,1644820540461,1644820538451,4,1644820538369,-0.259,-0.530,0.761,0.141,0.037,0.016,124
WATCH,1644820540461,1644820538451,4,1644820538379,-0.190,-0.551,0.848,0.134,-0.007,-0.039,124
