Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644991912719,1644991911783,4,1644991911647,0.141,0.001,0.117,-0.046,0.029,-0.005,78
WATCH,1644991912719,1644991911783,4,1644991911657,0.081,-0.049,0.129,0.021,0.044,-0.056,78
WATCH,1644991912719,1644991911783,4,1644991911667,0.003,-0.089,0.100,0.071,-0.021,-0.011,78
WATCH,1644991912719,1644991911783,4,1644991911677,-0.100,-0.113,0.064,0.050,-0.021,-0.004,78
WATCH,1644991912722,1644991911786,4,1644991911687,-0.043,-0.128,0.033,-0.006,-0.091,0.068,78
WATCH,1644991912722,1644991911786,4,1644991911697,0.107,-0.049,0.061,-0.051,0.019,0.023,78
WATCH,1644991912722,1644991911786,4,1644991911707,0.053,-0.050,0.052,0.000,0.100,-0.025,78
WATCH,1644991912722,1644991911786,4,1644991911717,-0.144,-0.105,0.009,0.074,0.043,-0.004,78
WATCH,1644991912723,1644991911787,4,1644991911727,-0.143,-0.135,-0.022,0.015,-0.095,0.071,78
WATCH,1644991912781,1644991911845,4,1644991911737,0.012,-0.032,0.050,-0.079,-0.058,0.062,78
WATCH,1644991912781,1644991911845,4,1644991911747,0.048,-0.029,0.073,-0.062,-0.014,0.004,78
WATCH,1644991912782,1644991911846,4,1644991911757,0.120,0.004,0.083,-0.015,-0.014,-0.001,78
WATCH,1644991912782,1644991911846,4,1644991911767,0.120,0.038,0.074,0.011,0.094,-0.079,78
WATCH,1644991912782,1644991911846,4,1644991911776,0.001,-0.024,0.041,0.035,0.031,-0.045,78
WATCH,1644991912843,1644991911907,4,1644991911786,-0.006,-0.023,0.024,0.003,-0.030,0.026,78
WATCH,1644991912843,1644991911907,4,1644991911796,0.022,0.005,0.040,-0.029,0.019,0.013,78
WATCH,1644991912843,1644991911907,4,1644991911806,0.032,0.017,0.028,-0.002,0.023,-0.017,78
WATCH,1644991912843,1644991911907,4,1644991911817,0.062,0.025,0.029,-0.008,-0.009,-0.015,78
WATCH,1644991912843,1644991911907,4,1644991911826,0.073,0.033,0.026,0.015,0.004,-0.006,78
WATCH,1644991912902,1644991911966,4,1644991911836,0.042,0.029,0.032,0.022,-0.018,0.006,78
WATCH,1644991912902,1644991911966,4,1644991911846,0.046,0.009,0.024,0.024,-0.046,0.049,78
WATCH,1644991912902,1644991911966,4,1644991911856,0.035,0.003,0.028,0.046,0.018,0.028,78
WATCH,1644991912902,1644991911966,4,1644991911866,-0.029,-0.039,0.002,0.058,-0.001,0.026,78
WATCH,1644991912902,1644991911966,4,1644991911876,-0.040,-0.040,-0.008,0.047,-0.024,0.049,78
WATCH,1644991912993,1644991912057,4,1644991911886,-0.080,-0.020,-0.014,0.023,-0.006,0.052,78
WATCH,1644991912994,1644991912058,4,1644991911896,-0.025,-0.032,-0.011,-0.008,-0.080,0.109,78
WATCH,1644991912994,1644991912058,4,1644991911905,0.072,0.030,0.034,-0.003,0.042,0.029,78
WATCH,1644991912994,1644991912058,4,1644991911915,0.025,-0.034,0.014,0.037,0.041,-0.025,78
WATCH,1644991912994,1644991912058,4,1644991911925,-0.029,-0.052,-0.033,0.056,-0.017,-0.018,78
WATCH,1644991912994,1644991912058,4,1644991911935,-0.034,-0.080,-0.069,-0.008,-0.077,0.033,78
WATCH,1644991912994,1644991912058,4,1644991911945,0.110,-0.023,-0.038,-0.056,-0.037,0.039,78
WATCH,1644991912994,1644991912058,4,1644991911955,0.143,0.022,0.023,-0.042,0.079,-0.054,78
WATCH,1644991912994,1644991912058,4,1644991911965,0.035,-0.017,0.014,0.013,0.047,-0.065,78
WATCH,1644991912994,1644991912058,4,1644991911975,0.010,-0.008,-0.024,0.019,-0.013,-0.028,78
WATCH,1644991913051,1644991912115,4,1644991911985,0.138,0.025,0.015,-0.067,-0.020,0.003,78
WATCH,1644991913051,1644991912115,4,1644991911995,0.189,0.089,0.043,-0.051,0.070,-0.041,78
WATCH,1644991913051,1644991912115,4,1644991912005,0.141,0.036,0.029,0.002,0.018,-0.018,78
WATCH,1644991913052,1644991912116,4,1644991912015,0.135,0.055,0.021,0.019,0.013,-0.015,78
WATCH,1644991913052,1644991912116,4,1644991912025,0.027,-0.003,-0.007,0.007,0.014,0.002,78
WATCH,1644991913171,1644991912235,4,1644991912034,-0.003,-0.031,0.017,-0.016,-0.063,0.092,78
WATCH,1644991913173,1644991912237,4,1644991912045,0.051,-0.024,0.075,-0.050,-0.024,0.038,78
WATCH,1644991913174,1644991912238,4,1644991912054,0.108,-0.028,0.118,-0.019,0.030,-0.015,78
WATCH,1644991913174,1644991912238,4,1644991912064,0.081,-0.037,0.101,0.020,0.036,-0.055,78
WATCH,1644991913174,1644991912238,4,1644991912074,0.002,-0.064,0.066,0.045,0.032,-0.023,78
WATCH,1644991913174,1644991912238,4,1644991912084,-0.061,-0.062,0.025,0.029,0.014,0.023,78
WATCH,1644991913174,1644991912238,4,1644991912094,-0.008,-0.020,0.035,-0.030,-0.032,0.057,78
WATCH,1644991913174,1644991912238,4,1644991912104,-0.009,0.008,0.043,-0.036,-0.008,0.026,78
WATCH,1644991913174,1644991912238,4,1644991912114,0.090,0.017,0.068,-0.023,-0.068,0.027,78
WATCH,1644991913174,1644991912238,4,1644991912124,0.113,0.078,0.101,0.004,0.074,-0.063,78
WATCH,1644991913230,1644991912294,4,1644991912134,0.032,-0.019,0.054,0.034,-0.023,-0.025,78
WATCH,1644991913230,1644991912294,4,1644991912144,0.057,0.032,0.056,0.004,-0.044,-0.001,78
WATCH,1644991913230,1644991912294,4,1644991912154,0.045,0.010,0.037,-0.005,0.026,-0.012,78
WATCH,1644991913230,1644991912294,4,1644991912164,0.050,0.016,0.020,0.010,0.020,-0.012,78
WATCH,1644991913231,1644991912295,4,1644991912173,0.074,0.014,-0.008,-0.002,0.016,0.001,78
WATCH,1644991913231,1644991912295,4,1644991912183,0.027,0.025,-0.003,0.020,0.043,0.015,78
WATCH,1644991913231,1644991912295,4,1644991912193,-0.062,-0.048,0.002,0.015,-0.029,0.079,78
WATCH,1644991913231,1644991912295,4,1644991912203,0.037,0.001,0.070,-0.016,-0.035,0.058,78
WATCH,1644991913231,1644991912295,4,1644991912213,0.017,-0.026,0.077,0.008,0.024,-0.060,78
WATCH,1644991913231,1644991912295,4,1644991912223,0.003,-0.066,0.036,0.038,-0.069,-0.006,78
WATCH,1644991913293,1644991912357,4,1644991912233,0.042,-0.028,0.011,0.015,-0.013,0.012,78
WATCH,1644991913293,1644991912357,4,1644991912243,0.004,-0.013,0.009,0.022,0.088,0.005,78
WATCH,1644991913293,1644991912357,4,1644991912253,-0.094,-0.034,-0.029,0.038,0.029,0.034,78
WATCH,1644991913293,1644991912357,4,1644991912263,-0.077,-0.037,-0.039,-0.011,-0.087,0.076,78
WATCH,1644991913293,1644991912357,4,1644991912273,0.051,0.043,0.049,-0.050,-0.035,0.024,78
WATCH,1644991913351,1644991912415,4,1644991912283,0.090,0.054,0.066,-0.006,0.032,-0.047,78
WATCH,1644991913351,1644991912415,4,1644991912293,0.084,0.045,0.046,0.033,0.015,-0.039,78
WATCH,1644991913351,1644991912415,4,1644991912302,0.073,0.044,0.023,0.030,0.024,-0.021,78
WATCH,1644991913351,1644991912415,4,1644991912312,0.027,0.024,0.009,0.009,0.024,-0.006,78
WATCH,1644991913351,1644991912415,4,1644991912322,0.050,0.017,0.003,-0.002,-0.003,0.015,78
WATCH,1644991913413,1644991912477,4,1644991912332,0.063,0.033,0.004,0.013,0.048,-0.022,78
WATCH,1644991913413,1644991912477,4,1644991912342,-0.055,0.000,-0.024,0.051,0.036,-0.018,78
WATCH,1644991913413,1644991912477,4,1644991912352,-0.088,-0.043,-0.047,0.036,-0.069,0.066,78
WATCH,1644991913413,1644991912477,4,1644991912362,-0.039,-0.008,-0.016,-0.005,-0.032,0.076,78
WATCH,1644991913413,1644991912477,4,1644991912372,0.001,-0.006,0.031,-0.023,-0.048,0.083,78
WATCH,1644991913413,1644991912477,4,1644991912382,0.015,-0.013,0.044,0.027,-0.005,0.037,78
WATCH,1644991913415,1644991912479,4,1644991912392,0.002,-0.033,0.034,0.055,0.006,0.006,78
WATCH,1644991913415,1644991912479,4,1644991912402,-0.017,-0.045,-0.003,0.063,0.006,-0.008,78
WATCH,1644991913415,1644991912479,4,1644991912412,-0.055,-0.045,-0.035,0.060,0.017,0.007,78
WATCH,1644991913417,1644991912481,4,1644991912422,-0.104,-0.045,-0.084,0.046,0.005,0.023,78
WATCH,1644991913471,1644991912535,4,1644991912431,-0.069,-0.030,-0.089,0.013,-0.028,0.052,78
WATCH,1644991913472,1644991912536,4,1644991912441,0.000,0.025,-0.053,-0.003,0.005,0.008,78
WATCH,1644991913472,1644991912536,4,1644991912451,-0.060,0.019,-0.086,0.040,-0.004,-0.015,78
WATCH,1644991913472,1644991912536,4,1644991912461,-0.007,0.010,-0.097,0.004,-0.124,0.066,78
WATCH,1644991913472,1644991912536,4,1644991912471,0.084,0.093,-0.071,-0.033,0.009,0.020,78
WATCH,1644991913564,1644991912628,4,1644991912481,0.086,0.031,-0.077,-0.032,-0.002,0.011,78
WATCH,1644991913564,1644991912628,4,1644991912491,0.156,0.067,-0.045,-0.027,0.022,-0.007,78
WATCH,1644991913564,1644991912628,4,1644991912501,0.061,0.029,-0.058,0.020,0.086,-0.082,78
WATCH,1644991913564,1644991912628,4,1644991912511,-0.056,-0.009,-0.098,0.048,0.006,-0.051,78
WATCH,1644991913564,1644991912628,4,1644991912521,-0.067,-0.027,-0.123,-0.016,-0.027,0.024,78
WATCH,1644991913621,1644991912685,4,1644991912531,0.062,0.068,-0.046,-0.078,0.013,0.023,78
WATCH,1644991913622,1644991912686,4,1644991912540,0.063,0.056,-0.002,-0.046,0.085,-0.041,78
WATCH,1644991913623,1644991912687,4,1644991912550,0.030,0.014,-0.003,0.028,0.018,-0.019,78
WATCH,1644991913624,1644991912688,4,1644991912561,0.018,-0.009,-0.014,0.035,-0.011,-0.018,78
WATCH,1644991913624,1644991912688,4,1644991912570,-0.057,-0.018,-0.026,0.040,0.005,-0.007,78
WATCH,1644991913625,1644991912689,4,1644991912580,-0.073,-0.040,-0.058,0.015,-0.062,0.055,78
WATCH,1644991913625,1644991912689,4,1644991912590,-0.008,0.014,-0.046,-0.018,-0.015,0.071,78
WATCH,1644991913625,1644991912689,4,1644991912600,-0.019,0.029,-0.062,0.004,0.024,0.028,78
WATCH,1644991913625,1644991912689,4,1644991912610,-0.036,0.009,-0.060,0.032,-0.013,0.039,78
WATCH,1644991913625,1644991912689,4,1644991912620,-0.004,0.026,-0.060,0.036,-0.001,0.001,78
WATCH,1644991913682,1644991912746,4,1644991912630,-0.016,0.016,-0.063,0.043,0.007,-0.038,78
WATCH,1644991913682,1644991912746,4,1644991912640,-0.068,-0.001,-0.100,0.054,-0.017,-0.015,78
WATCH,1644991913682,1644991912746,4,1644991912650,-0.057,0.002,-0.120,0.011,-0.042,0.046,78
WATCH,1644991913682,1644991912746,4,1644991912660,0.019,0.065,-0.083,-0.017,0.008,0.052,78
WATCH,1644991913682,1644991912746,4,1644991912670,-0.008,0.051,-0.083,0.014,0.058,-0.004,78
WATCH,1644991913770,1644991912834,4,1644991912680,-0.018,0.031,-0.081,0.048,0.011,0.013,78
WATCH,1644991913771,1644991912835,4,1644991912690,-0.024,0.027,-0.084,0.043,0.003,-0.012,78
WATCH,1644991913771,1644991912835,4,1644991912699,-0.135,0.001,-0.122,0.063,-0.006,-0.020,78
WATCH,1644991913771,1644991912835,4,1644991912709,-0.138,-0.031,-0.145,0.021,-0.108,0.065,78
WATCH,1644991913771,1644991912835,4,1644991912719,-0.096,0.071,-0.122,-0.013,0.000,0.052,78
WATCH,1644991913831,1644991912895,4,1644991912729,-0.121,0.052,-0.130,-0.012,-0.004,0.060,78
WATCH,1644991913832,1644991912896,4,1644991912739,-0.016,0.130,-0.096,-0.001,0.014,0.039,78
WATCH,1644991913832,1644991912896,4,1644991912749,-0.007,0.139,-0.100,0.029,0.077,-0.055,78
WATCH,1644991913833,1644991912897,4,1644991912759,-0.021,0.103,-0.107,0.065,0.004,-0.052,78
WATCH,1644991913833,1644991912897,4,1644991912769,-0.049,0.120,-0.138,0.077,0.035,-0.066,78
WATCH,1644991913833,1644991912897,4,1644991912779,-0.162,0.103,-0.174,0.056,-0.018,0.008,78
WATCH,1644991913833,1644991912897,4,1644991912789,-0.139,0.088,-0.211,0.007,-0.099,0.108,78
WATCH,1644991913833,1644991912897,4,1644991912799,-0.048,0.184,-0.152,-0.026,0.026,0.070,78
WATCH,1644991913833,1644991912897,4,1644991912809,-0.095,0.172,-0.129,0.014,0.069,-0.002,78
WATCH,1644991913833,1644991912897,4,1644991912818,-0.128,0.142,-0.138,0.059,-0.015,-0.011,78
WATCH,1644991913893,1644991912957,4,1644991912828,-0.148,0.140,-0.163,0.073,0.005,-0.031,78
WATCH,1644991913893,1644991912957,4,1644991912838,-0.313,0.170,-0.204,0.093,0.022,-0.027,78
WATCH,1644991913893,1644991912957,4,1644991912849,-0.419,0.119,-0.278,0.073,-0.066,0.086,78
WATCH,1644991913893,1644991912957,4,1644991912858,-0.304,0.205,-0.284,0.015,-0.085,0.137,78
WATCH,1644991913893,1644991912957,4,1644991912868,-0.191,0.283,-0.268,-0.016,0.013,0.064,78
WATCH,1644991913951,1644991913015,4,1644991912878,-0.042,0.309,-0.221,-0.006,0.016,0.027,78
WATCH,1644991913951,1644991913015,4,1644991912888,-0.008,0.303,-0.182,0.030,0.052,-0.056,78
WATCH,1644991913951,1644991913015,4,1644991912898,-0.075,0.208,-0.190,0.081,0.002,-0.038,78
WATCH,1644991913951,1644991913015,4,1644991912908,-0.185,0.193,-0.259,0.100,-0.014,-0.052,78
WATCH,1644991913951,1644991913015,4,1644991912918,-0.185,0.155,-0.311,0.021,-0.094,0.056,78
WATCH,1644991914045,1644991913109,4,1644991912928,-0.145,0.208,-0.265,-0.012,0.022,0.076,78
WATCH,1644991914046,1644991913110,4,1644991912938,-0.176,0.221,-0.252,-0.010,0.039,0.030,78
WATCH,1644991914046,1644991913110,4,1644991912947,-0.201,0.193,-0.225,-0.014,-0.005,0.072,78
WATCH,1644991914046,1644991913110,4,1644991912957,-0.093,0.227,-0.193,-0.015,0.024,0.019,78
WATCH,1644991914046,1644991913110,4,1644991912967,-0.060,0.228,-0.186,0.005,0.045,-0.095,78
WATCH,1644991914046,1644991913110,4,1644991912977,-0.127,0.186,-0.200,0.025,-0.035,-0.063,78
WATCH,1644991914046,1644991913110,4,1644991912987,-0.264,0.184,-0.249,0.046,0.022,-0.044,78
WATCH,1644991914046,1644991913110,4,1644991912997,-0.205,0.148,-0.277,-0.037,-0.092,0.051,78
WATCH,1644991914046,1644991913110,4,1644991913007,-0.059,0.253,-0.210,-0.058,0.069,0.013,78
WATCH,1644991914046,1644991913110,4,1644991913017,-0.126,0.219,-0.200,0.017,0.132,-0.039,78
WATCH,1644991914102,1644991913166,4,1644991913027,-0.153,0.173,-0.206,0.033,-0.032,0.025,78
WATCH,1644991914102,1644991913166,4,1644991913037,-0.142,0.224,-0.194,0.022,0.013,-0.005,78
WATCH,1644991914103,1644991913167,4,1644991913047,-0.276,0.202,-0.184,0.027,0.004,0.006,78
WATCH,1644991914103,1644991913167,4,1644991913057,-0.226,0.221,-0.205,-0.004,-0.166,0.042,78
WATCH,1644991914103,1644991913167,4,1644991913066,-0.034,0.353,-0.199,-0.006,0.039,-0.056,78
WATCH,1644991914191,1644991913255,4,1644991913077,0.001,0.371,-0.192,0.025,0.117,-0.049,78
WATCH,1644991914191,1644991913255,4,1644991913086,-0.013,0.367,-0.220,0.050,0.041,-0.002,78
WATCH,1644991914191,1644991913255,4,1644991913096,-0.085,0.352,-0.233,0.068,0.089,0.025,78
WATCH,1644991914191,1644991913255,4,1644991913106,-0.106,0.294,-0.223,0.028,-0.059,0.100,78
WATCH,1644991914191,1644991913255,4,1644991913116,0.021,0.286,-0.201,-0.012,-0.134,0.056,78
WATCH,1644991914191,1644991913255,4,1644991913126,0.032,0.289,-0.155,0.043,0.009,-0.010,78
WATCH,1644991914192,1644991913256,4,1644991913136,-0.050,0.223,-0.176,0.088,-0.010,0.002,78
WATCH,1644991914192,1644991913256,4,1644991913146,-0.071,0.237,-0.227,0.062,-0.010,0.035,78
WATCH,1644991914192,1644991913256,4,1644991913156,-0.153,0.253,-0.257,0.040,0.130,0.050,78
WATCH,1644991914192,1644991913256,4,1644991913166,-0.156,0.206,-0.264,-0.013,-0.038,0.098,78
WATCH,1644991914315,1644991913379,4,1644991913176,0.002,0.247,-0.217,-0.041,-0.075,0.042,78
WATCH,1644991914315,1644991913379,4,1644991913186,0.004,0.231,-0.154,0.026,0.048,-0.042,78
WATCH,1644991914315,1644991913379,4,1644991913196,-0.122,0.147,-0.163,0.083,-0.052,-0.017,78
WATCH,1644991914315,1644991913379,4,1644991913205,-0.114,0.170,-0.190,0.044,-0.030,0.006,78
WATCH,1644991914316,1644991913380,4,1644991913215,-0.172,0.229,-0.190,-0.001,0.122,-0.014,78
WATCH,1644991914316,1644991913380,4,1644991913225,-0.212,0.208,-0.231,-0.012,0.048,0.001,78
WATCH,1644991914316,1644991913380,4,1644991913235,-0.063,0.264,-0.206,-0.072,-0.088,0.007,78
WATCH,1644991914316,1644991913380,4,1644991913245,0.097,0.342,-0.159,-0.033,0.059,-0.040,78
WATCH,1644991914316,1644991913380,4,1644991913255,0.039,0.309,-0.177,0.023,-0.034,-0.042,78
WATCH,1644991914316,1644991913380,4,1644991913265,0.006,0.277,-0.191,0.024,-0.065,0.027,78
WATCH,1644991914400,1644991913464,4,1644991913275,0.018,0.327,-0.172,-0.028,0.090,-0.000,78
WATCH,1644991914401,1644991913465,4,1644991913285,-0.070,0.316,-0.152,-0.042,0.071,-0.022,78
WATCH,1644991914401,1644991913465,4,1644991913295,-0.039,0.264,-0.203,-0.038,-0.097,-0.005,78
WATCH,1644991914401,1644991913465,4,1644991913305,0.143,0.359,-0.154,-0.083,-0.070,-0.020,78
WATCH,1644991914401,1644991913465,4,1644991913315,0.146,0.348,-0.154,0.007,0.104,-0.073,78
WATCH,1644991914401,1644991913465,4,1644991913324,0.038,0.266,-0.164,0.009,-0.015,-0.033,78
WATCH,1644991914401,1644991913465,4,1644991913334,0.043,0.277,-0.176,-0.017,0.024,0.026,78
WATCH,1644991914401,1644991913465,4,1644991913344,-0.073,0.252,-0.135,-0.043,0.088,0.046,78
WATCH,1644991914402,1644991913466,4,1644991913354,-0.114,0.197,-0.103,-0.037,-0.070,0.088,78
WATCH,1644991914402,1644991913466,4,1644991913365,-0.009,0.253,-0.088,-0.006,-0.026,-0.024,78
WATCH,1644991914426,1644991913490,4,1644991913374,0.010,0.263,-0.088,0.027,0.031,-0.084,78
WATCH,1644991914426,1644991913490,4,1644991913384,-0.008,0.241,-0.101,0.025,-0.013,-0.040,78
WATCH,1644991914426,1644991913490,4,1644991913394,-0.010,0.264,-0.102,-0.002,0.072,0.006,78
WATCH,1644991914426,1644991913490,4,1644991913404,-0.084,0.267,-0.111,-0.014,0.076,0.012,78
WATCH,1644991914426,1644991913490,4,1644991913414,-0.094,0.217,-0.112,-0.018,-0.086,0.053,78
WATCH,1644991914462,1644991913526,4,1644991913424,-0.069,0.244,-0.080,-0.009,-0.032,0.011,78
WATCH,1644991914463,1644991913527,4,1644991913434,-0.027,0.237,-0.085,0.025,-0.018,-0.014,78
WATCH,1644991914463,1644991913527,4,1644991913444,-0.005,0.253,-0.110,0.028,-0.014,-0.029,78
WATCH,1644991914464,1644991913528,4,1644991913454,-0.005,0.251,-0.127,0.038,0.082,-0.021,78
WATCH,1644991914464,1644991913528,4,1644991913464,-0.112,0.234,-0.130,0.019,0.064,0.013,78
WATCH,1644991914519,1644991913583,4,1644991913473,-0.131,0.182,-0.145,0.006,-0.035,0.063,78
WATCH,1644991914519,1644991913583,4,1644991913484,-0.060,0.217,-0.128,-0.008,-0.081,0.035,78
WATCH,1644991914519,1644991913583,4,1644991913493,-0.004,0.227,-0.111,0.024,-0.003,0.011,78
WATCH,1644991914520,1644991913584,4,1644991913503,-0.020,0.202,-0.091,0.045,-0.007,0.014,78
WATCH,1644991914520,1644991913584,4,1644991913513,-0.012,0.201,-0.117,0.059,0.041,-0.005,78
WATCH,1644991914614,1644991913678,4,1644991913523,-0.041,0.199,-0.108,0.015,0.048,0.024,78
WATCH,1644991914614,1644991913678,4,1644991913533,-0.120,0.209,-0.105,0.006,0.006,0.033,78
WATCH,1644991914615,1644991913679,4,1644991913543,-0.139,0.208,-0.100,0.020,-0.058,0.036,78
WATCH,1644991914615,1644991913679,4,1644991913553,-0.135,0.231,-0.084,0.015,-0.049,0.022,78
WATCH,1644991914616,1644991913680,4,1644991913563,0.000,0.291,-0.099,0.029,0.023,-0.032,78
WATCH,1644991914672,1644991913736,4,1644991913573,0.086,0.343,-0.117,-0.017,0.020,-0.063,78
WATCH,1644991914672,1644991913736,4,1644991913583,0.124,0.352,-0.118,-0.011,0.054,-0.013,78
WATCH,1644991914672,1644991913736,4,1644991913593,0.113,0.354,-0.106,-0.011,0.056,-0.017,78
WATCH,1644991914672,1644991913736,4,1644991913602,0.037,0.322,-0.091,-0.011,-0.056,0.011,78
WATCH,1644991914672,1644991913736,4,1644991913612,-0.063,0.293,-0.100,0.031,-0.030,0.027,78
WATCH,1644991914673,1644991913737,4,1644991913622,-0.071,0.280,-0.079,0.005,-0.032,0.035,78
WATCH,1644991914673,1644991913737,4,1644991913632,-0.014,0.322,-0.107,-0.021,-0.000,-0.022,78
WATCH,1644991914673,1644991913737,4,1644991913642,0.029,0.329,-0.095,-0.027,0.057,-0.036,78
WATCH,1644991914673,1644991913737,4,1644991913652,0.052,0.314,-0.091,-0.044,0.009,-0.002,78
WATCH,1644991914673,1644991913737,4,1644991913662,0.070,0.294,-0.082,-0.022,0.018,0.002,78
WATCH,1644991914733,1644991913797,4,1644991913672,0.045,0.273,-0.063,-0.004,-0.005,-0.017,78
WATCH,1644991914733,1644991913797,4,1644991913682,-0.034,0.222,-0.053,0.003,-0.033,-0.018,78
WATCH,1644991914733,1644991913797,4,1644991913692,-0.029,0.205,-0.066,0.015,-0.039,-0.004,78
WATCH,1644991914734,1644991913798,4,1644991913702,-0.049,0.234,-0.058,-0.019,-0.006,0.002,78
WATCH,1644991914734,1644991913798,4,1644991913712,-0.062,0.216,-0.069,-0.008,0.066,0.025,78
WATCH,1644991914822,1644991913886,4,1644991913721,0.067,0.247,-0.079,-0.103,-0.085,0.060,78
WATCH,1644991914822,1644991913886,4,1644991913731,0.163,0.318,-0.030,-0.067,0.077,-0.018,78
WATCH,1644991914822,1644991913886,4,1644991913741,0.038,0.249,-0.010,0.001,0.067,-0.058,78
WATCH,1644991914822,1644991913886,4,1644991913751,-0.038,0.183,-0.029,0.042,-0.040,-0.037,78
WATCH,1644991914823,1644991913887,4,1644991913761,0.066,0.201,-0.043,0.040,0.030,-0.042,78
WATCH,1644991914881,1644991913945,4,1644991913771,-0.058,0.219,-0.083,-0.014,0.027,-0.032,78
WATCH,1644991914882,1644991913946,4,1644991913781,-0.097,0.169,-0.060,-0.032,-0.054,0.092,78
WATCH,1644991914882,1644991913946,4,1644991913791,0.021,0.230,-0.049,-0.041,0.021,-0.001,78
WATCH,1644991914882,1644991913946,4,1644991913801,0.025,0.225,-0.011,-0.032,-0.000,-0.013,78
WATCH,1644991914882,1644991913946,4,1644991913811,-0.052,0.188,-0.003,0.038,-0.007,0.020,78
WATCH,1644991914882,1644991913946,4,1644991913821,-0.158,0.204,-0.027,0.045,-0.009,0.012,78
WATCH,1644991914882,1644991913946,4,1644991913831,-0.207,0.225,-0.046,0.009,-0.027,0.035,78
WATCH,1644991914882,1644991913946,4,1644991913841,-0.079,0.293,-0.069,-0.021,0.001,-0.006,78
WATCH,1644991914882,1644991913946,4,1644991913850,0.091,0.381,-0.059,-0.051,-0.001,-0.059,78
WATCH,1644991914882,1644991913946,4,1644991913860,0.195,0.400,-0.066,0.003,0.045,-0.051,78
WATCH,1644991914941,1644991914005,4,1644991913870,0.205,0.393,-0.037,0.023,-0.001,-0.028,78
WATCH,1644991914942,1644991914006,4,1644991913880,0.088,0.332,-0.048,0.036,-0.006,0.030,78
WATCH,1644991914942,1644991914006,4,1644991913890,-0.058,0.283,-0.033,0.016,-0.033,0.073,78
WATCH,1644991914942,1644991914006,4,1644991913900,-0.065,0.268,-0.046,-0.016,-0.046,0.067,78
WATCH,1644991914942,1644991914006,4,1644991913910,0.032,0.337,-0.034,-0.026,0.048,-0.022,78
WATCH,1644991915062,1644991914126,4,1644991913920,0.100,0.337,-0.037,-0.025,-0.007,-0.013,78
WATCH,1644991915065,1644991914129,4,1644991913930,0.183,0.366,-0.051,-0.014,-0.034,-0.023,78
WATCH,1644991915065,1644991914129,4,1644991913940,0.177,0.361,-0.031,0.009,0.078,-0.035,78
WATCH,1644991915066,1644991914130,4,1644991913950,0.127,0.295,-0.025,-0.018,-0.007,0.014,78
WATCH,1644991915066,1644991914130,4,1644991913960,0.094,0.281,-0.004,-0.010,0.017,0.028,78
WATCH,1644991915066,1644991914130,4,1644991913970,0.013,0.212,0.023,0.013,-0.000,0.018,78
WATCH,1644991915066,1644991914130,4,1644991913980,-0.037,0.157,0.028,0.014,-0.025,0.019,78
WATCH,1644991915066,1644991914130,4,1644991913989,0.003,0.185,-0.003,-0.014,-0.037,-0.023,78
WATCH,1644991915066,1644991914130,4,1644991914000,0.066,0.180,-0.007,-0.032,-0.002,-0.004,78
WATCH,1644991915067,1644991914131,4,1644991914009,0.162,0.188,-0.023,-0.058,-0.029,0.003,78
WATCH,1644991915120,1644991914184,4,1644991914019,0.149,0.207,0.018,-0.054,0.072,-0.011,78
WATCH,1644991915121,1644991914185,4,1644991914029,0.007,0.139,0.049,-0.018,0.044,0.014,78
WATCH,1644991915121,1644991914185,4,1644991914039,-0.100,0.083,0.042,0.017,-0.005,-0.010,78
WATCH,1644991915121,1644991914185,4,1644991914049,-0.118,0.077,0.031,0.012,-0.024,-0.014,78
WATCH,1644991915121,1644991914185,4,1644991914059,-0.081,0.116,-0.001,-0.005,-0.018,-0.037,78
WATCH,1644991915122,1644991914186,4,1644991914069,-0.001,0.165,-0.007,-0.029,0.004,-0.023,78
WATCH,1644991915122,1644991914186,4,1644991914079,0.086,0.219,-0.033,-0.046,0.017,-0.017,78
WATCH,1644991915122,1644991914186,4,1644991914089,0.119,0.240,0.005,-0.043,0.035,-0.017,78
WATCH,1644991915122,1644991914186,4,1644991914099,0.077,0.216,-0.004,0.001,0.009,-0.005,78
WATCH,1644991915122,1644991914186,4,1644991914108,-0.015,0.180,0.026,0.013,-0.024,0.028,78
WATCH,1644991915182,1644991914246,4,1644991914118,-0.102,0.163,0.006,0.039,-0.035,0.018,78
WATCH,1644991915182,1644991914246,4,1644991914128,-0.154,0.158,0.002,0.033,-0.018,0.014,78
WATCH,1644991915182,1644991914246,4,1644991914138,-0.099,0.182,-0.022,-0.003,-0.043,0.029,78
WATCH,1644991915182,1644991914246,4,1644991914148,-0.014,0.218,-0.050,-0.037,-0.045,0.012,78
WATCH,1644991915183,1644991914247,4,1644991914158,0.106,0.258,0.003,-0.027,0.074,0.004,78
WATCH,1644991915239,1644991914303,4,1644991914168,0.150,0.264,-0.012,-0.013,0.020,-0.038,78
WATCH,1644991915239,1644991914303,4,1644991914178,0.139,0.270,0.016,0.003,-0.001,-0.005,78
WATCH,1644991915239,1644991914303,4,1644991914188,0.088,0.276,0.023,0.029,0.009,-0.020,78
WATCH,1644991915239,1644991914303,4,1644991914198,-0.012,0.239,0.035,0.038,-0.005,-0.012,78
