Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646993414251,1646993414563,4,1646993414398,-0.001,-0.017,0.038,-0.001,-0.005,0.007,80
WATCH,1646993414251,1646993414563,4,1646993414408,0.003,-0.020,0.035,0.003,-0.002,-0.006,80
WATCH,1646993414251,1646993414563,4,1646993414418,0.014,-0.020,0.028,0.002,0.006,-0.015,80
WATCH,1646993414251,1646993414563,4,1646993414429,0.014,-0.021,0.022,-0.000,0.011,-0.018,80
WATCH,1646993414251,1646993414563,4,1646993414437,0.006,-0.020,0.015,0.004,0.014,-0.015,80
WATCH,1646993414251,1646993414563,4,1646993414448,-0.007,-0.022,0.012,0.002,0.012,-0.010,80
WATCH,1646993414251,1646993414563,4,1646993414457,-0.009,-0.023,0.004,0.001,0.011,0.000,80
WATCH,1646993414251,1646993414563,4,1646993414467,-0.035,-0.020,-0.005,-0.003,0.017,0.006,80
WATCH,1646993414251,1646993414563,4,1646993414477,-0.059,-0.018,-0.013,-0.004,0.020,0.013,80
WATCH,1646993414310,1646993414622,4,1646993414488,-0.057,-0.010,-0.010,-0.002,0.006,0.009,80
WATCH,1646993414310,1646993414622,4,1646993414497,-0.066,-0.011,-0.017,-0.003,0.004,0.006,80
WATCH,1646993414310,1646993414622,4,1646993414507,-0.046,-0.003,-0.020,-0.004,0.005,0.007,80
WATCH,1646993414310,1646993414622,4,1646993414517,-0.031,-0.000,-0.019,-0.004,-0.001,0.002,80
WATCH,1646993414310,1646993414622,4,1646993414527,-0.020,-0.001,-0.025,-0.003,0.006,0.006,80
WATCH,1646993414373,1646993414685,4,1646993414537,-0.002,0.004,-0.024,-0.001,-0.000,0.007,80
WATCH,1646993414373,1646993414685,4,1646993414547,0.016,0.005,-0.023,0.000,-0.002,0.002,80
WATCH,1646993414373,1646993414685,4,1646993414557,0.018,0.007,-0.028,-0.001,0.003,0.005,80
WATCH,1646993414373,1646993414685,4,1646993414567,0.016,0.002,-0.028,0.001,0.002,-0.003,80
WATCH,1646993414373,1646993414685,4,1646993414577,0.009,-0.003,-0.029,0.001,-0.001,-0.009,80
WATCH,1646993414432,1646993414744,4,1646993414587,-0.003,-0.006,-0.030,0.002,0.002,-0.014,80
WATCH,1646993414432,1646993414744,4,1646993414597,-0.013,-0.009,-0.033,-0.002,0.002,-0.013,80
WATCH,1646993414432,1646993414744,4,1646993414606,-0.039,-0.020,-0.031,0.002,0.001,-0.016,80
WATCH,1646993414432,1646993414744,4,1646993414616,-0.056,-0.022,-0.032,0.003,0.005,-0.014,80
WATCH,1646993414432,1646993414744,4,1646993414626,-0.058,-0.027,-0.027,0.004,-0.005,-0.015,80
WATCH,1646993414432,1646993414744,4,1646993414636,-0.066,-0.027,-0.026,0.000,-0.003,-0.009,80
WATCH,1646993414432,1646993414744,4,1646993414646,-0.068,-0.032,-0.025,0.002,-0.000,-0.009,80
WATCH,1646993414432,1646993414744,4,1646993414656,-0.059,-0.038,-0.025,0.005,-0.000,-0.011,80
WATCH,1646993414432,1646993414744,4,1646993414666,-0.057,-0.045,-0.022,0.005,-0.003,-0.011,80
WATCH,1646993414432,1646993414744,4,1646993414676,-0.060,-0.040,-0.019,0.004,-0.011,-0.007,80
WATCH,1646993414492,1646993414804,4,1646993414686,-0.051,-0.035,-0.017,0.002,-0.010,0.001,80
WATCH,1646993414492,1646993414804,4,1646993414696,-0.049,-0.031,-0.021,-0.000,0.001,0.009,80
WATCH,1646993414492,1646993414804,4,1646993414706,-0.098,-0.029,-0.022,-0.002,0.008,0.016,80
WATCH,1646993414492,1646993414804,4,1646993414716,-0.098,-0.023,-0.022,-0.002,-0.002,0.016,80
WATCH,1646993414492,1646993414804,4,1646993414725,-0.111,-0.024,-0.012,-0.005,-0.011,0.005,80
WATCH,1646993414555,1646993414867,4,1646993414735,-0.135,-0.023,-0.023,-0.005,0.004,0.006,80
WATCH,1646993414555,1646993414867,4,1646993414745,-0.102,-0.017,-0.014,-0.008,-0.008,-0.000,80
WATCH,1646993414555,1646993414867,4,1646993414755,-0.141,-0.022,-0.018,-0.004,-0.002,0.002,80
WATCH,1646993414555,1646993414867,4,1646993414765,-0.101,-0.007,-0.020,-0.006,-0.006,0.006,80
WATCH,1646993414555,1646993414867,4,1646993414775,-0.102,-0.004,-0.025,-0.001,-0.003,0.002,80
WATCH,1646993414613,1646993414925,4,1646993414785,-0.119,0.000,-0.033,-0.002,0.017,0.010,80
WATCH,1646993414613,1646993414925,4,1646993414795,-0.078,0.009,-0.028,0.001,0.000,0.003,80
WATCH,1646993414613,1646993414925,4,1646993414805,-0.060,0.009,-0.034,0.000,0.007,0.000,80
WATCH,1646993414613,1646993414925,4,1646993414815,-0.045,0.011,-0.038,0.000,0.019,-0.001,80
WATCH,1646993414614,1646993414926,4,1646993414825,-0.040,0.014,-0.041,0.002,0.011,0.000,80
WATCH,1646993414672,1646993414984,4,1646993414835,-0.033,0.020,-0.043,0.002,0.011,0.000,80
WATCH,1646993414672,1646993414984,4,1646993414845,-0.035,0.024,-0.043,0.002,0.009,0.001,80
WATCH,1646993414672,1646993414984,4,1646993414855,-0.041,0.017,-0.041,0.002,0.011,-0.001,80
WATCH,1646993414672,1646993414984,4,1646993414865,-0.046,0.018,-0.036,0.004,0.003,-0.007,80
WATCH,1646993414673,1646993414985,4,1646993414875,-0.049,0.017,-0.029,0.004,-0.005,-0.008,80
WATCH,1646993414674,1646993414986,4,1646993414885,-0.043,0.013,-0.031,0.004,-0.003,-0.006,80
WATCH,1646993414674,1646993414986,4,1646993414894,-0.032,0.013,-0.029,0.008,-0.001,-0.010,80
WATCH,1646993414674,1646993414986,4,1646993414904,-0.015,0.010,-0.031,0.008,-0.001,-0.005,80
WATCH,1646993414674,1646993414986,4,1646993414914,0.004,0.015,-0.034,0.004,0.004,0.005,80
WATCH,1646993414674,1646993414986,4,1646993414924,0.015,0.023,-0.036,0.004,0.005,0.009,80
WATCH,1646993414735,1646993415047,4,1646993414934,0.029,0.029,-0.038,0.003,0.004,0.010,80
WATCH,1646993414735,1646993415047,4,1646993414944,0.016,0.035,-0.045,0.003,0.007,0.011,80
WATCH,1646993414735,1646993415047,4,1646993414954,0.001,0.042,-0.047,-0.000,0.005,0.017,80
WATCH,1646993414735,1646993415047,4,1646993414964,-0.007,0.045,-0.043,0.002,-0.001,0.016,80
WATCH,1646993414735,1646993415047,4,1646993414974,-0.014,0.042,-0.039,-0.000,-0.008,0.006,80
WATCH,1646993414882,1646993415194,4,1646993414984,-0.019,0.041,-0.036,-0.003,-0.011,-0.001,80
WATCH,1646993414882,1646993415194,4,1646993414994,-0.041,0.031,-0.033,-0.009,-0.013,-0.010,80
WATCH,1646993414882,1646993415194,4,1646993415004,-0.059,0.021,-0.032,-0.008,-0.010,-0.014,80
WATCH,1646993414882,1646993415194,4,1646993415014,-0.071,0.009,-0.029,-0.014,-0.007,-0.015,80
WATCH,1646993414882,1646993415194,4,1646993415024,-0.082,0.006,-0.031,-0.016,-0.002,-0.012,80
WATCH,1646993414973,1646993415285,4,1646993415033,-0.094,-0.005,-0.034,-0.013,0.008,-0.005,80
WATCH,1646993414973,1646993415285,4,1646993415043,-0.103,-0.014,-0.030,-0.007,0.001,-0.008,80
WATCH,1646993414973,1646993415285,4,1646993415053,-0.119,-0.026,-0.042,-0.006,-0.014,-0.013,80
WATCH,1646993414974,1646993415286,4,1646993415063,-0.116,-0.037,-0.051,-0.006,-0.013,-0.013,80
WATCH,1646993414974,1646993415286,4,1646993415073,-0.112,-0.047,-0.055,-0.001,-0.005,-0.023,80
WATCH,1646993414974,1646993415286,4,1646993415083,-0.096,-0.058,-0.062,0.001,0.008,-0.019,80
WATCH,1646993414974,1646993415286,4,1646993415093,-0.106,-0.049,-0.064,-0.006,-0.000,-0.007,80
WATCH,1646993414974,1646993415286,4,1646993415103,-0.125,-0.060,-0.057,-0.004,0.000,0.005,80
WATCH,1646993414974,1646993415286,4,1646993415113,-0.153,-0.060,-0.055,-0.002,-0.005,-0.003,80
WATCH,1646993414974,1646993415286,4,1646993415123,-0.155,-0.059,-0.061,-0.002,0.003,0.002,80
WATCH,1646993415030,1646993415342,4,1646993415133,-0.162,-0.053,-0.062,0.000,0.010,-0.005,80
WATCH,1646993415031,1646993415343,4,1646993415143,-0.151,-0.057,-0.060,0.003,0.009,-0.005,80
WATCH,1646993415031,1646993415343,4,1646993415153,-0.143,-0.058,-0.062,0.008,0.010,-0.007,80
WATCH,1646993415031,1646993415343,4,1646993415163,-0.196,-0.067,-0.073,0.005,0.013,-0.004,80
WATCH,1646993415031,1646993415343,4,1646993415173,-0.172,-0.055,-0.063,0.008,0.000,-0.003,80
WATCH,1646993415031,1646993415343,4,1646993415183,-0.219,-0.061,-0.058,0.010,-0.005,-0.003,80
WATCH,1646993415031,1646993415343,4,1646993415193,-0.210,-0.060,-0.056,0.013,-0.013,0.001,80
WATCH,1646993415031,1646993415343,4,1646993415202,-0.235,-0.062,-0.051,0.009,-0.005,-0.004,80
WATCH,1646993415031,1646993415343,4,1646993415212,-0.242,-0.060,-0.036,0.009,-0.010,-0.005,80
WATCH,1646993415031,1646993415343,4,1646993415222,-0.260,-0.048,-0.031,0.006,-0.017,0.004,80
WATCH,1646993415121,1646993415433,4,1646993415371,-0.110,0.021,-0.045,0.007,0.018,-0.018,80
WATCH,1646993415063,1646993415375,4,1646993415233,-0.285,-0.032,-0.025,0.005,-0.014,0.017,80
WATCH,1646993415063,1646993415375,4,1646993415242,-0.297,-0.027,-0.029,0.002,-0.008,0.032,80
WATCH,1646993415063,1646993415375,4,1646993415252,-0.286,-0.013,-0.034,-0.005,-0.006,0.044,80
WATCH,1646993415063,1646993415375,4,1646993415262,-0.272,-0.004,-0.032,-0.005,0.001,0.043,80
WATCH,1646993415063,1646993415375,4,1646993415272,-0.238,0.001,-0.032,0.000,0.014,0.032,80
WATCH,1646993415093,1646993415405,4,1646993415282,-0.225,0.005,-0.036,0.002,0.011,0.020,80
WATCH,1646993415093,1646993415405,4,1646993415292,-0.219,0.004,-0.038,0.006,0.004,0.009,80
WATCH,1646993415093,1646993415405,4,1646993415302,-0.210,0.001,-0.035,0.004,0.002,0.001,80
WATCH,1646993415093,1646993415405,4,1646993415312,-0.214,0.007,-0.035,0.001,-0.000,-0.002,80
WATCH,1646993415093,1646993415405,4,1646993415321,-0.239,0.009,-0.036,0.000,0.001,0.007,80
WATCH,1646993415121,1646993415433,4,1646993415332,-0.238,0.009,-0.036,0.001,0.006,0.010,80
WATCH,1646993415121,1646993415433,4,1646993415342,-0.216,0.019,-0.034,0.000,0.011,0.002,80
WATCH,1646993415121,1646993415433,4,1646993415351,-0.160,0.018,-0.032,0.002,0.013,-0.010,80
WATCH,1646993415183,1646993415495,4,1646993415391,-0.019,0.030,-0.043,0.009,0.012,-0.007,80
WATCH,1646993415183,1646993415495,4,1646993415401,-0.015,0.040,-0.050,0.006,0.011,0.004,80
WATCH,1646993415183,1646993415495,4,1646993415411,-0.011,0.048,-0.047,0.003,0.011,0.011,80
WATCH,1646993415183,1646993415495,4,1646993415421,-0.024,0.050,-0.052,0.002,0.010,0.007,80
WATCH,1646993415243,1646993415555,4,1646993415431,-0.038,0.054,-0.052,-0.002,0.008,0.003,80
WATCH,1646993415243,1646993415555,4,1646993415441,-0.039,0.053,-0.040,-0.005,-0.003,-0.002,80
WATCH,1646993415243,1646993415555,4,1646993415451,-0.022,0.051,-0.020,-0.009,-0.014,-0.004,80
WATCH,1646993415243,1646993415555,4,1646993415461,-0.007,0.054,-0.012,-0.008,-0.019,-0.003,80
WATCH,1646993415243,1646993415555,4,1646993415471,-0.002,0.048,-0.009,-0.010,-0.019,0.004,80
WATCH,1646993415305,1646993415617,4,1646993415481,0.009,0.031,-0.015,-0.013,-0.013,0.003,80
WATCH,1646993415305,1646993415617,4,1646993415491,-0.006,0.023,-0.014,-0.018,-0.005,-0.000,80
WATCH,1646993415305,1646993415617,4,1646993415500,-0.022,0.023,-0.013,-0.011,-0.015,0.006,80
WATCH,1646993415305,1646993415617,4,1646993415510,-0.031,0.023,-0.009,-0.008,-0.013,0.002,80
WATCH,1646993415305,1646993415617,4,1646993415520,-0.042,0.020,-0.012,-0.011,-0.003,0.002,80
WATCH,1646993415391,1646993415703,4,1646993415530,-0.040,0.018,-0.015,-0.008,-0.004,-0.003,80
WATCH,1646993415392,1646993415704,4,1646993415540,-0.058,0.025,-0.021,-0.008,-0.003,-0.008,80
WATCH,1646993415392,1646993415704,4,1646993415550,-0.118,0.010,-0.021,-0.004,-0.002,-0.009,80
WATCH,1646993415392,1646993415704,4,1646993415560,-0.086,0.005,-0.020,0.002,0.000,-0.017,80
WATCH,1646993415392,1646993415704,4,1646993415570,-0.074,0.002,-0.031,0.001,0.002,-0.025,80
WATCH,1646993415393,1646993415705,4,1646993415580,-0.055,-0.002,-0.039,-0.007,0.014,-0.007,80
WATCH,1646993415393,1646993415705,4,1646993415590,-0.040,-0.004,-0.043,-0.003,0.013,-0.002,80
WATCH,1646993415393,1646993415705,4,1646993415600,-0.020,-0.008,-0.049,-0.003,0.012,-0.002,80
WATCH,1646993415393,1646993415705,4,1646993415610,-0.014,-0.010,-0.044,-0.007,0.010,-0.000,80
WATCH,1646993415393,1646993415705,4,1646993415620,-0.004,-0.008,-0.043,-0.000,0.008,0.002,80
WATCH,1646993415509,1646993415821,4,1646993415630,-0.010,0.003,-0.035,0.007,0.009,0.006,80
WATCH,1646993415509,1646993415821,4,1646993415640,-0.027,0.016,-0.034,0.016,0.006,0.011,80
WATCH,1646993415509,1646993415821,4,1646993415649,-0.050,0.026,-0.028,0.024,0.001,0.010,80
WATCH,1646993415509,1646993415821,4,1646993415659,-0.067,0.027,-0.029,0.032,-0.001,-0.004,80
WATCH,1646993415509,1646993415821,4,1646993415669,-0.083,0.028,-0.033,0.029,-0.003,-0.009,80
WATCH,1646993415573,1646993415885,4,1646993415679,-0.075,0.022,-0.034,0.022,-0.004,-0.011,80
WATCH,1646993415573,1646993415885,4,1646993415689,-0.068,0.014,-0.035,0.012,0.002,-0.015,80
WATCH,1646993415573,1646993415885,4,1646993415699,-0.053,0.005,-0.036,0.009,0.008,-0.011,80
WATCH,1646993415574,1646993415886,4,1646993415709,-0.048,-0.001,-0.038,-0.000,0.005,-0.005,80
WATCH,1646993415574,1646993415886,4,1646993415719,-0.051,-0.010,-0.040,-0.005,0.003,-0.005,80
WATCH,1646993415576,1646993415888,4,1646993415729,-0.064,-0.016,-0.044,-0.005,0.001,0.002,80
WATCH,1646993415576,1646993415888,4,1646993415739,-0.070,-0.019,-0.045,-0.008,-0.004,0.003,80
WATCH,1646993415576,1646993415888,4,1646993415749,-0.077,-0.023,-0.044,-0.008,-0.006,0.000,80
WATCH,1646993415576,1646993415888,4,1646993415759,-0.076,-0.021,-0.050,-0.008,-0.005,0.006,80
WATCH,1646993415576,1646993415888,4,1646993415769,-0.070,-0.015,-0.051,-0.009,-0.003,0.009,80
WATCH,1646993415596,1646993415908,4,1646993415779,-0.062,-0.013,-0.049,-0.006,-0.002,0.009,80
WATCH,1646993415597,1646993415909,4,1646993415789,-0.069,-0.009,-0.048,-0.007,-0.008,0.012,80
WATCH,1646993415597,1646993415909,4,1646993415798,-0.068,-0.006,-0.047,-0.010,-0.011,0.013,80
WATCH,1646993415597,1646993415909,4,1646993415808,-0.077,-0.001,-0.048,-0.010,-0.011,0.011,80
WATCH,1646993415597,1646993415909,4,1646993415818,-0.076,0.003,-0.047,-0.008,-0.008,0.010,80
WATCH,1646993415633,1646993415945,4,1646993415828,-0.070,0.006,-0.048,-0.006,-0.001,0.008,80
WATCH,1646993415633,1646993415945,4,1646993415838,-0.066,0.006,-0.046,-0.006,-0.003,0.005,80
WATCH,1646993415633,1646993415945,4,1646993415848,-0.067,0.006,-0.040,-0.005,-0.010,0.001,80
WATCH,1646993415633,1646993415945,4,1646993415858,-0.065,0.002,-0.035,-0.004,-0.014,-0.002,80
WATCH,1646993415633,1646993415945,4,1646993415868,-0.059,0.000,-0.029,-0.003,-0.014,-0.007,80
WATCH,1646993415662,1646993415974,4,1646993415878,-0.052,-0.004,-0.026,-0.000,-0.014,-0.005,80
WATCH,1646993415662,1646993415974,4,1646993415888,-0.048,-0.000,-0.024,-0.001,-0.007,-0.004,80
WATCH,1646993415662,1646993415974,4,1646993415898,-0.040,-0.003,-0.019,0.003,-0.005,-0.000,80
WATCH,1646993415662,1646993415974,4,1646993415908,-0.046,-0.003,-0.018,0.003,-0.002,0.005,80
WATCH,1646993415662,1646993415974,4,1646993415918,-0.049,-0.004,-0.014,0.006,-0.002,0.004,80
WATCH,1646993415730,1646993416042,4,1646993415927,-0.047,-0.010,-0.010,0.006,-0.004,-0.003,80
WATCH,1646993415730,1646993416042,4,1646993415937,-0.046,-0.013,-0.004,0.006,-0.005,-0.012,80
WATCH,1646993415730,1646993416042,4,1646993415947,-0.036,-0.018,0.001,0.007,-0.005,-0.018,80
WATCH,1646993415730,1646993416042,4,1646993415958,-0.023,-0.023,0.004,0.005,-0.004,-0.018,80
WATCH,1646993415730,1646993416042,4,1646993415967,-0.020,-0.027,0.003,0.004,-0.004,-0.013,80
WATCH,1646993415786,1646993416098,4,1646993415977,-0.020,-0.026,0.006,0.000,-0.004,-0.000,80
WATCH,1646993415786,1646993416098,4,1646993415987,-0.027,-0.021,0.006,0.002,-0.000,0.008,80
WATCH,1646993415786,1646993416098,4,1646993415997,-0.030,-0.016,0.001,-0.001,0.003,0.014,80
WATCH,1646993415786,1646993416098,4,1646993416007,-0.034,-0.007,-0.001,-0.003,0.003,0.017,80
WATCH,1646993415786,1646993416098,4,1646993416017,-0.029,-0.004,-0.004,-0.004,-0.000,0.014,80
WATCH,1646993415873,1646993416185,4,1646993416027,-0.026,0.003,-0.005,-0.006,0.001,0.015,80
WATCH,1646993415873,1646993416185,4,1646993416037,-0.029,0.004,-0.009,-0.004,0.000,0.009,80
WATCH,1646993415873,1646993416185,4,1646993416047,-0.033,-0.001,-0.010,-0.002,-0.001,0.004,80
WATCH,1646993415873,1646993416185,4,1646993416057,-0.034,0.004,-0.013,-0.001,-0.001,0.002,80
WATCH,1646993415873,1646993416185,4,1646993416067,-0.035,0.001,-0.019,-0.001,0.003,0.003,80
WATCH,1646993415875,1646993416187,4,1646993416077,-0.043,-0.000,-0.021,0.003,0.005,-0.003,80
WATCH,1646993415875,1646993416187,4,1646993416086,-0.038,-0.003,-0.025,0.003,0.008,-0.003,80
WATCH,1646993415875,1646993416187,4,1646993416096,-0.041,-0.005,-0.029,0.000,0.008,-0.003,80
WATCH,1646993415875,1646993416187,4,1646993416106,-0.036,-0.011,-0.033,-0.002,0.007,-0.003,80
WATCH,1646993415875,1646993416187,4,1646993416116,-0.035,-0.010,-0.035,-0.001,0.004,-0.003,80
WATCH,1646993415931,1646993416243,4,1646993416126,-0.030,-0.013,-0.035,-0.002,0.001,-0.005,80
WATCH,1646993415931,1646993416243,4,1646993416136,-0.031,-0.016,-0.032,-0.002,-0.002,-0.006,80
WATCH,1646993415931,1646993416243,4,1646993416146,-0.023,-0.020,-0.030,0.000,-0.006,-0.006,80
WATCH,1646993415931,1646993416243,4,1646993416156,-0.026,-0.022,-0.027,-0.002,-0.006,-0.003,80
WATCH,1646993415931,1646993416243,4,1646993416166,-0.021,-0.025,-0.019,-0.003,-0.010,-0.004,80
WATCH,1646993415992,1646993416304,4,1646993416176,-0.020,-0.024,-0.015,0.002,-0.012,-0.001,80
WATCH,1646993415992,1646993416304,4,1646993416186,-0.017,-0.026,-0.008,0.000,-0.011,-0.001,80
WATCH,1646993415992,1646993416304,4,1646993416196,-0.018,-0.026,-0.003,0.001,-0.012,-0.000,80
