Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1647570389179,1647570389462,4,1647570389361,-0.666,-1.894,0.339,0.223,-0.196,0.139,0
WATCH,1647570389179,1647570389462,4,1647570389370,-0.665,-1.875,0.430,0.217,-0.191,0.152,0
WATCH,1647570389179,1647570389462,4,1647570389380,-0.730,-1.894,0.508,0.204,-0.216,0.145,0
WATCH,1647570389179,1647570389462,4,1647570389390,-0.693,-1.814,0.613,0.190,-0.250,0.125,0
WATCH,1647570389270,1647570389553,4,1647570389400,-0.634,-1.771,0.736,0.171,-0.273,0.116,0
WATCH,1647570389270,1647570389553,4,1647570389410,-0.551,-1.749,0.846,0.149,-0.332,0.135,0
WATCH,1647570389270,1647570389553,4,1647570389420,-0.499,-1.647,0.959,0.125,-0.387,0.142,0
WATCH,1647570389270,1647570389553,4,1647570389430,-0.583,-1.526,1.095,0.114,-0.396,0.167,0
WATCH,1647570389270,1647570389553,4,1647570389440,-0.757,-1.437,1.252,0.116,-0.395,0.182,0
WATCH,1647570389271,1647570389554,4,1647570389450,-1.040,-1.377,1.409,0.112,-0.397,0.174,0
WATCH,1647570389271,1647570389554,4,1647570389460,-1.374,-1.345,1.550,0.099,-0.401,0.168,0
WATCH,1647570389271,1647570389554,4,1647570389470,-1.626,-1.301,1.678,0.075,-0.418,0.153,0
WATCH,1647570389271,1647570389554,4,1647570389480,-1.843,-1.240,1.773,0.046,-0.433,0.146,0
WATCH,1647570389271,1647570389554,4,1647570389490,-2.032,-1.165,1.868,0.023,-0.422,0.139,0
WATCH,1647570389328,1647570389611,4,1647570389500,-2.233,-1.101,1.988,0.025,-0.409,0.141,0
WATCH,1647570389328,1647570389611,4,1647570389509,-2.414,-1.063,2.139,0.039,-0.424,0.131,0
WATCH,1647570389328,1647570389611,4,1647570389519,-2.557,-1.040,2.327,0.068,-0.443,0.100,0
WATCH,1647570389328,1647570389611,4,1647570389529,-2.622,-1.084,2.521,0.111,-0.464,0.078,0
WATCH,1647570389328,1647570389611,4,1647570389539,-2.516,-1.181,2.725,0.155,-0.494,0.044,0
WATCH,1647570389389,1647570389672,4,1647570389549,-2.205,-1.284,2.926,0.196,-0.495,0.035,0
WATCH,1647570389389,1647570389672,4,1647570389560,-1.692,-1.380,3.106,0.232,-0.459,0.044,0
WATCH,1647570389389,1647570389672,4,1647570389569,-1.248,-1.499,3.237,0.280,-0.338,0.083,0
WATCH,1647570389389,1647570389672,4,1647570389579,-0.913,-1.576,3.334,0.328,-0.179,0.169,0
WATCH,1647570389389,1647570389672,4,1647570389589,-0.589,-1.603,3.434,0.337,-0.095,0.206,0
WATCH,1647570389449,1647570389732,4,1647570389599,-0.427,-1.558,3.505,0.301,-0.102,0.227,0
WATCH,1647570389449,1647570389732,4,1647570389609,-0.405,-1.502,3.492,0.240,-0.137,0.272,0
WATCH,1647570389449,1647570389732,4,1647570389619,-0.357,-1.397,3.419,0.193,-0.089,0.335,0
WATCH,1647570389449,1647570389732,4,1647570389629,-0.345,-1.190,3.297,0.172,0.095,0.448,0
WATCH,1647570389449,1647570389732,4,1647570389639,-0.386,-0.974,3.112,0.171,0.341,0.529,0
WATCH,1647570389537,1647570389820,4,1647570389649,-0.236,-0.865,2.895,0.189,0.530,0.493,0
WATCH,1647570389537,1647570389820,4,1647570389658,-0.030,-0.788,2.675,0.211,0.646,0.433,0
WATCH,1647570389537,1647570389820,4,1647570389668,0.020,-0.719,2.435,0.196,0.734,0.415,0
WATCH,1647570389537,1647570389820,4,1647570389678,-0.027,-0.663,2.166,0.122,0.762,0.413,0
WATCH,1647570389537,1647570389820,4,1647570389688,-0.093,-0.617,1.881,0.004,0.760,0.379,0
WATCH,1647570389539,1647570389822,4,1647570389698,-0.199,-0.509,1.579,-0.141,0.809,0.362,0
WATCH,1647570389539,1647570389822,4,1647570389708,-0.297,-0.361,1.245,-0.289,0.889,0.358,0
WATCH,1647570389539,1647570389822,4,1647570389718,-0.235,-0.223,0.910,-0.420,0.918,0.325,0
WATCH,1647570389539,1647570389822,4,1647570389728,-0.088,-0.062,0.547,-0.526,0.917,0.288,0
WATCH,1647570389540,1647570389823,4,1647570389738,-0.020,0.131,0.176,-0.613,0.977,0.252,0
WATCH,1647570389598,1647570389881,4,1647570389748,-0.027,0.276,-0.197,-0.657,1.053,0.229,0
WATCH,1647570389598,1647570389881,4,1647570389758,-0.015,0.349,-0.583,-0.673,1.067,0.176,0
WATCH,1647570389598,1647570389881,4,1647570389768,0.059,0.420,-0.949,-0.688,1.038,0.132,0
WATCH,1647570389598,1647570389881,4,1647570389778,0.235,0.517,-1.320,-0.709,1.035,0.099,0
WATCH,1647570389598,1647570389881,4,1647570389788,0.549,0.667,-1.688,-0.716,1.078,0.070,0
WATCH,1647570389656,1647570389939,4,1647570389798,0.997,0.775,-2.064,-0.674,1.131,0.036,0
WATCH,1647570389657,1647570389940,4,1647570389808,1.428,0.853,-2.457,-0.593,1.159,0.030,0
WATCH,1647570389657,1647570389940,4,1647570389817,1.799,0.896,-2.850,-0.509,1.113,0.052,0
WATCH,1647570389657,1647570389940,4,1647570389827,2.034,0.930,-3.232,-0.426,1.027,0.084,0
WATCH,1647570389657,1647570389940,4,1647570389837,2.007,0.992,-3.578,-0.353,0.931,0.158,0
WATCH,1647570389658,1647570389941,4,1647570389847,1.836,1.056,-3.858,-0.278,0.819,0.205,0
WATCH,1647570389658,1647570389941,4,1647570389857,1.631,1.110,-4.073,-0.197,0.704,0.206,0
WATCH,1647570389658,1647570389941,4,1647570389867,1.401,1.180,-4.260,-0.130,0.641,0.228,0
WATCH,1647570389658,1647570389941,4,1647570389877,1.241,1.230,-4.440,-0.058,0.618,0.243,0
WATCH,1647570389659,1647570389942,4,1647570389887,1.205,1.258,-4.586,0.019,0.588,0.259,0
WATCH,1647570389719,1647570390002,4,1647570389897,1.173,1.314,-4.695,0.085,0.561,0.265,0
WATCH,1647570389719,1647570390002,4,1647570389907,1.217,1.354,-4.795,0.152,0.547,0.287,0
WATCH,1647570389719,1647570390002,4,1647570389917,1.138,1.403,-4.872,0.225,0.561,0.311,0
WATCH,1647570389719,1647570390002,4,1647570389927,0.998,1.401,-4.970,0.309,0.587,0.336,0
WATCH,1647570389719,1647570390002,4,1647570389937,0.967,1.349,-5.108,0.400,0.622,0.302,0
WATCH,1647570389779,1647570390062,4,1647570389947,0.907,1.305,-5.278,0.484,0.732,0.309,0
WATCH,1647570389779,1647570390062,4,1647570389957,0.764,1.239,-5.477,0.558,0.839,0.348,0
WATCH,1647570389779,1647570390062,4,1647570389966,0.719,1.127,-5.667,0.627,0.822,0.335,0
WATCH,1647570389779,1647570390062,4,1647570389976,0.735,1.031,-5.811,0.663,0.722,0.308,0
WATCH,1647570389779,1647570390062,4,1647570389986,0.779,0.973,-5.930,0.679,0.626,0.300,0
WATCH,1647570389868,1647570390151,4,1647570389996,0.827,0.939,-6.011,0.692,0.551,0.282,0
WATCH,1647570389868,1647570390151,4,1647570390006,0.827,0.927,-6.044,0.710,0.490,0.268,0
WATCH,1647570389868,1647570390151,4,1647570390016,0.866,0.905,-6.019,0.748,0.425,0.227,0
WATCH,1647570389868,1647570390151,4,1647570390026,0.974,0.856,-5.916,0.792,0.334,0.178,0
WATCH,1647570389868,1647570390151,4,1647570390036,1.086,0.806,-5.765,0.819,0.238,0.141,0
WATCH,1647570389928,1647570390211,4,1647570390046,1.138,0.755,-5.608,0.825,0.177,0.124,0
WATCH,1647570389928,1647570390211,4,1647570390056,1.174,0.712,-5.456,0.821,0.137,0.123,0
WATCH,1647570389928,1647570390211,4,1647570390066,1.171,0.694,-5.289,0.809,0.101,0.138,0
WATCH,1647570389928,1647570390211,4,1647570390076,1.133,0.701,-5.111,0.794,0.067,0.162,0
WATCH,1647570389929,1647570390212,4,1647570390086,1.091,0.725,-4.897,0.780,0.040,0.173,0
WATCH,1647570389930,1647570390213,4,1647570390096,1.066,0.764,-4.664,0.769,0.018,0.171,0
WATCH,1647570389930,1647570390213,4,1647570390105,1.000,0.789,-4.418,0.761,0.012,0.160,0
WATCH,1647570389930,1647570390213,4,1647570390115,0.938,0.796,-4.183,0.741,0.002,0.145,0
WATCH,1647570389930,1647570390213,4,1647570390125,0.906,0.815,-3.956,0.709,-0.013,0.109,0
WATCH,1647570389930,1647570390213,4,1647570390135,0.892,0.816,-3.730,0.675,-0.027,0.082,0
WATCH,1647570390019,1647570390302,4,1647570390145,0.860,0.842,-3.510,0.625,-0.047,0.056,0
WATCH,1647570390020,1647570390303,4,1647570390155,0.847,0.860,-3.293,0.574,-0.055,0.037,0
WATCH,1647570390020,1647570390303,4,1647570390165,0.852,0.886,-3.077,0.538,-0.053,0.015,0
WATCH,1647570390020,1647570390303,4,1647570390175,0.874,0.892,-2.866,0.515,-0.044,-0.001,0
WATCH,1647570390020,1647570390303,4,1647570390185,0.909,0.905,-2.649,0.495,-0.047,-0.007,0
WATCH,1647570390115,1647570390398,4,1647570390195,0.949,0.896,-2.436,0.473,-0.073,-0.010,0
WATCH,1647570390115,1647570390398,4,1647570390205,0.987,0.888,-2.215,0.442,-0.117,-0.013,0
WATCH,1647570390116,1647570390399,4,1647570390215,1.022,0.873,-2.000,0.413,-0.155,-0.014,0
WATCH,1647570390116,1647570390399,4,1647570390224,1.083,0.837,-1.781,0.388,-0.183,-0.027,0
WATCH,1647570390116,1647570390399,4,1647570390234,1.211,0.786,-1.564,0.369,-0.195,-0.055,0
WATCH,1647570390116,1647570390399,4,1647570390244,1.419,0.711,-1.340,0.352,-0.197,-0.080,0
WATCH,1647570390116,1647570390399,4,1647570390254,1.644,0.668,-1.094,0.330,-0.198,-0.075,0
WATCH,1647570390116,1647570390399,4,1647570390271,1.787,0.635,-0.861,0.310,-0.205,-0.039,0
WATCH,1647570390116,1647570390399,4,1647570390276,1.812,0.600,-0.612,0.307,-0.230,0.002,0
WATCH,1647570390116,1647570390399,4,1647570390284,1.742,0.540,-0.340,0.322,-0.270,0.049,0
WATCH,1647570390171,1647570390454,4,1647570390294,1.603,0.468,-0.063,0.336,-0.331,0.063,0
WATCH,1647570390171,1647570390454,4,1647570390304,1.428,0.408,0.220,0.346,-0.406,0.057,0
WATCH,1647570390171,1647570390454,4,1647570390314,1.201,0.370,0.475,0.351,-0.452,0.047,0
WATCH,1647570390171,1647570390454,4,1647570390324,0.950,0.335,0.701,0.351,-0.464,0.039,0
WATCH,1647570390171,1647570390454,4,1647570390334,0.731,0.312,0.928,0.366,-0.455,0.017,0
WATCH,1647570390229,1647570390512,4,1647570390344,0.583,0.305,1.145,0.393,-0.425,-0.008,0
WATCH,1647570390230,1647570390513,4,1647570390354,0.496,0.294,1.375,0.420,-0.404,-0.029,0
WATCH,1647570390230,1647570390513,4,1647570390364,0.442,0.287,1.605,0.455,-0.391,-0.061,0
WATCH,1647570390230,1647570390513,4,1647570390374,0.376,0.284,1.821,0.487,-0.385,-0.066,0
WATCH,1647570390230,1647570390513,4,1647570390384,0.314,0.278,2.021,0.515,-0.367,-0.050,0
WATCH,1647570390231,1647570390514,4,1647570390394,0.281,0.283,2.219,0.545,-0.338,-0.038,0
WATCH,1647570390231,1647570390514,4,1647570390403,0.289,0.278,2.414,0.581,-0.297,-0.039,0
WATCH,1647570390231,1647570390514,4,1647570390414,0.293,0.285,2.617,0.625,-0.256,-0.048,0
WATCH,1647570390231,1647570390514,4,1647570390423,0.300,0.300,2.805,0.651,-0.231,-0.043,0
WATCH,1647570390231,1647570390514,4,1647570390433,0.314,0.317,2.976,0.667,-0.212,-0.048,0
WATCH,1647570390290,1647570390573,4,1647570390443,0.340,0.343,3.145,0.674,-0.190,-0.052,0
WATCH,1647570390290,1647570390573,4,1647570390453,0.403,0.370,3.315,0.670,-0.171,-0.066,0
WATCH,1647570390290,1647570390573,4,1647570390463,0.489,0.404,3.487,0.669,-0.147,-0.085,0
WATCH,1647570390290,1647570390573,4,1647570390473,0.570,0.447,3.676,0.675,-0.129,-0.081,0
WATCH,1647570390290,1647570390573,4,1647570390483,0.633,0.483,3.859,0.691,-0.119,-0.070,0
WATCH,1647570390350,1647570390633,4,1647570390493,0.667,0.506,4.045,0.715,-0.112,-0.049,0
WATCH,1647570390350,1647570390633,4,1647570390503,0.683,0.525,4.243,0.739,-0.112,-0.028,0
WATCH,1647570390350,1647570390633,4,1647570390513,0.694,0.535,4.438,0.767,-0.109,-0.020,0
WATCH,1647570390350,1647570390633,4,1647570390523,0.689,0.548,4.623,0.793,-0.097,-0.025,0
WATCH,1647570390350,1647570390633,4,1647570390533,0.652,0.573,4.794,0.816,-0.084,-0.024,0
WATCH,1647570390439,1647570390722,4,1647570390542,0.543,0.610,4.967,0.834,-0.082,-0.007,0
WATCH,1647570390440,1647570390723,4,1647570390552,0.315,0.664,5.138,0.853,-0.089,0.038,0
WATCH,1647570390440,1647570390723,4,1647570390562,-0.077,0.722,5.301,0.876,-0.082,0.108,0
WATCH,1647570390440,1647570390723,4,1647570390572,-0.513,0.792,5.455,0.896,-0.049,0.178,0
WATCH,1647570390440,1647570390723,4,1647570390582,-0.871,0.815,5.637,0.902,0.007,0.226,0
WATCH,1647570390440,1647570390723,4,1647570390592,-1.049,0.741,5.797,0.897,0.081,0.214,0
WATCH,1647570390440,1647570390723,4,1647570390602,-0.930,0.626,5.934,0.894,0.182,0.103,0
WATCH,1647570390440,1647570390723,4,1647570390612,-0.546,0.541,6.035,0.851,0.276,0.023,0
WATCH,1647570390440,1647570390723,4,1647570390622,0.000,0.515,6.119,0.775,0.305,-0.023,0
WATCH,1647570390440,1647570390723,4,1647570390632,0.501,0.549,6.163,0.701,0.325,-0.016,0
WATCH,1647570390500,1647570390783,4,1647570390642,0.755,0.619,6.127,0.655,0.379,0.042,0
WATCH,1647570390500,1647570390783,4,1647570390652,0.821,0.723,6.057,0.633,0.424,0.133,0
WATCH,1647570390500,1647570390783,4,1647570390662,0.712,0.872,5.978,0.601,0.437,0.231,0
WATCH,1647570390500,1647570390783,4,1647570390672,0.308,1.078,5.926,0.560,0.456,0.326,0
WATCH,1647570390500,1647570390783,4,1647570390682,-0.261,1.214,5.902,0.513,0.454,0.385,0
WATCH,1647570390564,1647570390847,4,1647570390692,-0.920,1.237,5.935,0.464,0.443,0.353,0
WATCH,1647570390564,1647570390847,4,1647570390701,-1.719,1.225,5.976,0.404,0.453,0.307,0
WATCH,1647570390564,1647570390847,4,1647570390711,-2.336,1.087,5.966,0.333,0.416,0.250,0
WATCH,1647570390564,1647570390847,4,1647570390722,-2.424,0.841,5.882,0.290,0.378,0.138,0
WATCH,1647570390564,1647570390847,4,1647570390731,-1.660,0.663,5.666,0.278,0.394,-0.001,0
WATCH,1647570390623,1647570390906,4,1647570390741,-0.541,0.572,5.331,0.251,0.497,-0.106,0
WATCH,1647570390623,1647570390906,4,1647570390751,0.297,0.630,5.128,0.184,0.634,-0.043,0
WATCH,1647570390623,1647570390906,4,1647570390761,0.679,0.731,4.901,0.121,0.826,0.054,0
WATCH,1647570390623,1647570390906,4,1647570390771,0.704,0.842,4.659,0.040,0.967,0.119,0
WATCH,1647570390623,1647570390906,4,1647570390781,0.518,1.017,4.481,-0.061,0.953,0.168,0
WATCH,1647570390625,1647570390908,4,1647570390792,0.191,1.159,4.309,-0.145,0.869,0.179,0
WATCH,1647570390625,1647570390908,4,1647570390801,-0.027,1.176,4.060,-0.175,0.818,0.086,0
WATCH,1647570390625,1647570390908,4,1647570390815,-0.015,1.195,3.796,-0.178,0.826,-0.028,0
WATCH,1647570390626,1647570390909,4,1647570390820,0.201,1.225,3.454,-0.187,0.838,-0.120,0
WATCH,1647570390626,1647570390909,4,1647570390831,0.409,1.286,3.014,-0.213,0.893,-0.184,0
WATCH,1647570390714,1647570390997,4,1647570390840,0.337,1.328,2.547,-0.252,0.978,-0.178,0
WATCH,1647570390714,1647570390997,4,1647570390850,0.033,1.377,2.152,-0.281,1.015,-0.146,0
WATCH,1647570390715,1647570390998,4,1647570390860,-0.304,1.388,1.842,-0.294,0.959,-0.136,0
WATCH,1647570390715,1647570390998,4,1647570390870,-0.610,1.363,1.553,-0.296,0.895,-0.163,0
WATCH,1647570390715,1647570390998,4,1647570390880,-0.824,1.311,1.241,-0.320,0.880,-0.191,0
WATCH,1647570390716,1647570390999,4,1647570390890,-0.796,1.208,0.903,-0.350,0.899,-0.269,0
WATCH,1647570390716,1647570390999,4,1647570390900,-0.583,1.092,0.550,-0.381,0.921,-0.373,0
WATCH,1647570390716,1647570390999,4,1647570390910,-0.350,0.975,0.229,-0.412,0.927,-0.414,0
WATCH,1647570390716,1647570390999,4,1647570390920,-0.118,0.842,-0.069,-0.430,0.889,-0.418,0
WATCH,1647570390716,1647570390999,4,1647570390930,0.107,0.704,-0.344,-0.436,0.817,-0.414,0
WATCH,1647570390772,1647570391055,4,1647570390940,0.264,0.580,-0.596,-0.439,0.741,-0.384,0
WATCH,1647570390772,1647570391055,4,1647570390950,0.362,0.456,-0.810,-0.427,0.658,-0.328,0
WATCH,1647570390772,1647570391055,4,1647570390960,0.445,0.327,-1.014,-0.398,0.590,-0.283,0
WATCH,1647570390772,1647570391055,4,1647570390970,0.519,0.229,-1.212,-0.354,0.559,-0.248,0
WATCH,1647570390772,1647570391055,4,1647570390979,0.578,0.147,-1.394,-0.302,0.541,-0.202,0
WATCH,1647570390827,1647570391110,4,1647570390989,0.651,0.053,-1.563,-0.237,0.530,-0.190,0
WATCH,1647570390828,1647570391111,4,1647570390999,0.733,-0.050,-1.741,-0.172,0.536,-0.194,0
WATCH,1647570390828,1647570391111,4,1647570391010,0.743,-0.123,-1.930,-0.118,0.552,-0.191,0
WATCH,1647570390828,1647570391111,4,1647570391019,0.699,-0.195,-2.095,-0.076,0.555,-0.180,0
WATCH,1647570390828,1647570391111,4,1647570391029,0.634,-0.271,-2.241,-0.035,0.536,-0.182,0
WATCH,1647570390892,1647570391175,4,1647570391039,0.559,-0.376,-2.390,0.005,0.512,-0.182,0
WATCH,1647570390892,1647570391175,4,1647570391049,0.507,-0.478,-2.564,0.057,0.508,-0.199,0
WATCH,1647570390892,1647570391175,4,1647570391059,0.464,-0.574,-2.749,0.104,0.530,-0.205,0
WATCH,1647570390892,1647570391175,4,1647570391069,0.405,-0.653,-2.930,0.153,0.560,-0.194,0
WATCH,1647570390892,1647570391175,4,1647570391079,0.360,-0.741,-3.111,0.197,0.567,-0.169,0
WATCH,1647570390954,1647570391237,4,1647570391089,0.315,-0.829,-3.314,0.239,0.582,-0.159,0
WATCH,1647570390954,1647570391237,4,1647570391099,0.245,-0.960,-3.525,0.275,0.619,-0.140,0
WATCH,1647570390955,1647570391238,4,1647570391109,0.180,-1.067,-3.732,0.328,0.669,-0.160,0
WATCH,1647570390955,1647570391238,4,1647570391119,0.154,-1.143,-3.904,0.373,0.679,-0.163,0
WATCH,1647570390955,1647570391238,4,1647570391129,0.158,-1.247,-4.078,0.406,0.628,-0.160,0
WATCH,1647570391012,1647570391295,4,1647570391139,0.067,-1.293,-4.258,0.429,0.619,-0.136,0
WATCH,1647570391012,1647570391295,4,1647570391149,-0.114,-1.290,-4.402,0.430,0.607,-0.068,0
WATCH,1647570391012,1647570391295,4,1647570391158,-0.261,-1.302,-4.498,0.433,0.518,-0.029,0
WATCH,1647570391012,1647570391295,4,1647570391168,-0.394,-1.324,-4.584,0.420,0.411,-0.000,0
WATCH,1647570391013,1647570391296,4,1647570391178,-0.511,-1.336,-4.674,0.396,0.370,0.018,0
WATCH,1647570391013,1647570391296,4,1647570391188,-0.613,-1.288,-4.768,0.377,0.387,0.032,0
WATCH,1647570391013,1647570391296,4,1647570391198,-0.682,-1.193,-4.839,0.359,0.376,0.056,0
WATCH,1647570391013,1647570391296,4,1647570391208,-0.739,-1.094,-4.868,0.350,0.314,0.067,0
WATCH,1647570391014,1647570391297,4,1647570391218,-0.783,-1.002,-4.837,0.342,0.227,0.076,0
WATCH,1647570391014,1647570391297,4,1647570391228,-0.782,-0.960,-4.801,0.334,0.162,0.076,0
WATCH,1647570391069,1647570391352,4,1647570391238,-0.767,-0.881,-4.796,0.332,0.168,0.068,0
WATCH,1647570391069,1647570391352,4,1647570391248,-0.771,-0.763,-4.799,0.332,0.188,0.096,0
WATCH,1647570391069,1647570391352,4,1647570391258,-0.684,-0.663,-4.769,0.357,0.175,0.093,0
WATCH,1647570391069,1647570391352,4,1647570391268,-0.599,-0.570,-4.722,0.387,0.158,0.076,0
WATCH,1647570391069,1647570391352,4,1647570391277,-0.554,-0.495,-4.660,0.402,0.132,0.086,0
WATCH,1647570391130,1647570391413,4,1647570391287,-0.551,-0.433,-4.597,0.407,0.088,0.095,0
WATCH,1647570391130,1647570391413,4,1647570391297,-0.606,-0.400,-4.535,0.406,0.043,0.101,0
WATCH,1647570391130,1647570391413,4,1647570391307,-0.663,-0.353,-4.453,0.404,-0.003,0.105,0
WATCH,1647570391130,1647570391413,4,1647570391317,-0.670,-0.269,-4.342,0.402,-0.041,0.106,0
WATCH,1647570391130,1647570391413,4,1647570391327,-0.623,-0.172,-4.201,0.403,-0.072,0.110,0
WATCH,1647570391216,1647570391499,4,1647570391337,-0.599,-0.077,-4.069,0.420,-0.075,0.118,0
WATCH,1647570391217,1647570391500,4,1647570391347,-0.638,-0.005,-3.943,0.435,-0.054,0.148,0
WATCH,1647570391217,1647570391500,4,1647570391357,-0.623,0.053,-3.797,0.455,-0.054,0.162,0
WATCH,1647570391217,1647570391500,4,1647570391372,-0.567,0.098,-3.633,0.470,-0.072,0.165,0
WATCH,1647570391217,1647570391500,4,1647570391378,-0.500,0.152,-3.464,0.475,-0.065,0.161,0
WATCH,1647570391219,1647570391502,4,1647570391387,-0.360,0.208,-3.276,0.472,-0.053,0.168,0
WATCH,1647570391219,1647570391502,4,1647570391397,-0.147,0.243,-3.070,0.462,-0.069,0.152,0
WATCH,1647570391219,1647570391502,4,1647570391407,-0.014,0.278,-2.899,0.448,-0.061,0.137,0
WATCH,1647570391219,1647570391502,4,1647570391417,0.037,0.303,-2.744,0.430,-0.039,0.138,0
WATCH,1647570391219,1647570391502,4,1647570391426,0.092,0.319,-2.576,0.423,-0.049,0.131,0
WATCH,1647570391278,1647570391561,4,1647570391436,0.092,0.333,-2.407,0.414,-0.081,0.114,0
WATCH,1647570391278,1647570391561,4,1647570391446,0.052,0.326,-2.232,0.404,-0.104,0.096,0
WATCH,1647570391278,1647570391561,4,1647570391456,-0.007,0.318,-2.067,0.399,-0.114,0.079,0
WATCH,1647570391278,1647570391561,4,1647570391466,-0.073,0.323,-1.893,0.389,-0.122,0.071,0
WATCH,1647570391279,1647570391562,4,1647570391476,-0.139,0.317,-1.722,0.383,-0.142,0.071,0
WATCH,1647570391339,1647570391622,4,1647570391486,-0.180,0.311,-1.546,0.373,-0.162,0.071,0
WATCH,1647570391339,1647570391622,4,1647570391496,-0.188,0.311,-1.370,0.367,-0.181,0.074,0
WATCH,1647570391339,1647570391622,4,1647570391506,-0.135,0.315,-1.202,0.366,-0.191,0.070,0
WATCH,1647570391339,1647570391622,4,1647570391516,0.001,0.289,-1.036,0.364,-0.191,0.059,0
WATCH,1647570391339,1647570391622,4,1647570391526,0.177,0.258,-0.852,0.359,-0.191,0.027,0
WATCH,1647570391399,1647570391682,4,1647570391536,0.302,0.241,-0.662,0.350,-0.202,0.008,0
WATCH,1647570391399,1647570391682,4,1647570391546,0.286,0.220,-0.462,0.337,-0.209,0.013,0
WATCH,1647570391399,1647570391682,4,1647570391556,0.161,0.171,-0.271,0.327,-0.209,0.025,0
WATCH,1647570391399,1647570391682,4,1647570391566,-0.022,0.114,-0.089,0.318,-0.215,0.033,0
WATCH,1647570391399,1647570391682,4,1647570391576,-0.200,0.050,0.076,0.294,-0.229,0.026,0
WATCH,1647570391401,1647570391684,4,1647570391586,-0.346,-0.003,0.234,0.253,-0.251,0.014,0
WATCH,1647570391401,1647570391684,4,1647570391595,-0.438,-0.039,0.381,0.210,-0.265,0.003,0
WATCH,1647570391401,1647570391684,4,1647570391605,-0.450,-0.099,0.523,0.183,-0.247,-0.016,0
WATCH,1647570391401,1647570391684,4,1647570391615,-0.402,-0.167,0.642,0.177,-0.185,-0.052,0
WATCH,1647570391401,1647570391684,4,1647570391625,-0.346,-0.248,0.715,0.178,-0.127,-0.065,0
WATCH,1647570391458,1647570391741,4,1647570391635,-0.292,-0.339,0.761,0.180,-0.088,-0.094,0
WATCH,1647570391458,1647570391741,4,1647570391645,-0.277,-0.414,0.783,0.186,-0.055,-0.100,0
WATCH,1647570391458,1647570391741,4,1647570391655,-0.353,-0.485,0.799,0.177,-0.043,-0.071,0
WATCH,1647570391458,1647570391741,4,1647570391665,-0.466,-0.557,0.814,0.159,-0.044,-0.056,0
WATCH,1647570391458,1647570391741,4,1647570391675,-0.574,-0.626,0.827,0.143,-0.048,-0.048,0
WATCH,1647570391516,1647570391799,4,1647570391685,-0.653,-0.698,0.841,0.131,-0.062,-0.039,0
WATCH,1647570391517,1647570391800,4,1647570391695,-0.674,-0.758,0.873,0.130,-0.067,-0.044,0
WATCH,1647570391517,1647570391800,4,1647570391705,-0.657,-0.816,0.894,0.141,-0.058,-0.046,0
WATCH,1647570391517,1647570391800,4,1647570391715,-0.629,-0.869,0.894,0.148,-0.050,-0.047,0
WATCH,1647570391517,1647570391800,4,1647570391725,-0.545,-0.915,0.885,0.146,-0.057,-0.056,0
WATCH,1647570391579,1647570391862,4,1647570391735,-0.434,-0.967,0.872,0.144,-0.070,-0.074,0
WATCH,1647570391579,1647570391862,4,1647570391744,-0.358,-1.003,0.859,0.137,-0.057,-0.069,0
WATCH,1647570391579,1647570391862,4,1647570391754,-0.355,-1.022,0.848,0.119,-0.052,-0.051,0
WATCH,1647570391580,1647570391863,4,1647570391764,-0.409,-1.057,0.841,0.106,-0.064,-0.034,0
WATCH,1647570391580,1647570391863,4,1647570391774,-0.483,-1.094,0.823,0.096,-0.072,-0.027,0
WATCH,1647570391645,1647570391928,4,1647570391784,-0.535,-1.103,0.796,0.071,-0.074,-0.025,0
WATCH,1647570391645,1647570391928,4,1647570391794,-0.532,-1.125,0.774,0.051,-0.077,-0.039,0
WATCH,1647570391645,1647570391928,4,1647570391804,-0.467,-1.151,0.785,0.054,-0.079,-0.063,0
WATCH,1647570391645,1647570391928,4,1647570391814,-0.310,-1.175,0.812,0.077,-0.080,-0.088,0
WATCH,1647570391645,1647570391928,4,1647570391824,-0.053,-1.202,0.863,0.108,-0.072,-0.149,0
WATCH,1647570391698,1647570391981,4,1647570391834,0.235,-1.235,0.934,0.139,-0.068,-0.183,0
WATCH,1647570391698,1647570391981,4,1647570391844,0.506,-1.266,1.039,0.158,-0.090,-0.213,0
WATCH,1647570391698,1647570391981,4,1647570391854,0.719,-1.251,1.172,0.170,-0.141,-0.232,0
WATCH,1647570391699,1647570391982,4,1647570391863,0.831,-1.221,1.327,0.164,-0.226,-0.227,0
WATCH,1647570391699,1647570391982,4,1647570391874,0.829,-1.181,1.503,0.134,-0.322,-0.232,0
WATCH,1647570391700,1647570391983,4,1647570391883,0.768,-1.137,1.681,0.098,-0.394,-0.232,0
WATCH,1647570391700,1647570391983,4,1647570391893,0.698,-1.118,1.862,0.087,-0.433,-0.236,0
WATCH,1647570391700,1647570391983,4,1647570391903,0.655,-1.111,2.049,0.106,-0.431,-0.270,0
WATCH,1647570391700,1647570391983,4,1647570391913,0.617,-1.142,2.225,0.141,-0.387,-0.277,0
WATCH,1647570391700,1647570391983,4,1647570391923,0.601,-1.198,2.397,0.162,-0.340,-0.284,0
WATCH,1647570391759,1647570392042,4,1647570391933,0.616,-1.255,2.531,0.149,-0.288,-0.298,0
