Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1655435528464,1655435528387,4,1655435528306,0.055,-0.015,-0.024,0.011,-0.011,0.007,76
WATCH,1655435528464,1655435528387,4,1655435528316,0.038,-0.009,-0.034,0.008,-0.006,0.007,76
WATCH,1655435528464,1655435528387,4,1655435528326,0.040,-0.017,-0.040,0.008,-0.004,0.001,76
WATCH,1655435528464,1655435528387,4,1655435528336,0.051,-0.011,-0.042,0.004,-0.002,0.002,76
WATCH,1655435528464,1655435528387,4,1655435528345,0.055,-0.008,-0.047,0.001,-0.004,0.001,76
WATCH,1655435528464,1655435528387,4,1655435528355,0.043,-0.008,-0.056,-0.000,-0.007,0.000,76
WATCH,1655435528464,1655435528387,4,1655435528366,0.031,-0.009,-0.055,0.001,-0.006,0.000,76
WATCH,1655435528464,1655435528387,4,1655435528375,0.029,-0.014,-0.058,-0.003,-0.002,0.002,76
WATCH,1655435528502,1655435528425,4,1655435528385,0.033,-0.007,-0.053,-0.009,-0.003,0.000,76
WATCH,1655435528502,1655435528425,4,1655435528395,0.025,-0.005,-0.059,-0.009,-0.002,0.005,76
WATCH,1655435528564,1655435528487,4,1655435528435,0.006,0.002,-0.056,-0.010,-0.002,0.004,76
WATCH,1655435528564,1655435528487,4,1655435528445,-0.013,-0.003,-0.055,-0.009,-0.004,0.002,76
WATCH,1655435528565,1655435528488,4,1655435528455,-0.029,0.002,-0.053,-0.006,-0.009,0.004,76
WATCH,1655435528565,1655435528488,4,1655435528465,-0.041,-0.005,-0.054,-0.003,-0.010,0.002,76
WATCH,1655435528565,1655435528488,4,1655435528475,-0.041,0.003,-0.046,-0.001,-0.007,-0.002,76
WATCH,1655435528630,1655435528553,4,1655435528485,-0.033,0.003,-0.042,0.002,-0.002,-0.001,76
WATCH,1655435528630,1655435528553,4,1655435528495,-0.014,0.004,-0.040,0.004,-0.001,-0.003,76
WATCH,1655435528630,1655435528553,4,1655435528505,-0.011,-0.004,-0.040,0.005,0.002,-0.001,76
WATCH,1655435528630,1655435528553,4,1655435528514,-0.023,0.003,-0.038,0.005,0.002,0.001,76
WATCH,1655435528630,1655435528553,4,1655435528525,-0.031,-0.006,-0.046,0.003,0.000,0.003,76
WATCH,1655435528687,1655435528610,4,1655435528535,-0.035,-0.000,-0.050,0.002,0.004,-0.000,76
WATCH,1655435528687,1655435528610,4,1655435528544,-0.032,-0.003,-0.051,0.001,0.010,-0.001,76
WATCH,1655435528687,1655435528610,4,1655435528554,-0.032,-0.000,-0.050,-0.002,0.009,-0.002,76
WATCH,1655435528687,1655435528610,4,1655435528564,-0.039,0.007,-0.060,-0.009,0.008,-0.001,76
WATCH,1655435528687,1655435528610,4,1655435528574,-0.040,0.010,-0.053,-0.013,0.007,-0.004,76
WATCH,1655435528738,1655435528661,4,1655435528584,-0.034,0.017,-0.052,-0.015,0.008,-0.007,76
WATCH,1655435528738,1655435528661,4,1655435528594,-0.026,0.015,-0.043,-0.015,0.011,-0.007,76
WATCH,1655435528738,1655435528661,4,1655435528604,-0.020,0.014,-0.033,-0.013,0.006,-0.009,76
WATCH,1655435528738,1655435528661,4,1655435528614,-0.026,0.016,-0.028,-0.013,-0.001,-0.005,76
WATCH,1655435528738,1655435528661,4,1655435528624,-0.037,0.011,-0.024,-0.010,0.004,0.002,76
WATCH,1655435528806,1655435528729,4,1655435528634,-0.037,0.007,-0.011,-0.007,0.006,-0.002,76
WATCH,1655435528807,1655435528730,4,1655435528643,-0.034,0.009,-0.005,-0.007,0.007,-0.003,76
WATCH,1655435528807,1655435528730,4,1655435528653,-0.009,0.012,-0.001,-0.003,0.008,-0.002,76
WATCH,1655435528807,1655435528730,4,1655435528663,0.016,0.005,0.005,0.009,0.016,-0.003,76
WATCH,1655435528807,1655435528730,4,1655435528673,0.036,0.000,0.009,0.017,0.013,-0.005,76
WATCH,1655435528842,1655435528765,4,1655435528683,0.051,-0.004,-0.000,0.018,0.008,-0.007,76
WATCH,1655435528842,1655435528765,4,1655435528693,0.066,-0.012,-0.003,0.024,0.009,-0.011,76
WATCH,1655435528842,1655435528765,4,1655435528703,0.078,-0.013,0.001,0.033,0.009,-0.008,76
WATCH,1655435528842,1655435528765,4,1655435528713,0.060,-0.016,-0.003,0.038,-0.001,-0.003,76
WATCH,1655435528842,1655435528765,4,1655435528723,0.054,-0.020,-0.014,0.031,-0.005,0.002,76
WATCH,1655435528865,1655435528788,4,1655435528733,0.061,-0.016,-0.022,0.014,0.001,0.004,76
WATCH,1655435528865,1655435528788,4,1655435528743,0.068,-0.019,-0.022,0.005,0.006,0.003,76
WATCH,1655435528865,1655435528788,4,1655435528753,0.077,-0.009,-0.025,-0.002,0.004,-0.001,76
WATCH,1655435528865,1655435528788,4,1655435528763,0.074,-0.011,-0.025,-0.005,0.004,-0.006,76
WATCH,1655435528865,1655435528788,4,1655435528773,0.063,-0.010,-0.030,-0.009,0.004,-0.006,76
WATCH,1655435528931,1655435528854,4,1655435528783,0.055,-0.006,-0.038,-0.014,0.010,-0.001,76
WATCH,1655435528931,1655435528854,4,1655435528793,0.058,-0.003,-0.037,-0.019,0.012,0.002,76
WATCH,1655435528931,1655435528854,4,1655435528803,0.070,0.002,-0.044,-0.022,0.010,0.004,76
WATCH,1655435528931,1655435528854,4,1655435528813,0.073,0.007,-0.057,-0.019,0.007,0.004,76
WATCH,1655435528931,1655435528854,4,1655435528822,0.083,0.005,-0.061,-0.011,0.001,-0.002,76
WATCH,1655435529025,1655435528948,4,1655435528832,0.094,0.006,-0.068,-0.004,-0.003,0.004,76
WATCH,1655435529026,1655435528949,4,1655435528843,0.093,0.009,-0.076,-0.002,-0.010,0.005,76
WATCH,1655435529026,1655435528949,4,1655435528852,0.084,0.001,-0.080,0.001,-0.010,0.004,76
WATCH,1655435529026,1655435528949,4,1655435528862,0.082,0.008,-0.079,0.001,-0.015,0.000,76
WATCH,1655435529026,1655435528949,4,1655435528872,0.074,0.005,-0.079,-0.004,-0.013,0.005,76
WATCH,1655435529026,1655435528949,4,1655435528882,0.057,0.005,-0.075,-0.006,-0.021,0.003,76
WATCH,1655435529026,1655435528949,4,1655435528892,0.036,0.012,-0.081,-0.011,-0.018,0.004,76
WATCH,1655435529026,1655435528949,4,1655435528902,0.037,0.005,-0.079,-0.011,-0.012,0.000,76
WATCH,1655435529026,1655435528949,4,1655435528912,0.041,0.010,-0.074,-0.004,-0.009,0.000,76
WATCH,1655435529026,1655435528949,4,1655435528922,0.029,0.011,-0.075,-0.001,-0.016,0.003,76
WATCH,1655435529043,1655435528966,4,1655435528932,0.015,0.010,-0.082,-0.000,-0.013,0.004,76
WATCH,1655435529043,1655435528966,4,1655435528942,0.016,0.013,-0.086,0.009,-0.011,-0.006,76
WATCH,1655435529043,1655435528966,4,1655435528951,0.019,0.015,-0.076,0.016,-0.015,-0.005,76
WATCH,1655435529043,1655435528966,4,1655435528961,0.008,0.008,-0.074,0.018,-0.020,-0.004,76
WATCH,1655435529043,1655435528966,4,1655435528971,-0.000,0.006,-0.075,0.020,-0.024,-0.005,76
WATCH,1655435529150,1655435529073,4,1655435528981,-0.012,-0.001,-0.070,0.019,-0.023,-0.002,76
WATCH,1655435529150,1655435529073,4,1655435528991,-0.027,-0.007,-0.074,0.011,-0.017,0.003,76
WATCH,1655435529150,1655435529073,4,1655435529001,-0.029,-0.006,-0.080,0.005,-0.007,0.001,76
WATCH,1655435529150,1655435529073,4,1655435529011,-0.024,-0.006,-0.077,0.005,0.002,-0.003,76
WATCH,1655435529150,1655435529073,4,1655435529021,-0.022,-0.004,-0.076,0.001,0.005,-0.002,76
WATCH,1655435529165,1655435529088,4,1655435529031,-0.021,-0.006,-0.082,0.000,0.003,-0.003,76
WATCH,1655435529165,1655435529088,4,1655435529041,-0.032,-0.009,-0.088,-0.001,0.006,0.000,76
WATCH,1655435529165,1655435529088,4,1655435529051,-0.032,-0.004,-0.090,-0.002,0.006,-0.002,76
WATCH,1655435529165,1655435529088,4,1655435529061,-0.029,-0.005,-0.095,-0.005,0.007,0.001,76
WATCH,1655435529165,1655435529088,4,1655435529071,-0.022,-0.006,-0.089,-0.003,0.004,0.000,76
WATCH,1655435529263,1655435529186,4,1655435529080,-0.024,-0.005,-0.096,-0.004,0.000,-0.002,76
WATCH,1655435529263,1655435529186,4,1655435529091,-0.028,-0.004,-0.095,-0.005,0.002,0.003,76
WATCH,1655435529263,1655435529186,4,1655435529101,-0.032,0.002,-0.096,-0.004,-0.004,0.003,76
WATCH,1655435529263,1655435529186,4,1655435529110,-0.049,-0.004,-0.102,-0.004,-0.008,0.004,76
WATCH,1655435529263,1655435529186,4,1655435529120,-0.062,0.001,-0.102,-0.006,-0.007,0.002,76
WATCH,1655435529287,1655435529210,4,1655435529130,-0.062,-0.002,-0.099,-0.009,-0.004,0.001,76
WATCH,1655435529287,1655435529210,4,1655435529140,-0.051,-0.001,-0.093,-0.013,-0.000,-0.001,76
WATCH,1655435529287,1655435529210,4,1655435529150,-0.044,0.001,-0.086,-0.010,0.001,-0.001,76
WATCH,1655435529287,1655435529210,4,1655435529160,-0.049,0.002,-0.085,-0.005,-0.001,-0.002,76
WATCH,1655435529287,1655435529210,4,1655435529170,-0.032,0.019,-0.079,-0.005,-0.006,-0.002,76
WATCH,1655435529295,1655435529218,4,1655435529180,-0.079,0.013,-0.091,0.000,0.010,0.007,76
WATCH,1655435529295,1655435529218,4,1655435529190,-0.076,0.007,-0.076,0.006,-0.001,-0.003,76
WATCH,1655435529295,1655435529218,4,1655435529200,-0.076,0.002,-0.081,0.000,0.007,-0.006,76
WATCH,1655435529295,1655435529218,4,1655435529210,-0.047,0.001,-0.082,0.004,0.013,-0.017,76
WATCH,1655435529295,1655435529218,4,1655435529220,-0.039,-0.001,-0.073,0.005,0.013,-0.007,76
WATCH,1655435529349,1655435529272,4,1655435529230,-0.045,-0.003,-0.067,0.001,0.004,0.001,76
WATCH,1655435529349,1655435529272,4,1655435529239,-0.064,-0.008,-0.070,0.001,0.004,0.001,76
WATCH,1655435529349,1655435529272,4,1655435529250,-0.073,-0.006,-0.060,0.002,0.005,0.003,76
WATCH,1655435529349,1655435529272,4,1655435529259,-0.076,-0.000,-0.052,-0.001,0.009,-0.001,76
WATCH,1655435529349,1655435529272,4,1655435529270,-0.073,-0.004,-0.045,-0.001,0.010,-0.004,76
WATCH,1655435529406,1655435529329,4,1655435529280,-0.067,-0.002,-0.043,-0.002,0.010,-0.004,76
WATCH,1655435529406,1655435529329,4,1655435529289,-0.053,0.000,-0.038,-0.001,0.011,-0.003,76
WATCH,1655435529406,1655435529329,4,1655435529299,-0.039,-0.001,-0.037,0.001,0.010,-0.003,76
WATCH,1655435529406,1655435529329,4,1655435529309,-0.031,0.000,-0.029,0.001,0.008,-0.002,76
WATCH,1655435529406,1655435529329,4,1655435529319,-0.026,0.000,-0.037,-0.001,0.007,-0.002,76
WATCH,1655435529440,1655435529363,4,1655435529329,-0.022,0.003,-0.030,-0.003,0.005,-0.001,76
WATCH,1655435529440,1655435529363,4,1655435529339,-0.026,-0.000,-0.027,-0.003,-0.001,0.002,76
WATCH,1655435529440,1655435529363,4,1655435529349,-0.039,-0.005,-0.027,-0.005,0.002,0.000,76
WATCH,1655435529440,1655435529363,4,1655435529359,-0.029,-0.003,-0.025,-0.003,0.002,-0.005,76
WATCH,1655435529440,1655435529363,4,1655435529369,-0.022,0.003,-0.024,-0.001,0.002,-0.008,76
WATCH,1655435529561,1655435529484,4,1655435529379,-0.019,-0.001,-0.021,-0.003,-0.000,-0.001,76
WATCH,1655435529561,1655435529484,4,1655435529388,-0.016,0.004,-0.018,-0.005,-0.003,0.001,76
WATCH,1655435529561,1655435529484,4,1655435529398,-0.019,0.004,-0.018,-0.003,-0.003,0.002,76
WATCH,1655435529561,1655435529484,4,1655435529408,-0.015,0.001,-0.020,-0.004,-0.002,0.000,76
WATCH,1655435529562,1655435529485,4,1655435529418,-0.013,0.000,-0.016,-0.002,-0.000,-0.001,76
WATCH,1655435529576,1655435529499,4,1655435529428,-0.012,0.001,-0.013,-0.003,-0.003,-0.001,76
WATCH,1655435529576,1655435529499,4,1655435529439,-0.017,0.003,-0.015,-0.005,-0.002,0.001,76
WATCH,1655435529576,1655435529499,4,1655435529448,-0.015,0.002,-0.012,-0.001,-0.003,-0.001,76
WATCH,1655435529577,1655435529500,4,1655435529458,-0.022,0.006,-0.017,-0.000,-0.002,0.001,76
WATCH,1655435529577,1655435529500,4,1655435529468,-0.031,0.005,-0.015,-0.005,0.001,0.006,76
WATCH,1655435529586,1655435529509,4,1655435529478,-0.029,0.004,-0.019,-0.008,0.006,-0.001,76
WATCH,1655435529586,1655435529509,4,1655435529488,-0.025,0.001,-0.019,-0.001,0.008,-0.002,76
WATCH,1655435529586,1655435529509,4,1655435529498,-0.023,0.002,-0.018,0.006,0.006,-0.006,76
WATCH,1655435529586,1655435529509,4,1655435529508,-0.028,0.004,-0.018,0.004,0.000,-0.002,76
WATCH,1655435529586,1655435529509,4,1655435529518,-0.024,0.007,-0.016,0.000,-0.003,-0.001,76
WATCH,1655435529643,1655435529566,4,1655435529528,-0.020,0.004,-0.015,0.004,0.000,0.002,76
WATCH,1655435529643,1655435529566,4,1655435529538,-0.016,0.005,-0.011,0.002,0.001,0.000,76
WATCH,1655435529643,1655435529566,4,1655435529547,-0.013,0.004,-0.012,0.000,-0.001,0.002,76
WATCH,1655435529643,1655435529566,4,1655435529557,-0.023,0.003,-0.015,-0.003,-0.000,0.002,76
WATCH,1655435529644,1655435529567,4,1655435529568,-0.021,-0.001,-0.017,-0.002,0.002,-0.005,76
WATCH,1655435529741,1655435529664,4,1655435529577,-0.027,0.003,-0.011,0.002,-0.000,-0.000,76
WATCH,1655435529741,1655435529664,4,1655435529587,-0.026,0.006,-0.018,0.002,-0.002,-0.002,76
WATCH,1655435529741,1655435529664,4,1655435529597,-0.031,-0.002,-0.016,-0.000,0.001,0.000,76
WATCH,1655435529741,1655435529664,4,1655435529607,-0.032,0.003,-0.013,-0.002,-0.000,0.000,76
WATCH,1655435529741,1655435529664,4,1655435529617,-0.030,-0.000,-0.017,-0.001,0.002,-0.003,76
WATCH,1655435529763,1655435529686,4,1655435529627,-0.029,0.003,-0.017,0.002,0.000,0.001,76
WATCH,1655435529763,1655435529686,4,1655435529637,-0.034,0.004,-0.016,0.002,-0.002,0.001,76
WATCH,1655435529763,1655435529686,4,1655435529647,-0.041,0.006,-0.019,-0.001,-0.005,0.003,76
WATCH,1655435529763,1655435529686,4,1655435529657,-0.042,0.002,-0.011,-0.004,-0.007,0.003,76
WATCH,1655435529763,1655435529686,4,1655435529667,-0.050,-0.000,-0.012,-0.004,-0.005,0.001,76
WATCH,1655435529858,1655435529781,4,1655435529677,-0.057,-0.001,-0.006,-0.003,-0.004,0.002,76
WATCH,1655435529859,1655435529782,4,1655435529687,-0.062,0.002,-0.009,-0.008,-0.002,-0.001,76
WATCH,1655435529859,1655435529782,4,1655435529696,-0.064,0.000,-0.008,-0.008,0.006,0.000,76
WATCH,1655435529860,1655435529783,4,1655435529707,-0.055,0.004,-0.002,0.001,0.004,-0.004,76
WATCH,1655435529860,1655435529783,4,1655435529716,-0.048,0.007,-0.001,0.005,-0.002,-0.001,76
WATCH,1655435529906,1655435529829,4,1655435529726,-0.048,0.002,-0.008,-0.000,-0.002,0.002,76
WATCH,1655435529906,1655435529829,4,1655435529736,-0.039,0.000,-0.007,0.002,0.002,-0.004,76
WATCH,1655435529906,1655435529829,4,1655435529746,-0.036,0.002,-0.008,0.002,0.002,-0.002,76
WATCH,1655435529906,1655435529829,4,1655435529756,-0.037,0.000,-0.010,0.006,-0.001,0.000,76
WATCH,1655435529906,1655435529829,4,1655435529766,-0.042,-0.006,-0.012,0.002,-0.001,-0.001,76
WATCH,1655435529907,1655435529830,4,1655435529776,-0.043,0.000,-0.012,0.002,-0.001,0.001,76
WATCH,1655435529907,1655435529830,4,1655435529786,-0.046,0.003,-0.014,-0.002,-0.005,0.003,76
WATCH,1655435529907,1655435529830,4,1655435529796,-0.047,0.001,-0.019,-0.003,0.012,-0.005,76
WATCH,1655435529907,1655435529830,4,1655435529806,-0.021,0.006,-0.009,0.000,0.016,-0.006,76
WATCH,1655435529907,1655435529830,4,1655435529816,-0.007,0.011,-0.003,0.002,0.002,-0.005,76
WATCH,1655435529937,1655435529860,4,1655435529826,-0.029,0.005,-0.016,0.002,0.000,-0.005,76
WATCH,1655435529937,1655435529860,4,1655435529836,-0.029,0.002,-0.011,0.000,0.005,-0.002,76
WATCH,1655435529937,1655435529860,4,1655435529845,-0.020,0.003,-0.005,-0.001,0.006,-0.001,76
WATCH,1655435529937,1655435529860,4,1655435529855,-0.024,0.003,-0.008,-0.001,0.007,-0.003,76
WATCH,1655435529937,1655435529860,4,1655435529866,-0.030,-0.000,0.003,-0.001,0.005,-0.002,76
WATCH,1655435530018,1655435529941,4,1655435529875,-0.026,-0.001,0.000,-0.002,0.006,-0.002,76
WATCH,1655435530018,1655435529941,4,1655435529885,-0.017,-0.002,0.000,0.000,0.006,-0.000,76
WATCH,1655435530018,1655435529941,4,1655435529895,-0.003,-0.001,0.006,-0.001,0.006,-0.000,76
WATCH,1655435530019,1655435529942,4,1655435529905,0.002,0.004,0.005,0.000,0.008,0.001,76
WATCH,1655435530019,1655435529942,4,1655435529915,0.008,0.002,0.005,-0.002,0.003,0.000,76
WATCH,1655435530040,1655435529963,4,1655435529925,0.009,0.003,0.005,-0.001,0.003,0.002,76
WATCH,1655435530040,1655435529963,4,1655435529935,0.012,0.001,0.003,-0.001,0.008,0.001,76
WATCH,1655435530040,1655435529963,4,1655435529945,0.018,0.003,0.002,0.004,0.006,-0.004,76
WATCH,1655435530040,1655435529963,4,1655435529955,0.011,0.000,0.005,0.002,-0.000,-0.005,76
WATCH,1655435530040,1655435529963,4,1655435529965,0.005,-0.004,0.005,-0.001,-0.007,0.002,76
WATCH,1655435530080,1655435530003,4,1655435529975,-0.004,-0.000,0.004,-0.000,-0.006,0.003,76
WATCH,1655435530080,1655435530003,4,1655435529984,-0.004,-0.001,0.001,-0.000,-0.005,0.002,76
WATCH,1655435530080,1655435530003,4,1655435529994,0.002,0.004,0.002,-0.002,-0.003,-0.001,76
WATCH,1655435530080,1655435530003,4,1655435530005,0.011,-0.002,0.010,-0.002,-0.004,-0.002,76
WATCH,1655435530080,1655435530003,4,1655435530014,0.010,-0.001,0.008,-0.003,-0.004,-0.000,76
WATCH,1655435530137,1655435530060,4,1655435530024,-0.000,-0.003,0.007,-0.002,-0.004,0.000,76
WATCH,1655435530137,1655435530060,4,1655435530034,-0.009,0.005,0.007,-0.001,-0.005,-0.001,76
WATCH,1655435530137,1655435530060,4,1655435530044,-0.010,0.001,0.008,-0.002,-0.002,0.001,76
WATCH,1655435530137,1655435530060,4,1655435530054,-0.016,0.003,0.005,-0.003,-0.003,0.001,76
WATCH,1655435530137,1655435530060,4,1655435530064,-0.025,-0.003,0.003,-0.004,-0.000,0.000,76
WATCH,1655435530188,1655435530111,4,1655435530074,-0.040,0.004,0.002,-0.006,-0.003,-0.002,76
WATCH,1655435530188,1655435530111,4,1655435530084,-0.039,0.006,0.003,-0.007,0.005,0.002,76
WATCH,1655435530188,1655435530111,4,1655435530094,-0.025,0.005,0.005,-0.006,0.008,-0.002,76
WATCH,1655435530188,1655435530111,4,1655435530104,-0.014,0.001,0.009,0.000,0.004,-0.004,76
WATCH,1655435530188,1655435530111,4,1655435530114,-0.019,0.001,0.003,0.000,0.000,0.001,76
WATCH,1655435530270,1655435530193,4,1655435530124,-0.018,0.006,0.005,-0.004,0.000,0.012,76
WATCH,1655435530270,1655435530193,4,1655435530133,-0.036,0.005,-0.003,-0.009,-0.003,0.008,76
WATCH,1655435530270,1655435530193,4,1655435530143,-0.035,0.008,-0.014,-0.007,0.011,-0.005,76
WATCH,1655435530270,1655435530193,4,1655435530153,-0.009,0.010,-0.003,0.005,0.011,-0.007,76
WATCH,1655435530270,1655435530193,4,1655435530163,0.002,0.010,0.000,0.009,-0.001,-0.005,76
WATCH,1655435530326,1655435530249,4,1655435530173,-0.009,0.011,-0.007,0.006,-0.009,-0.003,76
WATCH,1655435530327,1655435530250,4,1655435530183,-0.027,0.010,0.000,0.005,-0.023,0.009,76
WATCH,1655435530327,1655435530250,4,1655435530193,-0.072,0.001,-0.024,-0.014,-0.009,0.017,76
WATCH,1655435530327,1655435530250,4,1655435530203,-0.047,0.005,-0.032,-0.003,0.029,-0.008,76
WATCH,1655435530327,1655435530250,4,1655435530214,0.025,0.010,-0.005,0.012,0.034,-0.018,76
WATCH,1655435530430,1655435530353,4,1655435530224,0.040,0.013,0.006,0.016,-0.006,-0.011,76
WATCH,1655435530430,1655435530353,4,1655435530233,-0.011,0.001,-0.010,0.009,-0.037,-0.001,76
WATCH,1655435530430,1655435530353,4,1655435530244,-0.041,-0.005,-0.012,0.006,-0.026,0.004,76
WATCH,1655435530430,1655435530353,4,1655435530253,-0.010,0.006,0.005,0.006,-0.003,-0.001,76
WATCH,1655435530430,1655435530353,4,1655435530263,0.016,0.003,0.007,0.002,0.003,-0.006,76
WATCH,1655435530444,1655435530367,4,1655435530273,0.009,0.002,0.001,-0.001,-0.001,-0.001,76
WATCH,1655435530445,1655435530368,4,1655435530282,-0.009,0.002,-0.003,-0.003,-0.003,0.001,76
WATCH,1655435530445,1655435530368,4,1655435530292,-0.018,0.006,-0.006,-0.003,0.005,-0.000,76
WATCH,1655435530445,1655435530368,4,1655435530302,-0.009,-0.002,-0.007,-0.003,0.011,-0.004,76
WATCH,1655435530445,1655435530368,4,1655435530312,0.011,0.008,-0.008,-0.003,0.010,-0.003,76
WATCH,1655435530445,1655435530368,4,1655435530322,0.009,0.002,-0.003,-0.001,0.006,-0.002,76
WATCH,1655435530445,1655435530368,4,1655435530332,0.000,0.003,-0.007,-0.002,0.000,0.001,76
WATCH,1655435530445,1655435530368,4,1655435530342,-0.011,-0.000,-0.007,-0.002,-0.002,0.000,76
WATCH,1655435530445,1655435530368,4,1655435530352,-0.008,0.005,-0.004,-0.000,0.000,-0.001,76
WATCH,1655435530445,1655435530368,4,1655435530362,-0.004,-0.003,-0.003,0.000,0.001,-0.003,76
WATCH,1655435530498,1655435530421,4,1655435530372,-0.001,0.005,-0.003,0.002,-0.002,-0.001,76
WATCH,1655435530498,1655435530421,4,1655435530382,-0.002,-0.001,-0.006,0.000,-0.002,0.001,76
WATCH,1655435530498,1655435530421,4,1655435530392,-0.008,0.003,-0.006,0.002,0.001,0.001,76
WATCH,1655435530498,1655435530421,4,1655435530402,-0.006,-0.001,-0.007,0.000,0.003,-0.001,76
WATCH,1655435530498,1655435530421,4,1655435530411,-0.002,0.000,-0.009,0.002,0.004,0.000,76
WATCH,1655435530539,1655435530462,4,1655435530422,0.002,0.002,-0.009,0.003,0.002,0.000,76
WATCH,1655435530540,1655435530463,4,1655435530431,-0.001,-0.001,-0.010,0.001,0.002,0.000,76
WATCH,1655435530540,1655435530463,4,1655435530441,-0.004,-0.001,-0.008,0.001,-0.000,0.000,76
WATCH,1655435530540,1655435530463,4,1655435530451,-0.001,0.001,-0.013,-0.000,-0.001,-0.001,76
WATCH,1655435530540,1655435530463,4,1655435530461,-0.003,-0.005,-0.008,-0.001,0.002,-0.003,76
WATCH,1655435530612,1655435530535,4,1655435530471,0.002,-0.004,-0.003,-0.001,0.001,-0.003,76
WATCH,1655435530612,1655435530535,4,1655435530481,0.002,0.006,-0.005,-0.001,0.001,-0.001,76
WATCH,1655435530612,1655435530535,4,1655435530491,0.000,-0.001,-0.005,0.000,0.002,-0.001,76
WATCH,1655435530612,1655435530535,4,1655435530501,0.009,0.000,-0.003,0.001,0.004,-0.002,76
WATCH,1655435530612,1655435530535,4,1655435530511,0.007,-0.002,-0.006,0.001,0.005,-0.001,76
WATCH,1655435530644,1655435530567,4,1655435530521,0.013,0.002,-0.009,0.001,0.004,-0.001,76
WATCH,1655435530644,1655435530567,4,1655435530531,0.009,-0.001,-0.008,-0.001,0.004,-0.001,76
WATCH,1655435530644,1655435530567,4,1655435530541,0.012,-0.001,-0.007,-0.001,0.004,0.000,76
WATCH,1655435530644,1655435530567,4,1655435530551,0.013,-0.001,-0.006,-0.000,-0.001,-0.000,76
WATCH,1655435530644,1655435530567,4,1655435530561,0.014,0.003,-0.008,-0.001,-0.004,-0.002,76
WATCH,1655435530790,1655435530713,4,1655435530680,-0.017,0.000,0.004,0.003,-0.000,-0.001,76
WATCH,1655435530790,1655435530713,4,1655435530690,-0.017,-0.002,0.002,0.003,0.002,-0.001,76
WATCH,1655435530790,1655435530713,4,1655435530700,-0.012,0.002,0.001,0.002,0.001,-0.002,76
WATCH,1655435530790,1655435530713,4,1655435530710,0.004,0.000,-0.002,0.001,0.003,-0.002,76
WATCH,1655435530687,1655435530610,4,1655435530571,0.023,0.004,-0.003,-0.001,-0.000,-0.003,76
WATCH,1655435530687,1655435530610,4,1655435530580,0.026,-0.000,0.002,0.001,0.003,-0.001,76
WATCH,1655435530687,1655435530610,4,1655435530591,0.021,0.004,-0.003,-0.003,-0.003,0.001,76
WATCH,1655435530687,1655435530610,4,1655435530601,0.004,0.002,-0.005,-0.002,-0.005,0.003,76
WATCH,1655435530687,1655435530610,4,1655435530610,-0.008,0.002,-0.003,-0.005,-0.004,0.001,76
WATCH,1655435530740,1655435530663,4,1655435530621,-0.003,0.007,-0.000,-0.004,-0.000,-0.001,76
WATCH,1655435530740,1655435530663,4,1655435530630,-0.008,0.003,0.002,-0.001,-0.001,-0.001,76
WATCH,1655435530740,1655435530663,4,1655435530640,-0.011,0.008,0.001,-0.002,-0.005,-0.000,76
WATCH,1655435530740,1655435530663,4,1655435530650,-0.023,0.005,0.003,-0.003,-0.006,0.001,76
WATCH,1655435530740,1655435530663,4,1655435530660,-0.021,0.002,0.005,-0.001,-0.007,-0.001,76
WATCH,1655435530844,1655435530767,4,1655435530720,0.010,0.002,-0.004,0.000,0.007,-0.001,76
WATCH,1655435530845,1655435530768,4,1655435530729,0.018,-0.002,-0.006,0.000,0.006,-0.001,76
WATCH,1655435530845,1655435530768,4,1655435530740,0.014,0.001,-0.007,-0.000,-0.000,-0.001,76
WATCH,1655435530846,1655435530769,4,1655435530749,0.011,-0.004,-0.003,-0.003,-0.001,0.000,76
WATCH,1655435530846,1655435530769,4,1655435530759,0.005,-0.002,-0.002,-0.004,-0.002,0.001,76
WATCH,1655435530912,1655435530835,4,1655435530770,0.003,-0.001,-0.002,-0.002,-0.005,0.001,76
WATCH,1655435530912,1655435530835,4,1655435530779,0.001,0.001,0.001,-0.001,-0.006,0.001,76
WATCH,1655435530912,1655435530835,4,1655435530789,-0.004,-0.005,0.003,-0.002,-0.003,-0.002,76
WATCH,1655435530912,1655435530835,4,1655435530799,-0.007,-0.003,0.005,-0.001,-0.004,-0.000,76
WATCH,1655435530912,1655435530835,4,1655435530809,-0.002,-0.001,0.002,-0.001,-0.003,-0.001,76
WATCH,1655435530947,1655435530870,4,1655435530819,-0.004,0.002,-0.001,0.002,0.001,0.000,76
WATCH,1655435530947,1655435530870,4,1655435530829,0.003,0.003,-0.003,0.003,0.002,-0.000,76
WATCH,1655435530947,1655435530870,4,1655435530839,0.005,0.001,0.000,0.001,0.003,-0.001,76
WATCH,1655435530947,1655435530870,4,1655435530849,0.001,-0.002,-0.001,-0.001,0.002,-0.001,76
WATCH,1655435530947,1655435530870,4,1655435530859,0.003,-0.004,-0.005,0.000,0.003,-0.003,76
WATCH,1655435530988,1655435530911,4,1655435530869,0.004,-0.005,-0.004,-0.001,0.002,-0.001,76
