Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648115095310,1648115095913,4,1648115095768,-0.058,0.818,-0.434,-0.032,0.037,0.058,87
WATCH,1648115095310,1648115095913,4,1648115095777,-0.065,0.820,-0.451,-0.025,0.037,0.055,87
WATCH,1648115095310,1648115095913,4,1648115095788,-0.070,0.831,-0.469,-0.018,0.038,0.053,87
WATCH,1648115095310,1648115095913,4,1648115095798,-0.069,0.835,-0.486,-0.007,0.043,0.047,87
WATCH,1648115095311,1648115095914,4,1648115095808,-0.067,0.840,-0.502,0.003,0.041,0.043,87
WATCH,1648115095311,1648115095914,4,1648115095818,-0.072,0.843,-0.516,0.013,0.036,0.039,87
WATCH,1648115095311,1648115095914,4,1648115095828,-0.076,0.844,-0.527,0.025,0.033,0.031,87
WATCH,1648115095311,1648115095914,4,1648115095838,-0.077,0.845,-0.537,0.033,0.029,0.024,87
WATCH,1648115095311,1648115095914,4,1648115095848,-0.069,0.836,-0.539,0.045,0.024,0.014,87
WATCH,1648115095365,1648115095968,4,1648115095858,-0.067,0.832,-0.544,0.054,0.020,0.005,87
WATCH,1648115095365,1648115095968,4,1648115095868,-0.058,0.822,-0.546,0.063,0.017,0.001,87
WATCH,1648115095365,1648115095968,4,1648115095878,-0.048,0.802,-0.542,0.077,0.012,-0.006,87
WATCH,1648115095366,1648115095969,4,1648115095888,-0.043,0.782,-0.536,0.087,0.008,-0.015,87
WATCH,1648115095366,1648115095969,4,1648115095898,-0.043,0.760,-0.527,0.100,0.006,-0.023,87
WATCH,1648115095423,1648115096026,4,1648115095908,-0.042,0.728,-0.512,0.107,-0.001,-0.031,87
WATCH,1648115095423,1648115096026,4,1648115095918,-0.045,0.696,-0.496,0.118,-0.005,-0.040,87
WATCH,1648115095423,1648115096026,4,1648115095928,-0.045,0.659,-0.473,0.124,-0.011,-0.045,87
WATCH,1648115095423,1648115096026,4,1648115095938,-0.047,0.618,-0.449,0.131,-0.017,-0.048,87
WATCH,1648115095423,1648115096026,4,1648115095948,-0.041,0.581,-0.424,0.136,-0.020,-0.050,87
WATCH,1648115095485,1648115096088,4,1648115095958,-0.037,0.535,-0.394,0.141,-0.027,-0.056,87
WATCH,1648115095485,1648115096088,4,1648115095968,-0.039,0.489,-0.367,0.142,-0.037,-0.063,87
WATCH,1648115095485,1648115096088,4,1648115095978,-0.050,0.451,-0.327,0.143,-0.034,-0.063,87
WATCH,1648115095485,1648115096088,4,1648115095988,-0.056,0.410,-0.282,0.143,-0.045,-0.068,87
WATCH,1648115095485,1648115096088,4,1648115095998,-0.080,0.362,-0.248,0.142,-0.061,-0.068,87
WATCH,1648115095545,1648115096148,4,1648115096008,-0.094,0.319,-0.201,0.139,-0.062,-0.070,87
WATCH,1648115095545,1648115096148,4,1648115096018,-0.098,0.276,-0.158,0.136,-0.065,-0.076,87
WATCH,1648115095545,1648115096148,4,1648115096028,-0.100,0.232,-0.114,0.130,-0.066,-0.076,87
WATCH,1648115095545,1648115096148,4,1648115096038,-0.092,0.187,-0.074,0.128,-0.057,-0.076,87
WATCH,1648115095545,1648115096148,4,1648115096048,-0.080,0.146,-0.037,0.125,-0.044,-0.079,87
WATCH,1648115095608,1648115096211,4,1648115096058,-0.063,0.100,-0.002,0.119,-0.033,-0.077,87
WATCH,1648115095608,1648115096211,4,1648115096068,-0.062,0.058,0.026,0.118,-0.029,-0.077,87
WATCH,1648115095608,1648115096211,4,1648115096078,-0.058,0.018,0.051,0.114,-0.020,-0.073,87
WATCH,1648115095608,1648115096211,4,1648115096088,-0.053,-0.029,0.072,0.112,-0.018,-0.080,87
WATCH,1648115095608,1648115096211,4,1648115096098,-0.053,-0.065,0.081,0.104,-0.021,-0.082,87
WATCH,1648115095609,1648115096212,4,1648115096108,-0.053,-0.102,0.089,0.096,-0.013,-0.079,87
WATCH,1648115095610,1648115096213,4,1648115096118,-0.052,-0.142,0.099,0.089,-0.011,-0.075,87
WATCH,1648115095610,1648115096213,4,1648115096128,-0.046,-0.181,0.107,0.079,-0.012,-0.071,87
WATCH,1648115095610,1648115096213,4,1648115096138,-0.038,-0.213,0.117,0.070,-0.007,-0.062,87
WATCH,1648115095610,1648115096213,4,1648115096148,-0.020,-0.248,0.130,0.061,-0.003,-0.056,87
WATCH,1648115095664,1648115096267,4,1648115096158,-0.001,-0.285,0.135,0.053,0.001,-0.051,87
WATCH,1648115095664,1648115096267,4,1648115096168,0.012,-0.319,0.142,0.050,0.007,-0.044,87
WATCH,1648115095664,1648115096267,4,1648115096178,0.027,-0.346,0.149,0.048,0.016,-0.038,87
WATCH,1648115095664,1648115096267,4,1648115096188,0.033,-0.373,0.154,0.046,0.020,-0.036,87
WATCH,1648115095664,1648115096267,4,1648115096198,0.031,-0.402,0.156,0.046,0.021,-0.031,87
WATCH,1648115095725,1648115096328,4,1648115096208,0.030,-0.428,0.151,0.047,0.023,-0.026,87
WATCH,1648115095725,1648115096328,4,1648115096218,0.029,-0.452,0.144,0.048,0.028,-0.026,87
WATCH,1648115095725,1648115096328,4,1648115096228,0.035,-0.473,0.139,0.048,0.034,-0.020,87
WATCH,1648115095725,1648115096328,4,1648115096238,0.036,-0.493,0.134,0.046,0.030,-0.020,87
WATCH,1648115095725,1648115096328,4,1648115096248,0.031,-0.516,0.124,0.045,0.027,-0.016,87
WATCH,1648115095814,1648115096417,4,1648115096258,0.034,-0.537,0.117,0.046,0.024,-0.011,87
WATCH,1648115095814,1648115096417,4,1648115096268,0.035,-0.553,0.118,0.043,0.018,-0.007,87
WATCH,1648115095814,1648115096417,4,1648115096279,0.039,-0.570,0.118,0.040,0.005,-0.004,87
WATCH,1648115095814,1648115096417,4,1648115096288,0.042,-0.585,0.124,0.038,-0.002,-0.002,87
WATCH,1648115095815,1648115096418,4,1648115096298,0.044,-0.599,0.133,0.038,-0.005,0.001,87
WATCH,1648115095877,1648115096480,4,1648115096308,0.047,-0.614,0.140,0.039,-0.006,0.001,87
WATCH,1648115095878,1648115096481,4,1648115096318,0.047,-0.626,0.151,0.041,-0.008,0.003,87
WATCH,1648115095878,1648115096481,4,1648115096328,0.040,-0.639,0.162,0.041,-0.012,0.007,87
WATCH,1648115095878,1648115096481,4,1648115096338,0.033,-0.646,0.167,0.039,-0.011,0.009,87
WATCH,1648115095878,1648115096481,4,1648115096348,0.029,-0.654,0.171,0.039,-0.011,0.009,87
WATCH,1648115095880,1648115096483,4,1648115096358,0.027,-0.655,0.177,0.038,-0.006,0.004,87
WATCH,1648115095880,1648115096483,4,1648115096368,0.030,-0.664,0.185,0.037,-0.007,0.002,87
WATCH,1648115095880,1648115096483,4,1648115096378,0.030,-0.669,0.184,0.032,-0.006,0.004,87
WATCH,1648115095880,1648115096483,4,1648115096388,0.038,-0.676,0.189,0.030,-0.001,0.006,87
WATCH,1648115095880,1648115096483,4,1648115096398,0.044,-0.683,0.192,0.028,0.004,0.007,87
WATCH,1648115095970,1648115096573,4,1648115096408,0.047,-0.688,0.200,0.026,0.001,0.008,87
WATCH,1648115095970,1648115096573,4,1648115096418,0.040,-0.694,0.199,0.025,-0.004,0.013,87
WATCH,1648115095970,1648115096573,4,1648115096428,0.042,-0.704,0.200,0.020,-0.002,0.011,87
WATCH,1648115095971,1648115096574,4,1648115096438,0.046,-0.711,0.203,0.017,-0.000,0.012,87
WATCH,1648115095971,1648115096574,4,1648115096448,0.046,-0.718,0.207,0.016,-0.002,0.013,87
WATCH,1648115095971,1648115096574,4,1648115096458,0.047,-0.720,0.206,0.010,0.001,0.015,87
WATCH,1648115095971,1648115096574,4,1648115096468,0.050,-0.723,0.209,0.009,0.011,0.018,87
WATCH,1648115095971,1648115096574,4,1648115096478,0.054,-0.729,0.211,0.011,0.016,0.022,87
WATCH,1648115095971,1648115096574,4,1648115096488,0.055,-0.736,0.206,0.008,0.017,0.024,87
WATCH,1648115095971,1648115096574,4,1648115096498,0.054,-0.740,0.201,0.009,0.024,0.024,87
WATCH,1648115096024,1648115096627,4,1648115096508,0.046,-0.743,0.193,0.012,0.026,0.022,87
WATCH,1648115096024,1648115096627,4,1648115096518,0.033,-0.748,0.185,0.013,0.024,0.023,87
WATCH,1648115096024,1648115096627,4,1648115096528,0.015,-0.751,0.176,0.011,0.021,0.021,87
WATCH,1648115096024,1648115096627,4,1648115096539,0.003,-0.753,0.167,0.009,0.016,0.022,87
WATCH,1648115096024,1648115096627,4,1648115096548,-0.008,-0.758,0.164,0.004,0.008,0.023,87
WATCH,1648115096084,1648115096687,4,1648115096558,-0.009,-0.756,0.164,-0.003,0.004,0.026,87
WATCH,1648115096084,1648115096687,4,1648115096569,-0.001,-0.753,0.166,-0.008,0.003,0.030,87
WATCH,1648115096085,1648115096688,4,1648115096578,0.008,-0.747,0.168,-0.012,0.004,0.032,87
WATCH,1648115096085,1648115096688,4,1648115096589,0.013,-0.744,0.172,-0.010,0.000,0.032,87
WATCH,1648115096085,1648115096688,4,1648115096598,0.011,-0.741,0.178,-0.009,-0.005,0.031,87
WATCH,1648115096145,1648115096748,4,1648115096609,0.004,-0.736,0.178,-0.011,-0.009,0.032,87
WATCH,1648115096145,1648115096748,4,1648115096619,0.001,-0.724,0.181,-0.011,-0.009,0.032,87
WATCH,1648115096145,1648115096748,4,1648115096629,-0.012,-0.710,0.181,-0.013,-0.012,0.033,87
WATCH,1648115096145,1648115096748,4,1648115096639,-0.026,-0.703,0.177,-0.019,-0.009,0.038,87
WATCH,1648115096145,1648115096748,4,1648115096649,-0.040,-0.686,0.186,-0.019,-0.008,0.040,87
WATCH,1648115096208,1648115096811,4,1648115096659,-0.044,-0.666,0.189,-0.025,-0.015,0.036,87
WATCH,1648115096208,1648115096811,4,1648115096669,-0.046,-0.649,0.185,-0.027,-0.004,0.044,87
WATCH,1648115096208,1648115096811,4,1648115096679,-0.038,-0.626,0.184,-0.029,0.002,0.042,87
WATCH,1648115096208,1648115096811,4,1648115096689,-0.029,-0.607,0.183,-0.035,-0.001,0.040,87
WATCH,1648115096208,1648115096811,4,1648115096699,-0.029,-0.583,0.180,-0.033,0.002,0.040,87
WATCH,1648115096208,1648115096811,4,1648115096709,-0.027,-0.563,0.176,-0.036,0.004,0.040,87
WATCH,1648115096208,1648115096811,4,1648115096719,-0.028,-0.536,0.174,-0.038,0.002,0.040,87
WATCH,1648115096208,1648115096811,4,1648115096729,-0.037,-0.512,0.169,-0.041,0.003,0.039,87
WATCH,1648115096208,1648115096811,4,1648115096739,-0.046,-0.487,0.164,-0.041,0.001,0.042,87
WATCH,1648115096208,1648115096811,4,1648115096749,-0.052,-0.461,0.159,-0.044,-0.002,0.042,87
WATCH,1648115096265,1648115096868,4,1648115096759,-0.057,-0.433,0.150,-0.049,0.002,0.042,87
WATCH,1648115096265,1648115096868,4,1648115096769,-0.055,-0.409,0.143,-0.051,0.006,0.043,87
WATCH,1648115096265,1648115096868,4,1648115096779,-0.055,-0.379,0.136,-0.053,0.008,0.043,87
WATCH,1648115096265,1648115096868,4,1648115096789,-0.052,-0.355,0.124,-0.057,0.004,0.045,87
WATCH,1648115096265,1648115096868,4,1648115096799,-0.062,-0.323,0.115,-0.058,0.007,0.046,87
WATCH,1648115096325,1648115096928,4,1648115096809,-0.059,-0.300,0.110,-0.059,0.008,0.039,87
WATCH,1648115096325,1648115096928,4,1648115096819,-0.070,-0.272,0.098,-0.060,0.002,0.040,87
WATCH,1648115096325,1648115096928,4,1648115096829,-0.072,-0.243,0.091,-0.061,0.008,0.040,87
WATCH,1648115096325,1648115096928,4,1648115096839,-0.078,-0.215,0.082,-0.061,0.008,0.040,87
WATCH,1648115096325,1648115096928,4,1648115096849,-0.072,-0.183,0.069,-0.065,0.012,0.040,87
