Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1647570433007,1647570433291,4,1647570433064,-0.034,0.069,-0.086,-0.004,-0.011,0.021,0
WATCH,1647570433007,1647570433291,4,1647570433074,-0.031,0.082,-0.083,-0.005,-0.013,0.020,0
WATCH,1647570433007,1647570433291,4,1647570433084,-0.028,0.097,-0.080,-0.004,-0.017,0.021,0
WATCH,1647570433007,1647570433291,4,1647570433094,-0.027,0.107,-0.078,-0.004,-0.020,0.018,0
WATCH,1647570433008,1647570433292,4,1647570433104,-0.027,0.118,-0.073,-0.000,-0.021,0.017,0
WATCH,1647570433008,1647570433292,4,1647570433114,-0.032,0.127,-0.070,0.000,-0.024,0.015,0
WATCH,1647570433008,1647570433292,4,1647570433124,-0.036,0.127,-0.069,-0.001,-0.025,0.012,0
WATCH,1647570433008,1647570433292,4,1647570433134,-0.037,0.131,-0.067,-0.000,-0.026,0.010,0
WATCH,1647570433008,1647570433292,4,1647570433144,-0.035,0.132,-0.068,0.000,-0.029,0.004,0
WATCH,1647570433008,1647570433292,4,1647570433154,-0.034,0.131,-0.069,0.003,-0.029,0.002,0
WATCH,1647570433008,1647570433292,4,1647570433164,-0.026,0.132,-0.067,-0.001,-0.024,-0.005,0
WATCH,1647570433035,1647570433319,4,1647570433243,-0.010,0.094,-0.013,0.006,-0.010,-0.018,0
WATCH,1647570433098,1647570433382,4,1647570433253,-0.009,0.085,-0.006,0.005,-0.007,-0.019,0
WATCH,1647570433098,1647570433382,4,1647570433263,-0.002,0.079,-0.007,0.004,-0.009,-0.018,0
WATCH,1647570433098,1647570433382,4,1647570433273,0.005,0.069,-0.007,0.002,-0.011,-0.019,0
WATCH,1647570433098,1647570433382,4,1647570433283,0.009,0.060,-0.012,0.005,-0.013,-0.016,0
WATCH,1647570433098,1647570433382,4,1647570433293,0.011,0.051,-0.009,0.005,-0.015,-0.015,0
WATCH,1647570433156,1647570433440,4,1647570433303,0.009,0.038,-0.012,0.004,-0.018,-0.016,0
WATCH,1647570433156,1647570433440,4,1647570433313,0.010,0.032,-0.018,0.004,-0.018,-0.015,0
WATCH,1647570433156,1647570433440,4,1647570433323,0.013,0.029,-0.020,0.000,-0.019,-0.017,0
WATCH,1647570433156,1647570433440,4,1647570433332,0.010,0.026,-0.025,0.001,-0.020,-0.018,0
WATCH,1647570433156,1647570433440,4,1647570433342,0.013,0.023,-0.025,0.003,-0.021,-0.017,0
WATCH,1647570433220,1647570433504,4,1647570433352,0.018,0.021,-0.026,0.000,-0.027,-0.017,0
WATCH,1647570433220,1647570433504,4,1647570433362,0.013,0.018,-0.027,0.004,-0.027,-0.017,0
WATCH,1647570433220,1647570433504,4,1647570433372,0.009,0.011,-0.031,0.002,-0.026,-0.011,0
WATCH,1647570433220,1647570433504,4,1647570433382,0.016,0.007,-0.026,0.003,-0.033,-0.012,0
WATCH,1647570433220,1647570433504,4,1647570433392,0.016,0.008,-0.014,0.003,-0.035,-0.011,0
WATCH,1647570433221,1647570433505,4,1647570433402,0.007,0.007,-0.006,0.004,-0.034,-0.009,0
WATCH,1647570433221,1647570433505,4,1647570433412,0.002,0.005,-0.002,0.001,-0.030,-0.005,0
WATCH,1647570433221,1647570433505,4,1647570433422,0.008,0.004,0.008,0.001,-0.032,-0.007,0
WATCH,1647570433222,1647570433506,4,1647570433432,0.014,0.001,0.020,0.004,-0.031,-0.008,0
WATCH,1647570433222,1647570433506,4,1647570433442,0.021,0.002,0.021,0.002,-0.026,-0.005,0
WATCH,1647570433339,1647570433623,4,1647570433452,0.027,-0.001,0.020,0.002,-0.024,-0.004,0
WATCH,1647570433340,1647570433624,4,1647570433461,0.031,-0.006,0.019,0.000,-0.023,-0.005,0
WATCH,1647570433340,1647570433624,4,1647570433471,0.037,-0.005,0.024,-0.000,-0.024,-0.005,0
WATCH,1647570433340,1647570433624,4,1647570433481,0.032,-0.011,0.026,0.003,-0.025,-0.008,0
WATCH,1647570433340,1647570433624,4,1647570433491,0.032,-0.015,0.028,0.003,-0.026,-0.008,0
WATCH,1647570433397,1647570433681,4,1647570433501,0.026,-0.016,0.031,0.004,-0.025,-0.005,0
WATCH,1647570433397,1647570433681,4,1647570433511,0.022,-0.018,0.029,0.003,-0.019,-0.009,0
WATCH,1647570433397,1647570433681,4,1647570433521,0.019,-0.021,0.023,0.002,-0.016,-0.010,0
WATCH,1647570433397,1647570433681,4,1647570433531,0.023,-0.021,0.019,0.001,-0.016,-0.011,0
WATCH,1647570433397,1647570433681,4,1647570433541,0.021,-0.025,0.015,0.000,-0.018,-0.014,0
WATCH,1647570433399,1647570433683,4,1647570433551,0.011,-0.027,0.014,0.003,-0.016,-0.013,0
WATCH,1647570433399,1647570433683,4,1647570433561,-0.001,-0.033,0.006,0.003,-0.011,-0.011,0
WATCH,1647570433399,1647570433683,4,1647570433571,-0.011,-0.033,0.004,-0.000,-0.014,-0.013,0
WATCH,1647570433399,1647570433683,4,1647570433581,-0.016,-0.032,0.009,-0.001,-0.015,-0.015,0
WATCH,1647570433399,1647570433683,4,1647570433591,-0.027,-0.037,0.013,0.002,-0.011,-0.015,0
WATCH,1647570433514,1647570433798,4,1647570433601,-0.033,-0.043,0.008,0.002,-0.006,-0.015,0
WATCH,1647570433515,1647570433799,4,1647570433611,-0.037,-0.041,0.008,0.001,-0.009,-0.015,0
WATCH,1647570433515,1647570433799,4,1647570433620,-0.040,-0.047,0.014,0.004,-0.014,-0.015,0
WATCH,1647570433515,1647570433799,4,1647570433630,-0.050,-0.052,0.023,0.002,-0.018,-0.011,0
WATCH,1647570433515,1647570433799,4,1647570433641,-0.052,-0.054,0.025,-0.002,-0.013,-0.011,0
WATCH,1647570433516,1647570433800,4,1647570433650,-0.049,-0.059,0.026,-0.003,-0.007,-0.013,0
WATCH,1647570433517,1647570433801,4,1647570433660,-0.032,-0.062,0.026,0.000,-0.002,-0.017,0
WATCH,1647570433517,1647570433801,4,1647570433670,-0.009,-0.070,0.031,0.002,-0.000,-0.021,0
WATCH,1647570433517,1647570433801,4,1647570433680,0.008,-0.077,0.036,0.008,-0.001,-0.021,0
WATCH,1647570433517,1647570433801,4,1647570433690,0.016,-0.090,0.040,0.007,-0.004,-0.020,0
WATCH,1647570433577,1647570433861,4,1647570433700,0.018,-0.098,0.047,0.007,-0.011,-0.018,0
WATCH,1647570433577,1647570433861,4,1647570433710,0.019,-0.112,0.058,0.005,-0.013,-0.014,0
WATCH,1647570433577,1647570433861,4,1647570433720,0.021,-0.119,0.058,0.003,-0.012,-0.012,0
WATCH,1647570433577,1647570433861,4,1647570433730,0.027,-0.123,0.057,-0.005,-0.011,-0.011,0
WATCH,1647570433577,1647570433861,4,1647570433740,0.028,-0.125,0.064,-0.003,-0.009,-0.010,0
WATCH,1647570433578,1647570433862,4,1647570433750,0.031,-0.127,0.068,0.000,-0.003,-0.011,0
WATCH,1647570433578,1647570433862,4,1647570433760,0.030,-0.127,0.062,0.005,0.005,-0.009,0
WATCH,1647570433578,1647570433862,4,1647570433769,0.040,-0.122,0.066,0.001,0.000,-0.011,0
WATCH,1647570433578,1647570433862,4,1647570433779,0.037,-0.117,0.068,-0.000,0.003,-0.007,0
WATCH,1647570433578,1647570433862,4,1647570433789,0.031,-0.115,0.061,-0.002,0.007,-0.000,0
WATCH,1647570433637,1647570433921,4,1647570433799,0.025,-0.106,0.056,-0.006,0.011,0.001,0
WATCH,1647570433637,1647570433921,4,1647570433809,0.026,-0.103,0.054,-0.003,0.011,0.004,0
WATCH,1647570433637,1647570433921,4,1647570433819,0.022,-0.096,0.054,-0.001,0.015,0.008,0
WATCH,1647570433637,1647570433921,4,1647570433829,0.017,-0.098,0.055,-0.003,0.017,0.009,0
WATCH,1647570433637,1647570433921,4,1647570433839,0.006,-0.095,0.054,-0.004,0.023,0.010,0
WATCH,1647570433729,1647570434013,4,1647570433849,-0.000,-0.096,0.050,-0.004,0.029,0.011,0
WATCH,1647570433730,1647570434014,4,1647570433859,0.001,-0.091,0.041,-0.004,0.034,0.008,0
WATCH,1647570433730,1647570434014,4,1647570433869,-0.001,-0.089,0.028,-0.003,0.033,0.008,0
WATCH,1647570433730,1647570434014,4,1647570433879,0.000,-0.086,0.012,-0.007,0.031,0.006,0
WATCH,1647570433730,1647570434014,4,1647570433889,-0.004,-0.075,-0.001,-0.012,0.026,0.008,0
WATCH,1647570433730,1647570434014,4,1647570433899,-0.010,-0.070,-0.010,-0.010,0.025,0.007,0
WATCH,1647570433731,1647570434015,4,1647570433909,-0.031,-0.074,-0.008,-0.005,0.017,0.007,0
WATCH,1647570433731,1647570434015,4,1647570433918,-0.048,-0.076,-0.009,-0.001,0.011,0.008,0
WATCH,1647570433731,1647570434015,4,1647570433928,-0.052,-0.077,-0.005,0.001,0.009,0.007,0
WATCH,1647570433731,1647570434015,4,1647570433938,-0.050,-0.076,-0.009,0.001,0.014,0.005,0
WATCH,1647570433787,1647570434071,4,1647570433948,-0.042,-0.078,-0.019,-0.002,0.018,0.003,0
WATCH,1647570433787,1647570434071,4,1647570433958,-0.029,-0.072,-0.023,-0.002,0.017,0.003,0
WATCH,1647570433787,1647570434071,4,1647570433968,-0.023,-0.073,-0.026,-0.000,0.009,0.010,0
WATCH,1647570433787,1647570434071,4,1647570433978,-0.022,-0.067,-0.031,-0.002,0.002,0.013,0
WATCH,1647570433787,1647570434071,4,1647570433988,-0.029,-0.061,-0.033,-0.002,0.000,0.015,0
WATCH,1647570433875,1647570434159,4,1647570433998,-0.034,-0.054,-0.034,-0.005,-0.003,0.019,0
WATCH,1647570433875,1647570434159,4,1647570434008,-0.030,-0.048,-0.030,-0.007,-0.006,0.018,0
WATCH,1647570433875,1647570434159,4,1647570434018,-0.030,-0.043,-0.027,-0.006,-0.005,0.015,0
WATCH,1647570433875,1647570434159,4,1647570434028,-0.028,-0.036,-0.027,-0.004,-0.004,0.018,0
WATCH,1647570433875,1647570434159,4,1647570434038,-0.014,-0.030,-0.013,-0.005,-0.004,0.019,0
WATCH,1647570433938,1647570434222,4,1647570434048,-0.008,-0.022,-0.010,-0.001,-0.004,0.018,0
WATCH,1647570433938,1647570434222,4,1647570434058,-0.004,-0.015,-0.004,0.000,-0.000,0.021,0
WATCH,1647570433938,1647570434222,4,1647570434067,-0.000,-0.011,-0.001,-0.004,0.002,0.019,0
WATCH,1647570433938,1647570434222,4,1647570434077,0.015,-0.002,0.007,-0.004,0.007,0.018,0
WATCH,1647570433940,1647570434224,4,1647570434087,0.023,0.005,0.008,-0.003,0.011,0.016,0
WATCH,1647570433941,1647570434225,4,1647570434097,0.027,0.012,0.007,-0.006,0.014,0.019,0
WATCH,1647570433942,1647570434226,4,1647570434107,0.030,0.018,0.005,-0.006,0.014,0.018,0
WATCH,1647570433942,1647570434226,4,1647570434117,0.030,0.028,0.002,-0.004,0.016,0.017,0
WATCH,1647570433942,1647570434226,4,1647570434127,0.030,0.032,-0.004,-0.006,0.019,0.019,0
WATCH,1647570433942,1647570434226,4,1647570434137,0.025,0.037,-0.012,-0.006,0.017,0.020,0
WATCH,1647570434028,1647570434312,4,1647570434147,0.021,0.039,-0.018,-0.004,0.017,0.016,0
WATCH,1647570434028,1647570434312,4,1647570434157,0.013,0.040,-0.025,-0.003,0.016,0.020,0
WATCH,1647570434028,1647570434312,4,1647570434167,0.009,0.041,-0.030,-0.004,0.015,0.017,0
WATCH,1647570434028,1647570434312,4,1647570434177,0.005,0.043,-0.033,-0.004,0.013,0.014,0
WATCH,1647570434028,1647570434312,4,1647570434187,0.000,0.049,-0.033,-0.002,0.011,0.014,0
WATCH,1647570434119,1647570434403,4,1647570434197,-0.003,0.050,-0.033,-0.002,0.009,0.012,0
WATCH,1647570434119,1647570434403,4,1647570434207,-0.003,0.056,-0.033,-0.000,0.008,0.009,0
WATCH,1647570434119,1647570434403,4,1647570434217,0.004,0.055,-0.035,-0.002,0.007,0.005,0
WATCH,1647570434119,1647570434403,4,1647570434226,0.012,0.058,-0.036,-0.003,0.006,0.001,0
WATCH,1647570434119,1647570434403,4,1647570434236,0.026,0.060,-0.035,-0.001,0.005,-0.000,0
WATCH,1647570434119,1647570434403,4,1647570434246,0.034,0.062,-0.036,-0.001,0.001,-0.001,0
WATCH,1647570434119,1647570434403,4,1647570434256,0.035,0.067,-0.031,0.000,-0.004,0.003,0
WATCH,1647570434119,1647570434403,4,1647570434266,0.035,0.066,-0.028,0.001,-0.007,0.004,0
WATCH,1647570434119,1647570434403,4,1647570434276,0.039,0.062,-0.022,-0.000,-0.009,0.004,0
WATCH,1647570434119,1647570434403,4,1647570434286,0.043,0.060,-0.018,-0.001,-0.008,0.002,0
WATCH,1647570434209,1647570434493,4,1647570434296,0.050,0.057,-0.015,0.002,-0.005,-0.001,0
WATCH,1647570434209,1647570434493,4,1647570434306,0.053,0.053,-0.010,0.003,-0.003,-0.000,0
WATCH,1647570434209,1647570434493,4,1647570434316,0.061,0.052,-0.008,0.004,-0.006,0.001,0
WATCH,1647570434210,1647570434494,4,1647570434326,0.066,0.051,-0.005,0.001,-0.008,-0.003,0
WATCH,1647570434210,1647570434494,4,1647570434336,0.062,0.044,-0.008,0.003,-0.005,-0.002,0
WATCH,1647570434210,1647570434494,4,1647570434346,0.056,0.049,-0.010,0.001,-0.004,-0.002,0
WATCH,1647570434210,1647570434494,4,1647570434356,0.059,0.050,-0.006,0.001,-0.008,-0.005,0
WATCH,1647570434210,1647570434494,4,1647570434365,0.051,0.054,-0.006,0.002,-0.007,-0.004,0
WATCH,1647570434210,1647570434494,4,1647570434375,0.044,0.051,-0.008,0.003,-0.001,-0.004,0
WATCH,1647570434210,1647570434494,4,1647570434385,0.032,0.049,-0.018,0.004,0.001,-0.006,0
WATCH,1647570434296,1647570434580,4,1647570434395,0.024,0.050,-0.033,0.001,-0.001,-0.005,0
WATCH,1647570434296,1647570434580,4,1647570434405,0.020,0.049,-0.052,-0.002,-0.005,-0.007,0
WATCH,1647570434297,1647570434581,4,1647570434415,0.013,0.048,-0.064,-0.003,-0.007,-0.003,0
WATCH,1647570434297,1647570434581,4,1647570434425,0.002,0.051,-0.071,-0.003,-0.013,0.000,0
WATCH,1647570434297,1647570434581,4,1647570434435,-0.016,0.052,-0.078,-0.001,-0.016,-0.000,0
WATCH,1647570434298,1647570434582,4,1647570434445,-0.024,0.050,-0.089,-0.001,-0.019,-0.002,0
WATCH,1647570434298,1647570434582,4,1647570434455,-0.026,0.051,-0.098,0.003,-0.022,-0.007,0
WATCH,1647570434298,1647570434582,4,1647570434465,-0.028,0.050,-0.107,0.005,-0.018,-0.011,0
WATCH,1647570434298,1647570434582,4,1647570434475,-0.030,0.052,-0.115,-0.000,-0.022,-0.009,0
WATCH,1647570434298,1647570434582,4,1647570434485,-0.035,0.050,-0.108,-0.002,-0.032,-0.010,0
WATCH,1647570434387,1647570434671,4,1647570434495,-0.041,0.053,-0.097,0.004,-0.043,-0.009,0
WATCH,1647570434387,1647570434671,4,1647570434505,-0.051,0.055,-0.088,0.005,-0.045,-0.008,0
WATCH,1647570434387,1647570434671,4,1647570434514,-0.058,0.052,-0.075,0.004,-0.047,-0.006,0
WATCH,1647570434387,1647570434671,4,1647570434524,-0.063,0.051,-0.056,0.002,-0.056,-0.007,0
WATCH,1647570434387,1647570434671,4,1647570434535,-0.062,0.050,-0.033,0.004,-0.058,-0.006,0
WATCH,1647570434388,1647570434672,4,1647570434544,-0.051,0.046,-0.015,0.007,-0.052,-0.010,0
WATCH,1647570434388,1647570434672,4,1647570434554,-0.033,0.039,-0.003,0.010,-0.045,-0.017,0
WATCH,1647570434388,1647570434672,4,1647570434565,-0.010,0.030,0.009,0.012,-0.040,-0.020,0
WATCH,1647570434388,1647570434672,4,1647570434574,0.010,0.018,0.018,0.007,-0.045,-0.023,0
WATCH,1647570434388,1647570434672,4,1647570434584,0.027,0.009,0.033,0.009,-0.050,-0.023,0
WATCH,1647570434448,1647570434732,4,1647570434594,0.030,0.002,0.039,0.008,-0.051,-0.018,0
WATCH,1647570434448,1647570434732,4,1647570434604,0.038,-0.004,0.051,0.006,-0.049,-0.014,0
WATCH,1647570434448,1647570434732,4,1647570434614,0.035,-0.005,0.064,0.005,-0.049,-0.013,0
WATCH,1647570434448,1647570434732,4,1647570434624,0.037,-0.010,0.076,0.006,-0.042,-0.014,0
WATCH,1647570434448,1647570434732,4,1647570434634,0.041,-0.016,0.082,0.002,-0.032,-0.018,0
WATCH,1647570434535,1647570434819,4,1647570434644,0.046,-0.018,0.088,-0.001,-0.021,-0.019,0
WATCH,1647570434536,1647570434820,4,1647570434654,0.054,-0.021,0.092,0.002,-0.013,-0.019,0
WATCH,1647570434536,1647570434820,4,1647570434663,0.063,-0.023,0.095,0.001,-0.005,-0.015,0
WATCH,1647570434537,1647570434821,4,1647570434673,0.067,-0.031,0.091,0.002,0.003,-0.016,0
WATCH,1647570434537,1647570434821,4,1647570434683,0.075,-0.029,0.100,0.000,0.008,-0.014,0
WATCH,1647570434537,1647570434821,4,1647570434693,0.073,-0.033,0.100,-0.001,0.011,-0.014,0
WATCH,1647570434537,1647570434821,4,1647570434703,0.067,-0.036,0.098,-0.004,0.015,-0.010,0
WATCH,1647570434537,1647570434821,4,1647570434713,0.070,-0.043,0.094,-0.003,0.024,-0.012,0
WATCH,1647570434537,1647570434821,4,1647570434723,0.090,-0.047,0.081,-0.003,0.032,-0.020,0
WATCH,1647570434537,1647570434821,4,1647570434733,0.089,-0.040,0.078,-0.005,0.038,-0.012,0
WATCH,1647570434628,1647570434912,4,1647570434743,0.077,-0.052,0.072,0.000,0.036,-0.008,0
WATCH,1647570434628,1647570434912,4,1647570434753,0.063,-0.058,0.059,0.000,0.034,-0.008,0
WATCH,1647570434628,1647570434912,4,1647570434763,0.055,-0.055,0.048,-0.001,0.034,-0.007,0
WATCH,1647570434628,1647570434912,4,1647570434773,0.038,-0.062,0.033,-0.002,0.033,-0.006,0
WATCH,1647570434628,1647570434912,4,1647570434783,0.025,-0.064,0.015,-0.004,0.030,-0.003,0
WATCH,1647570434687,1647570434971,4,1647570434793,0.007,-0.067,0.001,-0.007,0.026,0.001,0
WATCH,1647570434687,1647570434971,4,1647570434803,-0.002,-0.067,-0.003,-0.008,0.019,0.006,0
WATCH,1647570434688,1647570434972,4,1647570434812,-0.013,-0.065,-0.004,-0.005,0.015,0.004,0
WATCH,1647570434688,1647570434972,4,1647570434822,-0.023,-0.063,-0.009,-0.003,0.015,0.003,0
WATCH,1647570434688,1647570434972,4,1647570434832,-0.028,-0.065,-0.011,-0.003,0.015,-0.001,0
WATCH,1647570434690,1647570434974,4,1647570434842,-0.027,-0.064,-0.008,-0.001,0.012,-0.000,0
WATCH,1647570434691,1647570434975,4,1647570434852,-0.017,-0.066,-0.009,0.004,0.007,-0.001,0
WATCH,1647570434691,1647570434975,4,1647570434862,-0.015,-0.067,-0.010,0.005,0.004,0.002,0
WATCH,1647570434691,1647570434975,4,1647570434872,-0.013,-0.068,-0.015,-0.001,0.000,0.006,0
WATCH,1647570434691,1647570434975,4,1647570434882,-0.005,-0.063,-0.020,-0.005,-0.007,0.007,0
WATCH,1647570434747,1647570435031,4,1647570434892,-0.013,-0.060,-0.019,-0.002,-0.012,0.013,0
WATCH,1647570434747,1647570435031,4,1647570434902,-0.020,-0.051,-0.015,-0.003,-0.016,0.015,0
WATCH,1647570434747,1647570435031,4,1647570434912,-0.021,-0.044,-0.007,-0.001,-0.018,0.011,0
WATCH,1647570434747,1647570435031,4,1647570434922,-0.027,-0.037,-0.006,-0.000,-0.014,0.011,0
WATCH,1647570434747,1647570435031,4,1647570434932,-0.027,-0.034,-0.004,-0.002,-0.011,0.012,0
WATCH,1647570434864,1647570435148,4,1647570434942,-0.014,-0.029,-0.001,-0.001,-0.011,0.007,0
WATCH,1647570434864,1647570435148,4,1647570434951,-0.006,-0.029,0.002,0.005,-0.010,0.006,0
WATCH,1647570434864,1647570435148,4,1647570434962,-0.003,-0.028,-0.004,0.002,-0.008,0.008,0
WATCH,1647570434865,1647570435149,4,1647570434971,0.004,-0.025,-0.004,-0.001,-0.010,0.010,0
WATCH,1647570434865,1647570435149,4,1647570434981,0.000,-0.019,-0.008,0.000,-0.011,0.010,0
WATCH,1647570434866,1647570435150,4,1647570434991,-0.002,-0.020,-0.005,-0.003,-0.016,0.009,0
WATCH,1647570434866,1647570435150,4,1647570435001,-0.009,-0.012,-0.004,-0.003,-0.019,0.009,0
WATCH,1647570434866,1647570435150,4,1647570435011,-0.018,-0.016,0.006,-0.004,-0.022,0.008,0
WATCH,1647570434866,1647570435150,4,1647570435021,-0.019,-0.012,0.013,-0.003,-0.016,0.003,0
WATCH,1647570434866,1647570435150,4,1647570435031,-0.010,-0.012,0.020,-0.001,-0.006,-0.003,0
WATCH,1647570434927,1647570435211,4,1647570435041,0.004,-0.013,0.023,-0.002,0.001,-0.008,0
WATCH,1647570434927,1647570435211,4,1647570435051,0.018,-0.012,0.024,-0.002,0.003,-0.010,0
WATCH,1647570434927,1647570435211,4,1647570435061,0.022,-0.019,0.025,-0.000,0.003,-0.011,0
WATCH,1647570434927,1647570435211,4,1647570435071,0.024,-0.020,0.032,-0.000,0.003,-0.010,0
WATCH,1647570434927,1647570435211,4,1647570435081,0.021,-0.027,0.037,0.001,0.004,-0.009,0
WATCH,1647570434927,1647570435211,4,1647570435091,0.014,-0.030,0.042,-0.001,0.002,-0.008,0
WATCH,1647570434927,1647570435211,4,1647570435100,0.012,-0.032,0.047,-0.002,-0.001,-0.004,0
WATCH,1647570434927,1647570435211,4,1647570435110,0.013,-0.035,0.054,-0.003,-0.002,-0.007,0
WATCH,1647570434927,1647570435211,4,1647570435120,0.015,-0.035,0.053,-0.000,0.006,-0.009,0
WATCH,1647570434927,1647570435211,4,1647570435131,0.015,-0.040,0.046,-0.001,0.017,-0.012,0
WATCH,1647570434987,1647570435271,4,1647570435140,0.018,-0.038,0.034,-0.001,0.017,-0.014,0
WATCH,1647570434987,1647570435271,4,1647570435150,0.027,-0.043,0.027,0.003,0.016,-0.015,0
WATCH,1647570434987,1647570435271,4,1647570435160,0.027,-0.044,0.017,0.005,0.011,-0.010,0
WATCH,1647570434987,1647570435271,4,1647570435170,0.025,-0.042,0.004,-0.003,0.008,-0.006,0
WATCH,1647570434987,1647570435271,4,1647570435180,0.009,-0.037,-0.005,-0.004,0.003,-0.001,0
WATCH,1647570435047,1647570435331,4,1647570435190,-0.005,-0.036,-0.013,-0.004,0.002,0.003,0
WATCH,1647570435048,1647570435332,4,1647570435200,-0.012,-0.036,-0.013,-0.002,-0.001,0.004,0
WATCH,1647570435048,1647570435332,4,1647570435210,-0.017,-0.033,-0.016,-0.000,-0.000,0.006,0
WATCH,1647570435048,1647570435332,4,1647570435220,-0.018,-0.035,-0.021,0.000,0.001,0.008,0
WATCH,1647570435048,1647570435332,4,1647570435230,-0.009,-0.033,-0.025,-0.001,0.004,0.008,0
WATCH,1647570435113,1647570435397,4,1647570435239,0.002,-0.027,-0.026,-0.004,0.005,0.008,0
WATCH,1647570435113,1647570435397,4,1647570435249,0.004,-0.019,-0.023,-0.004,0.008,0.014,0
WATCH,1647570435113,1647570435397,4,1647570435259,0.003,-0.016,-0.023,-0.005,0.005,0.016,0
WATCH,1647570435113,1647570435397,4,1647570435269,-0.002,-0.009,-0.019,-0.004,-0.001,0.016,0
WATCH,1647570435113,1647570435397,4,1647570435279,-0.004,-0.002,-0.015,-0.002,-0.002,0.017,0
WATCH,1647570435113,1647570435397,4,1647570435289,-0.014,0.003,-0.016,-0.001,0.002,0.016,0
WATCH,1647570435113,1647570435397,4,1647570435299,-0.013,0.013,-0.015,-0.003,0.000,0.016,0
WATCH,1647570435113,1647570435397,4,1647570435309,-0.018,0.024,-0.015,-0.002,-0.007,0.016,0
WATCH,1647570435113,1647570435397,4,1647570435319,-0.028,0.022,-0.016,-0.002,-0.006,0.015,0
WATCH,1647570435114,1647570435398,4,1647570435329,-0.037,0.024,-0.021,-0.001,-0.005,0.012,0
WATCH,1647570435167,1647570435451,4,1647570435339,-0.032,0.030,-0.024,-0.003,-0.007,0.005,0
WATCH,1647570435167,1647570435451,4,1647570435349,-0.029,0.034,-0.024,-0.000,-0.010,0.004,0
WATCH,1647570435167,1647570435451,4,1647570435359,-0.036,0.032,-0.030,0.002,-0.009,0.004,0
WATCH,1647570435167,1647570435451,4,1647570435369,-0.039,0.029,-0.028,0.002,-0.014,0.003,0
WATCH,1647570435167,1647570435451,4,1647570435379,-0.035,0.025,-0.027,0.003,-0.018,-0.001,0
WATCH,1647570435228,1647570435512,4,1647570435389,-0.036,0.021,-0.029,0.004,-0.018,-0.001,0
WATCH,1647570435228,1647570435512,4,1647570435398,-0.031,0.018,-0.029,-0.000,-0.019,0.000,0
WATCH,1647570435228,1647570435512,4,1647570435408,-0.027,0.014,-0.029,0.000,-0.023,0.000,0
WATCH,1647570435228,1647570435512,4,1647570435419,-0.026,0.013,-0.023,0.000,-0.025,0.001,0
WATCH,1647570435228,1647570435512,4,1647570435428,-0.023,0.016,-0.015,0.000,-0.030,-0.002,0
WATCH,1647570435288,1647570435572,4,1647570435438,-0.017,0.017,-0.008,0.001,-0.026,-0.005,0
WATCH,1647570435288,1647570435572,4,1647570435448,-0.006,0.016,0.000,0.000,-0.020,-0.006,0
WATCH,1647570435288,1647570435572,4,1647570435458,0.003,0.017,0.005,0.003,-0.016,-0.008,0
WATCH,1647570435288,1647570435572,4,1647570435468,0.012,0.018,0.006,0.001,-0.012,-0.006,0
WATCH,1647570435288,1647570435572,4,1647570435478,0.024,0.015,0.009,0.000,-0.016,-0.003,0
WATCH,1647570435352,1647570435636,4,1647570435488,0.025,0.017,0.020,-0.000,-0.017,0.003,0
WATCH,1647570435352,1647570435636,4,1647570435498,0.026,0.018,0.023,0.001,-0.014,0.002,0
WATCH,1647570435352,1647570435636,4,1647570435508,0.021,0.020,0.030,-0.001,-0.011,0.005,0
WATCH,1647570435352,1647570435636,4,1647570435518,0.021,0.023,0.038,-0.000,-0.008,0.004,0
WATCH,1647570435352,1647570435636,4,1647570435528,0.027,0.022,0.041,0.000,-0.004,0.001,0
WATCH,1647570435353,1647570435637,4,1647570435537,0.030,0.021,0.039,0.001,0.006,0.000,0
WATCH,1647570435353,1647570435637,4,1647570435548,0.032,0.023,0.028,-0.001,0.011,-0.001,0
WATCH,1647570435353,1647570435637,4,1647570435557,0.038,0.023,0.026,-0.000,0.012,-0.000,0
WATCH,1647570435353,1647570435637,4,1647570435567,0.032,0.024,0.019,0.000,0.007,0.001,0
WATCH,1647570435353,1647570435637,4,1647570435577,0.021,0.028,0.009,-0.002,0.008,0.003,0
