Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1647422741094,1647422740820,4,1647422740707,-0.080,0.066,0.028,-0.003,-0.035,-0.011,0
WATCH,1647422741094,1647422740820,4,1647422740717,-0.092,0.066,0.040,0.002,-0.032,-0.013,0
WATCH,1647422741094,1647422740820,4,1647422740727,-0.100,0.071,0.054,0.003,-0.030,-0.010,0
WATCH,1647422741094,1647422740820,4,1647422740737,-0.106,0.070,0.063,0.001,-0.028,-0.014,0
WATCH,1647422741094,1647422740820,4,1647422740747,-0.116,0.066,0.074,0.002,-0.028,-0.014,0
WATCH,1647422741094,1647422740820,4,1647422740757,-0.121,0.067,0.083,0.001,-0.027,-0.014,0
WATCH,1647422741094,1647422740820,4,1647422740767,-0.119,0.062,0.084,-0.001,-0.024,-0.007,0
WATCH,1647422741094,1647422740820,4,1647422740777,-0.118,0.058,0.083,-0.005,-0.023,-0.006,0
WATCH,1647422741094,1647422740820,4,1647422740787,-0.117,0.058,0.076,-0.004,-0.018,-0.009,0
WATCH,1647422741183,1647422740909,4,1647422740797,-0.103,0.060,0.065,-0.006,-0.009,-0.009,0
WATCH,1647422741183,1647422740909,4,1647422740807,-0.098,0.064,0.057,-0.007,-0.010,-0.008,0
WATCH,1647422741183,1647422740909,4,1647422740816,-0.094,0.053,0.047,-0.004,-0.003,-0.013,0
WATCH,1647422741183,1647422740909,4,1647422740826,-0.073,0.047,0.035,-0.003,0.002,-0.015,0
WATCH,1647422741183,1647422740909,4,1647422740836,-0.057,0.043,0.032,-0.006,0.007,-0.010,0
WATCH,1647422741276,1647422741002,4,1647422740847,-0.040,0.030,0.021,-0.005,0.015,-0.012,0
WATCH,1647422741276,1647422741002,4,1647422740856,-0.018,0.024,0.007,-0.001,0.018,-0.020,0
WATCH,1647422741276,1647422741002,4,1647422740866,0.005,0.017,0.004,-0.001,0.016,-0.020,0
WATCH,1647422741276,1647422741002,4,1647422740876,0.018,0.012,0.009,0.000,0.009,-0.018,0
WATCH,1647422741276,1647422741002,4,1647422740886,0.024,0.009,0.008,-0.000,0.005,-0.015,0
WATCH,1647422741276,1647422741002,4,1647422740896,0.031,0.009,-0.001,-0.001,-0.001,-0.007,0
WATCH,1647422741276,1647422741002,4,1647422740906,0.034,0.013,0.001,0.001,-0.005,-0.005,0
WATCH,1647422741276,1647422741002,4,1647422740916,0.040,0.021,0.005,0.004,-0.005,-0.002,0
WATCH,1647422741276,1647422741002,4,1647422740926,0.042,0.024,-0.002,0.003,-0.008,-0.006,0
WATCH,1647422741276,1647422741002,4,1647422740936,0.031,0.022,-0.016,0.004,-0.008,-0.007,0
WATCH,1647422741331,1647422741057,4,1647422740946,0.020,0.019,-0.013,0.007,-0.008,-0.008,0
WATCH,1647422741331,1647422741057,4,1647422740956,0.013,0.021,-0.009,0.009,-0.009,-0.015,0
WATCH,1647422741331,1647422741057,4,1647422740966,0.010,0.015,-0.006,0.006,-0.011,-0.012,0
WATCH,1647422741331,1647422741057,4,1647422740975,0.009,0.010,-0.003,0.004,-0.015,-0.015,0
WATCH,1647422741331,1647422741057,4,1647422740985,0.008,0.004,0.008,-0.001,-0.018,-0.014,0
WATCH,1647422741422,1647422741148,4,1647422740996,0.032,-0.004,0.006,-0.003,-0.021,-0.018,0
WATCH,1647422741422,1647422741148,4,1647422741005,0.054,-0.015,0.007,-0.005,-0.019,-0.023,0
WATCH,1647422741422,1647422741148,4,1647422741015,0.082,-0.022,-0.002,-0.007,-0.013,-0.030,0
WATCH,1647422741422,1647422741148,4,1647422741025,0.105,-0.036,-0.010,-0.009,-0.007,-0.020,0
WATCH,1647422741422,1647422741148,4,1647422741035,0.118,-0.037,-0.027,-0.013,-0.009,-0.020,0
WATCH,1647422741423,1647422741149,4,1647422741045,0.108,-0.035,-0.030,-0.019,-0.011,-0.006,0
WATCH,1647422741423,1647422741149,4,1647422741055,0.093,-0.035,-0.027,-0.021,-0.017,0.004,0
WATCH,1647422741423,1647422741149,4,1647422741065,0.071,-0.028,-0.029,-0.025,-0.021,0.011,0
WATCH,1647422741423,1647422741149,4,1647422741075,0.053,-0.012,-0.024,-0.025,-0.023,0.020,0
WATCH,1647422741423,1647422741149,4,1647422741085,0.039,-0.001,-0.031,-0.020,-0.019,0.022,0
WATCH,1647422741481,1647422741207,4,1647422741095,0.037,0.011,-0.044,-0.014,-0.005,0.020,0
WATCH,1647422741481,1647422741207,4,1647422741105,0.040,0.023,-0.045,-0.011,0.002,0.024,0
WATCH,1647422741481,1647422741207,4,1647422741115,0.036,0.041,-0.047,-0.012,0.000,0.028,0
WATCH,1647422741481,1647422741207,4,1647422741124,0.022,0.058,-0.052,-0.014,-0.000,0.029,0
WATCH,1647422741481,1647422741207,4,1647422741134,0.013,0.074,-0.055,-0.019,0.002,0.034,0
WATCH,1647422741542,1647422741268,4,1647422741144,0.013,0.099,-0.054,-0.020,-0.005,0.035,0
WATCH,1647422741542,1647422741268,4,1647422741154,0.015,0.114,-0.066,-0.022,-0.003,0.035,0
WATCH,1647422741542,1647422741268,4,1647422741164,0.003,0.123,-0.098,-0.018,0.011,0.028,0
WATCH,1647422741542,1647422741268,4,1647422741174,0.001,0.131,-0.113,-0.013,0.018,0.027,0
WATCH,1647422741542,1647422741268,4,1647422741184,0.015,0.141,-0.103,-0.009,0.007,0.018,0
WATCH,1647422741544,1647422741270,4,1647422741194,0.013,0.144,-0.113,-0.007,-0.001,0.013,0
WATCH,1647422741544,1647422741270,4,1647422741204,0.010,0.149,-0.119,-0.005,0.006,0.008,0
WATCH,1647422741544,1647422741270,4,1647422741214,0.009,0.158,-0.126,-0.003,0.003,0.004,0
WATCH,1647422741544,1647422741270,4,1647422741224,0.012,0.164,-0.136,-0.002,-0.004,-0.002,0
WATCH,1647422741544,1647422741270,4,1647422741234,0.004,0.158,-0.118,0.005,-0.005,-0.006,0
WATCH,1647422741601,1647422741327,4,1647422741244,0.003,0.140,-0.079,0.012,-0.011,-0.007,0
WATCH,1647422741601,1647422741327,4,1647422741254,0.006,0.152,-0.076,0.010,-0.030,-0.019,0
WATCH,1647422741601,1647422741327,4,1647422741263,0.025,0.128,-0.082,0.008,-0.039,-0.021,0
WATCH,1647422741601,1647422741327,4,1647422741274,0.032,0.126,-0.059,0.008,-0.039,-0.025,0
WATCH,1647422741601,1647422741327,4,1647422741283,0.063,0.112,-0.057,0.002,-0.035,-0.038,0
WATCH,1647422741661,1647422741387,4,1647422741293,0.074,0.108,-0.040,0.003,-0.035,-0.038,0
WATCH,1647422741662,1647422741388,4,1647422741303,0.092,0.085,-0.025,0.008,-0.043,-0.034,0
WATCH,1647422741662,1647422741388,4,1647422741313,0.095,0.079,-0.001,0.004,-0.055,-0.035,0
WATCH,1647422741662,1647422741388,4,1647422741323,0.096,0.064,0.008,-0.001,-0.064,-0.030,0
WATCH,1647422741662,1647422741388,4,1647422741333,0.097,0.047,0.022,-0.001,-0.073,-0.029,0
WATCH,1647422741722,1647422741448,4,1647422741343,0.101,0.026,0.047,0.006,-0.084,-0.031,0
WATCH,1647422741722,1647422741448,4,1647422741353,0.138,-0.016,0.076,0.008,-0.091,-0.041,0
WATCH,1647422741722,1647422741448,4,1647422741363,0.194,-0.055,0.120,0.016,-0.100,-0.055,0
WATCH,1647422741722,1647422741448,4,1647422741373,0.267,-0.150,0.099,0.017,-0.101,-0.070,0
WATCH,1647422741722,1647422741448,4,1647422741383,0.276,-0.142,0.137,0.020,-0.116,-0.079,0
WATCH,1647422741810,1647422741536,4,1647422741393,0.302,-0.143,0.145,0.024,-0.085,-0.084,0
WATCH,1647422741811,1647422741537,4,1647422741403,0.295,-0.123,0.155,0.016,-0.081,-0.078,0
WATCH,1647422741811,1647422741537,4,1647422741413,0.249,-0.136,0.198,0.010,-0.087,-0.066,0
WATCH,1647422741811,1647422741537,4,1647422741422,0.182,-0.136,0.280,0.013,-0.088,-0.043,0
WATCH,1647422741811,1647422741537,4,1647422741432,0.111,-0.144,0.330,0.005,-0.116,-0.024,0
WATCH,1647422741812,1647422741538,4,1647422741442,0.035,-0.184,0.427,0.016,-0.101,-0.016,0
WATCH,1647422741812,1647422741538,4,1647422741452,0.038,-0.151,0.406,-0.014,-0.099,-0.012,0
WATCH,1647422741812,1647422741538,4,1647422741462,0.008,-0.132,0.416,-0.008,-0.036,-0.024,0
WATCH,1647422741812,1647422741538,4,1647422741472,0.012,-0.150,0.416,0.015,-0.009,-0.015,0
WATCH,1647422741812,1647422741538,4,1647422741482,0.040,-0.154,0.383,0.018,0.009,-0.035,0
WATCH,1647422741872,1647422741598,4,1647422741492,0.068,-0.174,0.353,0.015,0.035,-0.035,0
WATCH,1647422741872,1647422741598,4,1647422741502,0.098,-0.186,0.321,0.010,0.058,-0.037,0
WATCH,1647422741872,1647422741598,4,1647422741512,0.129,-0.189,0.291,-0.002,0.075,-0.028,0
WATCH,1647422741872,1647422741598,4,1647422741522,0.145,-0.185,0.248,-0.008,0.078,-0.006,0
WATCH,1647422741872,1647422741598,4,1647422741532,0.142,-0.173,0.220,-0.016,0.061,0.007,0
WATCH,1647422741963,1647422741689,4,1647422741542,0.143,-0.159,0.226,-0.018,0.042,0.030,0
WATCH,1647422741963,1647422741689,4,1647422741552,0.164,-0.121,0.266,-0.007,-0.031,0.046,0
WATCH,1647422741963,1647422741689,4,1647422741561,0.135,-0.082,0.287,-0.009,-0.082,0.063,0
WATCH,1647422741963,1647422741689,4,1647422741571,0.094,-0.044,0.244,-0.004,-0.028,0.079,0
WATCH,1647422741963,1647422741689,4,1647422741581,0.078,-0.015,0.135,-0.000,0.071,0.087,0
WATCH,1647422741964,1647422741690,4,1647422741592,0.079,0.004,0.055,-0.001,0.138,0.073,0
WATCH,1647422741964,1647422741690,4,1647422741601,0.105,0.006,0.021,0.002,0.144,0.063,0
WATCH,1647422741964,1647422741690,4,1647422741611,0.110,0.018,-0.009,-0.012,0.118,0.035,0
WATCH,1647422741964,1647422741690,4,1647422741621,0.086,0.012,-0.044,-0.032,0.102,0.022,0
WATCH,1647422741964,1647422741690,4,1647422741631,0.067,0.007,-0.085,-0.045,0.097,0.002,0
WATCH,1647422742022,1647422741748,4,1647422741641,0.062,-0.005,-0.103,-0.045,0.084,-0.015,0
WATCH,1647422742022,1647422741748,4,1647422741651,0.056,-0.028,-0.120,-0.050,0.036,-0.027,0
WATCH,1647422742022,1647422741748,4,1647422741661,0.025,-0.033,-0.146,-0.034,0.050,-0.013,0
WATCH,1647422742022,1647422741748,4,1647422741671,0.044,-0.033,-0.187,-0.033,0.077,0.000,0
WATCH,1647422742022,1647422741748,4,1647422741681,0.051,-0.015,-0.208,-0.026,0.056,0.003,0
WATCH,1647422742115,1647422741841,4,1647422741691,-0.008,-0.014,-0.194,-0.016,0.018,0.021,0
WATCH,1647422742116,1647422741842,4,1647422741701,-0.058,-0.007,-0.193,-0.006,-0.021,0.025,0
WATCH,1647422742116,1647422741842,4,1647422741710,-0.069,0.009,-0.242,0.001,0.009,0.024,0
WATCH,1647422742116,1647422741842,4,1647422741720,-0.076,0.021,-0.272,-0.002,-0.004,0.010,0
WATCH,1647422742116,1647422741842,4,1647422741730,-0.101,0.023,-0.288,-0.000,-0.030,0.001,0
WATCH,1647422742116,1647422741842,4,1647422741740,-0.194,-0.032,-0.565,-0.007,-0.051,-0.002,0
WATCH,1647422742116,1647422741842,4,1647422741751,-0.245,0.021,-0.422,-0.007,-0.096,0.014,0
WATCH,1647422742116,1647422741842,4,1647422741760,-0.242,0.077,-0.313,0.025,-0.020,-0.002,0
WATCH,1647422742116,1647422741842,4,1647422741770,-0.220,0.043,-0.311,-0.009,-0.042,0.006,0
WATCH,1647422742116,1647422741842,4,1647422741780,-0.161,0.082,-0.315,0.009,-0.009,0.013,0
WATCH,1647422742173,1647422741899,4,1647422741790,-0.193,0.087,-0.412,-0.030,-0.045,0.013,0
WATCH,1647422742173,1647422741899,4,1647422741800,-0.142,-0.003,-0.342,0.003,-0.071,0.010,0
WATCH,1647422742173,1647422741899,4,1647422741810,-0.031,0.027,-0.286,0.048,-0.008,0.015,0
WATCH,1647422742173,1647422741899,4,1647422741820,0.065,0.063,-0.270,0.003,-0.004,0.005,0
WATCH,1647422742173,1647422741899,4,1647422741830,0.079,0.089,-0.286,-0.019,-0.025,0.003,0
WATCH,1647422742231,1647422741957,4,1647422741840,0.059,0.082,-0.235,-0.018,-0.056,0.003,0
WATCH,1647422742231,1647422741957,4,1647422741850,0.063,0.081,-0.198,-0.006,-0.051,-0.001,0
WATCH,1647422742231,1647422741957,4,1647422741860,0.070,0.079,-0.207,-0.002,-0.046,-0.003,0
WATCH,1647422742231,1647422741957,4,1647422741869,0.049,0.081,-0.206,-0.001,-0.045,-0.007,0
WATCH,1647422742231,1647422741957,4,1647422741879,0.011,0.083,-0.201,0.017,-0.037,-0.009,0
WATCH,1647422742232,1647422741958,4,1647422741890,0.005,0.095,-0.146,0.027,-0.022,-0.009,0
WATCH,1647422742232,1647422741958,4,1647422741899,0.080,0.056,-0.048,0.012,-0.010,-0.024,0
WATCH,1647422742232,1647422741958,4,1647422741909,0.107,0.100,-0.009,-0.013,-0.001,-0.028,0
WATCH,1647422742232,1647422741958,4,1647422741919,0.090,0.084,-0.050,-0.018,-0.014,-0.018,0
WATCH,1647422742232,1647422741958,4,1647422741929,0.047,0.065,-0.092,-0.011,-0.049,-0.023,0
WATCH,1647422742291,1647422742017,4,1647422741939,-0.014,0.041,-0.087,-0.004,-0.067,-0.021,0
WATCH,1647422742291,1647422742017,4,1647422741949,-0.038,0.042,-0.078,0.009,-0.048,-0.014,0
WATCH,1647422742291,1647422742017,4,1647422741959,-0.079,0.064,-0.088,-0.005,-0.047,-0.013,0
WATCH,1647422742291,1647422742017,4,1647422741969,-0.107,0.032,-0.062,0.002,-0.067,-0.005,0
WATCH,1647422742291,1647422742017,4,1647422741979,-0.097,0.028,-0.025,-0.005,-0.072,-0.010,0
WATCH,1647422742349,1647422742075,4,1647422741989,-0.038,0.011,-0.008,-0.012,-0.053,-0.017,0
WATCH,1647422742349,1647422742075,4,1647422741998,0.041,-0.004,-0.018,-0.009,-0.027,-0.024,0
WATCH,1647422742349,1647422742075,4,1647422742009,0.097,-0.018,-0.015,-0.001,-0.017,-0.023,0
WATCH,1647422742349,1647422742075,4,1647422742018,0.124,-0.018,-0.002,0.011,-0.030,-0.018,0
WATCH,1647422742349,1647422742075,4,1647422742028,0.115,-0.008,0.015,0.019,-0.040,-0.013,0
WATCH,1647422742477,1647422742203,4,1647422742038,0.082,-0.001,0.036,0.012,-0.051,-0.008,0
WATCH,1647422742477,1647422742203,4,1647422742048,0.055,0.005,0.055,0.000,-0.060,-0.000,0
WATCH,1647422742477,1647422742203,4,1647422742058,0.029,0.012,0.070,-0.007,-0.062,-0.009,0
WATCH,1647422742477,1647422742203,4,1647422742068,0.019,0.006,0.105,-0.013,-0.056,-0.011,0
WATCH,1647422742477,1647422742203,4,1647422742078,0.027,0.012,0.159,-0.010,-0.043,-0.019,0
WATCH,1647422742532,1647422742258,4,1647422742088,0.031,0.020,0.229,-0.009,-0.028,-0.021,0
WATCH,1647422742532,1647422742258,4,1647422742098,0.075,0.001,0.253,-0.001,-0.014,-0.024,0
WATCH,1647422742533,1647422742259,4,1647422742108,0.126,-0.008,0.297,-0.009,-0.019,-0.029,0
WATCH,1647422742533,1647422742259,4,1647422742118,0.160,-0.011,0.324,-0.007,-0.009,-0.028,0
WATCH,1647422742533,1647422742259,4,1647422742128,0.170,-0.016,0.303,-0.008,-0.008,-0.029,0
WATCH,1647422742533,1647422742259,4,1647422742138,0.160,-0.025,0.292,-0.007,-0.023,-0.024,0
WATCH,1647422742533,1647422742259,4,1647422742147,0.156,-0.032,0.262,-0.000,-0.022,-0.018,0
WATCH,1647422742533,1647422742259,4,1647422742157,0.143,-0.031,0.219,0.001,-0.011,-0.019,0
WATCH,1647422742533,1647422742259,4,1647422742167,0.144,-0.046,0.219,-0.004,-0.014,-0.015,0
WATCH,1647422742533,1647422742259,4,1647422742177,0.151,-0.046,0.197,0.000,-0.004,-0.015,0
WATCH,1647422742554,1647422742280,4,1647422742187,0.147,-0.062,0.153,-0.006,-0.003,-0.012,0
WATCH,1647422742555,1647422742281,4,1647422742197,0.131,-0.062,0.133,-0.000,0.002,-0.007,0
WATCH,1647422742555,1647422742281,4,1647422742207,0.118,-0.069,0.106,0.005,0.008,-0.010,0
WATCH,1647422742555,1647422742281,4,1647422742217,0.138,-0.068,0.066,0.010,0.033,-0.015,0
WATCH,1647422742555,1647422742281,4,1647422742227,0.164,-0.069,0.063,0.003,0.039,-0.017,0
WATCH,1647422742593,1647422742319,4,1647422742237,0.220,-0.071,0.131,0.016,0.049,-0.016,0
WATCH,1647422742593,1647422742319,4,1647422742247,0.218,-0.058,0.068,-0.003,0.033,-0.015,0
WATCH,1647422742593,1647422742319,4,1647422742257,0.206,-0.060,0.067,0.001,0.017,-0.000,0
WATCH,1647422742593,1647422742319,4,1647422742267,0.199,-0.068,0.067,0.013,0.022,0.003,0
WATCH,1647422742593,1647422742319,4,1647422742277,0.173,-0.046,0.065,0.012,0.021,0.006,0
WATCH,1647422742650,1647422742376,4,1647422742286,0.154,-0.037,0.070,0.007,0.020,0.010,0
WATCH,1647422742651,1647422742377,4,1647422742296,0.140,-0.033,0.072,-0.001,0.012,0.011,0
WATCH,1647422742651,1647422742377,4,1647422742306,0.135,-0.026,0.068,-0.007,0.011,0.013,0
WATCH,1647422742651,1647422742377,4,1647422742316,0.106,-0.008,0.030,-0.013,0.009,0.015,0
WATCH,1647422742651,1647422742377,4,1647422742326,0.079,-0.008,0.015,-0.015,-0.004,0.017,0
WATCH,1647422742712,1647422742438,4,1647422742336,0.038,0.004,0.016,-0.004,-0.010,0.014,0
WATCH,1647422742712,1647422742438,4,1647422742346,-0.000,-0.006,-0.024,-0.006,-0.011,0.011,0
WATCH,1647422742712,1647422742438,4,1647422742356,-0.012,-0.004,-0.056,-0.010,-0.013,0.005,0
WATCH,1647422742712,1647422742438,4,1647422742366,-0.011,-0.008,-0.056,-0.016,-0.025,-0.002,0
WATCH,1647422742712,1647422742438,4,1647422742376,-0.001,-0.017,-0.057,-0.009,-0.016,-0.003,0
WATCH,1647422742774,1647422742500,4,1647422742386,0.010,-0.025,-0.067,-0.007,-0.021,-0.009,0
WATCH,1647422742774,1647422742500,4,1647422742396,0.012,-0.026,-0.070,-0.007,-0.030,-0.008,0
WATCH,1647422742774,1647422742500,4,1647422742406,0.024,-0.035,-0.067,-0.008,-0.035,-0.003,0
WATCH,1647422742774,1647422742500,4,1647422742416,0.054,-0.049,-0.062,-0.007,-0.032,-0.002,0
WATCH,1647422742774,1647422742500,4,1647422742426,0.100,-0.048,-0.063,-0.010,-0.017,-0.003,0
WATCH,1647422742831,1647422742557,4,1647422742436,0.133,-0.049,-0.045,-0.012,-0.014,-0.001,0
WATCH,1647422742950,1647422742676,4,1647422742584,-0.033,-0.010,-0.015,-0.003,-0.030,-0.000,0
WATCH,1647422742950,1647422742676,4,1647422742594,-0.058,-0.001,-0.013,0.005,-0.024,-0.004,0
WATCH,1647422742950,1647422742676,4,1647422742604,-0.077,0.005,-0.021,0.006,-0.029,-0.004,0
WATCH,1647422742950,1647422742676,4,1647422742614,-0.077,0.006,-0.026,0.000,-0.030,-0.005,0
WATCH,1647422742950,1647422742676,4,1647422742624,-0.071,0.011,-0.020,0.003,-0.033,-0.013,0
WATCH,1647422743014,1647422742740,4,1647422742634,-0.064,0.012,-0.016,0.006,-0.035,-0.008,0
WATCH,1647422743014,1647422742740,4,1647422742644,-0.056,0.016,-0.013,0.006,-0.037,-0.006,0
WATCH,1647422743014,1647422742740,4,1647422742654,-0.041,0.014,-0.005,0.005,-0.036,-0.006,0
WATCH,1647422743014,1647422742740,4,1647422742664,-0.020,0.013,0.005,0.004,-0.032,-0.012,0
WATCH,1647422743014,1647422742740,4,1647422742674,-0.007,0.012,0.002,0.004,-0.028,-0.007,0
WATCH,1647422743098,1647422742824,4,1647422742684,0.003,0.017,-0.010,0.000,-0.027,-0.012,0
WATCH,1647422743099,1647422742825,4,1647422742694,0.011,0.023,-0.013,-0.005,-0.027,-0.010,0
WATCH,1647422742831,1647422742557,4,1647422742455,0.131,-0.066,-0.060,-0.024,-0.032,0.004,0
WATCH,1647422742831,1647422742557,4,1647422742466,0.102,-0.072,-0.066,-0.025,-0.034,0.006,0
WATCH,1647422742832,1647422742558,4,1647422742475,0.066,-0.061,-0.071,-0.019,-0.029,0.003,0
WATCH,1647422742832,1647422742558,4,1647422742485,0.043,-0.048,-0.072,-0.014,-0.027,0.007,0
WATCH,1647422742832,1647422742558,4,1647422742495,0.026,-0.031,-0.069,-0.013,-0.026,0.006,0
WATCH,1647422742832,1647422742558,4,1647422742505,0.012,-0.024,-0.056,-0.009,-0.025,0.006,0
WATCH,1647422742832,1647422742558,4,1647422742515,0.011,-0.016,-0.046,-0.007,-0.022,0.003,0
WATCH,1647422742832,1647422742558,4,1647422742525,0.035,-0.026,-0.039,-0.010,-0.014,0.002,0
WATCH,1647422742891,1647422742617,4,1647422742535,0.047,-0.020,-0.036,-0.006,-0.006,-0.003,0
WATCH,1647422742891,1647422742617,4,1647422742545,0.043,-0.008,-0.031,-0.004,-0.009,-0.003,0
WATCH,1647422742891,1647422742617,4,1647422742555,0.038,0.001,-0.023,-0.002,-0.020,-0.008,0
WATCH,1647422742891,1647422742617,4,1647422742565,0.011,-0.001,-0.018,-0.003,-0.024,0.000,0
WATCH,1899,1625,4,1647422742704,0.019,0.032,-0.009,-0.007,-0.030,-0.007,0
WATCH,1647422743099,1647422742825,4,1647422742714,0.011,0.031,0.010,0.000,-0.033,-0.005,0
WATCH,1647422743099,1647422742825,4,1647422742724,0.000,0.035,0.021,0.004,-0.034,0.001,0
WATCH,1647422743099,1647422742825,4,1647422742734,-0.009,0.032,0.015,0.001,-0.030,0.005,0
WATCH,1647422743099,1647422742825,4,1647422742744,-0.009,0.042,0.011,-0.006,-0.023,-0.001,0
WATCH,1647422743100,1647422742826,4,1647422742753,-0.002,0.043,0.002,-0.006,-0.018,-0.008,0
WATCH,1647422743100,1647422742826,4,1647422742763,-0.005,0.044,0.009,-0.003,-0.017,-0.017,0
WATCH,1647422743100,1647422742826,4,1647422742773,-0.006,0.032,0.021,0.006,-0.018,-0.017,0
WATCH,1647422743161,1647422742887,4,1647422742783,0.006,0.012,0.030,-0.001,-0.014,-0.018,0
WATCH,1647422743161,1647422742887,4,1647422742793,0.002,0.004,0.024,-0.012,-0.008,-0.012,0
WATCH,1647422743161,1647422742887,4,1647422742803,-0.008,0.001,0.021,-0.016,-0.014,-0.008,0
WATCH,1647422743161,1647422742887,4,1647422742813,-0.036,-0.012,0.015,-0.015,-0.021,-0.002,0
WATCH,1647422743161,1647422742887,4,1647422742823,-0.061,-0.016,0.010,-0.012,-0.021,-0.001,0
WATCH,1647422743248,1647422742974,4,1647422742833,-0.064,-0.017,0.009,-0.011,-0.018,-0.003,0
WATCH,1647422743249,1647422742975,4,1647422742843,-0.056,-0.021,0.010,-0.012,-0.016,-0.006,0
WATCH,1647422743249,1647422742975,4,1647422742852,-0.052,-0.032,0.010,-0.011,-0.014,-0.006,0
WATCH,1647422743249,1647422742975,4,1647422742863,-0.052,-0.034,0.004,-0.011,-0.012,-0.004,0
WATCH,1647422743249,1647422742975,4,1647422742873,-0.056,-0.037,0.008,-0.011,-0.014,-0.004,0
WATCH,1647422743280,1647422743006,4,1647422742882,-0.051,-0.030,0.003,-0.007,-0.017,-0.001,0
WATCH,1647422743280,1647422743006,4,1647422742892,-0.057,-0.027,0.007,-0.008,-0.018,0.006,0
WATCH,1647422743280,1647422743006,4,1647422742902,-0.057,-0.019,0.009,-0.009,-0.020,0.008,0
WATCH,1647422743280,1647422743006,4,1647422742912,-0.042,-0.015,0.011,-0.006,-0.026,0.007,0
WATCH,1647422743280,1647422743006,4,1647422742923,-0.044,-0.011,0.013,-0.006,-0.023,0.010,0
WATCH,1647422743280,1647422743006,4,1647422742932,-0.042,0.003,0.011,-0.007,-0.018,0.012,0
WATCH,1647422743280,1647422743006,4,1647422742942,-0.027,0.001,0.015,-0.009,-0.016,0.007,0
WATCH,1647422743280,1647422743006,4,1647422742952,-0.024,0.007,0.021,-0.006,-0.019,0.003,0
WATCH,1647422743280,1647422743006,4,1647422742962,-0.031,0.016,0.025,-0.005,-0.022,0.008,0
WATCH,1647422743280,1647422743006,4,1647422742972,-0.024,0.020,0.028,-0.004,-0.023,0.007,0
WATCH,1647422743342,1647422743068,4,1647422742982,-0.029,0.030,0.034,-0.004,-0.022,0.001,0
WATCH,1647422743343,1647422743069,4,1647422742992,-0.032,0.036,0.028,-0.002,-0.016,0.006,0
WATCH,1647422743343,1647422743069,4,1647422743002,-0.032,0.040,0.030,-0.001,-0.017,0.001,0
WATCH,1647422743343,1647422743069,4,1647422743011,-0.029,0.045,0.031,0.001,-0.016,-0.003,0
WATCH,1647422743343,1647422743069,4,1647422743021,-0.031,0.048,0.034,-0.001,-0.014,-0.002,0
WATCH,1647422743402,1647422743128,4,1647422743032,-0.028,0.047,0.037,0.003,-0.013,-0.006,0
WATCH,1647422743402,1647422743128,4,1647422743042,-0.026,0.050,0.027,0.000,-0.011,-0.006,0
WATCH,1647422743402,1647422743128,4,1647422743051,-0.033,0.050,0.020,-0.004,-0.008,-0.008,0
WATCH,1647422743402,1647422743128,4,1647422743061,-0.030,0.044,0.021,-0.002,-0.012,-0.009,0
WATCH,1647422743402,1647422743128,4,1647422743071,-0.031,0.043,0.027,-0.003,-0.016,-0.013,0
WATCH,1647422743458,1647422743184,4,1647422743081,-0.022,0.029,0.029,-0.003,-0.010,-0.009,0
WATCH,1647422743458,1647422743184,4,1647422743091,-0.015,0.024,0.029,-0.006,-0.008,-0.011,0
WATCH,1647422743459,1647422743185,4,1647422743101,-0.026,0.019,0.029,-0.003,-0.008,-0.016,0
WATCH,1647422743459,1647422743185,4,1647422743111,-0.040,0.009,0.024,-0.002,-0.014,-0.013,0
WATCH,1647422743459,1647422743185,4,1647422743121,-0.049,0.010,0.018,-0.005,-0.012,-0.013,0
WATCH,1647422743580,1647422743306,4,1647422743131,-0.051,0.002,0.017,-0.006,-0.013,-0.016,0
WATCH,1647422743581,1647422743307,4,1647422743141,-0.059,-0.003,0.013,-0.007,-0.015,-0.016,0
WATCH,1647422743581,1647422743307,4,1647422743151,-0.061,-0.008,0.011,-0.008,-0.011,-0.008,0
WATCH,1647422743581,1647422743307,4,1647422743161,-0.052,-0.013,0.008,-0.009,-0.013,-0.009,0
WATCH,1647422743581,1647422743307,4,1647422743171,-0.045,-0.015,0.009,-0.007,-0.015,-0.012,0
WATCH,1647422743581,1647422743307,4,1647422743181,-0.036,-0.015,0.010,-0.007,-0.013,-0.008,0
WATCH,1647422743581,1647422743307,4,1647422743190,-0.025,-0.020,0.008,-0.006,-0.015,-0.005,0
WATCH,1647422743581,1647422743307,4,1647422743200,-0.014,-0.014,0.008,-0.004,-0.013,-0.010,0
WATCH,1647422743581,1647422743307,4,1647422743210,-0.013,-0.010,0.013,-0.002,-0.010,-0.002,0
WATCH,1647422743581,1647422743307,4,1647422743220,-0.009,-0.005,0.011,-0.004,-0.012,0.002,0
WATCH,1647422743642,1647422743368,4,1647422743231,0.003,-0.003,0.012,-0.004,-0.014,0.000,0
WATCH,1647422743642,1647422743368,4,1647422743240,0.007,0.003,0.017,-0.002,-0.013,0.001,0
WATCH,1647422743642,1647422743368,4,1647422743250,0.006,0.011,0.015,-0.002,-0.011,0.009,0
WATCH,1647422743642,1647422743368,4,1647422743260,0.007,0.013,0.011,-0.006,-0.015,0.010,0
