Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648114617135,1648114617733,4,1648114617438,0.044,0.141,0.104,-0.016,-0.048,-0.002,106
WATCH,1648114617136,1648114617734,4,1648114617448,0.052,0.156,0.113,-0.032,0.059,-0.033,106
WATCH,1648114617136,1648114617734,4,1648114617458,0.144,0.148,0.130,-0.001,0.049,-0.059,106
WATCH,1648114617136,1648114617734,4,1648114617468,0.101,0.133,0.112,0.009,0.051,-0.034,106
WATCH,1648114617136,1648114617734,4,1648114617478,0.072,0.133,0.101,-0.019,-0.005,0.052,106
WATCH,1648114617138,1648114617736,4,1648114617488,0.010,0.125,0.106,-0.062,-0.058,0.079,106
WATCH,1648114617138,1648114617736,4,1648114617498,0.028,0.133,0.110,-0.081,-0.041,0.030,106
WATCH,1648114617138,1648114617736,4,1648114617507,0.117,0.141,0.166,-0.050,-0.034,-0.003,106
WATCH,1648114617138,1648114617736,4,1648114617517,0.116,0.118,0.203,-0.004,-0.008,-0.025,106
WATCH,1648114617138,1648114617736,4,1648114617527,0.113,0.115,0.186,-0.013,0.038,-0.026,106
WATCH,1648114617194,1648114617792,4,1648114617537,0.093,0.128,0.154,-0.059,0.023,0.024,106
WATCH,1648114617194,1648114617792,4,1648114617547,0.017,0.116,0.139,-0.089,-0.017,0.071,106
WATCH,1648114617194,1648114617792,4,1648114617557,-0.001,0.111,0.114,-0.081,-0.020,-0.007,106
WATCH,1648114617194,1648114617792,4,1648114617567,0.094,0.132,0.154,-0.062,-0.018,-0.034,106
WATCH,1648114617194,1648114617792,4,1648114617577,0.153,0.120,0.189,-0.020,-0.008,-0.023,106
WATCH,1648114617194,1648114617792,4,1648114617587,0.191,0.087,0.181,0.009,0.012,-0.033,106
WATCH,1648114617194,1648114617792,4,1648114617597,0.112,0.100,0.154,-0.015,0.046,-0.018,106
WATCH,1648114617194,1648114617792,4,1648114617607,-0.003,0.131,0.164,-0.074,0.009,0.128,106
WATCH,1648114617194,1648114617792,4,1648114617617,-0.010,0.093,0.182,-0.088,-0.102,0.084,106
WATCH,1648114617194,1648114617792,4,1648114617627,-0.065,0.068,0.169,-0.028,-0.071,-0.035,106
WATCH,1648114617288,1648114617886,4,1648114617637,-0.018,0.080,0.226,-0.007,0.011,0.006,106
WATCH,1648114617288,1648114617886,4,1648114617646,0.095,0.064,0.287,-0.008,0.040,-0.018,106
WATCH,1648114617288,1648114617886,4,1648114617657,0.129,0.061,0.291,-0.000,0.033,-0.012,106
WATCH,1648114617288,1648114617886,4,1648114617666,0.053,0.042,0.277,-0.013,-0.020,0.026,106
WATCH,1648114617288,1648114617886,4,1648114617676,-0.080,0.039,0.252,-0.050,-0.025,0.062,106
WATCH,1648114617288,1648114617886,4,1648114617686,-0.062,0.034,0.245,-0.070,-0.025,0.042,106
WATCH,1648114617288,1648114617886,4,1648114617696,0.026,0.020,0.260,-0.047,0.002,-0.030,106
WATCH,1648114617288,1648114617886,4,1648114617706,0.119,0.021,0.306,-0.003,0.034,-0.046,106
WATCH,1648114617288,1648114617886,4,1648114617716,0.168,0.002,0.345,0.015,0.010,-0.010,106
WATCH,1648114617288,1648114617886,4,1648114617726,0.044,-0.007,0.342,-0.019,-0.009,0.056,106
WATCH,1648114617343,1648114617941,4,1648114617736,-0.064,0.005,0.321,-0.044,-0.034,0.071,106
WATCH,1648114617343,1648114617941,4,1648114617746,-0.091,-0.017,0.329,-0.023,-0.077,0.029,106
WATCH,1648114617343,1648114617941,4,1648114617756,-0.099,-0.028,0.342,-0.016,-0.035,-0.005,106
WATCH,1648114617343,1648114617941,4,1648114617766,-0.059,-0.028,0.367,-0.035,0.049,-0.009,106
WATCH,1648114617343,1648114617941,4,1648114617776,0.016,-0.045,0.396,-0.017,0.089,-0.026,106
WATCH,1648114617468,1648114618066,4,1648114617786,0.017,-0.054,0.407,0.011,0.067,-0.018,106
WATCH,1648114617468,1648114618066,4,1648114617795,0.006,-0.066,0.400,-0.005,0.005,0.026,106
WATCH,1648114617468,1648114618066,4,1648114617805,-0.001,-0.060,0.359,-0.015,-0.058,-0.019,106
WATCH,1648114617469,1648114618067,4,1648114617815,-0.067,-0.031,0.338,-0.006,-0.045,0.004,106
WATCH,1648114617469,1648114618067,4,1648114617826,-0.044,-0.019,0.372,0.003,-0.029,0.026,106
WATCH,1648114617469,1648114618067,4,1648114617835,0.009,-0.034,0.388,0.006,-0.014,-0.019,106
WATCH,1648114617469,1648114618067,4,1648114617845,0.033,-0.031,0.369,-0.002,0.012,-0.017,106
WATCH,1648114617469,1648114618067,4,1648114617855,-0.012,-0.008,0.349,-0.003,0.023,0.017,106
WATCH,1648114617469,1648114618067,4,1648114617865,0.004,-0.012,0.327,0.007,0.001,0.022,106
WATCH,1648114617469,1648114618067,4,1648114617875,-0.019,0.002,0.304,0.005,-0.029,-0.001,106
WATCH,1648114617493,1648114618091,4,1648114617885,-0.001,0.011,0.330,0.002,-0.033,0.019,106
WATCH,1648114617493,1648114618091,4,1648114617895,-0.002,0.002,0.348,0.016,-0.039,0.001,106
WATCH,1648114617493,1648114618091,4,1648114617905,-0.026,0.016,0.365,0.018,-0.004,0.027,106
WATCH,1648114617493,1648114618091,4,1648114617915,-0.042,0.006,0.379,0.034,0.005,0.008,106
WATCH,1648114617493,1648114618091,4,1648114617925,-0.064,0.009,0.401,0.036,-0.000,0.019,106
WATCH,1648114617585,1648114618183,4,1648114617935,-0.110,0.017,0.411,0.027,0.007,0.024,106
WATCH,1648114617585,1648114618183,4,1648114617944,-0.287,0.063,0.387,0.040,-0.000,0.002,106
WATCH,1648114617585,1648114618183,4,1648114617954,-0.151,-0.020,0.385,-0.023,-0.057,-0.093,106
WATCH,1648114617585,1648114618183,4,1648114617964,-0.459,-0.031,0.265,-0.288,-0.123,-0.079,106
WATCH,1648114617585,1648114618183,4,1648114617974,-0.111,-0.320,0.020,-0.599,-0.029,-0.148,106
WATCH,1648114617587,1648114618185,4,1648114617984,-0.388,-0.146,-0.083,-0.857,0.075,0.158,106
WATCH,1648114617587,1648114618185,4,1648114617994,0.206,-0.500,-0.005,-0.703,-0.044,-0.117,106
WATCH,1648114617587,1648114618185,4,1648114618004,-0.290,-0.410,-0.032,-0.461,-0.083,0.064,106
WATCH,1648114617587,1648114618185,4,1648114618014,0.068,-0.733,-0.044,-0.324,0.084,-0.073,106
WATCH,1648114617587,1648114618185,4,1648114618024,0.143,-0.582,0.153,-0.177,-0.086,0.161,106
WATCH,1648114617646,1648114618244,4,1648114618034,0.028,-0.609,0.392,0.006,0.035,0.190,106
WATCH,1648114617646,1648114618244,4,1648114618044,0.247,-0.847,0.217,0.283,-0.028,-0.206,106
WATCH,1648114617646,1648114618244,4,1648114618054,-0.171,-0.827,0.325,0.169,0.108,0.146,106
WATCH,1648114617646,1648114618244,4,1648114618064,0.091,-0.830,0.425,0.068,0.104,0.113,106
WATCH,1648114617646,1648114618244,4,1648114618074,-0.070,-0.932,0.663,0.098,0.185,0.212,106
WATCH,1648114617736,1648114618334,4,1648114618084,-0.027,-1.011,0.854,0.382,0.103,0.057,106
WATCH,1648114617736,1648114618334,4,1648114618094,-0.102,-1.037,1.128,0.516,0.089,0.013,106
WATCH,1648114617736,1648114618334,4,1648114618103,-0.571,-1.054,1.344,0.573,0.003,0.084,106
WATCH,1648114617736,1648114618334,4,1648114618113,-0.806,-1.149,1.514,0.501,-0.036,0.083,106
WATCH,1648114617736,1648114618334,4,1648114618123,-1.177,-1.171,1.576,0.273,-0.039,0.070,106
WATCH,1648114617736,1648114618334,4,1648114618133,-1.408,-1.304,1.546,0.064,0.082,0.089,106
WATCH,1648114617736,1648114618334,4,1648114618143,-1.363,-1.293,1.476,-0.121,0.099,0.177,106
WATCH,1648114617736,1648114618334,4,1648114618153,-1.272,-1.261,1.470,-0.208,0.210,0.159,106
WATCH,1648114617737,1648114618335,4,1648114618163,-1.134,-1.193,1.566,-0.144,0.136,0.176,106
WATCH,1648114617737,1648114618335,4,1648114618173,-1.032,-1.140,1.730,-0.024,-0.017,0.158,106
WATCH,1648114617762,1648114618360,4,1648114618183,-0.996,-1.070,1.831,0.061,-0.182,0.142,106
WATCH,1648114617762,1648114618360,4,1648114618193,-1.070,-1.085,1.883,0.140,-0.237,0.060,106
WATCH,1648114617762,1648114618360,4,1648114618203,-1.231,-1.061,1.808,0.180,-0.222,-0.030,106
WATCH,1648114617762,1648114618360,4,1648114618213,-1.923,-1.057,1.426,0.066,-0.029,-0.026,106
WATCH,1648114617762,1648114618360,4,1648114618223,-1.797,-0.796,1.151,-0.270,0.200,0.288,106
WATCH,1648114617825,1648114618423,4,1648114618233,-2.017,-0.669,0.826,-0.600,0.264,0.420,106
WATCH,1648114617825,1648114618423,4,1648114618242,-1.619,-0.372,0.942,-0.699,0.320,0.499,106
WATCH,1648114617825,1648114618423,4,1648114618252,-1.449,-0.375,0.999,-0.639,-0.004,0.142,106
WATCH,1648114617825,1648114618423,4,1648114618262,-1.134,-0.183,0.791,-0.427,-0.172,-0.255,106
WATCH,1648114617825,1648114618423,4,1648114618272,-0.823,0.275,0.656,-0.273,-0.353,-0.309,106
WATCH,1648114617825,1648114618423,4,1648114618282,-1.918,0.927,0.674,-0.090,-0.352,0.312,106
WATCH,1648114617825,1648114618423,4,1648114618292,-1.543,-0.688,0.822,0.117,-0.252,-0.120,106
WATCH,1648114617825,1648114618423,4,1648114618302,-0.044,-0.475,0.507,-0.015,-0.177,-1.127,106
WATCH,1648114617825,1648114618423,4,1648114618312,-0.033,0.439,0.130,-0.352,0.134,-0.384,106
WATCH,1648114617825,1648114618423,4,1648114618322,-0.002,-0.123,0.150,-0.122,0.322,-0.118,106
WATCH,1648114617885,1648114618483,4,1648114618332,0.501,-0.005,0.236,0.012,0.182,-0.569,106
WATCH,1648114617885,1648114618483,4,1648114618342,0.751,0.144,0.179,-0.107,0.025,-0.258,106
WATCH,1648114617885,1648114618483,4,1648114618352,0.543,0.120,0.137,-0.125,-0.194,0.228,106
WATCH,1648114617885,1648114618483,4,1648114618362,0.288,0.111,0.217,0.060,-0.237,0.106,106
WATCH,1648114617885,1648114618483,4,1648114618372,0.102,0.052,0.145,0.155,-0.129,-0.001,106
WATCH,1648114617885,1648114618483,4,1648114618382,-0.032,0.077,0.092,0.106,-0.013,0.045,106
WATCH,1648114617885,1648114618483,4,1648114618391,-0.106,0.156,0.123,0.098,0.087,-0.018,106
WATCH,1648114617886,1648114618484,4,1648114618401,-0.112,0.182,0.207,0.126,0.162,-0.085,106
WATCH,1648114617886,1648114618484,4,1648114618411,-0.026,0.172,0.246,0.136,0.163,-0.179,106
WATCH,1648114617886,1648114618484,4,1648114618421,-0.028,0.135,0.228,0.027,0.058,-0.075,106
WATCH,1648114617975,1648114618573,4,1648114618431,-0.037,0.113,0.194,0.037,0.010,-0.096,106
WATCH,1648114617975,1648114618573,4,1648114618441,-0.078,0.127,0.175,0.036,0.027,-0.045,106
WATCH,1648114617975,1648114618573,4,1648114618451,-0.025,0.077,0.208,0.009,0.016,0.047,106
WATCH,1648114617975,1648114618573,4,1648114618461,-0.011,0.106,0.210,0.043,-0.048,0.020,106
WATCH,1648114617975,1648114618573,4,1648114618471,0.062,0.109,0.277,0.072,-0.075,0.007,106
WATCH,1648114618066,1648114618664,4,1648114618481,-0.089,0.074,0.246,0.096,-0.096,-0.015,106
WATCH,1648114618066,1648114618664,4,1648114618491,-0.103,0.065,0.248,0.046,-0.044,-0.094,106
WATCH,1648114618066,1648114618664,4,1648114618501,-0.081,0.075,0.200,-0.056,0.014,-0.060,106
WATCH,1648114618067,1648114618665,4,1648114618511,0.042,0.166,0.175,-0.112,0.103,-0.022,106
WATCH,1648114618067,1648114618665,4,1648114618521,0.035,0.175,0.191,-0.079,0.085,0.035,106
WATCH,1648114618068,1648114618666,4,1648114618531,0.039,0.236,0.229,-0.007,0.010,0.002,106
WATCH,1648114618068,1648114618666,4,1648114618540,-0.034,0.208,0.268,0.017,-0.056,0.011,106
WATCH,1648114618068,1648114618666,4,1648114618550,-0.079,0.246,0.300,0.029,-0.064,0.006,106
WATCH,1648114618068,1648114618666,4,1648114618560,-0.115,0.219,0.308,0.041,-0.039,-0.028,106
WATCH,1648114618068,1648114618666,4,1648114618570,-0.118,0.289,0.311,0.006,-0.013,-0.035,106
WATCH,1648114618158,1648114618756,4,1648114618580,-0.028,0.293,0.250,-0.049,0.049,-0.052,106
WATCH,1648114618158,1648114618756,4,1648114618590,-0.017,0.356,0.210,-0.093,0.087,-0.003,106
WATCH,1648114618158,1648114618756,4,1648114618600,0.042,0.398,0.251,-0.077,0.074,0.027,106
WATCH,1648114618158,1648114618756,4,1648114618610,-0.048,0.409,0.278,-0.015,-0.030,0.042,106
WATCH,1648114618158,1648114618756,4,1648114618620,-0.147,0.365,0.276,0.018,-0.077,0.035,106
WATCH,1648114618160,1648114618758,4,1648114618630,-0.248,0.370,0.263,0.012,-0.070,0.014,106
WATCH,1648114618160,1648114618758,4,1648114618640,-0.148,0.359,0.275,-0.016,-0.027,-0.034,106
WATCH,1648114618160,1648114618758,4,1648114618650,-0.092,0.367,0.227,-0.041,0.001,-0.028,106
WATCH,1648114618160,1648114618758,4,1648114618660,0.028,0.398,0.201,-0.051,0.033,-0.050,106
WATCH,1648114618160,1648114618758,4,1648114618670,0.056,0.405,0.171,-0.068,0.042,0.002,106
WATCH,1648114618216,1648114618814,4,1648114618679,0.096,0.441,0.197,-0.060,0.035,0.039,106
WATCH,1648114618216,1648114618814,4,1648114618689,0.025,0.412,0.256,-0.016,-0.019,0.072,106
WATCH,1648114618216,1648114618814,4,1648114618699,-0.052,0.403,0.306,0.044,-0.063,-0.001,106
WATCH,1648114618216,1648114618814,4,1648114618709,-0.119,0.336,0.304,0.035,-0.067,-0.027,106
WATCH,1648114618337,1648114618935,4,1648114618739,-0.076,0.357,0.294,-0.028,0.079,0.020,106
WATCH,1648114618337,1648114618935,4,1648114618749,-0.038,0.324,0.310,-0.044,0.036,0.021,106
WATCH,1648114618337,1648114618935,4,1648114618759,-0.074,0.333,0.323,-0.041,-0.031,0.047,106
WATCH,1648114618337,1648114618935,4,1648114618769,-0.080,0.318,0.356,-0.006,-0.051,0.023,106
WATCH,1648114618341,1648114618939,4,1648114618779,-0.142,0.327,0.383,0.034,-0.047,-0.015,106
WATCH,1648114618341,1648114618939,4,1648114618789,-0.127,0.310,0.368,0.022,-0.025,-0.049,106
WATCH,1648114618341,1648114618939,4,1648114618799,-0.112,0.328,0.305,-0.024,0.018,-0.028,106
WATCH,1648114618341,1648114618939,4,1648114618809,-0.059,0.366,0.302,-0.053,0.076,0.006,106
WATCH,1648114618341,1648114618939,4,1648114618819,-0.077,0.373,0.341,-0.024,0.058,0.018,106
WATCH,1648114618394,1648114618992,4,1648114618829,-0.085,0.381,0.362,0.002,-0.019,-0.024,106
WATCH,1648114618394,1648114618992,4,1648114618838,-0.108,0.371,0.332,-0.008,-0.098,0.002,106
WATCH,1648114618394,1648114618992,4,1648114618848,-0.115,0.415,0.307,0.008,-0.054,-0.018,106
WATCH,1648114618394,1648114618992,4,1648114618858,-0.143,0.444,0.314,0.016,0.005,-0.011,106
WATCH,1648114618394,1648114618992,4,1648114618868,-0.121,0.487,0.307,-0.006,0.019,-0.045,106
WATCH,1648114618395,1648114618993,4,1648114618878,-0.052,0.492,0.259,-0.057,0.004,-0.045,106
WATCH,1648114618395,1648114618993,4,1648114618888,-0.043,0.531,0.227,-0.069,0.009,-0.005,106
WATCH,1648114618395,1648114618993,4,1648114618898,-0.047,0.549,0.244,-0.039,0.015,-0.003,106
WATCH,1648114618395,1648114618993,4,1648114618908,-0.078,0.553,0.265,-0.011,-0.046,-0.000,106
WATCH,1648114618395,1648114618993,4,1648114618918,-0.063,0.533,0.235,-0.007,-0.092,-0.023,106
WATCH,1648114618452,1648114619050,4,1648114618928,-0.071,0.558,0.199,-0.008,-0.052,-0.011,106
WATCH,1648114618452,1648114619050,4,1648114618938,-0.044,0.590,0.208,-0.009,0.024,-0.012,106
WATCH,1648114618452,1648114619050,4,1648114618948,-0.032,0.588,0.218,-0.013,0.037,-0.017,106
WATCH,1648114618452,1648114619050,4,1648114618958,0.006,0.554,0.189,-0.028,-0.004,-0.024,106
WATCH,1648114618452,1648114619050,4,1648114618968,-0.005,0.527,0.150,-0.025,-0.026,0.023,106
WATCH,1648114618516,1648114619114,4,1648114618977,-0.024,0.512,0.169,0.005,-0.000,0.034,106
WATCH,1648114618516,1648114619114,4,1648114618987,-0.048,0.449,0.191,0.025,-0.021,0.034,106
WATCH,1648114618516,1648114619114,4,1648114618997,-0.040,0.392,0.183,0.017,-0.059,0.017,106
WATCH,1648114618516,1648114619114,4,1648114619007,-0.046,0.328,0.143,-0.001,-0.046,0.033,106
WATCH,1648114618516,1648114619114,4,1648114619017,-0.027,0.301,0.132,-0.008,0.024,0.023,106
WATCH,1648114618639,1648114619237,4,1648114619027,-0.014,0.223,0.138,-0.029,0.050,0.039,106
WATCH,1648114618639,1648114619237,4,1648114619037,-0.015,0.147,0.131,-0.031,0.017,0.047,106
WATCH,1648114618639,1648114619237,4,1648114619047,-0.036,0.056,0.127,-0.022,-0.019,0.068,106
WATCH,1648114618639,1648114619237,4,1648114619057,-0.071,0.003,0.140,-0.003,-0.016,0.054,106
WATCH,1648114618639,1648114619237,4,1648114619067,-0.060,-0.059,0.167,0.001,0.003,0.035,106
WATCH,1648114618641,1648114619239,4,1648114619077,-0.065,-0.116,0.173,0.001,0.001,0.037,106
WATCH,1648114618641,1648114619239,4,1648114619087,-0.068,-0.165,0.166,0.001,0.011,0.031,106
WATCH,1648114618642,1648114619240,4,1648114619097,-0.085,-0.190,0.170,-0.006,0.035,0.029,106
WATCH,1648114618642,1648114619240,4,1648114619106,-0.075,-0.224,0.179,-0.015,0.040,0.020,106
WATCH,1648114618642,1648114619240,4,1648114619116,-0.071,-0.256,0.195,-0.010,-0.002,0.028,106
WATCH,1648114618697,1648114619295,4,1648114619126,-0.064,-0.279,0.196,0.005,-0.043,0.007,106
WATCH,1648114618697,1648114619295,4,1648114619136,-0.078,-0.285,0.193,0.011,-0.038,-0.004,106
WATCH,1648114618697,1648114619295,4,1648114619146,-0.058,-0.281,0.186,-0.005,-0.001,-0.010,106
WATCH,1648114618785,1648114619383,4,1648114619236,0.005,-0.159,0.055,-0.026,0.009,-0.016,106
WATCH,1648114618786,1648114619384,4,1648114619246,-0.003,-0.143,0.053,-0.013,-0.005,-0.007,106
WATCH,1648114618786,1648114619384,4,1648114619256,-0.007,-0.127,0.041,-0.008,-0.017,-0.021,106
WATCH,1648114618786,1648114619384,4,1648114619266,-0.027,-0.116,0.035,-0.012,-0.016,-0.005,106
WATCH,1648114618851,1648114619449,4,1648114619275,-0.037,-0.101,0.038,-0.003,-0.013,0.003,106
WATCH,1648114618851,1648114619449,4,1648114619285,-0.042,-0.086,0.030,0.004,-0.008,-0.002,106
WATCH,1648114618851,1648114619449,4,1648114619295,-0.021,-0.067,0.019,-0.009,0.005,-0.019,106
WATCH,1648114618851,1648114619449,4,1648114619305,0.002,-0.058,0.013,-0.023,0.014,-0.019,106
WATCH,1648114618851,1648114619449,4,1648114619315,0.002,-0.049,0.006,-0.020,0.006,-0.005,106
WATCH,1648114618851,1648114619449,4,1648114619325,-0.015,-0.048,0.009,-0.009,-0.006,0.008,106
WATCH,1648114618851,1648114619449,4,1648114619335,-0.023,-0.043,0.006,-0.007,-0.010,-0.005,106
WATCH,1648114618851,1648114619449,4,1648114619345,-0.019,-0.039,0.005,-0.011,-0.008,-0.005,106
WATCH,1648114618851,1648114619449,4,1648114619355,-0.012,-0.031,0.004,-0.008,-0.005,0.003,106
WATCH,1648114618851,1648114619449,4,1648114619365,0.005,-0.024,-0.005,-0.005,-0.002,-0.014,106
WATCH,1648114618936,1648114619534,4,1648114619375,0.013,-0.016,-0.015,-0.018,0.010,-0.015,106
WATCH,1648114618995,1648114619593,4,1648114619514,-0.012,-0.029,-0.031,-0.012,0.003,0.008,106
WATCH,1648114618937,1648114619535,4,1648114619385,0.013,-0.015,-0.018,-0.022,0.009,0.002,106
WATCH,1648114618937,1648114619535,4,1648114619395,-0.003,-0.014,-0.021,-0.013,-0.004,0.012,106
WATCH,1648114618937,1648114619535,4,1648114619405,-0.003,-0.013,-0.020,-0.004,-0.016,-0.003,106
WATCH,1648114618937,1648114619535,4,1648114619414,-0.002,-0.010,-0.023,-0.007,-0.015,-0.012,106
WATCH,1648114618937,1648114619535,4,1648114619425,-0.003,-0.006,-0.026,-0.011,-0.005,-0.001,106
WATCH,1648114618937,1648114619535,4,1648114619434,-0.011,-0.009,-0.026,-0.010,0.003,0.008,106
WATCH,1648114618937,1648114619535,4,1648114619444,0.008,-0.004,-0.026,-0.012,0.010,-0.012,106
WATCH,1648114618937,1648114619535,4,1648114619454,0.005,-0.005,-0.032,-0.021,0.006,-0.005,106
WATCH,1648114618938,1648114619536,4,1648114619464,-0.011,-0.010,-0.024,-0.015,0.007,0.012,106
WATCH,1648114618995,1648114619593,4,1648114619474,-0.025,-0.018,-0.022,-0.002,-0.005,0.015,106
WATCH,1648114618995,1648114619593,4,1648114619484,-0.025,-0.020,-0.019,-0.001,-0.007,0.001,106
WATCH,1648114618995,1648114619593,4,1648114619494,-0.014,-0.022,-0.018,-0.002,-0.002,-0.005,106
WATCH,1648114619055,1648114619653,4,1648114619534,-0.006,-0.038,-0.042,-0.021,-0.002,0.002,106
WATCH,1648114619055,1648114619653,4,1648114619544,-0.007,-0.038,-0.043,-0.016,-0.006,0.003,106
WATCH,1648114619055,1648114619653,4,1648114619554,-0.013,-0.042,-0.042,-0.003,-0.011,0.001,106
WATCH,1648114619055,1648114619653,4,1648114619563,-0.012,-0.033,-0.045,0.001,-0.007,-0.008,106
WATCH,1648114619147,1648114619745,4,1648114619573,-0.008,-0.027,-0.045,-0.005,0.004,-0.006,106
WATCH,1648114619147,1648114619745,4,1648114619583,-0.016,-0.024,-0.047,-0.007,0.010,0.004,106
WATCH,1648114619147,1648114619745,4,1648114619593,-0.020,-0.022,-0.048,-0.007,0.007,0.004,106
WATCH,1648114619148,1648114619746,4,1648114619603,-0.015,-0.024,-0.045,-0.007,-0.004,-0.006,106
WATCH,1648114619148,1648114619746,4,1648114619613,-0.011,-0.022,-0.047,-0.010,-0.009,-0.004,106
WATCH,1648114619205,1648114619803,4,1648114619623,-0.011,-0.024,-0.047,-0.007,-0.007,0.002,106
WATCH,1648114619205,1648114619803,4,1648114619633,-0.007,-0.024,-0.045,-0.004,-0.004,-0.001,106
WATCH,1648114619205,1648114619803,4,1648114619643,-0.004,-0.024,-0.052,-0.009,-0.000,-0.003,106
WATCH,1648114619205,1648114619803,4,1648114619653,-0.012,-0.027,-0.051,-0.011,0.006,0.001,106
WATCH,1648114619205,1648114619803,4,1648114619663,-0.027,-0.031,-0.049,-0.008,0.008,0.011,106
WATCH,1648114619206,1648114619804,4,1648114619673,-0.038,-0.036,-0.052,-0.006,-0.004,0.006,106
WATCH,1648114619206,1648114619804,4,1648114619683,-0.030,-0.039,-0.056,-0.007,-0.009,-0.002,106
WATCH,1648114619207,1648114619805,4,1648114619693,-0.021,-0.037,-0.052,-0.011,-0.003,-0.002,106
WATCH,1648114619207,1648114619805,4,1648114619703,-0.010,-0.037,-0.054,-0.004,-0.002,-0.001,106
WATCH,1648114619207,1648114619805,4,1648114619713,-0.008,-0.039,-0.054,-0.006,-0.001,-0.003,106
WATCH,1648114619266,1648114619864,4,1648114619722,0.002,-0.042,-0.055,-0.007,0.003,-0.009,106
WATCH,1648114619266,1648114619864,4,1648114619732,-0.004,-0.046,-0.057,-0.009,-0.001,-0.001,106
WATCH,1648114619266,1648114619864,4,1648114619742,-0.018,-0.044,-0.058,-0.011,0.002,0.012,106
WATCH,1648114619266,1648114619864,4,1648114619752,-0.015,-0.049,-0.056,-0.009,0.001,0.005,106
WATCH,1648114619266,1648114619864,4,1648114619762,-0.010,-0.047,-0.053,-0.008,-0.003,-0.004,106
WATCH,1648114619325,1648114619923,4,1648114619772,-0.013,-0.045,-0.048,-0.004,0.001,-0.001,106
WATCH,1648114619325,1648114619923,4,1648114619782,-0.014,-0.042,-0.045,-0.001,0.004,0.000,106
WATCH,1648114619326,1648114619924,4,1648114619792,-0.003,-0.039,-0.040,-0.006,0.004,-0.006,106
WATCH,1648114619326,1648114619924,4,1648114619802,-0.001,-0.035,-0.037,-0.008,0.004,-0.007,106
WATCH,1648114619326,1648114619924,4,1648114619812,-0.008,-0.031,-0.029,-0.006,0.005,0.003,106
WATCH,1648114619326,1648114619924,4,1648114619822,-0.016,-0.032,-0.027,-0.008,0.005,0.001,106
WATCH,1648114619327,1648114619925,4,1648114619832,-0.016,-0.033,-0.025,-0.006,-0.001,0.001,106
WATCH,1648114619327,1648114619925,4,1648114619842,-0.015,-0.027,-0.018,-0.006,0.004,-0.003,106
WATCH,1648114619327,1648114619925,4,1648114619852,-0.008,-0.019,-0.015,-0.004,0.005,-0.005,106
WATCH,1648114619327,1648114619925,4,1648114619862,-0.006,-0.013,-0.011,-0.004,0.003,-0.006,106
WATCH,1648114619382,1648114619980,4,1648114619872,-0.008,-0.015,-0.010,-0.005,-0.007,-0.007,106
WATCH,1648114619382,1648114619980,4,1648114619882,-0.007,-0.012,-0.009,-0.012,-0.002,0.000,106
WATCH,1648114619382,1648114619980,4,1648114619891,-0.000,-0.010,-0.009,-0.009,0.001,-0.002,106
WATCH,1648114619382,1648114619980,4,1648114619901,0.002,-0.013,-0.011,-0.009,-0.002,-0.004,106
WATCH,1648114619382,1648114619980,4,1648114619911,-0.009,-0.010,-0.012,-0.009,0.002,0.003,106
WATCH,1648114619446,1648114620044,4,1648114619921,-0.007,-0.004,-0.006,-0.003,0.004,0.001,106
WATCH,1648114619446,1648114620044,4,1648114619931,-0.001,-0.002,-0.004,-0.004,-0.002,-0.009,106
WATCH,1648114619446,1648114620044,4,1648114619941,-0.003,0.001,-0.003,-0.008,-0.003,-0.002,106
WATCH,1648114619446,1648114620044,4,1648114619951,0.003,0.009,-0.006,-0.007,0.001,0.000,106
WATCH,1648114619447,1648114620045,4,1648114619961,0.010,0.004,-0.004,-0.007,-0.000,-0.003,106
WATCH,1648114619509,1648114620107,4,1648114619971,0.004,0.005,-0.009,-0.007,-0.002,-0.002,106
WATCH,1648114619509,1648114620107,4,1648114619981,-0.002,0.005,-0.007,-0.007,0.002,0.009,106
WATCH,1648114619509,1648114620107,4,1648114619991,0.006,-0.000,-0.005,-0.011,0.002,0.001,106
WATCH,1648114619511,1648114620109,4,1648114620054,0.013,-0.000,-0.004,-0.011,-0.005,-0.003,106
WATCH,1648114619511,1648114620109,4,1648114620057,0.004,-0.001,-0.001,-0.009,-0.001,0.001,106
WATCH,1648114619593,1648114620191,4,1648114620060,-0.001,-0.000,-0.003,-0.008,0.005,0.005,106
WATCH,1648114619593,1648114620191,4,1648114620064,0.007,-0.001,0.003,-0.007,0.005,0.002,106
WATCH,1648114619593,1648114620191,4,1648114620068,0.001,-0.002,0.007,-0.005,-0.003,-0.003,106
WATCH,1648114619593,1648114620191,4,1648114620070,-0.002,-0.002,0.005,-0.003,-0.003,-0.002,106
WATCH,1648114619593,1648114620191,4,1648114620073,0.001,0.001,0.008,-0.003,0.003,0.000,106
WATCH,1648114619594,1648114620192,4,1648114620075,0.007,0.005,0.006,-0.004,0.006,-0.002,106
WATCH,1648114619594,1648114620192,4,1648114620080,0.001,0.008,0.010,-0.007,0.004,-0.003,106
WATCH,1648114619594,1648114620192,4,1648114620090,-0.002,0.003,0.014,-0.007,-0.002,0.002,106
