Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1647570424309,1647570424593,4,1647570424463,0.015,-0.046,0.003,-0.001,0.001,-0.002,0
WATCH,1647570424309,1647570424593,4,1647570424472,0.010,-0.044,0.004,0.001,-0.003,0.006,0
WATCH,1647570424310,1647570424594,4,1647570424482,0.005,-0.041,0.001,-0.001,-0.002,0.010,0
WATCH,1647570424310,1647570424594,4,1647570424492,0.000,-0.039,0.000,-0.001,-0.004,0.011,0
WATCH,1647570424310,1647570424594,4,1647570424502,0.000,-0.033,0.002,0.000,-0.006,0.011,0
WATCH,1647570424368,1647570424652,4,1647570424512,0.007,-0.026,0.005,-0.003,-0.004,0.008,0
WATCH,1647570424368,1647570424652,4,1647570424522,0.013,-0.023,0.002,-0.003,0.007,0.005,0
WATCH,1647570424368,1647570424652,4,1647570424532,0.016,-0.017,-0.008,-0.005,0.010,0.007,0
WATCH,1647570424368,1647570424652,4,1647570424542,0.020,-0.012,-0.003,-0.003,0.001,0.008,0
WATCH,1647570424368,1647570424652,4,1647570424552,0.016,-0.008,0.000,0.001,-0.002,0.012,0
