Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1647939505795,1647939505886,4,1647939505680,-0.089,-0.060,-0.062,-0.007,0.006,0.011,0
WATCH,1647939505795,1647939505886,4,1647939505690,-0.087,-0.060,-0.065,-0.013,0.003,0.012,0
WATCH,1647939505817,1647939505908,4,1647939505700,-0.081,-0.061,-0.064,-0.016,0.004,0.014,0
WATCH,1647939505818,1647939505909,4,1647939505710,-0.069,-0.056,-0.063,-0.016,0.004,0.015,0
WATCH,1647939505818,1647939505909,4,1647939505720,-0.057,-0.059,-0.058,-0.017,0.000,0.019,0
WATCH,1647939505819,1647939505910,4,1647939505730,-0.052,-0.052,-0.050,-0.016,-0.009,0.021,0
WATCH,1647939505819,1647939505910,4,1647939505740,-0.060,-0.048,-0.042,-0.018,-0.009,0.028,0
WATCH,1647939505879,1647939505970,4,1647939505750,-0.054,-0.046,-0.041,-0.019,-0.010,0.026,0
WATCH,1647939505880,1647939505971,4,1647939505760,-0.057,-0.038,-0.033,-0.015,-0.007,0.026,0
WATCH,1647939505881,1647939505972,4,1647939505770,-0.052,-0.037,-0.025,-0.012,-0.007,0.027,0
WATCH,1647939505881,1647939505972,4,1647939505780,-0.054,-0.029,-0.021,-0.008,-0.005,0.026,0
WATCH,1647939505882,1647939505973,4,1647939505790,-0.062,-0.023,-0.014,-0.009,-0.005,0.027,0
WATCH,1647939505924,1647939506015,4,1647939505799,-0.062,-0.013,-0.007,-0.007,-0.009,0.024,0
WATCH,1647939505924,1647939506015,4,1647939505809,-0.051,-0.012,-0.003,-0.005,-0.005,0.019,0
WATCH,1647939505925,1647939506016,4,1647939505819,-0.040,-0.006,0.000,-0.003,0.003,0.013,0
WATCH,1647939505925,1647939506016,4,1647939505830,-0.030,-0.004,0.003,-0.003,0.003,0.011,0
WATCH,1647939505925,1647939506016,4,1647939505839,-0.026,0.001,0.001,0.002,-0.000,0.007,0
WATCH,1647939505970,1647939506061,4,1647939505849,-0.026,0.003,0.004,0.006,0.000,0.005,0
WATCH,1647939505972,1647939506063,4,1647939505859,-0.022,0.008,0.001,0.009,0.001,0.006,0
WATCH,1647939505972,1647939506063,4,1647939505869,-0.012,0.014,-0.000,0.010,0.004,0.006,0
WATCH,1647939505972,1647939506063,4,1647939505879,-0.003,0.014,-0.002,0.012,0.006,0.005,0
WATCH,1647939505973,1647939506064,4,1647939505889,0.010,0.016,-0.005,0.016,0.007,0.002,0
WATCH,1647939506012,1647939506103,4,1647939505899,0.014,0.015,-0.006,0.017,0.006,-0.004,0
WATCH,1647939506013,1647939506104,4,1647939505909,0.007,0.018,-0.010,0.015,0.004,-0.002,0
WATCH,1647939506013,1647939506104,4,1647939505919,0.005,0.012,-0.011,0.014,0.002,-0.004,0
WATCH,1647939506014,1647939506105,4,1647939505928,0.006,0.007,-0.013,0.015,-0.001,-0.009,0
WATCH,1647939506014,1647939506105,4,1647939505938,0.010,0.004,-0.013,0.016,0.001,-0.011,0
WATCH,1647939506070,1647939506161,4,1647939505948,0.013,0.003,-0.020,0.012,0.004,-0.017,0
WATCH,1647939506071,1647939506162,4,1647939505958,0.013,0.001,-0.020,0.014,0.002,-0.017,0
WATCH,1647939506072,1647939506163,4,1647939505968,0.013,-0.003,-0.018,0.014,0.001,-0.018,0
WATCH,1647939506073,1647939506164,4,1647939505978,0.009,-0.003,-0.018,0.011,-0.001,-0.018,0
WATCH,1647939506073,1647939506164,4,1647939505988,0.006,-0.007,-0.019,0.012,-0.000,-0.014,0
WATCH,1647939506121,1647939506212,4,1647939505998,0.001,-0.012,-0.019,0.009,0.001,-0.013,0
WATCH,1647939506121,1647939506212,4,1647939506008,0.004,-0.020,-0.019,0.004,-0.001,-0.014,0
WATCH,1647939506121,1647939506212,4,1647939506018,0.007,-0.020,-0.018,0.003,0.002,-0.009,0
WATCH,1647939506122,1647939506213,4,1647939506028,0.001,-0.022,-0.019,0.002,0.001,-0.003,0
WATCH,1647939506123,1647939506214,4,1647939506038,-0.008,-0.025,-0.014,-0.000,-0.006,0.002,0
WATCH,1647939506163,1647939506254,4,1647939506048,-0.021,-0.026,-0.012,-0.002,-0.004,0.005,0
WATCH,1647939506164,1647939506255,4,1647939506058,-0.025,-0.024,-0.011,-0.001,-0.004,0.007,0
WATCH,1647939506164,1647939506255,4,1647939506068,-0.025,-0.021,-0.010,-0.003,-0.004,0.006,0
WATCH,1647939506165,1647939506256,4,1647939506078,-0.022,-0.020,-0.009,-0.003,0.000,0.006,0
WATCH,1647939506165,1647939506256,4,1647939506088,-0.013,-0.020,-0.013,-0.002,0.004,0.002,0
WATCH,1647939506208,1647939506299,4,1647939506098,-0.008,-0.019,-0.014,0.001,0.002,0.000,0
WATCH,1647939506208,1647939506299,4,1647939506107,0.003,-0.018,-0.014,0.004,0.002,-0.002,0
WATCH,1647939506209,1647939506300,4,1647939506118,0.013,-0.019,-0.010,0.005,0.000,-0.004,0
WATCH,1647939506210,1647939506301,4,1647939506127,0.024,-0.017,-0.011,0.005,0.001,-0.003,0
WATCH,1647939506210,1647939506301,4,1647939506137,0.033,-0.020,-0.012,0.002,0.003,-0.001,0
WATCH,1647939506261,1647939506352,4,1647939506147,0.031,-0.016,-0.013,0.001,0.006,0.004,0
WATCH,1647939506262,1647939506353,4,1647939506157,0.023,-0.017,-0.016,0.002,0.002,0.010,0
WATCH,1647939506262,1647939506353,4,1647939506167,0.017,-0.020,-0.010,0.004,-0.000,0.013,0
WATCH,1647939506263,1647939506354,4,1647939506177,0.023,-0.021,-0.010,0.008,0.001,0.013,0
WATCH,1647939506263,1647939506354,4,1647939506187,0.025,-0.018,-0.010,0.004,0.002,0.014,0
WATCH,1647939506311,1647939506402,4,1647939506197,0.020,-0.019,-0.006,0.002,0.002,0.016,0
WATCH,1647939506311,1647939506402,4,1647939506207,0.011,-0.017,-0.007,-0.000,0.002,0.015,0
WATCH,1647939506312,1647939506403,4,1647939506217,0.008,-0.017,-0.007,-0.003,0.001,0.011,0
WATCH,1647939506313,1647939506404,4,1647939506226,0.014,-0.015,-0.007,-0.006,-0.002,0.006,0
WATCH,1647939506314,1647939506405,4,1647939506236,0.014,-0.007,-0.006,-0.006,-0.008,0.003,0
WATCH,1647939506383,1647939506474,4,1647939506246,0.006,0.013,0.002,-0.007,-0.011,0.005,0
WATCH,1647939506384,1647939506475,4,1647939506256,0.008,0.013,-0.001,-0.010,-0.009,0.006,0
WATCH,1647939506386,1647939506477,4,1647939506266,0.018,0.010,0.002,-0.004,-0.002,0.002,0
WATCH,1647939506387,1647939506478,4,1647939506276,0.026,0.010,0.007,0.005,0.002,0.003,0
WATCH,1647939506389,1647939506480,4,1647939506286,0.017,0.007,0.006,0.008,0.002,0.002,0
WATCH,1647939506419,1647939506510,4,1647939506296,0.013,0.010,0.002,0.008,0.006,0.004,0
WATCH,1647939506420,1647939506511,4,1647939506306,0.027,0.012,-0.003,0.009,0.011,0.002,0
WATCH,1647939506420,1647939506511,4,1647939506316,0.036,0.008,-0.005,0.006,0.013,-0.000,0
WATCH,1647939506421,1647939506512,4,1647939506326,0.045,0.006,-0.005,0.006,0.008,-0.002,0
WATCH,1647939506421,1647939506512,4,1647939506336,0.035,0.008,-0.005,0.004,0.000,-0.004,0
WATCH,1647939506479,1647939506570,4,1647939506346,0.030,0.002,-0.004,0.006,-0.005,-0.005,0
WATCH,1647939506479,1647939506570,4,1647939506356,0.025,0.003,-0.003,0.008,-0.004,-0.010,0
WATCH,1647939506481,1647939506572,4,1647939506366,0.026,0.013,0.003,0.011,-0.006,-0.014,0
WATCH,1647939506481,1647939506572,4,1647939506376,0.030,0.009,-0.003,0.011,-0.004,-0.018,0
WATCH,1647939506481,1647939506572,4,1647939506386,0.026,-0.000,-0.001,0.013,0.000,-0.015,0
WATCH,1647939506505,1647939506596,4,1647939506395,0.024,0.000,-0.008,0.009,0.007,-0.010,0
WATCH,1647939506506,1647939506597,4,1647939506405,0.020,-0.002,-0.006,0.007,0.000,-0.008,0
WATCH,1647939506506,1647939506597,4,1647939506415,0.014,-0.005,-0.002,0.010,-0.005,-0.008,0
WATCH,1647939506506,1647939506597,4,1647939506425,0.009,-0.007,0.002,0.012,-0.005,-0.007,0
WATCH,1647939506507,1647939506598,4,1647939506435,0.006,-0.011,0.006,0.010,-0.006,-0.004,0
WATCH,1647939506560,1647939506651,4,1647939506445,0.000,-0.010,0.009,0.006,-0.006,0.000,0
WATCH,1647939506560,1647939506651,4,1647939506455,-0.016,-0.006,0.009,0.001,-0.006,0.003,0
WATCH,1647939506560,1647939506651,4,1647939506465,-0.022,-0.005,0.011,-0.001,-0.001,0.005,0
WATCH,1647939506561,1647939506652,4,1647939506475,-0.019,-0.005,0.009,-0.001,0.004,0.005,0
WATCH,1647939506562,1647939506653,4,1647939506485,-0.015,-0.003,0.007,-0.000,0.008,0.004,0
WATCH,1647939506611,1647939506702,4,1647939506495,-0.009,-0.007,0.004,0.001,0.010,0.002,0
WATCH,1647939506612,1647939506703,4,1647939506505,-0.013,-0.003,0.002,0.001,0.006,0.004,0
WATCH,1647939506612,1647939506703,4,1647939506515,-0.019,-0.002,-0.003,0.001,0.004,0.007,0
WATCH,1647939506613,1647939506704,4,1647939506524,-0.024,-0.005,-0.002,0.003,-0.001,0.002,0
WATCH,1647939506613,1647939506704,4,1647939506534,-0.025,-0.005,-0.001,0.006,-0.002,0.000,0
WATCH,1647939506689,1647939506780,4,1647939506544,-0.020,-0.001,-0.003,0.008,0.005,-0.005,0
WATCH,1647939506689,1647939506780,4,1647939506554,-0.004,0.006,-0.008,0.007,0.009,-0.007,0
WATCH,1647939506691,1647939506782,4,1647939506564,0.009,0.001,-0.009,0.002,0.007,-0.005,0
WATCH,1647939506691,1647939506782,4,1647939506574,0.018,-0.002,-0.011,0.003,0.005,-0.008,0
WATCH,1647939506692,1647939506783,4,1647939506584,0.016,-0.006,-0.013,0.002,0.002,-0.008,0
WATCH,1647939506739,1647939506830,4,1647939506594,0.017,-0.012,-0.015,0.001,0.001,-0.003,0
WATCH,1647939506740,1647939506831,4,1647939506604,0.027,-0.014,-0.012,0.001,-0.002,-0.003,0
WATCH,1647939506740,1647939506831,4,1647939506614,0.033,-0.016,-0.002,0.005,-0.005,-0.003,0
WATCH,1647939506740,1647939506831,4,1647939506624,0.040,-0.021,-0.000,0.006,-0.001,-0.002,0
WATCH,1647939506741,1647939506832,4,1647939506634,0.042,-0.023,-0.003,0.005,0.002,0.001,0
WATCH,1647939506783,1647939506874,4,1647939506644,0.030,-0.025,-0.004,0.006,-0.000,-0.001,0
WATCH,1647939506784,1647939506875,4,1647939506654,0.021,-0.025,0.002,0.008,-0.005,0.002,0
WATCH,1647939506784,1647939506875,4,1647939506664,0.015,-0.021,0.001,0.010,0.002,0.005,0
WATCH,1647939506786,1647939506877,4,1647939506674,0.020,-0.015,0.001,0.006,0.007,0.008,0
WATCH,1647939506786,1647939506877,4,1647939506684,0.028,0.004,0.003,0.005,0.006,0.010,0
WATCH,1647939506819,1647939506910,4,1647939506693,0.025,0.011,0.002,0.002,0.005,0.011,0
WATCH,1647939506820,1647939506911,4,1647939506703,0.019,0.009,0.004,0.007,0.001,0.013,0
WATCH,1647939506821,1647939506912,4,1647939506713,0.004,0.012,0.007,0.010,-0.003,0.007,0
WATCH,1647939506821,1647939506912,4,1647939506723,-0.003,0.012,0.007,0.006,-0.006,0.010,0
WATCH,1647939506821,1647939506912,4,1647939506733,-0.001,0.013,0.005,0.003,0.003,0.011,0
WATCH,1647939506855,1647939506946,4,1647939506744,0.003,0.016,-0.006,0.002,0.010,0.005,0
WATCH,1647939506856,1647939506947,4,1647939506753,0.012,0.019,-0.005,0.002,0.007,-0.003,0
WATCH,1647939506856,1647939506947,4,1647939506763,0.006,0.020,-0.007,0.003,0.006,0.001,0
WATCH,1647939506856,1647939506947,4,1647939506773,0.002,0.020,-0.009,-0.002,0.004,-0.002,0
WATCH,1647939506856,1647939506947,4,1647939506783,-0.000,0.010,-0.006,-0.004,-0.001,-0.005,0
WATCH,1647939506913,1647939507004,4,1647939506793,0.000,0.008,-0.003,0.000,-0.003,-0.009,0
WATCH,1647939506914,1647939507005,4,1647939506803,-0.003,0.006,-0.007,0.001,-0.002,-0.006,0
WATCH,1647939506914,1647939507005,4,1647939506813,0.004,0.009,-0.005,-0.001,-0.003,-0.008,0
WATCH,1647939506915,1647939507006,4,1647939506823,0.010,0.003,-0.005,0.001,0.002,-0.007,0
WATCH,1647939506916,1647939507007,4,1647939506833,0.010,0.003,-0.002,0.004,-0.001,-0.007,0
WATCH,1647939506976,1647939507067,4,1647939506843,-0.002,0.000,0.001,0.010,-0.004,-0.004,0
WATCH,1647939506976,1647939507067,4,1647939506852,-0.005,-0.005,-0.001,0.008,0.003,-0.006,0
WATCH,1647939506977,1647939507068,4,1647939506862,-0.004,-0.002,-0.003,0.007,0.002,-0.010,0
WATCH,1647939506979,1647939507070,4,1647939506872,-0.007,-0.005,-0.002,0.007,-0.002,-0.006,0
WATCH,1647939506980,1647939507071,4,1647939506882,-0.017,-0.001,0.002,0.007,-0.001,0.001,0
WATCH,1647939507038,1647939507129,4,1647939506892,-0.020,0.002,0.003,0.006,0.001,0.001,0
WATCH,1647939507039,1647939507130,4,1647939506902,-0.013,0.005,0.002,0.006,0.004,0.000,0
WATCH,1647939507039,1647939507130,4,1647939506912,-0.012,0.006,-0.003,0.007,0.007,-0.002,0
WATCH,1647939507040,1647939507131,4,1647939506922,-0.021,0.002,0.002,0.008,0.001,0.000,0
WATCH,1647939507041,1647939507132,4,1647939506932,-0.023,-0.001,0.001,0.008,0.002,-0.002,0
WATCH,1647939507070,1647939507161,4,1647939506942,-0.017,-0.002,0.001,0.009,0.003,-0.006,0
WATCH,1647939507071,1647939507162,4,1647939506952,-0.009,-0.005,-0.001,0.008,0.003,-0.003,0
WATCH,1647939507072,1647939507163,4,1647939506962,-0.010,-0.007,-0.001,0.006,0.003,-0.000,0
WATCH,1647939507073,1647939507164,4,1647939506972,-0.009,0.001,-0.004,0.005,0.000,-0.002,0
WATCH,1647939507073,1647939507164,4,1647939506981,-0.008,0.002,0.000,0.009,-0.000,0.000,0
WATCH,1647939507127,1647939507218,4,1647939506991,-0.010,0.012,-0.001,0.006,0.002,-0.003,0
WATCH,1647939507127,1647939507218,4,1647939507001,-0.018,0.013,-0.003,0.005,0.002,-0.001,0
WATCH,1647939507127,1647939507218,4,1647939507011,-0.023,0.004,-0.002,0.005,0.003,0.002,0
WATCH,1647939507128,1647939507219,4,1647939507021,-0.019,0.004,-0.002,0.003,0.005,-0.004,0
WATCH,1647939507128,1647939507219,4,1647939507031,-0.012,0.004,-0.005,0.001,0.002,-0.007,0
WATCH,1647939507183,1647939507274,4,1647939507041,-0.009,0.004,-0.010,0.003,0.004,-0.005,0
WATCH,1647939507184,1647939507275,4,1647939507051,-0.002,-0.003,-0.009,0.002,0.002,-0.005,0
WATCH,1647939507185,1647939507276,4,1647939507061,-0.003,-0.005,-0.010,0.004,0.002,-0.003,0
WATCH,1647939507188,1647939507279,4,1647939507071,-0.001,0.001,-0.010,0.006,0.001,-0.004,0
WATCH,1647939507188,1647939507279,4,1647939507081,-0.007,-0.001,-0.010,0.005,-0.002,-0.002,0
WATCH,1647939507219,1647939507310,4,1647939507091,-0.013,-0.002,-0.008,0.005,-0.003,0.001,0
WATCH,1647939507220,1647939507311,4,1647939507101,-0.015,-0.005,-0.005,0.005,-0.001,-0.001,0
WATCH,1647939507221,1647939507312,4,1647939507110,-0.006,-0.012,-0.005,0.005,0.001,-0.002,0
WATCH,1647939507221,1647939507312,4,1647939507120,-0.000,-0.012,-0.008,0.005,0.005,-0.004,0
WATCH,1647939507221,1647939507312,4,1647939507130,-0.001,-0.015,-0.008,0.002,0.001,-0.003,0
WATCH,1647939507262,1647939507353,4,1647939507141,-0.005,-0.012,-0.007,0.005,0.000,-0.003,0
WATCH,1647939507262,1647939507353,4,1647939507150,-0.004,-0.009,-0.008,0.005,0.002,-0.005,0
WATCH,1647939507262,1647939507353,4,1647939507160,-0.003,-0.007,-0.006,0.004,0.001,-0.008,0
WATCH,1647939507263,1647939507354,4,1647939507170,-0.006,-0.013,-0.007,0.004,0.002,-0.005,0
WATCH,1647939507264,1647939507355,4,1647939507180,-0.006,-0.017,-0.002,0.007,-0.001,0.000,0
WATCH,1647939507304,1647939507395,4,1647939507190,-0.003,-0.014,-0.000,0.005,-0.001,0.001,0
WATCH,1647939507305,1647939507396,4,1647939507200,0.004,-0.021,-0.004,0.001,0.004,-0.001,0
WATCH,1647939507305,1647939507396,4,1647939507210,0.010,-0.022,-0.001,0.001,0.001,-0.001,0
WATCH,1647939507306,1647939507397,4,1647939507220,0.014,-0.025,0.003,0.005,-0.005,0.001,0
WATCH,1647939507306,1647939507397,4,1647939507230,0.020,-0.024,0.006,0.003,-0.002,0.001,0
WATCH,1647939507374,1647939507465,4,1647939507240,0.020,-0.018,0.004,0.002,0.002,0.001,0
WATCH,1647939507374,1647939507465,4,1647939507250,0.032,-0.012,0.003,0.003,0.001,0.002,0
WATCH,1647939507375,1647939507466,4,1647939507259,0.036,-0.004,0.006,0.000,0.003,0.000,0
WATCH,1647939507375,1647939507466,4,1647939507269,0.038,-0.002,0.004,0.000,0.004,0.007,0
WATCH,1647939507376,1647939507467,4,1647939507279,0.041,-0.001,0.004,0.003,-0.000,0.009,0
WATCH,1647939507405,1647939507496,4,1647939507290,0.057,-0.001,0.005,0.006,0.001,0.009,0
WATCH,1647939507406,1647939507497,4,1647939507299,0.074,0.002,0.003,0.011,0.006,0.007,0
WATCH,1647939507406,1647939507497,4,1647939507310,0.086,0.000,0.004,0.016,0.008,0.005,0
WATCH,1647939507407,1647939507498,4,1647939507319,0.077,0.000,0.003,0.019,0.007,0.005,0
WATCH,1647939507407,1647939507498,4,1647939507329,0.060,-0.006,-0.002,0.016,0.002,0.007,0
WATCH,1647939507487,1647939507578,4,1647939507339,0.057,-0.003,-0.004,0.012,0.003,0.004,0
WATCH,1647939507488,1647939507579,4,1647939507349,0.042,0.000,-0.011,0.008,0.004,-0.001,0
WATCH,1647939507489,1647939507580,4,1647939507359,0.040,0.008,-0.010,0.003,0.007,0.002,0
WATCH,1647939507492,1647939507583,4,1647939507369,0.050,0.009,-0.013,-0.001,0.001,0.003,0
WATCH,1647939507492,1647939507583,4,1647939507379,0.050,0.011,-0.012,-0.002,0.003,0.006,0
WATCH,1647939507536,1647939507627,4,1647939507389,0.046,0.009,-0.008,-0.002,-0.000,0.004,0
WATCH,1647939507537,1647939507628,4,1647939507399,0.044,0.013,-0.003,0.003,-0.004,-0.002,0
WATCH,1647939507538,1647939507629,4,1647939507409,0.023,0.019,-0.006,0.000,0.004,0.004,0
WATCH,1647939507539,1647939507630,4,1647939507419,0.002,0.016,-0.011,-0.002,0.000,0.005,0
WATCH,1647939507540,1647939507631,4,1647939507429,-0.009,0.011,-0.005,0.007,-0.003,0.006,0
WATCH,1647939507577,1647939507668,4,1647939507439,-0.011,0.012,-0.006,0.008,-0.001,0.005,0
WATCH,1647939507578,1647939507669,4,1647939507448,-0.009,0.017,-0.015,0.005,0.012,0.008,0
WATCH,1647939507579,1647939507670,4,1647939507458,-0.003,0.013,-0.018,0.005,0.012,-0.003,0
WATCH,1647939507579,1647939507670,4,1647939507468,0.004,0.015,-0.018,0.008,0.003,-0.014,0
WATCH,1647939507579,1647939507670,4,1647939507479,-0.011,0.018,-0.013,0.009,-0.006,-0.010,0
WATCH,1647939507621,1647939507712,4,1647939507488,-0.031,0.012,-0.013,0.005,-0.012,-0.010,0
WATCH,1647939507621,1647939507712,4,1647939507498,-0.029,0.005,-0.008,-0.001,-0.008,-0.013,0
WATCH,1647939507622,1647939507713,4,1647939507508,-0.017,0.003,-0.010,-0.009,-0.002,-0.013,0
WATCH,1647939507622,1647939507713,4,1647939507518,0.001,-0.001,-0.004,-0.011,-0.004,-0.013,0
WATCH,1647939507622,1647939507713,4,1647939507528,0.000,-0.000,0.001,-0.010,-0.006,-0.002,0
WATCH,1647939507654,1647939507745,4,1647939507538,-0.010,0.003,0.007,-0.010,-0.007,0.006,0
WATCH,1647939507655,1647939507746,4,1647939507548,-0.011,0.002,0.010,-0.010,-0.004,0.004,0
WATCH,1647939507655,1647939507746,4,1647939507558,-0.015,0.006,0.014,-0.005,0.003,0.004,0
WATCH,1647939507655,1647939507746,4,1647939507568,-0.012,0.009,0.015,-0.004,-0.002,-0.001,0
WATCH,1647939507656,1647939507747,4,1647939507577,-0.021,0.007,0.022,-0.002,-0.009,-0.001,0
WATCH,1647939507722,1647939507813,4,1647939507587,-0.028,-0.002,0.026,0.000,-0.008,0.002,0
WATCH,1647939507722,1647939507813,4,1647939507597,-0.035,0.007,0.024,-0.000,-0.001,-0.001,0
WATCH,1647939507722,1647939507813,4,1647939507607,-0.029,0.006,0.026,-0.002,-0.005,-0.007,0
WATCH,1647939507723,1647939507814,4,1647939507617,-0.024,0.005,0.032,0.004,-0.008,-0.013,0
WATCH,1647939507725,1647939507816,4,1647939507627,-0.018,0.002,0.033,0.008,-0.006,-0.012,0
WATCH,1647939507758,1647939507849,4,1647939507637,-0.019,0.006,0.036,0.007,-0.002,-0.006,0
WATCH,1647939507758,1647939507849,4,1647939507647,-0.023,0.007,0.037,0.002,0.002,-0.006,0
WATCH,1647939507758,1647939507849,4,1647939507657,-0.019,0.003,0.037,0.002,0.000,-0.005,0
WATCH,1647939507760,1647939507851,4,1647939507667,-0.022,0.005,0.040,0.005,0.006,0.004,0
WATCH,1647939507760,1647939507851,4,1647939507677,-0.028,0.001,0.039,0.007,0.006,0.003,0
WATCH,1647939507822,1647939507913,4,1647939507687,-0.030,-0.006,0.037,0.005,0.002,0.000,0
WATCH,1647939507822,1647939507913,4,1647939507696,-0.024,-0.009,0.035,0.005,-0.000,-0.004,0
WATCH,1647939507823,1647939507914,4,1647939507707,-0.013,0.001,0.035,0.004,-0.001,-0.005,0
WATCH,1647939507824,1647939507915,4,1647939507717,0.005,0.015,0.030,-0.001,0.001,0.003,0
WATCH,1647939507825,1647939507916,4,1647939507726,0.018,0.033,0.027,-0.003,0.010,0.012,0
WATCH,1647939507876,1647939507967,4,1647939507736,0.017,0.040,0.024,-0.003,0.011,0.011,0
WATCH,1647939507877,1647939507968,4,1647939507746,-0.013,0.032,0.031,0.001,-0.001,0.001,0
WATCH,1647939507878,1647939507969,4,1647939507756,-0.098,-0.017,0.022,0.012,-0.003,-0.000,0
WATCH,1647939507878,1647939507969,4,1647939507767,-0.167,-0.027,-0.007,0.026,0.024,0.000,0
WATCH,1647939507879,1647939507970,4,1647939507776,-0.123,-0.015,-0.021,0.020,0.037,-0.004,0
WATCH,1647939507908,1647939507999,4,1647939507786,0.015,-0.022,0.020,0.035,0.002,-0.024,0
WATCH,1647939507909,1647939508000,4,1647939507796,0.112,-0.012,0.029,0.038,-0.016,-0.026,0
WATCH,1647939507909,1647939508000,4,1647939507806,0.151,0.027,0.004,0.010,0.011,-0.007,0
WATCH,1647939507910,1647939508001,4,1647939507816,0.176,0.058,0.004,-0.007,0.009,0.004,0
WATCH,1647939507910,1647939508001,4,1647939507826,0.204,0.046,0.027,-0.012,-0.019,0.011,0
