Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648115674987,1648115675646,4,1648115675527,-0.186,-0.081,0.738,-0.247,-0.093,0.216,104
WATCH,1648115674987,1648115675646,4,1648115675537,-0.030,-0.056,0.854,-0.306,-0.065,0.111,104
WATCH,1648115675074,1648115675733,4,1648115675547,0.094,-0.046,0.849,-0.320,-0.008,0.040,104
WATCH,1648115675074,1648115675733,4,1648115675557,0.031,-0.032,0.759,-0.290,0.073,0.032,104
WATCH,1648115675074,1648115675733,4,1648115675567,-0.149,0.027,0.645,-0.224,0.116,0.067,104
WATCH,1648115675074,1648115675733,4,1648115675577,-0.222,0.162,0.500,-0.168,-0.008,0.043,104
WATCH,1648115675074,1648115675733,4,1648115675586,-0.147,0.219,0.396,-0.175,-0.181,0.039,104
WATCH,1648115675075,1648115675734,4,1648115675596,-0.024,0.230,0.393,-0.302,-0.185,0.055,104
WATCH,1648115675075,1648115675734,4,1648115675606,0.125,0.220,0.436,-0.397,-0.010,0.049,104
WATCH,1648115675075,1648115675734,4,1648115675616,0.249,0.222,0.391,-0.379,0.186,0.030,104
WATCH,1648115675075,1648115675734,4,1648115675626,0.236,0.167,0.352,-0.322,0.255,0.095,104
WATCH,1648115675075,1648115675734,4,1648115675636,0.206,0.186,0.268,-0.285,0.099,-0.027,104
WATCH,1648115675404,1648115676063,4,1648115675904,-0.242,0.069,-0.466,-0.268,0.040,0.098,104
WATCH,1648115675404,1648115676063,4,1648115675914,-0.152,0.134,-0.456,-0.291,0.061,0.070,104
WATCH,1648115675404,1648115676063,4,1648115675924,-0.081,0.224,-0.453,-0.297,0.012,0.067,104
WATCH,1648115675404,1648115676063,4,1648115675934,-0.031,0.342,-0.487,-0.339,0.019,0.074,104
WATCH,1648115675466,1648115676125,4,1648115675944,0.023,0.452,-0.506,-0.309,0.022,0.047,104
WATCH,1648115675259,1648115675918,4,1648115675805,-0.113,-0.321,-0.342,-0.331,0.084,0.117,104
WATCH,1648115675259,1648115675918,4,1648115675815,-0.122,-0.306,-0.352,-0.314,0.023,0.066,104
WATCH,1648115675259,1648115675918,4,1648115675825,-0.221,-0.305,-0.368,-0.309,-0.018,0.082,104
WATCH,1648115675259,1648115675918,4,1648115675835,-0.258,-0.286,-0.392,-0.305,-0.021,0.071,104
WATCH,1648115675317,1648115675976,4,1648115675845,-0.264,-0.240,-0.426,-0.328,0.014,0.119,104
WATCH,1648115675317,1648115675976,4,1648115675855,-0.197,-0.188,-0.450,-0.348,0.039,0.110,104
WATCH,1648115675317,1648115675976,4,1648115675865,-0.134,-0.113,-0.440,-0.351,0.030,0.124,104
WATCH,1648115675317,1648115675976,4,1648115675875,-0.133,-0.044,-0.423,-0.360,0.007,0.188,104
WATCH,1648115675317,1648115675976,4,1648115675884,-0.231,-0.069,-0.461,-0.383,0.017,0.133,104
WATCH,1648115675404,1648115676063,4,1648115675894,-0.1860.007,-0.286,-0.149,-0.350,0.045,0.103,104
WATCH,1648115675259,1648115675918,4,1648115675755,-0.011,-0.297,-0.201,-0.331,0.043,0.053,104
WATCH,1648115675259,1648115675918,4,1648115675765,-0.053,-0.284,-0.243,-0.276,0.027,0.071,104
WATCH,1648115675259,1648115675918,4,1648115675776,-0.066,-0.303,-0.295,-0.276,-0.045,0.082,104
WATCH,1648115675259,1648115675918,4,1648115675785,-0.084,-0.322,-0.330,-0.325,-0.024,0.074,104
WATCH,1648115675259,1648115675918,4,1648115675795,-0.131,-0.326,-0.329,-0.341,0.053,0.103,104
WATCH,1648115675195,1648115675854,4,1648115675646,0.034,0.158,0.202,-0.226,-0.132,0.082,104
WATCH,1648115675195,1648115675854,4,1648115675656,-0.071,0.034,0.137,-0.250,-0.182,0.104,104
WATCH,1648115675196,1648115675855,4,1648115675666,0.058,0.004,0.153,-0.339,0.002,0.004,104
WATCH,1648115675196,1648115675855,4,1648115675676,0.196,-0.027,0.173,-0.325,0.173,-0.015,104
WATCH,1648115675196,1648115675855,4,1648115675686,0.140,-0.063,0.121,-0.334,0.219,0.090,104
WATCH,1648115675258,1648115675917,4,1648115675696,0.201,-0.118,0.037,-0.346,0.042,0.100,104
WATCH,1648115675258,1648115675917,4,1648115675706,0.074,-0.170,-0.076,-0.344,-0.097,0.074,104
WATCH,1648115675258,1648115675917,4,1648115675716,-0.048,-0.209,-0.104,-0.356,-0.056,0.128,104
WATCH,1648115675258,1648115675917,4,1648115675726,-0.066,-0.236,-0.081,-0.313,0.001,0.093,104
WATCH,1648115675258,1648115675917,4,1648115675735,-0.019,-0.257,-0.106,-0.307,0.049,0.093,104
WATCH,1648115675467,1648115676126,4,1648115675964,0.084,0.645,-0.433,-0.256,0.041,0.096,104
WATCH,1648115675467,1648115676126,4,1648115675974,0.073,0.751,-0.415,-0.262,0.026,0.084,104
WATCH,1648115675467,1648115676126,4,1648115675984,0.008,0.840,-0.378,-0.217,0.019,0.132,104
WATCH,1648115675468,1648115676127,4,1648115675994,0.020,0.945,-0.334,-0.218,-0.004,0.140,104
WATCH,1648115675468,1648115676127,4,1648115676004,0.068,1.062,-0.275,-0.240,-0.006,0.144,104
WATCH,1648115675468,1648115676127,4,1648115676014,0.102,1.173,-0.207,-0.215,0.046,0.089,104
WATCH,1648115675468,1648115676127,4,1648115676024,0.205,1.267,-0.101,-0.121,0.069,0.065,104
WATCH,1648115675469,1648115676128,4,1648115676033,0.283,1.342,-0.020,-0.065,0.063,0.044,104
WATCH,1648115675591,1648115676250,4,1648115676043,0.312,1.417,0.028,-0.060,0.071,0.040,104
WATCH,1648115675592,1648115676251,4,1648115676053,0.377,1.466,0.077,-0.051,0.064,0.049,104
WATCH,1648115675592,1648115676251,4,1648115676063,0.450,1.479,0.091,-0.021,0.064,-0.016,104
WATCH,1648115675592,1648115676251,4,1648115676073,0.439,1.503,0.170,0.058,0.100,-0.040,104
WATCH,1648115675592,1648115676251,4,1648115676083,0.347,1.538,0.349,0.143,0.076,0.098,104
WATCH,1648115675592,1648115676251,4,1648115676093,0.282,1.536,0.460,0.163,0.015,0.107,104
WATCH,1648115675592,1648115676251,4,1648115676103,0.227,1.502,0.509,0.158,0.031,0.029,104
WATCH,1648115675592,1648115676251,4,1648115676113,0.161,1.514,0.597,0.173,0.086,-0.020,104
WATCH,1648115675592,1648115676251,4,1648115676123,0.148,1.475,0.737,0.228,0.104,0.004,104
WATCH,1648115675592,1648115676251,4,1648115676133,0.164,1.389,0.835,0.291,0.090,-0.088,104
WATCH,1648115675646,1648115676305,4,1648115676143,0.035,1.325,0.865,0.353,0.138,-0.129,104
WATCH,1648115675646,1648115676305,4,1648115676153,-0.088,1.285,0.915,0.410,0.135,-0.078,104
WATCH,1648115675646,1648115676305,4,1648115676163,-0.172,1.230,0.936,0.440,0.091,-0.076,104
WATCH,1648115675646,1648115676305,4,1648115676173,-0.327,1.217,0.905,0.453,0.093,-0.057,104
WATCH,1648115675646,1648115676305,4,1648115676182,-0.481,1.166,0.899,0.447,0.077,0.034,104
WATCH,1648115675647,1648115676306,4,1648115676192,-0.466,1.071,0.958,0.448,0.026,0.011,104
WATCH,1648115675647,1648115676306,4,1648115676202,-0.395,0.930,1.030,0.468,0.002,-0.029,104
WATCH,1648115675647,1648115676306,4,1648115676212,-0.377,0.778,1.101,0.501,0.003,-0.059,104
WATCH,1648115675647,1648115676306,4,1648115676222,-0.450,0.694,1.122,0.528,-0.014,-0.053,104
WATCH,1648115675647,1648115676306,4,1648115676232,-0.669,0.608,1.053,0.511,-0.039,-0.009,104
WATCH,1648115675706,1648115676365,4,1648115676242,-0.932,0.592,0.909,0.483,-0.081,0.036,104
WATCH,1648115675706,1648115676365,4,1648115676252,-1.117,0.402,0.892,0.430,-0.120,0.126,104
WATCH,1648115675706,1648115676365,4,1648115676262,-0.706,0.254,0.977,0.428,-0.221,0.003,104
WATCH,1648115675706,1648115676365,4,1648115676272,-0.468,0.246,0.868,0.352,-0.202,-0.044,104
WATCH,1648115675706,1648115676365,4,1648115676282,-0.403,0.333,0.631,0.283,-0.129,0.002,104
WATCH,1648115675767,1648115676426,4,1648115676292,-0.679,0.191,0.565,0.296,-0.132,0.241,104
WATCH,1648115675767,1648115676426,4,1648115676302,-0.383,0.021,0.725,0.457,-0.271,0.073,104
WATCH,1648115675767,1648115676426,4,1648115676312,-0.632,0.032,0.421,0.360,-0.361,0.062,104
WATCH,1648115675767,1648115676426,4,1648115676322,-0.690,-0.033,0.237,0.275,-0.298,0.091,104
WATCH,1648115675767,1648115676426,4,1648115676331,-0.536,0.018,0.197,0.261,-0.349,0.048,104
WATCH,1648115675828,1648115676487,4,1648115676341,-0.432,-0.041,0.182,0.201,-0.332,0.052,104
WATCH,1648115675828,1648115676487,4,1648115676352,-0.150,-0.026,0.016,0.165,-0.310,-0.118,104
WATCH,1648115675828,1648115676487,4,1648115676361,-0.045,-0.077,-0.086,0.051,-0.235,-0.115,104
WATCH,1648115675828,1648115676487,4,1648115676371,0.257,-0.110,-0.190,0.054,-0.231,-0.227,104
WATCH,1648115675828,1648115676487,4,1648115676381,0.242,-0.116,-0.256,0.067,-0.167,-0.112,104
WATCH,1648115675887,1648115676546,4,1648115676391,0.177,-0.164,-0.275,0.155,-0.139,0.030,104
WATCH,1648115675887,1648115676546,4,1648115676401,0.031,-0.232,-0.334,0.246,-0.156,0.085,104
WATCH,1648115675887,1648115676546,4,1648115676411,-0.189,-0.291,-0.422,0.271,-0.134,0.149,104
WATCH,1648115675887,1648115676546,4,1648115676421,-0.367,-0.334,-0.455,0.293,-0.127,0.170,104
WATCH,1648115675887,1648115676546,4,1648115676431,-0.509,-0.365,-0.444,0.308,-0.137,0.196,104
WATCH,1648115675946,1648115676605,4,1648115676441,-0.603,-0.391,-0.426,0.300,-0.131,0.206,104
WATCH,1648115675946,1648115676605,4,1648115676451,-0.691,-0.394,-0.414,0.265,-0.104,0.215,104
WATCH,1648115675946,1648115676605,4,1648115676461,-0.752,-0.408,-0.419,0.218,-0.069,0.185,104
WATCH,1648115675946,1648115676605,4,1648115676471,-0.727,-0.452,-0.436,0.182,-0.026,0.082,106
WATCH,1648115675946,1648115676605,4,1648115676480,-0.603,-0.491,-0.446,0.161,0.003,-0.041,106
WATCH,1648115675947,1648115676606,4,1648115676490,-0.489,-0.538,-0.429,0.154,0.022,-0.121,106
WATCH,1648115675947,1648115676606,4,1648115676500,-0.452,-0.602,-0.420,0.170,0.050,-0.149,106
WATCH,1648115675947,1648115676606,4,1648115676510,-0.423,-0.635,-0.414,0.190,0.067,-0.143,106
WATCH,1648115675947,1648115676606,4,1648115676520,-0.418,-0.655,-0.420,0.207,0.072,-0.084,106
WATCH,1648115675947,1648115676606,4,1648115676530,-0.377,-0.691,-0.436,0.228,0.064,-0.062,106
WATCH,1648115676008,1648115676667,4,1648115676540,-0.239,-0.786,-0.434,0.271,0.018,-0.092,106
WATCH,1648115676008,1648115676667,4,1648115676550,-0.066,-0.955,-0.389,0.356,-0.061,-0.181,106
WATCH,1648115676008,1648115676667,4,1648115676560,0.211,-1.163,-0.205,0.495,-0.161,-0.287,106
WATCH,1648115676008,1648115676667,4,1648115676570,0.370,-1.308,-0.127,0.641,-0.267,-0.362,106
WATCH,1648115676008,1648115676667,4,1648115676580,0.081,-1.382,-0.372,0.680,-0.206,-0.330,106
WATCH,1648115676067,1648115676726,4,1648115676590,-0.347,-1.379,-0.597,0.611,-0.059,-0.177,106
WATCH,1648115676067,1648115676726,4,1648115676600,-0.666,-1.376,-0.627,0.495,-0.002,-0.031,106
WATCH,1648115676067,1648115676726,4,1648115676610,-0.605,-1.410,-0.641,0.404,-0.059,-0.113,106
WATCH,1648115676067,1648115676726,4,1648115676620,-0.332,-1.422,-0.729,0.280,-0.151,-0.160,106
WATCH,1648115676067,1648115676726,4,1648115676629,-0.258,-1.443,-0.771,0.188,-0.091,-0.145,106
WATCH,1648115676127,1648115676786,4,1648115676640,-0.172,-1.394,-0.837,0.232,0.058,-0.131,106
WATCH,1648115676127,1648115676786,4,1648115676649,-0.096,-1.314,-0.981,0.232,0.118,-0.065,106
WATCH,1648115676127,1648115676786,4,1648115676659,0.001,-1.113,-1.046,0.233,0.133,-0.083,106
WATCH,1648115676127,1648115676786,4,1648115676669,0.240,-0.859,-0.931,0.151,-0.031,0.146,106
WATCH,1648115676127,1648115676786,4,1648115676679,0.410,-0.688,-0.931,-0.012,-0.297,0.232,106
WATCH,1648115676247,1648115676906,4,1648115676689,0.387,-0.647,-0.890,-0.161,-0.350,0.254,106
WATCH,1648115676247,1648115676906,4,1648115676699,0.561,-0.766,-0.831,-0.170,-0.238,0.013,106
WATCH,1648115676247,1648115676906,4,1648115676709,0.821,-0.668,-0.877,-0.052,0.015,-0.194,106
WATCH,1648115676247,1648115676906,4,1648115676719,0.887,-0.624,-0.853,0.067,0.315,-0.181,106
WATCH,1648115676247,1648115676906,4,1648115676729,1.020,-0.624,-0.679,0.224,0.450,-0.276,106
WATCH,1648115676308,1648115676967,4,1648115676739,1.033,-0.581,-0.593,0.280,0.324,-0.285,106
WATCH,1648115676308,1648115676967,4,1648115676749,0.823,-0.475,-0.473,0.357,0.123,-0.211,106
WATCH,1648115676308,1648115676967,4,1648115676759,0.260,-0.673,-0.324,0.415,-0.049,0.119,106
WATCH,1648115676308,1648115676967,4,1648115676769,-0.125,-0.772,-0.222,0.255,-0.045,0.104,106
WATCH,1648115676308,1648115676967,4,1648115676778,-0.202,-0.623,-0.061,0.063,0.084,0.053,106
WATCH,1648115676309,1648115676968,4,1648115676788,-0.250,-0.670,0.073,0.044,0.096,0.141,106
WATCH,1648115676309,1648115676968,4,1648115676798,-0.252,-0.601,0.147,-0.071,-0.009,0.162,106
WATCH,1648115676309,1648115676968,4,1648115676808,-0.246,-0.537,0.299,-0.224,-0.079,0.195,106
WATCH,1648115676309,1648115676968,4,1648115676818,-0.422,-0.713,0.431,-0.228,-0.111,0.280,106
WATCH,1648115676309,1648115676968,4,1648115676828,-0.344,-0.594,0.399,-0.238,0.016,-0.013,106
WATCH,1648115676330,1648115676989,4,1648115676838,-0.451,-0.507,0.494,-0.041,0.176,0.028,106
WATCH,1648115676330,1648115676989,4,1648115676848,-0.451,-0.630,0.603,0.090,0.188,0.087,106
WATCH,1648115676330,1648115676989,4,1648115676858,-0.652,-0.553,0.615,-0.086,0.092,0.018,106
WATCH,1648115676330,1648115676989,4,1648115676868,-0.700,-0.514,0.688,-0.123,-0.002,0.168,106
WATCH,1648115676330,1648115676989,4,1648115676878,-0.696,-0.549,0.738,-0.101,-0.178,0.109,106
WATCH,1648115676367,1648115677026,4,1648115676888,-0.721,-0.580,0.718,-0.275,-0.123,0.193,106
WATCH,1648115676367,1648115677026,4,1648115676898,-0.591,-0.596,0.670,-0.380,0.018,0.190,106
WATCH,1648115676367,1648115677026,4,1648115676907,-0.485,-0.555,0.619,-0.373,0.098,0.084,106
WATCH,1648115676367,1648115677026,4,1648115676918,-0.447,-0.435,0.645,-0.197,0.187,-0.014,106
WATCH,1648115676367,1648115677026,4,1648115676927,-0.621,-0.456,0.657,-0.142,0.030,0.132,106
WATCH,1648115676397,1648115677056,4,1648115676937,-0.707,-0.416,0.639,-0.297,-0.066,0.174,106
WATCH,1648115676397,1648115677056,4,1648115676947,-0.584,-0.395,0.627,-0.352,-0.047,0.136,106
WATCH,1648115676397,1648115677056,4,1648115676957,-0.457,-0.307,0.610,-0.373,-0.057,0.072,106
WATCH,1648115676397,1648115677056,4,1648115676967,-0.498,-0.322,0.625,-0.335,0.017,0.088,106
WATCH,1648115676397,1648115677056,4,1648115676977,-0.505,-0.384,0.599,-0.401,0.042,0.209,106
WATCH,1648115676456,1648115677115,4,1648115676987,-0.538,-0.360,0.530,-0.408,0.030,0.134,106
WATCH,1648115676456,1648115677115,4,1648115676997,-0.647,-0.316,0.470,-0.309,0.059,0.125,106
WATCH,1648115676456,1648115677115,4,1648115677007,-0.365,-0.182,0.346,-0.364,-0.010,0.058,106
WATCH,1648115676456,1648115677115,4,1648115677017,-0.147,-0.042,0.294,-0.325,0.009,-0.021,106
WATCH,1648115676456,1648115677115,4,1648115677027,-0.124,-0.025,0.328,-0.358,-0.001,0.077,106
WATCH,1648115676517,1648115677176,4,1648115677037,-0.114,-0.084,0.340,-0.428,0.038,0.130,106
WATCH,1648115676518,1648115677177,4,1648115677047,-0.289,-0.164,0.374,-0.380,0.068,0.222,106
WATCH,1648115676518,1648115677177,4,1648115677057,-0.314,-0.205,0.279,-0.403,0.014,0.261,106
WATCH,1648115676518,1648115677177,4,1648115677067,-0.278,-0.184,0.111,-0.472,-0.059,0.172,106
WATCH,1648115676518,1648115677177,4,1648115677076,-0.135,-0.077,-0.016,-0.471,-0.001,0.072,106
WATCH,1648115676577,1648115677236,4,1648115677086,-0.005,-0.003,-0.070,-0.387,0.069,0.021,106
WATCH,1648115676577,1648115677236,4,1648115677096,0.013,0.032,-0.050,-0.354,0.135,0.076,106
WATCH,1648115676577,1648115677236,4,1648115677106,-0.080,0.026,-0.015,-0.325,0.132,0.161,106
WATCH,1648115676577,1648115677236,4,1648115677116,-0.044,-0.027,-0.092,-0.399,-0.006,0.229,106
WATCH,1648115676577,1648115677236,4,1648115677126,0.004,-0.025,-0.207,-0.470,-0.101,0.163,106
WATCH,1648115676637,1648115677296,4,1648115677136,0.049,0.046,-0.252,-0.396,0.013,0.080,106
WATCH,1648115676637,1648115677296,4,1648115677146,0.110,0.135,-0.312,-0.313,0.041,0.054,106
WATCH,1648115676637,1648115677296,4,1648115677156,0.174,0.157,-0.347,-0.329,0.070,0.099,106
WATCH,1648115676637,1648115677296,4,1648115677166,0.195,0.170,-0.383,-0.384,0.056,0.111,106
WATCH,1648115676637,1648115677296,4,1648115677176,0.139,0.196,-0.380,-0.371,0.063,0.147,106
WATCH,1648115676640,1648115677299,4,1648115677186,0.174,0.234,-0.457,-0.359,-0.031,0.146,106
WATCH,1648115676640,1648115677299,4,1648115677196,0.190,0.293,-0.499,-0.373,0.007,0.126,106
WATCH,1648115676640,1648115677299,4,1648115677206,0.256,0.333,-0.512,-0.366,0.042,0.117,106
WATCH,1648115676640,1648115677299,4,1648115677216,0.329,0.369,-0.496,-0.353,0.027,0.109,106
WATCH,1648115676640,1648115677299,4,1648115677225,0.358,0.367,-0.508,-0.340,-0.019,0.139,106
WATCH,1648115676696,1648115677355,4,1648115677235,0.346,0.396,-0.537,-0.371,-0.001,0.149,106
WATCH,1648115676696,1648115677355,4,1648115677245,0.357,0.472,-0.567,-0.364,0.074,0.146,106
WATCH,1648115676697,1648115677356,4,1648115677255,0.442,0.539,-0.596,-0.345,0.057,0.116,106
WATCH,1648115676697,1648115677356,4,1648115677265,0.435,0.608,-0.610,-0.348,0.016,0.118,106
WATCH,1648115676697,1648115677356,4,1648115677275,0.487,0.667,-0.630,-0.343,-0.009,0.122,106
WATCH,1648115676757,1648115677416,4,1648115677285,0.512,0.700,-0.615,-0.334,-0.009,0.152,106
WATCH,1648115676758,1648115677417,4,1648115677295,0.561,0.746,-0.596,-0.334,0.025,0.151,106
WATCH,1648115676758,1648115677417,4,1648115677305,0.630,0.837,-0.567,-0.343,0.067,0.122,106
WATCH,1648115676758,1648115677417,4,1648115677315,0.655,0.909,-0.544,-0.285,0.035,0.124,106
WATCH,1648115676758,1648115677417,4,1648115677325,0.586,0.966,-0.535,-0.260,0.028,0.110,106
WATCH,1648115676847,1648115677506,4,1648115677335,0.606,1.042,-0.524,-0.274,0.054,0.142,106
WATCH,1648115676847,1648115677506,4,1648115677345,0.661,1.147,-0.523,-0.245,0.034,0.103,106
WATCH,1648115676847,1648115677506,4,1648115677355,0.616,1.238,-0.476,-0.203,0.050,0.100,106
WATCH,1648115676847,1648115677506,4,1648115677364,0.709,1.305,-0.426,-0.216,0.013,0.120,106
WATCH,1648115676848,1648115677507,4,1648115677374,0.751,1.413,-0.391,-0.237,-0.005,0.088,106
WATCH,1648115676906,1648115677565,4,1648115677384,0.736,1.494,-0.313,-0.163,0.053,0.107,106
WATCH,1648115676906,1648115677565,4,1648115677394,0.734,1.557,-0.241,-0.083,0.078,0.065,106
WATCH,1648115676906,1648115677565,4,1648115677404,0.774,1.629,-0.197,-0.054,0.082,0.029,106
WATCH,1648115676906,1648115677565,4,1648115677414,0.847,1.696,-0.168,-0.003,0.090,0.002,106
WATCH,1648115676906,1648115677565,4,1648115677424,0.867,1.721,-0.152,0.070,0.117,-0.047,106
WATCH,1648115676908,1648115677567,4,1648115677434,0.902,1.716,-0.077,0.106,0.134,-0.048,106
WATCH,1648115676908,1648115677567,4,1648115677444,0.987,1.676,0.056,0.100,0.096,-0.033,106
WATCH,1648115676908,1648115677567,4,1648115677454,0.987,1.608,0.155,0.102,0.089,-0.084,106
WATCH,1648115676908,1648115677567,4,1648115677464,0.903,1.553,0.206,0.158,0.140,-0.121,106
WATCH,1648115676908,1648115677567,4,1648115677474,0.810,1.471,0.240,0.222,0.171,-0.113,106
WATCH,1648115676967,1648115677626,4,1648115677484,0.714,1.425,0.259,0.269,0.178,-0.139,106
WATCH,1648115676967,1648115677626,4,1648115677494,0.705,1.324,0.298,0.284,0.152,-0.181,106
WATCH,1648115676967,1648115677626,4,1648115677504,0.609,1.178,0.302,0.296,0.133,-0.280,106
WATCH,1648115676967,1648115677626,4,1648115677514,0.394,1.053,0.306,0.338,0.174,-0.324,106
WATCH,1648115676967,1648115677626,4,1648115677524,0.368,0.911,0.366,0.392,0.111,-0.333,106
WATCH,1648115677027,1648115677686,4,1648115677533,0.336,0.826,0.469,0.433,0.004,-0.351,106
WATCH,1648115677027,1648115677686,4,1648115677543,0.174,0.791,0.596,0.416,-0.068,-0.276,106
WATCH,1648115677027,1648115677686,4,1648115677553,0.002,0.759,0.644,0.326,-0.180,-0.157,106
WATCH,1648115677027,1648115677686,4,1648115677563,-0.067,0.717,0.651,0.206,-0.200,-0.064,106
WATCH,1648115677027,1648115677686,4,1648115677573,0.015,0.693,0.651,0.137,-0.155,-0.052,106
WATCH,1648115677115,1648115677774,4,1648115677583,0.200,0.692,0.684,0.060,-0.090,-0.061,106
WATCH,1648115677115,1648115677774,4,1648115677593,0.686,0.632,0.822,0.040,-0.059,-0.001,106
WATCH,1648115677115,1648115677774,4,1648115677603,1.176,0.581,0.865,0.068,-0.006,-0.001,106
WATCH,1648115677115,1648115677774,4,1648115677613,1.468,0.627,0.810,0.110,0.110,0.050,106
WATCH,1648115677115,1648115677774,4,1648115677623,1.549,0.715,0.773,0.121,0.166,0.163,106
WATCH,1648115677117,1648115677776,4,1648115677633,1.430,0.730,0.819,0.139,0.111,0.239,106
WATCH,1648115677117,1648115677776,4,1648115677643,1.091,0.714,0.853,0.146,0.015,0.319,106
WATCH,1648115677117,1648115677776,4,1648115677653,0.839,0.667,0.830,0.171,-0.003,0.388,106
WATCH,1648115677117,1648115677776,4,1648115677663,0.795,0.623,0.791,0.234,0.039,0.378,106
WATCH,1648115677117,1648115677776,4,1648115677672,0.896,0.652,0.822,0.315,0.048,0.303,106
WATCH,1648115677178,1648115677837,4,1648115677682,0.955,0.608,0.869,0.390,0.004,0.273,106
WATCH,1648115677178,1648115677837,4,1648115677692,0.937,0.508,0.866,0.448,-0.048,0.259,106
WATCH,1648115677178,1648115677837,4,1648115677702,0.883,0.440,0.801,0.471,-0.103,0.237,106
WATCH,1648115677178,1648115677837,4,1648115677712,0.757,0.365,0.665,0.449,-0.150,0.170,106
WATCH,1648115677178,1648115677837,4,1648115677722,0.564,0.287,0.526,0.402,-0.187,0.134,106
WATCH,1648115677298,1648115677957,4,1648115677852,0.479,-0.625,-0.854,0.263,-0.028,-0.302,106
WATCH,1648115677298,1648115677957,4,1648115677861,0.564,-0.783,-0.965,0.244,0.033,-0.286,106
WATCH,1648115677298,1648115677957,4,1648115677871,0.967,-0.764,-1.061,0.298,0.156,-0.379,106
WATCH,1648115677268,1648115677927,4,1648115677732,0.338,0.213,0.462,0.374,-0.240,0.174,106
WATCH,1648115677268,1648115677927,4,1648115677742,0.196,0.138,0.358,0.390,-0.304,0.172,106
WATCH,1648115677268,1648115677927,4,1648115677752,0.125,0.050,0.273,0.395,-0.357,0.166,106
WATCH,1648115677268,1648115677927,4,1648115677762,0.046,0.022,0.203,0.393,-0.480,0.142,106
WATCH,1648115677268,1648115677927,4,1648115677772,-0.190,0.012,0.051,0.358,-0.549,0.221,106
WATCH,1648115677297,1648115677956,4,1648115677782,-0.425,-0.008,-0.076,0.338,-0.544,0.334,106
WATCH,1648115677297,1648115677956,4,1648115677792,-0.604,-0.012,-0.206,0.334,-0.584,0.357,106
WATCH,1648115677297,1648115677956,4,1648115677802,-0.752,-0.039,-0.368,0.319,-0.524,0.278,106
WATCH,1648115677297,1648115677956,4,1648115677811,-0.409,-0.158,-0.488,0.326,-0.404,0.037,106
WATCH,1648115677297,1648115677956,4,1648115677831,0.127,-0.270,-0.527,0.324,-0.282,-0.180,106
WATCH,1648115677298,1648115677957,4,1648115677836,0.482,-0.419,-0.583,0.317,-0.148,-0.305,106
WATCH,1648115677422,1648115678081,4,1648115677881,1.285,-0.657,-1.054,0.265,0.195,-0.266,106
WATCH,1648115677423,1648115678082,4,1648115677891,1.418,-0.591,-0.964,0.240,0.132,-0.118,106
WATCH,1648115677423,1648115678082,4,1648115677901,1.256,-0.524,-0.881,0.193,0.025,0.003,106
WATCH,1648115677423,1648115678082,4,1648115677911,1.004,-0.509,-0.751,0.156,-0.079,0.093,106
WATCH,1648115677423,1648115678082,4,1648115677921,0.752,-0.533,-0.685,0.164,-0.127,0.111,106
WATCH,1648115677423,1648115678082,4,1648115677931,0.530,-0.561,-0.718,0.213,-0.055,0.086,106
WATCH,1648115677423,1648115678082,4,1648115677941,0.435,-0.595,-0.726,0.286,0.035,-0.002,106
WATCH,1648115677423,1648115678082,4,1648115677950,0.413,-0.683,-0.721,0.369,0.062,-0.117,106
WATCH,1648115677423,1648115678082,4,1648115677961,0.368,-0.765,-0.733,0.411,0.043,-0.145,106
WATCH,1648115677423,1648115678082,4,1648115677971,0.291,-0.876,-0.808,0.440,0.020,-0.145,106
WATCH,1648115677509,1648115678168,4,1648115677980,0.355,-0.922,-0.939,0.478,0.014,-0.080,106
WATCH,1648115677509,1648115678168,4,1648115677990,0.441,-0.831,-1.015,0.452,-0.004,0.058,106
WATCH,1648115677509,1648115678168,4,1648115678000,0.420,-0.794,-1.068,0.346,-0.095,0.158,106
WATCH,1648115677509,1648115678168,4,1648115678010,0.337,-0.851,-1.120,0.221,-0.206,0.103,106
WATCH,1648115677509,1648115678168,4,1648115678020,0.173,-0.879,-1.150,0.226,-0.232,0.015,106
WATCH,1648115677572,1648115678231,4,1648115678030,-0.046,-0.864,-1.203,0.268,-0.072,0.028,106
WATCH,1648115677572,1648115678231,4,1648115678040,-0.100,-0.834,-1.290,0.278,0.047,0.015,106
WATCH,1648115677572,1648115678231,4,1648115678050,-0.592,-0.638,-1.261,0.205,0.178,0.066,106
WATCH,1648115677572,1648115678231,4,1648115678060,-1.137,-0.519,-1.107,0.156,0.063,0.283,106
WATCH,1648115677572,1648115678231,4,1648115678070,-1.772,-0.501,-1.076,0.083,-0.220,0.209,106
WATCH,1648115677572,1648115678231,4,1648115678080,-1.662,-0.586,-1.051,0.038,-0.242,0.050,106
WATCH,1648115677572,1648115678231,4,1648115678090,-1.549,-0.484,-1.073,0.055,0.141,-0.190,106
WATCH,1648115677572,1648115678231,4,1648115678100,-0.798,-0.419,-0.968,0.127,0.475,-0.154,106
WATCH,1648115677573,1648115678232,4,1648115678110,-0.271,-0.395,-0.965,0.124,0.402,-0.368,106
WATCH,1648115677573,1648115678232,4,1648115678119,-0.025,-0.333,-0.804,0.091,0.366,-0.040,106
