Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648115153818,1648115154410,4,1648115154296,-0.803,1.038,-2.746,-0.187,0.172,0.251,80
WATCH,1648115153818,1648115154410,4,1648115154306,-0.930,1.129,-2.786,-0.157,0.151,0.265,80
WATCH,1648115153819,1648115154411,4,1648115154316,-1.069,1.224,-2.848,-0.138,0.128,0.283,80
WATCH,1648115153876,1648115154468,4,1648115154326,-1.182,1.355,-2.884,-0.141,0.112,0.297,80
WATCH,1648115153876,1648115154468,4,1648115154336,-1.332,1.458,-2.903,-0.146,0.117,0.310,80
WATCH,1648115153876,1648115154468,4,1648115154347,-1.403,1.609,-2.941,-0.138,0.108,0.314,80
WATCH,1648115153876,1648115154468,4,1648115154356,-1.684,1.733,-2.939,-0.128,0.130,0.360,80
WATCH,1648115153877,1648115154469,4,1648115154366,-2.237,1.854,-2.899,-0.089,-0.005,0.409,80
WATCH,1648115153939,1648115154531,4,1648115154376,-2.760,1.956,-2.760,-0.050,-0.127,0.458,80
WATCH,1648115153939,1648115154531,4,1648115154386,-3.044,2.106,-2.613,-0.025,-0.169,0.448,80
WATCH,1648115153939,1648115154531,4,1648115154396,-3.323,2.220,-2.457,-0.001,-0.107,0.404,80
WATCH,1648115153939,1648115154531,4,1648115154406,-3.508,2.345,-2.237,0.021,-0.159,0.431,80
WATCH,1648115153939,1648115154531,4,1648115154416,-3.566,2.456,-2.077,0.051,-0.196,0.376,80
WATCH,1648115153940,1648115154532,4,1648115154426,-3.681,2.530,-1.742,0.110,-0.160,0.383,80
WATCH,1648115153940,1648115154532,4,1648115154436,-3.779,2.608,-1.573,0.159,-0.231,0.340,80
WATCH,1648115153940,1648115154532,4,1648115154446,-3.982,2.646,-1.302,0.199,-0.176,0.363,80
WATCH,1648115153940,1648115154532,4,1648115154456,-4.202,2.608,-1.173,0.244,-0.139,0.313,80
WATCH,1648115153940,1648115154532,4,1648115154466,-4.379,2.535,-0.928,0.241,-0.148,0.337,80
WATCH,1648115153995,1648115154587,4,1648115154476,-4.642,2.500,-0.771,0.196,-0.190,0.334,80
WATCH,1648115153995,1648115154587,4,1648115154486,-4.920,2.541,-0.638,0.164,-0.140,0.426,80
WATCH,1648115153995,1648115154587,4,1648115154497,-5.007,2.536,-0.535,0.201,-0.149,0.375,80
WATCH,1648115153995,1648115154587,4,1648115154506,-5.110,2.490,-0.446,0.322,-0.041,0.327,80
WATCH,1648115153995,1648115154587,4,1648115154516,-5.219,2.389,-0.401,0.413,0.053,0.221,80
WATCH,1648115154054,1648115154646,4,1648115154526,-5.293,2.234,-0.353,0.522,0.080,0.190,80
WATCH,1648115154054,1648115154646,4,1648115154536,-5.522,2.030,-0.340,0.512,0.123,0.168,80
WATCH,1648115154054,1648115154646,4,1648115154546,-5.548,1.919,-0.376,0.457,0.172,0.152,80
WATCH,1648115154054,1648115154646,4,1648115154556,-5.388,1.811,-0.263,0.440,0.181,0.141,80
WATCH,1648115154054,1648115154646,4,1648115154567,-5.180,1.674,-0.275,0.496,0.159,0.085,80
WATCH,1648115154117,1648115154709,4,1648115154577,-4.481,1.514,-0.204,0.565,0.215,0.059,80
WATCH,1648115154117,1648115154709,4,1648115154586,-3.945,1.271,-0.215,0.595,0.391,-0.041,80
WATCH,1648115154117,1648115154709,4,1648115154597,-3.645,0.936,-0.060,0.597,0.318,-0.224,80
WATCH,1648115154117,1648115154709,4,1648115154606,-3.606,0.616,-0.152,0.485,0.024,-0.336,80
WATCH,1648115154117,1648115154709,4,1648115154617,-3.535,0.380,-0.191,0.301,0.133,-0.281,80
WATCH,1648115154180,1648115154772,4,1648115154626,-2.955,0.229,-0.149,0.216,0.218,-0.290,80
WATCH,1648115154180,1648115154772,4,1648115154636,-2.538,0.127,-0.214,0.216,0.293,-0.208,80
WATCH,1648115154180,1648115154772,4,1648115154647,-1.812,0.062,-0.186,0.222,0.424,-0.150,80
WATCH,1648115154180,1648115154772,4,1648115154656,-1.099,-0.023,-0.146,0.235,0.494,-0.254,80
WATCH,1648115154180,1648115154772,4,1648115154667,-0.586,-0.017,-0.092,0.252,0.425,-0.163,80
WATCH,1648115154240,1648115154832,4,1648115154677,-0.382,0.052,-0.031,0.233,0.218,0.005,80
WATCH,1648115154240,1648115154832,4,1648115154687,-0.255,0.162,0.003,0.153,0.046,0.108,80
WATCH,1648115154240,1648115154832,4,1648115154697,-0.287,0.240,0.061,0.096,-0.002,0.115,80
WATCH,1648115154240,1648115154832,4,1648115154707,-0.623,0.294,0.098,0.119,0.035,0.148,80
WATCH,1648115154240,1648115154832,4,1648115154717,-0.964,0.274,0.141,0.113,0.068,0.156,80
WATCH,1648115154241,1648115154833,4,1648115154727,-1.066,0.253,0.207,0.091,0.015,0.089,80
WATCH,1648115154241,1648115154833,4,1648115154737,-0.963,0.199,0.224,0.078,-0.035,0.048,80
WATCH,1648115154241,1648115154833,4,1648115154747,-0.705,0.137,0.192,0.024,0.051,-0.037,80
WATCH,1648115154241,1648115154833,4,1648115154757,-0.558,0.038,0.141,-0.006,0.117,-0.142,80
WATCH,1648115154241,1648115154833,4,1648115154767,-0.678,-0.006,0.126,0.018,0.052,-0.134,80
WATCH,1648115154295,1648115154887,4,1648115154777,-0.922,-0.025,0.141,0.057,-0.086,-0.053,80
WATCH,1648115154295,1648115154887,4,1648115154787,-1.121,0.013,0.166,0.057,-0.115,0.026,80
WATCH,1648115154295,1648115154887,4,1648115154797,-1.307,0.071,0.216,0.044,-0.080,0.090,80
WATCH,1648115154295,1648115154887,4,1648115154807,-1.416,0.075,0.237,0.053,-0.106,0.101,80
WATCH,1648115154295,1648115154887,4,1648115154817,-1.445,0.049,0.214,0.048,-0.060,0.062,80
WATCH,1648115154356,1648115154948,4,1648115154827,-1.333,0.034,0.165,0.006,0.012,0.029,80
WATCH,1648115154356,1648115154948,4,1648115154837,-1.170,0.071,0.089,-0.046,0.079,0.099,80
WATCH,1648115154356,1648115154948,4,1648115154847,-1.095,0.110,0.014,-0.077,0.088,0.096,80
WATCH,1648115154356,1648115154948,4,1648115154857,-1.111,0.124,-0.049,-0.049,0.070,0.064,80
WATCH,1648115154356,1648115154948,4,1648115154867,-1.150,0.114,-0.067,-0.000,0.051,0.043,80
WATCH,1648115154419,1648115155011,4,1648115154877,-1.145,0.056,-0.057,0.038,0.050,-0.013,80
WATCH,1648115154419,1648115155011,4,1648115154887,-1.061,-0.022,-0.029,0.047,0.027,-0.079,80
WATCH,1648115154419,1648115155011,4,1648115154897,-0.995,-0.056,0.020,0.027,0.007,-0.083,80
WATCH,1648115154419,1648115155011,4,1648115154907,-0.896,-0.052,0.082,-0.001,-0.005,-0.033,80
WATCH,1648115154419,1648115155011,4,1648115154917,-0.778,-0.051,0.133,-0.001,0.000,-0.004,80
WATCH,1648115154476,1648115155068,4,1648115154927,-0.726,-0.041,0.154,0.009,0.052,-0.004,80
WATCH,1648115154476,1648115155068,4,1648115154937,-0.708,-0.026,0.144,0.029,0.078,0.009,80
WATCH,1648115154476,1648115155068,4,1648115154947,-0.715,-0.017,0.128,0.052,0.109,0.059,80
WATCH,1648115154476,1648115155068,4,1648115154957,-0.629,0.004,0.120,0.040,0.134,0.057,80
WATCH,1648115154476,1648115155068,4,1648115154967,-0.509,-0.011,0.110,0.013,0.108,0.012,80
WATCH,1648115154542,1648115155134,4,1648115154977,-0.383,-0.040,0.091,-0.013,0.115,-0.012,80
WATCH,1648115154542,1648115155134,4,1648115154987,-0.263,-0.055,0.102,-0.043,0.117,0.002,80
WATCH,1648115154542,1648115155134,4,1648115154997,-0.157,-0.040,0.104,-0.058,0.083,0.001,80
WATCH,1648115154542,1648115155134,4,1648115155007,-0.099,-0.040,0.113,-0.048,0.075,-0.014,80
WATCH,1648115154542,1648115155134,4,1648115155017,-0.073,-0.032,0.107,-0.019,0.082,-0.014,80
WATCH,1648115154542,1648115155134,4,1648115155027,-0.055,-0.018,0.098,-0.002,0.084,0.004,80
WATCH,1648115154542,1648115155134,4,1648115155037,-0.087,-0.003,0.103,0.001,0.057,0.012,80
WATCH,1648115154542,1648115155134,4,1648115155047,-0.041,0.014,0.118,0.004,0.037,0.045,80
WATCH,1648115154543,1648115155135,4,1648115155057,-0.001,0.026,0.116,0.002,0.029,0.028,80
WATCH,1648115154543,1648115155135,4,1648115155067,0.054,0.032,0.117,0.006,0.027,0.028,80
WATCH,1648115154596,1648115155188,4,1648115155077,0.075,0.030,0.126,0.006,0.014,0.015,80
WATCH,1648115154596,1648115155188,4,1648115155087,0.059,0.024,0.134,0.015,0.009,0.022,80
WATCH,1648115154596,1648115155188,4,1648115155097,0.075,0.010,0.133,0.017,-0.007,0.013,80
WATCH,1648115154596,1648115155188,4,1648115155107,0.078,0.009,0.124,0.012,0.005,0.019,80
WATCH,1648115154596,1648115155188,4,1648115155117,0.092,0.023,0.113,-0.005,0.027,0.018,80
WATCH,1648115154654,1648115155246,4,1648115155127,0.084,0.033,0.108,-0.017,0.017,0.019,80
WATCH,1648115154654,1648115155246,4,1648115155137,0.109,0.013,0.102,0.010,0.006,-0.007,80
WATCH,1648115154654,1648115155246,4,1648115155147,0.160,-0.002,0.094,0.039,0.010,-0.025,80
WATCH,1648115154655,1648115155247,4,1648115155157,0.238,-0.023,0.091,0.066,0.018,-0.040,80
WATCH,1648115154655,1648115155247,4,1648115155167,0.301,-0.041,0.092,0.077,0.017,-0.014,80
WATCH,1648115154749,1648115155341,4,1648115155177,0.424,-0.056,0.129,0.083,0.033,-0.033,80
WATCH,1648115154750,1648115155342,4,1648115155187,0.501,-0.116,0.191,0.130,-0.026,-0.064,80
WATCH,1648115154750,1648115155342,4,1648115155197,0.452,-0.212,0.269,0.151,-0.073,-0.088,80
WATCH,1648115154750,1648115155342,4,1648115155207,0.296,-0.312,0.348,0.154,-0.116,-0.068,80
WATCH,1648115154750,1648115155342,4,1648115155217,0.114,-0.360,0.400,0.146,-0.159,0.008,80
WATCH,1648115154750,1648115155342,4,1648115155227,0.070,-0.413,0.420,0.127,-0.100,0.015,80
WATCH,1648115154750,1648115155342,4,1648115155237,0.122,-0.407,0.400,0.116,-0.002,0.050,80
WATCH,1648115154750,1648115155342,4,1648115155247,0.223,-0.390,0.364,0.125,0.051,0.087,80
WATCH,1648115154751,1648115155343,4,1648115155257,0.153,-0.461,0.386,0.153,0.027,0.092,80
WATCH,1648115154751,1648115155343,4,1648115155267,0.211,-0.544,0.316,0.168,0.004,-0.037,80
WATCH,1648115154807,1648115155399,4,1648115155278,0.142,-0.546,0.264,0.122,-0.001,0.071,80
WATCH,1648115154807,1648115155399,4,1648115155287,0.080,-0.522,0.213,0.015,0.068,0.143,80
WATCH,1648115154807,1648115155399,4,1648115155297,0.072,-0.496,0.180,-0.059,0.079,0.106,80
WATCH,1648115154807,1648115155399,4,1648115155307,0.020,-0.466,0.132,-0.083,0.049,0.076,80
WATCH,1648115154807,1648115155399,4,1648115155317,0.022,-0.464,0.091,-0.067,0.052,0.048,80
WATCH,1648115154866,1648115155458,4,1648115155327,0.117,-0.468,0.085,-0.035,0.035,-0.007,80
WATCH,1648115154866,1648115155458,4,1648115155337,0.192,-0.433,0.083,-0.015,0.033,0.000,80
WATCH,1648115154866,1648115155458,4,1648115155347,0.251,-0.426,0.092,0.005,0.046,-0.012,80
WATCH,1648115154866,1648115155458,4,1648115155357,0.334,-0.370,0.053,0.004,0.032,-0.010,80
WATCH,1648115154866,1648115155458,4,1648115155367,0.279,-0.362,0.103,-0.032,0.027,0.086,80
WATCH,1648115154927,1648115155519,4,1648115155377,0.272,-0.359,0.099,-0.107,0.053,-0.002,80
WATCH,1648115154927,1648115155519,4,1648115155387,0.170,-0.335,0.079,-0.105,0.042,-0.030,80
WATCH,1648115154927,1648115155519,4,1648115155397,0.098,-0.296,0.079,-0.082,-0.026,0.022,80
WATCH,1648115154927,1648115155519,4,1648115155407,0.122,-0.267,0.056,-0.069,0.030,0.008,80
WATCH,1648115154927,1648115155519,4,1648115155417,0.219,-0.254,0.059,-0.039,0.068,-0.030,80
WATCH,1648115154986,1648115155578,4,1648115155427,0.331,-0.244,0.061,0.017,0.017,-0.023,80
WATCH,1648115154986,1648115155578,4,1648115155438,0.478,-0.240,0.052,0.051,0.014,-0.023,80
WATCH,1648115154986,1648115155578,4,1648115155448,0.735,-0.249,0.041,0.080,0.069,-0.042,80
WATCH,1648115154986,1648115155578,4,1648115155457,0.878,-0.278,-0.007,0.090,0.123,-0.050,80
WATCH,1648115154986,1648115155578,4,1648115155467,0.693,-0.302,-0.029,0.079,0.103,-0.028,80
WATCH,1648115154987,1648115155579,4,1648115155477,0.407,-0.302,-0.015,0.004,-0.005,0.023,80
WATCH,1648115154987,1648115155579,4,1648115155488,0.249,-0.267,-0.002,-0.070,-0.060,0.088,80
WATCH,1648115154988,1648115155580,4,1648115155498,0.268,-0.211,0.007,-0.093,0.001,0.112,80
WATCH,1648115154988,1648115155580,4,1648115155508,0.426,-0.171,0.026,-0.079,0.049,0.090,80
WATCH,1648115154988,1648115155580,4,1648115155518,0.611,-0.143,0.036,-0.056,0.060,0.052,80
WATCH,1648115155045,1648115155637,4,1648115155528,0.915,-0.106,0.043,-0.049,0.050,0.037,80
WATCH,1648115155045,1648115155637,4,1648115155538,1.294,-0.055,0.030,-0.062,0.066,0.031,80
WATCH,1648115155045,1648115155637,4,1648115155548,1.329,-0.008,-0.061,-0.100,0.154,0.035,80
WATCH,1648115155045,1648115155637,4,1648115155558,1.041,0.020,-0.096,-0.152,0.149,0.056,80
WATCH,1648115155045,1648115155637,4,1648115155568,0.479,0.073,-0.117,-0.167,-0.032,0.053,80
WATCH,1648115155106,1648115155698,4,1648115155578,0.151,0.139,-0.158,-0.193,-0.099,0.015,80
WATCH,1648115155106,1648115155698,4,1648115155588,0.110,0.174,-0.186,-0.180,-0.014,-0.042,80
WATCH,1648115155106,1648115155698,4,1648115155598,0.255,0.215,-0.226,-0.160,0.086,-0.041,80
WATCH,1648115155106,1648115155698,4,1648115155608,0.440,0.258,-0.265,-0.175,0.144,-0.006,80
WATCH,1648115155106,1648115155698,4,1648115155618,0.554,0.289,-0.301,-0.213,0.120,0.017,80
WATCH,1648115155169,1648115155761,4,1648115155628,0.576,0.379,-0.332,-0.279,0.077,0.059,80
WATCH,1648115155169,1648115155761,4,1648115155638,0.484,0.503,-0.358,-0.328,0.004,0.086,80
WATCH,1648115155169,1648115155761,4,1648115155648,0.193,0.605,-0.383,-0.309,-0.093,0.060,80
WATCH,1648115155169,1648115155761,4,1648115155658,-0.156,0.619,-0.409,-0.238,-0.115,0.036,80
WATCH,1648115155170,1648115155762,4,1648115155668,-0.419,0.623,-0.402,-0.151,-0.109,-0.015,80
WATCH,1648115155226,1648115155818,4,1648115155678,-0.606,0.573,-0.406,-0.083,-0.068,-0.113,80
