Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1647572798372,1647572798668,4,1647572798473,-0.056,-0.176,0.717,-0.011,0.008,0.024,0
WATCH,1647572798372,1647572798668,4,1647572798483,-0.108,-0.123,0.756,-0.021,0.007,0.017,0
WATCH,1647572798373,1647572798669,4,1647572798492,-0.216,-0.084,0.781,-0.020,0.007,0.014,0
WATCH,1647572798373,1647572798669,4,1647572798503,-0.196,-0.011,0.781,-0.024,-0.003,0.016,0
WATCH,1647572798375,1647572798671,4,1647572798513,-0.183,0.054,0.772,-0.043,0.016,0.004,0
WATCH,1647572798375,1647572798671,4,1647572798522,-0.254,0.026,0.734,-0.047,0.029,-0.014,0
WATCH,1647572798375,1647572798671,4,1647572798532,-0.261,0.026,0.671,-0.056,0.030,-0.019,0
WATCH,1647572798375,1647572798671,4,1647572798542,-0.176,0.089,0.596,-0.080,0.053,-0.022,0
WATCH,1647572798375,1647572798671,4,1647572798552,-0.138,0.095,0.514,-0.106,0.064,-0.031,0
WATCH,1647572798432,1647572798728,4,1647572798562,-0.118,0.104,0.429,-0.120,0.066,-0.035,0
WATCH,1647572798432,1647572798728,4,1647572798572,-0.009,0.143,0.317,-0.134,0.082,-0.033,0
WATCH,1647572798492,1647572798788,4,1647572798661,-0.163,-0.301,-0.268,-0.033,0.045,-0.061,0
WATCH,1647572798492,1647572798788,4,1647572798671,-0.045,-0.279,-0.286,-0.032,0.051,-0.068,0
WATCH,1647572798492,1647572798788,4,1647572798681,0.020,-0.290,-0.298,-0.019,0.043,-0.063,0
WATCH,1647572798492,1647572798788,4,1647572798691,0.055,-0.327,-0.298,-0.005,0.036,-0.057,0
WATCH,1647572798492,1647572798788,4,1647572798701,0.065,-0.334,-0.299,0.004,0.019,-0.046,0
WATCH,1647572798553,1647572798849,4,1647572798711,0.046,-0.366,-0.283,0.005,0.017,-0.037,0
WATCH,1647572798553,1647572798849,4,1647572798721,0.088,-0.361,-0.301,-0.000,0.020,-0.043,0
WATCH,1647572798554,1647572798850,4,1647572798731,0.141,-0.363,-0.353,-0.008,0.030,-0.041,0
WATCH,1647572798554,1647572798850,4,1647572798741,0.267,-0.327,-0.375,-0.016,0.031,-0.035,0
WATCH,1647572798554,1647572798850,4,1647572798751,0.340,-0.297,-0.390,-0.019,0.028,-0.022,0
WATCH,1647572798617,1647572798913,4,1647572798761,0.371,-0.286,-0.419,-0.015,0.021,-0.002,0
WATCH,1647572798618,1647572798914,4,1647572798771,0.360,-0.334,-0.450,-0.014,0.017,0.008,0
WATCH,1647572798618,1647572798914,4,1647572798781,0.303,-0.417,-0.519,-0.003,0.018,0.014,0
WATCH,1647572798618,1647572798914,4,1647572798790,0.278,-0.439,-0.540,-0.003,0.021,0.012,0
WATCH,1647572798618,1647572798914,4,1647572798800,0.235,-0.444,-0.507,0.002,-0.013,0.025,0
WATCH,1647572798674,1647572798970,4,1647572798811,0.178,-0.438,-0.464,0.006,-0.032,0.042,0
WATCH,1647572798675,1647572798971,4,1647572798820,0.142,-0.405,-0.431,0.000,-0.027,0.048,0
WATCH,1647572798675,1647572798971,4,1647572798830,0.111,-0.358,-0.399,-0.004,-0.014,0.051,0
WATCH,1647572798675,1647572798971,4,1647572798840,0.098,-0.261,-0.343,-0.011,-0.009,0.050,0
WATCH,1647572798675,1647572798971,4,1647572798850,0.081,-0.171,-0.284,-0.017,-0.021,0.049,0
WATCH,1647572798675,1647572798971,4,1647572798860,0.038,-0.177,-0.271,-0.014,-0.023,0.049,0
WATCH,1647572798675,1647572798971,4,1647572798870,0.051,-0.106,-0.227,-0.013,-0.002,0.038,0
WATCH,1647572798675,1647572798971,4,1647572798880,0.069,-0.033,-0.177,-0.024,-0.017,0.037,0
WATCH,1647572798675,1647572798971,4,1647572798890,0.056,0.010,-0.171,-0.024,-0.023,0.047,0
WATCH,1647572798675,1647572798971,4,1647572798900,0.046,0.022,-0.219,-0.037,0.005,0.051,0
WATCH,1647572798762,1647572799058,4,1647572798910,0.054,0.050,-0.274,-0.050,0.022,0.049,0
WATCH,1647572798762,1647572799058,4,1647572798920,0.047,0.088,-0.339,-0.060,0.016,0.053,0
WATCH,1647572798762,1647572799058,4,1647572798929,0.003,0.108,-0.420,-0.069,0.018,0.062,0
WATCH,1647572798762,1647572799058,4,1647572798939,-0.044,0.127,-0.506,-0.083,0.017,0.061,0
WATCH,1647572798762,1647572799058,4,1647572798949,-0.118,0.120,-0.589,-0.082,0.007,0.060,0
WATCH,1647572798824,1647572799120,4,1647572798959,-0.216,0.113,-0.635,-0.072,-0.003,0.061,0
WATCH,1647572798824,1647572799120,4,1647572798969,-0.305,0.137,-0.653,-0.066,-0.018,0.060,0
WATCH,1647572798824,1647572799120,4,1647572798979,-0.369,0.152,-0.666,-0.064,-0.019,0.055,0
WATCH,1647572798825,1647572799121,4,1647572798989,-0.408,0.180,-0.680,-0.068,-0.001,0.049,0
WATCH,1647572798825,1647572799121,4,1647572798999,-0.425,0.221,-0.713,-0.057,0.010,0.033,0
WATCH,1647572798826,1647572799122,4,1647572799009,-0.439,0.235,-0.764,-0.046,0.019,0.019,0
WATCH,1647572798826,1647572799122,4,1647572799019,-0.427,0.232,-0.813,-0.043,0.036,0.003,0
WATCH,1647572798826,1647572799122,4,1647572799029,-0.416,0.213,-0.825,-0.029,0.025,-0.013,0
WATCH,1647572798826,1647572799122,4,1647572799039,-0.454,0.186,-0.816,-0.006,0.001,-0.015,0
WATCH,1647572798826,1647572799122,4,1647572799049,-0.485,0.126,-0.793,0.020,-0.004,-0.029,0
WATCH,1647572798883,1647572799179,4,1647572799059,-0.476,0.059,-0.747,0.047,-0.002,-0.059,0
WATCH,1647572798883,1647572799179,4,1647572799068,-0.410,0.016,-0.671,0.065,-0.002,-0.085,0
WATCH,1647572798884,1647572799180,4,1647572799078,-0.306,-0.014,-0.571,0.077,-0.010,-0.107,0
WATCH,1647572798884,1647572799180,4,1647572799088,-0.202,-0.031,-0.459,0.098,-0.016,-0.115,0
WATCH,1647572798884,1647572799180,4,1647572799098,-0.107,-0.055,-0.330,0.124,-0.007,-0.118,0
WATCH,1647572798946,1647572799242,4,1647572799108,-0.029,-0.081,-0.185,0.150,-0.016,-0.109,0
WATCH,1647572798946,1647572799242,4,1647572799118,0.002,-0.106,-0.062,0.161,-0.015,-0.085,0
WATCH,1647572798946,1647572799242,4,1647572799128,0.054,-0.135,0.037,0.146,-0.011,-0.071,0
WATCH,1647572798946,1647572799242,4,1647572799138,0.105,-0.150,0.115,0.125,-0.019,-0.057,0
WATCH,1647572798946,1647572799242,4,1647572799148,0.133,-0.150,0.177,0.099,-0.025,-0.031,0
WATCH,1647572799007,1647572799303,4,1647572799158,0.150,-0.143,0.218,0.075,-0.030,-0.015,0
WATCH,1647572799007,1647572799303,4,1647572799168,0.180,-0.120,0.139,0.050,-0.020,-0.002,0
WATCH,1647572799007,1647572799303,4,1647572799178,0.228,-0.150,0.103,0.017,0.034,0.003,0
WATCH,1647572799007,1647572799303,4,1647572799188,0.200,-0.145,0.154,0.030,-0.035,0.017,0
WATCH,1647572799007,1647572799303,4,1647572799198,0.106,-0.129,0.195,0.045,-0.040,0.055,0
WATCH,1647572799094,1647572799390,4,1647572799208,0.040,-0.119,0.208,0.029,-0.023,0.054,0
WATCH,1647572799094,1647572799390,4,1647572799217,0.007,-0.090,0.224,0.020,-0.013,0.044,0
WATCH,1647572799094,1647572799390,4,1647572799228,0.008,-0.013,0.251,0.005,-0.007,0.036,0
WATCH,1647572799094,1647572799390,4,1647572799237,0.015,0.069,0.252,-0.007,-0.011,0.029,0
WATCH,1647572799094,1647572799390,4,1647572799247,0.025,0.138,0.217,-0.015,-0.005,0.020,0
WATCH,1647572799094,1647572799390,4,1647572799257,0.003,0.170,0.146,-0.025,0.008,0.016,0
WATCH,1647572799094,1647572799390,4,1647572799267,-0.007,0.170,0.056,-0.039,0.020,0.014,0
WATCH,1647572799094,1647572799390,4,1647572799277,-0.025,0.155,-0.019,-0.039,0.012,0.009,0
WATCH,1647572799094,1647572799390,4,1647572799287,-0.068,0.150,-0.092,-0.037,0.009,0.019,0
WATCH,1647572799094,1647572799390,4,1647572799297,-0.129,0.121,-0.171,-0.040,0.007,0.023,0
WATCH,1647572799152,1647572799448,4,1647572799307,-0.186,0.094,-0.238,-0.031,0.007,0.018,0
WATCH,1647572799152,1647572799448,4,1647572799317,-0.227,0.067,-0.275,-0.020,0.008,0.011,0
WATCH,1647572799152,1647572799448,4,1647572799327,-0.257,0.050,-0.295,-0.006,0.009,0.004,0
WATCH,1647572799152,1647572799448,4,1647572799337,-0.290,0.043,-0.286,0.008,0.006,0.000,0
WATCH,1647572799152,1647572799448,4,1647572799347,-0.314,0.027,-0.253,0.027,0.001,-0.011,0
WATCH,1647572799212,1647572799508,4,1647572799356,-0.306,-0.010,-0.201,0.040,0.005,-0.028,0
WATCH,1647572799213,1647572799509,4,1647572799366,-0.259,-0.063,-0.131,0.053,0.003,-0.047,0
WATCH,1647572799213,1647572799509,4,1647572799376,-0.177,-0.121,-0.041,0.058,-0.005,-0.062,0
WATCH,1647572799213,1647572799509,4,1647572799386,-0.097,-0.171,0.063,0.056,-0.016,-0.060,0
WATCH,1647572799213,1647572799509,4,1647572799396,-0.016,-0.200,0.165,0.043,-0.015,-0.053,0
WATCH,1647572799215,1647572799511,4,1647572799406,0.064,-0.208,0.232,0.019,-0.007,-0.038,0
WATCH,1647572799216,1647572799512,4,1647572799416,0.118,-0.183,0.252,-0.016,0.009,-0.012,0
WATCH,1647572799216,1647572799512,4,1647572799426,0.151,-0.157,0.231,-0.051,0.018,0.012,0
WATCH,1647572799216,1647572799512,4,1647572799436,0.170,-0.128,0.192,-0.076,0.017,0.031,0
WATCH,1647572799216,1647572799512,4,1647572799446,0.161,-0.102,0.145,-0.091,0.014,0.049,0
WATCH,1647572799271,1647572799567,4,1647572799456,0.137,-0.094,0.091,-0.094,0.010,0.062,0
WATCH,1647572799271,1647572799567,4,1647572799466,0.105,-0.083,0.037,-0.098,0.008,0.066,0
WATCH,1647572799271,1647572799567,4,1647572799476,0.078,-0.081,-0.015,-0.096,0.006,0.063,0
WATCH,1647572799271,1647572799567,4,1647572799486,0.057,-0.079,-0.061,-0.086,0.006,0.058,0
WATCH,1647572799271,1647572799567,4,1647572799496,0.062,-0.079,-0.095,-0.079,0.009,0.050,0
WATCH,1647572799334,1647572799630,4,1647572799505,0.069,-0.060,-0.126,-0.071,0.007,0.043,0
WATCH,1647572799334,1647572799630,4,1647572799516,0.061,-0.036,-0.155,-0.066,0.006,0.040,0
WATCH,1647572799334,1647572799630,4,1647572799525,0.036,-0.012,-0.185,-0.062,0.005,0.034,0
WATCH,1647572799334,1647572799630,4,1647572799535,0.010,0.006,-0.200,-0.048,-0.002,0.022,0
WATCH,1647572799334,1647572799630,4,1647572799545,-0.008,0.014,-0.200,-0.029,-0.005,0.005,0
WATCH,1647572799396,1647572799692,4,1647572799555,-0.017,0.003,-0.194,-0.008,-0.010,-0.013,0
WATCH,1647572799396,1647572799692,4,1647572799565,-0.013,-0.015,-0.174,0.013,-0.011,-0.028,0
WATCH,1647572799396,1647572799692,4,1647572799575,0.008,-0.033,-0.149,0.029,-0.007,-0.037,0
WATCH,1647572799396,1647572799692,4,1647572799585,0.028,-0.046,-0.125,0.036,-0.007,-0.041,0
WATCH,1647572799396,1647572799692,4,1647572799595,0.033,-0.048,-0.110,0.040,-0.005,-0.037,0
WATCH,1647572799453,1647572799749,4,1647572799605,0.028,-0.061,-0.093,0.044,-0.004,-0.030,0
WATCH,1647572799453,1647572799749,4,1647572799615,0.017,-0.073,-0.072,0.049,-0.003,-0.026,0
WATCH,1647572799453,1647572799749,4,1647572799625,0.002,-0.084,-0.046,0.054,-0.007,-0.019,0
WATCH,1647572799453,1647572799749,4,1647572799635,-0.005,-0.099,-0.015,0.055,-0.013,-0.014,0
WATCH,1647572799453,1647572799749,4,1647572799645,-0.000,-0.104,0.020,0.048,-0.016,-0.012,0
WATCH,1647572799513,1647572799809,4,1647572799655,0.015,-0.102,0.045,0.041,-0.011,-0.009,0
WATCH,1647572799514,1647572799810,4,1647572799665,0.034,-0.083,0.053,0.028,-0.006,-0.005,0
WATCH,1647572799518,1647572799814,4,1647572799674,0.042,-0.054,0.055,0.016,-0.000,0.007,0
WATCH,1647572799518,1647572799814,4,1647572799684,0.043,-0.022,0.053,0.008,0.001,0.015,0
WATCH,1647572799518,1647572799814,4,1647572799694,0.026,0.022,0.036,0.005,0.003,0.022,0
WATCH,1647572799518,1647572799814,4,1647572799704,-0.010,0.037,0.043,0.003,0.006,0.029,0
WATCH,1647572799518,1647572799814,4,1647572799715,-0.033,0.065,0.029,-0.000,0.005,0.021,0
WATCH,1647572799518,1647572799814,4,1647572799724,-0.046,0.077,0.011,-0.004,0.008,0.015,0
WATCH,1647572799518,1647572799814,4,1647572799734,-0.032,0.075,0.002,0.001,0.014,0.001,0
WATCH,1647572799518,1647572799814,4,1647572799744,-0.002,0.070,-0.001,0.005,0.013,-0.014,0
WATCH,1647572799602,1647572799898,4,1647572799754,0.026,0.057,-0.006,0.009,0.016,-0.019,0
WATCH,1647572799602,1647572799898,4,1647572799764,0.053,0.045,-0.011,0.010,0.015,-0.024,0
WATCH,1647572799603,1647572799899,4,1647572799774,0.069,0.037,-0.006,0.010,0.009,-0.027,0
WATCH,1647572799603,1647572799899,4,1647572799784,0.083,0.029,0.002,0.012,0.004,-0.026,0
WATCH,1647572799603,1647572799899,4,1647572799794,0.099,0.015,0.020,0.012,0.003,-0.025,0
