Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648115543745,1648115544298,4,1648115544147,0.006,-0.002,-0.015,-0.009,0.010,0.001,75
WATCH,1648115543745,1648115544298,4,1648115544157,0.004,-0.004,-0.018,-0.009,0.006,0.001,75
WATCH,1648115543745,1648115544298,4,1648115544167,-0.000,-0.007,-0.019,-0.010,0.003,0.002,75
WATCH,1648115543745,1648115544298,4,1648115544177,0.009,-0.006,-0.019,-0.011,-0.000,0.004,75
WATCH,1648115543745,1648115544298,4,1648115544187,0.011,-0.008,-0.021,-0.009,-0.007,0.003,75
WATCH,1648115543745,1648115544298,4,1648115544197,0.008,-0.009,-0.022,-0.003,-0.006,0.003,75
WATCH,1648115543745,1648115544298,4,1648115544207,0.005,-0.010,-0.021,-0.003,0.001,0.001,75
WATCH,1648115543745,1648115544298,4,1648115544217,0.001,-0.006,-0.016,0.003,-0.004,-0.001,75
WATCH,1648115543745,1648115544298,4,1648115544227,-0.000,-0.009,-0.020,0.003,-0.001,0.001,75
WATCH,1648115543796,1648115544349,4,1648115544237,0.001,-0.005,-0.022,0.003,0.005,0.002,75
WATCH,1648115543796,1648115544349,4,1648115544247,0.003,-0.002,-0.021,0.005,0.005,0.002,75
WATCH,1648115543796,1648115544349,4,1648115544257,0.001,0.001,-0.023,0.005,0.003,0.000,75
WATCH,1648115543796,1648115544349,4,1648115544267,0.005,0.004,-0.025,0.004,0.005,0.001,75
WATCH,1648115543796,1648115544349,4,1648115544277,0.003,0.005,-0.021,0.005,0.005,0.000,75
WATCH,1648115543886,1648115544439,4,1648115544287,0.009,0.003,-0.022,0.007,0.000,0.000,75
WATCH,1648115543886,1648115544439,4,1648115544297,0.009,0.005,-0.019,0.006,-0.002,0.000,75
WATCH,1648115543886,1648115544439,4,1648115544307,0.007,-0.002,-0.017,0.006,-0.004,-0.001,75
WATCH,1648115543886,1648115544439,4,1648115544318,0.001,-0.004,-0.015,0.007,-0.003,-0.001,75
WATCH,1648115543886,1648115544439,4,1648115544327,-0.001,-0.005,-0.011,0.008,0.001,-0.002,75
WATCH,1648115543949,1648115544502,4,1648115544337,-0.009,-0.013,-0.009,0.008,-0.003,-0.002,75
WATCH,1648115543949,1648115544502,4,1648115544347,-0.011,-0.022,-0.005,0.005,-0.003,-0.001,75
WATCH,1648115543949,1648115544502,4,1648115544357,-0.009,-0.028,-0.002,0.005,0.000,-0.003,75
WATCH,1648115543949,1648115544502,4,1648115544367,-0.009,-0.026,0.001,0.001,-0.003,-0.004,75
WATCH,1648115543949,1648115544502,4,1648115544377,-0.012,-0.028,0.008,0.003,-0.004,-0.004,75
WATCH,1648115543951,1648115544504,4,1648115544388,-0.014,-0.024,0.009,0.003,-0.009,-0.004,75
WATCH,1648115543951,1648115544504,4,1648115544397,-0.014,-0.020,0.010,0.004,-0.002,-0.005,75
WATCH,1648115543951,1648115544504,4,1648115544407,-0.011,-0.012,0.009,0.005,0.003,-0.005,75
WATCH,1648115543951,1648115544504,4,1648115544417,-0.005,-0.006,0.009,0.006,0.007,-0.005,75
WATCH,1648115543951,1648115544504,4,1648115544427,-0.004,-0.003,0.008,0.004,0.003,-0.005,75
WATCH,1648115544008,1648115544561,4,1648115544437,0.000,-0.001,0.006,0.002,-0.000,-0.005,75
WATCH,1648115544008,1648115544561,4,1648115544447,0.007,0.000,0.004,-0.002,-0.003,-0.002,75
WATCH,1648115544008,1648115544561,4,1648115544457,0.011,0.000,0.003,-0.003,0.001,-0.003,75
WATCH,1648115544008,1648115544561,4,1648115544468,0.009,-0.004,0.006,0.001,-0.001,-0.007,75
WATCH,1648115544008,1648115544561,4,1648115544477,-0.001,-0.011,0.008,0.002,-0.004,-0.005,75
WATCH,1648115544065,1648115544618,4,1648115544487,-0.012,-0.025,0.011,0.004,-0.004,-0.004,75
WATCH,1648115544065,1648115544618,4,1648115544498,-0.016,-0.031,0.006,0.001,0.002,-0.004,75
WATCH,1648115544065,1648115544618,4,1648115544508,-0.014,-0.030,0.007,0.001,0.007,-0.004,75
WATCH,1648115544066,1648115544619,4,1648115544517,-0.010,-0.030,0.001,-0.000,0.008,-0.008,75
WATCH,1648115544066,1648115544619,4,1648115544528,-0.005,-0.029,-0.002,-0.002,0.007,-0.009,75
WATCH,1648115544128,1648115544681,4,1648115544537,0.002,-0.030,-0.007,-0.002,0.005,-0.009,75
WATCH,1648115544128,1648115544681,4,1648115544548,0.011,-0.025,-0.009,-0.007,0.007,-0.008,75
WATCH,1648115544128,1648115544681,4,1648115544558,0.013,-0.018,-0.009,-0.007,0.004,-0.004,75
WATCH,1648115544128,1648115544681,4,1648115544568,0.011,-0.015,-0.006,-0.007,-0.000,-0.001,75
WATCH,1648115544128,1648115544681,4,1648115544578,0.011,-0.010,-0.008,-0.006,0.002,0.001,75
WATCH,1648115544188,1648115544741,4,1648115544588,0.008,-0.012,-0.007,-0.003,0.004,0.000,75
WATCH,1648115544188,1648115544741,4,1648115544598,0.003,-0.010,-0.009,-0.003,0.003,0.002,75
WATCH,1648115544189,1648115544742,4,1648115544608,0.005,-0.011,-0.013,-0.005,0.009,-0.002,75
WATCH,1648115544189,1648115544742,4,1648115544618,0.002,-0.007,-0.020,-0.004,0.011,-0.001,75
WATCH,1648115544189,1648115544742,4,1648115544628,0.003,-0.003,-0.027,-0.004,0.013,-0.001,75
WATCH,1648115544191,1648115544744,4,1648115544638,-0.000,-0.004,-0.035,-0.003,0.011,-0.000,75
WATCH,1648115544191,1648115544744,4,1648115544648,0.003,-0.001,-0.040,-0.002,0.008,-0.003,75
WATCH,1648115544191,1648115544744,4,1648115544658,0.005,0.002,-0.039,-0.006,0.005,0.001,75
WATCH,1648115544191,1648115544744,4,1648115544668,0.015,-0.000,-0.033,-0.005,-0.004,0.002,75
WATCH,1648115544191,1648115544744,4,1648115544678,0.019,0.000,-0.030,-0.001,-0.007,0.001,75
WATCH,1648115544244,1648115544797,4,1648115544688,0.029,-0.001,-0.032,0.000,-0.001,-0.001,75
WATCH,1648115544244,1648115544797,4,1648115544698,0.028,-0.001,-0.025,0.001,-0.010,-0.001,75
WATCH,1648115544244,1648115544797,4,1648115544708,0.014,-0.003,-0.020,0.006,-0.016,0.004,75
WATCH,1648115544244,1648115544797,4,1648115544718,0.006,-0.007,-0.026,0.008,-0.006,0.003,75
WATCH,1648115544244,1648115544797,4,1648115544728,0.009,-0.002,-0.026,0.007,0.008,-0.003,75
WATCH,1648115544308,1648115544861,4,1648115544738,0.003,-0.008,-0.018,0.003,0.001,-0.008,75
WATCH,1648115544308,1648115544861,4,1648115544748,0.005,-0.011,-0.012,0.003,-0.004,-0.003,75
WATCH,1648115544308,1648115544861,4,1648115544758,0.009,-0.009,-0.008,0.001,-0.008,-0.001,75
WATCH,1648115544308,1648115544861,4,1648115544768,0.011,-0.011,-0.006,0.000,-0.005,-0.003,75
WATCH,1648115544308,1648115544861,4,1648115544778,0.018,-0.010,-0.006,0.001,-0.003,-0.002,75
WATCH,1648115544367,1648115544920,4,1648115544788,0.011,-0.008,-0.003,0.003,-0.006,-0.002,75
WATCH,1648115544367,1648115544920,4,1648115544798,0.016,-0.007,-0.002,0.004,-0.008,-0.002,75
WATCH,1648115544368,1648115544921,4,1648115544808,0.012,-0.007,-0.003,0.003,-0.004,-0.001,75
WATCH,1648115544368,1648115544921,4,1648115544818,0.013,-0.006,-0.007,0.003,0.004,-0.002,75
WATCH,1648115544368,1648115544921,4,1648115544828,0.015,-0.006,-0.005,0.002,0.004,-0.002,75
WATCH,1648115544427,1648115544980,4,1648115544838,0.018,-0.006,-0.005,0.002,-0.002,-0.001,75
WATCH,1648115544427,1648115544980,4,1648115544848,0.016,-0.012,-0.009,0.001,-0.001,-0.001,75
WATCH,1648115544427,1648115544980,4,1648115544858,0.014,-0.013,-0.006,-0.001,-0.001,-0.000,75
WATCH,1648115544427,1648115544980,4,1648115544868,0.015,-0.014,-0.010,-0.001,-0.000,0.003,75
WATCH,1648115544427,1648115544980,4,1648115544878,0.013,-0.014,-0.003,0.000,-0.002,0.005,75
WATCH,1648115544488,1648115545041,4,1648115544888,0.002,-0.012,-0.003,0.003,-0.006,0.007,75
WATCH,1648115544488,1648115545041,4,1648115544898,0.004,-0.005,-0.004,0.001,0.002,0.005,75
WATCH,1648115544488,1648115545041,4,1648115544908,0.007,-0.007,-0.004,0.002,0.002,0.002,75
WATCH,1648115544488,1648115545041,4,1648115544918,0.006,-0.004,-0.001,0.001,0.001,0.001,75
WATCH,1648115544488,1648115545041,4,1648115544928,0.009,-0.001,-0.003,0.001,0.003,0.002,75
WATCH,1648115544490,1648115545043,4,1648115544938,0.012,-0.002,-0.003,0.003,0.000,0.002,75
WATCH,1648115544490,1648115545043,4,1648115544948,0.010,0.001,-0.007,0.001,0.001,-0.000,75
WATCH,1648115544490,1648115545043,4,1648115544958,0.008,0.001,-0.005,0.003,0.003,-0.001,75
WATCH,1648115544490,1648115545043,4,1648115544968,0.008,-0.003,-0.008,0.002,0.002,0.000,75
WATCH,1648115544490,1648115545043,4,1648115544978,0.005,-0.004,-0.009,0.004,0.004,-0.002,75
WATCH,1648115544545,1648115545098,4,1648115544988,0.006,-0.003,-0.013,0.001,0.003,-0.003,75
WATCH,1648115544545,1648115545098,4,1648115544998,0.006,-0.008,-0.010,0.001,0.006,-0.005,75
WATCH,1648115544545,1648115545098,4,1648115545008,0.006,-0.014,-0.012,0.003,0.001,-0.003,75
WATCH,1648115544545,1648115545098,4,1648115545018,0.004,-0.014,-0.014,0.003,0.000,-0.003,75
WATCH,1648115544545,1648115545098,4,1648115545028,0.010,-0.018,-0.014,-0.002,0.001,-0.005,75
WATCH,1648115544608,1648115545161,4,1648115545038,0.004,-0.024,-0.012,-0.001,0.000,-0.001,75
WATCH,1648115544608,1648115545161,4,1648115545048,0.002,-0.025,-0.008,0.001,-0.005,-0.003,75
WATCH,1648115544609,1648115545162,4,1648115545058,0.003,-0.026,-0.008,-0.001,-0.002,-0.004,75
WATCH,1648115544609,1648115545162,4,1648115545068,0.002,-0.024,-0.007,0.002,-0.002,-0.006,75
WATCH,1648115544609,1648115545162,4,1648115545078,0.006,-0.023,-0.006,-0.000,-0.003,-0.004,75
WATCH,1648115544666,1648115545219,4,1648115545088,0.012,-0.014,-0.004,-0.001,-0.003,-0.004,75
WATCH,1648115544666,1648115545219,4,1648115545098,0.016,-0.017,-0.007,-0.000,-0.001,-0.003,75
WATCH,1648115544667,1648115545220,4,1648115545108,0.016,-0.016,-0.008,0.003,0.002,-0.005,75
WATCH,1648115544668,1648115545221,4,1648115545118,0.017,-0.017,-0.012,0.005,-0.000,-0.003,75
WATCH,1648115544669,1648115545222,4,1648115545128,0.013,-0.018,-0.014,0.004,0.001,-0.002,75
WATCH,1648115544729,1648115545282,4,1648115545138,0.011,-0.021,-0.011,0.006,0.002,-0.001,75
WATCH,1648115544729,1648115545282,4,1648115545148,0.009,-0.028,-0.010,0.005,-0.001,-0.003,75
WATCH,1648115544729,1648115545282,4,1648115545158,0.006,-0.030,-0.005,0.003,-0.002,-0.001,75
WATCH,1648115544729,1648115545282,4,1648115545168,0.005,-0.038,-0.005,0.002,0.001,-0.000,75
WATCH,1648115544729,1648115545282,4,1648115545178,-0.000,-0.041,-0.003,0.000,-0.004,-0.000,75
WATCH,1648115544787,1648115545340,4,1648115545188,-0.005,-0.045,-0.005,0.001,0.002,-0.001,75
WATCH,1648115544787,1648115545340,4,1648115545199,-0.008,-0.047,-0.012,-0.001,0.005,-0.002,75
WATCH,1648115544787,1648115545340,4,1648115545208,-0.015,-0.051,-0.016,-0.001,0.004,-0.008,75
WATCH,1648115544788,1648115545341,4,1648115545218,-0.010,-0.051,-0.032,-0.000,0.011,-0.011,75
WATCH,1648115544788,1648115545341,4,1648115545228,0.008,-0.049,-0.045,-0.003,0.017,-0.017,75
WATCH,1648115544789,1648115545342,4,1648115545238,0.007,-0.050,-0.055,-0.006,0.020,-0.018,75
WATCH,1648115544789,1648115545342,4,1648115545248,0.010,-0.059,-0.072,-0.006,0.023,-0.014,75
WATCH,1648115544789,1648115545342,4,1648115545258,0.019,-0.081,-0.105,-0.004,0.038,-0.016,75
WATCH,1648115544789,1648115545342,4,1648115545268,0.034,-0.084,-0.132,0.002,0.050,-0.018,75
WATCH,1648115544789,1648115545342,4,1648115545278,-0.008,-0.110,-0.200,0.005,0.056,-0.011,75
WATCH,1648115544844,1648115545397,4,1648115545288,0.013,-0.132,-0.285,0.019,0.111,-0.007,75
WATCH,1648115544844,1648115545397,4,1648115545298,0.045,-0.151,-0.372,0.016,0.155,-0.012,75
WATCH,1648115544844,1648115545397,4,1648115545309,0.059,-0.168,-0.459,-0.001,0.174,-0.015,75
WATCH,1648115544844,1648115545397,4,1648115545318,0.059,-0.211,-0.537,-0.003,0.146,-0.015,75
WATCH,1648115544844,1648115545397,4,1648115545328,0.074,-0.279,-0.631,-0.009,0.139,-0.024,75
WATCH,1648115544904,1648115545457,4,1648115545339,0.127,-0.336,-0.738,-0.021,0.147,-0.046,75
WATCH,1648115544904,1648115545457,4,1648115545349,0.195,-0.378,-0.812,-0.029,0.165,-0.064,75
WATCH,1648115544904,1648115545457,4,1648115545359,0.280,-0.449,-0.867,-0.033,0.134,-0.073,75
WATCH,1648115544904,1648115545457,4,1648115545369,0.311,-0.486,-0.933,-0.040,0.116,-0.077,75
WATCH,1648115544904,1648115545457,4,1648115545379,0.322,-0.531,-0.975,-0.050,0.078,-0.075,75
WATCH,1648115544971,1648115545524,4,1648115545389,0.319,-0.571,-1.024,-0.056,0.061,-0.089,75
WATCH,1648115544972,1648115545525,4,1648115545399,0.415,-0.622,-1.039,-0.052,0.039,-0.111,75
WATCH,1648115544972,1648115545525,4,1648115545409,0.489,-0.634,-1.047,-0.053,0.008,-0.134,75
WATCH,1648115544972,1648115545525,4,1648115545419,0.573,-0.628,-1.041,-0.062,-0.016,-0.135,75
WATCH,1648115544972,1648115545525,4,1648115545429,0.591,-0.586,-1.045,-0.060,-0.063,-0.128,75
WATCH,1648115545025,1648115545578,4,1648115545439,0.535,-0.529,-1.014,-0.058,-0.089,-0.070,75
WATCH,1648115545026,1648115545579,4,1648115545449,0.417,-0.465,-0.990,-0.057,-0.145,-0.039,75
WATCH,1648115545026,1648115545579,4,1648115545459,0.311,-0.465,-0.936,-0.075,-0.149,-0.003,75
WATCH,1648115545026,1648115545579,4,1648115545469,0.321,-0.368,-0.822,-0.044,-0.156,-0.017,75
WATCH,1648115545026,1648115545579,4,1648115545479,0.243,-0.289,-0.736,-0.019,-0.190,0.001,75
WATCH,1648115545089,1648115545642,4,1648115545489,0.040,-0.200,-0.665,-0.065,-0.193,0.069,75
WATCH,1648115545089,1648115545642,4,1648115545499,-0.237,-0.073,-0.559,-0.080,-0.229,0.055,75
WATCH,1648115545089,1648115545642,4,1648115545509,-0.634,0.073,-0.427,-0.103,-0.296,0.049,75
WATCH,1648115545089,1648115545642,4,1648115545519,-1.087,0.104,-0.292,-0.123,-0.340,0.071,75
WATCH,1648115545089,1648115545642,4,1648115545529,-1.577,0.078,-0.138,-0.084,-0.406,0.058,75
WATCH,1648115545090,1648115545643,4,1648115545539,-2.298,0.072,0.005,-0.003,-0.396,0.006,75
WATCH,1648115545090,1648115545643,4,1648115545549,-3.039,-0.073,0.083,-0.007,-0.354,0.058,75
WATCH,1648115545090,1648115545643,4,1648115545559,-3.654,-0.141,0.215,0.011,-0.336,0.024,75
WATCH,1648115545090,1648115545643,4,1648115545569,-4.225,-0.206,0.296,0.053,-0.270,0.011,75
WATCH,1648115545090,1648115545643,4,1648115545579,-5.004,-0.302,0.142,0.033,-0.138,0.139,75
WATCH,1648115545146,1648115545699,4,1648115545589,-5.781,-0.395,-0.042,0.045,-0.016,0.229,75
WATCH,1648115545146,1648115545699,4,1648115545599,-6.254,-0.383,-0.160,0.055,0.157,0.269,75
WATCH,1648115545146,1648115545699,4,1648115545609,-6.862,-0.502,-0.532,0.125,0.318,0.264,75
WATCH,1648115545146,1648115545699,4,1648115545619,-7.074,-0.497,-0.839,0.100,0.426,0.234,75
WATCH,1648115545146,1648115545699,4,1648115545629,-7.162,-0.534,-1.137,0.123,0.527,0.168,75
WATCH,1648115545207,1648115545760,4,1648115545639,-6.478,-0.553,-1.372,0.158,0.532,0.135,75
WATCH,1648115545207,1648115545760,4,1648115545649,-4.971,-0.243,-1.435,0.127,0.621,0.134,75
WATCH,1648115545207,1648115545760,4,1648115545659,-3.347,0.185,-1.481,0.038,0.656,-0.070,75
WATCH,1648115545207,1648115545760,4,1648115545669,-2.183,0.361,-1.656,-0.006,0.522,-0.118,75
WATCH,1648115545207,1648115545760,4,1648115545679,-1.609,0.519,-1.530,0.045,0.312,-0.046,75
WATCH,1648115545267,1648115545820,4,1648115545689,-1.614,0.544,-1.456,0.065,0.049,-0.041,75
WATCH,1648115545267,1648115545820,4,1648115545699,-2.023,0.594,-1.253,0.029,-0.100,0.040,75
WATCH,1648115545267,1648115545820,4,1648115545709,-2.413,0.642,-1.084,-0.010,-0.255,0.027,75
WATCH,1648115545267,1648115545820,4,1648115545719,-2.958,0.640,-0.800,-0.025,-0.333,-0.021,75
WATCH,1648115545267,1648115545820,4,1648115545729,-3.191,0.648,-0.548,-0.002,-0.415,-0.061,75
WATCH,1648115545332,1648115545885,4,1648115545739,-2.909,0.562,-0.329,0.030,-0.441,-0.173,75
WATCH,1648115545332,1648115545885,4,1648115545749,-2.791,0.504,-0.100,0.051,-0.354,-0.255,75
WATCH,1648115545332,1648115545885,4,1648115545759,-2.337,0.383,0.127,0.069,-0.268,-0.256,75
WATCH,1648115545332,1648115545885,4,1648115545769,-1.651,0.180,0.358,0.076,-0.313,-0.364,75
WATCH,1648115545332,1648115545885,4,1648115545779,-1.142,-0.030,0.554,0.077,-0.317,-0.361,75
WATCH,1648115545387,1648115545940,4,1648115545789,-0.663,-0.252,0.725,0.099,-0.164,-0.270,75
WATCH,1648115545388,1648115545941,4,1648115545799,0.197,-0.458,0.816,0.140,0.062,-0.202,75
WATCH,1648115545388,1648115545941,4,1648115545809,1.351,-0.578,0.776,0.131,0.209,-0.015,75
WATCH,1648115545388,1648115545941,4,1648115545819,2.769,-0.557,0.739,0.080,0.360,0.161,75
WATCH,1648115545388,1648115545941,4,1648115545829,4.550,-0.378,0.768,-0.004,0.500,0.368,75
WATCH,1648115545390,1648115545943,4,1648115545839,6.556,-0.315,0.875,-0.024,0.604,0.319,75
WATCH,1648115545390,1648115545943,4,1648115545849,8.374,-0.016,0.871,-0.021,0.659,0.317,75
WATCH,1648115545390,1648115545943,4,1648115545859,10.622,0.242,0.506,-0.018,0.525,0.249,75
WATCH,1648115545390,1648115545943,4,1648115545869,13.195,0.087,0.398,0.075,0.552,0.064,75
WATCH,1648115545390,1648115545943,4,1648115545879,14.880,0.029,0.446,0.285,0.513,0.048,75
WATCH,1648115545443,1648115545996,4,1648115545889,13.943,0.099,0.174,0.330,0.070,0.072,75
WATCH,1648115545443,1648115545996,4,1648115545899,8.973,0.223,-0.307,0.178,-0.473,0.318,75
WATCH,1648115545443,1648115545996,4,1648115545909,2.238,-0.277,-0.599,-0.005,-0.876,0.495,75
WATCH,1648115545443,1648115545996,4,1648115545919,-1.109,-0.309,-0.951,-0.031,-0.930,0.286,75
WATCH,1648115545443,1648115545996,4,1648115545929,-4.034,-0.238,-0.852,-0.062,0.245,0.176,75
WATCH,1648115545505,1648115546058,4,1648115545939,-5.550,-0.294,-0.669,-0.063,0.054,0.421,75
WATCH,1648115545505,1648115546058,4,1648115545949,-7.171,-0.141,-0.325,-0.136,-0.413,0.537,75
WATCH,1648115545505,1648115546058,4,1648115545959,-8.480,-0.097,-0.095,-0.167,-0.584,0.585,75
WATCH,1648115545505,1648115546058,4,1648115545969,-9.190,-0.021,0.051,-0.118,-0.555,0.290,75
WATCH,1648115545506,1648115546059,4,1648115545979,-8.708,-0.235,0.134,-0.022,-0.341,-0.054,75
WATCH,1648115545567,1648115546120,4,1648115545989,-6.979,-0.265,0.229,0.021,-0.052,-0.393,75
WATCH,1648115545567,1648115546120,4,1648115545999,-4.267,-0.173,0.440,0.024,0.207,-0.524,75
WATCH,1648115545567,1648115546120,4,1648115546009,-0.882,-0.232,0.541,-0.002,0.364,-0.508,75
WATCH,1648115545567,1648115546120,4,1648115546020,0.864,-0.307,0.438,0.001,0.460,-0.180,75
WATCH,1648115545567,1648115546120,4,1648115546029,3.030,-0.188,0.644,0.049,0.254,0.231,75
WATCH,1648115545627,1648115546180,4,1648115546039,4.435,0.121,0.569,0.003,0.363,0.215,75
WATCH,1648115545627,1648115546180,4,1648115546049,5.779,0.100,0.453,-0.081,0.635,0.192,75
WATCH,1648115545627,1648115546180,4,1648115546059,7.374,0.061,0.312,-0.004,0.576,0.000,75
WATCH,1648115545627,1648115546180,4,1648115546069,7.564,0.208,0.262,0.080,0.464,-0.033,75
WATCH,1648115545627,1648115546180,4,1648115546080,6.547,0.261,0.206,0.069,0.132,0.151,75
WATCH,1648115545718,1648115546271,4,1648115546089,4.314,0.245,0.068,0.015,-0.324,0.131,75
WATCH,1648115545719,1648115546272,4,1648115546099,1.468,0.076,-0.091,-0.028,-0.657,0.179,75
WATCH,1648115545719,1648115546272,4,1648115546109,-0.378,0.012,-0.152,-0.013,-0.562,0.204,75
WATCH,1648115545719,1648115546272,4,1648115546119,-1.435,0.084,-0.171,0.003,0.027,0.068,75
WATCH,1648115545719,1648115546272,4,1648115546129,-1.839,0.106,-0.220,0.011,0.276,0.102,75
WATCH,1648115545720,1648115546273,4,1648115546139,-1.759,0.141,-0.201,-0.043,0.058,0.024,75
WATCH,1648115545720,1648115546273,4,1648115546150,-1.037,0.086,-0.115,-0.051,-0.010,-0.029,75
WATCH,1648115545721,1648115546274,4,1648115546159,-0.167,0.071,-0.019,-0.028,0.042,-0.038,75
WATCH,1648115545721,1648115546274,4,1648115546169,0.562,0.166,0.014,-0.052,0.135,-0.036,75
WATCH,1648115545721,1648115546274,4,1648115546180,1.287,0.120,-0.004,-0.079,0.069,-0.064,75
WATCH,1648115545775,1648115546328,4,1648115546190,1.764,0.007,-0.037,-0.038,0.067,-0.098,75
WATCH,1648115545775,1648115546328,4,1648115546200,2.009,-0.057,-0.077,0.014,0.067,-0.110,75
WATCH,1648115545775,1648115546328,4,1648115546210,1.853,0.054,-0.097,0.017,0.011,-0.086,75
WATCH,1648115545775,1648115546328,4,1648115546220,0.806,0.165,-0.066,-0.033,-0.119,-0.024,75
WATCH,1648115545775,1648115546328,4,1648115546230,-0.475,0.126,-0.088,-0.059,-0.309,0.025,75
WATCH,1648115545838,1648115546391,4,1648115546240,-1.401,0.144,-0.138,-0.023,-0.303,-0.002,75
WATCH,1648115545838,1648115546391,4,1648115546250,-2.122,0.151,-0.107,-0.007,-0.082,-0.001,75
WATCH,1648115545839,1648115546392,4,1648115546260,-2.835,0.148,-0.040,0.010,-0.079,-0.003,75
WATCH,1648115545839,1648115546392,4,1648115546270,-3.368,0.022,0.002,0.010,-0.111,0.010,75
WATCH,1648115545839,1648115546392,4,1648115546280,-3.560,-0.108,0.047,0.019,-0.097,-0.000,75
WATCH,1648115545839,1648115546392,4,1648115546290,-3.383,-0.185,0.070,0.039,0.002,-0.032,75
WATCH,1648115545839,1648115546392,4,1648115546300,-2.606,-0.261,0.042,0.040,0.109,-0.067,75
WATCH,1648115545840,1648115546393,4,1648115546310,-1.659,-0.182,0.093,0.034,0.175,-0.113,75
WATCH,1648115545840,1648115546393,4,1648115546320,-1.119,-0.110,0.016,0.012,0.245,-0.067,75
WATCH,1648115545840,1648115546393,4,1648115546330,-0.818,-0.051,-0.015,0.001,0.147,-0.080,75
WATCH,1648115545896,1648115546449,4,1648115546340,-1.474,0.005,-0.046,0.025,0.041,-0.038,75
WATCH,1648115545897,1648115546450,4,1648115546350,-2.621,0.033,-0.082,-0.012,-0.058,0.010,75
WATCH,1648115545897,1648115546450,4,1648115546360,-4.223,0.029,-0.084,-0.029,-0.176,-0.021,75
WATCH,1648115545897,1648115546450,4,1648115546370,-6.450,-0.152,-0.219,-0.036,-0.314,0.012,75
WATCH,1648115545897,1648115546450,4,1648115546380,-8.498,-0.330,-0.236,-0.031,-0.479,0.017,75
WATCH,1648115545960,1648115546513,4,1648115546390,-9.918,-0.769,-0.129,0.056,-0.626,-0.046,75
WATCH,1648115545960,1648115546513,4,1648115546400,-10.287,-1.065,-0.048,0.108,-0.540,-0.035,75
WATCH,1648115545960,1648115546513,4,1648115546410,-9.533,-1.088,0.014,0.113,-0.231,0.017,75
WATCH,1648115545960,1648115546513,4,1648115546420,-7.891,-0.937,0.076,0.073,0.136,-0.017,75
WATCH,1648115545960,1648115546513,4,1648115546430,-5.652,-0.698,0.112,0.006,0.379,-0.035,75
WATCH,1648115546015,1648115546568,4,1648115546440,-2.971,-0.580,0.167,-0.018,0.410,-0.032,75
WATCH,1648115546015,1648115546568,4,1648115546450,-1.171,-0.457,0.169,0.018,0.425,0.013,75
WATCH,1648115546015,1648115546568,4,1648115546460,0.537,-0.374,0.314,0.043,0.325,0.125,75
WATCH,1648115546015,1648115546568,4,1648115546470,1.904,-0.349,0.427,0.076,0.125,0.111,75
WATCH,1648115546015,1648115546568,4,1648115546480,3.236,-0.321,0.494,0.064,0.144,0.113,75
WATCH,1648115546075,1648115546628,4,1648115546490,4.719,-0.264,0.577,0.027,0.238,0.181,75
WATCH,1648115546075,1648115546628,4,1648115546500,6.343,-0.206,0.672,0.009,0.198,0.166,75
WATCH,1648115546075,1648115546628,4,1648115546510,8.002,-0.115,0.663,-0.005,0.215,0.210,75
WATCH,1648115546075,1648115546628,4,1648115546520,9.908,-0.012,0.674,-0.015,0.250,0.204,75
WATCH,1648115546075,1648115546628,4,1648115546530,11.505,0.081,0.657,-0.004,0.305,0.134,75
WATCH,1648115546138,1648115546691,4,1648115546540,12.623,0.240,0.510,-0.005,0.311,0.078,75
WATCH,1648115546138,1648115546691,4,1648115546550,12.803,0.120,0.383,0.001,0.248,0.006,75
WATCH,1648115546138,1648115546691,4,1648115546560,11.429,-0.075,0.323,0.055,0.062,0.042,75
WATCH,1648115546138,1648115546691,4,1648115546570,9.170,-0.339,0.083,0.050,-0.258,0.106,75
WATCH,1648115546138,1648115546691,4,1648115546580,5.024,-0.268,-0.184,-0.044,-0.334,0.184,75
WATCH,1648115546139,1648115546692,4,1648115546590,0.785,-0.251,-0.413,-0.134,-0.323,0.330,75
WATCH,1648115546139,1648115546692,4,1648115546600,-2.210,-0.076,-0.617,-0.125,-0.201,0.227,75
WATCH,1648115546140,1648115546693,4,1648115546610,-5.212,0.042,-0.660,-0.138,0.116,0.221,75
WATCH,1648115546140,1648115546693,4,1648115546620,-7.687,-0.014,-0.606,-0.163,-0.257,0.305,75
WATCH,1648115546140,1648115546693,4,1648115546630,-9.730,-0.126,-0.583,-0.165,-0.565,0.288,75
WATCH,1648115546192,1648115546745,4,1648115546640,-11.207,-0.472,-0.436,-0.101,-0.598,0.169,75
WATCH,1648115546192,1648115546745,4,1648115546650,-11.838,-0.640,-0.281,0.018,-0.419,0.039,75
WATCH,1648115546192,1648115546745,4,1648115546660,-11.257,-0.718,-0.204,0.051,-0.126,-0.164,75
WATCH,1648115546192,1648115546745,4,1648115546670,-9.768,-0.605,-0.151,0.011,0.182,-0.340,75
WATCH,1648115546193,1648115546746,4,1648115546680,-7.954,-0.541,-0.086,-0.014,0.314,-0.411,75
WATCH,1648115546255,1648115546808,4,1648115546690,-6.298,-0.563,-0.027,0.043,0.249,-0.298,75
WATCH,1648115546255,1648115546808,4,1648115546700,-4.771,-0.552,-0.020,0.081,0.114,-0.128,75
